age,shape,margin,density,node,percentage
0.0,0.0,0.0,0.0,194,50
1.7892841187116325e-05,0.00018155557226270886,0.0008577636383621113,5.992421658661676e-07,509,50
1.2854312156867154e-05,0.00015286609369653277,0.0005121729839942448,1.2281052402935298e-06,891,50
0.0,0.0,0.0,0.0,516,50
0.0,0.0,0.0,0.0,483,50
0.00012529111476352865,0.0006907659359819475,0.002638099493632537,2.2471363017670293e-06,467,50
0.0,0.0,0.0,0.0,923,50
0.0,0.0,0.0,0.0,148,50
4.26681486397933e-08,4.3957588860124825e-05,4.783786905491442e-05,0.0,943,50
0.0,0.0,0.0,0.0,59,50
0.0,0.0,0.0,0.0,833,50
4.321517618645732e-08,1.4186866703106132e-05,2.391048080576884e-06,0.0,684,50
0.0,0.0,0.0,0.0,683,50
0.0,0.0,0.0,0.0,372,50
0.0,0.0,0.0,0.0,154,50
0.0,0.0,0.0,0.0,839,50
0.0,0.0,0.0,0.0,3,50
4.377641224082689e-08,1.3247514907424675e-05,8.038867130814652e-06,0.0,677,50
1.1679434880411356e-06,1.2298273287359922e-05,2.5278752205626275e-06,0.0,953,50
3.0494350315240564e-06,4.658725897744793e-05,0.0004927702643072243,1.3376078765371528e-07,736,50
0.0,0.0,0.0,0.0,667,50
0.0,0.0,0.0,0.0,720,50
0.0,0.0,0.0,0.0,890,50
0.0,0.0,0.0,0.0,242,50
0.0,0.0,0.0,0.0,643,50
0.0,0.0,0.0,0.0,117,50
0.0,0.0,0.0,0.0,641,50
2.000408593302628e-06,4.211593348475842e-05,0.00012436150942953477,1.3702324588917174e-07,286,50
0.0,0.0,0.0,0.0,701,50
0.0,0.0,0.0,0.0,2,50
0.0,0.0,0.0,0.0,502,50
0.0,0.0,0.0,0.0,65,50
8.647820990582916e-05,0.000216625059581875,0.0011923166101535506,1.7655764788138336e-06,764,50
0.0,0.0,0.0,0.0,553,50
0.0,0.0,0.0,0.0,647,50
0.0,0.0,0.0,0.0,952,50
0.0,0.0,0.0,0.0,274,50
0.0,0.0,0.0,0.0,830,50
0.0,0.0,0.0,0.0,314,50
1.2160932981769804e-05,0.0001507794336617252,0.0005751424728785577,1.4044882703640105e-07,791,50
7.979034011827547e-06,0.00014115577555865182,0.0005549048163592659,1.4405007901169336e-07,142,50
0.0,0.0,0.0,0.0,731,50
0.0006880687275220927,0.0012938498928658547,0.00355045518656866,7.302178831529318e-06,743,50
0.0,0.0,0.0,0.0,635,50
0.0,0.0,0.0,0.0,13,50
0.0,0.0,0.0,0.0,120,50
0.0,0.0,0.0,0.0,73,50
5.992499750559678e-08,1.3585463004882274e-05,2.5615802235034625e-06,0.0,412,50
0.0,0.0,0.0,0.0,349,50
0.0005785919617997473,0.0013718179727129124,0.004483301628643087,5.242979987718561e-06,463,50
0.0,0.0,0.0,0.0,629,50
0.0,0.0,0.0,0.0,111,50
0.0,0.0,0.0,0.0,675,50
0.0,0.0,0.0,0.0,913,50
0.0,0.0,0.0,0.0,175,50
7.963629697763554e-05,0.00047404474675737194,0.0011951262299807817,1.901376472749676e-06,430,50
0.0,0.0,0.0,0.0,652,50
0.0,0.0,0.0,0.0,250,50
1.1558918456996806e-05,5.409725275673802e-05,0.0005357269485514258,1.4784087056463268e-07,262,50
2.8846153833386216e-06,0.00013508068032499495,0.0004722582820117484,1.5183656976908218e-07,521,50
0.0,0.0,0.0,0.0,631,50
0.0,0.0,0.0,0.0,512,50
0.0,0.0,0.0,0.0,8,50
0.0,0.0,0.0,0.0,800,50
0.0,0.0,0.0,0.0,56,50
0.0,0.0,0.0,0.0,946,50
6.073479476918592e-08,4.185241577803099e-05,6.774967756051241e-05,0.0,426,50
0.0,0.0,0.0,0.0,331,50
5.211341650949383e-06,3.914794319358717e-05,0.00045628575375434297,1.560542522626678e-07,84,50
0.0,0.0,0.0,0.0,857,50
0.0,0.0,0.0,0.0,186,50
0.0,0.0,0.0,0.0,125,50
6.156677825917477e-08,3.108767910497431e-06,3.524273947271265e-06,0.0,255,50
0.0,0.0,0.0,0.0,434,50
0.0,0.0,0.0,0.0,927,50
3.469889619636932e-05,0.0002461497846865359,0.0010221887766789744,9.363067924029291e-07,801,50
0.0,0.0,0.0,0.0,763,50
0.0,0.0,0.0,0.0,363,50
0.0,0.0,0.0,0.0,81,50
0.0,0.0,0.0,0.0,201,50
0.0006663611219113522,0.0019622326350547917,0.006676310588676219,7.86446998157784e-06,551,50
6.242187240166332e-08,1.5508028664618467e-05,1.0312651296929368e-05,0.0,415,50
0.0,0.0,0.0,0.0,724,50
0.00011626263667256514,0.0004903890399272082,0.0014320562139525468,1.0214255917122862e-06,911,50
0.0,0.0,0.0,0.0,258,50
0.0,0.0,0.0,0.0,50,50
0.0,0.0,0.0,0.0,195,50
5.360207347595646e-06,5.929912647681145e-05,0.00055951748898777,1.6051294518445833e-07,464,50
0.0,0.0,0.0,0.0,510,50
0.00010094842020752083,0.00034041727804286025,0.0014728283227699475,1.1235681508835147e-06,350,50
0.0,0.0,0.0,0.0,340,50
0.0,0.0,0.0,0.0,640,50
0.0,0.0,0.0,0.0,528,50
0.0,0.0,0.0,0.0,449,50
0.0,0.0,0.0,0.0,899,50
0.0,0.0,0.0,0.0,200,50
0.0,0.0,0.0,0.0,592,50
0.0,0.0,0.0,0.0,563,50
0.0,0.0,0.0,0.0,395,50
0.0,0.0,0.0,0.0,716,50
1.1868902292155786e-06,1.347969440072452e-05,3.7184708063548283e-06,0.0,527,50
8.025662840617489e-08,3.562935244393455e-06,7.902722102909936e-05,0.0,664,50
0.0,0.0,0.0,0.0,180,50
5.517828974246414e-06,0.000165143937403513,0.0005412657795627783,1.652339141604718e-07,318,50
0.0,0.0,0.0,0.0,930,50
8.141976794829337e-08,1.4846912471258542e-05,1.1655536747165478e-05,0.0,494,50
0.0,0.0,0.0,0.0,47,50
0.0,0.0,0.0,0.0,480,50
0.0,0.0,0.0,0.0,784,50
0.0,0.0,0.0,0.0,19,50
3.4533788491952628e-06,1.843466772659019e-05,5.0883188139383715e-06,1.1235955056178538e-06,614,50
0.0,0.0,0.0,0.0,750,50
0.0,0.0,0.0,0.0,244,50
0.0,0.0,0.0,0.0,437,50
0.0,0.0,0.0,0.0,789,50
0.0,0.0,0.0,0.0,216,50
0.0,0.0,0.0,0.0,795,50
5.685002471472219e-06,6.156053174157892e-05,0.000524163707712488,1.7024100246836489e-07,177,50
0.0,0.0,0.0,0.0,607,50
1.341600853753815e-07,1.3093530831959684e-05,5.1642638708628245e-06,1.6770082173400803e-08,60,50
5.733471084298193e-05,0.0003508560286227926,0.0014187420538551323,1.2484090565372385e-06,268,50
0.0,0.0,0.0,0.0,787,50
0.0,0.0,0.0,0.0,414,50
3.616155487302032e-06,7.914362039391866e-05,0.00047417090324254195,1.755610337955013e-07,853,50
0.0,0.0,0.0,0.0,223,50
4.630520359287514e-06,4.306440060386554e-06,5.242510293148625e-06,1.702417432754324e-08,760,50
0.0,0.0,0.0,0.0,950,50
3.732805664311775e-06,7.60975155725912e-05,0.00026198901804493795,1.812242929501949e-07,772,50
0.0,0.0,0.0,0.0,495,50
0.0,0.0,0.0,0.0,205,50
0.0,0.0,0.0,0.0,599,50
0.0,0.0,0.0,0.0,902,50
2.074315886999446e-07,1.448111711126848e-05,1.4307669811164555e-05,1.7286084701813136e-08,560,50
0.0,0.0,0.0,0.0,804,50
0.0,0.0,0.0,0.0,181,50
3.857232519788834e-06,0.00017143851118255342,0.0005371771489351626,1.872651027152014e-07,12,50
0.0,0.0,0.0,0.0,587,50
0.0,0.0,0.0,0.0,85,50
0.0,0.0,0.0,0.0,814,50
0.0,0.0,0.0,0.0,622,50
0.0,0.0,0.0,0.0,938,50
0.0,0.0,0.0,0.0,355,50
0.0,0.0,0.0,0.0,855,50
2.1067270727338125e-07,1.3584045315848744e-05,5.54672163845805e-06,1.7556179775278966e-08,663,50
0.0,0.0,0.0,0.0,135,50
0.0,0.0,0.0,0.0,610,50
0.0,0.0,0.0,0.0,160,50
0.0,0.0,0.0,0.0,567,50
0.0,0.0,0.0,0.0,571,50
0.0,0.0,0.0,0.0,957,50
0.0,0.0,0.0,0.0,525,50
5.1134370192766695e-06,7.558637397709715e-05,0.0006712855045359128,1.9372252005020835e-07,871,50
0.0,0.0,0.0,0.0,453,50
0.00013823314284113262,0.0004207107714031974,0.0018486813994813506,1.4044601886043932e-06,107,50
4.17286328840104e-06,8.610342892771729e-05,0.0005207517871146104,2.0064118148057293e-07,202,50
4.327413780564041e-06,8.370068459351621e-05,0.0005102331254142697,2.0807233635022378e-07,49,50
5.8318872382299615e-06,4.814580206174304e-06,5.634764839068495e-06,1.783484929552149e-08,889,50
0.0,0.0,0.0,0.0,690,50
1.3479021734850574e-05,0.00017848343088134867,0.0007167393685623958,2.1607511851754008e-07,121,50
0.0,0.0,0.0,0.0,699,50
0.0,0.0,0.0,0.0,187,50
0.0,0.0,0.0,0.0,108,50
0.0,0.0,0.0,0.0,679,50
3.080794158907487e-07,1.5000191264937594e-05,1.4709831669354177e-05,1.8122508155126674e-08,649,50
3.1312989811846587e-07,5.1381395004637706e-06,0.00014971064269405856,1.8419598452751703e-08,598,50
0.0,0.0,0.0,0.0,16,50
0.0,0.0,0.0,0.0,543,50
0.0,0.0,0.0,0.0,582,50
0.0,0.0,0.0,0.0,782,50
8.402290254279325e-06,7.618707640995255e-05,0.0006977713494495143,1.3482911570637696e-06,307,50
0.0,0.0,0.0,0.0,354,50
0.0,0.0,0.0,0.0,156,50
0.0,0.0,0.0,0.0,686,50
0.0,0.0,0.0,0.0,740,50
0.0,0.0,0.0,0.0,788,50
0.0,0.0,0.0,0.0,637,50
0.0,0.0,0.0,0.0,881,50
0.0,0.0,0.0,0.0,428,50
9.875337847623761e-06,0.00019539011051686203,0.000682691878921047,2.808969214692321e-07,106,50
0.0,0.0,0.0,0.0,374,50
3.1834872975377365e-07,1.5331433311723843e-05,1.6321215462737958e-05,1.8726591760297566e-08,23,50
0.004550283603866545,0.005849725759309204,0.012114787934717534,0.0038957381918430915,797,50
5.812471583893934e-06,0.00010234928790829212,0.0006705998287233418,2.931098310983291e-07,69,50
0.0,0.0,0.0,0.0,383,50
1.4473076021068013e-06,8.85891185147192e-05,8.73860107317845e-06,1.9043991620641593e-08,816,50
0.0,0.0,0.0,0.0,799,50
0.0,0.0,0.0,0.0,419,50
8.647948271573134e-05,0.0007018774197325103,0.0019950732769055315,1.605097358405021e-06,364,50
0.0,0.0,0.0,0.0,879,50
0.0,0.0,0.0,0.0,870,50
0.0,0.0,0.0,0.0,867,50
0.0,0.0,0.0,0.0,838,50
0.0,0.0,0.0,0.0,74,50
6.076674837707294e-06,0.00011813892641098953,0.000625067914015409,3.0643300523916226e-07,218,50
0.0,0.0,0.0,0.0,484,50
0.0,0.0,0.0,0.0,265,50
6.366040306169546e-06,0.00011706895831262409,0.0006254168265434827,3.210250531076938e-07,329,50
3.4869805028270996e-07,1.5994183777879277e-05,1.7870919240579845e-05,1.9372336303756104e-08,110,50
0.0,0.0,0.0,0.0,931,50
0.0,0.0,0.0,0.0,837,50
0.0,0.0,0.0,0.0,185,50
0.0,0.0,0.0,0.0,638,50
3.548155599367926e-07,1.5151692670717612e-05,1.7061518093151156e-05,1.9712201852944806e-08,368,50
6.684342321478023e-06,0.00010398811156094632,0.0005417795792036607,3.3707630576307847e-07,529,50
0.0,0.0,0.0,0.0,873,50
0.0,0.0,0.0,0.0,61,50
0.0001109134105863711,0.0005704612913204336,0.002246667920142184,1.8726135848058578e-06,850,50
0.0,0.0,0.0,0.0,301,50
0.0,0.0,0.0,0.0,735,50
0.0,0.0,0.0,0.0,613,50
0.0,0.0,0.0,0.0,770,50
8.159041702718775e-06,0.0003141886575686811,0.0008211603717859001,1.478377187862593e-06,704,50
0.0,0.0,0.0,0.0,824,50
1.4847109425411668e-06,7.562194211729742e-06,9.507461473829575e-06,2.006420545746168e-08,811,50
0.0,0.0,0.0,0.0,134,50
3.443774740973258e-05,0.00016579773184706868,0.0007189584123512554,4.369492299535015e-07,459,50
0.0,0.0,0.0,0.0,320,50
0.0,0.0,0.0,0.0,57,50
0.0,0.0,0.0,0.0,884,50
