age,shape,margin,density,node,percentage
0.008612758963122791,0.009200015688611101,0.009579854130552687,0.008549247200544976,3,40
0.0031087538478435754,0.003111681823498852,0.0034255819538085894,0.0032858644064949474,677,40
0.0,0.0,0.0,0.0,953,40
9.274022736337232e-07,2.0569272566347387e-05,0.00010581890313155856,1.99441461865937e-08,736,40
0.0,0.0,0.0,0.0,667,40
0.004366023272692014,0.004672063278122855,0.004872883544823449,0.004337695765996239,720,40
2.08506975921941e-08,7.17245084891568e-07,3.4850718807105835e-06,2.0850698285984322e-08,890,40
0.0,0.0,0.0,0.0,242,40
0.0,0.0,0.0,0.0,643,40
0.0,0.0,0.0,0.0,117,40
0.0,0.0,0.0,0.0,641,40
0.0,0.0,0.0,0.0,286,40
0.0016541960518811987,0.0033264874944457646,0.003274188483216351,0.001312219095358545,701,40
0.0,0.0,0.0,0.0,2,40
0.0,0.0,0.0,0.0,502,40
0.0,0.0,0.0,0.0,65,40
0.0,0.0,0.0,0.0,764,40
0.0,0.0,0.0,0.0,553,40
0.0,0.0,0.0,0.0,647,40
0.0,0.0,0.0,0.0,952,40
0.0,0.0,0.0,0.0,274,40
0.0,0.0,0.0,0.0,830,40
0.0,0.0,0.0,0.0,314,40
0.003822231518991964,0.004088510925583091,0.004258739463975963,0.0037955040443497933,791,40
0.009566604706487214,0.010216908163147577,0.010637011000181757,0.009495063889744203,142,40
0.0,0.0,0.0,0.0,731,40
0.011101766391435888,0.01184919761586225,0.01233017319213933,0.011015132324652888,743,40
7.148796238969725e-08,3.0600393943419754e-05,0.0004090170958970976,4.765868051026884e-08,635,40
0.002802500431085961,0.002665778267828382,0.003722270187106726,0.0025077967332943828,13,40
0.0,0.0,0.0,0.0,120,40
0.0,0.0,0.0,0.0,73,40
0.0,0.0,0.0,0.0,412,40
0.003024937541956246,0.0035891432906518996,0.0037324369730357266,0.0025178517192858715,349,40
0.0,0.0,0.0,0.0,463,40
0.003780512753414136,0.004045213805714933,0.0042191772435594375,0.0037555083738006387,629,40
0.0,0.0,0.0,0.0,111,40
0.0,0.0,0.0,0.0,675,40
0.0,0.0,0.0,0.0,913,40
0.0005238958811052584,0.001216651830120844,0.0022879897116580366,0.0004514341375137829,175,40
0.00439387518697917,0.004704077325348663,0.004908152208762143,0.004366477075871585,430,40
0.0,0.0,0.0,0.0,652,40
0.004555552818928513,0.004876583416760061,0.0050872695193906955,0.004526980694186922,250,40
0.0,0.0,0.0,0.0,262,40
0.0016581131713768896,0.0032102862054473416,0.0033090536497683365,0.0014856071361846485,521,40
0.0,0.0,0.0,0.0,631,40
0.0,0.0,0.0,0.0,512,40
0.0,0.0,0.0,0.0,8,40
0.0,0.0,0.0,0.0,800,40
0.0,0.0,0.0,0.0,56,40
0.0,0.0,0.0,0.0,946,40
3.7686810535323034e-05,0.0011393128758730295,0.0009305857558200193,2.8488503055006633e-05,426,40
0.0040735720988493845,0.003982306942641643,0.004200472210007279,0.004243217164501729,331,40
0.004734234544106307,0.005067137912432738,0.005285157598570264,0.004704212575662188,84,40
0.0,0.0,0.0,0.0,857,40
0.0,1.0319330358266473e-06,1.349159713285407e-07,8.994423457455385e-09,186,40
2.01633119572866e-08,4.282260692664546e-06,3.336586730822908e-06,2.016331262820462e-08,125,40
6.795769264205788e-08,8.773356470991834e-07,1.0881539960926926e-05,4.530516542334199e-08,255,40
0.0,0.0,0.0,0.0,434,40
0.0,0.0,0.0,0.0,927,40
0.0,0.0,0.0,0.0,801,40
0.0,0.0,0.0,0.0,763,40
0.0,0.0,0.0,0.0,363,40
2.0387348756812008e-08,4.329910048129223e-06,7.04203522339605e-06,2.0387349435184668e-08,81,40
0.0,0.0,0.0,0.0,201,40
0.0,0.0,0.0,0.0,551,40
0.0,0.0,0.0,0.0,415,40
0.0,0.0,0.0,0.0,724,40
0.00487886964128212,0.00522230236367809,0.0054472173862641065,0.0048482761225996165,911,40
0.0,1.0288947955071412e-07,3.4296493183568206e-08,9.174311926604494e-07,258,40
0.0,0.0,0.0,0.0,50,40
0.0,0.0,0.0,0.0,195,40
0.012678619682307107,0.013537858847379451,0.014092260524140775,0.012582502870480258,464,40
0.0,0.0,0.0,0.0,510,40
0.0,0.0,0.0,0.0,350,40
0.0,0.0,0.0,0.0,340,40
0.0,0.0,0.0,0.0,640,40
0.0,0.0,0.0,0.0,528,40
0.0,0.0,0.0,0.0,449,40
6.967814055704668e-08,1.806197325935173e-06,3.152296791583041e-05,4.6452131636591155e-08,899,40
0.0020538061932289286,0.0027515247217545745,0.0032714895502354287,0.0014712234537882878,200,40
0.0,1.0386013501817369e-07,3.46200450060547e-08,8.655011251513674e-09,592,40
0.0,0.0,0.0,0.0,563,40
0.0,0.0,0.0,0.0,395,40
0.0,1.0222699868937372e-06,3.494975972039807e-08,8.737439930099518e-09,716,40
0.0,0.0,0.0,0.0,527,40
0.0,0.0,0.0,0.0,664,40
0.0,0.0,0.0,0.0,180,40
0.00383916858094913,0.004107238466698334,0.0042730884438232815,0.0038129687017542917,318,40
0.0,0.0,0.0,0.0,930,40
0.0031641691754153447,0.0031145408054228363,0.0034305023855552117,0.003301344453155627,494,40
0.0,0.0,0.0,0.0,47,40
0.0,0.0,0.0,0.0,480,40
0.0,0.0,0.0,0.0,784,40
0.0,0.0,0.0,0.0,19,40
0.0,0.0,0.0,0.0,614,40
0.0,0.0,0.0,0.0,750,40
0.0,0.0,0.0,0.0,244,40
0.0,0.0,0.0,0.0,437,40
0.0,0.0,0.0,0.0,789,40
0.0,0.0,0.0,0.0,216,40
0.0,0.0,0.0,0.0,795,40
0.0,0.0,0.0,0.0,177,40
0.003119316386034455,0.003643630602702651,0.0038910909917328988,0.002779575025825634,607,40
2.1090360782908974e-08,5.779500761363133e-06,3.5250384819576735e-06,2.1090361484673796e-08,60,40
0.0,0.0,0.0,0.0,268,40
0.0,0.0,0.0,0.0,787,40
0.0,0.0,0.0,0.0,414,40
0.0,0.0,0.0,0.0,853,40
0.0008483937903416758,0.0016732037057300873,0.001791584942257092,0.0007092203770935685,223,40
0.0,0.0,0.0,0.0,760,40
0.0,0.0,0.0,0.0,950,40
4.385936175249143e-06,0.00011792560762695474,6.760858141044565e-05,2.185815748300329e-06,772,40
0.0,0.0,0.0,0.0,495,40
0.0,0.0,0.0,0.0,205,40
0.0,0.0,0.0,0.0,599,40
0.0,0.0,0.0,0.0,902,40
0.0,2.04291049585595e-06,2.3125898157462963e-06,1.9113140095485633e-08,560,40
0.0,1.24802598931577e-07,1.3625177302486287e-07,9.083477155053954e-09,804,40
3.2648017579063252e-06,7.029495637302026e-05,7.801654159224378e-05,6.691102137625696e-06,181,40
0.0022317437663848757,0.0034582893255357535,0.003609801826524107,0.002070641896006439,12,40
0.0,0.0,0.0,0.0,587,40
0.015708397124749893,0.016775916754291867,0.017465472828470927,0.015590786463947988,85,40
2.1335597536198614e-08,4.930851263485216e-06,8.151420352679309e-06,2.1335598246123493e-08,814,40
0.0,0.0,0.0,0.0,622,40
0.0,0.0,0.0,0.0,938,40
0.0,0.0,0.0,0.0,355,40
0.0,0.0,0.0,0.0,855,40
7.057145005136779e-08,2.477128929257988e-05,1.1766696521941542e-05,4.704767178577822e-08,663,40
3.3135301423526884e-06,6.769701722867684e-05,0.0005586230300782317,1.2870945141367788e-06,135,40
3.363735144509547e-06,8.011064994111516e-05,0.0006271058932074449,1.2186245661914413e-06,610,40
0.0,0.0,0.0,0.0,160,40
0.0,0.0,0.0,0.0,567,40
0.0,0.0,0.0,0.0,571,40
0.0,0.0,0.0,0.0,957,40
0.0,0.0,0.0,0.0,525,40
0.0,0.0,0.0,0.0,871,40
0.0,0.0,0.0,0.0,453,40
0.0,0.0,0.0,0.0,107,40
3.5384699023032352e-06,0.00011375390203172333,0.0007806233946295456,2.221425923478847e-06,202,40
0.0007876431954300227,0.0016785867704932817,0.0029027030258975714,0.0007206338835182038,49,40
0.0,1.8497105450141964e-07,4.6807150533002684e-07,9.267917992884207e-07,889,40
0.0,0.0,0.0,0.0,690,40
0.0,0.0,0.0,0.0,121,40
0.0,0.0,0.0,0.0,699,40
0.0011283591572775265,0.003177251842573901,0.003307556745553359,0.001006970013504218,187,40
0.0,0.0,0.0,0.0,108,40
0.005098145187918155,0.005455945324990732,0.0056900023910900375,0.0050656428471068365,679,40
0.0,0.0,0.0,0.0,649,40
0.0,0.0,0.0,0.0,598,40
0.0,0.0,0.0,0.0,16,40
0.0,0.0,0.0,0.0,543,40
0.004004345771352193,0.0040721592079775585,0.004242714263635454,0.00417399983144707,582,40
0.0,0.0,0.0,0.0,782,40
0.0,0.0,0.0,0.0,307,40
0.0,0.0,0.0,0.0,354,40
0.022624979466507933,0.024182492017125048,0.025193727013699155,0.022465558269963423,156,40
0.0,0.0,0.0,0.0,686,40
0.0,0.0,0.0,0.0,740,40
0.0,0.0,0.0,0.0,788,40
0.0,0.0,0.0,0.0,637,40
0.0,0.0,0.0,0.0,881,40
0.0,0.0,0.0,0.0,428,40
0.0,0.0,0.0,0.0,106,40
0.0,0.0,0.0,0.0,374,40
9.864851533983327e-09,4.0125474079670065e-06,4.87243770592562e-06,1.9729693001791617e-08,23,40
0.0,0.0,0.0,0.0,797,40
1.856444672566022e-06,4.719018838577692e-05,0.00023751339379978495,9.390156392842342e-07,69,40
0.0,0.0,0.0,0.0,383,40
6.88071638000836e-08,8.932647770166154e-07,2.75131398765334e-05,4.5871479991133764e-08,816,40
6.764510442317553e-05,0.0003132643660896829,0.000250750087202237,4.948922070551955e-05,799,40
0.0,0.0,0.0,0.0,419,40
0.0,0.0,0.0,0.0,364,40
6.71289402927645e-08,9.977870322390544e-06,1.7991425081874395e-05,4.475266340598416e-08,879,40
0.0,0.0,0.0,0.0,870,40
0.0037673022064237238,0.0040348325079543,0.004208982948893849,0.0037437319083600163,867,40
0.002721130878494784,0.003228985277671093,0.003504696760866183,0.0020641098201817716,838,40
0.0,0.0,0.0,0.0,74,40
0.0,0.0,0.0,0.0,218,40
0.0,0.0,0.0,0.0,484,40
0.0,0.0,0.0,0.0,265,40
0.0,0.0,0.0,0.0,329,40
0.0,0.0,0.0,0.0,110,40
0.0,0.0,0.0,0.0,931,40
3.083423882467085e-06,5.4607590375206405e-05,6.456613160768886e-05,1.1212702448276569e-06,837,40
0.0014957343765133783,0.0024130614884492843,0.0036057407934546436,0.0013830023745457231,185,40
0.0,9.403745948350154e-06,6.104931046541154e-05,1.9314331043859164e-08,638,40
0.0,0.0,0.0,0.0,368,40
0.0,0.0,0.0,0.0,529,40
0.0,0.0,0.0,0.0,873,40
0.0,0.0,0.0,0.0,61,40
0.0,0.0,0.0,0.0,850,40
0.0,0.0,0.0,0.0,301,40
0.0,0.0,0.0,0.0,735,40
3.1268523878539454e-06,5.2642840188248085e-05,3.897532942356797e-05,1.1370627834872014e-06,613,40
0.0035104097209689746,0.003633981398221151,0.0038546752426164444,0.0034795074800017434,770,40
0.001012374344304382,0.002913053114420733,0.002719551799963562,0.0007709429146655962,704,40
0.003869256189081121,0.004141844616155612,0.004322403241524542,0.0038442329684679147,824,40
3.2174857904004365e-06,2.3308302570074313e-05,6.881734054221487e-05,1.170021125037555e-06,811,40
0.0,0.0,0.0,0.0,134,40
0.003979011796714411,0.004258646847027608,0.004444354985746633,0.00395381080952403,459,40
0.0,0.0,0.0,0.0,320,40
0.0,0.0,0.0,0.0,57,40
0.0,0.0,0.0,0.0,884,40
