age,shape,margin,density,node,percentage
0.0,6.756756756756012e-07,5.448997384480655e-09,0.0,349,20
0.004783052046689918,0.0010303620138943511,0.006619701613607041,0.004476150434328488,463,20
0.0,5.611357495040381e-07,2.660660890630239e-05,0.0,629,20
0.0,0.0,0.0,0.0,111,20
0.0,0.0,0.0,0.0,675,20
0.0,0.0,0.0,0.0,913,20
0.0,5.708105038058319e-07,1.0862434049557397e-05,0.0,175,20
0.0,0.0,0.0,0.0,430,20
0.0,0.0,0.0,0.0,652,20
2.4381768406845187e-06,1.2304749150995747e-05,3.5602183835417066e-05,0.0,250,20
0.0,5.808247231708465e-07,2.5903813882198052e-05,0.0,262,20
0.0,3.969279373308861e-06,1.421510062478855e-05,0.0,521,20
0.0,0.0,0.0,0.0,631,20
0.0,0.0,0.0,0.0,512,20
0.0,5.4932981762244005e-09,5.4932981762244005e-09,0.0,8,20
0.0,0.0,0.0,0.0,800,20
0.0,6.633653091058116e-07,2.527280575863384e-05,0.0,56,20
0.0,0.0,0.0,0.0,946,20
0.0,6.812134470535359e-07,6.812134470535359e-07,0.0,426,20
0.0,3.3780822946286884e-06,2.3714784995366504e-05,0.0,331,20
0.0,7.393872536524773e-07,1.4037970842792893e-05,0.0,84,20
0.0,0.0,0.0,0.0,857,20
0.0,1.11681884092453e-08,1.11681884092453e-08,0.0,186,20
0.0,1.126125664598901e-08,1.126125664598901e-08,0.0,125,20
0.0,1.1355889054778834e-08,1.1355889054778834e-08,0.0,255,20
0.0,0.0,0.0,0.0,434,20
0.0,0.0,0.0,0.0,927,20
5.220994156475146e-07,3.408585461281664e-06,2.914538934064581e-05,0.0,801,20
0.0,1.1452125402700688e-08,1.1452125402700688e-08,0.0,763,20
0.0,0.0,0.0,0.0,363,20
0.0,1.1550006816398984e-08,1.1550006816398984e-08,0.0,81,20
0.0,0.0,0.0,0.0,201,20
0.00803955603328885,0.004397962636366906,0.009939690714559295,0.006714225651492732,551,20
0.0,1.1649575840678286e-08,1.1649575840678286e-08,0.0,415,20
0.0,0.0,0.0,0.0,724,20
1.8982032516757963e-06,1.0999403498148248e-05,3.927735556278669e-05,0.0,911,20
0.0,7.536062392996403e-07,8.234018391129795e-06,0.0,258,20
0.0,1.1750876500162446e-08,1.1750876500162446e-08,0.0,50,20
0.0,0.0,0.0,0.0,195,20
0.0,7.683828322270842e-07,2.594120907839668e-05,0.0,464,20
0.0,0.0,0.0,0.0,510,20
0.0,0.0,0.0,0.0,350,20
0.0,1.1853954364198958e-08,1.1853954364198958e-08,0.0,340,20
0.0,0.0,0.0,0.0,640,20
0.0,0.0,0.0,0.0,528,20
0.0,0.0,0.0,0.0,449,20
0.0,1.1958856615209569e-08,1.1958856615209569e-08,0.0,899,20
0.0,7.837504888716259e-07,2.4434331578239092e-05,0.0,200,20
0.0018119158893462601,1.2327545962603158e-05,8.636281299069371e-05,0.000525,592,20
0.0,0.0,0.0,0.0,563,20
0.0,0.0,0.0,0.0,395,20
0.0,0.0,0.0,0.0,716,20
0.0,1.2065632120702511e-08,1.2065632120702511e-08,0.0,527,20
0.0,1.217433150917731e-08,6.878487897516276e-07,0.0,664,20
0.0,0.0,0.0,0.0,180,20
0.0,4.853319603624055e-06,2.2907641347857474e-05,0.0,318,20
0.0,0.0,0.0,0.0,930,20
0.0,1.228500725016983e-08,1.8427502325101196e-08,0.0,494,20
0.0,0.0,0.0,0.0,47,20
0.0,1.2397713738703499e-08,1.859656197945992e-08,0.0,480,20
0.0,0.0,0.0,0.0,784,20
0.0,0.0,0.0,0.0,19,20
0.0,1.2512507384432235e-08,1.8768752368158623e-08,0.0,614,20
0.0,0.0,0.0,0.0,750,20
0.0,0.0,0.0,0.0,244,20
0.0,0.0,0.0,0.0,437,20
0.0,0.0,0.0,0.0,789,20
0.0,0.0,0.0,0.0,216,20
0.0,0.0,0.0,0.0,795,20
0.0,0.0,0.0,0.0,177,20
0.0,4.278784172150348e-06,2.2034556078784452e-05,0.0,607,20
0.0,1.2629446705782069e-08,1.894416126879562e-08,0.0,60,20
6.418714551669003e-07,4.12086922958344e-06,3.2497132801673064e-05,0.0,268,20
0.0,1.2748592429421522e-08,1.912287977133143e-08,0.0,787,20
0.0,0.0,0.0,0.0,414,20
0.0,9.918941829928643e-07,1.3057575708067365e-05,0.0,853,20
6.756541633335793e-07,4.337757083772042e-06,3.420750821228744e-05,0.0,223,20
0.0,1.2870007595416013e-08,1.93050024358203e-08,0.0,760,20
0.0,0.0,0.0,0.0,950,20
0.0,1.0134571000144482e-06,1.0642876953489488e-05,0.0,772,20
0.0,0.0,0.0,0.0,495,20
0.0,1.0359783689036582e-06,1.357773627880401e-05,0.0,205,20
0.0,0.0,0.0,0.0,599,20
0.0,0.0,0.0,0.0,902,20
0.0,1.2993757668448859e-08,1.949062745924165e-08,0.0,560,20
0.0,1.3119910655521179e-08,1.967985685204982e-08,0.0,804,20
0.0,1.3248537230575308e-08,1.987279662510913e-08,0.0,181,20
0.0,4.437371948545377e-06,1.590986839621906e-05,0.0,12,20
0.0,0.0,0.0,0.0,587,20
6.118025358741967e-06,1.1330921601594381e-05,3.7452055101476475e-05,0.0,85,20
0.0,1.3379710866521599e-08,2.0069556987733972e-08,0.0,814,20
0.0,0.0,0.0,0.0,622,20
0.0,0.0,0.0,0.0,938,20
3.7753478233351367e-06,5.920419537356579e-06,5.443525724644099e-05,0.0,355,20
0.0,0.0,0.0,0.0,855,20
0.0,1.3513507975186815e-08,2.027025255761131e-08,0.0,663,20
0.0,0.0,0.0,0.0,135,20
0.0,1.162718028311086e-06,1.3581526821979288e-05,0.0,610,20
0.0,0.0,0.0,0.0,160,20
0.0,0.0,0.0,0.0,567,20
0.0,1.3650008055744258e-08,2.047500258344577e-08,0.0,571,20
0.0,0.0,0.0,0.0,957,20
0.0,0.0,0.0,0.0,525,20
0.0,1.1904017908899214e-06,2.874352542105879e-05,0.0,871,20
0.0,0.0,0.0,0.0,453,20
3.3356679062813313e-06,6.290408755819257e-06,5.245726068313407e-05,0.0,107,20
0.0,1.2194359809116268e-06,1.3931233338639007e-05,0.0,202,20
0.0,1.2499218804344174e-06,1.4279444515938288e-05,0.0,49,20
0.0,1.3789293852231444e-08,2.0683931181236033e-08,0.0,889,20
0.0,0.0,0.0,0.0,690,20
0.0,4.659708552218212e-06,2.8806776760482417e-05,0.0,121,20
0.0,0.0,0.0,0.0,699,20
0.0,1.3652800165817094e-06,3.3992650973793803e-06,0.0,187,20
0.0,4.1067359333637445e-06,2.686602551914763e-05,0.0,108,20
0.0,0.0,0.0,0.0,679,20
0.0,2.8153118360203956e-08,5.630617901620151e-08,0.0,649,20
0.0,2.8449466974521893e-08,2.083908833001537e-06,0.0,598,20
0.0,0.0,0.0,0.0,16,20
0.0,1.5155879317527007e-06,2.5568161983451937e-05,0.0,543,20
0.0,3.5842473172714558e-06,2.425487268368081e-05,0.0,582,20
0.0,0.0,0.0,0.0,782,20
0.0,1.660094662731365e-06,2.3598853644220988e-05,0.0,307,20
0.0,0.0,0.0,0.0,354,20
0.0,1.708920976341111e-06,1.8900271323435025e-05,0.0,156,20
0.0,0.0,0.0,0.0,686,20
0.0,0.0,0.0,0.0,740,20
0.0,0.0,0.0,0.0,788,20
0.0,0.0,0.0,0.0,637,20
0.0,0.0,0.0,0.0,881,20
0.0,0.0,0.0,0.0,428,20
0.0,0.0,0.0,0.0,106,20
0.0,0.0,0.0,0.0,374,20
0.0,2.8752120878506167e-08,7.906811854169636e-08,0.0,23,20
0.0,0.0,0.0,0.0,797,20
0.0,1.76070646047266e-06,2.3516418425520496e-05,0.0,69,20
0.0,0.0,0.0,0.0,383,20
0.0,2.0560795921103605e-06,7.991831336472536e-08,0.0,816,20
0.0,0.0,0.0,0.0,799,20
0.0,0.0,0.0,0.0,419,20
1.5314114497500822e-06,1.1435232874576798e-05,5.1921888105163175e-05,0.0,364,20
0.0,5.1409974687188506e-08,8.078699068390716e-08,0.0,879,20
0.0,0.0,0.0,0.0,870,20
2.3163095777525016e-06,9.551419661195758e-06,5.294375060858681e-05,0.0,867,20
0.0,5.19749194639708e-08,8.167475981230175e-08,0.0,838,20
0.0,0.0,0.0,0.0,74,20
0.0,1.8157285373624305e-06,1.8859788441731584e-05,0.0,218,20
0.0,0.0,0.0,0.0,484,20
0.0,0.0,0.0,0.0,265,20
0.0,1.8743004256644444e-06,1.9468107876018276e-05,0.0,329,20
0.0,5.255241856912603e-08,8.258225714354954e-08,0.0,110,20
0.0,0.0,0.0,0.0,931,20
0.0,5.314289518226228e-08,8.351014767325235e-08,0.0,837,20
0.0,0.0,0.0,0.0,185,20
0.0,0.0,0.0,0.0,638,20
0.0,5.374679171842435e-08,8.445912662408477e-08,0.0,368,20
0.0,1.9367771065199258e-06,1.9443248560706434e-05,0.0,529,20
0.0,0.0,0.0,0.0,873,20
0.0,0.0,0.0,0.0,61,20
1.8189756417022036e-06,7.586182130832708e-06,5.500277371775459e-05,0.0,850,20
0.0,0.0,0.0,0.0,301,20
0.0,0.0,0.0,0.0,735,20
0.0,5.436457093357865e-08,8.542992118298229e-08,0.0,613,20
0.0,0.0,0.0,0.0,770,20
0.0,7.407365079372502e-06,2.685034845897648e-05,0.0,704,20
6.756756756756012e-07,2.9435601413687814e-06,2.1072646424019362e-05,0.0,824,20
0.0,5.4996717107224913e-08,8.642329235952859e-08,0.0,811,20
0.0,0.0,0.0,0.0,134,20
0.0,0.0,0.0,0.0,459,20
2.502502502502227e-08,2.377132022797484e-06,2.1853114810094153e-05,0.0,320,20
0.0,7.313138486103567e-07,8.744003697552305e-08,0.0,57,20
0.0,0.0,0.0,0.0,884,20
