checking account status,Duration in month,Credit history,Purpose,Credit amount,Savings account/bonds,employment, Installment,status n sex, Other debtors / guarantors,residence,Property,Age in years,Other installment plans,Housing,existing credits no.,Job,liability responsibles,Telephone,foreign worker,node,percentage
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,433,30
0.0004057386449205225,0.0007369870828520756,0.000670230960983714,0.00046956541276260667,0.0006915431692555518,0.000592647401035895,0.0006705943258873191,0.0006995233495894246,0.00040360560569926404,0.0006150129077578846,0.0005753029005304176,0.0005790655857143435,0.00063223446980737,0.0004886305087095574,0.0008230515267957038,0.0006336156199172314,0.00048581167099359245,0.0006255509112125426,0.0003335289300058324,0.0007339169837722107,119,30
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108,30
0.0011934547691284602,0.0012539059129363164,0.001207228987642952,0.001132867692365059,0.001217924949806947,0.001137515073044249,0.0011663628138402866,0.001213236466953925,0.0011651250082641115,0.0011239436492109555,0.0011509450604522097,0.0012034337893394994,0.0011742254357990762,0.0010534993154504308,0.001262305245754557,0.0011658745903453793,0.0011394028123459512,0.001145397415571757,0.0011393070162111678,0.0011963824334696306,647,30
0.0010520302546914058,0.0010856208315288569,0.001097477042021214,0.0009906254186880213,0.0010531993285685117,0.000994843974557199,0.0010673989528598242,0.0011223295821963953,0.0010162496134963961,0.0009479357439972245,0.001013931302205694,0.0010699307483830623,0.0010705954081404788,0.0009151397132101187,0.0011264729540666962,0.0010562303120526231,0.0009858026469945049,0.0010232865928596216,0.0009152202017425387,0.0010702329923414416,589,30
8.50340136054328e-09,1.2758285501951346e-07,3.684795079878378e-08,1.4172320613272976e-08,1.0347372566573486e-07,0.0,1.1337858544415127e-08,1.7006778281792512e-08,6.235793950137313e-08,1.1627850159200457e-07,2.8344671201810934e-09,1.7006778272386016e-08,5.1020179011693194e-08,3.117905535836388e-08,1.2904996794280304e-07,4.2516839862440756e-08,2.5510149313597643e-08,3.968239261089357e-08,0.0,1.5742701915506776e-07,374,30
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,910,30
0.0012404310245163843,0.0012956765818477878,0.001250036875535653,0.0011697981653635142,0.0012612371600836877,0.0011744426443697762,0.0012064743235177195,0.0012579344147208363,0.0012091056939617295,0.0011653767728709973,0.001190637773669543,0.0012509045576840848,0.0012142132323863224,0.001093044452447279,0.0013063882347204869,0.0012057212522872405,0.0011801303530131957,0.0011855136577283063,0.0011820439324518616,0.0012390501408872812,718,30
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,744,30
5.006079863932831e-06,0.0001922244653100004,0.00011333437209594375,1.9412832823315214e-05,0.00014102078205447782,1.5212590731519292e-05,2.253377607987135e-05,3.925374740667911e-05,5.892818650511737e-05,8.346036299666573e-05,3.119232527997354e-05,3.681206664810026e-05,7.21399617936495e-05,4.190415073729059e-05,3.095122872087555e-05,5.876942350317686e-05,2.541704684044554e-05,5.818151613208053e-06,6.6625318218831634e-06,1.0889463916023368e-05,494,30
9.523170209505807e-05,0.00035765002215584437,0.0002658841455264474,0.00010057144817759658,0.0003044418328464674,8.085959224364587e-05,0.00016331380612114916,0.0001074799422138812,0.00017005160583750376,0.00014342407386771507,9.842437521532568e-05,0.0001097286037203232,0.00018604931685318828,0.00018549089153200617,0.00033857958612391274,0.00018367334854447602,0.0001382303551021359,4.232405323677546e-05,5.704346088637049e-05,0.00019932982857909134,404,30
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,274,30
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78,30
0.0,9.523809523808475e-07,0.0,0.0,4.837884978264532e-07,0.0,0.0,0.0,5.0658547895117805e-09,4.812558243944566e-07,0.0,0.0,0.0,0.0,5.0658547895117805e-09,4.787231509624599e-07,0.0,0.0,0.0,4.964518570718347e-07,721,30
1.020899743775872e-05,0.00025368614336694205,0.00018350767072473236,0.00010251282527587045,0.00021630220534205706,2.6374699903521717e-05,6.665310672178023e-05,4.818499484017869e-05,4.615340602601791e-05,9.358928715363416e-05,3.0101980512537494e-05,9.657528681190986e-05,0.0001283501150696309,8.372247137545532e-05,0.00021412053232777937,9.972110607364335e-05,5.350683646062302e-05,9.198133252262978e-05,3.6877123934165095e-05,0.00013027497812865088,644,30
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,614,30
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,872,30
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,30
0.0014457073153576663,0.001520983199719315,0.0014626529773050833,0.0013735215997387317,0.001481619627003274,0.0013846179484818754,0.00140923311563468,0.0014649693746632527,0.0014160792214093785,0.001374058024660993,0.0013920967705173017,0.0014605142882177457,0.001423393149095965,0.0012900775868641698,0.0015320373981288528,0.0014175566626303086,0.001388417075507048,0.0013943633365374936,0.001384001567804616,0.0014554219117462008,90,30
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101,30
9.186071507519073e-05,0.00038729589776868465,0.00016104862642425509,9.865041625661911e-05,0.0003360871209965904,0.00010870656263400129,0.00015898041751648658,0.00010402898331905686,0.00016935349326951322,0.00014321985035986373,9.52624898052017e-05,0.0002442533216739253,0.00016340088759100372,0.00018542616478614218,0.0003393004792162446,0.0001835592492907709,0.00013339732781864186,0.00016227546651851078,0.00011246711360749108,0.0001993827309660678,94,30
0.0010927757550888797,0.0011746927598811794,0.001138237467712929,0.0011243481649742455,0.001138222218350045,0.0011129281407524592,0.0010989850549577623,0.0011721779347411132,0.001113596361936074,0.001031851133547198,0.0010868643017757564,0.0011125615292885767,0.0010914462849402418,0.000990794370755671,0.0012076722812856752,0.0011127052141586334,0.0010649514243721674,0.0010623269826192357,0.0011048302121527199,0.0011331520451333282,577,30
9.068635343053387e-05,0.0003455990753008482,0.00038669635053019034,0.00018152441798502365,0.00027686698470120265,8.393909825837604e-05,0.00015618444481850884,0.00016237307221618887,0.00016184214618278643,0.00014091906923037608,9.314244884027647e-05,0.0002207036040316929,0.00019982518075050085,0.00018298291653031517,0.00033721699091245966,0.00018117481967305733,0.00013114132786791759,0.00015968035519364367,0.00010968303136644716,0.00019749001541954317,537,30
3.7326344477095063e-06,7.438229621202204e-05,1.0976243812117073e-05,1.4756153798549246e-05,4.209306756406657e-05,4.531958824042847e-06,4.755218200522344e-06,7.592520514625573e-06,1.6983770917250245e-06,4.3338240032430236e-05,2.513934819610793e-06,4.635344012774687e-06,1.5004688000686679e-05,8.942398996859932e-06,4.764512357856047e-05,1.4265931082152763e-05,1.22455215114521e-05,1.062681448256664e-05,2.916220381621287e-06,3.629984249457997e-05,41,30
0.0012795792100362105,0.0013439141797102435,0.0012958911587713116,0.0012165864038189314,0.0013088685060225927,0.0012335980817449015,0.0012468680585494977,0.0013031727000287442,0.0012534701475170672,0.0012105935237391504,0.0012371485638030407,0.0012953022895075914,0.00125838023350088,0.0011361558226330075,0.0013543678712512686,0.001252691493181233,0.0012255351601362327,0.0012296362165391222,0.0012237415875510217,0.0012854978421149342,453,30
0.0008557486343429195,0.0007532776270609296,0.0006390891501253896,0.0005949386181746394,0.0006994500567241049,0.0005030882381723995,0.0006650720074880107,0.0007478773957078903,0.0006303985004651096,0.0006334617354130133,0.0005270452488516494,0.0006120216804421664,0.0006505987683365297,0.0005169430805215933,0.0008041706232232819,0.0006285887146108816,0.000647713149353949,0.0006557839017905141,0.0005204130768702879,0.000757819500155469,995,30
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,713,30
8.19120674288211e-05,0.00032044054799074356,7.134869698808406e-05,8.755797356277378e-05,0.0002595679782689054,2.35812249158829e-05,3.0370819989219417e-05,4.7719086593395786e-05,7.496762992653443e-05,0.00013945767659010903,2.1452534210291787e-05,8.869215008379236e-05,0.0001432699376688593,6.948037094887553e-06,0.00024333584700968213,0.00012003332556386965,4.659513775861834e-05,9.465439174641163e-05,2.838822778007734e-05,0.0001790714750210146,34,30
8.554319931564497e-09,1.283517783129514e-07,3.706859721075254e-08,1.4257184808562035e-08,1.0409580586479158e-07,0.0,1.140574991294456e-08,1.710861527749187e-08,6.27313403367107e-08,1.169846882438808e-07,2.851439977188166e-09,1.710861526802905e-08,5.132568906565543e-08,3.136575628865348e-08,1.2983510748834172e-07,4.2771431717904477e-08,2.5662904698709007e-08,3.9920011728324075e-08,0.0,1.5838703525436425e-07,639,30
1.8314995519028667e-08,7.167406934102093e-07,9.462679734652704e-08,3.9682406367336366e-08,3.6522372727046594e-07,1.831499507997413e-08,3.357744283495397e-08,4.2734881334897707e-08,2.0629658789557648e-07,4.081603541674247e-07,1.8315000899583012e-08,5.799727124617324e-08,1.8019744798845017e-07,6.873221126508974e-08,2.996504492418252e-07,1.4967323654350613e-07,8.704698709330668e-08,7.325958185345001e-08,9.157503337006503e-09,6.345365221551215e-07,35,30
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148,30
0.00026625170806192377,0.00026304041309782513,0.00015213505607706196,0.00010254712695801244,0.0002963248652146673,6.995204373825691e-05,7.521872291986381e-05,0.00010364267114043314,0.00013776631230647272,0.00014317927675273082,6.0906833481885976e-05,2.951095707810062e-05,0.00018385628452738417,0.0001777801392712563,0.0003326446459938529,0.00017367254125649528,9.25927858031704e-05,0.00013544658578439894,7.090484015622947e-05,0.00019767692544617698,455,30
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,885,30
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4803849000741302e-08,677,30
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,486,30
0.0009353836695207163,0.0007568575644980031,0.0007281785743614199,0.0006398914802099816,0.0008187066960912649,0.0007285474445513796,0.000643557106925531,0.0008182665864285748,0.0008705903395455575,0.0007043651741446208,0.0006916128769715165,0.0006880091101503206,0.0007547957283313565,0.0006123741141867889,0.0008838469760496705,0.0007155095126231813,0.0007482318670716933,0.000621538546191704,0.0007728685103366258,0.0008353079263595654,685,30
8.116883116882224e-09,4.194037023147011e-08,1.3528123445382616e-08,2.7056277056274077e-09,4.599547969181293e-08,0.0,2.7056277056274077e-09,1.0822501827847648e-08,8.116878728363785e-09,2.9761825880126643e-08,0.0,8.116878565328085e-09,8.116878565328085e-09,2.705627705627408e-09,2.9761831729897702e-08,1.8939362522629868e-08,5.411253916432878e-09,1.8939362443563965e-08,0.0,6.764028440626249e-08,307,30
0.0028584474704914393,0.0028885159773392715,0.00288489067635901,0.0026306475958172513,0.0027496729378371776,0.00275940545140365,0.0027818424884890197,0.002990503727865851,0.002719102409455828,0.002408575115324066,0.0027820954056975242,0.002971103465959692,0.002740918186369009,0.0021633840821117974,0.0029423186096497727,0.002659702772523115,0.0025992951672568886,0.0026732389858429018,0.0027969654062789465,0.0026855362168270377,238,30
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,395,30
0.0021751275184575666,0.0022779100310458206,0.0021936854992761264,0.0020626830954715483,0.002224635015457067,0.0020643154426984254,0.002113303430407429,0.0021897854797247327,0.002123722858993559,0.0020650705356126233,0.0020888010221341517,0.0021893102745205225,0.002137246483566009,0.001938153345987072,0.002303995668768575,0.002127879397765497,0.0020903974004045428,0.002094016833719803,0.002063296492388687,0.00218831618832123,734,30
1.6853238437913551e-06,1.6318831454244042e-05,1.7240610618048567e-05,2.15898479883772e-05,6.420162379500487e-05,5.453909203096354e-06,1.2703018246752803e-05,1.0049806248081025e-05,2.8761095589376188e-05,5.725867296518678e-05,1.352158052893665e-05,1.7276362485301305e-05,3.394354031764168e-05,1.202688185086506e-06,7.362950665761325e-05,2.3293986259082482e-05,1.9122383082468173e-05,1.8379828890966978e-06,2.3031685218245297e-06,4.2448658171917206e-05,822,30
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,812,30
0.00010211740297773847,0.00015108564884161986,3.551773395760637e-05,7.627686971540055e-06,0.0001353315618404592,1.1074156540209471e-05,2.821733937617328e-05,2.164092647368506e-05,5.494104792327619e-05,8.120309584389134e-05,9.3568844986181e-06,2.249256305917916e-05,7.490979146235293e-05,1.2870918125609241e-05,0.00010933130981620484,5.279259275588484e-05,3.8995088520690915e-05,3.645066598814543e-05,1.9352053165500286e-05,8.336035069385602e-05,464,30
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,816,30
0.0005153428278562909,0.0005032384986688274,0.00040796790263288805,0.00031606508518288703,0.0004711890766032436,0.00027718281659580254,0.00032108397366115886,0.00034533515421213297,0.00034338622138597606,0.0003503001495120952,0.0003041873951849125,0.00036424632156235393,0.0003758421062406083,0.0002730253509515004,0.00048540536311650665,0.0003833415646674648,0.0003357400204075306,0.00033571044840542745,0.0002657835793119878,0.00041551243589318487,528,30
0.0,5.092946269416297e-09,0.0,0.0,1.0185885780632502e-08,0.0,0.0,0.0,5.092944922076014e-09,7.639415347770906e-09,0.0,0.0,0.0,0.0,5.092944922076014e-09,5.0929449149093105e-09,0.0,0.0,0.0,2.2918229987223204e-08,17,30
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,709,30
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,370,30
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,241,30
0.0,1.4336902201739334e-06,0.0,0.0,9.626195528585362e-07,0.0,0.0,0.0,5.120326346388251e-09,4.838701956149729e-07,0.0,0.0,0.0,0.0,9.575002546619664e-07,4.813102904969729e-07,0.0,4.7619047619042376e-07,0.0,9.754177903690692e-07,964,30
8.605851979345006e-09,1.1366895923880576e-05,1.4658521430138943e-06,4.905321133473127e-07,5.009370696514602e-06,0.0,9.63853116738767e-07,9.695891892699493e-07,3.0630650635095076e-06,5.498504394548061e-06,2.8686173264483357e-09,1.7211679215426812e-08,2.432561443475778e-06,9.839293480672637e-07,1.306298121384806e-07,1.947773784070438e-06,1.4543811838312653e-06,9.925334140087898e-07,4.7619047619042376e-07,4.587761937153268e-06,457,30
9.994457142237977e-05,7.313774416402378e-05,3.424233810234587e-05,3.0010462314468154e-05,6.77687817090196e-05,8.213125007735773e-06,2.5072193823491016e-05,2.086202398659416e-05,5.371107444774194e-05,7.947766714754657e-05,1.0668492284081314e-05,3.742829171925632e-05,4.335337039593694e-05,4.6225173963948355e-05,0.00010712134708901406,5.142772165656723e-06,3.81049076201252e-05,4.217674561941479e-06,1.8551995140133972e-05,8.166166211181559e-05,65,30
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191,30
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,838,30
0.0009474690758323426,0.0008739234544877569,0.0008577619350013182,0.0007917754591404155,0.0007937182206115862,0.0007244199976253945,0.0006477296230237853,0.0008241331675870739,0.0007787579570146263,0.0007132604309489702,0.0007696407683708765,0.000786222662161333,0.0007565510963033792,0.0006195216647631289,0.0009315330111822299,0.0008389277219403842,0.0007567140519595249,0.000780413550444174,0.0006006778895128247,0.0008458386512568917,331,30
0.00026313138688777887,0.0003874027649062653,0.0001495887361590838,0.00017664932998397794,0.00032952563899543,6.799802485887277e-05,7.298430563931754e-05,0.00010154055499497777,0.0001356731675538143,0.00014113500933150364,0.00012182572495143336,9.654438548729225e-05,0.0001889608548518286,0.0001754566631484611,0.00033058532846804773,0.0001711152039690854,0.0001325118128211852,3.042794905040744e-05,5.246579883460377e-05,0.0001956439438641715,638,30
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,255,30
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,742,30
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,756,30
0.0015750714843457006,0.0016430813168987063,0.001591068670412755,0.0014869105113886746,0.001593828353403338,0.0015036850935897517,0.0015329998972110422,0.001604266292983359,0.0015337677077568446,0.001463520497997496,0.001519884947982799,0.0015979641970921867,0.0015401808970056247,0.0013627358348292052,0.001654810746280315,0.0015287049217796922,0.0014983108116881057,0.0015095434201240245,0.001504624689585544,0.0015657246520290775,757,30
0.0,0.0,0.0,0.0,4.7619047619042376e-07,0.0,0.0,0.0,4.7619047619042376e-07,4.7619047619042376e-07,0.0,0.0,0.0,0.0,4.7619047619042376e-07,0.0,0.0,0.0,0.0,4.910699404761392e-07,951,30
0.0,1.4414375721366785e-06,0.0,0.0,9.678218611231197e-07,0.0,0.0,4.7619047619042376e-07,5.148003786098458e-09,4.864854486344076e-07,0.0,0.0,0.0,0.0,1.0296003398615096e-08,7.7220035851126e-09,0.0,4.787642213641687e-07,0.0,9.806892644599393e-07,992,30
1.671103312848194e-05,0.00018222185726902426,3.3434817069437925e-05,1.2838752926601615e-05,0.00012307761362498123,7.802662601171194e-06,2.4326316204167105e-05,2.0078507378337766e-05,5.247506173573932e-05,7.788664714001286e-05,1.0278919021202508e-05,3.6639574838448054e-05,6.853207351125763e-05,4.482959064709887e-05,0.00010523627965317801,5.450853901047912e-05,3.720978865362003e-05,3.9605113298055e-05,5.368142108381125e-06,8.009802285196087e-05,463,30
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,843,30
4.096790540870681e-06,1.8601417420347975e-05,4.607001287199498e-06,2.3964604440166628e-06,1.3368860257771852e-05,1.3468790748440648e-06,2.218456676527587e-06,2.2709746224423104e-06,5.185262057457225e-06,1.0830610535740138e-05,1.706004301463517e-06,2.762310241613732e-06,6.970486562938705e-06,3.924032536443594e-06,1.1034826731318473e-05,5.121875302132954e-06,3.803329397219242e-06,3.012460024706761e-06,1.0536217665526728e-06,1.0040438006962718e-05,573,30
0.0017422917915376392,0.0017606192623782256,0.0017584095551140657,0.0016034423441171836,0.001675991124015042,0.001679899278432987,0.001695599231079017,0.0018184899206323624,0.0016573576590968864,0.0014680838798165731,0.0016930661478959984,0.0018090125037798646,0.001670654894548729,0.0013186341071919532,0.0017934132477865255,0.001621152166109325,0.0015843322924232461,0.0016233710238839844,0.0017006742448822925,0.0016368982654945711,527,30
