age,shape,margin,density,node,percentage
0.0,1.5172343668501742e-07,6.827490443434792e-07,0.0,433,30
1.9439421764647785e-05,6.316588163464828e-05,1.86623385116179e-05,5.988115914603632e-06,429,30
0.0,0.0,0.0,0.0,919,30
0.0,0.0,0.0,0.0,915,30
0.0,0.0,0.0,0.0,858,30
0.0,0.0,0.0,0.0,737,30
0.0,1.5304277091706104e-07,6.886859925551617e-07,0.0,900,30
4.458189019421368e-06,1.3518629259016196e-05,0.0010630317933492221,6.055496654730989e-06,452,30
0.0,0.0,0.0,0.0,625,30
3.7088758356058288e-06,0.0014843797974840567,0.0010544075222977825,5.324784332463847e-06,6,30
0.0,0.0,0.0,0.0,486,30
0.0,0.0,0.0,0.0,472,30
0.0,0.0,0.0,0.0,865,30
5.351379197990125e-06,7.604217230457026e-05,0.001045880865804842,5.38610053561024e-06,541,30
0.0,0.0,0.0,0.0,389,30
0.0,0.0,0.0,0.0,304,30
0.0,0.0,0.0,0.0,612,30
0.0,0.0,0.0,0.0,194,30
0.0,0.0,0.0,0.0,509,30
7.813383021628577e-06,0.000348470716902197,0.000287198770795405,5.742347803230607e-05,891,30
0.0,0.0,0.0,0.0,516,30
0.0,0.0,0.0,0.0,483,30
0.0026173158006281864,0.0027341951404936714,0.0027973131364299798,0.0026488477016779416,467,30
0.0,0.0,0.0,0.0,923,30
0.0,0.0,0.0,0.0,148,30
0.0,8.954215427587122e-06,3.0945186796234237e-06,0.0,943,30
0.0026680356012677036,0.0027869029604460876,0.0028510405543607635,0.0027000937369384736,59,30
0.0,0.0,0.0,0.0,833,30
0.0,0.0,0.0,0.0,684,30
0.00020890328119966786,3.445243084204808e-05,6.402390913029956e-05,6.124086418204908e-06,683,30
8.79955069466746e-06,0.00033850880012861,0.001040221084574044,0.0003175399489036383,372,30
0.0,0.0,0.0,0.0,154,30
0.0,0.0,0.0,0.0,839,30
0.0,0.0,0.0,0.0,3,30
3.307824246399733e-06,5.8905526999965354e-05,9.0233663285279e-05,1.323242657826602e-05,677,30
6.546871917579721e-06,7.797078854749108e-05,7.310490326408978e-05,9.398231667939895e-06,953,30
0.0027216754973335973,0.0028426353774881007,0.0029078439543521804,0.002754287116036944,736,30
0.0,0.0,0.0,0.0,667,30
0.0,0.0,0.0,0.0,720,30
0.0,0.0,0.0,0.0,890,30
0.0,0.0,0.0,0.0,242,30
0.0,0.0,0.0,0.0,643,30
0.0,0.0,0.0,0.0,117,30
0.0,0.0,0.0,0.0,641,30
4.228748021895979e-06,5.9860026752608456e-05,7.401418690213397e-05,8.715342813314711e-06,286,30
0.002702006146264412,0.0028247409936480714,0.002891425346189119,0.002735193354120409,701,30
0.0,0.0,0.0,0.0,2,30
0.0,0.0,0.0,0.0,502,30
0.0027589286861530787,0.002883975233049962,0.002951863081373713,0.0027927311538260956,65,30
0.0,0.0,0.0,0.0,764,30
0.0,0.0,0.0,0.0,553,30
0.0,0.0,0.0,0.0,647,30
0.0,0.0,0.0,0.0,952,30
0.0,0.0,0.0,0.0,274,30
0.0,0.0,0.0,0.0,830,30
0.0,0.0,0.0,0.0,314,30
0.0028015336727141324,0.0029289260178385697,0.00299816706322311,0.0028359851527956313,791,30
7.480084544563262e-06,0.00033918856665788075,0.00032115438414337773,0.00038883136881787724,142,30
0.0,2.3362609585562335e-07,7.221122188116283e-07,0.0,731,30
0.002884034161774685,0.003014123637314344,0.003084628792556359,0.0029191772928931483,743,30
0.0,2.3571204314004854e-07,7.1279768016174466e-06,0.0,635,30
0.0,0.0,0.0,0.0,13,30
0.0,0.0,0.0,0.0,120,30
0.0,0.0,0.0,0.0,73,30
3.5765231594267604e-06,6.323178809297677e-05,7.740161080868815e-05,1.376485342305324e-05,412,30
0.0029332398255777527,0.0030659781470217945,0.0031380017686548994,0.002969114027921871,349,30
0.0030270761363823634,0.003162869662496821,0.00323632188492375,0.003063733190692237,463,30
0.0031281524414736323,0.0032672142307100965,0.003342188618442087,0.003165645807413371,629,30
0.0,0.0,0.0,0.0,111,30
0.0,0.0,0.0,0.0,675,30
0.0,0.0,0.0,0.0,913,30
0.0,2.3783557506022916e-07,6.3922207135991916e-06,0.0,175,30
0.00321531861880006,0.0033577629510792894,0.0034344645893264257,0.0032537059403208654,430,30
0.0,0.0,0.0,0.0,652,30
0.0,0.0,0.0,0.0,250,30
0.0033097870186754655,0.003455871897787342,0.0035344268427849805,0.0033491354181837693,262,30
0.0,9.039733719163288e-06,6.724382439389684e-05,0.0,521,30
0.0,0.0,0.0,0.0,631,30
0.0034373356044726344,0.00358749294491253,0.0036679306649149215,0.0034777234940336892,512,30
0.003576794121787582,0.0037313705192089583,0.003813842070887485,0.0036183082524245316,8,30
0.0,0.0,0.0,0.0,800,30
0.0037299832264816373,0.0038893766367324068,0.00397405497542134,0.003772723113573781,56,30
0.0,0.0,0.0,0.0,946,30
6.820838663504689e-06,0.0003384667059373522,0.00035613448189526667,1.553799517020889e-05,426,30
0.0,0.0,0.0,0.0,331,30
6.9094430689637975e-06,4.5349338656126256e-05,0.0012578830318746457,0.0003919517445385672,84,30
0.0,0.0,0.0,0.0,857,30
0.0,3.229310535247435e-07,1.4678025740823612e-06,0.0,186,30
0.0,0.0,0.0,0.0,125,30
0.0,0.0,0.0,0.0,255,30
0.0,0.0,0.0,0.0,434,30
0.0,0.0,0.0,0.0,927,30
0.0,0.0,0.0,0.0,801,30
0.0,0.0,0.0,0.0,763,30
0.0,0.0,0.0,0.0,363,30
3.8017536612501548e-06,6.897399514904645e-05,0.00011965409685337487,1.932173977879708e-05,81,30
0.0,0.0,0.0,0.0,201,30
0.0038150338003479826,0.0039792305377992065,0.00406669877691151,0.003859106188183459,551,30
3.852504406490082e-06,6.75678255823009e-05,0.0001196766345328968,1.9579878891483697e-05,415,30
0.0,0.0,0.0,0.0,724,30
0.003969097096044782,0.004138918742363221,0.00422917993712439,0.004014641227067951,911,30
0.0,0.0,0.0,0.0,258,30
0.0,0.0,0.0,0.0,50,30
0.0,0.0,0.0,0.0,195,30
0.004175022841189024,0.004351271462803594,0.0044444636250080905,0.004222199903614738,464,30
0.0,0.0,0.0,0.0,510,30
0.004372730340228762,0.004555967157712817,0.0046525743102367595,0.004421725582191048,350,30
0.0,0.0,0.0,0.0,340,30
0.0,0.0,0.0,0.0,640,30
0.0,0.0,0.0,0.0,528,30
0.0,0.0,0.0,0.0,449,30
0.0,3.259211558721948e-07,1.481393338657198e-06,0.0,899,30
8.702066059199102e-06,9.057526031742592e-05,0.0003938411202287982,2.143920198015638e-05,200,30
0.0,3.289671479831499e-07,1.4952381362147419e-06,0.0,592,30
0.0,0.0,0.0,0.0,563,30
0.0,0.0,0.0,0.0,395,30
1.2819248777035207e-05,8.869532592478342e-05,0.00011009017167909462,2.8915185328103202e-05,716,30
4.20179545850556e-06,4.629157613076374e-05,0.00013135149453911646,2.0539578086194546e-05,527,30
4.261043331009224e-06,4.780731246555729e-05,0.00040277535024238747,2.082944297959357e-05,664,30
0.0,0.0,0.0,0.0,180,30
0.0,0.0,0.0,0.0,318,30
0.0,0.0,0.0,0.0,930,30
4.321926901097942e-06,7.071573479179993e-05,0.0001358009090805669,2.5116502642253172e-05,494,30
0.0,0.0,0.0,0.0,47,30
0.0,0.0,0.0,0.0,480,30
0.0,0.0,0.0,0.0,784,30
0.0,0.0,0.0,0.0,19,30
0.0,0.0,0.0,0.0,614,30
0.0,0.0,0.0,0.0,750,30
0.0,0.0,0.0,0.0,244,30
0.0,0.0,0.0,0.0,437,30
0.0,0.0,0.0,0.0,789,30
0.0,0.0,0.0,0.0,216,30
0.0,0.0,0.0,0.0,795,30
0.004288589159000549,0.004477958758847659,0.0045798057993935125,0.004339599492595212,177,30
9.181939311169635e-06,0.0004289387240723013,0.0004381293194392356,2.3086899928121412e-05,607,30
4.519677644837981e-06,7.574012543512021e-05,0.00012689114148839185,2.183135252754926e-05,60,30
0.004575009724976226,0.00477350298599592,0.004879562237228045,0.0046283477702748375,268,30
0.0,0.0,0.0,0.0,787,30
0.0,0.0,0.0,0.0,414,30
4.587086528203587e-06,7.522977825878558e-05,0.000392717731949209,2.2156777181838632e-05,853,30
0.004909598539535662,0.005118613366798527,0.005229492923064394,0.004965613968786637,223,30
0.0,3.320706116433683e-07,1.5093441563677112e-06,0.0,760,30
0.0,0.0,0.0,0.0,950,30
0.0,0.0,0.0,0.0,772,30
0.0,0.0,0.0,0.0,495,30
4.65666591642825e-06,7.486070301765189e-05,0.0003862587499459489,2.249314957804768e-05,205,30
0.0,0.0,0.0,0.0,599,30
0.0,0.0,0.0,0.0,902,30
4.72832191545699e-06,7.443872771346054e-05,0.0001532896564893293,2.2839325404020155e-05,560,30
1.0398916477219166e-05,0.00014150584298515845,0.00015883824934963714,2.5589910584895252e-05,804,30
4.96743232294189e-06,7.722167529288755e-05,0.00015901379333448258,2.5199071489264805e-05,181,30
0.0,0.0,0.0,0.0,12,30
0.0,0.0,0.0,0.0,587,30
0.005109325648187932,0.00532954054755164,0.005446913112491509,0.005168445813374298,85,30
5.047571021051684e-06,7.686688155588194e-05,0.00015936944372419213,2.5605586558678445e-05,814,30
0.0,0.0,0.0,0.0,622,30
0.0,0.0,0.0,0.0,938,30
0.0,0.0,0.0,0.0,355,30
0.0,0.0,0.0,0.0,855,30
0.0,3.3523318889711466e-07,1.5237188626188323e-06,0.0,663,30
5.1302656126736555e-06,7.724513640747299e-05,0.00039294868304798515,2.442972301312e-05,135,30
5.215863990673295e-06,7.704327148675745e-05,0.000386003010794318,2.4837683641741232e-05,610,30
0.0,0.0,0.0,0.0,160,30
0.0,0.0,0.0,0.0,567,30
0.0,0.0,0.0,0.0,571,30
0.0,0.0,0.0,0.0,957,30
0.0,0.0,0.0,0.0,525,30
0.005323708045979269,0.005557094480755701,0.005682281439539362,0.005386512827732769,871,30
0.0,0.0,0.0,0.0,453,30
0.0,0.0,0.0,0.0,107,30
5.3040570172564e-06,7.733478267520502e-05,0.000379310573840926,2.5256864037787458e-05,202,30
0.0,0.0,0.0,0.0,49,30
5.496208874872253e-05,0.00010094848003756895,0.00019721094196199882,5.200809964754264e-05,889,30
0.0,0.0,0.0,0.0,690,30
4.552874231141386e-05,0.0005426695761713064,0.0006328831159068913,0.0007139954601193929,121,30
0.0,0.0,0.0,0.0,699,30
0.0,0.0,0.0,0.0,187,30
0.0,0.0,0.0,0.0,108,30
0.005543172637262895,0.005792322656099604,0.005927184842534838,0.005610447550018613,679,30
7.173079119833329e-06,9.048955893923183e-05,0.00019402367461118084,3.946921308254333e-05,649,30
0.006229355371514537,0.00650053261847576,0.006645610659150841,0.006302258735740961,598,30
0.0,0.0,0.0,0.0,16,30
0.00714830312777924,0.007448267538488907,0.007606503470320216,0.007228526143966511,543,30
3.687646148744915e-05,0.0005498755060387299,0.0006671888246894961,4.575900903474585e-05,582,30
0.0,0.0,0.0,0.0,782,30
0.0,3.384565849442023e-07,1.5383700055286287e-06,0.0,307,30
0.0,0.0,0.0,0.0,354,30
0.008451500786274446,0.008791271132725587,0.00896741837298895,0.008541792250096028,156,30
0.0,0.0,0.0,0.0,686,30
0.0,0.0,0.0,0.0,740,30
0.0,0.0,0.0,0.0,788,30
0.0,0.0,0.0,0.0,637,30
0.0,0.0,0.0,0.0,881,30
0.0,0.0,0.0,0.0,428,30
4.4749388853915574e-05,0.0005364271904025734,0.0006557392724570065,0.0007447266857589595,106,30
0.0,0.0,0.0,0.0,374,30
8.830530521683205e-06,0.00010994933294334678,0.0002214234087224734,5.523191894865388e-05,23,30
9.799572089503185e-06,0.00011140439883720379,0.00022493162052596586,5.629741176882749e-05,797,30
0.0,0.0,0.0,0.0,69,30
0.0,0.0,0.0,0.0,383,30
0.0,0.0,0.0,0.0,816,30
0.0,0.0,0.0,0.0,799,30
0.0,0.0,0.0,0.0,419,30
0.008623545290386413,0.00901297024001922,0.00922411437732162,0.008728762871008986,364,30
9.192651010456375e-06,0.00011282926555497043,0.0002277897121979035,5.740206468503206e-05,879,30
0.0,0.0,0.0,0.0,870,30
0.0,0.0,0.0,0.0,867,30
9.008171032993775e-05,0.0002605243158851697,0.000383100391532568,6.887439673272175e-05,838,30
0.0,3.417425712057965e-07,1.5533056366502658e-06,0.0,74,30
0.0,0.0,0.0,0.0,218,30
0.0,0.0,0.0,0.0,484,30
0.0,0.0,0.0,0.0,265,30
0.0,0.0,0.0,0.0,329,30
0.0,3.450929885705592e-07,1.568534123284092e-06,0.0,110,30
0.0,0.0,0.0,0.0,931,30
1.1214860385519918e-05,0.00011956459365368641,0.0002400943978830921,5.995447821131805e-05,837,30
0.010164939633999073,0.010648255231308254,0.010914987688121611,0.010296400753630409,185,30
3.221885052535968e-05,0.00027533119232326313,0.0008632976436172103,7.152743525309274e-05,638,30
1.2134308837803475e-05,0.00012822517483922216,0.00026280872909323415,6.273336327992423e-05,368,30
1.2398256258112243e-05,0.0001256742126565884,0.0002677872218721272,6.410136103057047e-05,529,30
0.0,3.4850975083363403e-07,7.182955319194082e-06,0.0,873,30
0.0,0.0,0.0,0.0,61,30
0.01827749058874701,0.019019552927181514,0.01940583344752199,0.018474982351952787,850,30
0.0,0.0,0.0,0.0,301,30
0.0,0.0,0.0,0.0,735,30
0.0,3.5199484834197036e-07,1.655893717300628e-06,0.0,613,30
7.417624966764039e-05,0.0007634314991377108,0.00101478463348428,8.219190534162838e-05,770,30
5.348950596019841e-05,0.0007473941297674309,0.0010021493016511183,8.168087593806555e-05,704,30
0.00014255574173690182,0.0018818152771528747,0.0003864171298278832,0.00013274991010583297,824,30
0.0,0.0,0.0,0.0,811,30
0.0,0.0,0.0,0.0,134,30
0.0,0.0,0.0,0.0,459,30
1.8998424666027756e-05,0.00022004494300858975,0.00032423359821754223,7.24728633708418e-05,320,30
0.0,3.5555035186057614e-07,1.6726199164652808e-06,1.1199999999999654e-05,57,30
0.0,0.0,0.0,0.0,884,30
