age,shape,margin,density,node,percentage
0.0,0.0,0.0,0.0,194,50
0.004256342835675276,0.00444721844131815,0.004464742133771309,0.004315208865292107,509,50
0.0004959725583150793,0.0020901509780224445,0.001518069277773156,0.0012440270867832594,891,50
0.0,0.0,0.0,0.0,516,50
0.0,0.0,0.0,0.0,483,50
0.004316581310127706,0.00451012071667837,0.004527885068490122,0.004376267406404339,467,50
0.0,0.0,0.0,0.0,923,50
0.0,0.0,0.0,0.0,148,50
0.0,0.0,0.0,0.0,943,50
0.004388935772315273,0.0045853614363987605,0.004603353615718747,0.004449498168545859,59,50
0.0,0.0,0.0,0.0,833,50
0.004474405964445403,0.004673957936262924,0.0046921639034490144,0.004535905269497985,684,50
0.0,0.0,0.0,0.0,683,50
0.004564060626018426,0.004766884411826799,0.0047853131575302235,0.004626540088990064,372,50
0.0,0.0,0.0,0.0,154,50
0.0,0.0,0.0,0.0,839,50
0.0,0.0,0.0,0.0,3,50
1.0894156762873729e-06,8.420980998030485e-06,2.320173046402467e-06,0.00021463666550585052,677,50
0.0,0.0,0.0,0.0,953,50
0.0,0.0,0.0,0.0,736,50
0.0,0.0,0.0,0.0,667,50
0.0,0.0,0.0,0.0,720,50
0.002430133999058868,0.0028410721671111375,0.0026308163390226023,0.0024543668131010742,890,50
0.0,0.0,0.0,0.0,242,50
0.0,0.0,0.0,0.0,643,50
0.004585902598926692,0.004791333595328327,0.004810170388493635,0.004649248884941366,117,50
0.0,0.0,0.0,0.0,641,50
0.0,0.0,0.0,0.0,286,50
0.004672777889245286,0.004881668914259749,0.004900778188136843,0.004737174441303749,701,50
0.0,0.0,0.0,0.0,2,50
0.0,0.0,0.0,0.0,502,50
0.004764412717231141,0.004976941494758641,0.004996335864040783,0.004829912968222123,65,50
0.0,0.0,0.0,0.0,764,50
0.004873079781078693,0.005089574092477464,0.0051092384618598085,0.004939768006830427,553,50
0.0,0.0,0.0,0.0,647,50
0.0,0.0,0.0,0.0,952,50
0.0,0.0,0.0,0.0,274,50
0.0,0.0,0.0,0.0,830,50
0.0,0.0,0.0,0.0,314,50
0.004963749410848753,0.005184151153783124,0.005204157810933722,0.005031636571434132,791,50
0.0,9.677419354838837e-06,3.225806451612548e-06,2.3655913978494406e-05,142,50
0.0,1.0135844794346672e-05,6.410769460394682e-06,1.6800323550587178e-06,731,50
0.0,0.0,0.0,0.0,743,50
0.0,1.0873504893077346e-07,3.624501631025335e-08,2.6579678627521805e-07,635,50
0.00385084011170991,0.004039096650291354,0.0040412216794873486,0.003907957049414092,13,50
0.0,0.0,0.0,0.0,120,50
0.0,0.0,0.0,0.0,73,50
0.0,0.0,0.0,0.0,412,50
0.0,0.0,0.0,0.0,349,50
0.005046579189655552,0.005270959182433485,0.005291358404026154,0.0051157034117357576,463,50
0.0051748153254559835,0.005403864543630513,0.005424580348654569,0.005245337836340723,629,50
0.0,0.0,0.0,0.0,111,50
0.0,0.0,0.0,0.0,675,50
0.0,0.0,0.0,0.0,913,50
0.0,0.0,0.0,0.0,175,50
0.00528353929420782,0.005517228874018688,0.005538346304326751,0.0053554838175956495,430,50
0.0,0.0,0.0,0.0,652,50
0.0,0.0,0.0,0.0,250,50
0.0038970148291704245,0.004094575000485764,0.004092568798221664,0.003962703789159573,262,50
0.005399359088998322,0.0056379824670980214,0.005659525894578951,0.005472815165474255,521,50
0.0,0.0,0.0,0.0,631,50
0.005538726639227436,0.0057827872527655,0.005804745631664453,0.005613828223723333,512,50
1.9519801346480296e-05,0.00010210405286749011,0.0015564588099043803,5.359068182977522e-05,8,50
0.0,0.0,0.0,0.0,800,50
0.0,0.0,0.0,0.0,56,50
0.0,0.0,0.0,0.0,946,50
0.0,0.0,0.0,0.0,426,50
0.0,0.0,0.0,0.0,331,50
0.0,1.0997067448680497e-07,7.960627810361641e-05,4.112801075268844e-05,84,50
0.0,0.0,0.0,0.0,857,50
0.005655622956873529,0.005905128361607292,0.00592760760397252,0.005732411525563441,186,50
0.0,2.2643668564197518e-06,9.740638548674514e-07,7.590012650221385e-07,125,50
0.0,0.0,0.0,0.0,255,50
0.0,0.0,0.0,0.0,434,50
0.0,0.0,0.0,0.0,927,50
0.0,0.0,0.0,0.0,801,50
0.0,0.0,0.0,0.0,763,50
0.0,0.0,0.0,0.0,363,50
0.0,0.0,0.0,0.0,81,50
0.0,0.0,0.0,0.0,201,50
0.005815734314203846,0.0060714694338029965,0.00609442210420113,0.005894407479314911,551,50
0.0,1.0264140284515573e-05,5.416720658394199e-06,1.7012985874012333e-06,415,50
0.0,0.0,0.0,0.0,724,50
0.0,0.0,0.0,0.0,911,50
0.0,0.0,0.0,0.0,258,50
0.0001178721276521288,0.0004991381707712451,0.0009008412953175538,0.0002241961224346211,50,50
0.0,0.0,0.0,0.0,195,50
0.0,0.0,0.0,0.0,464,50
0.0,0.0,0.0,0.0,510,50
0.0,0.0,0.0,0.0,350,50
1.0752688172041825e-06,7.171789656744257e-06,3.335837489969846e-06,1.7231101077525312e-06,340,50
0.0,0.0,0.0,0.0,640,50
0.0,0.0,0.0,0.0,528,50
0.0,0.0,0.0,0.0,449,50
0.005872280399985316,0.006133399745018132,0.006157141920254714,0.005952723886211871,899,50
0.0,0.0,0.0,0.0,200,50
0.0,0.0,0.0,0.0,592,50
0.0,0.0,0.0,0.0,563,50
0.0,0.0,0.0,0.0,395,50
0.0,0.0,0.0,0.0,716,50
0.006033041285117394,0.006301102922059163,0.006325454774082439,0.006115615478184461,527,50
0.0,0.0,0.0,0.0,664,50
0.0,0.0,0.0,0.0,180,50
0.006254614133710962,0.006530735142460554,0.006555632371171391,0.006339601463172559,318,50
0.0,0.0,0.0,0.0,930,50
0.00022548311091727987,0.0016212440386633416,0.0016094547884652748,0.00109274488079122,494,50
0.006473412919942675,0.006758050852304208,0.006783595775006299,0.006560976933132323,47,50
0.0,0.0,0.0,0.0,480,50
0.0,0.0,0.0,0.0,784,50
0.0,0.0,0.0,0.0,19,50
3.1803470877527044e-07,1.1464323056072015e-05,0.0005104511961892711,1.7939691772875788e-05,614,50
0.0,0.0,0.0,0.0,750,50
0.0,0.0,0.0,0.0,244,50
0.0,0.0,0.0,0.0,437,50
0.0,0.0,0.0,0.0,789,50
0.0,0.0,0.0,0.0,216,50
0.0,0.0,0.0,0.0,795,50
0.0,0.0,0.0,0.0,177,50
0.0065189885899138884,0.006810741404601745,0.0068374650602348545,0.0066089423563064215,607,50
0.0,0.0,0.0,0.0,60,50
0.00677501151664828,0.007076929255481451,0.007104449693871615,0.006868049388220379,268,50
0.0,0.0,0.0,0.0,787,50
0.0,0.0,0.0,0.0,414,50
2.8673816261079655e-08,2.142880000959048e-05,0.000324893471823567,4.630277317332798e-06,853,50
0.0,0.0,0.0,0.0,223,50
0.0,0.0,0.0,0.0,760,50
0.0,0.0,0.0,0.0,950,50
0.006950672392117022,0.00726261980969601,0.007291284081864526,0.00704688639729588,772,50
0.0,0.0,0.0,0.0,495,50
0.007306007011275715,0.0076309519475568684,0.0076605050579274135,0.007406116191529899,205,50
0.0,0.0,0.0,0.0,599,50
0.0,0.0,0.0,0.0,902,50
0.0,0.0,0.0,0.0,560,50
0.0,0.0,0.0,0.0,804,50
0.0,0.0,0.0,0.0,181,50
0.0,0.0,0.0,0.0,12,50
0.0,0.0,0.0,0.0,587,50
0.007529314451401889,0.007866877495073029,0.007897858888738124,0.00763341545346886,85,50
0.0,0.0,0.0,0.0,814,50
0.0,0.0,0.0,0.0,622,50
0.0,0.0,0.0,0.0,938,50
0.0,0.0,0.0,0.0,355,50
0.0,0.0,0.0,0.0,855,50
0.0,0.0,0.0,0.0,663,50
0.0077628937482053005,0.00811456634966631,0.008147219780007799,0.007871486280157474,135,50
0.0,0.0,0.0,0.0,610,50
0.0,0.0,0.0,0.0,160,50
0.0,0.0,0.0,0.0,567,50
0.00010462454749695201,0.00020813893185980516,0.00019333035371553586,8.048078833737674e-05,571,50
0.0,0.0,0.0,0.0,957,50
0.0,0.0,0.0,0.0,525,50
0.0,0.0,0.0,0.0,871,50
0.0,0.0,0.0,0.0,453,50
0.00807551478791213,0.008443913200400503,0.008478382645541016,0.008189369906984567,107,50
0.0,0.0,0.0,0.0,202,50
0.0,0.0,0.0,0.0,49,50
0.00016708343367614922,0.0002555530706089715,0.00026853903790144304,0.0002150044424853357,889,50
0.0,0.0,0.0,0.0,690,50
0.0,0.0,0.0,0.0,121,50
0.0,0.0,0.0,0.0,699,50
0.00032416815733679003,0.002079369417553725,0.0026249895258929137,0.00027236502284437857,187,50
0.008419804197052726,0.008807483947646258,0.008844121685619379,0.008539753803670731,108,50
0.0,0.0,0.0,0.0,679,50
0.0,0.0,0.0,0.0,649,50
0.0,0.0,0.0,0.0,598,50
0.0,0.0,0.0,0.0,16,50
0.009024017492857209,0.009436812896123813,0.00947555119717302,0.00915163641232618,543,50
0.0,0.0,0.0,0.0,582,50
0.0,0.0,0.0,0.0,782,50
0.0,0.0,0.0,0.0,307,50
0.0,0.0,0.0,0.0,354,50
0.009889808485242482,0.01033460193491541,0.010375570221810978,0.01002703232156819,156,50
0.0,0.0,0.0,0.0,686,50
0.0,0.0,0.0,0.0,740,50
0.0,0.0,0.0,0.0,788,50
0.0,0.0,0.0,0.0,637,50
0.0,0.0,0.0,0.0,881,50
0.0,0.0,0.0,0.0,428,50
6.2822080667885114e-06,5.840675506177431e-05,7.565767521533392e-05,0.00010640119791672965,106,50
0.0,0.0,0.0,0.0,374,50
0.010572882398973662,0.011053139579155864,0.011097864371858644,0.010721229528302902,23,50
0.011994107016013958,0.012526523606974524,0.012574837377000386,0.012158093794796985,797,50
0.01399378291158723,0.014598435403963068,0.014651573580064766,0.014179374825434325,69,50
0.0,0.0,0.0,0.0,383,50
4.577369479163145e-06,5.4306217484084125e-05,0.0002041144673333487,2.8552450253924006e-05,816,50
0.0,0.0,0.0,0.0,799,50
0.0,0.0,0.0,0.0,419,50
0.0,0.0,0.0,0.0,364,50
0.0,0.0,0.0,0.0,879,50
0.0,0.0,0.0,0.0,870,50
0.0,0.0,0.0,0.0,867,50
0.0,0.0,0.0,0.0,838,50
0.0,0.0004450246337253565,9.85659853139683e-07,7.06555178721833e-05,74,50
0.0,0.0,0.0,0.0,218,50
0.0,0.0,0.0,0.0,484,50
0.0,0.0,0.0,0.0,265,50
0.014570757641163109,0.015256248098202528,0.015322503905922496,0.014783399205132362,329,50
0.0,0.0,0.0,0.0,110,50
0.0,0.0,0.0,0.0,931,50
0.0,0.0,0.0,0.0,837,50
0.0,0.0,0.0,0.0,185,50
0.017457951263865318,0.018306233199384785,0.01839088702136364,0.01772208225052313,638,50
1.7141208025875977e-06,0.00012415011946578956,0.00012638610013420242,7.696355917868705e-06,368,50
0.0,1.0963493617253183e-05,1.009700337362602e-06,1.6390559561548467e-06,529,50
0.0,0.0,0.0,0.0,873,50
0.0,0.0,0.0,0.0,61,50
0.0,0.0,0.0,0.0,850,50
0.0,0.0,0.0,0.0,301,50
0.0,0.0,0.0,0.0,735,50
0.0,0.0,0.0,0.0,613,50
0.00010096831813783426,0.0011535587552169593,0.0008039754010807279,7.805099950939886e-05,770,50
3.829620770560725e-05,0.000617663377615286,0.0004579209013866816,2.715416549900738e-05,704,50
0.0027531547803472216,0.0037712722437500696,0.0028703911586044676,0.002797969741179016,824,50
0.0,1.1123470522803262e-07,9.516715823417627e-07,7.415529600791009e-07,811,50
0.0,0.0,0.0,0.0,134,50
0.0001498682234263343,0.0004377892878054031,0.0019296080143620278,7.501543487257491e-05,459,50
0.018503339349180623,0.019688489882319922,0.01983412350349955,0.01888254164937117,320,50
0.0,0.0,0.0,0.0,57,50
0.0,0.0,0.0,0.0,884,50
