age,shape,margin,density,node,percentage
0.00038601615420769537,8.44668516237447e-05,8.750022705041093e-05,2.4204123845307033e-05,683,30
0.00565276082478677,0.006145479928094927,0.006224889054944912,0.005193453922326454,372,30
0.0,0.0,0.0,0.0,154,30
0.0,0.0,0.0,0.0,839,30
0.003828261603968726,0.004336593133729205,0.0045107351418430825,0.0034607266796709162,3,30
5.155633197200695e-07,2.128361118007464e-05,2.231350457338686e-05,9.418864027561038e-07,677,30
0.0,0.0,0.0,0.0,953,30
0.00029188498556823267,0.0009865293504083736,0.0017469012417478992,0.00014678344089601343,736,30
0.0,0.0,0.0,0.0,667,30
0.003997513357258488,0.004527727821008508,0.004708339649046017,0.0036085093949985063,720,30
0.0,0.0,8.130081300812112e-07,0.0,890,30
0.0,0.0,0.0,0.0,242,30
0.0,0.0,0.0,0.0,643,30
0.0021820644652622147,0.002838790245956073,0.003180041204698773,0.001713129831970077,117,30
0.0,0.0,0.0,0.0,641,30
0.0,0.0,0.0,0.0,286,30
0.000499257062974011,0.0020468524623540336,0.001886517722152439,0.00018486937628482884,701,30
0.0,0.0,0.0,0.0,2,30
0.0,0.0,0.0,0.0,502,30
0.0,0.0,0.0,0.0,65,30
0.0,0.0,0.0,0.0,764,30
0.0060627776410659175,0.007107666132111499,0.006957336297527712,0.005931155807120435,553,30
0.0,0.0,0.0,0.0,647,30
0.0,0.0,0.0,0.0,952,30
0.0,0.0,0.0,0.0,274,30
0.0,0.0,0.0,0.0,830,30
0.0,0.0,0.0,0.0,314,30
0.0026326547053715406,0.0032434102128384157,0.0034305176879001094,0.001570802514107519,791,30
0.0,0.0,0.0,0.0,142,30
8.75313685884158e-06,6.247282488436687e-05,6.595986338668263e-05,1.7861907816723039e-06,731,30
0.007648390923634431,0.008580823799312213,0.0088736684991266,0.007248301580586109,743,30
4.278984079727268e-08,2.376995626366766e-05,0.00020951975381128168,8.557980316644328e-09,635,30
0.0,0.0,0.0,0.0,13,30
0.0,0.0,0.0,0.0,120,30
0.0,0.0,0.0,0.0,73,30
1.6099163000946814e-08,1.864524488021673e-05,2.7778757901508495e-06,0.0,412,30
0.0014229554138583545,0.0025635982706506376,0.0018347796913526033,0.0005605868399086529,349,30
0.009122461666034797,0.010207307840363342,0.010624769017103058,0.008706487581654373,463,30
0.0041012811106855545,0.004648420028219573,0.004782343479905138,0.0037660851935396988,629,30
0.0,0.0,0.0,0.0,111,30
0.0,0.0,0.0,0.0,675,30
0.0,0.0,0.0,0.0,913,30
1.1190572223115838e-05,7.195755442137237e-05,0.0003336686078425715,2.8997573261336895e-06,175,30
0.0,0.0,0.0,0.0,430,30
0.0,0.0,0.0,0.0,652,30
0.004316820112175621,0.0048334811389874,0.005025902744137596,0.003963627696615173,250,30
0.002753863212823315,0.003135431577759416,0.003487232308865701,0.0026371351979619932,262,30
0.0007129640073467925,0.002346236367915666,0.0026587547924352946,0.0004016199794200162,521,30
0.0,0.0,0.0,0.0,631,30
0.007792874622165619,0.008965586122337907,0.008804539281810086,0.0069816583228481666,512,30
0.0,7.537705988671441e-06,5.7161901736627835e-05,0.0,8,30
0.0,0.0,0.0,0.0,800,30
0.0,0.0,0.0,0.0,56,30
0.0,0.0,0.0,0.0,946,30
2.1658782667512738e-05,0.0009790972850216343,0.0006722187287545108,1.0709442404836559e-05,426,30
0.0016087995687432326,0.002722013522455455,0.0028405182089834492,0.0007385311065539696,331,30
0.0,4.36067997043608e-07,2.439005665045583e-07,0.0,84,30
0.0,0.0,0.0,0.0,857,30
7.92663082319782e-07,3.3025185906963946e-05,3.0988337587485495e-05,2.7438741904604854e-07,186,30
0.0,0.0,0.0,0.0,125,30
0.0,0.0,0.0,0.0,255,30
0.0,0.0,0.0,0.0,434,30
0.011892009448139708,0.013200914968077118,0.014033434935609844,0.011766151908927203,927,30
0.0,0.0,0.0,0.0,801,30
0.0,0.0,0.0,0.0,763,30
0.0,0.0,0.0,0.0,363,30
8.02696792222564e-07,3.263308472746738e-05,3.056999960461174e-05,2.778606775149859e-07,81,30
0.0,0.0,0.0,0.0,201,30
0.004560376553842031,0.00521411067573687,0.005310638095483014,0.004201059006079763,551,30
0.0,0.0,0.0,0.0,415,30
0.0,0.0,0.0,0.0,724,30
0.0,0.0,0.0,0.0,911,30
6.631076827826851e-06,4.1881636204271185e-05,4.8227019875347886e-05,9.557940904893972e-07,258,30
0.00015100208844151145,0.0008178690074409635,0.0014657051290595659,0.00021099841580210315,50,30
0.0,0.0,0.0,0.0,195,30
0.0025092093634618336,0.003064198319711288,0.003425548363568097,0.0025206225699058345,464,30
0.0,0.0,0.0,0.0,510,30
0.0033916288472568374,0.00362731611009187,0.003965997175374625,0.0023404198503246872,350,30
0.0,0.0,0.0,0.0,340,30
0.0,0.0,0.0,0.0,640,30
0.0,0.0,0.0,0.0,528,30
0.0,0.0,0.0,0.0,449,30
0.0,0.0,7.069635913749663e-09,0.0,899,30
0.0,0.0,0.0,0.0,200,30
8.878164498501877e-06,6.235255695012952e-05,6.604861189103956e-05,1.811707792839051e-06,592,30
0.0,0.0,0.0,0.0,563,30
0.0,0.0,0.0,0.0,395,30
0.0,0.0,0.0,0.0,716,30
0.0,0.0,0.0,0.0,527,30
0.0,0.0,0.0,0.0,664,30
0.0,0.0,0.0,0.0,180,30
0.0019624315342398765,0.002846146766370995,0.002937111436117287,0.0010388291903586347,318,30
0.0,0.0,0.0,0.0,930,30
4.3245051869584095e-08,2.2396433405903445e-05,1.5707979656401452e-05,1.6346635530183288e-06,494,30
0.0,0.0,0.0,0.0,47,30
4.371005242732156e-08,2.182597975652198e-05,7.75448892018653e-06,2.6226050112248405e-08,480,30
0.0,0.0,0.0,0.0,784,30
0.0,0.0,0.0,0.0,19,30
0.0,0.0,1.1389235487091362e-05,0.0,614,30
0.0,0.0,0.0,0.0,750,30
0.0,0.0,0.0,0.0,244,30
0.0,0.0,0.0,0.0,437,30
0.0,0.0,0.0,0.0,789,30
0.0,0.0,0.0,0.0,216,30
0.0,0.0,0.0,0.0,795,30
0.0026603065444635284,0.003118035531831779,0.0034551505914578846,0.002079114986235988,177,30
0.0,0.0,0.0,0.0,607,30
0.0,0.0,0.0,0.0,60,30
9.276158269416111e-05,0.0003595285190356615,0.0004553988654160132,5.654813835999653e-05,268,30
0.0,7.397625533561781e-06,2.484172436620501e-07,0.0,787,30
0.0,0.0,0.0,0.0,414,30
4.418516169283592e-08,2.1251227415809353e-05,0.00019732708048092286,2.6511115874338062e-08,853,30
0.0005456241694597172,0.0011318113233070339,0.001305755803404165,0.0003616105947389518,223,30
0.0,0.0,0.0,0.0,760,30
0.0,0.0,0.0,0.0,950,30
0.0,0.0,0.0,0.0,772,30
0.0,0.0,0.0,0.0,495,30
0.0,0.0,0.0,0.0,205,30
0.0,0.0,0.0,0.0,599,30
0.0,0.0,0.0,0.0,902,30
4.467071292022973e-08,2.0673630961765315e-05,1.732410206304154e-05,2.6802446818012107e-08,560,30
0.0,2.3039994902555266e-05,7.975034256253549e-07,0.0,804,30
0.0,0.0,0.0,0.0,181,30
0.0008771764459705201,0.0024553582213566977,0.00276028330023288,0.0004867546983701632,12,30
0.0,0.0,0.0,0.0,587,30
0.015649450539040592,0.017482026572095216,0.017919411711394603,0.015250984152450103,85,30
0.0,0.0,0.0,0.0,814,30
0.0,0.0,0.0,0.0,622,30
0.0,0.0,0.0,0.0,938,30
0.0,0.0,0.0,0.0,355,30
0.0,0.0,0.0,0.0,855,30
4.5167054174898944e-08,2.09041597464465e-05,1.0208687158713366e-05,2.7100251782656685e-08,663,30
4.567454916562814e-08,2.0328025262635892e-05,0.00018594971148729468,2.7404748993697773e-08,135,30
4.619357813341937e-08,1.9748087593353328e-05,0.00018106584639713676,2.7716166595898883e-08,610,30
0.0,0.0,0.0,0.0,160,30
0.0,0.0,0.0,0.0,567,30
8.130081300812112e-07,8.717832980257371e-06,2.542407693404836e-06,0.0,571,30
0.0,0.0,0.0,0.0,957,30
0.0,0.0,0.0,0.0,525,30
0.0011195425372957726,0.0019574786155692418,0.002650446072310183,0.0005462918988475917,871,30
0.0,0.0,0.0,0.0,453,30
0.003324548773961876,0.003606883900752507,0.003910931919076711,0.0030259526272045,107,30
8.129877767382379e-07,3.223996573791943e-05,0.0002005704117964174,2.814229938933831e-07,202,30
4.971190595295348e-05,0.0002358706458270925,0.0005998237228257197,2.1826997345696434e-05,49,30
0.0,0.0,0.0,0.0,889,30
0.0,0.0,0.0,0.0,690,30
0.004909772559672097,0.005434640828314458,0.005649772216658509,0.0045562100597277035,121,30
0.0,0.0,0.0,0.0,699,30
0.0,0.0,0.0,0.0,187,30
0.0006898639524571766,0.0021935529557498604,0.002044215981825892,0.0002837313675334597,108,30
0.0,0.0,0.0,0.0,679,30
6.721856315623012e-06,4.1640919685157465e-05,4.887591367687931e-05,9.688871602221288e-07,649,30
0.0,7.829357310024991e-06,9.557168167684655e-05,0.0,598,30
0.0,0.0,0.0,0.0,16,30
0.00262620532447975,0.0030939058580148606,0.003489933205949339,0.0016142773919323305,543,30
0.0016438483501295545,0.0027258665172086053,0.0028360382792350543,0.0007222228618896228,582,30
0.0,0.0,0.0,0.0,782,30
0.0,0.0,0.0,0.0,307,30
0.0,0.0,0.0,0.0,354,30
0.002538006902680526,0.0031794632652252237,0.0035755189547505535,0.0026863191794395907,156,30
0.0,0.0,0.0,0.0,686,30
0.0,0.0,0.0,0.0,740,30
0.0,0.0,0.0,0.0,788,30
0.0,0.0,0.0,0.0,637,30
0.0,0.0,0.0,0.0,881,30
0.0,0.0,0.0,0.0,428,30
0.00325878134530576,0.003824793993110969,0.00403142117682319,0.0031035496706424996,106,30
0.0,0.0,0.0,0.0,374,30
0.0,0.0,0.0,0.0,23,30
0.0023431776541102244,0.0031889677476765227,0.0034114451330716535,0.0017524951198877954,797,30
0.0002956228850807191,0.0009735808086042305,0.0017360061614237062,0.0001401797758024597,69,30
0.0,0.0,0.0,0.0,383,30
0.0,0.0,0.0,0.0,816,30
1.3683182833546227e-05,8.476693900871088e-05,0.00011166852023966739,6.189822517074831e-06,799,30
0.0,0.0,0.0,0.0,419,30
0.0001375996972741396,0.0013254250736106858,0.0010573837225528113,5.70731267288545e-05,364,30
0.0,0.0,0.0,0.0,879,30
0.0,0.0,0.0,0.0,870,30
0.002835390303984323,0.003471080804897333,0.0036244916487313894,0.0018715077397295466,867,30
0.0024926272448358286,0.002875655097249175,0.0028018268442409336,0.0014036652663554673,838,30
0.0,0.0,0.0,0.0,74,30
0.0,0.0,0.0,0.0,218,30
0.0,0.0,0.0,0.0,484,30
0.0,0.0,0.0,0.0,265,30
9.006675949911268e-06,6.155497237104218e-05,0.00028212450292407735,1.837964427517878e-06,329,30
1.642439861712756e-08,2.0661785881254378e-05,1.0960833659884757e-05,0.0,110,30
0.0,0.0,0.0,0.0,931,30
0.0,0.0,0.0,0.0,837,30
0.00034075669096884226,0.0008065369972828605,0.0015174306968160638,0.00019101622855642752,185,30
0.0001374499784975031,0.0006874479170097455,0.0013494863799705923,6.93291886683815e-05,638,30
8.235460595530202e-07,3.265750239061018e-05,3.275757022817389e-05,2.8507783796992054e-07,368,30
0.0,0.0,0.0,0.0,529,30
0.0,0.0,0.0,0.0,873,30
0.0,0.0,0.0,0.0,61,30
0.0036956024523428343,0.004073820478321192,0.004311385592701439,0.0031287966511403067,850,30
0.0,0.0,0.0,0.0,301,30
0.0,0.0,0.0,0.0,735,30
4.6724538801619595e-08,1.9159953583765066e-05,1.4533492255016095e-05,2.803474322343795e-08,613,30
0.0,0.0,0.0,0.0,770,30
0.0003408200277255081,0.0018745663641689307,0.0017296471435091078,0.00013432457075820332,704,30
0.0,0.0,0.0,0.0,824,30
0.0,0.0,0.0,0.0,811,30
0.0,0.0,0.0,0.0,134,30
0.0,0.0,0.0,0.0,459,30
4.72678473923361e-08,1.8571962371128957e-05,1.470271340546118e-05,2.8360728609756997e-08,320,30
0.0007417421852676233,0.001287561513109536,0.0004786440500352167,0.0011198556316451694,57,30
0.0,0.0,0.0,0.0,884,30
