age,shape,margin,density,node,percentage
0.0,6.253885583610584e-08,1.1050664783744349e-05,0.0,117,10
0.0,0.0,0.0,0.0,641,10
0.0,6.335104876904228e-08,2.0506992235363717e-06,0.0,286,10
0.0,1.2836839733989907e-06,1.244000370700969e-05,0.0,701,10
0.0,0.0,0.0,0.0,2,10
0.0,0.0,0.0,0.0,502,10
0.0001324955522093896,3.8993268886111264e-05,0.0003861545925593556,6.77506775067676e-08,65,10
6.28231707317004e-07,6.466896062072216e-07,2.0082682474395853e-05,0.0,764,10
0.000139356922881507,4.205845271267542e-05,0.00036643887069737744,7.621951219511354e-08,553,10
0.0,0.0,0.0,0.0,647,10
0.0,0.0,0.0,0.0,952,10
0.0,0.0,0.0,0.0,274,10
0.0,0.0,0.0,0.0,830,10
0.0,0.0,0.0,0.0,314,10
0.0,1.300796336553715e-06,1.1996056707007298e-05,0.0,791,10
0.0,1.3183711497602879e-06,1.1548390675435516e-05,0.0,142,10
0.0,0.0,0.0,0.0,731,10
0.00013186069927088382,6.614063807865636e-05,0.00036365326497992485,8.710801393727263e-08,743,10
0.0,0.0,0.0,0.0,635,10
6.47861984946575e-07,6.668986564011973e-07,1.8883039404345355e-05,0.0,13,10
0.0,0.0,0.0,0.0,120,10
0.0,0.0,0.0,0.0,73,10
0.0,0.0,0.0,0.0,412,10
0.0,0.0,0.0,0.0,349,10
0.00013792699129690445,6.45734457818776e-05,0.00038686830167659707,1.016260162601514e-07,463,10
0.0,1.169386091483875e-07,1.0487351088121323e-05,0.0,629,10
0.0,0.0,0.0,0.0,111,10
0.0,0.0,0.0,0.0,675,10
0.0,0.0,0.0,0.0,913,10
0.0,1.1856275649767066e-07,5.756938216672952e-06,0.0,175,10
5.900847206345612e-08,5.5659095675600235e-06,1.76653396595094e-05,0.0,430,10
0.0,0.0,0.0,0.0,652,10
6.707254211510333e-07,4.53195405546878e-06,1.703633617745177e-05,0.0,250,10
0.0,1.202326544765111e-07,1.0104320577350734e-05,0.0,262,10
0.0,1.3414380688952272e-06,7.810644384425727e-06,0.0,521,10
0.0,0.0,0.0,0.0,631,10
0.0022580559727279513,0.0021118016065281363,0.0024579562799017848,0.0019782436809013424,512,10
0.0,0.0,0.0,0.0,8,10
0.0,0.0,0.0,0.0,800,10
0.0,1.4139139525943968e-07,9.752105421223465e-06,0.0,56,10
0.0,0.0,0.0,0.0,946,10
0.0,0.0,0.0,0.0,426,10
0.0,7.532124309767032e-07,9.28592403949588e-06,0.0,331,10
0.0,1.5471265706558504e-07,7.596112077268381e-06,0.0,84,10
0.0,0.0,0.0,0.0,857,10
0.0,0.0,0.0,0.0,186,10
0.0,0.0,0.0,0.0,125,10
0.0,0.0,0.0,0.0,255,10
0.0,0.0,0.0,0.0,434,10
0.0,0.0,0.0,0.0,927,10
8.410388393054949e-08,1.0302161129785601e-06,1.214639420849719e-05,0.0,801,10
0.0,0.0,0.0,0.0,763,10
0.0,0.0,0.0,0.0,363,10
0.0,0.0,0.0,0.0,81,10
0.0,0.0,0.0,0.0,201,10
0.00015018687438013559,7.123271254519808e-05,0.0004282146897296358,1.219512195121817e-07,551,10
0.0,0.0,0.0,0.0,415,10
0.0,0.0,0.0,0.0,724,10
0.0,0.0,0.0,0.0,911,10
0.0,1.5705678823324542e-07,3.4452431069224684e-06,0.0,258,10
0.0,0.0,0.0,0.0,50,10
0.0,0.0,0.0,0.0,195,10
0.0,1.594730465137569e-07,1.0201715848667906e-05,0.0,464,10
0.0,0.0,0.0,0.0,510,10
6.968549808724276e-07,1.0670095455849374e-06,1.866517478326591e-05,0.0,350,10
0.0,0.0,0.0,0.0,340,10
0.0,0.0,0.0,0.0,640,10
0.0,0.0,0.0,0.0,528,10
0.0,0.0,0.0,0.0,449,10
0.0,0.0,0.0,0.0,899,10
0.0,1.6196481286553436e-07,9.751551984117001e-06,0.0,200,10
0.00014897145734683227,2.874259512975964e-06,2.776686519886311e-05,6.097560975609085e-07,592,10
0.0,0.0,0.0,0.0,563,10
0.0,0.0,0.0,0.0,395,10
0.0,0.0,0.0,0.0,716,10
0.0,0.0,0.0,0.0,527,10
0.0,0.0,6.097560975609085e-07,0.0,664,10
0.0,0.0,0.0,0.0,180,10
0.0,0.0,0.0,0.0,318,10
0.0,0.0,0.0,0.0,930,10
0.0,0.0,4.917387883555713e-09,0.0,494,10
0.0001871360092134679,8.96415523911868e-05,0.0005285637910481461,1.524390243902271e-07,47,10
0.0,0.0,4.957366646836654e-09,0.0,480,10
0.0,0.0,0.0,0.0,784,10
0.0,0.0,0.0,0.0,19,10
0.0,0.0,4.998000799679577e-09,0.0,614,10
0.0,0.0,0.0,0.0,750,10
0.0,0.0,0.0,0.0,244,10
0.0,0.0,0.0,0.0,437,10
0.0,0.0,0.0,0.0,789,10
0.0,0.0,0.0,0.0,216,10
0.0,0.0,0.0,0.0,795,10
0.0,1.6453568291101903e-07,9.29680888296675e-06,0.0,177,10
0.0,1.3866682414732607e-06,8.837262600471638e-06,0.0,607,10
0.0,0.0,5.039306591412466e-09,0.0,60,10
1.129170378069421e-07,1.1065284176436387e-06,1.3271496771408395e-05,0.0,268,10
0.0,0.0,5.08130081300757e-09,0.0,787,10
0.0,0.0,0.0,0.0,414,10
0.0,1.8992175050195354e-07,5.935292999967468e-06,0.0,853,10
1.172600007995168e-07,1.149087202937625e-06,1.3781938954924103e-05,0.0,223,10
0.0,0.0,5.124000819839566e-09,0.0,760,10
0.0,0.0,0.0,0.0,950,10
0.0,1.9308711301031943e-07,4.206178434349504e-06,0.0,772,10
0.0,0.0,0.0,0.0,495,10
0.0,1.9635977594269772e-07,6.105454646058183e-06,0.0,205,10
0.0,0.0,0.0,0.0,599,10
0.0,0.0,0.0,0.0,902,10
0.0,0.0,5.167424555600918e-09,0.0,560,10
0.0,0.0,5.2115905774436615e-09,0.0,804,10
0.0,0.0,0.0,0.0,181,10
0.0,1.4192175353849727e-06,8.038642997402455e-06,0.0,12,10
0.0,0.0,0.0,0.0,587,10
7.316943033523228e-07,5.462506838498427e-06,1.6158184840849854e-05,0.0,85,10
0.0,0.0,0.0,0.0,814,10
0.0,0.0,0.0,0.0,622,10
0.0,0.0,0.0,0.0,938,10
1.524376634711776e-07,1.4226551426592306e-06,2.4738561417055314e-05,0.0,355,10
0.0,0.0,0.0,0.0,855,10
0.0,0.0,5.256518082421624e-09,0.0,663,10
0.0,2.2464384257338804e-07,6.351676041403633e-06,0.0,135,10
0.0,2.2865533976219854e-07,5.855772422226888e-06,0.0,610,10
0.0,0.0,0.0,0.0,160,10
0.0,0.0,0.0,0.0,567,10
0.0,0.0,5.302226935312247e-09,0.0,571,10
0.0,0.0,0.0,0.0,957,10
0.0,0.0,0.0,0.0,525,10
0.0,2.328127095760567e-07,1.0836473573488661e-05,0.0,871,10
0.0,0.0,0.0,0.0,453,10
1.5906538796992443e-07,1.4845097140791972e-06,2.337983853577323e-05,0.0,107,10
0.0,2.3712405604968737e-07,6.1628550194628e-06,0.0,202,10
0.0,2.4159809484307763e-07,6.279112046792213e-06,0.0,49,10
0.0,0.0,5.3487376979027054e-09,0.0,889,10
0.0,0.0,0.0,0.0,690,10
0.0,1.465707158331005e-06,1.1273743740292164e-05,0.0,121,10
0.0,0.0,0.0,0.0,699,10
0.0,6.097560975609085e-07,1.8346627455210585e-06,0.0,187,10
0.0,1.494440766505502e-06,1.0276144773786304e-05,0.0,108,10
0.0002489252892117286,0.00011892140814522653,0.000703665836025156,2.032520325203028e-07,679,10
0.0,5.444250871079539e-09,2.1776989030554785e-08,0.0,649,10
0.0,5.4932981762244005e-09,1.241480978607113e-06,0.0,598,10
0.0,0.0,0.0,0.0,16,10
0.0,3.048723834274145e-07,9.872307947467053e-06,0.0,543,10
0.0,9.208192569375123e-07,9.464467430982304e-06,0.0,582,10
0.0,0.0,0.0,0.0,782,10
0.0,3.3027800332301567e-07,9.052370091679996e-06,0.0,307,10
0.0,0.0,0.0,0.0,354,10
0.0,3.3730519488307984e-07,8.026605053024468e-06,0.0,156,10
0.0,0.0,0.0,0.0,686,10
0.0,0.0,0.0,0.0,740,10
0.0,0.0,0.0,0.0,788,10
0.0,0.0,0.0,0.0,637,10
0.0,0.0,0.0,0.0,881,10
0.0,0.0,0.0,0.0,428,10
0.0,0.0,0.0,0.0,106,10
0.0,0.0,0.0,0.0,374,10
0.0,5.543237250553713e-09,3.325936883553026e-08,0.0,23,10
0.001505370648485301,0.0014078677376854244,0.0012230604426128264,0.0013188291206008948,797,10
0.0,3.446379165109729e-07,8.810162848563953e-06,0.0,69,10
0.0,0.0,0.0,0.0,383,10
0.0,6.153496307898181e-07,3.3564500659709436e-08,0.0,816,10
0.0,3.522965368778834e-07,6.56946933012847e-06,0.0,799,10
0.0,0.0,0.0,0.0,419,10
1.6629563287764828e-07,5.209592821264639e-06,2.261715834774714e-05,0.0,364,10
0.0,1.1291774404745863e-08,3.387528307322526e-08,0.0,879,10
0.0,0.0,0.0,0.0,870,10
1.7421447253848867e-07,4.238367641920013e-06,2.1869394826041632e-05,0.0,867,10
0.0,1.1397305006659375e-08,3.4191874503816155e-08,0.0,838,10
0.0,3.6030327635238073e-07,6.718775451267754e-06,0.0,74,10
0.0,3.6868242231406403e-07,7.484094638114294e-06,0.0,218,10
0.0,0.0,0.0,0.0,484,10
0.0,0.0,0.0,0.0,265,10
0.0,3.7746057522630366e-07,7.662269548320258e-06,0.0,329,10
0.0,1.1504826752005218e-08,3.451443935762574e-08,0.0,110,10
0.0,0.0,0.0,0.0,931,10
0.0,1.1614396530595743e-08,3.484314830388884e-08,0.0,837,10
1.829251961654131e-07,2.011981659083175e-06,1.9315261056766865e-05,0.0,185,10
0.0,1.172607342031301e-08,5.522951396264176e-06,0.0,638,10
0.0,0.0,0.0,0.0,368,10
0.0,3.866669307196281e-07,7.240103395766376e-06,0.0,529,10
0.0,1.1839918793325759e-08,1.3082935012270456e-06,0.0,873,10
0.0,0.0,0.0,0.0,61,10
1.9255283806885588e-07,2.117875430613868e-06,2.276274539271117e-05,0.0,850,10
0.0,0.0,0.0,0.0,301,10
0.0,0.0,0.0,0.0,735,10
0.0,1.1955996428554442e-08,1.0162547279318721e-07,0.0,613,10
0.0,3.4449159249901675e-06,1.2902231863326793e-05,0.0,770,10
0.0,2.9234953058824824e-06,1.2623779673231545e-05,0.0,704,10
0.0,5.615988685483767e-07,8.08413716693749e-06,0.0,824,10
0.0,1.2074372630817357e-08,1.0263166559311976e-07,0.0,811,10
0.0,0.0,0.0,0.0,134,10
0.0,5.767772163469815e-07,1.0129404865113038e-05,0.0,459,10
0.0,5.927988056899532e-07,8.583999718002755e-06,0.0,320,10
0.0,1.2195116357125532e-08,1.0365798224905097e-07,0.0,57,10
0.0,0.0,0.0,0.0,884,10
