age,shape,margin,density,node,percentage
0.00085159587420329,0.002567260576969215,0.004189223747887231,0.0007336144572165218,509,50
1.0869565217390107e-06,0.0002033319781251172,0.00012095548979982826,6.521739130435271e-06,891,50
0.0,0.0,0.0,0.0,516,50
0.0,0.0,0.0,0.0,483,50
0.0,0.0,0.0,0.0,467,50
0.0,0.0,0.0,0.0,923,50
0.0,0.0,0.0,0.0,148,50
0.0010609136275619975,0.0037662077761405717,0.003885913673797746,0.0019348796198799415,943,50
0.004428934655755965,0.005365412353383967,0.0057036651681987675,0.004512894238464265,59,50
0.0,0.0,0.0,0.0,833,50
0.0,0.0,0.0,0.0,684,50
0.0030870714907034304,0.0016827489953041975,0.0018355014472352968,0.0007807087085348245,683,50
0.0,0.0,0.0,0.0,372,50
0.0,0.0,0.0,0.0,154,50
0.0,0.0,0.0,0.0,839,50
0.004634531913080999,0.005656038568222032,0.005994633010332714,0.0044993826861967345,3,50
0.0,0.0,2.41545893719807e-07,0.0,677,50
0.0,0.0,0.0,0.0,953,50
0.0007462139840732746,0.0023429054553276278,0.0034831364595887745,0.0006065684733137328,736,50
0.0,0.0,0.0,0.0,667,50
0.004903316237374027,0.0059763596304780965,0.00633492242531452,0.00475267162480639,720,50
0.0,0.0,0.0,0.0,890,50
0.0,0.0,0.0,0.0,242,50
0.0,0.0,0.0,0.0,643,50
0.002928316733011245,0.0042235318797966695,0.004863310771275924,0.0026724481673392315,117,50
0.0,0.0,0.0,0.0,641,50
0.0,0.0,0.0,0.0,286,50
0.0,0.0,0.0,0.0,701,50
0.0,0.0,0.0,0.0,2,50
0.0,0.0,0.0,0.0,502,50
0.0066984246122892,0.008143192325940112,0.00881625348045641,0.006461495377896163,65,50
0.0,0.0,0.0,0.0,764,50
0.0,0.0,0.0,0.0,553,50
0.0,0.0,0.0,0.0,647,50
0.0,0.0,0.0,0.0,952,50
0.0,0.0,0.0,0.0,274,50
0.0,0.0,0.0,0.0,830,50
0.0,0.0,0.0,0.0,314,50
0.0,0.0,0.0,0.0,791,50
0.0,0.0,0.0,0.0,142,50
0.0,0.0,0.0,0.0,731,50
0.007763189124516928,0.009554914425880932,0.01018542116044447,0.007577327376806762,743,50
3.117853975554923e-05,0.0005961982456666402,0.0014489847338186891,4.059319120896814e-05,635,50
0.0,0.0,0.0,0.0,13,50
0.0,0.0,0.0,0.0,120,50
0.0,0.0,0.0,0.0,73,50
0.0,5.367680427462445e-08,4.293808846404908e-06,0.0,412,50
0.0,0.0,0.0,0.0,349,50
0.0,0.0,0.0,0.0,463,50
0.004509086388206585,0.005416816120111789,0.005754121548486593,0.004367055740329219,629,50
0.0,0.0,0.0,0.0,111,50
0.0,0.0,0.0,0.0,675,50
0.0,0.0,0.0,0.0,913,50
0.0,0.0,0.0,0.0,175,50
0.005023857278612232,0.006144810421580214,0.00653057098573855,0.004862579236772734,430,50
0.0,0.0,0.0,0.0,652,50
0.0,0.0,0.0,0.0,250,50
0.0,0.0,0.0,0.0,262,50
0.003974818769725044,0.005207965919429119,0.005615108191083529,0.0036427308268522723,521,50
0.0,0.0,0.0,0.0,631,50
0.0020773485492669155,0.003963039389843655,0.005382970169127455,0.001748714216653396,512,50
0.0,0.0,0.0,0.0,8,50
0.0,0.0,0.0,0.0,800,50
0.00467691067192182,0.005662198173233334,0.0060131634135352436,0.004683857252129215,56,50
0.0,0.0,0.0,0.0,946,50
9.148438480477753e-05,0.0020403103034602617,0.0016341839830619977,0.00011380759415554916,426,50
0.0,0.0,0.0,0.0,331,50
0.0,0.0,0.0,0.0,84,50
0.0,0.0,0.0,0.0,857,50
1.2555700160384385e-06,0.0002369714150867371,0.00014229165521574913,1.0454076961833032e-05,186,50
0.0,5.0556059840053265e-08,5.308329830381361e-07,0.0,125,50
0.0,0.0,0.0,0.0,255,50
0.0,0.0,0.0,0.0,434,50
0.0,0.0,0.0,0.0,927,50
0.0010608955882904503,0.0027733958035493066,0.0029798075819661303,0.0008691286021381976,801,50
0.0,0.0,0.0,0.0,763,50
0.0,0.0,0.0,0.0,363,50
0.0,5.175977555053072e-08,5.434718635866632e-07,0.0,81,50
0.0,0.0,0.0,0.0,201,50
0.005140049149114373,0.006267786670907745,0.006715025150479218,0.004934092438410128,551,50
0.0,0.0,0.0,0.0,415,50
0.0,0.0,0.0,0.0,724,50
0.0,0.0,0.0,0.0,911,50
8.262648019699178e-06,0.00033427928766354326,0.00024928602547633977,2.5285808126472498e-05,258,50
0.0,2.1739130434780214e-06,2.415676599902274e-05,0.0,50,50
0.0,0.0,0.0,0.0,195,50
0.0,0.0,0.0,0.0,464,50
0.0,0.0,0.0,0.0,510,50
0.0,0.0,0.0,0.0,350,50
0.0,0.0,0.0,0.0,340,50
0.0,0.0,0.0,0.0,640,50
0.0,0.0,0.0,0.0,528,50
0.0,0.0,0.0,0.0,449,50
0.0,6.967656709239946e-08,1.3516687490509058e-06,0.0,899,50
0.0021624339229111326,0.00341990343527021,0.00426697061132973,0.0013755709590596997,200,50
1.2137176821704905e-06,0.00018392583594813578,9.967931253677201e-05,9.037688047044334e-06,592,50
0.0,0.0,0.0,0.0,563,50
0.0,0.0,0.0,0.0,395,50
0.0,2.198611660078809e-06,5.187685970599967e-07,0.0,716,50
7.992307125171098e-08,6.13722748267086e-06,1.1808585893747463e-05,6.553655240067285e-07,527,50
0.0,0.0,0.0,0.0,664,50
0.0,0.0,0.0,0.0,180,50
0.0,0.0,0.0,0.0,318,50
0.0,0.0,0.0,0.0,930,50
1.4677884099864693e-05,0.00043017558855476616,0.0002955421892029546,5.5080254487231386e-05,494,50
0.007252520595804208,0.009466233857530886,0.009780753646296552,0.007242568723126657,47,50
0.0,0.0,0.0,0.0,480,50
0.0,0.0,0.0,0.0,784,50
0.009119538199143289,0.011832792321913609,0.01252572947455349,0.009053210903908324,19,50
1.4213937915617848e-05,0.003211065824244124,1.0230263639896224e-05,0.00021262876544601655,614,50
0.0,0.0,0.0,0.0,750,50
0.0,0.0,0.0,0.0,244,50
0.0,0.0,0.0,0.0,437,50
0.0,0.0,0.0,0.0,789,50
0.0,0.0,0.0,0.0,216,50
0.0,0.0,0.0,0.0,795,50
0.0,0.0,0.0,0.0,177,50
0.0,0.0,0.0,0.0,607,50
0.0,0.0,0.0,0.0,60,50
0.000382664471198881,0.0015512056260654865,0.0015352676644516691,0.0002726689734729632,268,50
2.2204875141261948e-06,9.174414595790371e-06,9.422589903195826e-06,1.7080081421100034e-06,787,50
0.0,0.0,0.0,0.0,414,50
0.0,0.0,0.0,0.0,853,50
0.0006443373700910143,0.0020727349500466795,0.0021500102094286935,0.0004927714725163298,223,50
0.0,0.0,0.0,0.0,760,50
0.0,0.0,0.0,0.0,950,50
6.90869854790154e-05,0.0007036539126628282,0.0003907951360468453,5.567776995574578e-05,772,50
0.0,0.0,0.0,0.0,495,50
0.0009863940083998791,0.0028026024401153877,0.00441042110912405,0.0008790347636960063,205,50
0.0,0.0,0.0,0.0,599,50
0.0,0.0,0.0,0.0,902,50
3.997912685846332e-06,0.0002900707975360394,0.00018671100620174408,1.2669538719543332e-05,560,50
0.0,7.058145757411894e-08,1.3692228886489695e-06,0.0,804,50
0.00013089992233246872,0.0009791150067428485,0.0009100533891946459,0.00024580720570045874,181,50
0.0,0.0,0.0,0.0,12,50
0.0,0.0,0.0,0.0,587,50
0.013856324152608786,0.01774918848287042,0.01878859421183024,0.013579816355862485,85,50
0.0,0.0,0.0,0.0,814,50
0.0,0.0,0.0,0.0,622,50
0.0,0.0,0.0,0.0,938,50
0.0,0.0,0.0,0.0,355,50
0.0,0.0,0.0,0.0,855,50
0.0,4.9974955703960696e-08,5.24731454497468e-07,0.0,663,50
0.0,0.0,0.0,0.0,135,50
8.111595291218428e-08,2.7955500671856885e-05,0.00015430442392861987,6.651470989919036e-07,610,50
0.0,0.0,0.0,0.0,160,50
0.0,0.0,0.0,0.0,567,50
0.0,7.151016096325208e-08,1.3872389792890876e-06,0.0,571,50
0.0,0.0,0.0,0.0,957,50
0.0,0.0,0.0,0.0,525,50
0.0015468289646772817,0.003082444417578605,0.004099799373239461,0.0010004211877317763,871,50
0.0,0.0,0.0,0.0,453,50
0.005378501242708462,0.006569772744735504,0.007055342232528835,0.005301586911742857,107,50
1.2342891683089733e-06,0.0002182110723928769,0.0006922071421513297,1.027690663520304e-05,202,50
4.070594738475018e-06,0.00028459515910509705,0.000829082320902079,1.289987093346463e-05,49,50
0.0,0.0,0.0,0.0,889,50
0.0,0.0,0.0,0.0,690,50
1.101643654523968e-06,0.0001951615799944949,0.0001160521286067182,3.704435370152717e-05,121,50
0.0,0.0,0.0,0.0,699,50
0.003534215157088049,0.004887757764846015,0.0052899429851609074,0.00322263148352614,187,50
0.0,0.0,0.0,0.0,108,50
0.0,0.0,0.0,0.0,679,50
0.0,0.0,0.0,0.0,649,50
0.0,0.0,0.0,0.0,598,50
0.0,0.0,0.0,0.0,16,50
0.0,0.0,0.0,0.0,543,50
0.0004289584524302851,0.0027178714414964915,0.0023839172586521467,0.0002456725183120332,582,50
0.0,0.0,0.0,0.0,782,50
0.0,5.238338730415157e-08,3.859157290922303e-05,0.0,307,50
0.0,0.0,0.0,0.0,354,50
0.0,0.0,0.0,0.0,156,50
0.0,0.0,0.0,0.0,686,50
0.0,0.0,0.0,0.0,740,50
0.0,0.0,0.0,0.0,788,50
0.0,0.0,0.0,0.0,637,50
0.0,0.0,0.0,0.0,881,50
0.0,0.0,0.0,0.0,428,50
0.00559209812626167,0.0069748585884406725,0.0074399687967636845,0.005513179681076325,106,50
0.0,0.0,0.0,0.0,374,50
0.0,0.0,0.0,0.0,23,50
0.0,0.0,0.0,0.0,797,50
0.0,0.0,0.0,0.0,69,50
0.0,0.0,0.0,0.0,383,50
0.0,0.0,0.0,0.0,816,50
0.0,0.0,0.0,0.0,799,50
0.0,0.0,0.0,0.0,419,50
0.0,0.0,0.0,0.0,364,50
0.0,0.0,0.0,0.0,879,50
0.0,0.0,0.0,0.0,870,50
0.0046234419961244545,0.005641373814159264,0.005965654794597546,0.004518766460660009,867,50
0.0024779912994587427,0.0035055973332517466,0.003795653634446698,0.0015431625669911245,838,50
4.528979331105287e-08,5.569939911932553e-06,7.078524778502179e-06,6.038605725290513e-07,74,50
2.8820325972529678e-05,0.0005580772606386238,0.0013610567572474076,7.078363532869718e-05,218,50
0.0,0.0,0.0,0.0,484,50
0.0,0.0,0.0,0.0,265,50
0.0,1.1412988512906352e-06,1.9563334968937196e-05,0.0,329,50
0.0,5.115083701464212e-08,5.370780769562319e-07,0.0,110,50
0.0,0.0,0.0,0.0,931,50
0.0,0.0,0.0,0.0,837,50
0.0011818823966893656,0.0030467930160984285,0.004575559147844483,0.0010597392697913504,185,50
0.0006347874917441807,0.0021672094287043166,0.0033414436179972765,0.000551547118562572,638,50
0.0,0.0,0.0,0.0,368,50
0.0,0.0,0.0,0.0,529,50
0.0,0.0,0.0,0.0,873,50
0.0,0.0,0.0,0.0,61,50
0.0,0.0,0.0,0.0,850,50
0.0,0.0,0.0,0.0,301,50
0.0,0.0,0.0,0.0,735,50
3.0517584665224634e-05,0.000553065199761312,0.00032019318034522327,3.761033266155115e-05,613,50
0.0009088265902219522,0.0033349858937465507,0.003353476219488236,0.0005294803274834354,770,50
1.5785943171389255e-05,0.0011876039328793623,0.0007046120158470573,1.903771066028329e-05,704,50
0.0,0.0,0.0,0.0,824,50
0.0,0.0,0.0,0.0,811,50
0.0,0.0,0.0,0.0,134,50
0.0,0.0,0.0,0.0,459,50
0.0,0.0,0.0,0.0,320,50
1.6609593877491827e-05,0.0002294084475794698,1.2557651908862467e-05,0.00026260820088214046,57,50
0.0,0.0,0.0,0.0,884,50
