age,shape,margin,density,node,percentage
0.0,0.0,0.0,0.0,472,50
0.0,0.0,0.0,0.0,865,50
0.0,0.0,0.0,0.0,541,50
0.0,0.0,0.0,0.0,389,50
0.0,0.0,0.0,0.0,304,50
0.00032421519221046807,0.0009522115752405354,0.002538190836719321,0.0002883620225879171,612,50
0.0,0.0,0.0,0.0,194,50
0.0016474664886922798,0.0028118126957585566,0.0046326528106597,0.0014104966855414368,509,50
0.002844392341768801,0.003875793979257025,0.004121902805734006,0.0024952296875983184,891,50
0.0,0.0,0.0,0.0,516,50
0.0,0.0,0.0,0.0,483,50
4.567069440408812e-06,7.042848856412108e-05,9.020215010432695e-05,7.1976663495920425e-06,467,50
0.0,0.0,0.0,0.0,923,50
0.0,0.0,0.0,0.0,148,50
0.0,0.0,0.0,0.0,943,50
0.0,0.0,0.0,0.0,59,50
0.0,0.0,0.0,0.0,833,50
4.101161995898386e-08,1.0695687512457704e-05,1.7771605245764584e-07,1.0936431989063882e-07,684,50
0.0,0.0,0.0,0.0,683,50
0.0,0.0,0.0,0.0,372,50
0.0,0.0,0.0,0.0,154,50
0.0,0.0,0.0,0.0,839,50
0.0,0.0,0.0,0.0,3,50
0.0,0.0,0.0,0.0,677,50
0.0,0.0,0.0,0.0,953,50
0.0,0.0,0.0,0.0,736,50
0.0,0.0,0.0,0.0,667,50
0.0,0.0,0.0,0.0,720,50
0.0,4.8815520128907805e-06,7.393466150681468e-06,1.0025062656641891e-07,890,50
0.0,0.0,0.0,0.0,242,50
0.0,0.0,0.0,0.0,643,50
0.0,0.0,0.0,0.0,117,50
0.0,0.0,0.0,0.0,641,50
9.356507236620052e-07,2.0094414175411335e-05,2.6911273832236082e-05,2.823644961352435e-06,286,50
0.0035462373204974778,0.004354718001060603,0.004671630904952863,0.003166231563762548,701,50
0.0,0.0,0.0,0.0,2,50
0.0,0.0,0.0,0.0,502,50
0.0030092741109383494,0.0032051044943632997,0.004146899833376452,0.0026957984188623317,65,50
0.0,0.0,0.0,0.0,764,50
0.009090112645563517,0.010114889086304143,0.010934442882505892,0.008976333426833245,553,50
0.0,0.0,0.0,0.0,647,50
0.0,0.0,0.0,0.0,952,50
0.0,0.0,0.0,0.0,274,50
0.0,0.0,0.0,0.0,830,50
0.0,0.0,0.0,0.0,314,50
0.0,0.0,0.0,0.0,791,50
0.0,0.0,0.0,0.0,142,50
4.650107066598063e-06,7.485249351065661e-05,0.00011062630231526159,7.328533010493716e-06,731,50
0.0,0.0,0.0,0.0,743,50
0.0,0.0,0.0,0.0,635,50
0.002076579981588655,0.001434894204675504,0.003869800259271537,0.0012297988795044559,13,50
0.0,0.0,0.0,0.0,120,50
0.0,0.0,0.0,0.0,73,50
0.0,0.0,0.0,0.0,412,50
0.002808665871090918,0.00393749868247174,0.003822585472378354,0.0020931381503724736,349,50
0.0,0.0,0.0,0.0,463,50
0.0,0.0,0.0,0.0,629,50
0.0,0.0,0.0,0.0,111,50
0.0,0.0,0.0,0.0,675,50
0.0,0.0,0.0,0.0,913,50
0.00011212110481351928,0.0005345669129326325,0.0018554913076440714,9.98439119085864e-05,175,50
0.010506985989561218,0.011656170282450636,0.012679923409858511,0.010278671037455254,430,50
0.0,0.0,0.0,0.0,652,50
0.0,0.0,0.0,0.0,250,50
0.0,0.0,0.0,0.0,262,50
0.00468644439405659,0.005342557126884421,0.005897106541663152,0.00439797473414982,521,50
0.0,0.0,0.0,0.0,631,50
0.0,0.0,0.0,0.0,512,50
0.0,0.0,0.0,0.0,8,50
0.0,0.0,0.0,0.0,800,50
0.0008241099481564137,0.0015520246699024837,0.0032682434553506726,0.0009750208764550797,56,50
0.0,0.0,0.0,0.0,946,50
0.0,0.0,0.0,0.0,426,50
0.004922045443479689,0.005566563892696297,0.00606909801695209,0.004555327384999273,331,50
0.0,0.0,0.0,0.0,84,50
0.0,0.0,0.0,0.0,857,50
0.0,3.4689826059203738e-06,0.0,9.253903990746361e-08,186,50
4.155124653739154e-08,9.78480289194146e-06,1.8005442156893067e-07,1.1080332409972617e-07,125,50
0.0,0.0,0.0,0.0,255,50
0.0,0.0,0.0,0.0,434,50
0.0,0.0,0.0,0.0,927,50
0.0008326737728712419,0.0016919099291948863,0.002212883714291532,0.0006769523648968699,801,50
0.0,0.0,0.0,0.0,763,50
0.0,0.0,0.0,0.0,363,50
0.0,0.0,0.0,0.0,81,50
0.0,0.0,0.0,0.0,201,50
0.0,0.0,0.0,0.0,551,50
0.0,0.0,0.0,0.0,415,50
0.0,0.0,0.0,0.0,724,50
0.012306874825886426,0.013855132930944952,0.015116244808842813,0.011680755963228649,911,50
3.853057120653326e-05,0.00024868720909955585,0.00040177530843785956,4.4642707388227954e-05,258,50
2.962305298322422e-05,0.00033492644735889676,0.0014418883878178344,5.382600806989121e-05,50,50
0.0,0.0,0.0,0.0,195,50
0.00035246529909482036,0.0009337292114517576,0.002525437285956686,0.000784819525370571,464,50
0.0,0.0,0.0,0.0,510,50
0.005888623562490489,0.006647430892617351,0.007200416890939733,0.005471854631128306,350,50
0.0,3.507466191102883e-06,0.0,9.356725146199099e-08,340,50
0.0,0.0,0.0,0.0,640,50
0.0,0.0,0.0,0.0,528,50
0.0,0.0,0.0,0.0,449,50
4.21052631578901e-08,7.811564533670537e-06,2.2876818140549166e-06,1.1228070175438918e-07,899,50
0.0,0.0,0.0,0.0,200,50
0.0,0.0,0.0,0.0,592,50
0.0,0.0,0.0,0.0,563,50
0.0,0.0,0.0,0.0,395,50
0.0,0.0,0.0,0.0,716,50
0.0,0.0,0.0,0.0,527,50
4.409584287291266e-06,4.4361183961541764e-05,0.0004965128728422465,6.9494709582268e-06,664,50
0.0,0.0,0.0,0.0,180,50
0.005115870713257121,0.00579200625661001,0.006323949407616548,0.004732142524657176,318,50
0.0,0.0,0.0,0.0,930,50
0.0,0.0,0.0,0.0,494,50
0.004215916423815447,0.004764219610433761,0.005157595471096498,0.004040070483840406,47,50
3.1578947368417575e-06,7.055827124078945e-06,1.1991853237835613e-06,1.0659560293138214e-07,480,50
0.0,0.0,0.0,0.0,784,50
0.004310745847736675,0.00491673543046909,0.005477808518073346,0.0041296314810189624,19,50
0.0,0.0,0.0,0.0,614,50
0.0,0.0,0.0,0.0,750,50
0.0,0.0,0.0,0.0,244,50
0.0,0.0,0.0,0.0,437,50
0.0,0.0,0.0,0.0,789,50
0.0,0.0,0.0,0.0,216,50
0.0,0.0,0.0,0.0,795,50
0.002662142746578145,0.0031240798822877816,0.004032879531306429,0.0020242429348845603,177,50
0.004448116810548495,0.00508441374552356,0.005528282457607111,0.0041088693728988605,607,50
0.0,0.0,0.0,0.0,60,50
0.0,0.0,0.0,0.0,268,50
0.0,0.0,0.0,0.0,787,50
0.0,0.0,0.0,0.0,414,50
0.0,0.0,0.0,0.0,853,50
0.00011909172704707917,0.0005326228936633471,0.0007981347562952384,0.0001023454535088311,223,50
0.0,0.0,0.0,0.0,760,50
0.0,0.0,0.0,0.0,950,50
3.0959474924288863e-07,1.3861737923831687e-05,2.2630650032953278e-05,2.507692303069439e-06,772,50
0.0,0.0,0.0,0.0,495,50
0.0,0.0,0.0,0.0,205,50
0.0,0.0,0.0,0.0,599,50
0.0,0.0,0.0,0.0,902,50
0.0,4.59916240814267e-06,0.0,9.461856889414819e-08,560,50
4.048582995950971e-08,3.0288662024365492e-05,1.2145579571842174e-06,1.0796221322537421e-07,804,50
0.0,0.0,0.0,0.0,181,50
0.006277701822415117,0.007042363003727884,0.0076798579414952325,0.005831925502840156,12,50
0.0,0.0,0.0,0.0,587,50
0.006749759571950783,0.007579000631896102,0.008230941284743536,0.006635904816926254,85,50
3.1421556639576754e-07,1.4071881204641532e-05,2.6119696646413244e-05,2.5451205463988337e-06,814,50
0.0,0.0,0.0,0.0,622,50
0.0,0.0,0.0,0.0,938,50
0.0,0.0,0.0,0.0,355,50
0.0,0.0,0.0,0.0,855,50
0.0,5.992744455159555e-06,1.1414054732875927e-07,1.0145846544071312e-07,663,50
0.0,0.0,0.0,0.0,135,50
0.0,0.0,0.0,0.0,610,50
0.0,0.0,0.0,0.0,160,50
0.0,0.0,0.0,0.0,567,50
3.201140591203685e-06,1.1209463361814127e-05,3.374122488859456e-06,1.1679769286228145e-06,571,50
0.0,0.0,0.0,0.0,957,50
0.0,0.0,0.0,0.0,525,50
0.0,0.0,0.0,0.0,871,50
0.0,0.0,0.0,0.0,453,50
0.0,0.0,0.0,0.0,107,50
7.545311863443125e-06,8.885870200520146e-05,0.0006599806324718935,9.847779962486767e-06,202,50
0.0,0.0,0.0,0.0,49,50
1.1667804116898246e-05,1.2532680341247883e-05,5.559522357840724e-06,5.3965231882362694e-06,889,50
0.0,0.0,0.0,0.0,690,50
0.0018802561668767846,0.0034638517870558944,0.0038441345141365726,0.0022348239544382636,121,50
0.0,0.0,0.0,0.0,699,50
0.005306941405952829,0.006078132183702536,0.00671049522755118,0.0049406662944436585,187,50
0.003496960692323371,0.0043656376333853705,0.0047108297484249,0.0030838760294202364,108,50
0.0,0.0,0.0,0.0,679,50
4.486945415138482e-06,6.610151787479819e-05,0.00010194680861185059,7.071391501353586e-06,649,50
0.0,0.0,0.0,0.0,598,50
0.0,0.0,0.0,0.0,16,50
0.0,0.0,0.0,0.0,543,50
0.005638142060467544,0.006408716998310155,0.007017842184468918,0.005186958640399957,582,50
0.0,0.0,0.0,0.0,782,50
0.0016697319047533456,0.0013390310046273556,0.0038732314955681516,0.0008846311087306417,307,50
0.0,0.0,0.0,0.0,354,50
0.0,0.0,0.0,0.0,156,50
0.0,0.0,0.0,0.0,686,50
0.0,0.0,0.0,0.0,740,50
0.0,0.0,0.0,0.0,788,50
0.0,0.0,0.0,0.0,637,50
0.0,0.0,0.0,0.0,881,50
0.0,0.0,0.0,0.0,428,50
0.0018343546837480621,0.003496680530665287,0.0038890780741334106,0.002221640714797214,106,50
0.0,0.0,0.0,0.0,374,50
0.0,5.863774136915344e-06,1.065014241485951e-06,9.90712074303434e-08,23,50
0.0,0.0,0.0,0.0,797,50
0.0004739656215281141,0.0015317412836928686,0.0032684593956436264,0.0003883173845176551,69,50
0.0,0.0,0.0,0.0,383,50
0.0,0.00014915511021743722,1.1553250522301243e-07,1.026957637997462e-07,816,50
0.0,0.0,0.0,0.0,799,50
0.0,0.0,0.0,0.0,419,50
0.008344572650996099,0.0090845869668163,0.009837846357907673,0.008156210855225901,364,50
0.0,0.0,0.0,0.0,879,50
0.0,0.0,0.0,0.0,870,50
0.0,0.0,0.0,0.0,867,50
0.0,0.0,0.0,0.0,838,50
0.0,0.0003154434529229652,0.0,8.421052631579189e-06,74,50
0.0,0.0,0.0,0.0,218,50
0.0,0.0,0.0,0.0,484,50
0.0,0.0,0.0,0.0,265,50
8.098316131658263e-05,0.00042777310130724086,0.0015829588331866273,8.270563120086388e-05,329,50
0.0,8.959129644267788e-06,1.1695787155119956e-06,1.0396361273554554e-07,110,50
0.0,0.0,0.0,0.0,931,50
1.7729586363798542e-05,0.0001370586291081047,0.0002790504435554429,2.922810037159399e-05,837,50
0.0,0.0,0.0,0.0,185,50
0.0,0.0,0.0,0.0,638,50
9.507418643662311e-07,1.9367021491956045e-05,3.259483394724496e-05,2.86918762201941e-06,368,50
0.0,6.967493919281176e-06,1.184196987482501e-06,1.0526315789473986e-07,529,50
2.556375144913781e-07,1.2711982327736761e-05,0.00013826574656801525,2.105251979081345e-07,873,50
0.0,0.0,0.0,0.0,61,50
0.003610680876246209,0.004111641875739145,0.004749159913657475,0.0032168571316499466,850,50
0.0,0.0,0.0,0.0,301,50
0.0,0.0,0.0,0.0,735,50
0.0,0.0,0.0,0.0,613,50
0.0,0.0,0.0,0.0,770,50
0.0,0.0,0.0,0.0,704,50
0.0,0.0,0.0,0.0,824,50
3.189764083108549e-07,9.028396131673439e-06,2.6515488418432817e-05,2.5836829789200284e-06,811,50
0.0,0.0,0.0,0.0,134,50
0.016088672037359336,0.018071561163870403,0.01964039344948788,0.015049538007115773,459,50
0.0,0.0,0.0,0.0,320,50
0.0,3.5991486868151483e-06,0.0,9.569377990430896e-08,57,50
0.0,0.0,0.0,0.0,884,50
