age,shape,margin,density,node,percentage
0.0,0.0,0.0,0.0,304,50
0.0016790616143913053,0.0035677746547350137,0.004456750599711719,0.0014501064272065837,612,50
0.0,0.0,0.0,0.0,194,50
0.004066723018771114,0.0055971736795487935,0.005790939444111368,0.0033166001553589573,509,50
0.0057920759272937165,0.00619220928721704,0.006261255741932294,0.005645538611136303,891,50
0.0,0.0,0.0,0.0,516,50
0.0,0.0,0.0,0.0,483,50
0.00047732791107104797,0.001655510794592082,0.0009826074883698178,0.0003400743166069103,467,50
0.0,0.0,0.0,0.0,923,50
0.0,0.0,0.0,0.0,148,50
0.0,0.0,0.0,0.0,943,50
0.002932231919448047,0.004122564152258573,0.0045896764770130705,0.00394842283270029,59,50
0.0,0.0,0.0,0.0,833,50
0.0,0.0,0.0,0.0,684,50
0.00561475800811066,0.006687838299349531,0.006675530028814291,0.005935201092994839,683,50
0.0,0.0,0.0,0.0,372,50
0.0,0.0,0.0,0.0,154,50
0.0,0.0,0.0,0.0,839,50
0.0,0.0,0.0,0.0,3,50
2.525857597059682e-06,0.00017312542635588313,7.837136109096216e-05,3.558496846155771e-05,677,50
0.0,0.0,0.0,0.0,953,50
0.0,0.0,0.0,0.0,736,50
0.0,0.0,0.0,0.0,667,50
0.009353408381835682,0.010405902433097105,0.01031295776034057,0.009542582543622053,720,50
0.0,1.378302705620317e-05,5.120320275747766e-08,0.0,890,50
0.0,0.0,0.0,0.0,242,50
0.0,0.0,0.0,0.0,643,50
0.0,0.0,0.0,0.0,117,50
0.0,0.0,0.0,0.0,641,50
0.0,0.0,0.0,0.0,286,50
0.0,0.0,0.0,0.0,701,50
0.0,0.0,0.0,0.0,2,50
0.0,0.0,0.0,0.0,502,50
0.0,0.0,0.0,0.0,65,50
0.004843312678370631,0.00552907586948134,0.00564972762353826,0.004513304885337754,764,50
0.006476558767389044,0.007276031924919562,0.0071639568423524985,0.006551255483521347,553,50
0.0,0.0,0.0,0.0,647,50
0.0,0.0,0.0,0.0,952,50
0.0,0.0,0.0,0.0,274,50
0.0,0.0,0.0,0.0,830,50
0.0,0.0,0.0,0.0,314,50
0.0049583469727180855,0.005547418957041288,0.005643566197025381,0.004548933422693309,791,50
0.004797539583718026,0.005628183552212865,0.005782609622434881,0.004930612373050789,142,50
0.0,0.0,0.0,0.0,731,50
0.017905858623204127,0.020114510048493236,0.02001896446758424,0.017800856841770324,743,50
2.566597235721935e-06,0.00016844323565681302,0.0005858321319650013,7.144401717916853e-06,635,50
0.0,0.0,0.0,0.0,13,50
1.901118510119483e-06,0.00013142447202761523,4.314288039030649e-05,5.407243015848475e-06,120,50
0.0,0.0,0.0,0.0,73,50
0.0,1.9988521800081014e-05,5.060081213680145e-08,0.0,412,50
0.0,0.0,0.0,0.0,349,50
0.0,0.0,0.0,0.0,463,50
0.0,0.0,0.0,0.0,629,50
0.0,0.0,0.0,0.0,111,50
0.0,0.0,0.0,0.0,675,50
0.0,0.0,0.0,0.0,913,50
0.0,0.0,0.0,0.0,175,50
0.006867708999566913,0.007601667558249439,0.007548677272207167,0.006908796375275489,430,50
0.0,0.0,0.0,0.0,652,50
0.00725620345950194,0.008054044652703778,0.007998569245433351,0.007331595372230708,250,50
0.0,0.0,0.0,0.0,262,50
0.0027532846687368397,0.004608465375697839,0.004638860754258841,0.0025121154486818786,521,50
0.0,0.0,0.0,0.0,631,50
0.010990038176061763,0.011842337811945233,0.011449936653014161,0.011597977433901828,512,50
0.0,0.0,0.0,0.0,8,50
0.0,0.0,0.0,0.0,800,50
0.0030199124248355734,0.0039532518523538234,0.004546206827753314,0.0033261262655569826,56,50
0.0,0.0,0.0,0.0,946,50
0.0003332411876719288,0.0026144828642006854,0.00229614841086504,0.0003347118459382816,426,50
0.0034676332070755983,0.004885075988752081,0.004963130800188905,0.002771308983583901,331,50
0.0,0.0,0.0,0.0,84,50
0.0,0.0,0.0,0.0,857,50
0.0,2.168450283830012e-06,1.0752688172041825e-06,0.0,186,50
0.0,0.0,0.0,0.0,125,50
0.0,0.0011393163500734564,1.221896383186571e-08,0.0,255,50
0.0,0.0,0.0,0.0,434,50
0.0,0.0,0.0,0.0,927,50
0.0,0.0,0.0,0.0,801,50
2.3947576205690955e-06,0.0001644693332677583,3.572310938958811e-05,6.27179376762099e-06,763,50
0.0,0.0,0.0,0.0,363,50
0.0,0.0,0.0,0.0,81,50
0.0,0.0,0.0,0.0,201,50
0.007718386314285251,0.008702129998059817,0.008533988918439544,0.007842403001374917,551,50
0.0,0.0,0.0,0.0,415,50
0.0,0.0,0.0,0.0,724,50
0.008350987705820287,0.009251405514196205,0.00918500055995307,0.008477607394770723,911,50
0.0001768385064322074,0.001104235272858262,0.0009031104789139589,0.00021173919129776925,258,50
0.0,0.0,0.0,0.0,50,50
0.0,0.0,0.0,0.0,195,50
0.0,0.0,0.0,0.0,464,50
0.0,0.0,0.0,0.0,510,50
0.005079718792515856,0.0057259105148524244,0.005734067363596636,0.004618094051191052,350,50
0.0,2.144424193396958e-06,0.0,0.0,340,50
0.0,0.0,0.0,0.0,640,50
0.0,0.0,0.0,0.0,528,50
0.0,0.0,0.0,0.0,449,50
0.0,0.0,0.0,0.0,899,50
0.0021303786486697616,0.003118234909120855,0.003695076441943474,0.0013513592509786759,200,50
0.0,0.0,0.0,0.0,592,50
0.0,0.0,0.0,0.0,563,50
0.0,0.0,0.0,0.0,395,50
0.0,0.0,0.0,0.0,716,50
2.6881720430104562e-08,1.4633445244221682e-05,3.5066104657069445e-06,1.3440860215052281e-08,527,50
5.221036849470087e-05,0.00031557860173026637,0.0015597401249056774,6.924447798167178e-05,664,50
0.0,0.0,0.0,0.0,180,50
0.0,0.0,0.0,0.0,318,50
0.0,0.0,0.0,0.0,930,50
1.5563043349346774e-07,4.771354073290235e-05,1.2969403715395909e-05,5.5036145218479534e-06,494,50
0.02625129206869269,0.029412462864014277,0.029225958968339835,0.02611254939133279,47,50
0.0,1.7693773693325263e-08,0.0,0.0,480,50
0.0,0.0,0.0,0.0,784,50
0.011615418455817941,0.012964274929838607,0.01285163497437073,0.011613438245721946,19,50
2.059182588182579e-05,0.0026728644587638703,9.0699158370763e-06,0.00033245790717045256,614,50
0.0,0.0,0.0,0.0,750,50
0.0,0.0,0.0,0.0,244,50
0.0,0.0,0.0,0.0,437,50
0.0,0.0,0.0,0.0,789,50
0.0,0.0,0.0,0.0,216,50
0.0,0.0,0.0,0.0,795,50
0.0,0.0,0.0,0.0,177,50
0.0,0.0,0.0,0.0,607,50
0.0,2.039255133538352e-05,5.182010881479666e-08,0.0,60,50
0.0018709818397892265,0.003594048156380941,0.003441356831456766,0.0014823187139031049,268,50
0.0,0.0,0.0,0.0,787,50
0.0,0.0,0.0,0.0,414,50
0.0,0.0,0.0,0.0,853,50
0.0,0.0,0.0,0.0,223,50
0.0,0.0,0.0,0.0,760,50
0.0,0.0,0.0,0.0,950,50
0.0,0.0,0.0,0.0,772,50
0.0,0.0,0.0,0.0,495,50
0.0033531841819201364,0.005100530305347508,0.005520130679416175,0.0027328547059060045,205,50
0.0,0.0,0.0,0.0,599,50
0.0,0.0,0.0,0.0,902,50
0.0,0.0,0.0,0.0,560,50
0.0,1.7497161816553436e-08,0.0,0.0,804,50
0.0002392569615917079,0.0013236531752537789,0.0010953204768447472,0.00028048208721601244,181,50
0.0,0.0,0.0,0.0,12,50
0.0,0.0,0.0,0.0,587,50
0.0,0.0,0.0,0.0,85,50
0.0,0.0,0.0,0.0,814,50
0.0,0.0,0.0,0.0,622,50
0.0,0.0,0.0,0.0,938,50
0.0,0.0,0.0,0.0,355,50
0.0,0.0,0.0,0.0,855,50
4.4802378642495016e-07,9.289544522984226e-05,4.896292153829304e-06,4.823685621111088e-06,663,50
0.0,0.0,0.0,0.0,135,50
0.0,0.0,0.0,0.0,610,50
0.0,0.0,0.0,0.0,160,50
0.0,0.0,0.0,0.0,567,50
0.0,0.0,0.0,0.0,571,50
0.0,0.0,0.0,0.0,957,50
0.0,0.0,0.0,0.0,525,50
0.0004282293045747229,0.0013368533747383025,0.0022864794341527,0.00032255432914650103,871,50
0.0,0.0,0.0,0.0,453,50
0.0,0.0,0.0,0.0,107,50
5.10929445222541e-05,0.0006431376218333983,0.0015430591010206572,7.060286189664882e-05,202,50
0.0,0.0,0.0,0.0,49,50
7.581985041911761e-06,1.934466578587248e-05,7.344948194507014e-06,6.492944547420846e-06,889,50
0.0,0.0,0.0,0.0,690,50
0.0,0.0,0.0,0.0,121,50
0.0,0.0,0.0,0.0,699,50
0.0,0.0,0.0,0.0,187,50
0.0020864363567719042,0.0041575979857817295,0.0038734902346637752,0.0014577507803825059,108,50
0.0,0.0,0.0,0.0,679,50
0.0,0.0,0.0,0.0,649,50
0.0,0.0,0.0,0.0,598,50
0.0,0.0,0.0,0.0,16,50
0.0,0.0,0.0,0.0,543,50
0.0,0.0,0.0,0.0,582,50
0.0,0.0,0.0,0.0,782,50
0.0,0.0,0.0,0.0,307,50
0.0,0.0,0.0,0.0,354,50
0.0033717045914183944,0.004610574656834354,0.005004502866902483,0.0043157845226729115,156,50
0.0,0.0,0.0,0.0,686,50
0.0,0.0,0.0,0.0,740,50
0.0,0.0,0.0,0.0,788,50
0.0,0.0,0.0,0.0,637,50
0.0,0.0,0.0,0.0,881,50
0.0,0.0,0.0,0.0,428,50
0.0,0.0,0.0,0.0,106,50
0.0,0.0,0.0,0.0,374,50
0.0,2.064133406810784e-05,2.2029792053574112e-06,0.0,23,50
0.004943090793541051,0.0061522425789203635,0.0059767866077886905,0.0039353396135693355,797,50
2.883469407570768e-05,0.0003093711468450081,0.0008637762195325699,2.9468401153299923e-05,69,50
0.0,0.0,0.0,0.0,383,50
0.0,0.0,0.0,0.0,816,50
0.0,0.0,0.0,0.0,799,50
0.0,0.0,0.0,0.0,419,50
0.0035070467252749414,0.005049107820078828,0.005139653103556855,0.0033375685796295505,364,50
1.5770550594004733e-07,4.620080014190436e-05,1.2067264846552592e-05,2.0071562983645243e-07,879,50
0.0,0.0,0.0,0.0,870,50
0.006009877514660107,0.00652078822321284,0.006474510591133259,0.00605232483600681,867,50
0.001816026623944689,0.0026061202613449543,0.0022958356098312614,0.0009715029695206109,838,50
0.0,0.0,0.0,0.0,74,50
1.9290761352682988e-06,0.00012801787608187232,0.00045442588056928605,2.2682283552689826e-05,218,50
0.0,0.0,0.0,0.0,484,50
0.0,0.0,0.0,0.0,265,50
0.0,0.0,0.0,0.0,329,50
0.0,0.0,0.0,0.0,110,50
0.0,0.0,0.0,0.0,931,50
5.8536227510416725e-05,0.0007144871452978445,0.0005661327185047179,8.269451488867109e-05,837,50
0.0,0.0,0.0,0.0,185,50
9.056121051050124e-06,0.0001850979958028555,0.0005488543528428099,1.3489862092961731e-05,638,50
1.8047118856937525e-05,0.00034564151983505976,0.00017922215391382682,1.3731220611863167e-05,368,50
3.5066257027005605e-06,7.625764323921754e-05,7.379175533514176e-05,6.3682829025074664e-06,529,50
0.0,0.0,0.0,0.0,873,50
0.0,0.0,0.0,0.0,61,50
0.0,0.0,0.0,0.0,850,50
0.0,0.0,0.0,0.0,301,50
0.0,0.0,0.0,0.0,735,50
0.0,0.0,0.0,0.0,613,50
0.003091748361612956,0.004658537804974455,0.004736318564391879,0.0025046800915416397,770,50
0.0,0.0,0.0,0.0,704,50
0.003522654228535951,0.004369139074499284,0.003699566810709426,0.0029918823507811654,824,50
9.78242660927679e-06,9.548806498618159e-05,0.00012236280994583015,9.173452883344994e-06,811,50
0.0,0.0,0.0,0.0,134,50
0.006073930381567302,0.006767176078747234,0.006624473121976107,0.0060658605795546865,459,50
0.0,0.0,0.0,0.0,320,50
0.0,0.0,0.0,0.0,57,50
0.0,0.0,0.0,0.0,884,50
