age,shape,margin,density,node,percentage
0.00017851205559016702,4.923699781867345e-07,3.966692130768033e-06,0.00024046503374669777,684,40
0.0008028630630871773,2.4638714055358973e-05,1.2936979477431875e-05,0.0004630357697303348,683,40
0.0065138718835225096,0.0045039509359388556,0.004202111223179499,0.004523695247084345,372,40
0.0,0.0,0.0,0.0,154,40
0.0,0.0,0.0,0.0,839,40
0.0,0.0,0.0,0.0,3,40
0.0029317435347517313,0.000227892847099722,0.00024208912441765317,0.0015027209594570229,677,40
0.0,0.0,0.0,0.0,953,40
0.0001574306133406049,5.625687097110828e-06,3.1556230332707964e-06,0.00023632644567822867,736,40
0.0,0.0,0.0,0.0,667,40
3.85447761945207e-05,1.4149330975736208e-06,2.3360368140197156e-06,0.00023163573285511245,720,40
7.134377464639293e-05,3.140116104575233e-06,4.071550276939941e-06,0.00022747753766892774,890,40
0.0,0.0,0.0,0.0,242,40
0.0,0.0,0.0,0.0,643,40
0.0002985024859194258,5.739707540429006e-06,2.408537532410744e-06,8.668174247630614e-05,117,40
0.0,0.0,0.0,0.0,641,40
6.535431691137313e-05,1.5324762542162257e-06,4.145472652393852e-06,0.00022993842106748302,286,40
0.0,0.0,0.0,0.0,701,40
0.0,0.0,0.0,0.0,2,40
0.0,0.0,0.0,0.0,502,40
0.0,0.0,0.0,0.0,65,40
0.0,0.0,0.0,0.0,764,40
3.7158174159494313e-05,5.823450405762359e-06,2.484409864738448e-06,0.00022603888253693957,553,40
0.0,0.0,0.0,0.0,647,40
0.0,0.0,0.0,0.0,952,40
0.0,0.0,0.0,0.0,274,40
0.0,0.0,0.0,0.0,830,40
0.0,0.0,0.0,0.0,314,40
0.0001933493372565188,1.618798293721327e-06,2.513632370418042e-06,0.00022189917992366978,791,40
0.0028564532065540283,0.0014622047490723117,0.0012785442483485116,0.0014946780579761674,142,40
0.00017824409818185228,1.6380677748390884e-06,2.543550580464994e-06,0.0002177902669134595,731,40
4.118405120448173e-05,1.6578015575868186e-06,2.5741896391438966e-06,0.0002145152373608829,743,40
0.0,0.0,0.0,0.0,635,40
8.677295135820386e-05,3.3872536578221857e-06,2.605575917207507e-06,9.988560893416703e-05,13,40
0.0,0.0,0.0,0.0,120,40
0.0,0.0,0.0,0.0,73,40
0.0,0.0,0.0,0.0,412,40
0.00024943669130151626,8.652160595467163e-07,3.4923450901953845e-06,0.00021637066019012096,349,40
0.0,0.0,0.0,0.0,463,40
5.776685345189368e-05,6.003710769740388e-06,1.8267790332064267e-06,0.0002126360875525547,629,40
0.0,0.0,0.0,0.0,111,40
0.0,0.0,0.0,0.0,675,40
0.0,0.0,0.0,0.0,913,40
0.0,0.0,0.0,0.0,175,40
0.0,0.0,0.0,0.0,430,40
0.0,0.0,0.0,0.0,652,40
0.0,0.0,0.0,0.0,250,40
0.0027602616680559838,0.0012792216547250226,0.0012382454721795002,0.0014884758940322744,262,40
0.005185192682949367,0.003271031426346528,0.003439524320027037,0.002988146135356226,521,40
0.0,0.0,0.0,0.0,631,40
0.0,0.0,0.0,0.0,512,40
0.0003772647748764729,9.520275991485235e-07,9.952991812757316e-07,0.0002100654659952077,8,40
0.0,0.0,0.0,0.0,800,40
0.00034386668064320745,5.237255238152098e-06,1.8626594759475648e-06,9.864089488938614e-05,56,40
0.0,0.0,0.0,0.0,946,40
0.0,0.0,0.0,0.0,426,40
0.000358360486520381,1.0322493829830724e-06,1.8868474397137982e-06,0.00022238223654209296,331,40
0.007769053205159377,0.00573199936942524,0.005019259630736442,0.0053866107086632,84,40
0.0,0.0,0.0,0.0,857,40
0.00010811586915713503,1.9004278832461237e-06,4.475457338093317e-06,0.0002188707885013658,186,40
0.00036360886177580156,1.925764387785561e-06,5.389695413244735e-06,0.00011506332676647182,125,40
0.0010616410039564661,8.774996500847005e-05,1.6710613142306974e-05,0.0004324551323507005,255,40
0.0,0.0,0.0,0.0,434,40
6.610203580189801e-05,1.097194493227999e-06,2.044165132675917e-06,0.00022080585444218505,927,40
7.294574667780472e-05,1.9668141870243504e-06,4.6359018829939235e-06,0.00011885487235043813,801,40
0.00032137392089013424,1.9941283190466508e-06,5.554836311534462e-06,0.00022299635057802694,763,40
0.0,0.0,0.0,0.0,363,40
0.0002623958008109722,2.0222118247679853e-06,3.923904656746878e-06,0.00012286267560271134,81,40
0.0,0.0,0.0,0.0,201,40
8.053488758679256e-05,7.178584894569374e-06,2.2708251646090833e-06,0.0002253127593797806,551,40
0.00038035280936092125,2.15512473474169e-06,4.0128442573024304e-06,0.00022186699483320259,415,40
0.0,0.0,0.0,0.0,724,40
0.0,0.0,0.0,0.0,911,40
0.0002613184979056981,2.1868145762456344e-06,4.0718389691263315e-06,0.00012360158706730865,258,40
0.00013773203423490964,8.201400898596773e-06,3.278050494525657e-06,0.0001322340523832525,50,40
0.0,0.0,0.0,0.0,195,40
0.0,0.0,0.0,0.0,464,40
0.0,0.0,0.0,0.0,510,40
0.00011696696271777544,7.4710131979167425e-06,2.473169001074724e-06,0.00024231847598135534,350,40
0.0,0.0,0.0,0.0,340,40
0.0,0.0,0.0,0.0,640,40
0.0,0.0,0.0,0.0,528,40
0.0,0.0,0.0,0.0,449,40
0.00043597400096642323,4.1677096219446094e-06,4.2202843237108996e-06,0.00023896775589037623,899,40
0.0004459479999694441,6.79641235012772e-06,2.5771492984257524e-06,0.00023600157382227264,200,40
0.0,0.0,0.0,0.0,592,40
0.0,0.0,0.0,0.0,563,40
0.0,0.0,0.0,0.0,395,40
0.0002018136423555941,6.04970403763331e-06,5.181625845184651e-06,0.00014520871093046326,716,40
0.0004529196028182772,6.147231121272253e-06,4.4106508812907246e-06,0.0002386211913636071,527,40
0.0,0.0,0.0,0.0,664,40
0.0,0.0,0.0,0.0,180,40
0.00042248053110766466,2.8299417713896807e-06,3.6284260278366326e-06,0.00023607726238612404,318,40
0.0,0.0,0.0,0.0,930,40
0.0031378804751052425,0.0004077278104297353,0.00040721636720412216,0.0014904146415959463,494,40
0.002444074366271146,0.0020773855180514175,0.001483086177145246,0.0015016718133438536,47,40
0.00021173641601568324,2.87710275100989e-06,6.252396299725938e-06,0.00023327390436205441,480,40
0.0,0.0,0.0,0.0,784,40
0.010366980899637283,0.007228993254926696,0.006536866746731365,0.006978437456724797,19,40
0.0,0.0,0.0,0.0,614,40
0.0,0.0,0.0,0.0,750,40
0.0,0.0,0.0,0.0,244,40
0.0,0.0,0.0,0.0,437,40
0.0,0.0,0.0,0.0,789,40
0.0,0.0,0.0,0.0,216,40
0.0,0.0,0.0,0.0,795,40
0.00032599302294715867,6.343837199330486e-06,2.940347055067336e-06,0.0001581841924181971,177,40
0.0,0.0,0.0,0.0,607,40
0.0,0.0,0.0,0.0,60,40
0.0,0.0,0.0,0.0,268,40
0.0,0.0,0.0,0.0,787,40
0.0,0.0,0.0,0.0,414,40
0.000405121686400509,3.035227893757885e-06,2.136550424725631e-06,0.00023658764279954007,853,40
0.00016548767680674454,3.088472180967859e-06,4.737484119482919e-06,0.0002349144753791822,223,40
0.0,0.0,0.0,0.0,760,40
0.0,0.0,0.0,0.0,950,40
0.0,0.0,0.0,0.0,772,40
0.0,0.0,0.0,0.0,495,40
0.0,0.0,0.0,0.0,205,40
0.0,0.0,0.0,0.0,599,40
0.0,0.0,0.0,0.0,902,40
0.0,0.0,0.0,0.0,560,40
0.0004443678480895023,6.561505715181988e-06,5.6765316623398996e-06,0.000231830471850299,804,40
0.0003823253689037651,3.2629061286868276e-06,4.925235374496783e-06,0.00016780528718722955,181,40
0.005660683478212504,0.0034789178929744277,0.0036826804851466622,0.0032169934522862332,12,40
0.0,0.0,0.0,0.0,587,40
0.0,0.0,0.0,0.0,85,40
0.000586475232720218,2.4688703061662013e-06,4.161960524810485e-06,0.00017091557801590364,814,40
0.0,0.0,0.0,0.0,622,40
0.0,0.0,0.0,0.0,938,40
0.0002104465474763167,7.642148621319758e-06,4.240472376370967e-06,0.00024263905863373448,355,40
0.0,0.0,0.0,0.0,855,40
0.000584056254939228,2.6624171613369523e-06,6.030882697057176e-06,0.00024058287910980354,663,40
0.000423778890974386,2.7146214194023827e-06,2.731377129968442e-06,0.00024035240106078502,135,40
0.0,0.0,0.0,0.0,610,40
0.0,0.0,0.0,0.0,160,40
0.0,0.0,0.0,0.0,567,40
0.0005248401367617188,4.4777617744223935e-06,5.349271435268323e-06,0.000239086752807071,571,40
0.0,0.0,0.0,0.0,957,40
0.0,0.0,0.0,0.0,525,40
0.00060845264474664,7.986785691306814e-06,5.458407489428277e-06,0.00023882437726808993,871,40
0.0,0.0,0.0,0.0,453,40
0.002944213253996712,0.001650511647521377,0.001448130026128759,0.0015255850218962622,107,40
0.0,0.0,0.0,0.0,202,40
0.0004326309824323746,3.0266881097148815e-06,3.008890300065628e-06,0.000238769730036433,49,40
0.00033078403100332695,4.799869221326224e-06,5.636089933949712e-06,0.00020810848870731925,889,40
0.0,0.0,0.0,0.0,690,40
0.0,0.0,0.0,0.0,121,40
0.0,0.0,0.0,0.0,699,40
0.0,0.0,0.0,0.0,187,40
0.0006256156634772259,6.6129559586610115e-06,6.612958182464821e-06,0.0002449946455263972,108,40
0.0,0.0,0.0,0.0,679,40
0.0005653423521581138,3.3423852890019603e-06,5.905487410946858e-06,0.00024625398910689365,649,40
0.000603903980491805,6.835784670391364e-06,3.476603186089575e-06,0.0002478043803702326,598,40
0.0,0.0,0.0,0.0,16,40
0.00046388809937483543,9.557722186222452e-06,8.683525078527106e-06,0.0002493961894039555,543,40
0.0005520232683484178,7.22216660624958e-06,8.035827191076929e-06,0.00025214241177098614,582,40
0.0,0.0,0.0,0.0,782,40
0.0005051548950879594,5.68964104882583e-06,7.377420143712334e-06,0.0002557958175416847,307,40
0.0,0.0,0.0,0.0,354,40
0.0131975208849806,0.0093933882555412,0.008425641026465288,0.009180492312884264,156,40
0.0,0.0,0.0,0.0,686,40
0.0,0.0,0.0,0.0,740,40
0.0,0.0,0.0,0.0,788,40
0.0,0.0,0.0,0.0,637,40
0.0,0.0,0.0,0.0,881,40
0.0,0.0,0.0,0.0,428,40
0.0,0.0,0.0,0.0,106,40
0.0,0.0,0.0,0.0,374,40
0.00040800897928984443,4.123276572754262e-06,7.561781873103707e-06,0.00025768357066907464,23,40
0.0003336337115536843,4.229001613081294e-06,6.901329157381053e-06,0.0002619644694949939,797,40
0.0,0.0,0.0,0.0,69,40
0.0,0.0,0.0,0.0,383,40
0.000675888360031403,1.0320158908330834e-05,6.228639757904664e-06,0.0002661439422650878,816,40
0.0005016485034976351,4.619214342953684e-06,7.251179710991714e-06,0.00027186444728848866,799,40
0.0,0.0,0.0,0.0,419,40
0.0007021913964658166,1.1581334669405225e-05,1.0869388399796517e-05,0.00026947403942572903,364,40
0.0006143674551541456,5.0784211287488965e-06,6.908820922456128e-06,0.0002856419103141315,879,40
0.0,0.0,0.0,0.0,870,40
0.0,0.0,0.0,0.0,867,40
0.0,0.0,0.0,0.0,838,40
0.005999193304282624,0.003794453400149755,0.003083509835947221,0.003945037351865529,74,40
0.0,0.0,0.0,0.0,218,40
0.0,0.0,0.0,0.0,484,40
0.0,0.0,0.0,0.0,265,40
0.0,0.0,0.0,0.0,329,40
0.0005700352666864421,5.2277864560650404e-06,7.1119808976994115e-06,0.0002910443319056169,110,40
0.0,0.0,0.0,0.0,931,40
0.0,0.0,0.0,0.0,837,40
0.0,0.0,0.0,0.0,185,40
0.00070755931229566,1.905279997591108e-05,1.5014702802706587e-05,0.0002983344207104011,638,40
0.0008196086206675904,5.9816042267081715e-06,7.796567988134503e-06,0.00030625632319866355,368,40
0.0006570345519110782,2.0693976981035104e-05,7.193953014775608e-06,0.00031557734968783873,529,40
0.0005458320954417974,6.864358434464444e-06,6.579684582515569e-06,0.00032555951295089574,873,40
0.0,0.0,0.0,0.0,61,40
0.0005644538373256356,2.1618903176596746e-05,3.328119638570205e-05,0.000339161070807519,850,40
0.0,0.0,0.0,0.0,301,40
0.0,0.0,0.0,0.0,735,40
0.0,0.0,0.0,0.0,613,40
0.0009144714633469606,4.971492751040826e-05,2.9342717820891836e-05,0.0003470160784315864,770,40
0.0,0.0,0.0,0.0,704,40
0.0,0.0,0.0,0.0,824,40
0.0009517788534622832,1.0568187154747213e-05,9.93574440063329e-06,0.0003597224130750848,811,40
0.0,0.0,0.0,0.0,134,40
0.0,0.0,0.0,0.0,459,40
0.0008588054139162036,1.012092648254208e-05,1.8855394652892758e-05,0.000372577420936255,320,40
0.0037347173089866447,0.0015968317910173785,0.0006569010760206167,0.001565011515754669,57,40
0.0,0.0,0.0,0.0,884,40
