age,shape,margin,density,node,percentage
3.501831565820695e-05,0.0003266111715115887,0.00041647502381290057,3.896154114000684e-05,467,30
0.0,0.0,0.0,0.0,923,30
0.0,0.0,0.0,0.0,148,30
7.75620870558281e-07,0.00031518423157283473,0.000231739724045538,1.6018511053869038e-05,943,30
0.00036617609767472807,0.0011732486329834083,0.002681535102012521,0.0011919203028313886,59,30
0.0,0.0,0.0,0.0,833,30
3.199483152181301e-08,1.2742425295267537e-05,9.191459482213929e-06,3.999290523776791e-07,684,30
0.0027374504145774702,0.00328545318184656,0.0038435001673862296,0.002274304837792685,683,30
0.002771742807856525,0.0034754178231210676,0.003882759235967377,0.0026987905715429956,372,30
0.0,0.0,0.0,0.0,154,30
0.0,0.0,0.0,0.0,839,30
0.004425728806144512,0.005600264142180796,0.0062411134234040344,0.004161371752902967,3,30
0.0,0.0,0.0,0.0,677,30
0.0,0.0,0.0,0.0,953,30
7.673808158800652e-07,3.371631154847626e-05,0.00018655107835531353,9.688938846724237e-07,736,30
0.0,0.0,0.0,0.0,667,30
0.0048755680211409495,0.006162489923043884,0.00685929120554221,0.004579033232438924,720,30
0.0,0.0,0.0,0.0,890,30
0.0,0.0,0.0,0.0,242,30
0.0,0.0,0.0,0.0,643,30
3.1693490107603125e-05,0.00024291309455416307,0.0006921227066206987,4.095261174040917e-05,117,30
0.0,0.0,0.0,0.0,641,30
6.002361153394244e-06,8.114446408826504e-05,0.00012102367612545442,1.0673162602081855e-05,286,30
0.0001743667428867103,0.0016659449955231435,0.0016523955086805095,9.905779648415787e-05,701,30
0.0,0.0,0.0,0.0,2,30
0.0,0.0,0.0,0.0,502,30
0.0,0.0,0.0,0.0,65,30
0.002196640778098326,0.002830351396902661,0.0033833639386786937,0.0016789999637887275,764,30
0.0,0.0,0.0,0.0,553,30
0.0,0.0,0.0,0.0,647,30
0.0,0.0,0.0,0.0,952,30
0.0,0.0,0.0,0.0,274,30
0.0,0.0,0.0,0.0,830,30
0.0,0.0,0.0,0.0,314,30
0.002141002786218302,0.0030150192491111985,0.0034593320142637567,0.0015261193315696622,791,30
0.0010001251682029237,0.0024383484355373396,0.002761348964031661,0.0016592063664706395,142,30
6.089351894747784e-06,8.013680187340626e-05,0.00013462631110138355,1.0828007363882738e-05,731,30
0.0,0.0,0.0,0.0,743,30
0.0,0.0,0.0,0.0,635,30
0.0009932532770204222,0.0007789688292135045,0.002459264786875749,0.0004996733852122461,13,30
1.4599598924034991e-08,7.616610360723453e-06,3.7797080304280605e-06,2.0439302169212517e-07,120,30
0.0,0.0,0.0,0.0,73,30
0.0,0.0,0.0,0.0,412,30
0.0007813795531811485,0.0021937019077304396,0.0016559415267649639,0.000328626685797699,349,30
0.00752321145185429,0.009624974900849499,0.010809864372550165,0.00712988695436831,463,30
0.0029063408407995605,0.003683728241813247,0.004113176841778371,0.0026133875444493333,629,30
0.0,0.0,0.0,0.0,111,30
0.0,0.0,0.0,0.0,675,30
0.0,0.0,0.0,0.0,913,30
3.94375919381017e-05,0.0003521602843690008,0.0008725950151727493,6.224121287719248e-05,175,30
0.0030188059743786995,0.003841590986038959,0.00429048451284656,0.0027107482883572927,430,30
0.0,0.0,0.0,0.0,652,30
0.0,0.0,0.0,0.0,250,30
0.0016106498878303154,0.002280909741549779,0.0031047178599519,0.0019197779439494404,262,30
0.00018188640205819376,0.0017823393385295841,0.002333691957679902,0.00013930791264197724,521,30
0.0,0.0,0.0,0.0,631,30
0.004291209360641824,0.006014405124062754,0.006735767361920128,0.0036411069941767555,512,30
0.0,0.0,0.0,0.0,8,30
0.0,0.0,0.0,0.0,800,30
0.000637848513046866,0.0012628336752905024,0.0023614313416339574,0.0007635445160166518,56,30
0.0,0.0,0.0,0.0,946,30
8.09520577087116e-06,0.0006443634887244791,0.0005145298196835413,5.877050400605696e-06,426,30
0.0009126435412950531,0.002460281021315273,0.002786891334115725,0.0005136645343084609,331,30
2.247805501277116e-05,4.4217474090602036e-05,0.0013813207596157907,0.0002368153057707455,84,30
0.0,0.0,0.0,0.0,857,30
0.0,0.0,0.0,0.0,186,30
0.0,0.0,0.0,0.0,125,30
0.0,0.0,0.0,0.0,255,30
0.0,0.0,0.0,0.0,434,30
0.011284817177781441,0.014437462351274256,0.016214796558825243,0.010694830431552458,927,30
0.0010021213216677327,0.0020603214302309892,0.0025552067948544925,0.0007649688802788143,801,30
2.3496217064134917e-08,9.281902710716991e-06,6.6539253686969875e-06,2.2712853364529196e-07,763,30
0.0,0.0,0.0,0.0,363,30
0.0,1.4097744360902195e-07,2.0326500930859897e-06,8.727175080558323e-08,81,30
0.0,0.0,0.0,0.0,201,30
0.0,0.0,0.0,0.0,551,30
0.0,0.0,0.0,0.0,415,30
0.0,0.0,0.0,0.0,724,30
0.00430915013569025,0.005425170114283856,0.006034522432753813,0.0040710097805233755,911,30
9.203001537438196e-06,0.00011890196980578516,0.00019661925075681303,2.313620978512528e-05,258,30
0.0,0.0,0.0,0.0,50,30
0.0,0.0,0.0,0.0,195,30
0.0,0.0,0.0,0.0,464,30
0.0,0.0,0.0,0.0,510,30
0.003157645828757703,0.004052449543907933,0.004492279747128144,0.002825083946612502,350,30
0.0,0.0,0.0,0.0,340,30
0.0,0.0,0.0,0.0,640,30
0.0,0.0,0.0,0.0,528,30
0.0,0.0,0.0,0.0,449,30
1.4321511325481943e-08,6.727234048348282e-06,2.9842125481283085e-06,2.0049982127894183e-07,899,30
0.0,0.0,0.0,0.0,200,30
0.0,0.0,0.0,0.0,592,30
0.0,0.0,0.0,0.0,563,30
0.0,0.0,0.0,0.0,395,30
7.589721946374537e-07,1.1871524939730998e-05,2.9560519003297766e-06,1.986083135310273e-07,716,30
0.0,1.3380909901873268e-07,7.009048043838345e-08,0.0,527,30
1.7104015137964274e-06,4.328988159452266e-05,0.00020109472926013695,3.6518543968345277e-06,664,30
0.0,0.0,0.0,0.0,180,30
0.0013996266400285186,0.0027342401353682416,0.0031494258480876457,0.0008178532721503143,318,30
0.0,0.0,0.0,0.0,930,30
0.0,0.0,0.0,0.0,494,30
0.0,0.0,0.0,0.0,47,30
0.0,0.0,0.0,0.0,480,30
0.0,0.0,0.0,0.0,784,30
0.003311858615040858,0.0042291305731799456,0.004655482632741979,0.0032383123034989392,19,30
0.0,0.0005819291574700337,2.0509691915409746e-06,9.862379597642512e-06,614,30
0.0,0.0,0.0,0.0,750,30
0.0,0.0,0.0,0.0,244,30
0.0,0.0,0.0,0.0,437,30
0.0,0.0,0.0,0.0,789,30
0.0,0.0,0.0,0.0,216,30
0.0,0.0,0.0,0.0,795,30
0.0,0.0,0.0,0.0,177,30
0.0005004325915110969,0.0021031796565921974,0.002376153084989409,0.00029491852078064964,607,30
0.0,1.304915180513261e-07,6.835269993164668e-08,0.0,60,30
0.0002355440208765403,0.0009203725822126737,0.0011447917963511485,0.00019978227053283137,268,30
0.0,0.0,0.0,0.0,787,30
0.0,0.0,0.0,0.0,414,30
1.5556022034542692e-07,1.5532123957931034e-05,0.00010981385812646384,4.839580137569407e-07,853,30
0.0,0.0,0.0,0.0,223,30
0.0,0.0,0.0,0.0,760,30
0.0,0.0,0.0,0.0,950,30
0.0,0.0,0.0,0.0,772,30
0.0,0.0,0.0,0.0,495,30
0.0005033842612601195,0.001445549650397923,0.0024204830841933643,0.00038741605445355106,205,30
0.0,0.0,0.0,0.0,599,30
0.0,0.0,0.0,0.0,902,30
0.0,0.0,0.0,0.0,560,30
0.0,0.0,0.0,0.0,804,30
4.602835920285118e-06,7.094663539357747e-05,0.0001159590510927699,9.97707691311449e-06,181,30
0.0,0.0,0.0,0.0,12,30
0.0,0.0,0.0,0.0,587,30
0.0,0.0,0.0,0.0,85,30
0.0,0.0,0.0,0.0,814,30
0.0,0.0,0.0,0.0,622,30
0.0,0.0,0.0,0.0,938,30
0.0025825326857269967,0.003321313146784888,0.0037855246557825127,0.002165712432650381,355,30
0.0,0.0,0.0,0.0,855,30
1.4459218165150038e-08,7.54323879642923e-06,3.0129079511084678e-06,2.0242770417585474e-07,663,30
3.233886196828412e-08,1.2878443085350468e-05,7.878243258450357e-05,4.0422936476883686e-07,135,30
7.603248408606289e-08,1.4410852646127408e-05,9.432900812885386e-05,4.477398196341726e-07,610,30
0.0,0.0,0.0,0.0,160,30
0.0,0.0,0.0,0.0,567,30
0.0,0.0,0.0,0.0,571,30
0.0,0.0,0.0,0.0,957,30
0.0,0.0,0.0,0.0,525,30
3.06058758393269e-05,0.00023708647006947443,0.000682611252950243,2.0462453250469876e-05,871,30
0.0,0.0,0.0,0.0,453,30
0.0024173648899434574,0.003063731502346057,0.00357925801753141,0.002405749138098442,107,30
0.0,0.0,0.0,0.0,202,30
0.00023350033933045627,0.0009331634553162767,0.0017611126855710624,0.0002041074070792707,49,30
7.518796992480375e-07,6.5512090184033905e-06,2.9284243139124592e-06,1.967521610681205e-07,889,30
0.0,0.0,0.0,0.0,690,30
0.0017511440720282664,0.0027010198774306154,0.0030966999400516186,0.0020030870061487583,121,30
0.0,0.0,0.0,0.0,699,30
9.927349891540467e-05,0.0015819398022213465,0.0023036882734894047,8.721214214114371e-05,187,30
0.00025580360726962595,0.0017858903877645768,0.0017865909362043593,0.0001341453529195992,108,30
0.0049575180290607115,0.006321868446359232,0.007048533665685424,0.004678009094546727,679,30
0.0,0.0,0.0,0.0,649,30
0.0,0.0,0.0,0.0,598,30
0.0,0.0,0.0,0.0,16,30
0.0013774077918831257,0.0021224532439636542,0.0029902202096324048,0.0007043802971894404,543,30
0.0,0.0,0.0,0.0,582,30
0.0,0.0,0.0,0.0,782,30
8.882502275373922e-05,9.43105353850375e-05,0.0008589920214558103,2.8887318192384723e-05,307,30
0.0,0.0,0.0,0.0,354,30
0.0,0.0,0.0,0.0,156,30
0.0,0.0,0.0,0.0,686,30
0.0,0.0,0.0,0.0,740,30
0.0,0.0,0.0,0.0,788,30
0.0,0.0,0.0,0.0,637,30
0.0,0.0,0.0,0.0,881,30
0.0,0.0,0.0,0.0,428,30
0.0017361935564294663,0.002748979534645633,0.0031540935735360374,0.002022449688110639,106,30
0.0,0.0,0.0,0.0,374,30
0.0,0.0,0.0,0.0,23,30
0.0018982091869256224,0.0031113472502473224,0.0037546332453560144,0.0015261735342733623,797,30
1.5364432317593121e-06,4.980428577385178e-05,0.00026209255423112677,1.1604619991437928e-06,69,30
0.0,0.0,0.0,0.0,383,30
0.0,0.0,0.0,0.0,816,30
5.917820855459114e-06,7.480378627199289e-05,0.00011857295135290612,1.0522681712971335e-05,799,30
0.0,0.0,0.0,0.0,419,30
0.001200861425315473,0.002626889866874894,0.0030269750515447545,0.0009285639838243678,364,30
0.0,5.659129963499843e-06,2.0696036226923015e-06,1.7771597913702738e-07,879,30
0.0,0.0,0.0,0.0,870,30
0.0035004277591339774,0.004473238757030563,0.004989472271831776,0.0031604870847990385,867,30
0.000789876412583395,0.0012731390086231625,0.0015325702105038442,0.00028567746711627824,838,30
0.0,0.0,0.0,0.0,74,30
1.5344476420159227e-08,8.095873231553308e-06,5.672841468821874e-05,2.148212370845805e-07,218,30
0.0,0.0,0.0,0.0,484,30
0.0,0.0,0.0,0.0,265,30
1.5086187348698855e-05,0.00021575664735953121,0.0006360521585946761,2.72471361928294e-05,329,30
0.0,1.3611615245009014e-07,7.129893699766593e-08,0.0,110,30
0.0,0.0,0.0,0.0,931,30
6.178901187317605e-06,7.903416950666844e-05,0.00013503451002733007,1.0987128007832209e-05,837,30
0.0010442481565148148,0.0022054999139006597,0.003248499768775288,0.0008864164783545691,185,30
1.4742732246819648e-08,1.745464583127912e-05,9.400521986243062e-05,2.0639687484596954e-07,638,30
4.2458421223900494e-07,3.499726665046976e-05,2.5510473392247285e-05,5.307255312902704e-07,368,30
0.0,0.0,0.0,0.0,529,30
0.0,1.3850415512465314e-07,9.101606585188211e-06,0.0,873,30
0.0,0.0,0.0,0.0,61,30
0.002562523665578167,0.003207898349806824,0.0036638726892639136,0.002228034561735211,850,30
0.0,0.0,0.0,0.0,301,30
0.0,0.0,0.0,0.0,735,30
1.503758689175604e-08,7.939167210161214e-06,4.0356264637589414e-06,2.105248123428889e-07,613,30
0.0005779224319733743,0.002188344577765134,0.0024654469526909956,0.000318559364927249,770,30
9.867519178042199e-05,0.0014524878015493299,0.0013337376732727789,6.145237020315275e-05,704,30
0.0010915418225019764,0.002335912666784172,0.0014274689050346983,0.0006167807624129222,824,30
4.957436289529924e-08,1.206466864043206e-05,1.3781357687802202e-05,4.2137549187289713e-07,811,30
0.0,0.0,0.0,0.0,134,30
0.0037276772999878453,0.004887602403655001,0.005170404892916767,0.003365567966369566,459,30
0.0,0.0,0.0,0.0,320,30
0.0,0.0,0.0,0.0,57,30
0.0,0.0,0.0,0.0,884,30
