checking account status,Duration in month,Credit history,Purpose,Credit amount,Savings account/bonds,employment, Installment,status n sex, Other debtors / guarantors,residence,Property,Age in years,Other installment plans,Housing,existing credits no.,Job,liability responsibles,Telephone,foreign worker,node,percentage
0.004162726046991944,0.0034182304203366374,0.003459306094378679,0.0032894135813911693,0.003415558600224997,0.003445889314620835,0.003413010176017275,0.0034354713096268396,0.0030622935417341335,0.0028768282077238595,0.003368743653388507,0.0035699213316309174,0.0030715184617108875,0.0032684397731360666,0.0031371168719983044,0.002996624357456009,0.003054073702394482,0.003221125673291023,0.0035926791590229074,0.002749726664512433,494,40
0.0007411682123165952,0.000701960883296534,0.0006709721770637028,0.0007033867992547595,0.0006878447580860737,0.00084227389268155,0.0008917220816537883,0.0007673925677670979,0.000444152508783007,0.0003343218301150819,0.0006495174098324535,0.0005616082261450058,0.00046464816153178454,0.0005191396711467658,0.0005213134931475084,0.00038039965797969033,0.0004488849786015896,0.0011751487433862954,0.000756213249825394,0.00028085603658312705,404,40
0.004547310312173718,0.0037366743757566846,0.003781812041317772,0.0035975784783481056,0.0037337021243357563,0.0037687799391789645,0.003728430679675475,0.003754536069741416,0.003351255898473981,0.0031551988119503365,0.003683597146493137,0.0039048043036369485,0.003360918885596269,0.003574651204229924,0.003432312200196596,0.0032797995049966234,0.003343093762686493,0.003523747288936064,0.003925101001217165,0.0030143403921161255,274,40
1.5790674267008654e-05,1.4503180013591804e-06,2.357206509214699e-05,1.0976575518777025e-06,6.80824826860958e-07,3.203871035832712e-06,7.640772173105483e-07,1.197840388665283e-06,8.927213458362626e-07,9.274438332085313e-06,2.22589745795528e-06,3.2848609276108957e-06,1.5193657375800876e-07,1.0848266083772776e-05,1.2124979332554995e-06,6.226141283022726e-07,5.432474032520554e-07,0.00016044106263011845,2.236000448690725e-06,4.464271361352236e-08,78,40
0.00016881203478306435,2.9612134022945564e-05,5.2152630821756334e-05,3.608915589393917e-05,2.7790761279666476e-05,6.179923765885806e-05,4.323312326339524e-05,3.280265115543024e-05,1.793520283796101e-05,1.8113667335158908e-05,3.382698430746835e-05,4.568649098820864e-05,1.3919246032373468e-05,0.0010672531310844653,3.8764216343790996e-05,9.907189708216467e-06,1.4680945344282478e-05,0.000639024042992258,5.490291292538138e-05,4.885640036370432e-06,721,40
1.5049663020369141e-05,1.5764252604394247e-05,5.113105287436161e-05,1.2129440223010237e-05,1.4999091770383886e-05,4.743635483990892e-06,1.023879857868665e-05,1.1638423049182497e-05,3.087021580838867e-05,1.0658322058011375e-05,8.034661013322303e-05,2.0443319595234663e-05,2.8598618843537986e-06,1.875328261547353e-05,7.710755188749233e-06,6.596184539001662e-06,1.2741484746585768e-05,8.455239933750962e-06,4.836019804491908e-05,1.1256009538339472e-06,644,40
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,614,40
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,872,40
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,40
0.0020643522620608784,0.0016555892665552692,0.0016883032613116693,0.0015555259031689553,0.0016742801908738811,0.0016310795768167362,0.0016882915049349556,0.0016956468574849358,0.0014360283987164245,0.001291896530602626,0.0016361683243074241,0.0017536385921717427,0.0014669541790115481,0.0014992631935537987,0.0014580084650211997,0.0013492015652570438,0.0014125307638979791,0.0014952147333037393,0.00178385071601018,0.0012087162351476911,90,40
4.7564482454469564e-05,3.0737817797931864e-06,2.9454334644473842e-06,4.2892695874535375e-06,2.286797424111614e-06,6.276572751967771e-06,4.710054301056288e-06,6.136794744418484e-06,1.5854842783461777e-06,1.0405508629597874e-05,4.146336887497379e-06,7.78161825422934e-06,1.1186340171153024e-06,1.88531231266017e-05,4.363484681211346e-06,1.3488733857963046e-06,1.5527252711216312e-06,9.511486861460585e-06,6.776846459273595e-06,2.559863491004154e-07,101,40
0.0005563774978267229,0.0006617240531926135,0.0004246569358980093,0.0005945514341650761,0.0006544016141303661,0.0006732068289749204,0.0007847067977317177,0.0006324626710136728,0.000362927319644929,0.0002501065818740386,0.000528277722895455,0.0010267368426925927,0.0005111882018303605,0.0004339404234426672,0.00042762877657558183,0.00031681728140882837,0.0003665717605962061,0.0003341547306154203,0.0007592416010855437,0.000224286157840741,94,40
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,577,40
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,537,40
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41,40
0.0006258357068810951,3.252252861366876e-05,1.9016418440723317e-05,3.240232714797542e-05,3.960584272395836e-05,1.8443875040313e-05,9.683254427339419e-05,4.033190688913074e-05,1.4312246532127225e-05,1.6209447163196618e-05,4.479264462311395e-05,2.331877230444588e-05,1.3299175928765755e-05,4.456426666158022e-05,2.8484697995902552e-05,1.0706414349532165e-05,3.179919238415204e-05,2.495685035186159e-05,0.00010789281909275261,5.154773381294805e-06,453,40
0.0008514381680763938,0.0002838205606162075,0.00012574598974327686,0.00017754471696942114,0.00025563748441121916,0.00015840245006727412,0.0001904625140385852,0.0002100760646596621,0.00015714285202405838,7.18963798412915e-05,0.00019367976533847292,0.0007593518922879231,8.469056223842918e-05,0.00016393964833709578,0.00015182134685022417,7.776841001495263e-05,0.0002238068081075789,0.00012084034968403005,0.0002658370994822062,5.0795201794795755e-05,995,40
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,713,40
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34,40
0.00026813059669467777,7.85268456898181e-06,5.896748597432491e-06,7.712989169263567e-06,6.102281725213875e-06,1.5169863501607017e-05,9.115382430686987e-06,8.761181175501118e-06,2.6228967434323507e-06,1.15463414546137e-05,9.188646134824651e-06,9.240194675177669e-06,2.3320678918983214e-06,0.0009188056785082813,6.609719458455606e-06,2.3869335807595567e-06,2.5458403673919694e-06,0.00047480913819243604,1.6044947194982317e-05,7.006651434959336e-07,639,40
2.07404781197096e-07,0.0,0.0,0.0,0.0,2.962961268458086e-08,0.0,3.7037037037032958e-09,0.0,1.5555454926624673e-07,0.0,7.4074074074065915e-09,0.0,3.616324597521423e-07,0.0,0.0,0.0,1.1111103986291767e-08,0.0,0.0,35,40
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148,40
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,455,40
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,885,40
0.002336536737194297,0.0018184793500087269,0.0019470641962680136,0.0018490699803893375,0.0019325640924084898,0.0019517860564978778,0.0019767074840109427,0.0020756472686875253,0.0016867485385927902,0.0014827239086670357,0.00190734614771857,0.0019515760362965925,0.0017432990430744453,0.0018527094100503892,0.001729543582763802,0.0017336374301167973,0.0016863644731293184,0.0017746311565563348,0.002134266362854648,0.001418510308931303,677,40
0.0009407537269532254,0.0006588543853414393,0.000420863338909468,0.00048708746182035424,0.0005671962213615296,0.0005081191733957555,0.0004474721556292831,0.0005165680131441433,0.0003572237061099304,0.000244310368103012,0.0005246280640361805,0.00043293875683485976,0.0004794221686309479,0.00043014689528443346,0.0004225363165660871,0.0003112346084885364,0.00036131807328273346,0.000329958576937702,0.0007580064025481767,0.00021873934742619547,486,40
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,685,40
1.133033777960792e-07,0.0,0.0,0.0,0.0,2.923974935978374e-08,0.0,3.6549707602335155e-09,0.0,1.5350777888116453e-07,0.0,7.309941520467031e-09,0.0,3.568671621411909e-07,0.0,0.0,0.0,1.0964905249630032e-08,0.0,0.0,307,40
0.001058693345875054,0.0007766290243337656,0.0008641238289197107,0.0005713148717678793,0.0007678800589521812,0.000618389069694034,0.0005776592760466303,0.0007672714698518683,0.0005323921925466217,0.000329165385747455,0.0006071223073544639,0.0007507509791439391,0.00041101148709301097,0.0005170315134929858,0.0005171659383626575,0.00047356913527042677,0.00044431073147500194,0.00047762732787147595,0.0007571398513923292,0.00027462903302764694,238,40
0.0050249695388011415,0.0041323395691223695,0.0041825377754044196,0.003980570985920387,0.004128991070321401,0.00417007762977621,0.004120193351345328,0.004150915947303082,0.0037105018182622077,0.003501669017760521,0.00407485984652886,0.004321027588682481,0.0037206848734595284,0.003955216565867282,0.0037992601436115277,0.003631873852027337,0.0037024587319461344,0.0038998993588819867,0.004338002900574938,0.0033436075594410353,395,40
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,734,40
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,822,40
0.0010888672104304648,9.217851053387472e-05,9.751860362397991e-05,8.09399755261444e-05,0.00010937209705699167,0.0001322695507386886,8.446318656106512e-05,8.790455739592646e-05,4.693229418096321e-05,1.7226283962027995e-05,8.273035102411548e-05,0.00012286007767019544,5.341979038497048e-05,0.000117969029820695,5.985476596876924e-05,4.107251696539649e-05,4.757863767638162e-05,6.964787489326801e-05,0.00015718733859590043,1.9658807656662724e-05,812,40
0.00016135582304357244,1.7175418280416727e-06,6.361239424663837e-07,1.046772183614068e-05,1.6878646871198171e-06,6.939480670218868e-07,1.1577513604203843e-06,1.1747114614112425e-06,4.6649604049111967e-08,1.7811589610638935e-07,1.3114228160099924e-05,7.103426267874865e-07,0.0,8.822720005323095e-06,5.725173716025328e-07,9.308445262282008e-07,6.939032664459509e-07,8.51340882820268e-07,5.669943901319706e-06,0.0,464,40
0.0014233607019665758,0.0010617827625026188,0.000911634241290857,0.0008865949527405317,0.0010441040288929118,0.0009660481447032761,0.0009145041319272951,0.000953823902968643,0.0009370296991447695,0.0005910879358236925,0.0009591626347334501,0.0011983554340813912,0.0009306683511465071,0.0007954061728129732,0.0007665876639651351,0.0006893172108684612,0.0007215870649305801,0.0007884757465153029,0.0011457607111159636,0.0005232581708399097,816,40
0.001727097365746593,0.0004743952865180571,0.00047426454428866813,0.0003638277003256949,0.0003468417324534483,0.0007169580121525229,0.00045879336355739354,0.0004415905596985207,0.0007425156239469792,0.0001963492723583187,0.0004507414959689413,0.0006201500340817085,0.00029428505213734954,0.000406955756078026,0.0006278501722202361,0.000269263934049487,0.0002434930589741235,0.00037956444474476075,0.0007263311770169174,0.00017356491443981304,528,40
0.0019953597987377642,0.0007768330851061365,0.0014200879249890077,0.0012575679146433875,0.0008856835047156699,0.0010421093552590221,0.0010933910640982206,0.0011430135956911657,0.0005502279677722639,0.00043984086700494656,0.0008582593656813395,0.00110696106687864,0.0006981422637429367,0.00148208135800617,0.0005698465639058117,0.0009467430769377849,0.0005305090818947899,0.0007020608705553823,0.0012159467853994983,0.00042118718419008994,17,40
3.390892168965472e-06,3.95294630600642e-06,6.410167142361694e-07,1.4385023952717453e-06,1.1452922298039026e-06,6.99364033896422e-07,6.111053589403844e-07,1.7392941867976978e-06,4.700844715718206e-08,1.7948601838413085e-07,1.3274183735698338e-06,4.30478599676617e-05,0.0,6.115675305188592e-06,5.769209109861126e-07,3.8250594188771255e-07,1.8103271154792028e-06,3.3633765088152305e-05,4.046896008127721e-06,0.0,709,40
0.0012314749980437735,0.0007008872564675726,0.0007066734439684011,0.0008493230868876994,0.0008555449115935712,0.0009602102281939396,0.0007712269360511998,0.0009203423182757954,0.0005786954973320832,0.00047360354550400895,0.0007732714493285786,0.0011563328690932454,0.0005665050776130559,0.0006474175625932159,0.0006560441037226647,0.0005416537598873319,0.0006074299683983579,0.0006526612428756159,0.0009822502155656149,0.00039981267203593687,370,40
0.0009465495890823524,0.0007398183719984574,0.0004162918349405177,0.0004828665617467192,0.0006332005902198632,0.0005036312098096197,0.0005563784883645618,0.0005505294884906468,0.0003517689371632729,0.00023905879768973593,0.0005394661997057449,0.0006586381508303673,0.00046055174200081324,0.00042611683000565767,0.0004173025462100556,0.00030600380537688704,0.00035556221223303195,0.0012410092092441424,0.0006425678615952467,0.0002137285851693611,241,40
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,964,40
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,457,40
0.002146182646475499,0.0017121143066140924,0.0017215438113398428,0.0016151266801965822,0.0017278339668802382,0.0017538234301944008,0.0017672844735771795,0.0017729846393332435,0.0015083186550851934,0.0013645566840614536,0.0017059130587256392,0.0017936321015344413,0.001521742805878881,0.0015801291426097946,0.0015364368061255387,0.0015760315630842982,0.001490847706289991,0.0016636167879925702,0.0017965185406088409,0.001282229577159305,65,40
0.0024566136480024857,0.0020293889583301735,0.0019545387129222694,0.0019075180557885886,0.0020125248482124967,0.002035852521781177,0.0020319504524412774,0.0018694702750632636,0.001792027518630358,0.0015543582742916409,0.0020108656510769026,0.0019596239969708823,0.0017915003980820592,0.001947086438936426,0.0018472991220542558,0.001786434208537513,0.001771238695036456,0.0019193911354028301,0.0022071998433994817,0.001479172328460709,191,40
0.0002680724322632602,0.00024110337545823552,0.0005142525246906306,0.00023809111100449637,0.00028178325078453053,0.0002122901228387855,0.0004128300226323985,0.0002849935815348886,0.00014025081060786454,0.00010189114279909106,0.0002378688555468814,0.00036631920913318954,0.00042433905938758917,0.0002022489608588372,0.000191610176176861,0.0001784408937299431,0.00014177039658897465,0.00014909108985486437,0.0004580294784131245,7.531602389109054e-05,838,40
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,331,40
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,638,40
2.070393374741356e-08,0.0,0.0,0.0,0.0,3.450655624568288e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1407867494823284e-08,0.0,0.0,0.0,3.450655624568288e-09,0.0,0.0,255,40
0.002306021626534285,0.0018554472596874795,0.0018645223036741895,0.00176748729540852,0.0018770039410453416,0.0018843421226932633,0.0019045412602260385,0.001912694785112268,0.0016363866403630981,0.0014830814852769961,0.0018143382584951684,0.0019344818427847227,0.0016354859767657983,0.0017146817352644925,0.0016596126523014745,0.0015634598737871157,0.0016102128461328896,0.0017018148759688802,0.0019346183792193447,0.0013938258020434993,742,40
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,756,40
0.001563506512648605,0.0012240072950908012,0.0012962971033577617,0.0011173931617560315,0.0012598136817167673,0.0013124471677969714,0.001153678114605966,0.0011969611583165177,0.0009882962271274983,0.0008390144184476128,0.00120504547068845,0.0012160208328673972,0.0009753748674058847,0.0010239663816437373,0.0011229553404953523,0.0009546336234867322,0.0009650979310287487,0.0010467178400202061,0.001288879910114511,0.0007659914846367593,757,40
2.116375318337714e-07,0.0,3.779289493574791e-09,0.0,0.0,3.023429865773557e-08,3.779289493574791e-09,3.779289493574791e-09,0.0,1.5872913190433337e-07,0.0,7.558578987149582e-09,0.0,9.936069996673588e-07,0.0,3.779289493574791e-09,0.0,1.1337861210501803e-08,3.779289493574791e-09,0.0,951,40
1.4634148896428614e-05,1.4792323504158203e-05,6.0403792794922e-06,1.1681307442224813e-05,1.4020414108462222e-05,0.00020521208715735222,9.77295310374048e-06,1.840695773370279e-05,3.0367381872024056e-05,1.0755773427057269e-05,1.7188524248779288e-05,7.631432126245074e-06,2.8849358488574092e-06,1.8364259798540746e-05,3.7552958453621796e-05,6.098505813026596e-06,1.1187584023608654e-05,8.52956394454612e-06,2.7237220456337505e-05,1.1354726716729224e-06,992,40
0.00027239637703868255,0.0003621635898683131,0.00016883538351048066,0.0004234812317087018,0.0003772068727417179,0.0006282877036892962,0.000407403862910245,0.0002804506200354762,0.00013636407800309816,9.906936920954358e-05,0.0002339007361233148,0.00036125461117346273,0.00014007842960610164,0.00019979770198224405,0.0001878080022265565,0.00017391153220866663,0.00013844888167166962,0.0001464706089903273,0.0003618354026570012,7.27095071551989e-05,463,40
