age,shape,margin,density,node,percentage
0.0010591633018796442,0.001993906782215322,0.0025914446009736836,0.000820445290252544,535,20
0.0,0.0,0.0,0.0,207,20
0.0,0.0,0.0,0.0,339,20
1.9066433570154508e-07,2.0193481777078346e-05,2.4922997906699036e-05,3.4215010847968084e-07,189,20
0.0,1.2002925482371015e-06,3.073927967621522e-08,0.0,676,20
8.546931419377387e-05,0.0014220934747300677,0.0019667541548073707,0.00010160565612691274,298,20
0.0022877978421586317,0.002673894157283496,0.002963837870916528,0.0022008496359954984,709,20
0.0,0.0,0.0,0.0,309,20
0.0,0.0,0.0,0.0,917,20
0.003587184699628302,0.0041948406014269204,0.004563630336214758,0.0035396950195086077,119,20
0.0,1.0293111052144871e-05,0.00046372522347989817,2.962680433001758e-07,159,20
0.0,0.0,0.0,0.0,945,20
0.0,1.1309200821085081e-06,0.0,0.0,433,20
2.0134228187917247e-06,1.9320637469024132e-05,6.224718172616417e-06,3.0449771116962514e-07,429,20
0.0,0.0,0.0,0.0,919,20
0.0,0.0,0.0,0.0,915,20
0.0,0.0,0.0,0.0,858,20
0.0,0.0,0.0,0.0,737,20
0.0,1.5008150554395563e-06,1.2009934451456804e-06,3.355704697986828e-08,900,20
3.626187281006871e-05,6.190977868256552e-05,0.0015467694555052307,1.742416080573195e-05,452,20
0.0,0.0,0.0,0.0,625,20
0.0006648639450709026,0.0020241680999595448,0.002545142464003599,0.0006523085265939792,6,20
0.0,0.0,0.0,0.0,486,20
0.0,0.0,0.0,0.0,472,20
0.0,0.0,0.0,0.0,865,20
0.0,0.0,0.0,0.0,541,20
0.0,0.0,0.0,0.0,389,20
6.908784050532204e-07,1.2367845752178215e-05,0.00012383770502407237,3.2240934123842657e-07,304,20
0.0003240634628583035,0.0011428664505461709,0.0018665145044509718,0.0003091078184130093,612,20
0.0,0.0,0.0,0.0,194,20
0.0011932522346761961,0.002147429664127745,0.002745609484438435,0.0009287860704122863,509,20
0.0024808488118916753,0.002699151089741997,0.003114375367239814,0.002438766452582048,891,20
0.0,0.0,0.0,0.0,516,20
0.0,0.0,0.0,0.0,483,20
5.200170626794692e-05,0.00032731779961536246,0.00032599149987223093,6.581588580170619e-05,467,20
0.0018055556180726093,0.0014588496419095619,0.0021622889093191513,0.0010455059966820947,923,20
0.0,0.0,0.0,0.0,148,20
0.0,0.0,0.0,0.0,943,20
0.0,0.0,0.0,0.0,59,20
0.0,0.0,0.0,0.0,833,20
2.7675894685000268e-08,1.5083127452836103e-05,1.203833710236128e-05,3.3902837944659286e-07,684,20
0.002257372059838213,0.002954375776312202,0.0033527848155679987,0.0025032935915273767,683,20
0.003607408086466616,0.0042343457764779146,0.004653660950083177,0.00351500668818774,372,20
0.0,0.0,0.0,0.0,154,20
0.0,0.0,0.0,0.0,839,20
0.003880970698839154,0.004577380360312748,0.0050737372556263,0.0039048257847860233,3,20
2.7964185254635687e-08,1.5248706036540993e-05,1.4173897473522041e-05,1.013666608670563e-06,677,20
0.0,1.1146859346124134e-06,0.0,0.0,953,20
1.8817035689642288e-08,1.8837919690385686e-05,9.076698209697563e-05,3.0734348417121044e-07,736,20
0.0,0.0,0.0,0.0,667,20
0.0,0.0,0.0,0.0,720,20
0.0,0.0,0.0,0.0,890,20
0.0,0.0,0.0,0.0,242,20
0.0,0.0,0.0,0.0,643,20
3.468336410105567e-05,0.0002347203055934006,0.0007296872462149096,4.648904454730016e-05,117,20
0.0,0.0,0.0,0.0,641,20
3.664635086409342e-06,6.40138501766601e-05,0.00010078530376225135,8.606241284910372e-06,286,20
0.0002905991998354876,0.0016424372588228094,0.0016619795211489448,0.0001932746375245511,701,20
0.0,0.0,0.0,0.0,2,20
0.0,0.0,0.0,0.0,502,20
0.004065123826622817,0.004862559550228867,0.005307336552749611,0.003995146985125333,65,20
0.0015673556122735217,0.0020890121884186053,0.002635281763367903,0.0012745841509674218,764,20
0.0024267665860828397,0.002863913582903964,0.00319065817844411,0.002392366436598755,553,20
0.0,0.0,0.0,0.0,647,20
0.0,0.0,0.0,0.0,952,20
0.0,0.0,0.0,0.0,274,20
0.0,0.0,0.0,0.0,830,20
0.0,0.0,0.0,0.0,314,20
0.0018197411968260322,0.0023445716805975177,0.002730203740739354,0.0014903927999909577,791,20
0.0014190282460366048,0.0022775932312679133,0.002677729112389073,0.001850768223412551,142,20
1.2937599227636456e-05,0.0001591499341408551,0.00021580502507363326,2.5477302081292218e-05,731,20
0.005367655679357765,0.006333422082448402,0.007007693819065464,0.00532188219158337,743,20
2.8258545099421325e-08,1.5417856407029204e-05,0.00011039908383580379,3.532300998939394e-07,635,20
0.0009307175009048733,0.0008437879732207153,0.0021505816135490284,0.0006367234685088608,13,20
1.8994554894261555e-08,1.23234779926488e-05,8.480618795304815e-06,3.102429510030143e-07,120,20
0.0,0.0,0.0,0.0,73,20
0.0,1.164628414124436e-06,2.9828486204327366e-08,0.0,412,20
0.00069469743305116,0.0017829535528570964,0.0014216159930185012,0.00034612271864797205,349,20
0.006442263734395463,0.007613970861738114,0.008413416932031665,0.006371284936244656,463,20
0.0024918151889304282,0.002918102456891821,0.003208257137420122,0.0024927689688979977,629,20
0.0,0.0,0.0,0.0,111,20
0.0,0.0,0.0,0.0,675,20
0.0,0.0,0.0,0.0,913,20
0.0,0.0,0.0,0.0,175,20
0.002515267910155143,0.002961225453547329,0.00330839814546228,0.0024818376157268182,430,20
0.0,0.0,0.0,0.0,652,20
0.002614561422741684,0.0030799617886771934,0.0034402495436728292,0.0025839071298071723,250,20
0.0,0.0,0.0,0.0,262,20
0.0004585358946318361,0.0018527472670422417,0.002324325040394323,0.0004204689474430824,521,20
0.0,0.0,0.0,0.0,631,20
0.004958801619615187,0.005692273554322013,0.0061879946126847255,0.005228471053408641,512,20
0.0,1.1559617144020985e-06,4.026845637584194e-06,0.0,8,20
0.0,0.0,0.0,0.0,800,20
0.0006141761363854291,0.0012146498012762534,0.002059253736220225,0.0009141910637013192,56,20
0.0,0.0,0.0,0.0,946,20
1.4286410613986072e-05,0.0007706206776015326,0.0006473863152606096,1.1755115025068006e-05,426,20
0.0,0.0,0.0,0.0,331,20
4.919491146400736e-05,3.256843286959655e-05,0.0015528706985227414,0.0005347681549398484,84,20
0.0,0.0,0.0,0.0,857,20
0.0,6.245862116347231e-09,0.0,0.0,186,20
0.0,2.2235543886811e-06,1.4159462626864128e-06,3.4714186530898224e-08,125,20
0.0,0.0001551852147265642,0.0,0.0,255,20
0.0,0.0,0.0,0.0,434,20
0.008457826912069985,0.010023665049656348,0.011051762987063944,0.008341191334095369,927,20
0.0009372009365880487,0.001705969650545388,0.0020155438594762565,0.0006387280259526121,801,20
2.6579819647970555e-08,1.4507416803714334e-05,1.149371689295317e-05,3.2560151293385656e-07,763,20
0.0,0.0,0.0,0.0,363,20
0.0,1.2383275784084388e-06,1.0026978708154971e-06,3.170744596522987e-08,81,20
0.0,0.0,0.0,0.0,201,20
0.0027272860317118235,0.003238392980384142,0.0035891599346982183,0.002700507122786817,551,20
0.0,1.5720505032957882e-06,1.4282653513617385e-06,3.5016049022471254e-08,415,20
0.0,0.0,0.0,0.0,724,20
0.002860320272053112,0.0033678191804245037,0.0037590132284469014,0.0028362219981441024,911,20
1.3122407150360387e-05,0.00015778995790699784,0.00021595676089858115,2.9183944642871008e-05,258,20
0.0,1.209637743199979e-06,4.057802787816514e-06,0.0,50,20
0.0,0.0,0.0,0.0,195,20
0.000587161733855779,0.001210738976134169,0.0020740431059483844,0.0013904184602483668,464,20
0.0,0.0,0.0,0.0,510,20
0.0,0.0,0.0,0.0,350,20
0.0,0.0,0.0,0.0,340,20
0.0,0.0,0.0,0.0,640,20
0.0,0.0,0.0,0.0,528,20
0.0,0.0,0.0,0.0,449,20
0.0,0.0,0.0,0.0,899,20
0.00039502544366498303,0.0009012746390167011,0.0016493486781133206,0.00018740574718925572,200,20
0.0,1.1227446750569327e-06,0.0,0.0,592,20
0.0,0.0,0.0,0.0,563,20
0.0,0.0,0.0,0.0,395,20
0.0,0.0,0.0,0.0,716,20
0.0,1.248274974743931e-06,1.0106612176909895e-06,3.195909236177931e-08,527,20
2.918948688010599e-06,2.608313055009494e-05,0.0003727156588940154,8.392835904239858e-06,664,20
0.0,0.0,0.0,0.0,180,20
0.0014238994774272784,0.002319245891025423,0.002721110099017787,0.0010551569321817441,318,20
0.0,0.0,0.0,0.0,930,20
0.0,1.5131592704477004e-06,1.2110736599199904e-06,3.3839038971295746e-08,494,20
0.014104230722369777,0.016807202728177498,0.018450115857681193,0.013739655319923287,47,20
0.0,6.201088911212125e-09,0.0,0.0,480,20
0.0,0.0,0.0,0.0,784,20
0.00498607320575571,0.005898214245690118,0.006512838238419728,0.004935488616953195,19,20
0.0,0.0008074498617928645,1.4535512429144956e-06,2.889454297083784e-05,614,20
0.0,0.0,0.0,0.0,750,20
0.0,0.0,0.0,0.0,244,20
0.0,0.0,0.0,0.0,437,20
0.0,0.0,0.0,0.0,789,20
0.0,0.0,0.0,0.0,216,20
0.0,0.0,0.0,0.0,795,20
0.0007392030591283737,0.0013480399086071217,0.0021712251184613394,0.0006146320893386502,177,20
0.0005004414210906724,0.0018110111380957145,0.002085513403119251,0.00035849492433698055,607,20
0.0,1.1730988119627955e-06,3.0051086847643244e-08,0.0,60,20
0.00037008528210877973,0.0011241543973547785,0.0013482242108672638,0.0003126360519481037,268,20
0.0,1.2191287012238119e-06,6.243157123819366e-08,0.0,787,20
0.0,0.0,0.0,0.0,414,20
3.5897693344106937e-07,2.831113054541643e-05,0.00023810837905395858,4.834138472831656e-07,853,20
0.0006966802299816343,0.0015334613231374168,0.0018012792253868418,0.0005023297118105873,223,20
0.0,0.0,0.0,0.0,760,20
0.0,0.0,0.0,0.0,950,20
1.843786982608348e-07,1.8223347812497046e-05,1.628626017259279e-05,3.835062634235752e-07,772,20
0.0,0.0,0.0,0.0,495,20
0.00076547588790103,0.0017023916599819642,0.002428391194526954,0.0006086048877934603,205,20
0.0,0.0,0.0,0.0,599,20
0.0,0.0,0.0,0.0,902,20
0.0,1.1390073893009246e-06,0.0,0.0,560,20
0.0,6.135119880241784e-09,0.0,0.0,804,20
2.8891645691358296e-05,0.00024198036584645912,0.0003142304799922206,4.470216278868427e-05,181,20
0.0004555772825648909,0.0018600457323930423,0.002353110003730027,0.00040965609534661916,12,20
0.0,0.0,0.0,0.0,587,20
0.0,0.0,0.0,0.0,85,20
1.8642735046373297e-07,1.7791081249270058e-05,2.3162996764974175e-05,3.877674441282816e-07,814,20
0.0,0.0,0.0,0.0,622,20
0.0,0.0,0.0,0.0,938,20
0.0020736324380346066,0.0024990283169731,0.002848691268144348,0.00177451643438458,355,20
0.0,0.0,0.0,0.0,855,20
0.0,0.0,0.0,0.0,663,20
1.8237458197539095e-07,1.978191993527278e-05,0.00018354670977942142,3.793377170820146e-07,135,20
0.0,0.0,0.0,0.0,610,20
0.0,0.0,0.0,0.0,160,20
0.0,0.0,0.0,0.0,567,20
0.0,6.156953047075385e-09,0.0,0.0,571,20
0.0,0.0,0.0,0.0,957,20
0.0,0.0,0.0,0.0,525,20
2.787848959418636e-05,0.00020515475888986887,0.000654820362657064,1.3240076874305453e-05,871,20
0.0,0.0,0.0,0.0,453,20
0.0,0.0,0.0,0.0,107,20
0.0,0.0,0.0,0.0,202,20
0.0005945343332656437,0.0015532000803939793,0.002309661560806703,0.0005132478315830875,49,20
0.0,1.476082075378086e-06,1.1812991437056136e-06,3.3006931455608143e-08,889,20
0.0,0.0,0.0,0.0,690,20
0.002395190169075384,0.002727486070131939,0.003090004224899137,0.0023104036694427416,121,20
0.0,0.0,0.0,0.0,699,20
0.0003560645950598645,0.001820279267570915,0.0023475697378912835,0.0003514152652984535,187,20
0.00032963067695600853,0.0016653369464564717,0.0017223794640735663,0.00019917998436458413,108,20
0.0030042388953724916,0.0035919865741752778,0.0039551899367723025,0.00299633895693646,679,20
0.0,0.0,0.0,0.0,649,20
0.0,0.0,0.0,0.0,598,20
0.0,0.0,0.0,0.0,16,20
0.0007135327965191657,0.0013534733816392037,0.002193405506986041,0.00040260667012381415,543,20
0.0011139997080105346,0.0021786594913743027,0.0025694632147386476,0.000786113515554882,582,20
0.0,0.0,0.0,0.0,782,20
6.053273927386435e-05,5.904685979186341e-05,0.0007322012674249806,2.219200733575375e-05,307,20
0.0,0.0,0.0,0.0,354,20
0.0007231277072745056,0.0016045248043087164,0.002520892681827037,0.0016049333022971272,156,20
0.0,0.0,0.0,0.0,686,20
0.0,0.0,0.0,0.0,740,20
0.0,0.0,0.0,0.0,788,20
0.0,0.0,0.0,0.0,637,20
0.0,0.0,0.0,0.0,881,20
0.0,0.0,0.0,0.0,428,20
0.0,0.0,0.0,0.0,106,20
0.0,0.0,0.0,0.0,374,20
0.0,1.182026257010287e-06,3.0277034869054095e-08,0.0,23,20
0.0,0.0,0.0,0.0,797,20
1.9359834796074277e-08,2.2601278949826907e-05,0.00011148781387715373,3.1620916159922607e-07,69,20
0.0,0.0,0.0,0.0,383,20
0.0,0.0,0.0,0.0,816,20
2.9558974055803537e-06,5.372413268795457e-05,9.89906080062258e-05,8.49820444448708e-06,799,20
0.0,0.0,0.0,0.0,419,20
0.0007756808804954751,0.0020569688578203627,0.0024193553669139543,0.0007858226867026261,364,20
0.0,1.526118755899377e-06,1.2213431824752954e-06,3.4125810488001644e-08,879,20
0.0,0.0,0.0,0.0,870,20
0.002199969539395089,0.0026206626158243873,0.00292700412965632,0.0020813653506833074,867,20
0.0002877165506590805,0.0006104762939914638,0.0006492580239081083,9.832277970844145e-05,838,20
0.0,0.0,0.0,0.0,74,20
1.9175455417064045e-08,1.2447963075428481e-05,7.357007000374449e-05,3.1319764577447156e-07,218,20
0.0,0.0,0.0,0.0,484,20
0.0,0.0,0.0,0.0,265,20
0.00015611245275595515,0.0006924787565265384,0.0013428695390436353,0.00017291293421857837,329,20
0.0,1.488410550954128e-06,1.1910678306525606e-06,3.327971601309251e-08,110,20
0.0,0.0,0.0,0.0,931,20
3.0413861896245784e-06,6.210784519622192e-05,0.00011955300109568066,8.71704841734727e-06,837,20
0.0016414259345570162,0.002579692847305342,0.0031672687433803946,0.0013998696553487084,185,20
0.0,1.4229813143099268e-05,4.10551834756714e-05,2.936227929135671e-07,638,20
1.8852203979478614e-07,1.7321842050626104e-05,2.2717043522008594e-05,3.9212438170275666e-07,368,20
2.6845617844450262e-08,1.1981149770094775e-05,1.3618950400876805e-05,3.288575280631951e-07,529,20
0.0,1.539162505949799e-06,2.1362310418811335e-05,3.441748408191619e-08,873,20
0.0,0.0,0.0,0.0,61,20
0.0021173337194859837,0.0025176290340442465,0.0028872408869394725,0.002007940292554899,850,20
0.0,0.0,0.0,0.0,301,20
0.0,0.0,0.0,0.0,735,20
0.0,1.1063150700471008e-05,6.110978762308755e-06,2.9896138914835923e-07,613,20
0.0006410485157193483,0.001940470797500898,0.002270135247394006,0.00044219945265120195,770,20
0.0,0.0,0.0,0.0,704,20
0.0008768849190292084,0.0019111102548945676,0.0013421867010831195,0.0006702805671917898,824,20
1.8041356496490287e-07,1.3066971172253775e-05,1.8134895156533723e-05,3.75258816898337e-07,811,20
0.0,0.0,0.0,0.0,134,20
0.002339300490837727,0.002781109656772113,0.0030934332100174184,0.0022473944069330695,459,20
0.0,1.1171266759506505e-05,6.167325412514084e-06,3.017041541864176e-07,320,20
0.0,6.178942165100654e-09,0.0,0.0,57,20
0.0,0.0,0.0,0.0,884,20
