age,shape,margin,density,node,percentage
9.334124649116372e-06,0.00018229900205171093,0.00020750342368992087,1.033866649448765e-05,731,30
0.004795497255851518,0.005306936412720139,0.00567396153298807,0.004694687990378865,743,30
6.999118729950623e-08,4.705530226186445e-05,0.0003474680290555642,1.1986001749781315e-06,635,30
0.0018444577249577833,0.001560352331028327,0.0026951321676939085,0.0014122395559685464,13,30
6.846963974951696e-08,4.3744689545433095e-05,1.8271789603405394e-05,1.1725436494351287e-06,120,30
0.0,0.0,0.0,0.0,73,30
6.701283890378255e-08,3.6818207502012553e-05,2.3445278327894647e-06,1.1475959122131046e-06,412,30
0.0017679355582108812,0.0025213790937180674,0.002423533323888591,0.0011320735179235434,349,30
0.0,0.0,0.0,0.0,463,30
0.0026677206007453915,0.0029467094028659963,0.003145717135559635,0.002610264957948105,629,30
0.0,0.0,0.0,0.0,111,30
0.0,0.0,0.0,0.0,675,30
0.0,0.0,0.0,0.0,913,30
0.00024151690888812443,0.0007678944472745794,0.0018288890479593303,0.00019846913547516453,175,30
0.0029963658187566276,0.0033160102361730155,0.0035461843642902655,0.002932794652748206,430,30
0.0,0.0,0.0,0.0,652,30
0.0030994097503751895,0.0034287623051347483,0.0036654224693287944,0.0030339242716115626,250,30
0.0050264815410598265,0.00556924497743546,0.005959738001368214,0.004920493539432129,262,30
0.0,0.0,0.0,0.0,521,30
0.0,0.0,0.0,0.0,631,30
0.0014015869152774621,0.0021796983276243377,0.0031977278000461743,0.0011103490339890707,512,30
0.0,0.0,0.0,0.0,8,30
0.0,0.0,0.0,0.0,800,30
0.0,0.0,0.0,0.0,56,30
0.0,0.0,0.0,0.0,946,30
3.2203555933045302e-06,0.00042377901443050545,0.00033878344379608267,3.5739086968059014e-06,426,30
0.002215534658998582,0.002604601740232787,0.002797723269993856,0.0020034373038093282,331,30
0.003212408687579151,0.0035527725006898113,0.0037960626539943042,0.003145396676496004,84,30
0.0,0.0,0.0,0.0,857,30
0.0,0.0,0.0,0.0,186,30
0.0,0.0,0.0,0.0,125,30
0.0,0.0,0.0,0.0,255,30
0.0,0.0,0.0,0.0,434,30
0.0,0.0,0.0,0.0,927,30
3.957939237501288e-06,9.6010125265781e-05,9.572318065047333e-05,2.4629736504258194e-06,801,30
7.480071707856729e-07,8.004057079006436e-05,2.64933523682518e-05,1.5255604829121931e-06,763,30
0.0,0.0,0.0,0.0,363,30
0.0,2.407669127232133e-06,1.972029191471361e-06,0.0,81,30
0.0,0.0,0.0,0.0,201,30
0.003336960720531447,0.003688388461647397,0.003939925378121527,0.003267027618443301,551,30
6.630744059953222e-08,3.4875986124803465e-05,1.0108740709227419e-05,1.1355159552424405e-06,415,30
0.0,0.0,0.0,0.0,724,30
0.0,0.0,0.0,0.0,911,30
0.0,6.401638819537096e-09,6.401638819537097e-09,0.0,258,30
0.0,0.0,0.0,0.0,50,30
0.0,0.0,0.0,0.0,195,30
0.0,0.0,0.0,0.0,464,30
0.0,0.0,0.0,0.0,510,30
0.002735716873733751,0.003020900465190666,0.003224153989061988,0.00267716802943685,350,30
0.0,7.82654815244117e-07,1.1539461890071504e-07,0.0,340,30
0.0,0.0,0.0,0.0,640,30
0.0,0.0,0.0,0.0,528,30
0.0,0.0,0.0,0.0,449,30
0.0,0.0,0.0,0.0,899,30
0.0,0.0,0.0,0.0,200,30
0.0,0.0,0.0,0.0,592,30
0.0,0.0,0.0,0.0,563,30
0.0,0.0,0.0,0.0,395,30
0.0,6.454111268877564e-09,6.4541112688775645e-09,0.0,716,30
0.0,1.1886417828072808e-05,5.276958960086867e-06,1.1007552627350188e-06,527,30
9.479976028517179e-06,0.00010266528356287658,0.0008895157396575726,1.0501087680912132e-05,664,30
0.0,0.0,0.0,0.0,180,30
0.0,0.0,0.0,0.0,318,30
0.0,0.0,0.0,0.0,930,30
0.0019163408590894652,0.0017385833902222778,0.0020377890758742187,0.0022768223298656734,494,30
0.004894506234435754,0.005456786942663246,0.005866250340794464,0.004789670327403096,47,30
0.0,6.507451031430271e-09,6.5074510314302715e-09,0.0,480,30
0.0,0.0,0.0,0.0,784,30
0.005477208509968655,0.006100070173551195,0.006552777259343936,0.0053601987762449555,19,30
0.0,4.721605902768367e-09,7.880570866141738e-06,0.0,614,30
0.0,0.0,0.0,0.0,750,30
0.0,0.0,0.0,0.0,244,30
0.0,0.0,0.0,0.0,437,30
0.0,0.0,0.0,0.0,789,30
0.0,0.0,0.0,0.0,216,30
0.0,0.0,0.0,0.0,795,30
0.0019425831952447187,0.0022932032566678703,0.0026176749939563052,0.001786986197538371,177,30
0.0016998447533779373,0.00253605423381375,0.0027104929782771365,0.001243397782772124,607,30
0.0,1.4122165161640547e-05,4.5471156620841096e-07,1.0372501514233832e-06,60,30
0.00030146256768971735,0.0008151811641050666,0.0009618388119404368,0.00022707666128238537,268,30
0.0,0.0,0.0,0.0,787,30
0.0,0.0,0.0,0.0,414,30
7.7715030730979e-07,8.7264548618477e-05,0.0005796892738866473,2.3767705123692852e-06,853,30
0.00042089592990418676,0.0010417779997015742,0.0012043769401455773,0.00032792904409197044,223,30
0.0,4.70749586625761e-09,7.27849643794519e-08,0.0,760,30
0.0,0.0,0.0,0.0,950,30
4.296278248205202e-06,0.00011853322454032131,7.668636165723594e-05,6.204496155850098e-06,772,30
0.0,0.0,0.0,0.0,495,30
0.0006438961303590798,0.0013968625514929384,0.0025541026343856932,0.0005725883846859788,205,30
0.0,0.0,0.0,0.0,599,30
0.0,0.0,0.0,0.0,902,30
0.0,0.0,0.0,0.0,560,30
0.0,4.776321663025871e-09,7.340178611148116e-08,0.0,804,30
7.574756159854915e-07,7.869176278155134e-05,5.898158269081331e-05,8.630095164091805e-06,181,30
0.0012171960228486661,0.002493518204741545,0.002735893351114972,0.0009806728441778985,12,30
0.0,0.0,0.0,0.0,587,30
0.006313393508359895,0.007021186317255238,0.007534214979025728,0.006179010924440601,85,30
0.0,1.4259869437159603e-05,2.8212011102279876e-06,1.0473205412430277e-06,814,30
0.0,0.0,0.0,0.0,622,30
0.0,0.0,0.0,0.0,938,30
0.0025900704566612087,0.0028621041023488827,0.0030514589800552036,0.002533571774392283,355,30
0.0,0.0,0.0,0.0,855,30
6.922205337313803e-08,4.265827805623365e-05,3.5167786929570487e-06,1.1854287444838663e-06,663,30
7.671868418314594e-07,7.736171950982503e-05,0.0005157021282761657,1.65551362079444e-06,135,30
7.873759692480767e-07,8.529417601570455e-05,0.0005688215472068655,2.408697360164298e-06,610,30
0.0,0.0,0.0,0.0,160,30
0.0,0.0,0.0,0.0,567,30
0.0,0.0,0.0,0.0,571,30
0.0,0.0,0.0,0.0,957,30
0.0,0.0,0.0,0.0,525,30
1.5506919065136262e-05,0.00017324675898059655,0.0005438611465875693,7.700036112083353e-06,871,30
0.0,0.0,0.0,0.0,453,30
0.0,0.0,0.0,0.0,107,30
3.5714924983096563e-06,0.00011670544407772655,0.0007029033985722293,6.295196873050355e-06,202,30
0.0,0.0,0.0,0.0,49,30
0.0,9.100975916117913e-09,1.2432601515334184e-07,0.0,889,30
0.0,0.0,0.0,0.0,690,30
0.00639328301244679,0.0071736533997327,0.00774823220100398,0.006254127562705153,121,30
0.0,0.0,0.0,0.0,699,30
0.0004901923195470356,0.0020652344245062184,0.002712055474217826,0.00037874226284422935,187,30
0.0011088904664218065,0.0024164729905886877,0.0025080282259209987,0.0007413396074182156,108,30
0.0,0.0,0.0,0.0,679,30
4.411053620172591e-06,0.00013598858940317798,0.0001547558332127318,6.386827256375232e-06,649,30
3.149735538484691e-05,0.0001758208608761516,0.0010545536921790601,2.7543526249211814e-05,598,30
0.0,0.0,0.0,0.0,16,30
0.0020018675818418603,0.002355633237433777,0.002700181142618316,0.001613153310791226,543,30
0.002245780548583596,0.0026189587001360128,0.002763008256762567,0.00205910008311919,582,30
0.0,0.0,0.0,0.0,782,30
1.0343453443177364e-05,4.536671899109047e-05,0.0003303334602950934,2.8272328050696804e-06,307,30
0.0,0.0,0.0,0.0,354,30
0.007991603765558485,0.008967066749665877,0.009685290251254974,0.007817659453381446,156,30
0.0,0.0,0.0,0.0,686,30
0.0,0.0,0.0,0.0,740,30
0.0,0.0,0.0,0.0,788,30
0.0,0.0,0.0,0.0,637,30
0.0,0.0,0.0,0.0,881,30
0.0,0.0,0.0,0.0,428,30
0.011987405648337723,0.013450600124498818,0.014527935376882451,0.011726489180072158,106,30
0.0,0.0,0.0,0.0,374,30
0.0,2.38582011223038e-06,1.9541052062856327e-06,0.0,23,30
0.0009975383061768717,0.001630942819007529,0.001973841247033202,0.0007284981066268703,797,30
0.0,1.5974702775532115e-05,4.930267014663005e-05,1.0575883896865867e-06,69,30
0.0,0.0,0.0,0.0,383,30
6.773340706403828e-08,2.854269017919413e-05,1.496408336495578e-05,1.1599356532046433e-06,816,30
1.910746885163717e-05,0.00020924240924630774,0.00019129904479143754,1.6777166500110454e-05,799,30
0.0,0.0,0.0,0.0,419,30
0.0,0.0,0.0,0.0,364,30
0.0,0.0,0.0,0.0,879,30
0.0,0.0,0.0,0.0,870,30
0.0,0.0,0.0,0.0,867,30
0.0017135051463043436,0.0021246599976966728,0.002329553770551778,0.000967652762585164,838,30
0.0,0.0010718169968693943,4.1637293988487095e-07,0.00010787401574803186,74,30
0.0,0.0,0.0,0.0,218,30
0.0,0.0,0.0,0.0,484,30
0.0,0.0,0.0,0.0,265,30
0.0,0.0,0.0,0.0,329,30
0.0,1.5503384361236358e-05,4.13399303200292e-06,1.0787401574803185e-06,110,30
0.0,0.0,0.0,0.0,931,30
5.280115725508846e-07,6.18162176211128e-05,4.0995603313624905e-05,1.352464655488555e-06,837,30
0.0006610735969501149,0.0014030193062174647,0.0025804747150688914,0.0005770635552859517,185,30
0.0,8.037685620254573e-07,1.0362602085048149e-05,0.0,638,30
7.978743155047177e-07,8.393841328984852e-05,8.364877137152001e-05,1.6537502585076319e-06,368,30
1.6501900338969779e-06,4.882274016382893e-05,9.389955184154971e-05,2.496884593176302e-06,529,30
0.0,1.4876505093585673e-05,0.00010775311678031634,1.0896365227073924e-06,873,30
0.0,0.0,0.0,0.0,61,30
0.0,0.0,0.0,0.0,850,30
0.0,0.0,0.0,0.0,301,30
0.0,0.0,0.0,0.0,735,30
5.342974246050618e-07,6.0993956935146856e-05,1.7909390202585372e-05,1.3685654251967522e-06,613,30
0.0,0.0,0.0,0.0,770,30
0.0003090584958701936,0.0016706643210505179,0.0018513782317105076,0.00019138621851557097,704,30
0.002691942576220608,0.0029780296482011873,0.003183225481737099,0.0026341364400936365,824,30
0.0,0.0,0.0,0.0,811,30
0.0,0.0,0.0,0.0,134,30
0.0027653327294203515,0.0030577871486673755,0.0032689728735135815,0.002706042879652997,459,30
1.6731070479927222e-06,9.254215841014626e-05,4.9837001738098554e-05,2.532290111163001e-06,320,30
0.0,0.0,0.0,0.0,57,30
0.0,0.0,0.0,0.0,884,30
