age,shape,margin,density,node,percentage
0.0,0.0,0.0,0.0,486,10
0.0,0.0,0.0,0.0,472,10
0.0,0.0,0.0,0.0,865,10
0.001890518489174597,0.0020032401015568613,0.0015636015893329123,0.0012298878390763694,541,10
0.0,0.000278987857777572,2.743123183088662e-07,8.35282325425902e-09,389,10
6.283727319283427e-07,3.776940697485388e-06,7.13071310960423e-05,9.309253397876466e-09,304,10
5.304712525732616e-07,2.1424825362878178e-05,8.368035962819319e-05,5.731523479630113e-07,612,10
0.0,0.0,0.0,0.0,194,10
0.0,0.0,0.0,0.0,509,10
0.001288064557614506,0.0013750554787076922,0.0013276750072168133,0.0008526389297019135,891,10
0.0,0.0,0.0,0.0,516,10
0.0,0.0,0.0,0.0,483,10
0.0,0.0,0.0,0.0,467,10
0.0,5.636199960615508e-07,0.0,0.0,923,10
0.0,0.0,0.0,0.0,148,10
0.00181156402383301,0.001938332389955604,0.0017981198248212351,0.0015436326760585877,943,10
0.002280577055706119,0.0025945384505245,0.0017834870634015811,0.0017994326449969388,59,10
0.0,0.0,0.0,0.0,833,10
0.0,0.0,0.0,0.0,684,10
1.8292682926827255e-06,2.822666303636592e-06,2.781303789741872e-07,8.468834688345951e-09,683,10
0.0014023793297743153,0.00145858123102671,0.0013982177638946587,0.0007085328663660856,372,10
0.0,0.0,0.0,0.0,154,10
0.0,0.0,0.0,0.0,839,10
0.0014238402174066244,0.001473065053166957,0.0014168745234283088,0.001007989652119369,3,10
2.3452132616504675e-08,4.416901325898339e-06,2.357437724806596e-06,9.380863039398592e-09,677,10
0.0,1.1969835198648985e-06,2.706075750214519e-07,8.239947264336602e-09,953,10
0.0012847989071838367,0.0015160437586075244,0.0014337687736076152,0.001013477595662473,736,10
0.0,0.0,0.0,0.0,667,10
0.0014532537678327555,0.0015078888090347103,0.001439266341211207,0.00101736888878522,720,10
0.0,0.0,0.0,0.0,890,10
0.0,0.0,0.0,0.0,242,10
0.0,0.0,0.0,0.0,643,10
0.003483483522561618,0.004078332355734123,0.0033453528034339073,0.003009760475594434,117,10
0.0,0.0,0.0,0.0,641,10
4.793661291732287e-06,4.534467312061735e-05,4.454163469935116e-05,6.641628905415223e-06,286,10
0.0013387852308956519,0.0014760766903354654,0.001420460429630462,0.001014486293465046,701,10
0.0,0.0,0.0,0.0,2,10
0.0,0.0,0.0,0.0,502,10
0.0018770587512424407,0.0021187670687829036,0.0018345244022125642,0.001608262691814786,65,10
0.004045984232166551,0.004588123900200887,0.003763521903863141,0.0033130861599764937,764,10
0.0013984936158075978,0.001521034351711835,0.0014250905401423646,0.0010170039218297794,553,10
0.0,0.0,0.0,0.0,647,10
0.0,0.0,0.0,0.0,952,10
0.0,0.0,0.0,0.0,274,10
0.0,0.0,0.0,0.0,830,10
0.0,0.0,0.0,0.0,314,10
0.0014620505852926003,0.0014949319365540913,0.0014425874337321693,0.0010230766983840723,791,10
0.0020577765621935676,0.0020550717042828017,0.0018728505081032024,0.0016418516313567721,142,10
2.903596011359767e-08,5.162978789292782e-06,5.581891717672057e-06,2.0809105901136394e-07,731,10
0.001419854874634368,0.0015117247763696822,0.001461136562608511,0.0010296555329814567,743,10
5.358295480537996e-07,2.1606391085953087e-05,8.147239199731126e-05,5.789417656192033e-07,635,10
0.0020869022853273154,0.0020980712286213553,0.0019132622398876087,0.0016588481051083674,13,10
0.0,0.0,0.0,0.0,120,10
0.0,0.0,0.0,0.0,73,10
1.2973533990657628e-08,3.508954723783378e-06,2.840608036327539e-07,8.649022660438419e-09,412,10
0.002191274600984429,0.0022003602860673653,0.001787067582248304,0.0015564147741273173,349,10
0.0013621226944191041,0.0015290470684152708,0.0014805289845047256,0.0010367896888241333,463,10
0.0015439527610508117,0.0016185010506157354,0.0015001368221501579,0.0010437203909200378,629,10
0.0,0.0,0.0,0.0,111,10
0.0,0.0,0.0,0.0,675,10
0.0,0.0,0.0,0.0,913,10
2.926824779450645e-08,5.203861291846578e-06,6.082538256461934e-05,2.0975578748345484e-07,175,10
0.0015786725670648581,0.0015766141344943554,0.0015211664129253055,0.0010513188689932685,430,10
0.0,0.0,0.0,0.0,652,10
0.0015743968534840122,0.0015708807594368899,0.001526626929605277,0.0010547199968927838,250,10
0.002454428676570799,0.0027124720164574314,0.0022015650123292235,0.0018534803611037496,262,10
0.0014427976496332127,0.0015912025297534476,0.0015509663642563143,0.001062887079055038,521,10
0.0,0.0,0.0,0.0,631,10
0.0,0.0,0.0,0.0,512,10
1.3450502152078865e-08,3.0171291301311693e-06,4.270908983861533e-05,8.967001434719243e-09,8,10
0.0,0.0,0.0,0.0,800,10
0.008854206057038749,0.010036521031689435,0.008232704164700635,0.0070927227548192515,56,10
0.0,0.0,0.0,0.0,946,10
0.0011751281525740366,0.001385696478833039,0.0013401029777671508,0.0008971259627635572,426,10
0.0015589103812572815,0.0016027927301791303,0.001560290068023845,0.0010661232742217976,331,10
6.33387666261851e-07,3.233899682700458e-06,0.00032149665325020317,2.500941482321795e-05,84,10
0.0,0.0,0.0,0.0,857,10
5.412971965033282e-07,2.177361401729306e-05,2.414963063383508e-05,5.848493346561339e-07,186,10
1.3550135501353523e-08,4.259697999161024e-06,1.1272730536972724e-06,9.033423667569014e-09,125,10
2.6154336791697413e-05,0.0008027725589742808,4.01909455568572e-05,4.509876041661382e-05,255,10
0.0,0.0,0.0,0.0,434,10
0.0014809793099534836,0.001595633525742182,0.0015653327964079908,0.0010687616527641525,927,10
4.851550409053876e-06,4.587301826860146e-05,4.5073423485919136e-05,6.72112121305388e-06,801,10
8.193185882192826e-07,3.067491883803516e-05,2.4210662936000773e-05,1.0606574635799449e-06,763,10
0.0,0.0,0.0,0.0,363,10
0.0,0.0,0.0,0.0,81,10
0.0,0.0,0.0,0.0,201,10
0.0015934872943994998,0.0017441369617841084,0.0015896551872299162,0.0010776298559801018,551,10
2.950428205091376e-08,5.245395706396966e-06,5.515015192149214e-06,2.1144736641477303e-07,415,10
0.0,0.0,0.0,0.0,724,10
0.0016732759164634493,0.0016528643010446584,0.0016149005678163892,0.001087561285611333,911,10
4.912097896461826e-06,4.6467381313847916e-05,4.564291990901226e-05,6.805816408791597e-06,258,10
0.0009505809677063048,0.001306408972743149,0.0012808856243329315,0.0009799087215844006,50,10
0.0,0.0,0.0,0.0,195,10
0.0025695126973273898,0.0028480956172803017,0.0022915909919228516,0.0019202168375775548,464,10
0.0,0.0,0.0,0.0,510,10
0.0016784996272543589,0.0017906725079181183,0.0016207637514704118,0.00108946314557183,350,10
1.3651255915542728e-08,4.292904201121337e-06,1.1357659885384494e-06,9.100837277028486e-09,340,10
0.0,0.0,0.0,0.0,640,10
0.0,0.0,0.0,0.0,528,10
0.0,0.0,0.0,0.0,449,10
0.0,0.0,0.0,0.0,899,10
0.001684337919580213,0.001819247507149162,0.0016477315829855114,0.001100653859394782,200,10
0.0,0.0,0.0,0.0,592,10
0.0,0.0,0.0,0.0,563,10
0.0,0.0,0.0,0.0,395,10
0.0017457914748849508,0.0018491871051984985,0.0010903781693241668,0.001320668240869586,716,10
0.0,0.0,0.0,0.0,527,10
1.3066202090590898e-08,2.9259027667302033e-06,3.217330928796454e-05,8.710801393727265e-09,664,10
0.0,0.0,0.0,0.0,180,10
0.0017479513099755357,0.001763106768578774,0.0017167996304805156,0.0011388226556336444,318,10
0.0,0.0,0.0,0.0,930,10
4.974169801963712e-06,4.6472623216822595e-05,4.6226868333492594e-05,6.8926572750003365e-06,494,10
0.0017182274830697243,0.001794072687062958,0.001748979140186807,0.0013161220259360852,47,10
2.8582273236822708e-08,5.088889537397807e-06,4.304942216356978e-06,2.0483963621431136e-07,480,10
0.0,0.0,0.0,0.0,784,10
0.001812099604791595,0.0018090786793972433,0.0017700293714341658,0.0012970168920174896,19,10
0.0,0.0,0.0,0.0,614,10
0.0,0.0,0.0,0.0,750,10
0.0,0.0,0.0,0.0,244,10
0.0,0.0,0.0,0.0,437,10
0.0,0.0,0.0,0.0,789,10
0.0,0.0,0.0,0.0,216,10
0.0,0.0,0.0,0.0,795,10
0.004694259490964647,0.005352811216901034,0.004390775554507001,0.003701657693220034,177,10
0.0017539580397776073,0.0017817626088832005,0.0017395353966853802,0.0012085373694576654,607,10
9.013738108426717e-08,1.3168651867808308e-05,6.718933290862691e-06,2.704116381984125e-07,60,10
8.279429944110645e-07,3.082491945790402e-05,2.5056483799215196e-05,1.0718222789860497e-06,268,10
0.0,5.599997769230205e-07,0.0,0.0,787,10
0.0,0.0,0.0,0.0,414,10
2.9744154262709804e-08,5.287597729629606e-06,5.866248693289668e-05,2.1316645069456793e-07,853,10
8.367508986069269e-07,3.117016060608879e-05,2.5324651343541955e-05,1.083224643656114e-06,223,10
0.0,0.0,0.0,0.0,760,10
0.0,0.0,0.0,0.0,950,10
5.036535084002e-06,4.703507062052204e-05,4.68000422393951e-05,6.978327202408591e-06,772,10
0.0,0.0,0.0,0.0,495,10
8.45748220097324e-07,3.149367026809087e-05,8.198215100276811e-05,1.0948722204696206e-06,205,10
0.0,0.0,0.0,0.0,599,10
0.0,0.0,0.0,0.0,902,10
8.549411355331645e-07,3.185408475330077e-05,2.6491412043846665e-05,1.106773005474725e-06,560,10
1.2882171075230461e-08,4.693240842823567e-06,2.820561200564878e-07,8.58811405015364e-09,804,10
9.09280598657081e-08,1.3291631717294211e-05,7.996462436778277e-06,2.7278367011243363e-07,181,10
0.0017101111464887767,0.0017914634669348264,0.00170787587121488,0.0012088874690860834,12,10
0.0,0.0,0.0,0.0,587,10
0.0018137072509863332,0.001826746691948821,0.0017393074468491946,0.0013248126132809972,85,10
9.17327329618648e-08,1.279807732151033e-05,7.4579864833683244e-06,2.751976848921897e-07,814,10
0.0,0.0,0.0,0.0,622,10
0.0,0.0,0.0,0.0,938,10
0.0018181677749973552,0.001947782655854646,0.0017904903757083295,0.0012601338817267447,355,10
0.0,0.0,0.0,0.0,855,10
1.3753896937464102e-08,3.7172199633022157e-06,1.1443873149637364e-06,9.169264624976068e-09,663,10
8.643360930664959e-07,3.2192063896650855e-05,7.829963139012033e-05,1.1189353461942275e-06,135,10
2.9987958805846774e-08,5.330483565398568e-06,5.670821298751588e-05,2.1491371668386766e-07,610,10
0.0,0.0,0.0,0.0,160,10
0.0,0.0,0.0,0.0,567,10
0.0,2.8019742313988545e-06,2.762081672567376e-07,8.4104289318746e-09,571,10
0.0,0.0,0.0,0.0,957,10
0.0,0.0,0.0,0.0,525,10
0.0017668291093204526,0.001903148846314907,0.001745788947220099,0.0012317972399824835,871,10
0.0,0.0,0.0,0.0,453,10
0.0026400008058514992,0.0030063231515736503,0.002392067928766016,0.0020085181518136952,107,10
0.0,0.0,0.0,0.0,202,10
9.255177522045288e-08,1.2898773150665703e-05,7.034424142625279e-05,2.776548070787271e-07,49,10
3.0790011630840974e-06,5.376271589515328e-06,7.131229173908965e-06,2.6556275774011353e-06,889,10
0.0,0.0,0.0,0.0,690,10
0.0012626634496127457,0.00135219351150791,0.0012924133767849666,0.0004876488150521859,121,10
0.0,0.0,0.0,0.0,699,10
0.0017488089036719035,0.001847461379736513,0.001687483928150124,0.0012508534793687844,187,10
0.0018447383476011083,0.0018878752827122766,0.0018277372016516275,0.0012715808551425844,108,10
0.001839684194207371,0.0020400009403876793,0.0018693889390377447,0.0012952027791971969,679,10
5.589413620184384e-08,5.4228388800679155e-06,6.581855599666291e-06,2.3882009291441874e-07,649,10
5.636383482538875e-08,3.6421743217932417e-06,5.973038568304352e-05,2.4082698445151466e-07,598,10
0.0,0.0,0.0,0.0,16,10
0.0019679574354347722,0.0020884443645566952,0.001914182955840612,0.0013216735522131049,543,10
0.001277231842772011,0.001396213616793607,0.001352384132660127,0.0008997130523642148,582,10
0.0,0.0,0.0,0.0,782,10
8.629840201045614e-06,1.6673053497371593e-05,0.0002493282306711783,3.328796611440768e-06,307,10
0.0,0.0,0.0,0.0,354,10
0.0028161404385251675,0.003194218348547004,0.0020961345721303495,0.0021350053968083324,156,10
0.0,0.0,0.0,0.0,686,10
0.0,0.0,0.0,0.0,740,10
0.0,0.0,0.0,0.0,788,10
0.0,0.0,0.0,0.0,637,10
0.0,0.0,0.0,0.0,881,10
0.0,0.0,0.0,0.0,428,10
0.002264856229919539,0.00227759608726628,0.002017060275831599,0.0018439674366370036,106,10
0.0,0.0,0.0,0.0,374,10
8.739398274339014e-07,3.244016239646892e-05,2.763868648781995e-05,1.1313679611519412e-06,23,10
0.0,0.0,0.0,0.0,797,10
0.0,0.0,0.0,0.0,69,10
0.0,0.0,0.0,0.0,383,10
0.0,0.0,0.0,0.0,816,10
8.837593760567542e-07,3.278993068735525e-05,2.7340794817457827e-05,1.144079960715446e-06,799,10
0.0,0.0,0.0,0.0,419,10
0.0011508913275465132,0.0012852549224266498,0.001234336504216521,0.0004461476941722034,364,10
0.0,0.0,0.0,0.0,879,10
0.0,0.0,0.0,0.0,870,10
0.0018384436973791964,0.0018454458071068625,0.0017707396667163001,0.0012129203054228545,867,10
0.003057652283243272,0.003422376802014647,0.00223526797653764,0.002267443897387083,838,10
0.0,8.083593552198469e-05,0.0,0.0,74,10
1.7183866773399202e-07,1.3148921940921308e-05,7.140131917272556e-05,3.1041798911382827e-07,218,10
0.0,0.0,0.0,0.0,484,10
0.0,0.0,0.0,0.0,265,10
1.3255567338280621e-08,3.5712780741980667e-06,3.72839537441711e-05,8.83704489218708e-09,329,10
1.3352323304253472e-08,3.598701982608319e-06,1.4056191035552175e-06,8.901548869502313e-09,110,10
0.0,0.0,0.0,0.0,931,10
1.7341516927283598e-07,1.3266156706194278e-05,1.1090589257126946e-05,3.132658605735882e-07,837,10
8.938020962392174e-07,3.307618353743651e-05,7.463619938905356e-05,1.1570808693599397e-06,185,10
0.0017361397729190064,0.001939491785441584,0.00173011791263835,0.0011729420485788178,638,10
1.750208652846215e-07,1.3397278562496428e-05,1.1193936212406988e-05,3.16166470393714e-07,368,10
0.0,5.952122466072193e-07,2.7244229375980245e-07,8.296001327359299e-09,529,10
9.040756835523118e-07,3.347594191129692e-05,7.306320823800547e-05,1.1703806494675252e-06,873,10
0.0,0.0,0.0,0.0,61,10
0.005577315419801825,0.0066910140211262886,0.005488469443133756,0.0041769751733940035,850,10
0.0,0.0,0.0,0.0,301,10
0.0,0.0,0.0,0.0,735,10
9.145881915005945e-07,3.3279360606035624e-05,2.935469325648621e-05,1.183989726786915e-06,613,10
0.0,0.0,0.0,0.0,770,10
0.0012322821666862272,0.0014049014727614585,0.0013531894073421527,0.0009019446195708239,704,10
3.715343974912015e-06,0.0007484500809664674,7.750080234842782e-06,2.681795134186603e-06,824,10
0.0,0.0,0.0,0.0,811,10
0.0,0.0,0.0,0.0,134,10
0.0017755975484465298,0.0019004958202499607,0.0014910723083074754,0.0011166264977056435,459,10
1.766565743059731e-07,1.353094225980468e-05,1.0690552550391719e-05,3.191212972198235e-07,320,10
0.0,1.1848152444893302e-06,2.669918529973365e-07,1.219512195121817e-06,57,10
0.0,0.0,0.0,0.0,884,10
