age,shape,margin,density,node,percentage
0.0014958922824120195,0.0017547306867356101,0.001163138536006996,0.0008502895821429278,429,20
0.0,0.0,0.0,0.0,919,20
0.0,0.0,0.0,0.0,915,20
0.0,0.0,0.0,0.0,858,20
0.0,0.0,0.0,0.0,737,20
0.0,0.0,0.0,0.0,900,20
0.0,0.0,8.053691275167644e-06,0.0,452,20
0.0,0.0,0.0,0.0,625,20
0.0,4.099839557835557e-07,4.1300122865463885e-07,3.441746131902352e-08,6,20
0.0,0.0,0.0,0.0,486,20
0.0,0.0,0.0,0.0,472,20
0.0,0.0,0.0,0.0,865,20
5.335706775154617e-05,0.00023595872027464457,0.0012242350218072651,2.627652653670257e-05,541,20
1.3486724193031433e-06,0.0007760542008775986,5.271415622803298e-06,9.203957866956177e-07,389,20
0.0,2.71656412546949e-07,5.671613574061721e-08,0.0,304,20
0.000258051379496277,0.0007806964352793647,0.0014196743693897153,0.0002672490588006733,612,20
0.0,0.0,0.0,0.0,194,20
0.003647594129645822,0.004072562020636537,0.004150468218685112,0.0036839646038500863,509,20
0.0005738819096479063,0.001481686333159239,0.0012843554549106257,0.0007763228265184594,891,20
0.0,0.0,0.0,0.0,516,20
0.0,0.0,0.0,0.0,483,20
0.0004057847017087117,0.000969773386508644,0.0007914257313358741,0.0003538997594244513,467,20
0.00043040883732964547,1.9982667247683893e-05,4.353549378367236e-05,1.2971929519044129e-05,923,20
0.0,0.0,0.0,0.0,148,20
0.0,4.1353109763327744e-07,4.165615840740754e-07,3.471416357177372e-08,943,20
0.0011250349925070737,0.0018407822310380956,0.002310923044869754,0.001822811305403234,59,20
0.0,0.0,0.0,0.0,833,20
5.682299656429692e-06,2.5495080420584098e-05,5.2306842997117035e-05,3.4303715123176837e-06,684,20
0.001955329702147867,0.002072604876900092,0.0021507721254139436,0.001760964400040771,683,20
0.0,6.891025483099482e-05,0.0003388817376550961,2.21831691871759e-05,372,20
0.0,0.0,0.0,0.0,154,20
0.0,0.0,0.0,0.0,839,20
0.0037954997393672965,0.004238483488470945,0.004320077385892634,0.0038343741189351423,3,20
1.9359822504115674e-08,1.063730481883719e-05,5.322165970379318e-06,2.5812973456334164e-07,677,20
0.0,2.7949148374964645e-07,2.0425903539122006e-07,4.863340142008996e-09,953,20
0.0006911059891864515,0.001580741434445822,0.0020064586387079485,0.0006414571933822308,736,20
0.0,0.0,0.0,0.0,667,20
0.004076585847918998,0.004550764601751111,0.004637314403811498,0.0041162237674281935,720,20
0.0,0.0,0.0,0.0,890,20
0.0,0.0,0.0,0.0,242,20
0.0,0.0,0.0,0.0,643,20
0.002105063333023643,0.0023867059826319617,0.002448620813663583,0.002139524062302972,117,20
0.0,0.0,0.0,0.0,641,20
0.0005158252009096537,0.0012206999914776357,0.0009963728137970284,0.0004825013374175448,286,20
0.0,0.0,0.0,0.0,701,20
0.0,0.0,0.0,0.0,2,20
0.0,0.0,0.0,0.0,502,20
0.002184428738871738,0.002447540183243368,0.0025104140085267885,0.0022304507798838356,65,20
0.002230924848493772,0.0025128316914628133,0.002577011948888605,0.0022516108258404236,764,20
0.002305225127117667,0.002583610461047561,0.0026484069687720884,0.002295036810168307,553,20
0.0,0.0,0.0,0.0,647,20
0.0,0.0,0.0,0.0,952,20
0.0,0.0,0.0,0.0,274,20
0.0,0.0,0.0,0.0,830,20
0.0,0.0,0.0,0.0,314,20
0.0006824441593462442,0.001625066087566679,0.0015394595360014333,0.0003115524982838739,791,20
0.00023140384724167935,0.001226007327820981,0.0009638882362876418,0.000858774104810391,142,20
6.157256326580197e-09,1.1833678651357165e-06,4.413265822175106e-06,2.4013189342172294e-07,731,20
0.0,0.0,0.0,0.0,743,20
3.424183094539965e-08,1.423380293572558e-05,3.6678987226226695e-05,2.876298072897054e-07,635,20
0.0,0.0,0.0,0.0,13,20
0.0,3.014074510578035e-07,2.516754548569967e-07,5.243288590603449e-09,120,20
0.0,0.0,0.0,0.0,73,20
3.971825334609172e-05,0.0001801177964293855,0.00016732895436818415,5.442313112293251e-05,412,20
0.002354520549808579,0.0026703188220937035,0.0027195256537886968,0.002362164319499104,349,20
0.003784883734117105,0.0042374559910562945,0.004326124081431277,0.0038378637998776957,463,20
0.002048575534462831,0.0023062798044047447,0.0023653199689884683,0.0020137815730353866,629,20
0.0,0.0,0.0,0.0,111,20
0.0,0.0,0.0,0.0,675,20
0.0,0.0,0.0,0.0,913,20
0.0,4.5611980508206306e-07,5.398047007834034e-06,3.532318398531361e-08,175,20
0.002433845711882957,0.0027529594611457524,0.002809823493867507,0.0024355089251234608,430,20
0.0,0.0,0.0,0.0,652,20
0.0,0.0,0.0,0.0,250,20
0.002079313761375094,0.0023259443080226386,0.0025076676094883945,0.0020947888469913184,262,20
1.3903355376456975e-05,0.0005407026450501033,0.001000224090893202,1.2443512818430357e-05,521,20
0.0,0.0,0.0,0.0,631,20
0.0038540319940578525,0.004320064843950609,0.004413854695589599,0.003914796431389672,512,20
0.0,0.0,0.0,0.0,8,20
0.0,0.0,0.0,0.0,800,20
0.0018590974354257325,0.0021543637048914003,0.0022448330855900965,0.001928319956085231,56,20
0.0,0.0,0.0,0.0,946,20
6.2142679592337176e-09,9.613331033504105e-05,6.280458402136274e-05,2.423553368793314e-07,426,20
0.0006323073369170205,0.0017188107039951771,0.0016502094675713017,0.00036306687790607433,331,20
0.0,2.755091529156244e-07,2.0191581975071924e-05,6.711409395972415e-07,84,20
0.0,0.0,0.0,0.0,857,20
0.0,0.0,0.0,0.0,186,20
0.0,2.815407447448747e-07,2.0574997725538956e-07,4.898838975162347e-09,125,20
0.0,3.82341329741532e-05,5.631951940676674e-08,0.0,255,20
0.0,0.0,0.0,0.0,434,20
0.004228821613003253,0.004738718353007023,0.004840646938673172,0.004293583725216191,927,20
0.0,0.0,0.0,0.0,801,20
0.0,0.0,0.0,0.0,763,20
0.0,0.0,0.0,0.0,363,20
0.0,3.82276040708244e-07,2.970586103040801e-07,3.300690962562092e-08,81,20
0.0,0.0,0.0,0.0,201,20
0.0,0.0,0.0,0.0,551,20
0.0,0.0,0.0,0.0,415,20
0.0,0.0,0.0,0.0,724,20
0.0020728834603626024,0.0023470773811048126,0.0023948170951160986,0.002044304457716757,911,20
8.337270295509042e-06,5.186088907630168e-05,8.537051824398712e-05,5.692966827214803e-06,258,20
0.0,1.7307669927563218e-06,1.2382002882637462e-05,3.3557024786047933e-08,50,20
0.0,0.0,0.0,0.0,195,20
0.0,0.0,0.0,0.0,464,20
0.0,0.0,0.0,0.0,510,20
0.0,0.0,0.0,0.0,350,20
0.0,0.0,0.0,0.0,340,20
0.0,0.0,0.0,0.0,640,20
0.0,0.0,0.0,0.0,528,20
0.0,0.0,0.0,0.0,449,20
0.0,0.0,0.0,0.0,899,20
1.9584111303746775e-05,0.00011480373281525309,0.00029537174680001425,8.445902690075337e-06,200,20
0.0,3.0379142267370546e-07,2.536571513519337e-07,5.2845743275373346e-09,592,20
0.0,0.0,0.0,0.0,563,20
0.0,0.0,0.0,0.0,395,20
0.0006788712077706225,0.0010000079597661938,0.00038026575022891634,0.0004784070188699854,716,20
0.0,2.944743952130792e-07,2.2541974068057072e-07,5.123213279368255e-09,527,20
0.0,2.8785245967036067e-07,8.814762239950025e-07,5.00851447460628e-09,664,20
0.0,0.0,0.0,0.0,180,20
0.002104570765490474,0.002400904025238521,0.002450193048176541,0.0020875939343375175,318,20
0.0,0.0,0.0,0.0,930,20
8.440434071538508e-06,5.1844419490000876e-05,8.643187976203998e-05,7.775237049318865e-06,494,20
0.004209336413918793,0.004728743318808359,0.004838200730318865,0.004289369470249448,47,20
0.0,2.735647627300495e-07,5.7118377838068394e-08,0.0,480,20
0.0,0.0,0.0,0.0,784,20
0.0011283481560470793,0.0019276998575137256,0.002309734341525065,0.0017767682147845445,19,20
0.0,2.9002650364799553e-07,8.881032020128416e-07,5.046172478174748e-09,614,20
0.0,0.0,0.0,0.0,750,20
0.0,0.0,0.0,0.0,244,20
0.0,0.0,0.0,0.0,437,20
0.0,0.0,0.0,0.0,789,20
0.0,0.0,0.0,0.0,216,20
0.0,0.0,0.0,0.0,795,20
0.004735503465658639,0.005319836233659406,0.0054429758216087195,0.004825540654030626,177,20
0.001759923569875229,0.0020900763835383835,0.002200280743718171,0.0016782082926451213,607,20
3.355699432649166e-08,1.3944287361301703e-05,1.1992863163618012e-05,2.818772111439113e-07,60,20
0.0025868061925845044,0.002884096849817725,0.0029605015466852274,0.002635417311720278,268,20
5.605864577134517e-05,0.00010429990583146344,0.0001400077699279127,4.876014550726763e-05,787,20
0.0,0.0,0.0,0.0,414,20
1.9547781945903206e-08,1.071853147890745e-05,1.6773798722057383e-05,2.6063584849114105e-07,853,20
0.0014235060588635806,0.002125517080375428,0.002149798910450766,0.0011141595174362009,223,20
0.0,2.7749076208458856e-07,2.0278954592797388e-07,4.828352083433392e-09,760,20
0.0,0.0,0.0,0.0,950,20
0.0,0.0,0.0,0.0,772,20
0.0,0.0,0.0,0.0,495,20
0.0,0.0,0.0,0.0,205,20
0.0,0.0,0.0,0.0,599,20
0.0,0.0,0.0,0.0,902,20
0.0,3.8544711271848337e-07,2.9951364014130387e-07,3.327969400269217e-08,560,20
0.0001831131466200119,0.0007180129793049671,0.00031541334821941127,0.00013911141320656177,804,20
0.00021407451478571367,0.0006642294814022407,0.0006743085318283516,0.00028894219343626835,181,20
0.001032792709048236,0.0020166848218185025,0.0023217109644288036,0.0009454581004685886,12,20
0.0,0.0,0.0,0.0,587,20
0.005524754043268404,0.0062064756059359745,0.0063501384585435035,0.005629797429702385,85,20
0.0,1.0834142420848681e-06,3.819993751489283e-06,2.3580519263934954e-07,814,20
0.0,0.0,0.0,0.0,622,20
0.0,0.0,0.0,0.0,938,20
0.0019738426533725175,0.0022429240400649924,0.0023256834249574523,0.0018894939409295195,355,20
0.0,0.0,0.0,0.0,855,20
0.0,0.0,5.592841163310864e-08,0.0,663,20
3.459483951184707e-08,1.4386584275387447e-05,3.571806470170563e-05,2.905950630349601e-07,135,20
0.0,0.0,0.0,0.0,610,20
0.0,0.0,0.0,0.0,160,20
0.0,0.0,0.0,0.0,567,20
0.0,2.967497800301256e-07,2.271537386858059e-07,5.162622612286473e-09,571,20
0.0,0.0,0.0,0.0,957,20
0.0,0.0,0.0,0.0,525,20
0.0006311055318466635,0.0013750400737431567,0.0017746389118940835,0.00045778086693759357,871,20
0.0,0.0,0.0,0.0,453,20
0.002569013676603885,0.0028923603751569607,0.002954440683646903,0.0026138802715231515,107,20
6.272345229880761e-09,2.094390034554901e-06,1.2418197687406382e-05,2.446203400277364e-07,202,20
0.0,0.0,0.0,0.0,49,20
0.0017656455285887038,0.001771950945703084,0.001901332276106057,0.00157609370308067,889,20
0.0,0.0,0.0,0.0,690,20
0.0,8.359501304986953e-06,4.282362538748976e-06,3.3610285501221397e-06,121,20
0.0,0.0,0.0,0.0,699,20
1.362212758958047e-06,0.00023792204704732456,0.0006345780991390878,1.6080256742054593e-06,187,20
0.0019643872271857517,0.0023205188997188772,0.0023729755545977456,0.001921239135341762,108,20
0.0026680816689951927,0.003000246467934532,0.0030613673748518073,0.002678931106941521,679,20
0.0,0.0,0.0,0.0,649,20
6.331518298087183e-09,2.1141790681316703e-06,1.1864658997712038e-05,2.4692807908460183e-07,598,20
0.0,0.0,0.0,0.0,16,20
0.0,0.0,0.0,0.0,543,20
9.359395527135653e-05,0.0009652989307701222,0.0006920483808451302,4.665369405624112e-05,582,20
0.0,0.0,0.0,0.0,782,20
0.0,2.990605221016577e-07,2.9133868129218585e-06,5.2026429426142746e-09,307,20
0.0,0.0,0.0,0.0,354,20
0.002760689609334301,0.0031204370268420917,0.003175098253245097,0.0028100320230172887,156,20
0.0,0.0,0.0,0.0,686,20
0.0,0.0,0.0,0.0,740,20
0.0,0.0,0.0,0.0,788,20
0.0,0.0,0.0,0.0,637,20
0.0,0.0,0.0,0.0,881,20
0.0,0.0,0.0,0.0,428,20
0.0017324118580958686,0.002181876028316036,0.002383255340875222,0.0020479487740733934,106,20
0.0,0.0,0.0,0.0,374,20
0.0,2.836202114398667e-07,2.072628447352086e-07,4.934859849979717e-09,23,20
0.0007302393493847798,0.0012904760004102778,0.0013518848051541088,0.0005403261429743314,797,20
0.001798625069629762,0.002152071915685115,0.002316066917636554,0.00170941034183434,69,20
0.0,0.0,0.0,0.0,383,20
3.389595386514309e-08,1.3421256083052281e-05,1.211436253410389e-05,2.847244557009205e-07,816,20
1.3977821345881551e-05,9.02195059439616e-05,0.00010226412470213102,1.840904633804976e-05,799,20
0.0,0.0,0.0,0.0,419,20
0.0006234109970274293,0.0017323778465815661,0.0016557740960585136,0.0005649207364996861,364,20
0.0,2.857305558651143e-07,2.0879812506658051e-07,4.971414367386974e-09,879,20
0.0,0.0,0.0,0.0,870,20
0.006905942554085507,0.007758094507419971,0.00793767307317937,0.007037246787127981,867,20
0.0006498329900007341,0.000993428926818857,0.0008546596729127749,0.00027156034504697527,838,20
0.0003155778128089762,0.0006883675712782874,0.0009078666127871141,0.00043037410933937005,74,20
1.1477352751991807e-05,7.248905570682089e-05,0.00022972537711532788,2.1024588098667445e-05,218,20
0.0,0.0,0.0,0.0,484,20
0.0,0.0,0.0,0.0,265,20
0.0,0.0,0.0,0.0,329,20
0.0,4.03107251935492e-07,4.0606003153439285e-07,3.3839016590972705e-08,110,20
0.0,0.0,0.0,0.0,931,20
6.367300305291009e-06,3.174409894622046e-05,6.945222049822086e-05,3.775011338100208e-06,837,20
0.010358913831128264,0.01163714176112995,0.011906509609769052,0.01055587018069198,185,20
0.00034516022949123435,0.0011211568496903202,0.0015413930393798215,0.0003053232238109091,638,20
0.0,1.0738738043633888e-06,3.786241074463113e-06,2.3369978913364106e-07,368,20
5.339771541139741e-06,2.224701320694702e-05,3.993207613437888e-05,3.190086530151304e-06,529,20
1.416166034950539e-05,8.9406628178947e-05,0.0002781979471013507,1.865087488853489e-05,873,20
0.0,0.0,0.0,0.0,61,20
0.0028300982802887927,0.0031906091439616742,0.0032491430070082394,0.0028652765561797177,850,20
0.0,0.0,0.0,0.0,301,20
0.0,0.0,0.0,0.0,735,20
3.495520242342881e-08,1.4542613849609905e-05,1.299278942601973e-05,2.936220949415743e-07,613,20
0.0,0.0,0.0,0.0,770,20
0.001986190155192495,0.0023542284380036397,0.002406816471533938,0.0019524671713951032,704,20
0.0006592114188003744,0.0014091346257355042,0.0005040484830946934,0.0004398321575819108,824,20
0.0,3.7306779428076075e-07,2.899292036567821e-07,3.221474379460602e-08,811,20
0.0,0.0,0.0,0.0,134,20
0.0018314181263129877,0.00208648435068448,0.0022577642143326755,0.0016959561421125012,459,20
0.0,0.0,0.0,0.0,320,20
0.0007165206331861507,0.0013723436779784586,0.00073699605830229,0.0016659855108414365,57,20
0.0,0.0,0.0,0.0,884,20
