checking account status,Duration in month,Credit history,Purpose,Credit amount,Savings account/bonds,employment, Installment,status n sex, Other debtors / guarantors,residence,Property,Age in years,Other installment plans,Housing,existing credits no.,Job,liability responsibles,Telephone,foreign worker,node,percentage
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,274,10
0.00010396483613098694,2.35369691383116e-05,9.896302251909146e-06,4.168536044535275e-05,4.2061079461411785e-05,1.7562375490228194e-05,4.708642441230603e-05,3.0458551978460076e-05,6.839284172827462e-05,8.292340801996657e-05,4.7901532755929285e-05,5.438601572152523e-05,8.011786807802841e-05,0.00019390927911754025,0.00015717902712149686,6.289972682863493e-05,4.709247111302784e-05,1.853279865693672e-05,1.0556638011465933e-05,0.0001038762276238666,78,10
0.0,3.192847338201393e-09,0.0,0.0,1.5964240102169379e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.578533844918701e-09,0.0,0.0,0.0,0.0,0.0,721,10
4.594110947475089e-06,9.182177722672567e-05,7.287939545666636e-05,5.481907881302629e-05,9.002126510959221e-05,9.845814349787832e-06,1.9198241517094316e-05,1.1280128094467466e-05,1.4691519388865642e-05,5.719231372578345e-05,1.5825268847742322e-05,3.734934942895621e-05,4.767432273563633e-05,0.00012892011046805908,0.00010966046276036478,3.705145945667662e-05,1.9329515055182536e-05,9.5072743089958e-05,1.0649765810978832e-05,7.177167486536918e-05,644,10
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,614,10
1.387208899078648e-07,8.467898959514905e-06,4.562241141743523e-06,5.001610894560528e-07,1.722637398421601e-05,8.498400995361873e-07,1.7338348870310603e-06,4.650801065277542e-07,3.960969682043338e-06,1.1718065440159393e-05,3.2968371367766957e-06,4.7522159972728525e-06,3.6463068234878004e-06,6.985944454015979e-06,2.3507530387413185e-05,3.5364509478683015e-06,8.157968668803454e-06,1.0432603385463961e-05,4.331283095323632e-07,1.0415425401747714e-05,872,10
4.093885231439356e-07,1.0726471120585552e-05,1.3094018655289115e-06,8.231735062602585e-07,1.0055506271220912e-05,4.1341220898953233e-07,1.2083457155404914e-06,7.933213056154289e-07,8.570546716259694e-07,1.0053892014378366e-05,2.863388105518987e-06,1.6870002983706874e-06,2.085574022043301e-06,3.71350590770002e-06,1.8021036259548097e-05,2.446019595419149e-06,8.64208319836263e-07,5.243947084890998e-06,3.7437397289769525e-07,7.113005119454858e-06,691,10
0.0009102490503557952,0.0010548210351226514,0.0009995017347139935,0.0010588857345208138,0.000994143653410844,0.0007903115737060689,0.0008640980022362665,0.0008850967692669931,0.0008641673315145457,0.0009064509703154448,0.0008610527605793315,0.00101157390824226,0.0009646783803970898,0.001137795507429977,0.0011709536319486798,0.0009061667926469272,0.0009666469637349302,0.001062505454685705,0.000820235916696224,0.0009550268718453462,90,10
6.0418990736185365e-09,4.8334694571856775e-08,5.3418777900135724e-09,3.5612527092786333e-09,4.906531949514739e-08,0.0,0.0,0.0,0.0,3.911234328751257e-08,0.0,7.122502042811422e-09,8.903125447730334e-09,1.4244990696327103e-08,8.674627411292695e-08,7.122502038868148e-09,8.9031254985215e-09,8.90312549424804e-09,0.0,1.9495043902170945e-08,101,10
0.0003676706531067593,0.00040366297041280995,0.0003738852036213225,0.0004262256934531366,0.0003757033978671414,0.00032274937582023387,0.00033442093246866846,0.00034199076752468825,0.00031705941403661507,0.00035271749363484763,0.00031392915784525174,0.00039540188050829353,0.0003633577799887289,0.00041553722995800284,0.0004372837375547457,0.00033273834939006935,0.0003663193337013707,0.00038245184161663946,0.0003423550176278882,0.0003456535399110278,94,10
0.00017124562841208213,0.0002108228209182861,0.0002730161994590665,0.0001956129473239302,0.00018187872107158862,0.00013651549283841816,0.00015636327897071108,0.00015230920056117031,0.00013403555103119822,0.00015055112267061137,0.0001801504367990104,0.00017306739672150997,0.00016854178066117332,0.00022427451218379928,0.00026781166358835415,0.00018296447654116903,0.00018092079801995372,0.00019478626254834067,0.00018521395318959642,0.00014626449340016264,577,10
3.977994070856664e-05,0.00010593488542947271,0.00015006083474207487,7.591763823270014e-05,7.807700680382786e-05,3.0250403820613657e-05,3.0720932058152356e-05,3.83836562311812e-05,5.2551808300579266e-05,5.032995004247286e-05,2.4907054938796172e-05,9.829474685755e-05,6.833207272700248e-05,0.0001040209200825294,0.0001318036744957121,5.133098934154547e-05,7.736790963551579e-05,0.00010202849923002174,4.568402689253054e-05,6.773301364398503e-05,537,10
4.1162493804783295e-07,1.123445010154616e-05,1.6505974808916698e-06,2.457423520055134e-06,1.096576897769763e-05,4.158439433375958e-07,1.2152822165666897e-06,7.978203337555387e-07,4.729929001197784e-08,9.74221003063953e-06,1.6578714413770966e-06,4.7474008018069415e-07,2.097659247527951e-06,3.7349727542638574e-06,1.7348544127651967e-05,2.4600554509147316e-06,4.461768145553507e-06,5.237030272602307e-06,3.7640841059063223e-07,7.117520408087246e-06,41,10
0.00027826796055288334,0.00035128912900356463,0.0002941126352195844,0.00037064952378788375,0.00031526252556339203,0.0002566187754231282,0.0002748119160203453,0.0002793240536607367,0.0002842838270324861,0.0003011390491729888,0.00026399385146215525,0.00031725278368798784,0.000327157848513635,0.00035197652141206104,0.0003836736324224397,0.0002872865040857281,0.0003092201314803516,0.0003179261856996419,0.0002763415434696064,0.0002931901355197712,453,10
