age,shape,margin,density,node,percentage
0.0012947435289425758,0.001848366705419058,0.0026240193908587256,0.0009036886658633471,764,20
0.002617700001702362,0.0032065392642391492,0.0037905464092130112,0.0028169522161078796,553,20
0.0,0.0,0.0,0.0,647,20
0.0,0.0,0.0,0.0,952,20
0.0,0.0,0.0,0.0,274,20
0.0,0.0,0.0,0.0,830,20
0.0,0.0,0.0,0.0,314,20
0.002231762316545934,0.002737098177473062,0.0032318758515750942,0.0020919885009710397,791,20
0.0007566238531612171,0.0019213508078314173,0.0023099865697767718,0.0014202342057647542,142,20
1.740890710198886e-06,6.121116622270026e-05,0.00012694408290097494,1.3810711852086413e-05,731,20
0.004154945310639516,0.005091251798393637,0.006094643795757131,0.004507357491217344,743,20
0.0,5.329716198085995e-06,2.1791401481144705e-05,8.948527194924733e-08,635,20
0.0005781235954139209,0.0005785758722212224,0.0018825682873276745,0.0003041599525163621,13,20
0.0,5.0315473593737e-06,9.356225151207399e-07,8.464823022226099e-08,120,20
0.0,0.0,0.0,0.0,73,20
0.0,2.335033909761945e-07,5.1626226122864736e-09,0.0,412,20
0.00034406396384463646,0.0014586846647904636,0.0010324865893537526,0.00015525070948618706,349,20
0.007790522457449094,0.00954609712198808,0.011427457117044616,0.008451295296032528,463,20
0.002347048556843182,0.0028208368909281726,0.003239526933712303,0.002470310856045147,629,20
0.0,0.0,0.0,0.0,111,20
0.0,0.0,0.0,0.0,675,20
0.0,0.0,0.0,0.0,913,20
2.3169884058647348e-05,0.0002141101453935352,0.0006037568720704255,6.139135047565147e-05,175,20
0.0,0.0,0.0,0.0,430,20
0.0,0.0,0.0,0.0,652,20
0.002816871097065829,0.0034566541072535545,0.004090413885709765,0.00305916256861666,250,20
0.0009028898507541445,0.0015038195813889773,0.0023434482998053573,0.0014227894403531145,262,20
0.00012758196518505242,0.0014121319860195183,0.0021194097136634357,0.0001346532164396894,521,20
0.0,0.0,0.0,0.0,631,20
0.00305894402396494,0.003994733004018404,0.004895765603178385,0.003252575757686933,512,20
0.0,2.2153018830480358e-07,6.711409395972415e-07,0.0,8,20
0.0,0.0,0.0,0.0,800,20
0.0002602247806252882,0.0007273899199671773,0.0016560130700578944,0.0004272459046547614,56,20
0.0,0.0,0.0,0.0,946,20
2.8947163494931937e-06,0.00044622192732191523,0.0003763308143281596,1.4635477846405923e-06,426,20
0.0005337852240741541,0.0018228216713647937,0.0022272372708380932,0.0003170301955651699,331,20
9.641167505690379e-06,1.368233669715552e-05,0.0011210456272546297,0.00020680443324985637,84,20
0.0,0.0,0.0,0.0,857,20
0.0,0.0,0.0,0.0,186,20
0.0,5.079088204283973e-06,9.441352870273869e-07,8.541775958791791e-08,125,20
0.0,3.0179214920414307e-05,0.0,0.0,255,20
0.0,0.0,0.0,0.0,434,20
0.005193681638299396,0.006364064747992048,0.0076183047446964185,0.005634196864021685,927,20
0.0006110424030901628,0.0014432002875449704,0.0020228205357400333,0.0005750373422042543,801,20
0.0,0.0,0.0,0.0,763,20
0.0,0.0,0.0,0.0,363,20
0.0,2.4292493593457985e-07,2.1476497384133342e-08,0.0,81,20
0.0,0.0,0.0,0.0,201,20
0.0,0.0,0.0,0.0,551,20
0.0,3.7833836245079514e-07,7.933134912171605e-07,1.766160367361162e-08,415,20
0.0,0.0,0.0,0.0,724,20
0.0020731374759977964,0.0025531137904635176,0.0030309933900289927,0.0022154055561030006,911,20
0.0,0.0,0.0,0.0,258,20
0.0,2.510251956307876e-07,3.9807827617229245e-06,1.663985800654318e-08,50,20
0.0,0.0,0.0,0.0,195,20
0.00017813412406193947,0.0005653885408781785,0.0013475509424957187,0.0007221091435088596,464,20
0.0,0.0,0.0,0.0,510,20
0.0,0.0,0.0,0.0,350,20
0.0,1.2056472517269569e-09,0.0,0.0,340,20
0.0,0.0,0.0,0.0,640,20
0.0,0.0,0.0,0.0,528,20
0.0,0.0,0.0,0.0,449,20
0.0,5.38297484546252e-06,1.1986441743499995e-06,9.034570725645163e-08,899,20
0.0002507312116927513,0.0007187212557750118,0.0016592614437434244,0.00013544774587651883,200,20
0.0,2.531349881803065e-07,6.585706076643743e-07,1.677852348993104e-08,592,20
0.0,0.0,0.0,0.0,563,20
0.0,0.0,0.0,0.0,395,20
0.0,5.798106780411473e-06,9.528043203875391e-07,8.620140875844927e-08,716,20
0.0,2.3532902905900815e-07,5.202642942614276e-09,0.0,527,20
3.6456486400430837e-07,1.3185355054687021e-05,0.00010442080608060008,2.701502795216386e-06,664,20
0.0,0.0,0.0,0.0,180,20
0.0007359078311816346,0.0019685730025964,0.002375114975187061,0.00048365256282010714,318,20
0.0,0.0,0.0,0.0,930,20
0.0,5.1830693057991226e-06,9.61633956659555e-07,8.699956995065713e-08,494,20
0.0033983707767453364,0.004143262660729763,0.0048707556862386545,0.0036090627678898677,47,20
0.0,2.2995039547205138e-07,5.0844010575548604e-09,0.0,480,20
0.0,0.0,0.0,0.0,784,20
0.002162860818972572,0.002677546704232537,0.0031708248309422686,0.002376174514564338,19,20
0.0,0.0004708913969465944,8.002840385478752e-07,7.4003486369304995e-06,614,20
0.0,0.0,0.0,0.0,750,20
0.0,0.0,0.0,0.0,244,20
0.0,0.0,0.0,0.0,437,20
0.0,0.0,0.0,0.0,789,20
0.0,0.0,0.0,0.0,216,20
0.0,0.0,0.0,0.0,795,20
0.00042177564438981743,0.0009720586187923152,0.0018926037744363298,0.0002948772250614047,177,20
0.0002204173802638148,0.001462699919140551,0.0017239873301410965,0.0001510237006160943,607,20
0.0,2.2481169508515637e-07,4.971414367386975e-09,0.0,60,20
8.17628296416605e-05,0.00047431910309288466,0.0007327334462603562,0.00010505752938689536,268,20
0.0,2.371833136298259e-07,5.24328859060345e-09,0.0,787,20
0.0,0.0,0.0,0.0,414,20
7.375175160409248e-09,7.028735659512499e-06,4.7945216157264406e-05,1.0325223686451614e-07,853,20
0.0002604264547048748,0.0009231112679257024,0.0013072730560227286,0.0002910315376907496,223,20
0.0,2.1371768271745352e-07,0.0,0.0,760,20
0.0,0.0,0.0,0.0,950,20
2.0528994023080864e-07,8.626998427857148e-06,1.1995384252197062e-05,1.1843627727930377e-07,772,20
0.0,0.0,0.0,0.0,495,20
0.0004182531194712301,0.0011986600458933972,0.0020552174092770396,0.0003944009772951729,205,20
0.0,0.0,0.0,0.0,599,20
0.0,0.0,0.0,0.0,902,20
0.0,2.1519268737081865e-07,0.0,0.0,560,20
0.0,1.2098628015581701e-09,0.0,0.0,804,20
1.766492044172399e-06,6.0791277419803094e-05,0.00012815589282152653,1.4013881203480903e-05,181,20
0.00014658688869260067,0.001464782229359229,0.0021957824976687836,0.0001481246081635091,12,20
0.0,0.0,0.0,0.0,587,20
0.0,0.0,0.0,0.0,85,20
7.457121551080462e-09,7.109507184026205e-06,1.1973060295348465e-05,1.0439948394078855e-07,814,20
0.0,0.0,0.0,0.0,622,20
0.0,0.0,0.0,0.0,938,20
0.001971106238056248,0.0024512282608143646,0.002992549842134514,0.0015161122631723103,355,20
0.0,0.0,0.0,0.0,855,20
0.0,0.0,0.0,0.0,663,20
0.0,6.58786963439269e-06,3.5066406132608066e-05,9.890477425969441e-08,135,20
0.0,6.656022934852378e-06,3.9114094915877484e-05,9.995695270926563e-08,610,20
0.0,0.0,0.0,0.0,160,20
0.0,0.0,0.0,0.0,567,20
0.0,2.2650379302917472e-07,5.008514474606281e-09,0.0,571,20
0.0,0.0,0.0,0.0,957,20
0.0,0.0,0.0,0.0,525,20
1.1783496026944964e-05,0.00014399500928867398,0.0005203126464466675,9.658402033109318e-06,871,20
0.0,0.0,0.0,0.0,453,20
0.0020217772347429757,0.002512223889479764,0.003080882474440159,0.0020847946148140556,107,20
2.0773386809069923e-07,8.732905480071482e-06,7.843860813626916e-05,1.1984623296120022e-07,202,20
0.00011962377021129602,0.0005994846337554295,0.0012347892140893205,0.00015381368500677148,49,20
0.0,5.233409161433847e-06,9.70628699614916e-07,8.781265004365393e-08,889,20
0.0,0.0,0.0,0.0,690,20
0.0013696510283585136,0.0022367506902484756,0.002706088988652386,0.0016836425405482207,121,20
0.0,0.0,0.0,0.0,699,20
0.0,0.0,0.0,0.0,187,20
0.00011774458212891704,0.0012476071202424702,0.0013433400410928862,8.19599959138821e-05,108,20
0.0,0.0,0.0,0.0,679,20
8.715689561149693e-07,3.96207171531564e-05,4.6977271709423855e-05,6.09904342061512e-06,649,20
0.0,2.390669227941416e-07,2.018705807746964e-06,0.0,598,20
0.0,0.0,0.0,0.0,16,20
0.0,0.0,0.0,0.0,543,20
0.0,0.0,0.0,0.0,582,20
0.0,0.0,0.0,0.0,782,20
0.0,0.0,0.0,0.0,307,20
0.0,0.0,0.0,0.0,354,20
0.00033550494874403557,0.0010489183383434741,0.002399118032041528,0.001120757114289337,156,20
0.0,0.0,0.0,0.0,686,20
0.0,0.0,0.0,0.0,740,20
0.0,0.0,0.0,0.0,788,20
0.0,0.0,0.0,0.0,637,20
0.0,0.0,0.0,0.0,881,20
0.0,0.0,0.0,0.0,428,20
0.0013532960138782635,0.002285419078501264,0.00276906032026824,0.0017016967013894584,106,20
0.0,0.0,0.0,0.0,374,20
0.0,2.2314458641384493e-07,4.9348598499797175e-09,0.0,23,20
0.0012426197970743947,0.00213704983065693,0.0028838543683271296,0.001144678233386462,797,20
0.0,0.0,0.0,0.0,69,20
0.0,0.0,0.0,0.0,383,20
0.0,1.2183829621325234e-09,0.0,0.0,816,20
0.0,0.0,0.0,0.0,799,20
0.0,0.0,0.0,0.0,419,20
0.0006227876680831966,0.0018496857600983764,0.0022489463235568314,0.0005370905758931898,364,20
0.0,3.6600873629481167e-07,7.217779251721362e-07,1.7357093265445903e-08,879,20
0.0,0.0,0.0,0.0,870,20
0.002443111115885219,0.002867675549849004,0.003336261315262526,0.002568298653836982,867,20
0.00024824672574891277,0.000563838094797309,0.0006524149186156034,8.001029547819119e-05,838,20
0.0,0.0,0.0,0.0,74,20
0.0,5.4353838353649615e-06,2.0669854819077713e-05,9.122285004534921e-08,218,20
0.0,0.0,0.0,0.0,484,20
0.0,0.0,0.0,0.0,265,20
5.102670493010903e-06,0.00010966269686277364,0.00037410138591232185,2.489417937909634e-05,329,20
0.0,2.449008073600066e-07,2.1649694943682805e-08,0.0,110,20
0.0,0.0,0.0,0.0,931,20
1.239656727764212e-06,4.5380596139893224e-05,7.567126174183166e-05,6.614703402584712e-06,837,20
0.0007681568582512371,0.0017104456611787922,0.0026509500480349597,0.0007725288883277167,185,20
0.0,0.0,0.0,0.0,638,20
7.62660158633229e-09,7.242171923974843e-06,1.2232331427934016e-05,1.0677219948489737e-07,368,20
0.0,5.726579378405137e-06,6.695926450738524e-06,9.587707708847927e-08,529,20
0.0,2.4690894012996175e-07,2.0352419798028203e-06,0.0,873,20
0.0,0.0,0.0,0.0,61,20
0.002238599179355572,0.002693599880967671,0.003176537671922666,0.0020987418281498732,850,20
0.0,0.0,0.0,0.0,301,20
0.0,0.0,0.0,0.0,735,20
0.0,5.490761937503229e-06,1.4129359743090973e-06,9.211719171246048e-08,613,20
0.0,0.0,0.0,0.0,770,20
4.876017336570313e-05,0.0010433721796780108,0.0010510427445508512,3.363878634822677e-05,704,20
0.0008264891877112531,0.0019359101252810734,0.0013892157501792291,0.0005247766787416183,824,20
7.54090943367687e-09,6.521680763738287e-06,1.1437953168701197e-05,1.0557251185023561e-07,811,20
0.0,0.0,0.0,0.0,134,20
0.0,0.0,0.0,0.0,459,20
0.0,5.5452994896926276e-06,1.4269261254599004e-06,9.302924311555414e-08,320,20
0.0,2.1674296624778271e-07,0.0,0.0,57,20
0.0,0.0,0.0,0.0,884,20
