age,shape,margin,density,node,percentage
0.0,0.0,0.0,0.0,304,50
0.001213702949712025,0.002634651732724984,0.003921837888977461,0.001088058835737364,612,50
0.0,0.0,0.0,0.0,194,50
0.0,0.0,0.0,0.0,509,50
0.0,0.0,0.0,0.0,891,50
0.0,0.0,0.0,0.0,516,50
0.0,0.0,0.0,0.0,483,50
0.0017594203518091992,0.00292468989571212,0.002208816799547687,0.001216747376486949,467,50
0.002154687635365404,0.00016272534427146196,0.00045780291847667996,0.00021240385761973869,923,50
0.0,0.0,0.0,0.0,148,50
2.051279545016324e-07,7.689024288336776e-06,6.212035561370323e-06,9.523785232311476e-07,943,50
0.0,0.0,0.0,0.0,59,50
0.0,0.0,0.0,0.0,833,50
0.0,0.0,0.0,0.0,684,50
0.0,0.0,0.0,0.0,683,50
2.1086625823095428e-05,0.0005491652499697345,0.0018541152945813044,0.0005064153525666302,372,50
0.0,0.0,0.0,0.0,154,50
0.0,0.0,0.0,0.0,839,50
0.0,0.0,0.0,0.0,3,50
0.0,0.0,0.0,0.0,677,50
0.0,0.0,0.0,0.0,953,50
0.00259981794046953,0.004019561717898221,0.004304813602022535,0.0022970778475962022,736,50
0.0,0.0,0.0,0.0,667,50
0.0,0.0,0.0,0.0,720,50
0.0,0.0,1.0989010989009779e-06,0.0,890,50
0.0,0.0,0.0,0.0,242,50
0.0,0.0,0.0,0.0,643,50
0.005747864740265446,0.006193814238966998,0.0061485131562885095,0.005720892651185506,117,50
0.0,0.0,0.0,0.0,641,50
0.0,0.0,0.0,0.0,286,50
0.0,0.0,0.0,0.0,701,50
0.0,0.0,0.0,0.0,2,50
0.0,0.0,0.0,0.0,502,50
0.0,0.0,0.0,0.0,65,50
0.0,0.0,0.0,0.0,764,50
0.005877988085063259,0.006342577831446773,0.0062923813012794195,0.005867591871598925,553,50
0.0,0.0,0.0,0.0,647,50
0.0,0.0,0.0,0.0,952,50
0.0,0.0,0.0,0.0,274,50
0.0,0.0,0.0,0.0,830,50
0.0,0.0,0.0,0.0,314,50
0.0,0.0,0.0,0.0,791,50
0.0013629726176009691,0.0031314054642015395,0.002813777887823389,0.002809421635014872,142,50
0.0,0.0,0.0,0.0,731,50
0.0,0.0,0.0,0.0,743,50
5.412436187586725e-07,5.785698074510081e-05,0.00041902013719575685,8.61012676575659e-06,635,50
0.005035606351642834,0.005435528327929488,0.005417671698208941,0.004996226548701874,13,50
0.0,0.0,0.0,0.0,120,50
0.0,0.0,0.0,0.0,73,50
0.0,0.0,0.0,0.0,412,50
0.006105756101034256,0.00656768138588934,0.006538485705287015,0.006087738983631973,349,50
0.008716301819817251,0.00940201090158254,0.009340153721147389,0.008673511221445933,463,50
0.0051743387732504425,0.005593927676930611,0.005564756751129166,0.005098015680990864,629,50
0.0,0.0,0.0,0.0,111,50
0.0,0.0,0.0,0.0,675,50
0.0,0.0,0.0,0.0,913,50
0.0,0.0,0.0,0.0,175,50
0.006345969772487978,0.006830763840296929,0.006790244016463942,0.006333742450017544,430,50
0.0,0.0,0.0,0.0,652,50
0.009554217061037526,0.010307528920960062,0.010241188794604644,0.009505642712686956,250,50
0.004327324147555131,0.004758715525034301,0.004763879408863594,0.00453137103795466,262,50
0.0,0.0,0.0,0.0,521,50
0.0,0.0,0.0,0.0,631,50
0.010668607144776882,0.011512156196106104,0.011440139399355446,0.010612014901427404,512,50
1.340123291342656e-08,6.738042121717643e-06,5.761520663882459e-05,8.442776735459625e-07,8,50
0.0,0.0,0.0,0.0,800,50
0.0,0.0,0.0,0.0,56,50
0.0,0.0,0.0,0.0,946,50
0.0,0.0,0.0,0.0,426,50
0.002376993818416795,0.004198157090542414,0.0036764709969423237,0.0014938839663895579,331,50
0.0,6.300357559157233e-06,0.0003978143716054062,6.923076923076893e-05,84,50
0.0,0.0,0.0,0.0,857,50
3.4884181509938343e-06,6.875175244501613e-05,9.439350832989955e-05,1.1370229500636765e-05,186,50
0.0,7.4718535224679604e-06,4.638379554153412e-06,8.050089445438248e-07,125,50
0.0,0.0005476596068291577,1.2347203358437953e-08,0.0,255,50
0.0,0.0,0.0,0.0,434,50
0.012243474325356602,0.013215092194891753,0.013135526407304858,0.012175010924554024,927,50
0.0,0.0,0.0,0.0,801,50
0.0,0.0,0.0,0.0,763,50
0.0,0.0,0.0,0.0,363,50
1.3736263736262223e-08,1.020113674294598e-05,7.869433406107836e-06,8.653846153846116e-07,81,50
0.0,0.0,0.0,0.0,201,50
0.01468620552538705,0.015857468351161016,0.015767063446905635,0.014598336346060021,551,50
0.0,0.0,0.0,0.0,415,50
0.0,0.0,0.0,0.0,724,50
0.0,0.0,0.0,0.0,911,50
7.573105008546165e-05,0.0003392123679227358,0.0003904985831656701,8.468027358683565e-05,258,50
0.0,0.0,0.0,0.0,50,50
0.0,0.0,0.0,0.0,195,50
0.0024006304557868323,0.0033796324698388133,0.003695593931181993,0.003937832532294246,464,50
0.0,0.0,0.0,0.0,510,50
0.0,0.0,0.0,0.0,350,50
0.0,0.0,1.2210012210010864e-08,0.0,340,50
0.0,0.0,0.0,0.0,640,50
0.0,0.0,0.0,0.0,528,50
0.0,0.0,0.0,0.0,449,50
0.0,0.0,0.0,0.0,899,50
0.00037265635084319767,0.0009238742199898357,0.0015861430112727416,0.00016523802346100165,200,50
0.0,0.0,0.0,0.0,592,50
0.0,0.0,0.0,0.0,563,50
0.0,0.0,0.0,0.0,395,50
0.0,0.0,0.0,0.0,716,50
0.0,6.551472864528665e-06,5.847243379770355e-06,8.241758241758206e-07,527,50
0.0,0.0,0.0,0.0,664,50
0.0,0.0,0.0,0.0,180,50
0.005272229608720224,0.0057146934790716095,0.005675868360328523,0.005215797835694539,318,50
0.0,0.0,0.0,0.0,930,50
0.0,0.0,0.0,0.0,494,50
0.0,0.0,0.0,0.0,47,50
0.0,6.228761334448118e-06,1.248751248751111e-08,0.0,480,50
0.0,0.0,0.0,0.0,784,50
0.003379367522817891,0.004653607579588843,0.00464756247174958,0.004357925646127167,19,50
0.0,0.0,0.0,0.0,614,50
0.0,0.0,0.0,0.0,750,50
0.0,0.0,0.0,0.0,244,50
0.0,0.0,0.0,0.0,437,50
0.0,0.0,0.0,0.0,789,50
0.0,0.0,0.0,0.0,216,50
0.0,0.0,0.0,0.0,795,50
0.0,0.0,0.0,0.0,177,50
0.0,0.0,0.0,0.0,607,50
0.0,0.0,0.0,0.0,60,50
0.006764687566852358,0.007227668525852183,0.007191838546943086,0.006651718116041257,268,50
0.0,0.0,0.0,0.0,787,50
0.0,0.0,0.0,0.0,414,50
5.255553979250879e-07,3.306515557136773e-05,0.0002690330766036434,8.360557873995529e-06,853,50
0.0,0.0,0.0,0.0,223,50
0.0,0.0,0.0,0.0,760,50
0.0,0.0,0.0,0.0,950,50
0.002125411650638216,0.0037315190635689778,0.0029965399356076147,0.00177926213259664,772,50
0.0,0.0,0.0,0.0,495,50
0.0,0.0,0.0,0.0,205,50
0.0,0.0,0.0,0.0,599,50
0.0,0.0,0.0,0.0,902,50
1.391014049241744e-08,9.232053131578517e-06,6.870702703564868e-06,8.763388510223915e-07,560,50
0.0,0.0,0.0,0.0,804,50
0.0,0.0,0.0,0.0,181,50
0.0,0.0,0.0,0.0,12,50
0.0,0.0,0.0,0.0,587,50
0.017344836189489107,0.01871393607299534,0.018594829913204124,0.017255137654860184,85,50
0.0,0.0,0.0,0.0,814,50
0.0,0.0,0.0,0.0,622,50
0.0,0.0,0.0,0.0,938,50
0.004726002390496323,0.005120492596703139,0.005110575981099906,0.00459536052827637,355,50
0.0,0.0,0.0,0.0,855,50
0.0,0.0,0.0,0.0,663,50
5.494442796489554e-07,5.435384020617271e-05,0.0004065645421538832,8.740583231904417e-06,135,50
4.967578418743982e-07,2.409315945030904e-05,0.00019060080709215068,7.902445113776595e-06,610,50
0.0,0.0,0.0,0.0,160,50
0.0,0.0,0.0,0.0,567,50
1.0989010989009779e-06,8.826903684226545e-06,5.917685050317733e-06,8.341056533827582e-07,571,50
0.0,0.0,0.0,0.0,957,50
0.0,0.0,0.0,0.0,525,50
0.0,0.0,0.0,0.0,871,50
0.0,0.0,0.0,0.0,453,50
0.0,0.0,0.0,0.0,107,50
5.107510205187474e-07,2.8045944006675798e-05,0.00022660933289366314,8.125049201488613e-06,202,50
0.0,0.0,0.0,0.0,49,50
0.004156536703658277,0.004252508335690473,0.004290854111085046,0.003874200034372745,889,50
0.0,0.0,0.0,0.0,690,50
0.0,0.0,0.0,0.0,121,50
0.0,0.0,0.0,0.0,699,50
0.0,0.0,0.0,0.0,187,50
0.004787805757207176,0.0052715988737302155,0.00523190228476467,0.00469387418295817,108,50
0.006835898135704228,0.007383350358064633,0.007312309261117792,0.006846775316466078,679,50
6.981741187802473e-05,0.00030511110512632415,0.00034863613606553497,5.636982710491439e-05,649,50
5.180474636690152e-07,1.6376331487256285e-05,0.0002188392315364628,8.24112133293845e-06,598,50
0.0,0.0,0.0,0.0,16,50
0.0,0.0,0.0,0.0,543,50
0.0,0.0,0.0,0.0,582,50
0.0,0.0,0.0,0.0,782,50
0.0,0.0,0.0,0.0,307,50
0.0,0.0,0.0,0.0,354,50
0.0,0.0,0.0,0.0,156,50
0.0,0.0,0.0,0.0,686,50
0.0,0.0,0.0,0.0,740,50
0.0,0.0,0.0,0.0,788,50
0.0,0.0,0.0,0.0,637,50
0.0,0.0,0.0,0.0,881,50
0.0,0.0,0.0,0.0,428,50
0.004145866612982509,0.004864580452829424,0.004795253017463562,0.004545909027929301,106,50
0.0,0.0,0.0,0.0,374,50
0.0,0.0,0.0,0.0,23,50
0.0027754646423085623,0.003767150550414341,0.003821418544468734,0.001796723025443961,797,50
0.0,0.0,0.0,0.0,69,50
0.0,0.0,0.0,0.0,383,50
5.332841537769274e-07,1.5915598674529777e-05,6.710467746335477e-05,8.483507254495464e-06,816,50
0.0,0.0,0.0,0.0,799,50
0.0,0.0,0.0,0.0,419,50
0.002356939084378913,0.004274924464120164,0.003717843749936675,0.0020893997372507024,364,50
0.0,0.0,0.0,0.0,879,50
0.0,0.0,0.0,0.0,870,50
0.027904227555875002,0.030134813412201266,0.02996751793709531,0.02773216472142033,867,50
0.0,0.0,0.0,0.0,838,50
0.0,0.0,0.0,0.0,74,50
9.848123041377208e-05,0.0004442506004232584,0.0012905556836110357,0.00026477800268703535,218,50
0.0,0.0,0.0,0.0,484,50
0.0,0.0,0.0,0.0,265,50
0.0,0.0,0.0,0.0,329,50
1.4271442842869843e-08,1.0541384768622674e-05,8.16171154781055e-06,8.991008991008952e-07,110,50
0.0,0.0,0.0,0.0,931,50
0.0,0.0,0.0,0.0,837,50
0.0,0.0,0.0,0.0,185,50
0.0,0.0,0.0,0.0,638,50
5.036572563448759e-07,2.3330226955307275e-05,3.874947503635019e-05,8.012201295912382e-06,368,50
0.0,0.0,0.0,0.0,529,50
0.0,0.0,0.0,0.0,873,50
0.0,0.0,0.0,0.0,61,50
0.007087001474947765,0.007635205109888913,0.007557628834222318,0.0070651039623805265,850,50
0.0,0.0,0.0,0.0,301,50
0.0,0.0,0.0,0.0,735,50
5.578972685666317e-07,5.30054174563877e-05,5.992454907289691e-05,8.875053743164484e-06,613,50
0.0004203257946212143,0.0022915334918431583,0.0018251959601149905,0.00024112002836385998,770,50
0.0,0.0,0.0,0.0,704,50
0.0023571846842730553,0.004132887525471551,0.001928389103153077,0.0016776767102100272,824,50
0.0,0.0,0.0,0.0,811,50
0.0,0.0,0.0,0.0,134,50
0.004450295612927973,0.004842691166600239,0.004874448187122938,0.00423170820493592,459,50
0.0029395480889294924,0.004413405373346932,0.0032099854567876154,0.0023675425775763754,320,50
0.002582277601988703,0.003641900715294375,0.0025846943126799776,0.004143571778844819,57,50
0.0,0.0,0.0,0.0,884,50
