age,shape,margin,density,node,percentage
0.0,0.0,0.0,0.0,286,40
0.00097865382758783,0.0030204063931224545,0.0032786609735256382,0.0006546452213160709,701,40
0.0,0.0,0.0,0.0,2,40
0.0,0.0,0.0,0.0,502,40
0.0,0.0,0.0,0.0,65,40
0.0,0.0,0.0,0.0,764,40
0.0,0.0,0.0,0.0,553,40
0.0,0.0,0.0,0.0,647,40
0.0,0.0,0.0,0.0,952,40
0.0,0.0,0.0,0.0,274,40
0.0,0.0,0.0,0.0,830,40
0.0,0.0,0.0,0.0,314,40
0.0038281000614701108,0.004679727015807079,0.0051624643657650305,0.0031944419110508664,791,40
0.0,0.0,0.0,0.0,142,40
1.4540455214336657e-05,0.00012192955596509013,0.00020046617430060328,2.5156416663946236e-05,731,40
0.009753327098659132,0.011255241429494647,0.012148930386414809,0.009484619209668806,743,40
3.1745670337468994e-07,2.3509448319286203e-05,0.00022384471430108243,3.463157402455267e-07,635,40
0.001937616279443024,0.0014824583414213477,0.0035821372783043826,0.0011000297416101765,13,40
7.936483582397112e-08,1.3626145066471239e-05,1.610561886627382e-05,1.5872952091298833e-07,120,40
0.0,0.0,0.0,0.0,73,40
0.0,0.0,0.0,0.0,412,40
0.0013275279783510339,0.003037887726452311,0.002132882309262375,0.0006343561104915694,349,40
0.012669239004964009,0.014667522993010839,0.01584027205918093,0.012220746971935276,463,40
0.004390527637199741,0.005092062016837505,0.005491697435620039,0.00407984856197794,629,40
0.0,0.0,0.0,0.0,111,40
0.0,0.0,0.0,0.0,675,40
0.0,0.0,0.0,0.0,913,40
0.0,0.0,0.0,0.0,175,40
0.0,0.0,0.0,0.0,430,40
0.0,0.0,0.0,0.0,652,40
0.005578254711376895,0.006404753744442672,0.006909199192919548,0.00556857694223181,250,40
0.0029342537621844444,0.0037699476013247236,0.0046985419629155725,0.0032010368038758994,262,40
0.0,0.0,0.0,0.0,521,40
0.0,0.0,0.0,0.0,631,40
0.006080173592497684,0.007427151172423716,0.007957723595666965,0.005705884398787401,512,40
0.0,1.621068482026841e-07,2.3809523809523302e-05,8.1053698074977e-08,8,40
0.0,0.0,0.0,0.0,800,40
0.0,0.0,0.0,0.0,56,40
0.0,0.0,0.0,0.0,946,40
0.0,0.0,0.0,0.0,426,40
0.0,0.0,0.0,0.0,331,40
0.0,0.0,0.0,0.0,84,40
0.0,0.0,0.0,0.0,857,40
0.0,1.1162144999795487e-06,2.5601638504863764e-07,8.192524321556815e-08,186,40
2.3228789723350786e-08,4.194646698896774e-06,7.200778851343372e-07,1.1614378203052806e-07,125,40
0.0,0.0,0.0,0.0,255,40
0.0,0.0,0.0,0.0,434,40
0.020498589839689194,0.02379669810794386,0.02573735107371193,0.019445486447595275,927,40
0.0007678171084900072,0.001741930883805,0.002057807875046961,0.0006530333021375262,801,40
0.0,0.0,0.0,0.0,763,40
0.0,0.0,0.0,0.0,363,40
0.0,2.9770227548408524e-06,1.6167535720341393e-06,8.859357696567253e-08,81,40
0.0,0.0,0.0,0.0,201,40
0.004912664127926214,0.0056749213090778634,0.006049752235135914,0.004772817906760187,551,40
0.0,0.0,0.0,0.0,415,40
0.0,0.0,0.0,0.0,724,40
0.005078216429439974,0.0058903545055778135,0.0063886495616467505,0.004928973917617483,911,40
1.4831390103369242e-05,0.00011950937963769624,0.0002025625993690872,2.660948399281006e-05,258,40
0.0,0.0,0.0,0.0,50,40
0.0,0.0,0.0,0.0,195,40
0.0011712260183118638,0.002049951118490644,0.003331398000483157,0.0017961776435283904,464,40
0.0,0.0,0.0,0.0,510,40
0.0,0.0,0.0,0.0,350,40
0.0,1.2138177730638882e-07,0.0,0.0,340,40
0.0,0.0,0.0,0.0,640,40
0.0,0.0,0.0,0.0,528,40
0.0,0.0,0.0,0.0,449,40
7.82776462921359e-08,7.253452926024551e-06,1.588508154098154e-05,1.5655514391418027e-07,899,40
0.0011600293093499202,0.0018394371961702365,0.003177548689573802,0.0006079975010579304,200,40
0.0,1.225835770816996e-07,0.0,0.0,592,40
0.0,0.0,0.0,0.0,563,40
0.0,0.0,0.0,0.0,395,40
9.523809523808475e-07,1.7301111953122702e-05,7.029331735835197e-07,1.0430748299318706e-06,716,40
0.0,0.0,0.0,0.0,527,40
0.0,0.0,0.0,0.0,664,40
0.0,0.0,0.0,0.0,180,40
0.0024486004118060485,0.003900147643245952,0.004480179624828809,0.0017959417456307252,318,40
0.0,0.0,0.0,0.0,930,40
3.616632061702108e-08,5.271114478938931e-06,4.797305319476466e-06,1.2055430539877597e-07,494,40
0.0,0.0,0.0,0.0,47,40
0.0,1.238094128525166e-07,0.0,0.0,480,40
0.0,0.0,0.0,0.0,784,40
0.0,0.0,0.0,0.0,19,40
0.0,0.0,0.0,0.0,614,40
0.0,0.0,0.0,0.0,750,40
0.0,0.0,0.0,0.0,244,40
0.0,0.0,0.0,0.0,437,40
0.0,0.0,0.0,0.0,789,40
0.0,0.0,0.0,0.0,216,40
0.0,0.0,0.0,0.0,795,40
0.0,0.0,0.0,0.0,177,40
0.0013717995429101803,0.003359282514557394,0.0036125617105151817,0.000880030593804891,607,40
0.0,0.0,0.0,0.0,60,40
0.00030597109454249725,0.0008560160432469247,0.0010342454574611172,0.00022375211546464842,268,40
0.0,1.6478978144160013e-07,2.7210855914271386e-07,8.37257980115147e-08,787,40
0.0,0.0,0.0,0.0,414,40
2.0550094989936973e-06,4.389399411281424e-05,0.0003551012505019319,9.189305340224418e-07,853,40
0.0,0.0,0.0,0.0,223,40
0.0,1.0787044543310836e-06,0.0,0.0,760,40
0.0,0.0,0.0,0.0,950,40
5.505839562103802e-07,2.8831374355100422e-05,4.802608725531206e-05,4.91061733567597e-07,772,40
0.0,0.0,0.0,0.0,495,40
0.0012258239921625646,0.0024429507378080865,0.0035847036735543896,0.001045007691525952,205,40
0.0,0.0,0.0,0.0,599,40
0.0,0.0,0.0,0.0,902,40
0.0,0.0,0.0,0.0,560,40
0.0,1.0633268608413172e-06,0.0,0.0,804,40
0.0,0.0,0.0,0.0,181,40
0.0015484785459555525,0.003604713687378657,0.004110175742513656,0.001385929843818625,12,40
0.0,0.0,0.0,0.0,587,40
0.0,0.0,0.0,0.0,85,40
1.9522590240440126e-06,4.269024340591334e-05,7.703726655664605e-05,8.729840073213197e-07,814,40
0.0,0.0,0.0,0.0,622,40
0.0,0.0,0.0,0.0,938,40
0.0033750620186799377,0.004071596413753305,0.00477817897823354,0.0024278557530461524,355,40
0.0,0.0,0.0,0.0,855,40
0.0,0.0,0.0,0.0,663,40
1.9853481600447586e-06,4.1518988823176854e-05,0.0003367392748648346,8.877803464284607e-07,135,40
0.0,0.0,0.0,0.0,610,40
0.0,0.0,0.0,0.0,160,40
0.0,0.0,0.0,0.0,567,40
0.0,1.3745680004143248e-07,0.0,0.0,571,40
0.0,0.0,0.0,0.0,957,40
0.0,0.0,0.0,0.0,525,40
0.0,0.0,0.0,0.0,871,40
0.0,0.0,0.0,0.0,453,40
0.0,0.0,0.0,0.0,107,40
0.0,0.0,0.0,0.0,202,40
0.0,0.0,0.0,0.0,49,40
9.638542742397103e-07,1.320539084324939e-06,7.11402247964044e-07,1.0556407398408932e-06,889,40
0.0,0.0,0.0,0.0,690,40
0.004559141145199862,0.005205738675337553,0.005632953036219094,0.0043316592290901625,121,40
0.0,0.0,0.0,0.0,699,40
0.001241500558107947,0.0035431411099196286,0.00410107852323666,0.0010787106942708098,187,40
0.0009631920873309627,0.003087582214208374,0.0033554900348910137,0.0006465266947568511,108,40
0.0054513276253661536,0.006414547976614604,0.0068410161300603515,0.0052825458622492655,679,40
2.083751596931493e-06,4.594843081636332e-05,9.3788357524626e-05,9.35340007844271e-07,649,40
0.0,1.6679321129712182e-07,2.8845735163043498e-05,8.465608465608708e-08,598,40
0.0,0.0,0.0,0.0,16,40
0.0,0.0,0.0,0.0,543,40
0.0,0.0,0.0,0.0,582,40
0.0,0.0,0.0,0.0,782,40
0.00027825045045118955,0.00014274421419942565,0.0015398558864571765,8.094434648181037e-05,307,40
0.0,0.0,0.0,0.0,354,40
0.001803298571499294,0.003086224574209097,0.004196175102800089,0.002478752846488992,156,40
0.0,0.0,0.0,0.0,686,40
0.0,0.0,0.0,0.0,740,40
0.0,0.0,0.0,0.0,788,40
0.0,0.0,0.0,0.0,637,40
0.0,0.0,0.0,0.0,881,40
0.0,0.0,0.0,0.0,428,40
0.004763892726691037,0.005453905741217043,0.005902710035407249,0.004519284515697236,106,40
0.0,0.0,0.0,0.0,374,40
0.0,2.0004721528725396e-06,1.5981720346222924e-06,8.75752599890556e-08,23,40
0.0,0.0,0.0,0.0,797,40
1.579652370476787e-05,0.00020707664098878323,0.0008013560967927464,1.0022167031704418e-05,69,40
0.0,0.0,0.0,0.0,383,40
0.0,1.1428571428571227e-05,0.0,0.0,816,40
0.0,0.0,0.0,0.0,799,40
0.0,0.0,0.0,0.0,419,40
0.0019159935219534854,0.0036461590457271785,0.004131060583381993,0.0017064289005783806,364,40
0.0,0.0,0.0,0.0,879,40
0.0,0.0,0.0,0.0,870,40
0.0052083852385085404,0.0059139302841529845,0.006395022782534373,0.005016053612724508,867,40
0.0,0.0,0.0,0.0,838,40
0.0,0.0,0.0,0.0,74,40
8.048265041304112e-08,1.3820431459215062e-05,0.00015139248933901918,1.1133300038341516e-06,218,40
0.0,0.0,0.0,0.0,484,40
0.0,0.0,0.0,0.0,265,40
0.00020723364304911927,0.0006764410915337925,0.001525329951876999,0.0001643186592174296,329,40
2.3515564905120548e-08,4.246928395630155e-06,2.633583846782676e-06,1.175776558827568e-07,110,40
0.0,0.0,0.0,0.0,931,40
0.0,0.0,0.0,0.0,837,40
0.002129367078682871,0.0035778240280400645,0.004717032294872654,0.0017632682283752088,185,40
5.7982686498511175e-06,0.00013043000033449747,0.0005637878475391209,3.991522897838928e-06,638,40
2.0195783007351854e-06,4.033708444532238e-05,8.225653058903046e-05,9.030869041255032e-07,368,40
0.0,0.0,0.0,0.0,529,40
5.012521803361784e-08,5.842296700106074e-06,0.00011076404291594353,1.3784419355691504e-07,873,40
0.0,0.0,0.0,0.0,61,40
0.003345981251651161,0.004098458611086608,0.004772179293416211,0.0027699424424150027,850,40
0.0,0.0,0.0,0.0,301,40
0.0,0.0,0.0,0.0,735,40
5.079355427406608e-08,6.869330616862305e-06,7.5456611937376375e-06,1.396821161376739e-07,613,40
0.0,0.0,0.0,0.0,770,40
0.0008363746314464225,0.0029305820008906558,0.0031857533942402944,0.0005878631333406764,704,40
0.0,0.0,0.0,0.0,824,40
0.0,0.0,0.0,0.0,811,40
0.0,0.0,0.0,0.0,134,40
0.0,0.0,0.0,0.0,459,40
3.662999139416238e-08,4.386355173791686e-06,2.9546259534748586e-06,1.2209987341670898e-07,320,40
0.0,2.043622768741884e-06,0.0,7.619047619047837e-06,57,40
0.0,0.0,0.0,0.0,884,40
