checking account status,Duration in month,Credit history,Purpose,Credit amount,Savings account/bonds,employment, Installment,status n sex, Other debtors / guarantors,residence,Property,Age in years,Other installment plans,Housing,existing credits no.,Job,liability responsibles,Telephone,foreign worker,node,percentage
0.00477540127893549,0.004992102814868725,0.005026353411591324,0.00500246552911382,0.0050315860574703325,0.004957423621991789,0.005155769367285985,0.0050040564546324235,0.004941710971458085,0.005032613969135425,0.004950297761751018,0.004982495089200093,0.004960066932640189,0.004568010141242985,0.005000468784218585,0.005012790835050009,0.005062423502489824,0.005166616221145244,0.00505699892264799,0.005131939316999565,90,50
5.506303684444088e-06,1.710363113676341e-05,1.8194814890224098e-05,1.3398132899808923e-05,1.3811081793577107e-05,4.788777478748157e-06,1.50306627604876e-05,9.853817529810557e-06,1.554296729529112e-05,1.6572627380317012e-05,1.3304630033936841e-05,1.3110907873369242e-05,1.1828603570526059e-05,1.0347062659413217e-05,2.1454691892594956e-05,1.155641075788055e-05,1.15938745336147e-05,1.0208992873526315e-05,1.1972723481446325e-05,2.0948661691333355e-05,101,50
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94,50
0.00257148138336335,0.002629742933303404,0.002651907965371154,0.0026129327456111823,0.002632799165974277,0.0026240206587965402,0.002675347437954964,0.002605360359731189,0.0025967366424363173,0.002615364884411389,0.002618908554068101,0.0026069913096546096,0.002612670101578029,0.002459072762330897,0.002628531721152482,0.0026254765598582286,0.0026274743769693224,0.002692050780522956,0.0026372034103931247,0.0026455891332778743,577,50
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,537,50
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41,50
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,453,50
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,995,50
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,713,50
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34,50
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,50
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35,50
6.110966358533435e-07,0.0,1.0101010101008989e-08,1.010100633197537e-08,0.0,6.060593062982663e-08,5.0505050505044936e-09,7.07068190893882e-08,1.515151515151348e-08,4.0000000000003e-06,4.040394519734594e-08,5.050505050504495e-09,5.050505050504494e-09,5.050505050504494e-09,1.0101010101008989e-08,1.515151515151348e-08,5.050505050504494e-09,1.0101010101008987e-08,1.0101006331975369e-08,2.5252438326257397e-07,148,50
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,455,50
1.5429293262108356e-06,3.37632252946712e-06,6.989214503757593e-07,4.752627600915522e-06,1.3548343873051674e-06,9.032003738520984e-07,6.881698670724439e-07,8.655694809281057e-07,6.989214585454274e-07,7.096730630164157e-07,7.741822062863075e-07,3.3655752178375786e-06,3.3494542883140655e-06,8.440670809442015e-07,2.720408445264783e-06,7.042972399598024e-07,6.93545660724527e-07,2.0644965912341905e-06,3.397816975715119e-06,9.462072476623974e-07,885,50
1.662033671152688e-06,1.4712356740384079e-06,1.3793002769018398e-07,2.7585770875482106e-07,1.0919477935317049e-07,3.620627230866121e-07,1.6666530252290991e-07,5.402137201327683e-07,1.4367703324617584e-07,9.195355990013392e-08,1.7815906360888986e-07,1.0773909374560081e-07,1.2068889622266304e-07,2.413764997048154e-07,1.954000216515434e-07,1.0919465779527102e-07,8.62064607861659e-08,1.781590092008673e-07,2.586168633137625e-07,3.390772055228415e-07,677,50
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,486,50
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,685,50
1.6339343541921643e-06,1.3559213132292288e-07,1.3559223061068934e-07,2.711821543691461e-07,1.0734402038108284e-07,3.559260667631102e-07,1.6384046688692837e-07,5.310575553847554e-07,1.4124182929285082e-07,9.039502498657234e-08,1.7513941846297648e-07,1.0734394023110068e-07,1.1864332171041453e-07,2.3728537259117444e-07,1.920881568777884e-07,1.0734390088348678e-07,8.47453343321631e-08,1.751393649771238e-07,2.5423352664742757e-07,3.3333013424279336e-07,307,50
0.002319623228349324,0.0024587756978794797,0.0024759419524240166,0.002527746775079994,0.0025255392520334118,0.0025129462850298563,0.002591431296327974,0.0025516358531413453,0.00244539740466547,0.0025307181292985623,0.002413545182375609,0.0024585173826678656,0.0025169166923849125,0.0023868045759475862,0.0024465586959599786,0.0024801828614049205,0.0025467969834570134,0.0025836550563417666,0.002558335848783922,0.0025755764009128086,238,50
3.5895600221756716e-06,2.1166308876991348e-06,7.405475800254726e-06,1.1505261005714973e-05,6.055505370207049e-06,2.994308393536263e-06,9.416549654030633e-06,1.3082532654807261e-05,4.766596160267744e-06,2.7333064413259257e-06,4.138804456587614e-06,1.4277583654050225e-06,2.0999695164922424e-06,2.216599492028252e-06,6.799865577566492e-06,2.072200240606213e-06,2.7277531158829957e-06,5.449905869188714e-06,1.1488622951872196e-05,2.311015410487453e-06,395,50
0.002969928011940282,0.0030436246404303238,0.0030585783359798856,0.00303922073282193,0.003051971653507282,0.00300759732769614,0.003106441812789659,0.00304191345446363,0.003002579930012871,0.0030473192193273164,0.0030211440212287756,0.0030310359857902546,0.0030296200447300116,0.0028404452110056874,0.0030417243013836715,0.003036193916073111,0.0030509798718136587,0.003146007494949167,0.003080741624065879,0.0030769906260328167,734,50
1.7870658784874667e-06,2.5594867946055186e-07,3.3928053622809913e-07,6.845025018767652e-07,2.08331100847064e-07,4.5237021076430863e-07,4.0475458655859253e-07,6.368816393175679e-07,2.7380561465555476e-07,1.9047437418066164e-07,2.3809185912889475e-07,1.8303379417973178e-07,2.142832835041128e-07,6.831225306435801e-05,3.4523147610854863e-07,1.7856956621603396e-07,2.2023592086054586e-07,3.017709759393477e-06,5.237954575790847e-07,4.2856405333579563e-07,822,50
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,812,50
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,464,50
0.003595646372290006,0.0036928011194024874,0.003708099480242995,0.003669859903828173,0.0036994125929481394,0.0036439215912171547,0.0037709587846759766,0.003691701638449296,0.0036361536421126665,0.003691788496309049,0.003650763476705887,0.003657462365353273,0.0036694911624970514,0.00344892778525687,0.0036806521467008645,0.003677107602292804,0.003696730823837171,0.0037971195882954834,0.0037272377697650577,0.003727058110069463,816,50
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,528,50
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,50
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,709,50
0.001863265685932552,0.0018947039729776344,0.0019358915648846262,0.0017118474144024948,0.001955624716313485,0.0017825443822319538,0.0020295441626039445,0.0019283148188487492,0.00186144779871938,0.001956776850719665,0.0017624198481624516,0.0018482098901678988,0.0019570929063850266,0.001676145912120574,0.00199447064391007,0.001928619200814368,0.0019810691617050714,0.002361888957467284,0.0018795543286893794,0.0020134676416912146,370,50
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,241,50
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,964,50
7.834505904790723e-06,0.00010158923109536208,3.900711882138009e-05,3.403162254519873e-05,5.321235246448185e-05,1.713032538177263e-05,0.000140407119244547,5.130688705517889e-05,5.794556054419451e-05,5.286083729218935e-05,2.2243837518085137e-05,1.4173841351930114e-05,4.2217257750016316e-05,2.8943995737089723e-05,8.33456912621153e-05,3.0179586449540795e-05,3.6223539355372425e-05,4.771437422671716e-05,7.552746932023808e-05,4.510253955466844e-05,457,50
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65,50
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.360544217686925e-08,0.0,0.0,9.0702947845795e-09,4.53514739228975e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.53514739228975e-09,191,50
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,838,50
0.0023514199823613142,0.002381843119173855,0.0024174173982879302,0.0023650468826073847,0.002382009235774393,0.002339713759447033,0.00243212187093545,0.0023904956336551824,0.002352637619403127,0.0023651920021395922,0.002385217121334747,0.002376676197959486,0.002372291150998563,0.0022389642969130614,0.0023868703265342295,0.002383880172203221,0.0023810076901802733,0.0024314899708018506,0.00240801597510132,0.002410481180390222,331,50
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,638,50
0.0017866157927177199,0.0016362620332191205,0.0019925058277956453,0.001965555220140092,0.0018805890396001014,0.0017944429643197033,0.002044746949125968,0.0016573201759008166,0.0018746903131007593,0.0019713625961837074,0.0017962088956631256,0.0018623332685238933,0.0018739975586464061,0.0016892582650396486,0.0020122433192856174,0.0019430011019220717,0.0018321095867881345,0.0023851304842789287,0.0018897550641388855,0.0020291987285276933,255,50
0.0037796263907302883,0.003877516505212986,0.0038992510613671304,0.0038517452413823015,0.003885744286161439,0.0038224424260240135,0.0039428381975540674,0.003854508556760277,0.003822462621228831,0.0038783066863861057,0.003837799217559826,0.0038451659383943403,0.0038565509758484184,0.0036282463492861754,0.0038668188330852208,0.0038633581784873077,0.0038829278263952166,0.003987189428982207,0.003906927592965102,0.003913798009477635,742,50
0.0022995097557960116,0.0024955896064425094,0.0023558713684636223,0.002508941917792466,0.00260074614296478,0.0025339504041404603,0.0026660760817937604,0.002198133742342348,0.0024518143456992497,0.0026116029499412777,0.0022773171209309277,0.0023671802889151964,0.002329684603068801,0.002299634632649185,0.0025340821219304597,0.0024263498487616655,0.0023430678611834135,0.0023281697941744907,0.0025925678965619823,0.0022289972958684343,756,50
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,757,50
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,951,50
0.00015667310310453592,0.000723444596832822,0.0005059938740900878,0.000633638530701128,0.0007415309908735858,0.0010575261038607555,0.0008064836370447045,0.0006700887853418067,0.0006799386615551783,0.0006245652255420143,0.0004705437989160756,0.0004232215759156026,0.0004892319047734091,0.00041290137673361324,0.0005706530654204012,0.0006528907225199317,0.0005412383744522652,0.0008158271810009804,0.0006226006673403075,0.0005491187351925623,992,50
0.0020284961946568413,0.002293916776448305,0.00232744106335345,0.002075912100660152,0.0023064797004153288,0.0019239355032119525,0.002177276260115673,0.002326546246534399,0.0021796841905294606,0.0023196923327664875,0.0021044897282133206,0.0021991531874112607,0.002290581083903733,0.0019476696091601138,0.0023145707139331766,0.0022267029903140986,0.0023274478686089186,0.002532460184318056,0.002172802167857402,0.0023844355740462527,463,50
6.327970881329158e-07,0.0,1.5624991987177767e-08,4.166661470294681e-08,5.2083333333327596e-09,6.24998659620087e-08,1.0416662660255262e-08,9.374951616108667e-08,1.562499999999828e-08,3.125000000000234e-08,9.37495813060311e-08,1.0416662660255265e-08,5.208333333332759e-09,7.338535937499932e-06,2.0833317307690016e-08,2.0833321314100266e-08,1.0416662660255262e-08,1.5624991987177767e-08,2.604163874139531e-08,2.604157702395294e-07,843,50
1.6444105348026347e-05,1.1192872417124266e-05,1.0283692236770074e-05,7.893266062975334e-06,8.824627701136432e-06,2.86889080953959e-06,1.2913701178778629e-05,5.884122288556238e-06,1.058119895363246e-05,1.1719212045886654e-05,9.774421251390597e-06,1.040266251029016e-05,7.495817695311101e-06,7.519914737012092e-06,1.421448735704585e-05,6.6314984084866536e-06,7.630435729028154e-06,7.285079925192984e-06,7.689336120107257e-06,1.6629258874949177e-05,573,50
0.0030727303458623835,0.0031491931866369587,0.0031645178545238826,0.003133091551409035,0.0031567930305658348,0.003112318258074969,0.0032126623113042894,0.0031410326249186205,0.0031039187959625006,0.0031511961089990994,0.003127282472348343,0.0031337491665578846,0.0031344728426719965,0.0029407818860573472,0.0031455887446114146,0.0031397231068039395,0.003159313969847398,0.0032569578610190776,0.003186546019226099,0.0031814649221784536,527,50
0.002395412206735378,0.0024386108829779624,0.002462128156137569,0.002437256834468265,0.002428963226562211,0.002400386629853306,0.0024771281006624544,0.0024338404706694683,0.00238423839010396,0.0024093643527370386,0.0023933248126738462,0.0024191676076773623,0.0024123388476036413,0.002281846583509822,0.002431786072726795,0.002427637643299414,0.002424953600609701,0.002476268619479912,0.002439743917747976,0.002454938457949877,654,50
1.3043926614244392e-06,1.3333333333331865e-06,1.34907820714865e-06,7.086571654800498e-07,6.719154855642305e-07,6.299199089084341e-08,6.771643004243146e-07,1.2094317623465477e-05,6.824131233595049e-07,6.981595800524224e-07,7.611449848755008e-07,6.771643004243146e-07,6.719154855642305e-07,1.3396199430044302e-05,2.020991059968281e-06,1.3543264970747549e-06,6.771643004243146e-07,1.34907820714865e-06,2.6929028590049166e-06,9.291067081532129e-07,189,50
0.001840821040247942,0.0010876698836274222,0.0017905795034683712,0.0012105064027471116,0.0012499834210136817,0.000838952934079277,0.0010870864950038202,0.0011078583965554985,0.0011502078145811869,0.0012617885991845399,0.0011550352831248252,0.0012294182643621475,0.0011022749118950851,0.0010095315513493034,0.0012231996405818939,0.0013544046217577844,0.0012297754688679202,0.001652818093176179,0.0011782904015925912,0.00124765499300917,517,50
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,956,50
1.6765551429523849e-06,1.5072328037785e-07,1.39129419235316e-07,2.782564714396456e-07,1.1014429917363283e-07,3.6521109459171305e-07,1.681145660231091e-07,5.449112307426185e-07,1.4492639875266432e-07,9.275315607317856e-08,1.797082728576628e-07,1.0868222862868816e-07,1.217383648854688e-07,2.434754257892051e-07,1.9709915227460028e-07,1.1014417655870816e-07,8.695608218430648e-08,1.7970821797652703e-07,2.608657056034474e-07,3.4202570296217053e-07,414,50
1.3999999999999939e-05,0.0,0.0,6.666666666665932e-07,0.0,0.0,0.0,2.2988486852461644e-08,0.0,0.0,1.379309715005359e-08,4.597701149424781e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.597701149424781e-09,671,50
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,559,50
