age,shape,margin,density,node,percentage
0.002223335888169161,0.002223335888169161,0.002223335888169161,0.002223335888169161,433,30
0.00223841970396115,0.00223841970396115,0.00223841970396115,0.00223841970396115,429,30
0.0,0.0,0.0,0.0,919,30
0.0,0.0,0.0,0.0,915,30
0.0,0.0,0.0,0.0,858,30
0.0,0.0,0.0,0.0,737,30
0.00223707913339131,0.00223707913339131,0.00223707913339131,0.00223707913339131,900,30
0.0,0.0,0.0,0.0,452,30
0.0,0.0,0.0,0.0,625,30
0.0022439918126812793,0.0022439918126812793,0.0022439918126812793,0.0022439918126812793,6,30
0.0,0.0,0.0,0.0,486,30
0.0,0.0,0.0,0.0,472,30
0.0,0.0,0.0,0.0,865,30
0.0022465228607346285,0.0022465228607346285,0.0022465228607346285,0.0022465228607346285,541,30
0.0022623571817254762,0.0022623571817254762,0.0022623571817254762,0.0022623571817254762,389,30
0.0022784565969190865,0.0022784565969190865,0.0022784565969190865,0.0022784565969190865,304,30
0.002294827999580389,0.002294827999580389,0.002294827999580389,0.002294827999580389,612,30
0.0,0.0,0.0,0.0,194,30
0.0023069194969008245,0.0023069194969008245,0.0023069194969008245,0.0023069194969008245,509,30
0.0,0.0,0.0,0.0,891,30
0.0,0.0,0.0,0.0,516,30
0.0,0.0,0.0,0.0,483,30
0.002309860634819537,0.002309860634819537,0.002309860634819537,0.002309860634819537,467,30
0.0,0.0,0.0,0.0,923,30
0.0,0.0,0.0,0.0,148,30
0.002317420895993216,0.002317420895993216,0.002317420895993216,0.002317420895993216,943,30
0.0023347549839817234,0.0023347549839817234,0.0023347549839817234,0.0023347549839817234,59,30
0.0,0.0,0.0,0.0,833,30
0.0023475057568321015,0.0023475057568321015,0.0023475057568321015,0.0023475057568321015,684,30
0.0,0.0,0.0,0.0,683,30
0.0023604662824820944,0.0023604662824820944,0.0023604662824820944,0.0023604662824820944,372,30
0.0,0.0,0.0,0.0,154,30
0.0,0.0,0.0,0.0,839,30
0.002368569418449585,0.002368569418449585,0.002368569418449585,0.002368569418449585,3,30
0.0023870399368578522,0.0023870399368578522,0.0023870399368578522,0.0023870399368578522,677,30
0.0024058526570171395,0.0024058526570171395,0.0024058526570171395,0.0024058526570171395,953,30
0.002425017437532805,0.002425017437532805,0.002425017437532805,0.002425017437532805,736,30
0.0,0.0,0.0,0.0,667,30
0.0024392784842053633,0.0024392784842053633,0.0024392784842053633,0.0024392784842053633,720,30
0.0,0.0,0.0,0.0,890,30
0.0,0.0,0.0,0.0,242,30
0.0,0.0,0.0,0.0,643,30
0.0,0.0,0.0,0.0,117,30
0.0,0.0,0.0,0.0,641,30
0.0024319880695523174,0.0024319880695523174,0.0024319880695523174,0.0024319880695523174,286,30
0.002452020524029859,0.002452020524029859,0.002452020524029859,0.002452020524029859,701,30
0.0,0.0,0.0,0.0,2,30
0.0,0.0,0.0,0.0,502,30
0.0024611080030752233,0.0024611080030752233,0.0024611080030752233,0.0024611080030752233,65,30
0.002481846351690773,0.002481846351690773,0.002481846351690773,0.002481846351690773,764,30
0.0,0.0,0.0,0.0,553,30
0.0,0.0,0.0,0.0,647,30
0.0,0.0,0.0,0.0,952,30
0.0,0.0,0.0,0.0,274,30
0.0,0.0,0.0,0.0,830,30
0.0,0.0,0.0,0.0,314,30
0.002467294264951694,0.002467294264951694,0.002467294264951694,0.002467294264951694,791,30
0.0024885814375882795,0.0024885814375882795,0.0024885814375882795,0.0024885814375882795,142,30
0.0025103064993973103,0.0025103064993973103,0.0025103064993973103,0.0025103064993973103,731,30
0.002532483465475625,0.002532483465475625,0.002532483465475625,0.002532483465475625,743,30
0.0025551269657451037,0.0025551269657451037,0.0025551269657451037,0.0025551269657451037,635,30
0.002578252279542256,0.002578252279542256,0.002578252279542256,0.002578252279542256,13,30
0.002601875372599689,0.002601875372599689,0.002601875372599689,0.002601875372599689,120,30
0.0,0.0,0.0,0.0,73,30
0.002619510658497827,0.002619510658497827,0.002619510658497827,0.002619510658497827,412,30
0.0,0.0,0.0,0.0,349,30
0.002637505924028731,0.002637505924028731,0.002637505924028731,0.002637505924028731,463,30
0.002662609015066781,0.002662609015066781,0.002662609015066781,0.002662609015066781,629,30
0.0,0.0,0.0,0.0,111,30
0.0,0.0,0.0,0.0,675,30
0.0,0.0,0.0,0.0,913,30
0.0026677064678261165,0.0026677064678261165,0.0026677064678261165,0.0026677064678261165,175,30
0.0,0.0,0.0,0.0,430,30
0.0,0.0,0.0,0.0,652,30
0.0026796178376614823,0.0026796178376614823,0.0026796178376614823,0.0026796178376614823,250,30
0.0027061633645622915,0.0027061633645622915,0.0027061633645622915,0.0027061633645622915,262,30
0.0027333345564086427,0.0027333345564086427,0.0027333345564086427,0.0027333345564086427,521,30
0.0,0.0,0.0,0.0,631,30
0.002753770461692995,0.002753770461692995,0.002753770461692995,0.002753770461692995,512,30
0.0027821926081932694,0.0027821926081932694,0.0027821926081932694,0.0027821926081932694,8,30
0.0,0.0,0.0,0.0,800,30
0.0,0.0,0.0,0.0,56,30
0.0,0.0,0.0,0.0,946,30
0.0,0.0,0.0,0.0,426,30
0.0,0.0,0.0,0.0,331,30
0.0027725643947382342,0.0027725643947382342,0.0027725643947382342,0.0027725643947382342,84,30
0.0,0.0,0.0,0.0,857,30
0.0027939631728687705,0.0027939631728687705,0.0027939631728687705,0.0027939631728687705,186,30
0.0,0.0,0.0,0.0,125,30
0.0028158610161181856,0.0028158610161181856,0.0028158610161181856,0.0028158610161181856,255,30
0.0,0.0,0.0,0.0,434,30
0.0028382774907320155,0.0028382774907320155,0.0028382774907320155,0.0028382774907320155,927,30
0.0028698068421451222,0.0028698068421451222,0.0028698068421451222,0.0028698068421451222,801,30
0.0,0.0,0.0,0.0,763,30
0.0,0.0,0.0,0.0,363,30
0.002884750099393518,0.002884750099393518,0.002884750099393518,0.002884750099393518,81,30
0.0,0.0,0.0,0.0,201,30
0.0,0.0,0.0,0.0,551,30
0.0028998082163007276,0.0028998082163007276,0.0028998082163007276,0.0028998082163007276,415,30
0.0,0.0,0.0,0.0,724,30
0.0,0.0,0.0,0.0,911,30
0.002914972514546613,0.002914972514546613,0.002914972514546613,0.002914972514546613,258,30
0.002949454598364904,0.002949454598364904,0.002949454598364904,0.002949454598364904,50,30
0.0,0.0,0.0,0.0,195,30
0.0,0.0,0.0,0.0,464,30
0.0,0.0,0.0,0.0,510,30
0.00295558060676027,0.00295558060676027,0.00295558060676027,0.00295558060676027,350,30
0.0,0.0,0.0,0.0,340,30
0.0,0.0,0.0,0.0,640,30
0.0,0.0,0.0,0.0,528,30
0.0,0.0,0.0,0.0,449,30
0.002950504274704853,0.002950504274704853,0.002950504274704853,0.002950504274704853,899,30
0.002987201447004679,0.002987201447004679,0.002987201447004679,0.002987201447004679,200,30
0.003024992738989369,0.003024992738989369,0.003024992738989369,0.003024992738989369,592,30
0.0,0.0,0.0,0.0,563,30
0.0,0.0,0.0,0.0,395,30
0.0030417717618358145,0.0030417717618358145,0.0030417717618358145,0.0030417717618358145,716,30
0.0030816294689063823,0.0030816294689063823,0.0030816294689063823,0.0030816294689063823,527,30
0.00312273856776802,0.00312273856776802,0.00312273856776802,0.00312273856776802,664,30
0.0,0.0,0.0,0.0,180,30
0.003153432776757759,0.003153432776757759,0.003153432776757759,0.003153432776757759,318,30
0.0,0.0,0.0,0.0,930,30
0.0031850433050803514,0.0031850433050803514,0.0031850433050803514,0.0031850433050803514,494,30
0.0032299765940782127,0.0032299765940782127,0.0032299765940782127,0.0032299765940782127,47,30
0.0032764268310128165,0.0032764268310128165,0.0032764268310128165,0.0032764268310128165,480,30
0.0,0.0,0.0,0.0,784,30
0.00331177626944364,0.00331177626944364,0.00331177626944364,0.00331177626944364,19,30
0.0,0.0,0.0,0.0,614,30
0.0,0.0,0.0,0.0,750,30
0.0,0.0,0.0,0.0,244,30
0.0,0.0,0.0,0.0,437,30
0.0,0.0,0.0,0.0,789,30
0.0,0.0,0.0,0.0,216,30
0.0,0.0,0.0,0.0,795,30
0.0032659727395180976,0.0032659727395180976,0.0032659727395180976,0.0032659727395180976,177,30
0.0033159244943182257,0.0033159244943182257,0.0033159244943182257,0.0033159244943182257,607,30
0.0033677145065675014,0.0033677145065675014,0.0033677145065675014,0.0033677145065675014,60,30
0.0,0.0,0.0,0.0,268,30
0.0,0.0,0.0,0.0,787,30
0.0,0.0,0.0,0.0,414,30
0.003375460284419301,0.003375460284419301,0.003375460284419301,0.003375460284419301,853,30
0.003430535205959736,0.003430535205959736,0.003430535205959736,0.003430535205959736,223,30
0.0,0.0,0.0,0.0,760,30
0.0,0.0,0.0,0.0,950,30
0.0034548597175974136,0.0034548597175974136,0.0034548597175974136,0.0034548597175974136,772,30
0.0,0.0,0.0,0.0,495,30
0.003496712358579745,0.003496712358579745,0.003496712358579745,0.003496712358579745,205,30
0.0,0.0,0.0,0.0,599,30
0.0,0.0,0.0,0.0,902,30
0.003522081382319622,0.003522081382319622,0.003522081382319622,0.003522081382319622,560,30
0.003585175372355892,0.003585175372355892,0.003585175372355892,0.003585175372355892,804,30
0.003650999716239255,0.003650999716239255,0.003650999716239255,0.003650999716239255,181,30
0.0037197405578128007,0.0037197405578128007,0.0037197405578128007,0.0037197405578128007,12,30
0.0,0.0,0.0,0.0,587,30
0.0037718953983997636,0.0037718953983997636,0.0037718953983997636,0.0037718953983997636,85,30
0.003846735411361597,0.003846735411361597,0.003846735411361597,0.003846735411361597,814,30
0.0,0.0,0.0,0.0,622,30
0.0,0.0,0.0,0.0,938,30
0.0,0.0,0.0,0.0,355,30
0.0,0.0,0.0,0.0,855,30
0.0038393538428395267,0.0038393538428395267,0.0038393538428395267,0.0038393538428395267,663,30
0.003919937777297152,0.003919937777297152,0.003919937777297152,0.003919937777297152,135,30
0.004004613904879458,0.004004613904879458,0.004004613904879458,0.004004613904879458,610,30
0.0,0.0,0.0,0.0,160,30
0.0,0.0,0.0,0.0,567,30
0.0,0.0,0.0,0.0,571,30
0.0,0.0,0.0,0.0,957,30
0.0,0.0,0.0,0.0,525,30
0.003968788642538844,0.003968788642538844,0.003968788642538844,0.003968788642538844,871,30
0.0,0.0,0.0,0.0,453,30
0.0040326940480899885,0.0040326940480899885,0.0040326940480899885,0.0040326940480899885,107,30
0.0041283259639627885,0.0041283259639627885,0.0041283259639627885,0.0041283259639627885,202,30
0.004229480289979239,0.004229480289979239,0.004229480289979239,0.004229480289979239,49,30
0.00433666350707742,0.00433666350707742,0.00433666350707742,0.00433666350707742,889,30
0.0,0.0,0.0,0.0,690,30
0.004419781465632145,0.004419781465632145,0.004419781465632145,0.004419781465632145,121,30
0.0,0.0,0.0,0.0,699,30
0.004507815111981536,0.004507815111981536,0.004507815111981536,0.004507815111981536,187,30
0.0,0.0,0.0,0.0,108,30
0.0,0.0,0.0,0.0,679,30
0.0,0.0,0.0,0.0,649,30
0.0045306254858063985,0.0045306254858063985,0.0045306254858063985,0.0045306254858063985,598,30
0.0,0.0,0.0,0.0,16,30
0.0046260830058991835,0.0046260830058991835,0.0046260830058991835,0.0046260830058991835,543,30
0.0047678678026709985,0.0047678678026709985,0.0047678678026709985,0.0047678678026709985,582,30
0.0,0.0,0.0,0.0,782,30
0.004879025111840898,0.004879025111840898,0.004879025111840898,0.004879025111840898,307,30
0.0,0.0,0.0,0.0,354,30
0.004998249132690546,0.004998249132690546,0.004998249132690546,0.004998249132690546,156,30
0.0,0.0,0.0,0.0,686,30
0.0,0.0,0.0,0.0,740,30
0.0,0.0,0.0,0.0,788,30
0.0,0.0,0.0,0.0,637,30
0.0,0.0,0.0,0.0,881,30
0.0,0.0,0.0,0.0,428,30
0.0,0.0,0.0,0.0,106,30
0.0,0.0,0.0,0.0,374,30
0.004750275733603163,0.004750275733603163,0.004750275733603163,0.004750275733603163,23,30
0.00492495966050535,0.00492495966050535,0.00492495966050535,0.00492495966050535,797,30
0.005115821068132905,0.005115821068132905,0.005115821068132905,0.005115821068132905,69,30
0.0,0.0,0.0,0.0,383,30
0.005255040584622037,0.005255040584622037,0.005255040584622037,0.005255040584622037,816,30
0.0,0.0,0.0,0.0,799,30
0.0,0.0,0.0,0.0,419,30
0.005325999175791707,0.005325999175791707,0.005325999175791707,0.005325999175791707,364,30
0.005571328879815532,0.005571328879815532,0.005571328879815532,0.005571328879815532,879,30
0.0,0.0,0.0,0.0,870,30
0.0,0.0,0.0,0.0,867,30
0.005654561556413111,0.005654561556413111,0.005654561556413111,0.005654561556413111,838,30
0.0059524755424042175,0.0059524755424042175,0.0059524755424042175,0.0059524755424042175,74,30
0.0,0.0,0.0,0.0,218,30
0.0,0.0,0.0,0.0,484,30
0.0,0.0,0.0,0.0,265,30
0.005920609420557272,0.005920609420557272,0.005920609420557272,0.005920609420557272,329,30
0.006284034980304909,0.006284034980304909,0.006284034980304909,0.006284034980304909,110,30
0.0,0.0,0.0,0.0,931,30
0.0,0.0,0.0,0.0,837,30
0.00637069238404251,0.00637069238404251,0.00637069238404251,0.00637069238404251,185,30
0.0068400962757606005,0.0068400962757606005,0.0068400962757606005,0.0068400962757606005,638,30
0.0,0.0,0.0,0.0,368,30
0.007178058678399064,0.007178058678399064,0.007178058678399064,0.007178058678399064,529,30
0.007842736425373475,0.007842736425373475,0.007842736425373475,0.007842736425373475,873,30
0.0,0.0,0.0,0.0,61,30
0.00837138939704391,0.00837138939704391,0.00837138939704391,0.00837138939704391,850,30
0.0,0.0,0.0,0.0,301,30
0.0,0.0,0.0,0.0,735,30
0.008573958387503208,0.008573958387503208,0.008573958387503208,0.008573958387503208,613,30
0.009849740229471687,0.009849740229471687,0.009849740229471687,0.009849740229471687,770,30
0.011701999481682596,0.011701999481682596,0.011701999481682596,0.011701999481682596,704,30
0.014657828852435233,0.014657828852435233,0.014657828852435233,0.014657828852435233,824,30
0.02020759129767942,0.02020759129767942,0.02020759129767942,0.02020759129767942,811,30
0.0,0.0,0.0,0.0,134,30
0.0,0.0,0.0,0.0,459,30
0.031000701672018634,0.031000701672018634,0.031000701672018634,0.031000701672018634,320,30
0.0,0.0,0.0,0.0,57,30
0.0,0.0,0.0,0.0,884,30
