age,shape,margin,density,node,percentage
8.170056675998468e-06,6.268138106657189e-08,3.7608100035153063e-07,1.1241994296514991e-06,814,10
0.0,0.0,0.0,0.0,622,10
0.0,0.0,0.0,0.0,938,10
3.072671169388609e-05,5.450428154987661e-05,0.0007016242738434015,0.0012364787635354522,355,10
0.0,0.0,0.0,0.0,855,10
7.624596737622493e-06,6.32617642245957e-08,3.79563231836267e-07,1.7955015645696815e-05,663,10
7.278691363500324e-08,0.0,1.9409937888196624e-08,1.795396715412038e-07,135,10
7.336003893921587e-08,0.0,1.9562772044796596e-08,1.8095336974231562e-07,610,10
0.0,0.0,0.0,0.0,160,10
0.0,0.0,0.0,0.0,567,10
1.577832366562218e-05,1.5353331969292742e-07,1.375460047565372e-06,3.062763545086714e-05,571,10
0.0,0.0,0.0,0.0,957,10
0.0,0.0,0.0,0.0,525,10
0.00012865254751428154,5.305249163436099e-05,0.0007034265680382762,0.001247574238603668,871,10
0.0,0.0,0.0,0.0,453,10
6.950528796666243e-07,6.211180124222919e-07,4.367530316474624e-06,1.8238950759741336e-07,107,10
7.950268450781248e-08,4.968944099378335e-09,5.4658274672187215e-08,1.8384862365819267e-07,202,10
8.01438351893271e-08,5.009016229212031e-09,5.5099067209866145e-08,1.8533127384898456e-07,49,10
2.565235142609909e-06,5.0497399383926166e-09,5.5547027105881315e-08,1.8683803217296003e-07,889,10
0.0,0.0,0.0,0.0,690,10
1.099136308598467e-05,6.3663028627147196e-06,9.17416977893369e-05,4.567584943634703e-06,121,10
0.0,0.0,0.0,0.0,699,10
0.0018281916858535218,0.0003775848950565994,0.0016188023000895026,8.095650625755332e-05,187,10
0.00043424442203031426,0.00045419933655275915,0.0010412769933259936,0.0017768487558124874,108,10
1.4623170250343761e-05,3.338316978803316e-05,0.0006437962362349735,0.0011193717927767152,679,10
0.0,0.0,0.0,0.0,649,10
7.074766006116643e-06,6.849646227886724e-07,3.8311055175997044e-07,1.786720830714431e-05,598,10
0.0,0.0,0.0,0.0,16,10
5.456604072819507e-05,5.2275633431276015e-05,0.0007048171037450512,0.0012713952310423118,543,10
0.00028881252779968346,0.0004391346386005996,0.0010851170005212762,0.0018687990302196323,582,10
0.0,0.0,0.0,0.0,782,10
5.017334554341605e-05,1.212555519708758e-05,0.0006401520794081996,0.0011318902698746597,307,10
0.0,0.0,0.0,0.0,354,10
1.8462035192691833e-05,1.590910210006728e-05,2.4699018491630958e-05,1.5179913357013825e-05,156,10
0.0,0.0,0.0,0.0,686,10
0.0,0.0,0.0,0.0,740,10
0.0,0.0,0.0,0.0,788,10
0.0,0.0,0.0,0.0,637,10
0.0,0.0,0.0,0.0,881,10
0.0,0.0,0.0,0.0,428,10
1.17397217442388e-05,6.439405581793479e-06,8.571149300277205e-05,4.530902325489958e-06,106,10
0.0,0.0,0.0,0.0,374,10
6.295106569672425e-07,0.0,0.0,1.2758031818228418e-06,23,10
9.3118292613561e-07,7.031492606961379e-08,3.8672480224827204e-07,1.7123974694382048e-05,797,10
0.0005010330918970641,0.00017739743470939243,0.0011421401533597167,0.0019755636617428633,69,10
0.0,0.0,0.0,0.0,383,10
1.16386208007887e-05,2.111486346305552e-05,1.703117542232969e-05,0.0003693610448367208,816,10
3.53114392953667e-06,3.03330720571974e-07,3.552667231194699e-06,4.4047168401192093e-05,799,10
0.0,0.0,0.0,0.0,419,10
0.00251209496258124,0.0004983938479473224,0.0026709333414798777,0.0003531801841885687,364,10
6.337926141502461e-07,0.0,0.0,6.633665921040834e-07,879,10
0.0,0.0,0.0,0.0,870,10
0.0002476564301271571,0.0005156325007471063,0.0011598618036471682,0.0020030260721508705,867,10
3.338228020773452e-05,3.333593322376888e-05,6.782420533273453e-05,0.0008354174232150144,838,10
1.0182192864755159e-07,5.091131249363048e-09,5.6002330606749195e-08,1.5691318254876154e-07,74,10
3.18052812660727e-05,4.099346016278185e-05,0.00041450180646602467,0.0006204036484607216,218,10
0.0,0.0,0.0,0.0,484,10
0.0,0.0,0.0,0.0,265,10
0.0,0.0,0.0,0.0,329,10
6.381332253481149e-07,0.0,0.0,6.679097445386374e-07,110,10
0.0,0.0,0.0,0.0,931,10
0.0,0.0,0.0,0.0,837,10
2.1417833412789003e-08,0.0,0.0,5.1402685857787754e-08,185,10
0.0005828505819769805,0.0001851845038880061,0.0011773254993656705,0.0020222303230651066,638,10
0.0,0.0,0.0,0.0,368,10
3.572798303372868e-06,6.517772542190909e-06,3.5954005457024416e-06,4.221881375408729e-05,529,10
9.400340582801028e-07,7.098459203218153e-08,3.9040789560301747e-07,1.6276831632038973e-06,873,10
0.0,0.0,0.0,0.0,61,10
2.3511863612672107e-05,3.1449742429728355e-05,0.0005339593349924988,5.475731179324802e-05,850,10
0.0,0.0,0.0,0.0,301,10
0.0,0.0,0.0,0.0,735,10
7.780302054973375e-06,7.166713618633713e-08,3.941618176761234e-07,2.1725959522638786e-05,613,10
0.0004814572396507887,0.0006087433563161253,0.0010879868924084542,0.0018510001798933877,770,10
0.0006082097279353419,0.0005964766673454533,0.0011993410727925754,0.0019996471120341565,704,10
5.999579368091352e-05,4.301892797737884e-05,0.00042536235114827765,0.0006581376376241537,824,10
5.371718500323085e-06,7.236293362503943e-08,3.979886314399693e-07,2.10650376204433e-05,811,10
0.0,0.0,0.0,0.0,134,10
0.000410864166142865,0.00026957418860400434,0.0016870629760978042,0.0021922650982869572,459,10
6.850822198697571e-06,3.1581222984065962e-06,2.039890661480213e-05,0.0003631839403941341,320,10
2.3736907246544605e-06,3.8449184754876295e-07,3.6391657992691574e-06,5.750550041504552e-06,57,10
0.0,0.0,0.0,0.0,884,10
