age,shape,margin,density,node,percentage
0.00041371460753838427,0.0021110900109563473,0.0014654698195687588,0.00088463950936762,891,50
0.0,0.0,0.0,0.0,516,50
0.0,0.0,0.0,0.0,483,50
0.0,0.0,0.0,0.0,467,50
2.808988764044884e-05,0.0,0.0,0.0,923,50
0.0,0.0,0.0,0.0,148,50
1.7248583729314177e-06,2.2671618176773337e-05,1.9294679498135603e-05,6.646482187085551e-07,943,50
0.0045580011740236,0.004848028960374359,0.004857374339851289,0.004611913838766209,59,50
0.0,0.0,0.0,0.0,833,50
0.0,0.0,0.0,0.0,684,50
0.0,0.0,0.0,0.0,683,50
0.0,0.0,0.0,0.0,372,50
0.0,0.0,0.0,0.0,154,50
0.0,0.0,0.0,0.0,839,50
0.0046432037646956595,0.004938291484029541,0.004947705497891874,0.004698018283919642,3,50
0.0,0.0,0.0,0.0,677,50
0.0,0.0,0.0,0.0,953,50
0.0,0.0,0.0,0.0,736,50
0.0,0.0,0.0,0.0,667,50
0.0,0.0,0.0,0.0,720,50
3.884021022254534e-07,1.2004775230125102e-05,7.074473642364379e-07,2.635594395894039e-07,890,50
0.0,0.0,0.0,0.0,242,50
0.0,0.0,0.0,0.0,643,50
0.004694317400786631,0.004993784218653284,0.005003633548135398,0.004750066625506425,117,50
0.0,0.0,0.0,0.0,641,50
0.004787968766441964,0.005093023748420154,0.005102956286823875,0.004844717033965643,286,50
0.004901511202457638,0.005212824435817576,0.005222706252464929,0.0049593192792941835,701,50
0.0,0.0,0.0,0.0,2,50
0.0,0.0,0.0,0.0,502,50
0.005007557867249504,0.005325146488348386,0.0053351071551696674,0.005066481862171648,65,50
0.005135671169529568,0.0054602962023144064,0.005470192316610569,0.005195783665743255,764,50
0.005272406917307221,0.005604523204393599,0.005614344926925365,0.005333782416684394,553,50
0.0,0.0,0.0,0.0,647,50
0.0,0.0,0.0,0.0,952,50
0.0,0.0,0.0,0.0,274,50
0.0,0.0,0.0,0.0,830,50
0.0,0.0,0.0,0.0,314,50
0.0021587591704834057,0.004135996612807322,0.0035784167433489424,0.0015549607789419075,791,50
0.0019762299935910427,0.004171563534322279,0.0035931580739640458,0.003975215543357179,142,50
0.0,0.0,0.0,0.0,731,50
0.0,0.0,0.0,0.0,743,50
0.0,0.0,0.0,0.0,635,50
0.005386674817736836,0.005726002463314913,0.0057360409997066625,0.005449384441792042,13,50
0.0,0.0,0.0,0.0,120,50
0.0,0.0,0.0,0.0,73,50
0.0,0.0,0.0,0.0,412,50
0.0,0.0,0.0,0.0,349,50
0.005526038403339229,0.0058734927877510355,0.005883599686257488,0.00559017931697199,463,50
0.00569392135147229,0.006050537506499434,0.006060542528873305,0.0057596024431250635,629,50
0.0,0.0,0.0,0.0,111,50
0.0,0.0,0.0,0.0,675,50
0.0,0.0,0.0,0.0,913,50
0.0,0.0,0.0,0.0,175,50
0.005857130575819117,0.006223172910636445,0.006233231275743678,0.0059244611712351205,430,50
0.0,0.0,0.0,0.0,652,50
0.0,0.0,0.0,0.0,250,50
0.006034300282120054,0.006410539302958356,0.006420645076508917,0.00610341099074606,262,50
0.0,0.0,0.0,0.0,521,50
0.0,0.0,0.0,0.0,631,50
0.006227465234512094,0.006614780808175435,0.006624926327916152,0.0062985048403326836,512,50
0.0,0.0,0.0,0.0,8,50
0.0,0.0,0.0,0.0,800,50
0.0,0.0,0.0,0.0,56,50
0.0,0.0,0.0,0.0,946,50
7.303026679950469e-06,0.0003809850483424201,0.00019747167979712954,3.710718490306717e-06,426,50
0.0064390915236498675,0.006838495696645514,0.0068486710995918805,0.0065122307314497176,331,50
0.00029687964249148314,0.0002028953168694632,0.0027524917858802924,0.0021740148552842876,84,50
0.0,0.0,0.0,0.0,857,50
1.566581274331043e-05,0.00013727285166008026,0.00018653836625888887,5.4371296557126185e-05,186,50
0.0,0.0,0.0,0.0,125,50
0.0,0.0,0.0,0.0,255,50
0.0,0.0,0.0,0.0,434,50
0.0,0.0,0.0,0.0,927,50
0.006601648203756619,0.007012587065504952,0.007023445174624001,0.00667705915462067,801,50
0.0,0.0,0.0,0.0,763,50
0.0,0.0,0.0,0.0,363,50
3.7639256682182817e-06,1.2154866948511294e-05,1.8398143328616183e-06,2.5139915730334623e-06,81,50
0.0,0.0,0.0,0.0,201,50
0.0,0.0,0.0,0.0,551,50
6.591644097405098e-07,2.1313300430248513e-05,9.106660120116407e-06,3.8951023018567294e-07,415,50
0.0,0.0,0.0,0.0,724,50
0.0,0.0,0.0,0.0,911,50
0.0,0.0,0.0,0.0,258,50
0.0,0.0,0.0,0.0,50,50
0.0,0.0,0.0,0.0,195,50
0.0,0.0,0.0,0.0,464,50
0.0,0.0,0.0,0.0,510,50
0.006774004925381414,0.00719747388194168,0.00720914386353259,0.0068519124799748775,350,50
8.311410295131389e-06,1.472552299600734e-05,6.381060948428414e-06,2.5496363081170084e-06,340,50
0.0,0.0,0.0,0.0,640,50
0.0,0.0,0.0,0.0,528,50
0.0,0.0,0.0,0.0,449,50
0.00024370230157032258,0.0004559925112507814,0.00031737661608957374,0.00019616319306224505,899,50
0.0019263042257099022,0.0032436689078424287,0.0036065226616831835,0.001583515618925778,200,50
0.0,0.0,0.0,0.0,592,50
0.0,0.0,0.0,0.0,563,50
0.0,0.0,0.0,0.0,395,50
0.0,0.0,0.0,0.0,716,50
0.0,0.0,0.0,0.0,527,50
0.0,0.0,0.0,0.0,664,50
0.0,0.0,0.0,0.0,180,50
0.007021271994474946,0.007459995548504144,0.007472031958963495,0.0071019638749412264,318,50
0.0,0.0,0.0,0.0,930,50
0.0,0.0,0.0,0.0,494,50
0.007365431424235057,0.007822843520152405,0.007834643787851257,0.007449253399135949,47,50
0.0,0.0,0.0,0.0,480,50
0.0,0.0,0.0,0.0,784,50
0.007720999768014321,0.008198662493523594,0.008210495286129698,0.007808331770037397,19,50
0.0,0.0,0.0,0.0,614,50
0.0,0.0,0.0,0.0,750,50
0.0,0.0,0.0,0.0,244,50
0.0,0.0,0.0,0.0,437,50
0.0,0.0,0.0,0.0,789,50
0.0,0.0,0.0,0.0,216,50
0.0,0.0,0.0,0.0,795,50
0.0,0.0,0.0,0.0,177,50
0.0,0.0,0.0,0.0,607,50
0.007964821283349162,0.008461572852025296,0.008474954080585247,0.008056084526271778,60,50
0.008472435873222377,0.008996702976916545,0.009009721550549942,0.008568301476825375,268,50
0.0,0.0,0.0,0.0,787,50
0.0,0.0,0.0,0.0,414,50
0.0,0.0,0.0,0.0,853,50
0.0,0.0,0.0,0.0,223,50
2.0211391937940616e-05,0.00014757012662950576,0.00019860171713183085,5.759592709059263e-05,760,50
0.0,0.0,0.0,0.0,950,50
0.0025187944103156465,0.0038430974185342482,0.0033939432820493947,0.0025054815291864086,772,50
0.0,0.0,0.0,0.0,495,50
0.0,0.0,0.0,0.0,205,50
0.0,0.0,0.0,0.0,599,50
0.0,0.0,0.0,0.0,902,50
1.749499206830438e-06,2.7963763726256065e-05,2.742173008663497e-05,6.741431932615345e-07,560,50
0.0,0.0,0.0,0.0,804,50
0.00042497665355347325,0.001386182927847886,0.0015303403243754042,0.0007670857862137763,181,50
0.0,0.0,0.0,0.0,12,50
0.0,0.0,0.0,0.0,587,50
0.008855359338453566,0.009406603450644388,0.009421173185108605,0.008956519353833473,85,50
0.0,0.0,0.0,0.0,814,50
0.0,0.0,0.0,0.0,622,50
0.0,0.0,0.0,0.0,938,50
0.00420280858225188,0.004617751367831828,0.004688804989013388,0.003819227311901353,355,50
0.0,0.0,0.0,0.0,855,50
3.192032686414641e-07,0.0,0.0,0.0,663,50
0.0,0.0,0.0,0.0,135,50
0.0,0.0,0.0,0.0,610,50
0.0,0.0,0.0,0.0,160,50
0.0,0.0,0.0,0.0,567,50
0.0,0.0,0.0,0.0,571,50
0.0,0.0,0.0,0.0,957,50
0.0,0.0,0.0,0.0,525,50
0.009356775170309322,0.009941197764854394,0.009957169038013374,0.009464239034481462,871,50
0.0,0.0,0.0,0.0,453,50
0.010210898356441664,0.010841614204754525,0.010856973807552989,0.010326104793625156,107,50
0.0,0.0,0.0,0.0,202,50
0.0,0.0,0.0,0.0,49,50
0.0,0.0,0.0,0.0,889,50
0.0,0.0,0.0,0.0,690,50
0.0,0.0,0.0,0.0,121,50
0.0,0.0,0.0,0.0,699,50
5.988283657574343e-05,0.0010858465097086,0.0018308113026663903,3.686825974084315e-05,187,50
0.011112383509280205,0.011796897363338266,0.011813059842508387,0.011237208609243396,108,50
0.0,0.0,0.0,0.0,679,50
1.774854267798995e-06,2.837220923570065e-05,2.7818884854772804e-05,6.839133844682234e-07,649,50
0.0,0.0,0.0,0.0,598,50
0.0,0.0,0.0,0.0,16,50
0.012299033326808954,0.013053844978667468,0.013070912352226311,0.012436367963591795,543,50
4.791533752133351e-05,0.0007310465340418047,0.0004954846418479873,1.3073764417895007e-05,582,50
0.0,0.0,0.0,0.0,782,50
1.8009550658548624e-06,2.3186673775778573e-05,2.0376814366363816e-05,6.939709342398149e-07,307,50
0.0,0.0,0.0,0.0,354,50
0.014111386976468264,0.014967282698800067,0.014983889670089528,0.014265986991347348,156,50
0.0,0.0,0.0,0.0,686,50
0.0,0.0,0.0,0.0,740,50
0.0,0.0,0.0,0.0,788,50
0.0,0.0,0.0,0.0,637,50
0.0,0.0,0.0,0.0,881,50
0.0,0.0,0.0,0.0,428,50
0.0,0.0,0.0,0.0,106,50
0.0,0.0,0.0,0.0,374,50
0.0,0.0,0.0,0.0,23,50
2.954461584834131e-05,0.00014574324819023655,0.00019658515468281147,5.862443747978841e-05,797,50
0.016717663026442724,0.01772243636052032,0.017739411620170384,0.01689812087744247,69,50
0.0,0.0,0.0,0.0,383,50
2.1109484484724333e-05,0.00010616444787568982,0.00019571453592166245,5.9691713489611036e-05,816,50
5.544947372891204e-07,1.4916620712210037e-05,8.46336074323764e-07,3.3561795788658445e-07,799,50
0.0,0.0,0.0,0.0,419,50
0.0,0.0,0.0,0.0,364,50
0.0,0.0,0.0,0.0,879,50
0.0,0.0,0.0,0.0,870,50
0.020731186294878308,0.021983091167099178,0.02200587509926366,0.020956699154181975,867,50
0.003066771886234796,0.003950615183370615,0.0036804076975384538,0.002376976826965214,838,50
0.0,0.0,0.0,0.0,74,50
0.0,0.0,0.0,0.0,218,50
0.0,0.0,0.0,0.0,484,50
0.0,0.0,0.0,0.0,265,50
0.0003556911495924796,0.00027611877828431845,0.0005063167397617528,0.00028765121258272143,329,50
1.8278349922109053e-06,2.801791080115033e-05,2.7410110708461675e-05,7.043287093777226e-07,110,50
0.0,0.0,0.0,0.0,931,50
3.528357822075596e-06,8.123803718051069e-05,9.877668778915399e-05,2.615648037581205e-06,837,50
0.0,0.0,0.0,0.0,185,50
0.03256115122778893,0.03447486295371675,0.03449522548798474,0.032899945335042244,638,50
0.0,0.0,0.0,0.0,368,50
0.0,0.0,0.0,0.0,529,50
0.0,0.0,0.0,0.0,873,50
0.0,0.0,0.0,0.0,61,50
0.0,0.0,0.0,0.0,850,50
0.0,0.0,0.0,0.0,301,50
0.0,0.0,0.0,0.0,735,50
0.00040997338507000084,0.0013757118676596266,0.0010116996558770192,0.0005400185099579826,613,50
0.0,0.0,0.0,0.0,770,50
0.003570372244595,0.00459055878701564,0.004592581281532311,0.0034108309723292316,704,50
0.0006760191290195454,0.003883571951836169,0.0005454592535562857,0.0005118921217468827,824,50
0.0,0.0,0.0,0.0,811,50
0.0,0.0,0.0,0.0,134,50
0.0,0.0,0.0,0.0,459,50
0.0,0.0,0.0,0.0,320,50
0.0004386253037415109,0.0014234339461563902,0.00043611622482651397,0.002640213866444871,57,50
0.0,0.0,0.0,0.0,884,50
