age,shape,margin,density,node,percentage
0.0,0.0,0.0,0.0,504,10
0.0,0.0,0.0,0.0,937,10
0.0013588098866263935,0.0013780748513369857,0.0014125540496924482,0.0013674726293502462,535,10
0.0,7.62805359117038e-09,2.6698195964759676e-08,0.0,207,10
0.0013799180804068768,0.0013994158315019632,0.00143419755208853,0.001388666523118947,339,10
2.537294131099741e-08,8.91444770563216e-06,7.142012486120427e-06,1.4876412370292675e-06,189,10
0.0,7.67695137060096e-09,2.6869338246585058e-08,0.0,676,10
0.0,7.726480089120965e-09,2.7042688815917866e-08,0.0,298,10
0.0014017948994119649,0.0014215331839910082,0.0014566258851010467,0.001410631626519184,709,10
0.0,0.0,0.0,0.0,309,10
1.2231894765154635e-06,8.995700834559682e-06,6.0073743582658724e-06,1.5004225108706724e-06,917,10
0.0014134832314708344,0.0014334081752003039,0.0014688708935367359,0.0014224098702174982,119,10
0.0,7.77665203775162e-09,2.7218290691345905e-08,0.0,159,10
0.0,0.0,0.0,0.0,945,10
0.0,7.827479828848037e-09,2.7396188016125945e-08,0.0,433,10
3.0301284497008704e-06,1.9243108329495553e-05,6.059869358125971e-06,1.5134248418510432e-06,429,10
0.0,0.0,0.0,0.0,919,10
0.0,0.0,0.0,0.0,915,10
0.0,0.0,0.0,0.0,858,10
0.0,0.0,0.0,0.0,737,10
0.0,7.878976406669405e-09,2.7576426095179407e-08,0.0,900,10
6.612796308257534e-07,8.65306326307327e-06,0.00044567477677645795,1.5266540075024719e-06,452,10
0.0,0.0,0.0,0.0,625,10
0.0,0.0,0.0,0.0,6,10
0.0,0.0,0.0,0.0,486,10
0.0,0.0,0.0,0.0,472,10
0.0,0.0,0.0,0.0,865,10
6.670797492719172e-07,1.6400408140067894e-05,0.0004410140928939992,1.5400121973150062e-06,541,10
0.0,0.0,0.0,0.0,389,10
0.0,7.931155058369202e-09,2.775905143355808e-08,0.0,304,10
7.41875430936762e-08,5.647032678918838e-06,7.856323997002916e-05,1.553606099740438e-06,612,10
0.0,0.0,0.0,0.0,194,10
0.0013899978525961942,0.0014099148571640988,0.0014459212251432267,0.001399013693122844,509,10
1.2724397523039538e-06,9.049429891476153e-05,8.030352228589489e-05,1.2343135352740799e-05,891,10
0.0,0.0,0.0,0.0,516,10
0.0,0.0,0.0,0.0,483,10
0.0013881717042444931,0.0014082068964128675,0.0014446720732342053,0.0013972818126659634,467,10
0.0,7.984029425424998e-09,2.7944111776448465e-08,0.0,923,10
0.0,0.0,0.0,0.0,148,10
0.0,6.068392049636918e-07,2.8131656150787045e-08,0.0,943,10
0.001398772542602306,0.0014190001974251705,0.001455882201547094,0.0014079812294743384,59,10
0.0,0.0,0.0,0.0,833,10
8.631335306322582e-08,6.563024163694307e-06,1.5429074936629175e-05,1.6788238181458905e-06,684,10
