age,shape,margin,density,node,percentage
5.609148356582696e-07,1.3318913787978773e-05,0.00011227119609512069,0.0,853,40
0.0,0.0,0.0,0.0,223,40
9.408001765380421e-07,6.130914990100785e-07,1.1204573593756328e-06,0.0,760,40
0.0,0.0,0.0,0.0,950,40
5.731086364334494e-07,1.2700366056604298e-05,7.503127288783408e-05,0.0,772,40
0.0,0.0,0.0,0.0,495,40
5.858443839097481e-07,1.2982539967346366e-05,0.00011636116051573008,0.0,205,40
0.0,0.0,0.0,0.0,599,40
0.0,0.0,0.0,0.0,902,40
4.2780676062137934e-08,2.438362097488486e-06,2.0426167558321477e-06,0.0,560,40
4.328996982478243e-08,4.285436363762182e-06,1.1579560768032639e-06,0.0,804,40
0.0,0.0,0.0,0.0,181,40
0.0,0.0,0.0,0.0,12,40
0.0,0.0,0.0,0.0,587,40
3.748222315438298e-05,0.00011446353372138549,0.0003329775809974273,4.784688995214784e-08,85,40
0.0,0.0,0.0,0.0,814,40
0.0,0.0,0.0,0.0,622,40
0.0,0.0,0.0,0.0,938,40
2.5937292639783604e-05,6.570551273859104e-05,0.0004814012803376178,5.050505050504495e-08,355,40
0.0,0.0,0.0,0.0,855,40
0.0,0.0,0.0,0.0,663,40
5.991590289986062e-07,1.3277538682331658e-05,0.00011358715669883908,0.0,135,40
0.0,0.0,0.0,0.0,610,40
0.0,0.0,0.0,0.0,160,40
0.0,0.0,0.0,0.0,567,40
9.528980636635222e-07,7.009642238019207e-07,1.1719073548370381e-06,0.0,571,40
0.0,0.0,0.0,0.0,957,40
0.0,0.0,0.0,0.0,525,40
6.130929599055504e-07,1.4494170761868811e-05,0.00023243380431171948,0.0,871,40
0.0,0.0,0.0,0.0,453,40
2.564464545305459e-05,6.86665018802152e-05,0.0004714980026472708,5.3475935828871116e-08,107,40
0.0,0.0,0.0,0.0,202,40
6.276904113318731e-07,1.3931287179687585e-05,0.00011723009392820552,0.0,49,40
0.0,0.0,0.0,0.0,889,40
0.0,0.0,0.0,0.0,690,40
0.0,0.0,0.0,0.0,121,40
0.0,0.0,0.0,0.0,699,40
5.543224381974342e-08,2.979815121868596e-05,6.663220373035292e-05,0.0,187,40
6.429999335594797e-07,4.876913105918576e-05,0.00023078645916117308,0.0,108,40
0.002040660577670866,0.0016657895668492626,0.0070903331256248585,3.680639519628094e-05,679,40
5.6116592508876055e-08,2.8953573180878587e-06,2.9177087343050667e-06,0.0,649,40
0.0,0.0,0.0,0.0,598,40
0.0,0.0,0.0,0.0,16,40
3.386149936691324e-06,1.639771459986822e-05,0.00022297397204233896,0.0,543,40
1.6549156084114102e-06,4.586384777996002e-05,0.00021512707375315264,0.0,582,40
0.0,0.0,0.0,0.0,782,40
1.6984616641180042e-06,1.5301941819006523e-05,0.00020814024510209123,0.0,307,40
0.0,0.0,0.0,0.0,354,40
8.353540692976816e-07,1.7530546530733603e-05,0.00016252943579097635,0.0,156,40
0.0,0.0,0.0,0.0,686,40
0.0,0.0,0.0,0.0,740,40
0.0,0.0,0.0,0.0,788,40
0.0,0.0,0.0,0.0,637,40
0.0,0.0,0.0,0.0,881,40
0.0,0.0,0.0,0.0,428,40
1.767563402256304e-06,5.159382327149823e-05,0.00020829622747832262,0.0,106,40
0.0,0.0,0.0,0.0,374,40
0.0,0.0,0.0,0.0,23,40
0.0,0.0,0.0,0.0,797,40
9.090601604934322e-07,1.9491223179143393e-05,0.00020252996124252943,0.0,69,40
