age,shape,margin,density,node,percentage
0.0,0.0,0.0,0.0,919,40
0.0,0.0,0.0,0.0,915,40
0.0,0.0,0.0,0.0,858,40
0.0,0.0,0.0,0.0,737,40
0.0,6.390899229040593e-11,9.054199365233043e-07,0.0,900,40
0.0,0.0,0.0,0.0,452,40
0.0,0.0,0.0,0.0,625,40
0.003769019738776793,0.0037984645012073847,0.004222567853543089,0.003935945267492944,6,40
0.0,0.0,0.0,0.0,486,40
0.0,0.0,0.0,0.0,472,40
0.0,0.0,0.0,0.0,865,40
0.0,0.0,0.0,0.0,541,40
0.0,0.0,0.0,0.0,389,40
0.0,0.0,0.0,0.0,304,40
0.0002376226790975226,0.0006041375086044148,0.0015311328101688733,0.0002292222797398683,612,40
0.0,0.0,0.0,0.0,194,40
0.0005097773481987861,0.0009607433068997899,0.002167381094391562,0.000433361031294229,509,40
0.00237146973906791,0.0029875787442124853,0.003264107106256695,0.002197778083740743,891,40
0.0,0.0,0.0,0.0,516,40
0.0,0.0,0.0,0.0,483,40
6.583703923823454e-07,1.992382671497995e-05,5.9119786257600796e-05,3.428122107283242e-06,467,40
0.0,0.0,0.0,0.0,923,40
0.0,0.0,0.0,0.0,148,40
5.0293943023829104e-05,0.0012337154746700544,0.0016590545917564861,0.00017159747217317548,943,40
0.0,0.0,0.0,0.0,59,40
0.0,0.0,0.0,0.0,833,40
0.0,0.0,0.0,0.0,684,40
0.0008848161946130043,0.0003486438195425989,0.0005728261892517753,0.00020435965848112153,683,40
0.0,0.0,0.0,0.0,372,40
0.0,0.0,0.0,0.0,154,40
0.0,0.0,0.0,0.0,839,40
0.0059705304915047405,0.006413403607978458,0.007081972737074178,0.005890323204102781,3,40
0.0,0.0,0.0,0.0,677,40
0.0,0.0,0.0,0.0,953,40
0.0,0.0,0.0,0.0,736,40
0.0,0.0,0.0,0.0,667,40
0.0068405137752156914,0.007353818979674215,0.008119942170656334,0.006750598688803287,720,40
0.0,0.0,8.695652173912086e-07,0.0,890,40
0.0,0.0,0.0,0.0,242,40
0.0,0.0,0.0,0.0,643,40
0.0,0.0,0.0,0.0,117,40
0.0,0.0,0.0,0.0,641,40
4.294144048011219e-08,5.030625470745544e-06,2.7532257802124785e-05,1.8356545020662365e-06,286,40
0.002800994169388087,0.003207424430974955,0.003501784010208894,0.0027723427012406026,701,40
0.0,0.0,0.0,0.0,2,40
0.0,0.0,0.0,0.0,502,40
0.00125639718837533,0.00146778452305861,0.003108319086881514,0.0011520674908246976,65,40
0.0020983162094103374,0.00231766252423635,0.0031083945893330394,0.0015227993390941222,764,40
0.004178951389709416,0.004443261602684748,0.004915006762108844,0.0040869299653721,553,40
0.0,0.0,0.0,0.0,647,40
0.0,0.0,0.0,0.0,952,40
0.0,0.0,0.0,0.0,274,40
0.0,0.0,0.0,0.0,830,40
0.0,0.0,0.0,0.0,314,40
0.0,0.0,0.0,0.0,791,40
0.0005101861934673144,0.0021805617418225627,0.0026695443034612004,0.0007829187102115957,142,40
4.375108430392424e-06,5.164358876903843e-05,0.00016496417526082075,1.1565192602736215e-05,731,40
0.008244770775271151,0.008833811997567083,0.009753257741753509,0.008103004457947875,743,40
6.679119922719446e-07,2.1084100664480613e-05,0.0002449503434444631,3.477805036374303e-06,635,40
0.0006566963690179116,0.0003770336304041511,0.002603455816545342,0.00036212585838775826,13,40
0.0,0.0,0.0,0.0,120,40
0.0,0.0,0.0,0.0,73,40
0.0,0.0,0.0,0.0,412,40
0.0,0.0,0.0,0.0,349,40
0.013551622373991837,0.014417264347134105,0.015924926812140933,0.013275239087624428,463,40
0.0038237701624554863,0.004120844397950718,0.004330931968100514,0.0040414566125213085,629,40
0.0,0.0,0.0,0.0,111,40
0.0,0.0,0.0,0.0,675,40
0.0,0.0,0.0,0.0,913,40
0.00015907479505603925,0.00044315486570239705,0.0013089845486188953,0.00015840402126215635,175,40
0.004748007670318684,0.005106517330090474,0.005638560596255643,0.004687959079651405,430,40
0.0,0.0,0.0,0.0,652,40
0.005161621580515072,0.005538936907461206,0.0061158032263660626,0.005083285186365329,250,40
0.00037478924542633924,0.0008327573742691878,0.002339628116594142,0.000545460480193829,262,40
0.0039993824314810775,0.004089049901715395,0.004454943154435589,0.004180605324055649,521,40
0.0,0.0,0.0,0.0,631,40
0.0,0.0,0.0,0.0,512,40
0.0,5.0591837587031286e-11,5.221893106753721e-05,0.0,8,40
0.0,0.0,0.0,0.0,800,40
0.0,0.0,0.0,0.0,56,40
0.0,0.0,0.0,0.0,946,40
0.0,0.0,0.0,0.0,426,40
0.0037845227806100543,0.004111486390128969,0.004556513820649766,0.003772653051331503,331,40
1.7391304347824171e-06,2.3791741202702367e-07,0.0009962199561749023,7.043478260869562e-05,84,40
0.0,0.0,0.0,0.0,857,40
0.0,8.697318284787139e-07,1.4644684423594492e-06,0.0,186,40
4.241776437669619e-08,3.2632611319002252e-06,2.719873247750517e-05,1.8132684715532336e-06,125,40
0.0,0.0,0.0,0.0,255,40
0.0,0.0,0.0,0.0,434,40
0.010855637878055428,0.011614567169839963,0.012821553898164402,0.010640194044708928,927,40
0.0,0.0,0.0,0.0,801,40
0.0,0.0,0.0,0.0,763,40
0.0,0.0,0.0,0.0,363,40
4.34782084861136e-08,4.22657570184879e-06,2.961045221436865e-05,1.8586001833420645e-06,81,40
0.0,0.0,0.0,0.0,201,40
0.004208074845115525,0.0044979008904470425,0.004919042518447325,0.00408561193688195,551,40
0.0,0.0,0.0,0.0,415,40
0.0,0.0,0.0,0.0,724,40
0.0,0.0,0.0,0.0,911,40
0.0,0.0,0.0,0.0,258,40
7.338822523771655e-06,0.00012457072870594743,0.0008126403280080693,1.9439256663222476e-05,50,40
0.0,0.0,0.0,0.0,195,40
6.067305786128314e-05,0.00033303822268018806,0.0014619575137538646,0.00025125446113160677,464,40
0.0,0.0,0.0,0.0,510,40
0.004034673509201492,0.004391963198729922,0.004741036182800148,0.0039240308959921835,350,40
0.0,0.0,8.28157349896389e-09,0.0,340,40
0.0,0.0,0.0,0.0,640,40
0.0,0.0,0.0,0.0,528,40
0.0,0.0,0.0,0.0,449,40
0.0,5.049175763309996e-08,2.7882735447953866e-06,0.0,899,40
0.0018183142077710273,0.0022806036481399375,0.003041721655173866,0.0013402597311491832,200,40
0.0,0.0,8.361204013377004e-09,0.0,592,40
0.0,0.0,0.0,0.0,563,40
0.0,0.0,0.0,0.0,395,40
0.0,0.0,0.0,0.0,716,40
0.0,8.609556607833748e-09,8.609556607833748e-09,0.0,527,40
0.0,0.0,0.0,0.0,664,40
0.0,0.0,0.0,0.0,180,40
0.004111759475634962,0.004474645351504485,0.004946277964457078,0.004091822581797024,318,40
0.0,0.0,0.0,0.0,930,40
2.3810446529397178e-06,4.667590499981535e-05,0.00011577457862256426,1.0897827331748937e-05,494,40
0.002653042457068446,0.0030371411677426177,0.0033082447031362898,0.002200997977513711,47,40
0.0,0.0,0.0,0.0,480,40
0.0,0.0,0.0,0.0,784,40
0.002943217360314364,0.003259116361981302,0.0036809771504590226,0.0025253609403470467,19,40
0.0,9.540433478554223e-09,4.9302775310500876e-05,0.0,614,40
0.0,0.0,0.0,0.0,750,40
0.0,0.0,0.0,0.0,244,40
0.0,0.0,0.0,0.0,437,40
0.0,0.0,0.0,0.0,789,40
0.0,0.0,0.0,0.0,216,40
0.0,0.0,0.0,0.0,795,40
0.0018987297074070655,0.0023045292428427087,0.0033806244520141445,0.0013662017036785781,177,40
0.0,0.0,0.0,0.0,607,40
0.0,0.0,0.0,0.0,60,40
8.086762224249216e-05,0.0002741899913248582,0.0005362620889346176,8.166819850723415e-05,268,40
0.0,0.0,0.0,0.0,787,40
0.0,0.0,0.0,0.0,414,40
0.0,0.0,0.0,0.0,853,40
0.0,0.0,0.0,0.0,223,40
0.0,8.606577216330814e-07,8.96181872050487e-07,0.0,760,40
0.0,0.0,0.0,0.0,950,40
0.0,0.0,0.0,0.0,772,40
0.0,0.0,0.0,0.0,495,40
0.0,0.0,0.0,0.0,205,40
0.0,0.0,0.0,0.0,599,40
0.0,0.0,0.0,0.0,902,40
0.0,8.88625768776741e-07,2.03197775283995e-06,0.0,560,40
0.0,8.695652173912086e-07,8.442380751370956e-09,0.0,804,40
4.402856555555808e-08,4.2827576967232905e-06,2.998570351534504e-05,1.8821267679413312e-06,181,40
0.0,0.0,0.0,0.0,12,40
0.0,0.0,0.0,0.0,587,40
0.0032168527219314674,0.003436036990474129,0.0038592250138037945,0.002787695763765802,85,40
0.0,9.207787758845096e-07,2.8206920880214435e-06,0.0,814,40
0.0,0.0,0.0,0.0,622,40
0.0,0.0,0.0,0.0,938,40
0.0,0.0,0.0,0.0,355,40
0.0,0.0,0.0,0.0,855,40
0.0,8.98517433024831e-07,1.1848582141829584e-06,0.0,663,40
2.418248475641901e-06,4.654096910096107e-05,0.00030447686882204727,1.0199543592920394e-05,135,40
4.44683151941525e-06,5.075504598845356e-05,0.00035172838702398723,1.1754785924092546e-05,610,40
0.0,0.0,0.0,0.0,160,40
0.0,0.0,0.0,0.0,567,40
0.0,0.0,0.0,0.0,571,40
0.0,0.0,0.0,0.0,957,40
0.0,0.0,0.0,0.0,525,40
0.0,0.0,0.0,0.0,871,40
0.0,0.0,0.0,0.0,453,40
0.0006707987384648594,0.0010555355895380779,0.0025979211914374622,0.0007085955926107408,107,40
2.2120628195521225e-05,0.00014866197081651045,0.0005387007251411993,3.572049581692965e-05,202,40
0.0,0.0,0.0,0.0,49,40
0.0,0.0,0.0,0.0,889,40
0.0,0.0,0.0,0.0,690,40
0.0015281369912354067,0.0027632010859370434,0.0032238796169290155,0.001358270370002776,121,40
0.0,0.0,0.0,0.0,699,40
0.004385416791852222,0.004684320364744945,0.0052669657218690205,0.00427969871554889,187,40
0.0029119430133947924,0.0033346868190142417,0.003667679032499044,0.002922338679656175,108,40
0.004073584069955478,0.004286609471668571,0.004818153506289408,0.004011938744709821,679,40
1.5833022552327598e-06,2.636816478843493e-05,8.802403858898563e-05,7.279015812139522e-06,649,40
0.0,3.9070564349558294e-08,5.945086611452286e-05,0.0,598,40
0.0,0.0,0.0,0.0,16,40
0.0,0.0,0.0,0.0,543,40
0.0,0.0,0.0,0.0,582,40
0.0,0.0,0.0,0.0,782,40
0.0,0.0,0.0,0.0,307,40
0.0,0.0,0.0,0.0,354,40
0.0004856112866165786,0.0012603457925977875,0.003253738376137079,0.0007955537869361836,156,40
0.0,0.0,0.0,0.0,686,40
0.0,0.0,0.0,0.0,740,40
0.0,0.0,0.0,0.0,788,40
0.0,0.0,0.0,0.0,637,40
0.0,0.0,0.0,0.0,881,40
0.0,0.0,0.0,0.0,428,40
0.0014874008666340684,0.002783857519846705,0.003257707456395787,0.0013416689931537605,106,40
0.0,0.0,0.0,0.0,374,40
0.0,0.0,0.0,0.0,23,40
0.0004496012169226153,0.0008704828746917317,0.0013949567950865451,0.0003797730150202559,797,40
0.00036534994718067726,0.0012461065809769324,0.0029406965037200032,0.0003638404317583392,69,40
0.0,0.0,0.0,0.0,383,40
0.0,0.0,0.0,0.0,816,40
4.45930343447319e-08,3.4708762679140054e-06,2.863719107513197e-05,1.9062565982995534e-06,799,40
0.0,0.0,0.0,0.0,419,40
0.0,0.0,0.0,0.0,364,40
0.0,0.0,0.0,0.0,879,40
0.0,0.0,0.0,0.0,870,40
0.004153656135108924,0.004461689064780226,0.004929748658713376,0.004106325388665772,867,40
0.0,0.0,0.0,0.0,838,40
0.0,8.651667592053895e-09,8.871304259999023e-07,0.0,74,40
0.0001004037736340379,0.00033417722256107093,0.0010453455924558086,0.00011542620485422584,218,40
0.0,0.0,0.0,0.0,484,40
0.0,0.0,0.0,0.0,265,40
0.00013060541460778794,0.0003828198705715658,0.0011694675674591135,0.00013590068920078414,329,40
0.0,0.0,0.0,0.0,110,40
0.0,0.0,0.0,0.0,931,40
0.0,0.0,0.0,0.0,837,40
0.0006818096722036944,0.0011654486609365819,0.0023817064073937866,0.0005796068381437178,185,40
0.0,0.0,0.0,0.0,638,40
6.400823259272802e-07,1.8511950629855697e-05,6.0007297751057076e-05,3.3328964931920408e-06,368,40
0.0,3.964217423035786e-08,2.73538918150009e-06,0.0,529,40
4.517216466089725e-08,3.5187683004653263e-06,0.00014132910731453455,1.931013177498249e-06,873,40
0.0,0.0,0.0,0.0,61,40
0.0,0.0,0.0,0.0,850,40
0.0,0.0,0.0,0.0,301,40
0.0,0.0,0.0,0.0,735,40
0.0,9.096242904604459e-07,1.89709453313699e-06,0.0,613,40
0.0031178484520595533,0.003471853328667932,0.0038529128073104806,0.0031761776474170536,770,40
0.002732229693779932,0.0031939031408204804,0.0034728995947564682,0.002696189761254081,704,40
0.002173711967503863,0.003079014267564622,0.0025122500436056566,0.0016504124698328861,824,40
2.0703933747409726e-08,2.427569044302557e-07,1.4753185768540358e-05,8.385093167701859e-07,811,40
0.0,0.0,0.0,0.0,134,40
0.0044119511044733335,0.004640574985609169,0.005150675131747534,0.004369510743150387,459,40
0.0,8.525149190109888e-09,8.525149190109888e-09,0.0,320,40
0.0,0.0,0.0,0.0,57,40
0.0,0.0,0.0,0.0,884,40
