age,shape,margin,density,node,percentage
3.218027004148751e-06,4.4300203415903194e-05,0.00040718105652817814,1.202991881953374e-06,304,50
0.0009117568872786468,0.004080001340375847,0.0071429422818311186,0.0007208598231903887,612,50
0.0,0.0,0.0,0.0,194,50
0.0,0.0,0.0,0.0,509,50
0.00017239669135827386,0.002192143347255854,0.0029756611057279478,0.0004389051455425852,891,50
0.0,0.0,0.0,0.0,516,50
0.0,0.0,0.0,0.0,483,50
0.0,0.0,0.0,0.0,467,50
0.0,0.0,0.0,0.0,923,50
0.0,0.0,0.0,0.0,148,50
0.0,0.0,0.0,0.0,943,50
0.0,0.0,0.0,0.0,59,50
0.0,0.0,0.0,0.0,833,50
2.6315531207419063e-07,0.00010983627302454015,6.807288568897635e-05,2.81244404225198e-06,684,50
0.0002767585778129458,0.00013763850804714327,0.0001578135433526062,1.3123666713049341e-05,683,50
0.0,0.0,0.0,0.0,372,50
0.0,0.0,0.0,0.0,154,50
0.0,0.0,0.0,0.0,839,50
0.0,0.0,0.0,0.0,3,50
1.4035087719296699e-08,6.800908684334998e-05,5.0163907198971355e-05,6.329816140351349e-06,677,50
0.0,4.59955913360812e-06,7.403878178592902e-06,0.0,953,50
0.0,0.0,0.0,0.0,736,50
0.0,0.0,0.0,0.0,667,50
0.0,0.0,0.0,0.0,720,50
0.0,4.426703008436842e-06,0.0,0.0,890,50
0.0,0.0,0.0,0.0,242,50
0.0,0.0,0.0,0.0,643,50
0.0,0.0,0.0,0.0,117,50
0.0,0.0,0.0,0.0,641,50
1.2626540937309512e-05,0.00030618295696570324,0.0003173036635261225,3.622307968322279e-05,286,50
0.0,0.0,0.0,0.0,701,50
0.0,0.0,0.0,0.0,2,50
0.0,0.0,0.0,0.0,502,50
0.00029859794292425354,0.0007217907119875605,0.0027323430577326354,0.0009099007553375025,65,50
0.0,0.0,0.0,0.0,764,50
0.0024992475010571264,0.007113548700203232,0.010731535420094617,0.0015948119922907286,553,50
0.0,0.0,0.0,0.0,647,50
0.0,0.0,0.0,0.0,952,50
0.0,0.0,0.0,0.0,274,50
0.0,0.0,0.0,0.0,830,50
0.0,0.0,0.0,0.0,314,50
0.0,0.0,0.0,0.0,791,50
0.0,0.0,0.0,0.0,142,50
5.088688096109564e-05,0.0008392152752206172,0.001400404806269511,0.0001395354270148949,731,50
0.0,0.0,0.0,0.0,743,50
1.542231632649794e-05,0.00040885090422428344,0.0017817121078344987,5.72305750124039e-05,635,50
0.0,0.0,0.0,0.0,13,50
0.0,0.0,0.0,0.0,120,50
0.0,0.0,0.0,0.0,73,50
0.0,1.432721112600992e-05,1.9583730994905186e-07,0.0,412,50
0.00016780824903964785,0.002294765798354818,0.0018336416362336912,0.00018141702334818942,349,50
0.0,0.0,0.0,0.0,463,50
0.000732073304074974,0.003763640892668249,0.007215622209842983,0.0007179632767483333,629,50
0.0,0.0,0.0,0.0,111,50
0.0,0.0,0.0,0.0,675,50
0.0,0.0,0.0,0.0,913,50
0.00036783262133946465,0.002915102245467948,0.005739704839830316,0.0004917237552920288,175,50
0.0,0.0,0.0,0.0,430,50
0.0,0.0,0.0,0.0,652,50
0.0,0.0,0.0,0.0,250,50
4.5460991020065234e-05,0.0003194193195556982,0.001147986309590968,0.0005277598074679046,262,50
0.00017906322197085882,0.003002661814627428,0.005647749939623905,0.00027755821334934217,521,50
0.0,0.0,0.0,0.0,631,50
0.0,0.0,0.0,0.0,512,50
0.0,0.0,0.0,0.0,8,50
0.0,0.0,0.0,0.0,800,50
0.0,0.0,0.0,0.0,56,50
0.0,0.0,0.0,0.0,946,50
5.995638393963368e-05,0.001806903465653205,0.0025640418746571687,9.006754450379465e-05,426,50
0.0002316322872590978,0.003026540508685869,0.004570288906267984,0.0002800789879718042,331,50
0.0,0.0,0.0,0.0,84,50
0.0,0.0,0.0,0.0,857,50
1.3670539986327955e-08,5.7933662242684873e-05,4.1572135118700104e-05,1.3670539986327953e-08,186,50
2.673323805198127e-07,0.00010738006908879777,6.915335276264456e-05,3.90943188152275e-06,125,50
0.0,0.00040596976871243827,0.0,0.0,255,50
0.0,0.0,0.0,0.0,434,50
0.0066178902458861166,0.0166535447441586,0.025182185836395636,0.006309900487707538,927,50
0.0,0.0,0.0,0.0,801,50
0.0,0.0,0.0,0.0,763,50
0.0,0.0,0.0,0.0,363,50
6.120336635135951e-06,0.0002192275242328424,0.00024174931827623063,1.1263169155454313e-05,81,50
0.0,0.0,0.0,0.0,201,50
0.0,0.0,0.0,0.0,551,50
8.166715397478976e-07,0.00018461901133295857,0.0001790607140160463,8.056537603132395e-06,415,50
0.0,0.0,0.0,0.0,724,50
0.007532105456104526,0.014526319988980506,0.020756119756045965,0.0073791290744037764,911,50
0.0,0.0,0.0,0.0,258,50
0.0,1.9166867713927633e-05,0.00011614066814428089,1.0526315789472525e-06,50,50
0.0,0.0,0.0,0.0,195,50
0.0,0.0,0.0,0.0,464,50
0.0,0.0,0.0,0.0,510,50
0.0,0.0,0.0,0.0,350,50
0.0,1.9756219504223495e-05,1.9814127830139365e-07,0.0,340,50
0.0,0.0,0.0,0.0,640,50
0.0,0.0,0.0,0.0,528,50
0.0,0.0,0.0,0.0,449,50
0.0,0.0,0.0,0.0,899,50
0.0002629667770291153,0.0012943964378198626,0.0036806169395353534,0.00023751653834967005,200,50
0.0,1.8938988744510993e-05,1.2831838450287624e-05,0.0,592,50
0.0,0.0,0.0,0.0,563,50
0.0,0.0,0.0,0.0,395,50
0.0,0.0,0.0,0.0,716,50
0.0,0.0,0.0,0.0,527,50
3.0579444473767836e-05,0.00034631825336471547,0.0021986034251921228,0.0001113744912405451,664,50
0.0,0.0,0.0,0.0,180,50
0.0,0.0,0.0,0.0,318,50
0.0,0.0,0.0,0.0,930,50
0.0,0.0,0.0,0.0,494,50
0.0005843070613939775,0.0030457072718852876,0.004665216779016544,0.001540777003238834,47,50
0.0,1.312258918353524e-05,1.9358630638641907e-07,0.0,480,50
0.0,0.0,0.0,0.0,784,50
0.00030460665553737906,0.003081611972576818,0.006060020143301596,0.0014953502706387886,19,50
0.0,0.0,0.0,0.0,614,50
0.0,0.0,0.0,0.0,750,50
0.0,0.0,0.0,0.0,244,50
0.0,0.0,0.0,0.0,437,50
0.0,0.0,0.0,0.0,789,50
0.0,0.0,0.0,0.0,216,50
0.0,0.0,0.0,0.0,795,50
0.0,0.0,0.0,0.0,177,50
0.00020180821190668913,0.002891905237438427,0.004226641839298116,0.0002601191071923376,607,50
0.0,0.0,0.0,0.0,60,50
0.0,0.0,0.0,0.0,268,50
0.0,0.0,0.0,0.0,787,50
0.0,0.0,0.0,0.0,414,50
5.3927867351655586e-05,0.0009046302475604331,0.002865729328610348,0.00015008507039336138,853,50
0.0,0.0,0.0,0.0,223,50
1.3495276653169904e-08,5.511995312747786e-05,3.792550370986093e-05,1.3495276653169902e-08,760,50
0.0,0.0,0.0,0.0,950,50
0.0,0.0,0.0,0.0,772,50
0.0,0.0,0.0,0.0,495,50
0.0020792516963171804,0.008415301429612096,0.013434641972132852,0.0016472332453783462,205,50
0.0,0.0,0.0,0.0,599,50
0.0,0.0,0.0,0.0,902,50
1.4224751066854762e-08,6.577750073750915e-05,4.7684348183677615e-05,9.957314366999062e-08,560,50
0.0,5.419976016585166e-06,0.0,0.0,804,50
0.0,0.0,0.0,0.0,181,50
0.0,0.0,0.0,0.0,12,50
0.0,0.0,0.0,0.0,587,50
0.0,0.0,0.0,0.0,85,50
1.4419610670510307e-08,6.352857907728594e-05,4.623218240039389e-05,2.2061801297993403e-06,814,50
0.0,0.0,0.0,0.0,622,50
0.0,0.0,0.0,0.0,938,50
0.0,0.0,0.0,0.0,355,50
0.0,0.0,0.0,0.0,855,50
1.4619883040934062e-08,6.231099489540744e-05,1.3223680382078138e-05,1.3157855002836033e-07,663,50
0.0,0.0,0.0,0.0,135,50
5.473981474443956e-05,0.0008971218531821139,0.0028766638043939397,0.00015526115007068585,610,50
0.0,0.0,0.0,0.0,160,50
0.0,0.0,0.0,0.0,567,50
0.0,0.0,0.0,0.0,571,50
0.0,0.0,0.0,0.0,957,50
0.0,0.0,0.0,0.0,525,50
7.304814048508839e-05,0.0006902258852108654,0.002560264763417295,8.713670673591446e-05,871,50
0.0,0.0,0.0,0.0,453,50
0.0001138148804974658,0.00048426284027008236,0.0019153852541833798,0.000704592420452347,107,50
0.0,0.0,0.0,0.0,202,50
0.0011394313191191564,0.00481867682454251,0.008110179876860248,0.0008612874605617211,49,50
0.0,0.0,0.0,0.0,889,50
0.0,0.0,0.0,0.0,690,50
0.0,0.0,0.0,0.0,121,50
0.0,0.0,0.0,0.0,699,50
0.0,0.0,0.0,0.0,187,50
0.00018514301063472202,0.002762807908508383,0.003955246022506216,0.0002453675692419201,108,50
0.0035880012880013523,0.010197970478429474,0.01432617837388709,0.002487375371914822,679,50
0.0,0.0,0.0,0.0,649,50
0.0,5.723549210897766e-06,0.0002659375130941416,1.2836970474966494e-08,598,50
0.0,0.0,0.0,0.0,16,50
0.0002669095211970416,0.0015389568908384796,0.004007612165215954,0.0002441744456013533,543,50
0.00037671199363885767,0.003649478235170328,0.005691908933139025,0.0005383695471580668,582,50
0.0,0.0,0.0,0.0,782,50
9.745083923861484e-06,6.0915636367246566e-05,0.0007668464392662091,6.077160058536926e-06,307,50
0.0,0.0,0.0,0.0,354,50
7.28584595569032e-05,0.0006748282471276224,0.004266556585160006,0.0008442315798803258,156,50
0.0,0.0,0.0,0.0,686,50
0.0,0.0,0.0,0.0,740,50
0.0,0.0,0.0,0.0,788,50
0.0,0.0,0.0,0.0,637,50
0.0,0.0,0.0,0.0,881,50
0.0,0.0,0.0,0.0,428,50
0.0,0.0,0.0,0.0,106,50
0.0,0.0,0.0,0.0,374,50
1.0678838492460844e-07,7.849538705792977e-05,6.311000846675036e-05,1.6781000549602163e-07,23,50
0.0018432117008843518,0.005126859472002828,0.008470626248507987,0.0009156257971487839,797,50
1.570388666216557e-05,0.00029819882814554737,0.0010824254000819495,1.3579027986284168e-05,69,50
0.0,0.0,0.0,0.0,383,50
0.0,4.475352871476689e-06,3.1578947368417575e-06,0.0,816,50
9.532981803064642e-06,0.000263281822005714,0.000197153693529157,2.1037079783288878e-05,799,50
0.0,0.0,0.0,0.0,419,50
0.0,0.0,0.0,0.0,364,50
4.313996672705056e-07,0.0001258047523403394,0.00013820241597045538,3.0197669388345142e-06,879,50
0.0,0.0,0.0,0.0,870,50
0.0,0.0,0.0,0.0,867,50
4.443529986085854e-05,0.0003328567257574782,0.00039023315088388484,2.5660169934504627e-05,838,50
0.0,0.0,0.0,0.0,74,50
8.309991106206678e-07,0.0001815657485431917,0.0009403853338471603,2.8182304395400374e-05,218,50
0.0,0.0,0.0,0.0,484,50
0.0,0.0,0.0,0.0,265,50
0.00031439215435825354,0.00275106469358991,0.005489891467254384,0.0004619417001617121,329,50
0.0,0.0,0.0,0.0,110,50
0.0,0.0,0.0,0.0,931,50
0.0,0.0,0.0,0.0,837,50
0.0036862000234330664,0.013428915557766444,0.020964564623955958,0.002880938721554339,185,50
8.213667346218799e-06,0.0002670265946743327,0.0009489094017864886,1.1856420199832418e-05,638,50
0.0,0.0,0.0,0.0,368,50
0.0,0.0,0.0,0.0,529,50
8.52670697643188e-06,0.00027421100425211955,0.0014321418264487008,2.1981460746072475e-05,873,50
0.0,0.0,0.0,0.0,61,50
0.00020255345223205287,0.0008078624291875545,0.002852140740796593,0.00021764122261626573,850,50
0.0,0.0,0.0,0.0,301,50
0.0,0.0,0.0,0.0,735,50
2.0733497565651204e-07,9.683960611134263e-05,5.823923917054619e-05,2.695328831898759e-06,613,50
0.0,0.0,0.0,0.0,770,50
0.00016162760041216353,0.00264505368273057,0.003701523556053069,0.0002327805701095953,704,50
0.0,0.0,0.0,0.0,824,50
0.0,0.0,0.0,0.0,811,50
0.0,0.0,0.0,0.0,134,50
0.0,0.0,0.0,0.0,459,50
0.0,2.578321013957887e-05,5.054629351816924e-06,1.2995451591941388e-08,320,50
0.0,4.651831946525043e-06,6.435334646156594e-06,0.0,57,50
0.0,0.0,0.0,0.0,884,50
