age,shape,margin,density,node,percentage
1.0033021077701738e-05,0.0002827559516446654,0.001167664683119739,4.425546303846347e-06,509,50
0.0,0.0,0.0,0.0,891,50
0.0,0.0,0.0,0.0,516,50
0.0,0.0,0.0,0.0,483,50
2.738003851134701e-05,0.0003127356239860424,0.0002770117743818453,2.8353989129452004e-05,467,50
0.0,7.810742618085836e-06,6.274470574475148e-07,0.0,923,50
0.0,0.0,0.0,0.0,148,50
0.005229252417523841,0.005453019102754579,0.005331790643874521,0.005262729092819435,943,50
0.0,0.0,0.0,0.0,59,50
0.0,0.0,0.0,0.0,833,50
0.0,0.0,0.0,0.0,684,50
0.00013556927499999987,6.353521194984352e-06,3.41639012740462e-06,2.236108333333087e-06,683,50
0.004073445824394037,0.004088705334939562,0.004136612768861582,0.0029252501100594697,372,50
0.0,0.0,0.0,0.0,154,50
0.0,0.0,0.0,0.0,839,50
0.0,0.0,0.0,0.0,3,50
2.3918897488559048e-06,0.00015991035202722937,0.00012095019368291392,2.597126013523425e-05,677,50
1.1111111111109886e-06,4.822994369692227e-05,7.045998824489829e-07,1.1111111111109886e-06,953,50
0.0,0.0,0.0,0.0,736,50
0.0,0.0,0.0,0.0,667,50
0.004029965903678764,0.004125868502771007,0.004126964999712856,0.0037460148284341388,720,50
0.0,0.0,0.0,0.0,890,50
0.0,0.0,0.0,0.0,242,50
0.0,0.0,0.0,0.0,643,50
0.0,0.0,0.0,0.0,117,50
0.0,0.0,0.0,0.0,641,50
2.622052193954837e-05,0.00031139258537112914,0.00027889940794490267,2.8464692369557538e-05,286,50
0.004061489485169121,0.004146829297113249,0.00416828916042322,0.003792110249589989,701,50
0.0,0.0,0.0,0.0,2,50
0.0,0.0,0.0,0.0,502,50
0.0,0.0,0.0,0.0,65,50
0.01008979660566587,0.010824838095220519,0.007840147380083366,0.010135788676823718,764,50
0.0,0.0,0.0,0.0,553,50
0.0,0.0,0.0,0.0,647,50
0.0,0.0,0.0,0.0,952,50
0.0,0.0,0.0,0.0,274,50
0.0,0.0,0.0,0.0,830,50
0.0,0.0,0.0,0.0,314,50
0.00421372106655078,0.004172833359017324,0.004223835150059031,0.0038437488277556974,791,50
0.0055931606165412874,0.0055471479087403,0.005419460646716138,0.005316875881364617,142,50
0.0,0.0,0.0,0.0,731,50
0.0,0.0,0.0,0.0,743,50
0.0,0.0,0.0,0.0,635,50
0.005809338397635012,0.005796132596754792,0.00565573962539287,0.005672050200946915,13,50
6.86891527180662e-06,0.0002764014750760054,0.0002736780490410455,4.499298032999946e-06,120,50
0.0,0.0,0.0,0.0,73,50
1.7299556610407844e-06,9.642154105557115e-05,1.2335329364139083e-06,4.219405766525554e-08,412,50
0.0061460392199670965,0.00615107259474623,0.005674564852742584,0.005752000461114234,349,50
0.0,0.0,0.0,0.0,463,50
0.00426754190393025,0.004527931228345383,0.004280092331387771,0.003896706918499571,629,50
0.0,0.0,0.0,0.0,111,50
0.0,0.0,0.0,0.0,675,50
0.0,0.0,0.0,0.0,913,50
0.0,0.0,0.0,0.0,175,50
0.0,0.0,0.0,0.0,430,50
0.0,0.0,0.0,0.0,652,50
0.004334438091427498,0.004313837106653458,0.004339103666894861,0.003951472296342801,250,50
0.0,0.0,0.0,0.0,262,50
0.0,0.0,0.0,0.0,521,50
0.0,0.0,0.0,0.0,631,50
0.0,0.0,0.0,0.0,512,50
0.0,0.0,0.0,0.0,8,50
0.0,0.0,0.0,0.0,800,50
0.01956241221520511,0.021765906906138586,0.016447611952930846,0.019477767361259883,56,50
0.0,0.0,0.0,0.0,946,50
0.003576153136309412,0.0038453673318643994,0.003824751944223947,0.003418422859997532,426,50
0.0,0.0,0.0,0.0,331,50
0.0,0.0,0.0,0.0,84,50
0.0,0.0,0.0,0.0,857,50
0.0,0.0,0.0,0.0,186,50
0.0,0.0,0.0,0.0,125,50
0.0,0.0,0.0,0.0,255,50
0.0,0.0,0.0,0.0,434,50
0.004087269794833958,0.004339667612585035,0.004353940940121232,0.003996981749813024,927,50
2.7907542817293673e-05,0.0003106013541449233,0.0003369523040079345,2.9091845469239598e-05,801,50
0.0,0.0,0.0,0.0,763,50
0.0,0.0,0.0,0.0,363,50
1.7748895743145711e-06,0.0001226179855991076,9.248611835860529e-05,1.1688253052593803e-06,81,50
0.0,0.0,0.0,0.0,201,50
0.0,0.0,0.0,0.0,551,50
0.0,0.0,0.0,0.0,415,50
0.0,0.0,0.0,0.0,724,50
0.0,0.0,0.0,0.0,911,50
2.6320124541863732e-05,0.0003121232573618275,0.00033797404439096855,3.19631120991467e-05,258,50
0.0,0.0,0.0,0.0,50,50
0.0,0.0,0.0,0.0,195,50
0.007298640198221739,0.007753795805707245,0.006842935480326174,0.007036595536323128,464,50
0.0,0.0,0.0,0.0,510,50
0.004399937267624549,0.004667221819535084,0.004392301097449296,0.004046224667701026,350,50
1.8222199629629597e-06,0.00013242011603654285,1.4872063819608544e-05,1.1999908426951597e-06,340,50
0.0,0.0,0.0,0.0,640,50
0.0,0.0,0.0,0.0,528,50
0.0,0.0,0.0,0.0,449,50
0.0,0.0,0.0,0.0,899,50
0.004516173827289,0.004771589323136241,0.004494471173177819,0.004119438737818995,200,50
0.0,0.0,0.0,0.0,592,50
0.0,0.0,0.0,0.0,563,50
0.0,0.0,0.0,0.0,395,50
0.0,0.0,0.0,0.0,716,50
0.0,3.333333333332966e-06,5.243445692883872e-07,0.0,527,50
0.0,0.0,0.0,0.0,664,50
0.0,0.0,0.0,0.0,180,50
0.0,0.0,0.0,0.0,318,50
0.0,0.0,0.0,0.0,930,50
2.6941891219069987e-05,0.0003128765373054942,0.0003403742129107399,4.489899938819718e-05,494,50
0.0,0.0,0.0,0.0,47,50
0.0,0.0,0.0,0.0,480,50
0.0,0.0,0.0,0.0,784,50
0.0,0.0,0.0,0.0,19,50
0.0,0.0,4.666666666666646e-05,0.0,614,50
0.0,0.0,0.0,0.0,750,50
0.0,0.0,0.0,0.0,244,50
0.0,0.0,0.0,0.0,437,50
0.0,0.0,0.0,0.0,789,50
0.0,0.0,0.0,0.0,216,50
0.0,0.0,0.0,0.0,795,50
0.010374885962881657,0.011608483683273921,0.008772059708229784,0.010273026583815691,177,50
0.0,0.0,0.0,0.0,607,50
6.9853375645491045e-06,0.00026949467701753216,0.00015648215891936852,4.575549695765991e-06,60,50
9.326575486448451e-06,0.00026425025163600153,0.00026335574457419386,4.65443059474524e-06,268,50
0.0,0.0,0.0,0.0,787,50
0.0,0.0,0.0,0.0,414,50
0.0,0.0,0.0,0.0,853,50
0.0,0.0,0.0,0.0,223,50
1.7982433845029208e-06,0.00011754990142660167,8.813522381120404e-05,1.1842030476637072e-06,760,50
0.0,0.0,0.0,0.0,950,50
2.7578865327239597e-05,0.0003147962468920513,0.0003062221838004025,3.155044638313846e-05,772,50
0.0,0.0,0.0,0.0,495,50
8.37978272170744e-06,0.0002589508944309555,0.001102482335142375,4.736079106178323e-06,205,50
0.0,0.0,0.0,0.0,599,50
0.0,0.0,0.0,0.0,902,50
7.419037527624844e-06,0.00025370430514066875,0.00027099855168461086,4.820643490075961e-06,560,50
0.0,0.0,0.0,0.0,804,50
0.0,0.0,0.0,0.0,181,50
0.004273202218432904,0.004453448249134069,0.004315312575323251,0.004042416447484693,12,50
0.0,0.0,0.0,0.0,587,50
0.004500838475104324,0.004555723333208435,0.004412840765263179,0.003780878995223555,85,50
0.0,0.0,0.0,0.0,814,50
0.0,0.0,0.0,0.0,622,50
0.0,0.0,0.0,0.0,938,50
0.0,0.0,0.0,0.0,355,50
0.0,0.0,0.0,0.0,855,50
1.8468445570570538e-06,0.00012642060037220217,1.3962500102368422e-05,1.2162053135547663e-06,663,50
0.0,0.0,0.0,0.0,135,50
0.0,0.0,0.0,0.0,610,50
0.0,0.0,0.0,0.0,160,50
0.0,0.0,0.0,0.0,567,50
0.0,0.0,0.0,0.0,571,50
0.0,0.0,0.0,0.0,957,50
0.0,0.0,0.0,0.0,525,50
0.0,0.0,0.0,0.0,871,50
0.0,0.0,0.0,0.0,453,50
0.007862598240748801,0.008407369223195791,0.007351778161418587,0.007681055054322114,107,50
6.930310666161556e-06,0.0002904690606120043,0.0011635598319121251,5.057205299879989e-06,202,50
8.145823505240866e-06,0.00028380186298028736,0.0011451431168446973,5.133814297740898e-06,49,50
0.0,0.0,0.0,0.0,889,50
0.0,0.0,0.0,0.0,690,50
0.0,0.0,0.0,0.0,121,50
0.0,0.0,0.0,0.0,699,50
0.004288063270331568,0.004452494661910222,0.004239769864515319,0.004200209826294722,187,50
0.0,0.0,0.0,0.0,108,50
0.004312594946354486,0.004773729635810767,0.004546478837243084,0.004261115373416879,679,50
0.0,0.0,0.0,0.0,649,50
0.0,0.0,0.0,0.0,598,50
0.0,0.0,0.0,0.0,16,50
0.004709369231387368,0.004904580684552986,0.004673305945427779,0.00435716719549048,543,50
0.0037977297742717844,0.003894077714241229,0.0038819751485282966,0.0034552568522871205,582,50
0.0,0.0,0.0,0.0,782,50
7.799905545122137e-05,7.148074398715564e-05,0.00072624423970456,2.9696289307123148e-05,307,50
0.0,0.0,0.0,0.0,354,50
0.008698655249714457,0.009243728106711091,0.007597327577679753,0.008613299225432386,156,50
0.0,0.0,0.0,0.0,686,50
0.0,0.0,0.0,0.0,740,50
0.0,0.0,0.0,0.0,788,50
0.0,0.0,0.0,0.0,637,50
0.0,0.0,0.0,0.0,881,50
0.0,0.0,0.0,0.0,428,50
0.0,0.0,0.0,0.0,106,50
0.0,0.0,0.0,0.0,374,50
7.553929119036205e-06,0.00024937544945489954,0.00026711180159313984,3.7975514327578292e-06,23,50
1.4355867071964631e-05,0.00024523847240491884,0.0002643678090538715,3.867876459290382e-06,797,50
0.0,0.0,0.0,0.0,69,50
0.0,0.0,0.0,0.0,383,50
0.0,1.259835189096443e-07,5.079107143052116e-06,0.0,816,50
9.074996754666628e-06,0.00024221457134208175,0.00019064867015121137,3.940855260409068e-06,799,50
0.0,0.0,0.0,0.0,419,50
0.003701896713960484,0.0038645436786933158,0.0038565848351908892,0.0025773919871918322,364,50
0.0,0.0,0.0,0.0,879,50
0.0,0.0,0.0,0.0,870,50
0.004654077152926841,0.004653476160333538,0.00462898468261747,0.004342756887082433,867,50
0.0,0.0,0.0,0.0,838,50
0.0,0.0,0.0,0.0,74,50
0.0,0.0,0.0,0.0,218,50
0.0,0.0,0.0,0.0,484,50
0.0,0.0,0.0,0.0,265,50
0.0,0.0,0.0,0.0,329,50
0.0,0.0,0.0,0.0,110,50
0.0,0.0,0.0,0.0,931,50
0.0,0.0,0.0,0.0,837,50
9.249498471108766e-06,0.00023909784240902155,0.0010131821065450916,4.016640938493858e-06,185,50
0.004595026638280813,0.004981173788471005,0.004691892507399794,0.004395798415523401,638,50
0.0,0.0,0.0,0.0,368,50
1.371742112482702e-08,7.863436925533798e-07,3.848865120880929e-05,1.371742112482702e-08,529,50
0.0,0.0,0.0,0.0,873,50
0.0,0.0,0.0,0.0,61,50
0.012302447842749585,0.014510604604092397,0.010965074635287227,0.012032303252332604,850,50
0.0,0.0,0.0,0.0,301,50
0.0,0.0,0.0,0.0,735,50
2.826114574209507e-05,0.0003181460495846353,0.00031368283957979785,3.232630360345409e-05,613,50
0.004915079289359611,0.0049037816178261915,0.0048373998428736685,0.0045091346729663135,770,50
0.0,0.0,0.0,0.0,704,50
0.00010355833469451696,0.0032657413037643647,6.024075117258823e-05,7.456503622086301e-05,824,50
0.0,3.2558601011264224e-08,5.012691273689897e-06,0.0,811,50
0.0,0.0,0.0,0.0,134,50
0.005087563846909584,0.005337060299124531,0.00474660117985179,0.004638780218375049,459,50
8.320563995245568e-06,0.000237176146367235,0.00020761517286338934,4.095398603954521e-06,320,50
0.0,0.0,0.0,0.0,57,50
0.0,0.0,0.0,0.0,884,50
