age,shape,margin,density,node,percentage
0.0,0.0,0.0,0.0,743,40
7.826874718404213e-07,0.000139654548514524,0.0004958561107025173,1.7055215114984603e-06,635,40
0.0,0.0,0.0,0.0,13,40
0.0,0.0,0.0,0.0,120,40
0.0,0.0,0.0,0.0,73,40
3.6344224232860957e-07,0.00012220290393032428,2.3641834532032952e-05,1.381044987576739e-06,412,40
0.00531036286606655,0.00544973038224967,0.005086772532573533,0.005125447845641179,349,40
0.0030629704903023633,0.0032888097411045676,0.003172223659787911,0.002969129646469236,463,40
0.0032824217146717872,0.003411311632401078,0.0032243084936772705,0.0030083488193229048,629,40
0.0,0.0,0.0,0.0,111,40
0.0,0.0,0.0,0.0,675,40
0.0,0.0,0.0,0.0,913,40
7.925949081928317e-07,0.00013766550334765883,0.0004864161907339725,1.7271103913908458e-06,175,40
0.0,0.0,0.0,0.0,430,40
0.0,0.0,0.0,0.0,652,40
0.0,0.0,0.0,0.0,250,40
0.007193244519657868,0.007542473335182553,0.007149831097800281,0.007022224731645169,262,40
0.003120736931094222,0.0033699625531137694,0.003179882215775922,0.0030341214675131843,521,40
0.0,0.0,0.0,0.0,631,40
3.6062538722170794e-06,0.00013667617388581348,0.00047661512199171795,1.7492528323061132e-06,512,40
0.0,0.0,0.0,0.0,8,40
0.0,0.0,0.0,0.0,800,40
0.016508353887748167,0.018301920247560263,0.01607501080608748,0.0160737042924554,56,40
0.0,0.0,0.0,0.0,946,40
0.0,0.0,0.0,0.0,426,40
0.0,0.0,0.0,0.0,331,40
2.8529118913117863e-06,1.8301150674252375e-05,0.0009693404291602935,7.862173318657366e-05,84,40
0.0,0.0,0.0,0.0,857,40
0.0,0.0,0.0,0.0,186,40
4.335475693117862e-06,0.00014107205412066957,0.00013509132439272183,5.1777464204800685e-06,125,40
6.7428989641253654e-06,0.00204364315898717,2.438606358527203e-05,1.328359244996173e-05,255,40
0.0,0.0,0.0,0.0,434,40
0.0,0.0,0.0,0.0,927,40
0.0,0.0,0.0,0.0,801,40
0.0,0.0,0.0,0.0,763,40
0.0,0.0,0.0,0.0,363,40
0.0,0.0,0.0,0.0,81,40
0.0,0.0,0.0,0.0,201,40
0.0032477861178103924,0.003377278314852397,0.0032281968267159115,0.0030437601489984667,551,40
0.0,0.0,0.0,0.0,415,40
0.0,0.0,0.0,0.0,724,40
0.0033532222285727075,0.0034336000445871363,0.003285637272364531,0.003087956191511692,911,40
8.18960146279007e-05,0.00029813383959847556,0.00032548332898949716,9.391324775618873e-05,258,40
0.005780038449202012,0.0061586732682880315,0.00576089156499859,0.005669799319852334,50,40
0.0,0.0,0.0,0.0,195,40
0.0,0.0,0.0,0.0,464,40
0.0,0.0,0.0,0.0,510,40
0.003396174867516722,0.0034983967050257535,0.0033289989612435874,0.003126133084842258,350,40
0.0,0.0,0.0,0.0,340,40
0.0,0.0,0.0,0.0,640,40
0.0,0.0,0.0,0.0,528,40
0.0,0.0,0.0,0.0,449,40
0.0,0.0,0.0,0.0,899,40
0.003425236935101276,0.0035610715636862243,0.003392414782376101,0.0031748000229566784,200,40
8.495908472477401e-07,0.00013454761606953794,0.0001017729807170135,1.771970401556842e-06,592,40
0.0,0.0,0.0,0.0,563,40
0.0,0.0,0.0,0.0,395,40
0.010542519697677182,0.01116313033398291,0.009080146628771883,0.010347336810917896,716,40
0.0,2.8037383177567006e-06,0.0,0.0,527,40
0.0,0.0,0.0,0.0,664,40
0.0,0.0,0.0,0.0,180,40
0.003495057625035998,0.003630079838981478,0.003459115165814078,0.003225793132434784,318,40
0.0,0.0,0.0,0.0,930,40
4.621772995846583e-05,0.00022498015425510766,0.00025950040496129726,4.578890060086493e-05,494,40
0.0035186779730402083,0.003700625012152075,0.003529709006846247,0.002957702694881746,47,40
0.0,0.0,0.0,0.0,480,40
0.0,0.0,0.0,0.0,784,40
0.0036650694982869967,0.0037596766442426683,0.0035096674732494984,0.0029672183323788946,19,40
0.0,2.695902228612212e-08,1.0280373831775606e-05,0.0,614,40
0.0,0.0,0.0,0.0,750,40
0.0,0.0,0.0,0.0,244,40
0.0,0.0,0.0,0.0,437,40
0.0,0.0,0.0,0.0,789,40
0.0,0.0,0.0,0.0,216,40
0.0,0.0,0.0,0.0,795,40
0.013680449321592705,0.014654966018454039,0.01378462843257896,0.014196784832857186,177,40
0.0036489014108909124,0.003790176454989909,0.0036299370847358357,0.003479421396722823,607,40
0.0,0.0,0.0,0.0,60,40
0.0,0.0,0.0,0.0,268,40
0.0,3.580741607449924e-09,1.0078797874289808e-07,0.0,787,40
0.0,0.0,0.0,0.0,414,40
0.0,0.0,0.0,0.0,853,40
1.7952630364700255e-06,0.00013336131095384142,0.00010123296325095424,1.7952858015773267e-06,223,40
0.0,0.0,0.0,0.0,760,40
0.0,0.0,0.0,0.0,950,40
4.407733621336493e-06,0.00014145535201283825,0.0001373326522789832,5.2640421941547354e-06,772,40
0.0,0.0,0.0,0.0,495,40
8.847065146714774e-07,0.00013231777212653132,0.00044973633433569444,1.8192229455983576e-06,205,40
0.0,0.0,0.0,0.0,599,40
0.0,0.0,0.0,0.0,902,40
0.0,0.0,0.0,0.0,560,40
0.0,0.0,0.0,0.0,804,40
0.0,0.0,0.0,0.0,181,40
0.0,0.0,0.0,0.0,12,40
0.0,0.0,0.0,0.0,587,40
0.0037050064322423906,0.0038347251347796733,0.0035510517030428856,0.0030160379444179805,85,40
0.0,0.0,0.0,0.0,814,40
0.0,0.0,0.0,0.0,622,40
0.0,0.0,0.0,0.0,938,40
0.0037623304504002812,0.003926148057751085,0.0037263487543911684,0.0036338412953205376,355,40
0.0,0.0,0.0,0.0,855,40
0.0,0.0,0.0,0.0,663,40
8.966620081129839e-07,0.00013128289695563952,0.0004398265875201235,1.8438070394577949e-06,135,40
9.089450493200111e-07,0.0001303381828705405,0.00043081840325419606,1.8690646701352989e-06,610,40
0.0,0.0,0.0,0.0,160,40
0.0,0.0,0.0,0.0,567,40
1.8983586448596042e-06,2.0880164399386438e-05,5.373093475153612e-06,1.0416558575909454e-06,571,40
0.0,0.0,0.0,0.0,957,40
0.0,0.0,0.0,0.0,525,40
0.00379792312406221,0.003955890778609089,0.0037604245120552203,0.0036768350225305246,871,40
0.0,0.0,0.0,0.0,453,40
0.0,0.0,0.0,0.0,107,40
0.0,0.0,0.0,0.0,202,40
9.215692861161224e-07,0.00012929707437436846,0.00042210968570884777,1.8950239016649559e-06,49,40
0.00019904557781504507,0.00024111086400475736,0.0001968257313859019,0.00017571774619263506,889,40
0.0,0.0,0.0,0.0,690,40
0.0,0.0,0.0,0.0,121,40
0.0,0.0,0.0,0.0,699,40
0.003857862699966806,0.004064275634027935,0.003721708734048145,0.003759973640799311,187,40
0.003996258429388102,0.004168739438382946,0.003971313011109671,0.0038500939339793957,108,40
0.004353710078964885,0.0046336409131498505,0.004335713917297606,0.004177049352313706,679,40
0.0,0.0,0.0,0.0,649,40
2.74275957908038e-07,6.673271179921082e-05,0.0003786879931162534,1.2799228108550816e-06,598,40
0.0,0.0,0.0,0.0,16,40
0.0,0.0,0.0,0.0,543,40
0.004097455447397423,0.004235543108120517,0.0040487415666824456,0.003923831463272199,582,40
0.0,0.0,0.0,0.0,782,40
0.0,0.0,0.0,0.0,307,40
0.0,0.0,0.0,0.0,354,40
0.0072241906818150715,0.007702156609310555,0.006673763484735341,0.006707416853634774,156,40
0.0,0.0,0.0,0.0,686,40
0.0,0.0,0.0,0.0,740,40
0.0,0.0,0.0,0.0,788,40
0.0,0.0,0.0,0.0,637,40
0.0,0.0,0.0,0.0,881,40
0.0,0.0,0.0,0.0,428,40
0.0,0.0,0.0,0.0,106,40
0.0,0.0,0.0,0.0,374,40
3.7780573897169937e-06,0.00013524160693455768,0.00012378489487198304,4.431967896190839e-06,23,40
0.0,0.0,0.0,0.0,797,40
0.004128123136306172,0.004380238178900429,0.004131022924661751,0.0040017228647466815,69,40
0.0,0.0,0.0,0.0,383,40
0.0,0.0,0.0,0.0,816,40
0.0,0.0,0.0,0.0,799,40
0.0,0.0,0.0,0.0,419,40
0.0011636608103508708,0.0024769591158334617,0.002271447884106907,0.0011412485644658771,364,40
0.0,0.0,0.0,0.0,879,40
0.0,0.0,0.0,0.0,870,40
0.004312964068103985,0.004420806104766459,0.004218488195558893,0.004084296527558156,867,40
0.00629474717524684,0.0065929218968602404,0.005988334132705272,0.006046735375112446,838,40
0.0,0.0,0.0,0.0,74,40
3.832811844640428e-06,0.0001343310237195134,0.000440914812135505,1.0100978230901666e-05,218,40
0.0,0.0,0.0,0.0,484,40
0.0,0.0,0.0,0.0,265,40
3.88917672470867e-06,0.00013446186879297961,0.00043146914049845475,4.644743112489473e-06,329,40
3.947224138510293e-06,0.00013373859537318773,0.00013385852977034523,4.71406763655648e-06,110,40
0.0,0.0,0.0,0.0,931,40
4.007030564851357e-06,0.00013392320247958788,0.00013403859465942856,4.785492903777033e-06,837,40
4.068677188925994e-06,0.0001341809150711933,0.0004050959214428551,4.8591158715274485e-06,185,40
0.0,0.0,0.0,0.0,638,40
4.1322502700029625e-06,0.0001344770360074175,0.00013966266028667847,4.935039557020065e-06,368,40
0.0,0.0,0.0,0.0,529,40
2.52144595487962e-05,0.0001881800386570789,0.0004560493504029613,2.5290834087295803e-05,873,40
0.0,0.0,0.0,0.0,61,40
0.0,0.0,0.0,0.0,850,40
0.0,0.0,0.0,0.0,301,40
0.0,0.0,0.0,0.0,735,40
0.0,0.0,0.0,0.0,613,40
0.004219948868248764,0.004359653317030037,0.004154406068376052,0.004045570893569422,770,40
0.004336904871865043,0.0045030156793171286,0.004295945502493706,0.004169664557887221,704,40
1.1294396281437389e-05,0.001989692726429228,2.2280336468142607e-05,1.684068123903873e-05,824,40
0.0,0.0,0.0,0.0,811,40
0.0,0.0,0.0,0.0,134,40
0.004550337877927849,0.004732359534439201,0.004293819374710807,0.004309564834387021,459,40
4.197841544129994e-06,0.00013477443204537844,0.00012989755402891456,5.0133735182426055e-06,320,40
0.0,6.5454468191165735e-06,1.0178587952253074e-07,9.345794392523374e-06,57,40
0.0,0.0,0.0,0.0,884,40
