checking account status,Duration in month,Credit history,Purpose,Credit amount,Savings account/bonds,employment, Installment,status n sex, Other debtors / guarantors,residence,Property,Age in years,Other installment plans,Housing,existing credits no.,Job,liability responsibles,Telephone,foreign worker,node,percentage
5.424104165253578e-05,3.102646264803498e-05,2.7822516417947304e-05,1.9096589986250706e-05,2.863440269679548e-05,9.403923953736162e-06,1.4113086037883385e-05,1.556033969795334e-05,2.38087919724e-05,1.7697541583655008e-05,1.9008520263841657e-05,1.965659711893599e-05,2.1886161053879295e-05,2.524259197577449e-05,2.8345490142189328e-05,1.914084316464967e-05,1.9177844680445065e-05,1.5445945187408398e-05,1.1457314131446682e-05,2.5973468647139464e-05,446,40
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9267822736032274e-08,142,40
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,968,40
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,345,40
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,971,40
0.000474630655215551,0.000165394654981088,7.242333798903529e-05,8.17487937423788e-05,0.00014526538737269452,2.579629425135466e-05,7.02894279810601e-05,3.2099145098827714e-05,0.00015900921881707638,8.361968712033817e-05,3.2312733063897215e-05,2.043477493627382e-05,8.599980189984023e-05,2.540341688240767e-05,6.239529557385649e-05,0.00011546643966863755,0.00010653506621378249,8.26131387845883e-05,7.245175591176604e-05,0.00011384735453497307,133,40
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104,40
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,40
0.0020506885227235846,0.0017633049766103475,0.0016545795638755103,0.0014058383605872944,0.00158777083738961,0.0014218007909768838,0.0015890920084583593,0.0017322853064602871,0.0019054912365217172,0.0016911006392274326,0.0018717759572302226,0.001798111767702601,0.0016445583828296442,0.0018881830694580113,0.0018133689868449622,0.001486121402679963,0.0014842067492295149,0.001486689454196416,0.0014756686669720926,0.0015275078135984156,600,40
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,496,40
7.424642275851241e-05,4.473820803805501e-05,1.7243378150331172e-05,3.539090681175614e-05,5.0203004155030554e-05,1.4598772818943962e-05,2.3196666333674824e-05,1.1125268828319351e-05,2.3354048189307854e-05,3.0474973242554676e-05,4.4972161572410455e-05,6.039984694348731e-06,2.831218895708931e-05,5.8837961131535063e-05,2.4780557919515932e-05,1.9227142549129738e-05,3.387569001179346e-05,3.282163021470696e-05,2.1770689088308384e-05,4.067555551968316e-05,702,40
3.637362840299956e-05,2.3370059236491643e-05,1.966695692798403e-05,1.280890673180131e-05,2.1008545933090885e-05,6.494182013012843e-06,9.752525505468775e-06,1.1714383057063972e-05,1.6726873367810315e-05,1.3230404439572219e-05,1.3627852597800917e-05,1.3498496902973567e-05,1.536221482027017e-05,1.6673219235042746e-05,1.8281836019961622e-05,1.3951245772537923e-05,1.3467437060996852e-05,1.1239904154088862e-05,8.193651996908206e-06,1.9658507921988865e-05,472,40
0.0013248414112461135,0.0007673268503133793,0.0009791564011469352,0.0005882857073633144,0.0006617996727118584,0.00045358432810943425,0.0005765825917736207,0.0007474985242555984,0.0008650460724933095,0.0004967925447712257,0.0008492691374580975,0.0006595416343128888,0.0006947040295111879,0.0006503378104151045,0.0007516860696815366,0.0007305330332429257,0.000574108344638481,0.0007690845492824708,0.0005524470137382662,0.0006163860396160594,598,40
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,502,40
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,433,40
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119,40
1.8573651240490334e-05,9.425160983717509e-05,3.962367489741399e-05,5.3073407410532175e-05,5.955816119250848e-05,8.855687140082061e-05,3.796488402998658e-05,6.46550595775353e-05,4.653196599514038e-05,4.733302291251321e-05,8.242858768606793e-05,6.755192536122523e-05,7.375157359626576e-05,9.944428604994769e-05,8.763607226423152e-05,4.5266488503681e-05,6.18055627892737e-05,4.86315959112519e-05,2.30427278048457e-05,2.5399325917827427e-05,108,40
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,647,40
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,589,40
8.810602888887712e-05,6.58739074890698e-05,5.787808761427405e-05,4.1936651612218576e-05,6.286568937874943e-05,2.370749725747116e-05,3.4577616074591655e-05,3.512121959595025e-05,5.1139040043200776e-05,4.086630116572909e-05,4.082455482842857e-05,3.662806947780178e-05,5.5661594219687535e-05,0.0007221276592964082,6.119571803304285e-05,4.445257781268541e-05,4.6519356176553515e-05,4.546656198937629e-05,2.6444607914368855e-05,5.4117631710520316e-05,374,40
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,910,40
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,718,40
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,744,40
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,494,40
1.2200554626310173e-06,9.57089036994724e-06,5.167275014497568e-06,6.506747618810981e-07,9.02295616355004e-06,3.9231114278733535e-06,3.4017850495628386e-06,1.1719814770671773e-06,1.1085021873439998e-05,4.832558519879387e-06,6.240415086880497e-07,1.210025146050588e-06,4.01817300438654e-06,5.895607449595243e-06,9.606106459790637e-06,2.328723651484056e-06,4.221372004177739e-06,5.897986177896762e-07,6.088224823416059e-07,7.210517613402214e-06,404,40
4.275249960978297e-06,2.853155966322553e-06,1.6789738400511984e-06,1.0565588766657023e-06,2.7675050194169116e-06,5.954134946639834e-07,8.600917694890134e-07,1.2284179247479322e-06,2.897451096348892e-06,1.6948973356358054e-06,1.4171933649977743e-06,1.5832823695673912e-06,1.6409344617054626e-06,1.9574000888905857e-06,2.6585071948480694e-06,1.1109846359070335e-06,1.207595904670588e-06,1.1532317730343743e-06,8.780318738051916e-07,2.231894860388287e-06,274,40
0.00016523890695641205,3.5570554139208037e-06,1.9726089859874607e-06,3.5263180779047378e-06,8.363681050380385e-06,2.156927026331088e-05,5.077904546426749e-06,1.6426299535937305e-05,2.4914565335551605e-05,1.4214479437726126e-05,1.8723776157634237e-05,1.5982956841333837e-05,1.3653872584695991e-05,1.984845703371962e-05,2.535205766331191e-05,7.174016892727322e-06,6.891927468727075e-06,3.1757037083118253e-06,3.664736324263416e-06,1.566276541838473e-05,78,40
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,721,40
0.00028677713430323883,0.0005991031771705476,0.0007248663193920137,0.00048452866153364266,0.0005198117658849321,0.0002594971188044803,0.00040040370626624153,0.0003262955453352402,0.0005998814377056367,0.00033112641688669536,0.0006453954032959846,0.0005078760938884694,0.0005188805978806903,0.0008422840694974078,0.0006232568139884461,0.0005348127463965119,0.0004137008919067362,0.00051463819561889,0.0005513958944600584,0.0004304583007519006,644,40
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,614,40
4.599752397338219e-05,0.00021093500123692258,0.00031510588058679097,0.00017331894052520874,0.00020554859513370003,7.563038209078048e-05,0.0001294587105182679,6.255304640993336e-05,0.0002555972025506031,0.00011827084061231976,0.00017140409017268814,0.00026981731856224895,0.00019374277358928427,0.0003554463283935072,0.00025431452427230065,0.0001603521846500867,0.00014409275090301518,0.00012980505549968352,6.864145178284945e-05,0.00015420797126979493,872,40
2.4243385618745745e-05,0.00010309616263665556,3.416072672999011e-05,7.041494189677135e-05,8.503045553355467e-05,2.274019260826802e-05,2.9242001150801004e-05,3.850048696981562e-05,3.3365217338616766e-05,5.859058790084958e-05,6.985565927843518e-05,8.526323976115231e-05,5.609848857967649e-05,0.00011549652415076966,8.850932290911896e-05,3.579267122511835e-05,5.14566428323538e-05,4.3433632736388026e-05,2.822009428432512e-05,7.06691244751683e-05,691,40
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90,40
1.0098921530392734e-07,1.471530647726373e-07,1.3523264983030794e-07,3.654962690708478e-08,1.4580353228368377e-07,7.309941520467031e-09,2.9239708995446337e-08,2.1929789050382655e-08,1.3157776152104898e-07,9.137363385811261e-08,3.654961768748546e-08,6.578916641904041e-08,6.578915629459449e-08,5.8479290980371124e-08,1.2021939659596733e-07,5.482435098010934e-08,4.385951633968859e-08,1.8274830066609637e-08,2.9239716336725965e-08,2.192950286258158e-07,101,40
0.0027076450430180083,0.0023381344562833075,0.002325184491553129,0.0022026722641617655,0.002263735435443425,0.002240427723973467,0.0021661939594901447,0.00226167658625872,0.0024919074897436656,0.0020728988240312184,0.002332168671134845,0.0023310616272481984,0.0023095585544924313,0.002564832019995194,0.002400063196738492,0.0021825747213386638,0.0021695306818816707,0.0021992824441426032,0.002289838571633125,0.002210335430768702,94,40
0.001336548195454583,0.0007558341090723465,0.0009834175539446656,0.0007791147644397919,0.0006708285726005332,0.0008681375677969171,0.000597290878095512,0.0006071294924577037,0.0008285674936258555,0.0004954969855165368,0.0008494112652805149,0.0005878695812876708,0.0006961487529484122,0.0009521480792535882,0.0007547149765966661,0.0007311881101855092,0.0005733520522476052,0.00077139050113617,0.0007458743748907714,0.0006170939437419656,577,40
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,537,40
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41,40
0.0017461861445734518,0.0014259262086641197,0.0013623326003563538,0.001357405578883259,0.0013415115170511958,0.001203185074526394,0.0013716409869511035,0.0013388668099589083,0.001681429433168964,0.001142111247645232,0.0013315622026038108,0.0013637318669575296,0.0013523682690687374,0.001592410678596432,0.0015630120394675435,0.0012415313802305835,0.0013941653272769154,0.001260488285833479,0.001509006179807806,0.001286764221440999,453,40
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,995,40
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,713,40
3.46368731504188e-05,2.9001538379900186e-05,6.096847083872585e-06,8.770397237740539e-06,2.4632791223858263e-05,2.071432632445542e-06,4.339360105879637e-06,3.889490422964839e-06,9.230298640277555e-06,1.3767290939745076e-05,1.5870503758132328e-05,1.5556153831653868e-05,1.4315797127905922e-05,2.783690596574623e-06,2.4433357558380935e-05,6.673514864311784e-06,9.162550705375517e-06,1.1304681049341697e-05,1.0024707896877341e-05,1.556173095243612e-05,34,40
1.0166146943877285e-07,7.036749622517176e-07,2.9138379439550856e-06,2.258999182967414e-06,4.591103241574663e-06,5.629131714495333e-07,2.251643798334566e-06,1.6887350636020954e-06,7.576708153077009e-06,3.425256903340373e-06,2.25899917369047e-06,2.8439695216122156e-06,2.2884205783549287e-06,5.886657105308881e-08,6.4542095363931205e-06,3.388487647030055e-06,2.8219056795019144e-06,5.739495714012404e-07,2.2516438057215075e-06,4.109481679353172e-06,639,40
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.883239171374906e-08,35,40
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148,40
4.9449614087029986e-05,6.083268467705264e-06,1.8696678250790654e-06,6.551617252907871e-07,9.086905363716567e-06,6.168518777344923e-07,1.20304611889641e-06,1.1800624914173273e-06,2.051786858263869e-06,4.866768313479277e-06,2.8505379164644667e-06,6.628236503844088e-07,5.1569448381390954e-06,5.9371296578577765e-06,9.118550671257784e-06,2.3447773905324935e-06,2.3625375623124873e-06,2.816072684302975e-06,3.390769880467532e-06,6.705573541975437e-06,455,40
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,885,40
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,677,40
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,486,40
0.0012507401542431536,0.00044139353419763653,0.0004640727876344765,0.0004391398436730843,0.0005275781534995641,0.0007114436787037754,0.000499294387076699,0.0003571990000711702,0.0006505952548019841,0.00035466665689382027,0.0003581018185937547,0.00038637963872555157,0.0005462264985287487,0.0008876148055047173,0.0006194268186654401,0.0004267689959002725,0.0004724143357784236,0.00040748968620179604,0.0006580106661431575,0.0004635427537976136,685,40
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.893939393939536e-08,307,40
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,238,40
2.976186608496222e-08,3.3068783068779426e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0581980056980361e-07,395,40
0.001788151737812751,0.0015674216013700747,0.0015586513960082623,0.0014331707280095445,0.001379271287062076,0.0012219245920915083,0.0012987883135904457,0.0014169217469125314,0.0016400744263062698,0.0011700942672879537,0.00159926917775059,0.0015713913030448326,0.0013953772494810057,0.0016342342224393268,0.0016026431439176833,0.0012695705666241246,0.0012967333695464577,0.0014994012914424555,0.0012439646897743125,0.0013197089985338725,734,40
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9047619047620477e-08,822,40
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,812,40
9.67956776701787e-05,1.6057766335463632e-05,3.851526708487892e-06,8.038844432102862e-06,1.723386787901329e-05,1.2622231333227864e-06,6.014440847696e-06,1.8790178176356466e-06,1.9125107080651662e-05,1.032577362324763e-05,8.175387751732334e-06,1.8910043688165037e-06,1.0059284487657911e-05,3.2141055061281164e-06,1.7256847721891648e-05,1.0510248072500805e-05,9.38959015677647e-06,5.958498226194095e-06,4.628118294224755e-06,1.1727369154987062e-05,464,40
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,816,40
0.0017748573991664652,0.0012408714068641773,0.0012376364400291451,0.0010193165326082487,0.0011384137867227156,0.001067740409825083,0.0010060496176639796,0.0010421014019218284,0.0014673551594956234,0.0008629334760582648,0.0011877320683878392,0.0012114131377374826,0.0011695383191634076,0.0015965779679006048,0.001357554649980375,0.0010461954743190727,0.0010152889842766357,0.0010673616873745826,0.0010558762265520526,0.0010648260805865939,528,40
1.0234271532448067e-07,2.3749926637954223e-06,1.5555381658579423e-07,3.385153894299921e-06,1.8440095589238374e-06,2.788883328429911e-06,5.999954192326171e-07,3.366646586580456e-06,7.628007527769273e-06,2.8925341741592455e-06,1.16295240340548e-06,6.407316901638102e-07,2.303670613089086e-06,5.92590148601094e-08,6.498055590040342e-06,1.7444206772623735e-06,2.8407089776796622e-06,1.1333288525811047e-06,5.999954266710169e-07,4.136859046301023e-06,17,40
3.4370015001755326e-06,1.8069008741868055e-05,3.880052618711503e-06,6.653927813588988e-06,1.680977028729774e-05,1.2715710643501652e-06,3.0601244370459686e-06,9.892592792252955e-06,1.8157445101058376e-05,9.848666394313762e-06,1.0458992066170467e-05,1.6793230756280522e-05,9.023665125705226e-06,1.4014768612640358e-05,1.6832926648372907e-05,4.478263496740256e-06,4.2381739348170345e-06,1.8926792617292966e-06,2.440238245156667e-06,1.1260645228635756e-05,709,40
0.0008921284801143635,0.00035857548302250717,0.0003984658407445994,0.0002366122939723111,0.00051587291715538,0.00037556143179728364,0.00036150173435786626,0.0002593739868582086,0.0006585354106129029,0.0004011216838247367,0.0002107637895116351,0.0005462491233546091,0.00048290244973417043,0.0009280102293406488,0.0006493689860623082,0.0003883395188584681,0.000454457480224368,0.0004473870799551177,0.00019497699720462955,0.0005007795498053655,370,40
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,241,40
0.0003404366696499799,0.0005980072296867269,0.0003945079996062963,0.0004500601019284697,0.0005336486348144526,0.00018523225357340426,0.00034372428142322804,0.0003681439134299914,0.0004573312404122123,0.0003969932767610592,0.0003751612614799686,0.00046943519842790674,0.00047597806396763723,0.00092944607194297,0.000648115001122146,0.00038415180058093006,0.00047201091966440504,0.00044320126981523575,0.00019072439643196893,0.0004975781291961262,964,40
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,457,40
0.0009231352256773715,0.0004901521402630441,0.00038972014515453935,0.0004450687957444309,0.0004587943720453289,0.0003914058760639167,0.00030903427369757477,0.00025775985909471294,0.0006646414865214786,0.0003929411467755466,0.00021983543431019112,0.0004645215882786509,0.000396081388752696,0.0009309110265822834,0.0006464856396091835,0.00018188838205728566,0.0004562701486780941,0.00016267646269277824,0.0003875865197790807,0.0004936055258166695,65,40
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191,40
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,838,40
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,331,40
2.2222222222219773e-06,5.555555555554943e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9379844961241767e-08,638,40
0.001546360201050214,0.0012642494203075308,0.001318305782229098,0.0010439419793802176,0.001272369399338978,0.001354571781392617,0.0010594042844124713,0.0012126292539847918,0.0015721785498702893,0.0010338596264553284,0.0013769476143847786,0.0014025784960102292,0.0012205315412649096,0.0014555848536616373,0.0014381996701232475,0.0011134398624261543,0.0012318814427658615,0.001129719324858852,0.0010762456319861786,0.0012070852601802514,255,40
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,742,40
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,756,40
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,757,40
1.7967463756649525e-06,4.322569700447589e-06,9.686144048514689e-06,8.148916812464553e-06,1.6161444948904727e-05,7.255199453673263e-07,5.527245435978387e-06,9.967306468495156e-06,1.7739164588933026e-05,9.924118979662557e-06,8.315826867920782e-06,2.0323689156950704e-06,6.869928304246868e-06,1.3564643249203801e-05,1.6406897388324432e-05,1.0067838574495371e-05,8.936113472402422e-06,6.017728787401017e-06,5.236101314815591e-06,1.0791143985135518e-05,951,40
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,992,40
0.001570854835211782,0.0013804840036445855,0.0012397734527050531,0.001258993434835951,0.0012929243913765496,0.0013689212967745393,0.0013083433406573567,0.0012538493706791703,0.0016034248718425229,0.001053804088710912,0.0012413584185097385,0.0012983624049067118,0.0012806167687067708,0.0014872663937735735,0.0014684762813873843,0.0013157932251505187,0.0011588810950147461,0.0011499711324413813,0.0010876077417939036,0.0012314494540713343,463,40
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,843,40
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,573,40
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,527,40
0.001821737818370295,0.0014892113848441499,0.0015880385110303042,0.0014009215945349398,0.0013992978915482175,0.001242404249348422,0.001321080643332253,0.0014014425190056832,0.0017600659102412473,0.001189436962998351,0.0014384014066500675,0.00142125648907886,0.0014048841424200702,0.001666950092561415,0.0016321140650058525,0.0014620913872791545,0.001310150855160344,0.0013105609388319836,0.0015724849679652673,0.0013428907877667553,654,40
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189,40
0.0004700797430729287,7.895205364779862e-05,0.0002329024882754923,7.940939832332033e-05,0.00010127312296565416,2.5286732583083136e-05,6.39302997269242e-05,0.000134422087780514,6.885082837874341e-05,8.102580234501244e-05,3.130918675083032e-05,0.00011915138820606842,0.00011609098454744267,0.000181654497191621,6.046411138182666e-05,0.0001123601645322594,0.00010337403891969573,8.010393543015592e-05,4.253005150501318e-05,0.00011148803027560953,517,40
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,956,40
3.144650001429971e-08,2.4458379927177118e-08,2.096434129464342e-08,1.0482175953052566e-08,2.445838188614451e-08,0.0,0.0,3.494060097833298e-09,1.747028746782451e-08,2.4458388423434723e-08,0.0,1.3976229579916732e-08,1.0482173822529439e-08,1.0482173809458746e-08,1.397623171043854e-08,1.0482173809458746e-08,6.988118052071443e-09,0.0,6.9881180254429315e-09,1.257855540834772e-07,414,40
