age,shape,margin,density,node,percentage
0.0018141834761102346,0.0018982196381956908,0.0019187461323884746,0.0018228217344328367,59,20
0.0,0.0,0.0,0.0,833,20
1.1703520687994459e-07,4.682932540948754e-05,4.003584627355975e-05,2.612687101335832e-06,684,20
0.0,0.0,0.0,0.0,683,20
1.4713463549421645e-06,0.00016667021835996125,0.0007634580764615391,0.0001148059732238289,372,20
0.0,0.0,0.0,0.0,154,20
0.0,0.0,0.0,0.0,839,20
0.001854003818376772,0.0019392896216201662,0.001960034518734752,0.0018627635007312567,3,20
1.2699488924427086e-07,4.782965569553591e-05,5.716083589211555e-05,5.273916907908186e-06,677,20
8.087069271321365e-07,4.974375349156707e-05,4.969845498741816e-05,3.972941567809592e-06,953,20
0.001895835635109293,0.0019824263550586928,0.0020033976248292327,0.0019047219755773262,736,20
0.0,0.0,0.0,0.0,667,20
0.001925489680598832,0.0020133637990485363,0.0020346353793224688,0.0019345068782430966,720,20
0.0,2.5964553337006475e-08,8.827952369937285e-08,0.0,890,20
0.0,0.0,0.0,0.0,242,20
0.0,0.0,0.0,0.0,643,20
0.0,0.0,0.0,0.0,117,20
0.0,0.0,0.0,0.0,641,20
1.375784503208812e-07,4.898108246262471e-05,5.026267295514274e-05,4.017765946231649e-06,286,20
0.0019096743330218003,0.001998626147721059,0.002020425191254988,0.001918823699349087,701,20
0.0,0.0,0.0,0.0,2,20
0.0,0.0,0.0,0.0,502,20
0.001940157190355788,0.002030502510272448,0.002052639226116865,0.001949449579329807,65,20
0.001989663375333443,0.002081568596695444,0.002103979297592239,0.0019991074453038615,764,20
0.002042092975225957,0.002135638620315762,0.002158334962008586,0.0020516963546206904,553,20
0.0,0.0,0.0,0.0,647,20
0.0,0.0,0.0,0.0,952,20
0.0,0.0,0.0,0.0,274,20
0.0,0.0,0.0,0.0,830,20
0.0,0.0,0.0,0.0,314,20
0.0020977167003985975,0.0021929903384922994,0.002215984896289372,0.002107487677119802,791,20
8.192689187497207e-07,0.00016667677978171065,0.00018478589666143794,0.00013998667493584174,142,20
0.0,2.6164280670368065e-08,8.895859695859879e-08,0.0,731,20
0.0021568402107977522,0.0022539373453038447,0.0022772437239579803,0.002166787814766112,743,20
0.0,0.0,0.0,0.0,635,20
0.002219810027275542,0.0023188351312174002,0.002342468092725378,0.0022299441267404924,13,20
1.484738358775774e-07,5.072756133995286e-05,6.17160068309296e-05,5.688103591000382e-06,120,20
0.0,0.0,0.0,0.0,73,20
0.0,0.0,0.0,0.0,412,20
0.0,0.0,0.0,0.0,349,20
0.002246859032708023,0.002347700261643028,0.0023718590251142584,0.0022571864698301986,463,20
0.0023176954603719704,0.0024206995795261863,0.002445223409196765,0.0023282320111657246,629,20
0.0,0.0,0.0,0.0,111,20
0.0,0.0,0.0,0.0,675,20
0.0,0.0,0.0,0.0,913,20
0.0,2.636710455153371e-08,2.1304376305562515e-06,0.0,175,20
0.0023716428144085174,0.0024768247852356247,0.0025018337072996067,0.0023823994374158643,430,20
0.0,0.0,0.0,0.0,652,20
0.0,0.0,0.0,0.0,250,20
0.0024294476092520736,0.0025369513781987995,0.002562475482549177,0.0024404386905948925,262,20
0.0,1.3871120006232563e-06,2.3915444029148926e-05,0.0,521,20
0.0,0.0,0.0,0.0,631,20
0.002516320508046788,0.002626446089135224,0.0026524059150690666,0.0025275645219573354,512,20
0.0026103935852823494,0.0027233338622121113,0.0027497559953034664,0.0026219086969094894,8,20
0.0,0.0,0.0,0.0,800,20
0.0,0.0,0.0,0.0,56,20
0.0,0.0,0.0,0.0,946,20
0.0,0.0,0.0,0.0,426,20
0.002686329164595393,0.00280215315710056,0.002829187158641001,0.00269813321128394,331,20
0.0,0.0,0.0,0.0,84,20
0.0,0.0,0.0,0.0,857,20
0.0,3.749523929303356e-08,2.946028253808148e-07,0.0,186,20
1.4996269789833296e-07,4.9751363678353395e-05,5.330892987516919e-05,5.73422292367605e-06,125,20
8.32030659239391e-07,0.0009518748638098849,5.596859635001494e-05,7.841143462099137e-06,255,20
0.0,0.0,0.0,0.0,434,20
0.0,0.0,0.0,0.0,927,20
0.0,0.0,0.0,0.0,801,20
0.0,3.779282055726399e-08,2.969409430425673e-07,0.0,763,20
0.0,0.0,0.0,0.0,363,20
1.6167788961693957e-07,6.258481506009816e-05,6.33810183030437e-05,5.895420594029866e-06,81,20
0.0,0.0,0.0,0.0,201,20
0.002740039872619461,0.0028588160895263795,0.0028866389564070447,0.002752152870288746,551,20
1.6367573217104867e-07,6.271465251532476e-05,6.34777517399095e-05,5.966874042027334e-06,415,20
0.0,0.0,0.0,0.0,724,20
0.0028284124799221756,0.002950557181885787,0.002979096994782149,0.0028408631639552065,911,20
1.657229225298404e-07,6.285668344496429e-05,6.358533609603988e-05,6.040075526477494e-06,258,20
0.0,0.0,0.0,0.0,50,20
0.0,0.0,0.0,0.0,195,20
0.0029587865803819132,0.0030847898886525757,0.0031139539264464153,0.0029716081340148675,464,20
0.0,0.0,0.0,0.0,510,20
0.0,0.0,0.0,0.0,350,20
0.0,0.0,0.0,0.0,340,20
0.0,0.0,0.0,0.0,640,20
0.0,0.0,0.0,0.0,528,20
0.0,0.0,0.0,0.0,449,20
0.0,3.80951631217221e-08,2.993164705869079e-07,0.0,899,20
1.528169042382945e-06,7.362858323641021e-05,0.00024235589983556569,6.793373016879797e-06,200,20
0.0,3.840238217915535e-08,3.01730313091641e-07,0.0,592,20
0.0,0.0,0.0,0.0,563,20
0.0,0.0,0.0,0.0,395,20
0.0,0.0,0.0,0.0,716,20
1.867601315285231e-07,5.5677501695500074e-05,6.670184776086786e-05,6.198619168765046e-06,527,20
1.8917926479025477e-07,5.6438743847683147e-05,0.00023770439784762237,6.277550887144868e-06,664,20
0.0,0.0,0.0,0.0,180,20
2.2324172962598113e-06,0.00023091854224715363,0.0002578799978896328,7.038141281788528e-06,318,20
0.0,0.0,0.0,0.0,930,20
2.2071156357087593e-07,6.771200921032169e-05,7.331202457453298e-05,7.130029336987256e-06,494,20
0.0029568676142340284,0.0030862762390596733,0.003116782061596813,0.0029700804944012204,47,20
0.0,3.871459666841677e-08,3.041834050679958e-07,0.0,480,20
0.0,0.0,0.0,0.0,784,20
0.003069849171828781,0.003203652738952126,0.003235109665480828,0.003083503909349076,19,20
0.0,3.903192942799396e-08,2.3474010351838013e-06,0.0,614,20
0.0,0.0,0.0,0.0,750,20
0.0,0.0,0.0,0.0,244,20
0.0,0.0,0.0,0.0,437,20
0.0,0.0,0.0,0.0,789,20
0.0,0.0,0.0,0.0,216,20
0.0,0.0,0.0,0.0,795,20
0.0030977719392475756,0.0032358933535577526,0.0032688463876239496,0.0031119062533582226,177,20
1.5841133364839507e-06,0.00023139125856227235,0.0002681366874784968,7.223836030338477e-06,607,20
0.0,0.0,0.0,0.0,60,20
0.0,0.0,0.0,0.0,268,20
0.0,0.0,0.0,0.0,787,20
0.0,0.0,0.0,0.0,414,20
2.446124820784501e-07,7.088199882619645e-05,0.00023927121693020578,6.639484022445848e-06,853,20
0.0,0.0,0.0,0.0,223,20
0.0,3.9354507357150935e-08,3.2607672022215184e-07,0.0,760,20
0.0,0.0,0.0,0.0,950,20
0.0031098367545188167,0.003252666623527911,0.0032873754031222885,0.003124504091413322,772,20
0.0,0.0,0.0,0.0,495,20
2.479808149039288e-07,7.1230891720392e-05,0.00023472180647874763,6.729740224727977e-06,205,20
0.0,0.0,0.0,0.0,599,20
0.0,0.0,0.0,0.0,902,20
2.5137692285198277e-07,7.153206933520043e-05,8.296045287717895e-05,6.821920886153326e-06,560,20
1.6154258649429207e-06,9.949548867468983e-05,8.479617325174628e-05,7.596805442440447e-06,804,20
2.7775519476048095e-07,7.406380828631663e-05,8.600201558586597e-05,7.024809853014359e-06,181,20
0.0,0.0,0.0,0.0,12,20
0.0,0.0,0.0,0.0,587,20
0.0032464024063349594,0.00339522293687549,0.0034313460429359144,0.0032616815744335188,85,20
2.817241067527444e-07,7.441782355233516e-05,8.592016327243605e-05,7.125172614849595e-06,814,20
0.0,0.0,0.0,0.0,622,20
0.0,0.0,0.0,0.0,938,20
1.1169688604965581e-05,0.00010638364328996897,0.0003309461163601947,7.907985486210893e-06,355,20
0.0,0.0,0.0,0.0,855,20
0.0,3.968246158512719e-08,3.287940262240031e-07,0.0,663,20
4.5014249236374794e-07,7.710483414136327e-05,0.000246382074851832,7.345369943860671e-06,135,20
4.569375236921723e-07,7.766246916219986e-05,0.00024195366285369497,7.45565246275349e-06,610,20
0.0,0.0,0.0,0.0,160,20
0.0,0.0,0.0,0.0,567,20
0.0,0.0,0.0,0.0,571,20
0.0,0.0,0.0,0.0,957,20
0.0,0.0,0.0,0.0,525,20
0.0032286377382518745,0.003383290425128526,0.003421809442406013,0.0032445950407096412,871,20
0.0,0.0,0.0,0.0,453,20
0.0034867823720380435,0.0036497131303251827,0.0036897170565863106,0.00350354711755516,107,20
4.636312105068542e-07,7.792772569083693e-05,0.00023708951066579465,7.566665232504009e-06,202,20
0.0,4.0015927648867755e-08,2.372273860664306e-06,0.0,49,20
1.2714876691347179e-05,8.659796195807092e-05,0.00010704683289453515,1.6517198054672988e-05,889,20
0.0,0.0,0.0,0.0,690,20
0.0,0.0,0.0,0.0,121,20
0.0,0.0,0.0,0.0,699,20
0.0,4.0355045679790366e-08,3.516610170026304e-07,0.0,187,20
0.0036833910583660466,0.003855389872610462,0.003897603020858986,0.003701087465692152,108,20
0.004051998322735703,0.004235527579829921,0.004279747921729614,0.004070814461485604,679,20
6.695164996277725e-07,8.119549120789451e-05,0.00010401150297865649,7.856026018712947e-06,649,20
0.0,0.0,0.0,0.0,598,20
0.0,0.0,0.0,0.0,16,20
0.00436641481883028,0.004563194235247334,0.0046104592193096875,0.00438657744217918,543,20
8.16237813621439e-06,0.0002823994011199652,0.00037486621955744624,1.0019115127300451e-05,582,20
0.0,0.0,0.0,0.0,782,20
0.0,4.0699960600130454e-08,3.546666667206016e-07,0.0,307,20
0.0,0.0,0.0,0.0,354,20
0.004948767929744966,0.005163177835878247,0.005213385204320806,0.004970632409365421,156,20
0.0,0.0,0.0,0.0,686,20
0.0,0.0,0.0,0.0,740,20
0.0,0.0,0.0,0.0,788,20
0.0,0.0,0.0,0.0,637,20
0.0,0.0,0.0,0.0,881,20
0.0,0.0,0.0,0.0,428,20
1.033418297973736e-05,0.00027513801043935996,0.00036750919379848845,0.0003594902986184265,106,20
0.0,0.0,0.0,0.0,374,20
9.809352105348349e-07,9.06706738080041e-05,0.00011698466278714762,1.4145450106185728e-05,23,20
9.973794398836811e-07,9.161108281842508e-05,0.00011895882268693867,1.4383757049329134e-05,797,20
0.0,0.0,0.0,0.0,69,20
0.0,0.0,0.0,0.0,383,20
0.004714610583684444,0.004946349899950266,0.005004902640280846,0.00473858931144959,816,20
1.0143827435254202e-06,9.326677943836326e-05,0.00011765935747869243,1.4630186137193407e-05,799,20
0.0,0.0,0.0,0.0,419,20
0.005224165128440187,0.005484421965237541,0.005550657583610176,0.00525113329698652,364,20
1.0319740819449552e-06,9.431156194039791e-05,0.00012238710274050315,1.4885158626889331e-05,879,20
0.0,0.0,0.0,0.0,870,20
0.0066599094121309686,0.006966729137573239,0.007041427211711094,0.006691428235110319,867,20
0.0,0.0,0.0,0.0,838,20
0.0,4.105082232944192e-08,3.5772413798543435e-07,0.0,74,20
1.0499751204912243e-06,9.58534224038361e-05,0.00025431173330484497,1.5143526001656333e-05,218,20
0.0,0.0,0.0,0.0,484,20
0.0,0.0,0.0,0.0,265,20
1.068834038022514e-06,9.701014328838312e-05,0.00025012991389291835,1.541687144653814e-05,329,20
0.0,4.140778600187185e-08,3.6083478266356854e-07,0.0,110,20
0.0,0.0,0.0,0.0,931,20
1.0883807227696361e-06,9.88927990853407e-05,0.00013233361342477495,1.5700209913737636e-05,837,20
0.00841670740570154,0.008800749909245916,0.008893703769649158,0.008456115027872965,185,20
1.2671373380584227e-05,0.0001988470344182514,0.0006205837441179482,2.278049148448678e-05,638,20
1.3478578670961967e-06,0.0001047300172658082,0.00014660254978253245,1.6427179666877527e-05,368,20
1.3739047468037211e-06,0.00010553998866161471,0.00014945591227119072,1.6746471704195003e-05,529,20
0.0,4.1771012194870724e-08,2.4047071265857252e-06,0.0,873,20
0.0,0.0,0.0,0.0,61,20
0.0,0.0,0.0,0.0,850,20
0.0,0.0,0.0,0.0,301,20
0.0,0.0,0.0,0.0,735,20
0.0,4.214066717004657e-08,3.8528059409593586e-07,0.0,613,20
4.084855778684198e-05,0.0004328182040912236,0.0007485458277466945,2.8613358793788268e-05,770,20
2.6699847409303315e-05,0.0004232773145781524,0.000737379329591901,2.7831349626232274e-05,704,20
8.776243134649111e-05,0.0009123564481518394,0.00023490802775835235,6.571507265483204e-05,824,20
0.0,4.2516923126921986e-08,3.8872059940036384e-07,0.0,811,20
0.0,0.0,0.0,0.0,134,20
0.006375518761946232,0.006916336573416927,0.007084267329085854,0.006434011272450902,459,20
4.591651617079579e-06,0.0001516519259686932,0.00018623985117199561,1.959906646149047e-05,320,20
0.0,4.289995847040777e-08,3.922225867823491e-07,2.0408163265303876e-06,57,20
0.0,0.0,0.0,0.0,884,20
