age,shape,margin,density,node,percentage
0.0,0.0,0.0,0.0,195,10
1.0662168389897073e-07,1.2283883766324944e-05,0.00015909560527722384,1.0555450473539603e-05,464,10
0.0,0.0,0.0,0.0,510,10
0.0004954753674616296,0.0009393651616631563,0.0016983804883163233,0.00015998798206119137,350,10
0.0,4.170837504170378e-09,4.1708375041703775e-09,0.0,340,10
0.0,0.0,0.0,0.0,640,10
0.0,0.0,0.0,0.0,528,10
0.0,0.0,0.0,0.0,449,10
0.0,2.0664309731440064e-06,2.100461556214718e-06,2.0074263145730023e-08,899,10
5.7783692603818324e-05,0.00029100191952516216,0.0011340245741334042,2.9271845082708854e-05,200,10
0.0,4.316670983337175e-09,1.2950006995982581e-08,0.0,592,10
0.0,0.0,0.0,0.0,563,10
0.0,0.0,0.0,0.0,395,10
0.0,0.0,0.0,0.0,716,10
0.0,4.199210548416436e-09,4.199210548416435e-09,0.0,527,10
1.6223245212400182e-06,2.779314939552141e-05,0.00022824614188404112,2.5888266783082646e-06,664,10
0.0,0.0,0.0,0.0,180,10
0.0,0.0,0.0,0.0,318,10
0.0,0.0,0.0,0.0,930,10
2.297501354041454e-06,4.812720070409668e-05,0.0001488470344934598,5.400271347170184e-06,494,10
0.00027610759398420236,0.0010997635970661681,0.001390630490810031,0.0002684953295990671,47,10
0.0,0.0,0.0,0.0,480,10
0.0,0.0,0.0,0.0,784,10
0.00023319192543322324,0.001182674659161965,0.001815722064598653,0.00041658279351396046,19,10
0.0,0.0,6.17283950617216e-07,0.0,614,10
0.0,0.0,0.0,0.0,750,10
0.0,0.0,0.0,0.0,244,10
0.0,0.0,0.0,0.0,437,10
0.0,0.0,0.0,0.0,789,10
0.0,0.0,0.0,0.0,216,10
0.0,0.0,0.0,0.0,795,10
2.4563589915382875e-05,0.00016052213306213856,0.0008099271164617066,1.9874822004301706e-05,177,10
0.00020634047297613434,0.0012827712484446828,0.0015904474304244355,0.00013801254281736115,607,10
0.0,4.409171075837258e-09,2.2045830667279258e-08,0.0,60,10
1.1364211311288795e-05,0.00015791448753010878,0.0003749075053683755,1.13081814010409e-05,268,10
0.0,0.0,4.0083373416702336e-09,0.0,787,10
0.0,0.0,0.0,0.0,414,10
3.3357491880377974e-06,7.577495668230631e-05,0.0004137687696705112,5.987270090057175e-06,853,10
2.2065466890908242e-05,0.00024143779694790732,0.0004990202728072284,2.346551624098619e-05,223,10
0.0,4.5388525780677655e-09,6.825511184189022e-07,4.538852578067765e-09,760,10
0.0,0.0,0.0,0.0,950,10
0.0,2.1841289541798626e-06,2.7073589017461712e-06,5.7543284897984605e-08,772,10
0.0,0.0,0.0,0.0,495,10
0.0003474067116956047,0.0012725877249998374,0.0020801810609565375,0.000225137858601676,205,10
0.0,0.0,0.0,0.0,599,10
0.0,0.0,0.0,0.0,902,10
0.0,1.982220981624936e-06,2.0182499497265487e-06,1.9290112241599944e-08,560,10
0.0,4.22797226450148e-09,4.227972264501479e-09,0.0,804,10
2.5221993908096143e-07,2.0166540638950505e-05,5.513340719901816e-05,1.1614692116007194e-06,181,10
0.0005698665014588152,0.0017762068093078532,0.0022728314395474678,0.0004134774770059879,12,10
0.0,0.0,0.0,0.0,587,10
0.000497149107850329,0.0013905720525995329,0.0018967522695426322,0.0006559367433946694,85,10
1.0759986448519983e-07,2.5255974640023303e-06,5.448020662398969e-06,1.5856724624247156e-07,814,10
0.0,0.0,0.0,0.0,622,10
0.0,0.0,0.0,0.0,938,10
0.00044302647651248595,0.0009671795419682523,0.0017659572395873177,0.00016992554270152738,355,10
0.0,0.0,0.0,0.0,855,10
0.0,4.64123271140764e-09,6.97952098760158e-07,4.641232711407639e-09,663,10
2.884470185176432e-06,6.790699964745975e-05,0.00037275708763425243,5.528621442783313e-06,135,10
2.9263282173817696e-06,6.771542748336847e-05,0.000368863654896575,5.608926778997036e-06,610,10
0.0,0.0,0.0,0.0,160,10
0.0,0.0,0.0,0.0,567,10
0.0,0.0,4.034535624949124e-09,0.0,571,10
0.0,0.0,0.0,0.0,957,10
0.0,0.0,0.0,0.0,525,10
1.449122440105241e-05,0.00017009604531816402,0.0008285392798713892,1.5944536043640298e-05,871,10
0.0,0.0,0.0,0.0,453,10
8.343315989664591e-06,5.6862246786366006e-05,0.00047767507368419064,3.027259522344227e-05,107,10
3.7239332621290846e-06,8.46602412263853e-05,0.0004556120394667829,6.651674708604515e-06,202,10
0.00018386524269700536,0.0008777650877342532,0.0016883303126182104,0.00014481426098172218,49,10
0.0,0.0,4.061078622481684e-09,0.0,889,10
0.0,0.0,0.0,0.0,690,10
1.2818408080516815e-05,0.0005636934838554666,0.0006949286468254114,5.9070181766196585e-05,121,10
0.0,0.0,0.0,0.0,699,10
0.0,0.0,0.0,0.0,187,10
0.0001825490376210655,0.0012900508853390244,0.0016068848775664247,0.00013323322928990002,108,10
0.0,0.0,0.0,0.0,679,10
4.1384979181124956e-07,2.3687516143010058e-05,8.657245070157832e-05,1.9598028384948652e-06,649,10
0.0,4.347070074769127e-09,1.247606497221935e-06,0.0,598,10
0.0,0.0,0.0,0.0,16,10
0.0001817098652115886,0.0005544681204663738,0.0015492772372311058,8.751990537650307e-05,543,10
0.0005541353932077061,0.0016264663560349958,0.0020558263508675388,0.000325783239520453,582,10
0.0,0.0,0.0,0.0,782,10
5.961942216365559e-06,3.0589167508886876e-05,0.000556577995192177,4.471461086797087e-06,307,10
0.0,0.0,0.0,0.0,354,10
0.0,0.0,0.0,0.0,156,10
0.0,0.0,0.0,0.0,686,10
0.0,0.0,0.0,0.0,740,10
0.0,0.0,0.0,0.0,788,10
0.0,0.0,0.0,0.0,637,10
0.0,0.0,0.0,0.0,881,10
0.0,0.0,0.0,0.0,428,10
1.175959440333288e-05,0.0005535399143561343,0.000686592067894894,5.617562861646017e-05,106,10
0.0,0.0,0.0,0.0,374,10
0.0,2.0325929274446983e-06,2.0668181178440216e-06,1.9753074935398345e-08,23,10
0.00013041803445061484,0.0007413025190061491,0.0011608031617573885,0.00010632869433747361,797,10
5.135545140845999e-06,0.00011550656500164836,0.0006795061762982246,8.305480411739886e-06,69,10
0.0,0.0,0.0,0.0,383,10
0.0,6.17283950617216e-07,4.08797318289547e-09,0.0,816,10
0.0,0.0,0.0,0.0,799,10
0.0,0.0,0.0,0.0,419,10
0.0013237378393322033,0.002069086392050436,0.0024432286835839225,0.0010536825035250986,364,10
0.0,2.2038743464173176e-06,2.730548843405612e-06,5.8035107845830625e-08,879,10
0.0,0.0,0.0,0.0,870,10
0.0008637273117685297,0.0017471713870209605,0.0021405208917918226,0.0004105006958839985,867,10
7.886829578826705e-06,7.519330429313581e-05,0.0001633786315099481,4.524498043899465e-06,838,10
0.0,0.0,3.931744908389911e-09,0.0,74,10
2.2502924777460263e-05,0.00023894768949813864,0.0007792546351014735,5.1523930124579836e-05,218,10
0.0,0.0,0.0,0.0,484,10
0.0,0.0,0.0,0.0,265,10
3.6791736785550316e-05,0.0003269349785275338,0.0009203488811369361,4.568839700683371e-05,329,10
0.0,2.164724962428009e-06,2.6845591509657373e-06,5.705972788203515e-08,110,10
0.0,0.0,0.0,0.0,931,10
3.6092259970008554e-06,7.952251409228674e-05,0.00023418449735024318,6.323264327243674e-06,837,10
0.00040436815536655523,0.0012717204842505796,0.001979114638659292,0.00027465275529073426,185,10
1.6530908658672375e-06,5.963710326093279e-05,0.0005101410498194588,3.216522647191504e-06,638,10
0.0,0.0,0.0,0.0,368,10
0.0,4.572473708275675e-09,6.876048321497545e-07,4.572473708275674e-09,529,10
0.0,0.0,0.0,0.0,873,10
0.0,0.0,0.0,0.0,61,10
0.00011773864228029933,0.00031049671490519196,0.0012061649082349946,4.9097981408283844e-05,850,10
0.0,0.0,0.0,0.0,301,10
0.0,0.0,0.0,0.0,735,10
0.0,1.949969443009715e-06,7.140516360435255e-07,4.748338081670893e-09,613,10
0.00027744923870292654,0.0013750270873097788,0.0017783423235882953,0.00019036100367206258,770,10
0.00011845429137385301,0.0012280627254640853,0.0016024580008958105,0.0001011705320288864,704,10
0.0003372300710898423,0.0016097829130253224,0.00094118849213263,0.00020250336796688725,824,10
0.0,2.2239701026004193e-06,2.7541390733264158e-06,5.853541049967399e-08,811,10
0.0,0.0,0.0,0.0,134,10
0.0015058325141656197,0.002010018382263918,0.0025485439643486074,0.0009235777309777684,459,10
0.0,4.286694101508445e-09,1.2860076391843814e-08,0.0,320,10
0.0,4.473072105921855e-09,2.2365335459558668e-08,0.0,57,10
0.0,0.0,0.0,0.0,884,10
