id,radius_mean,texture_mean,perimeter_mean,area_mean,smoothness_mean,compactness_mean,concavity_mean,concave points_mean,symmetry_mean,fractal_dimension_mean,radius_se,texture_se,perimeter_se,area_se,smoothness_se,compactness_se,concavity_se,concave points_se,symmetry_se,fractal_dimension_se,radius_worst,texture_worst,perimeter_worst,area_worst,smoothness_worst,compactness_worst,concavity_worst,concave points_worst,symmetry_worst,fractal_dimension_worst,node,percentage
1.495882190929438e-05,6.606216239182991e-05,1.996262335010216e-05,6.510086346697561e-05,5.2282555536428436e-05,2.72606823878771e-05,2.543257985567265e-05,2.1596007847042834e-05,3.89856049873991e-05,2.5391474579130173e-05,6.170218395848043e-05,3.245551873756963e-05,1.7435805902094257e-05,2.233944180639335e-05,2.3714374507445472e-05,1.7512667085852612e-05,4.0863920271835426e-05,3.540598409817866e-05,3.092060762812549e-05,2.273912731854479e-05,3.676813887393899e-05,7.248126737211601e-05,3.10451002303397e-05,6.463163634895564e-05,4.566614745579529e-05,4.1518549536503215e-05,2.5996774370366122e-05,2.312260394059967e-05,3.40367524265852e-05,2.81694019528343e-05,3.0369390631636162e-05,376,10
2.1087051153693514e-05,0.00011082120917739891,3.8605806547733156e-05,0.000104464961536539,9.015769776413911e-05,3.4305622816832346e-05,4.650135257581561e-05,5.8708227376147215e-05,6.868275029705657e-05,4.005847767492767e-05,5.259145268034739e-05,3.7627872151622465e-05,2.989247076574517e-05,3.810996094330754e-05,3.2856509278308807e-05,2.9436541435154924e-05,3.63382482275302e-05,2.718813174817379e-05,3.8163076054412056e-05,3.4431738680028294e-05,2.5931205756055605e-05,0.00010697968727488196,3.667509947595384e-05,0.00010301502412686023,6.879649636389821e-05,3.7512907755767895e-05,4.2058214434884606e-05,5.213193686244406e-05,8.897858071968846e-05,3.613653462736143e-05,3.2303736675876177e-05,237,10
0.00010026237316565842,0.00016477319646936606,0.00013275284141706236,0.0001706217053794092,0.00015739610609128915,0.00012765386017111064,0.00020388123362839587,0.00023505221962440647,0.00023620977337114797,0.00013194050192305795,0.00014604400679886048,0.00012969304349968438,0.00011104808784694639,0.00013080058100737793,0.00011710241649705462,0.00011234761543283355,0.0001447980306499476,0.00011631633009922366,0.00012821173936302933,0.0001274430122007802,0.00011484138194912046,0.00016569006849580193,0.00013661038664292504,0.0001719002294503783,0.0001458233162137376,0.0001436137585280468,0.00018026101664792493,0.00020340303087316015,0.00024162198934327215,0.00013540219956386892,0.00014807940445754343,362,10
0.00013167668715707034,0.00021386081327279185,0.00017161318169789364,0.00022087425773166763,0.00020272977036667802,0.00018301543017459855,0.00024945993412029994,0.0002602081221879408,0.00027858396746295675,0.0001726651511100158,0.0001838374552449863,0.00016012634252577426,0.00014721766050981893,0.00015975446745102376,0.0001498718413789873,0.00014065556729202553,0.0001748668426260324,0.0001364725917062207,0.00016929010688673427,0.0001650511578413507,0.00014300242310303095,0.00020749089705446257,0.00017357238887686982,0.0002116998962171093,0.00018462126462784171,0.0001877170657342851,0.00021975785972541543,0.00021866621216263637,0.0002969116085274931,0.00017121689399098754,0.00017806361061754373,420,10
0.00011402651717765466,0.00028884013445442487,0.00019717126424166972,0.00028623761413904176,0.00025259421603111886,0.0001644254735802417,0.00020260434703307117,0.0002770687753254425,0.00029989982992057677,0.00016100522701877708,0.00019947667770833365,0.0001447507871933447,0.00013864958434613395,0.0001401975883435747,0.0001359340987263288,0.0001529602833633096,0.0001499304365099433,0.0001351348649327402,0.000155273559767539,0.00015363261963448766,0.00013005331799777057,0.0002577855373879702,0.00018437104716769348,0.0002503767133343855,0.00020560057700098747,0.00019091968562164117,0.00017506526537690396,0.00022624831710406107,0.00030196846143270434,0.00015973083593963573,0.00016539806891714101,451,10
3.464793460468899e-05,7.597404194914866e-05,6.0805480655515496e-05,7.914464568343143e-05,7.103064602774183e-05,4.346751197526239e-05,7.577435985431374e-05,0.00012646373740096082,0.00011953337298529262,5.154518652987848e-05,5.834971505083813e-05,4.478258809545824e-05,3.977668928587654e-05,4.619137997911784e-05,4.1914517424802297e-05,3.854869747318333e-05,6.08292856221923e-05,4.238150453548384e-05,5.217934344551906e-05,4.793232045810096e-05,3.826104897138647e-05,7.501177253267758e-05,6.759850139609894e-05,7.845953499888009e-05,6.332726396273704e-05,4.801699954174242e-05,8.245134746438107e-05,0.00010476449170196747,0.0001454275495248081,5.2832465238995886e-05,5.633246064022647e-05,519,10
4.800006197714229e-08,2.0262838272362646e-07,1.086657887008856e-07,2.0567804615402114e-07,1.6878011876630699e-07,1.3743180195044477e-07,2.2139379152697317e-07,3.5491354441817195e-07,4.408179817076116e-07,8.646624106416211e-08,1.7026349455345513e-07,7.17665043304376e-08,7.278322549015423e-08,6.519993406402279e-08,5.105008302421115e-08,6.769986778788429e-08,1.0209921227266363e-07,8.388300756301156e-08,6.973320092801956e-08,1.0459934284044137e-07,7.176654319045179e-08,2.132608793932314e-07,1.243819206612133e-07,2.0114486316669865e-07,1.4251455952442906e-07,2.2436195038214292e-07,1.6729677671522949e-07,2.6282398018364104e-07,4.306568678478374e-07,1.3133182855278065e-07,1.4196467742180516e-07,65,10
6.455532771321533e-08,4.488244467077092e-06,1.3632566264143712e-06,4.488244467077092e-06,2.99495032826601e-06,1.3683680897541804e-06,7.905545973921566e-07,1.3753490875098012e-06,8.146429438891446e-06,1.3702376280718726e-06,2.281046396400982e-06,7.784613047770086e-07,1.3632566264143712e-06,7.139059770637932e-07,7.139059770637932e-07,7.139059770637932e-07,1.4923672818408016e-06,7.450775477227216e-07,7.139059770637932e-07,1.3632566264143712e-06,7.784613047770086e-07,5.207252087656796e-06,7.190179517033263e-07,3.774341140098366e-06,2.281046396400982e-06,1.3855719755213865e-06,7.845079535363677e-07,1.445014150919971e-06,2.939237887078873e-06,1.373479549192109e-06,2.151937786172666e-06,242,10
0.0,4.845900368287894e-09,0.0,4.845900368287894e-09,0.0,0.0,0.0,0.0,7.187509082520075e-07,6.455532771321533e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.959698560640989e-08,0.0,0.0,0.0,6.541960651288289e-07,4.845900368287894e-09,4.845900368287894e-09,0.0,7.187509082520075e-07,0.0,1.1480961991565598e-08,6.455532771321533e-08,6.493506493505778e-07,0.0,558,10
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85,10
0.0007973919968212511,0.000931482010967476,0.0008631738816303955,0.0009383819405704725,0.0009062838763555705,0.0008492935215364253,0.0009614772612974807,0.0009823204093994302,0.0009963689519042135,0.0008546848312910192,0.0008890399204262676,0.0008375087903238583,0.0008254592962938763,0.0008409972448853052,0.0008192420648582398,0.0008266132042690656,0.0008639493642115343,0.0008139429637730091,0.0008428555102861762,0.0008539599707637954,0.0008164573385391642,0.0009206026947043379,0.0008663631189114252,0.0009280041498710215,0.0008735475702254455,0.0008843206042125316,0.0009332762642203776,0.0009381065563746471,0.0010385332197096163,0.0008585763124387908,0.0008775248384067435,180,10
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207,10
0.0009064919149030289,0.0010590353693085142,0.000981507157286234,0.0010669689579488276,0.0010307876515225963,0.0009665862598434421,0.001092591088108984,0.0011176196575115897,0.0011333720148006196,0.0009727914999688283,0.0010088759937485169,0.0009530003024986172,0.0009386093051436204,0.0009567080516776297,0.0009323842035504027,0.0009397320170010104,0.0009819157939878077,0.0009259954226565762,0.0009588737734987293,0.0009703685787283969,0.0009280070258385472,0.0010481591653797445,0.0009856896556525926,0.0010562248601056895,0.000995194976956634,0.0010049354138128618,0.0010602792280717775,0.0010680062950648283,0.0011804764585370553,0.0009767934759033498,0.0009965195339402145,564,10
0.00014862573431416969,0.00024037758149182838,0.00021825788899781364,0.00024538793556914225,0.00022537695720326284,0.00018287002925263538,0.0002599136946255776,0.00027636136014770585,0.00027883733788827,0.0001909954115333428,0.00019960488344274597,0.00018744900731068452,0.00017363674068029814,0.00018790485934496706,0.00017151970593967897,0.00015825234040449398,0.00019843302867688793,0.00016272735204960398,0.00018612325659768912,0.00018533674353201572,0.00016190824777137405,0.00023531303497213913,0.000223778215636758,0.00023918818642721827,0.0002055248654455955,0.000198703506037793,0.00023509123361250845,0.0002415460449297067,0.0002904858694989076,0.00019393890336032063,0.00019745771189762674,342,10
0.0003824234124574317,0.0004925915267071212,0.00042101303966477236,0.0004969221241452998,0.00046446476717040656,0.0004189387773834898,0.0004869106985408039,0.0005050385504924357,0.0005176422290218002,0.00041617581842744904,0.00042158594922769724,0.00041001938212008055,0.0004025969946722691,0.00040836106625675734,0.00039373064162228255,0.00041043181592810866,0.00041370928982430275,0.0003831454531901409,0.00040109462433906987,0.00041488652895078654,0.00038542608206139643,0.0004946532589652026,0.0004303290709903808,0.000493388024685889,0.00045172023817566416,0.0004244035773856977,0.00047061899295525915,0.0004800864461227544,0.0005301430483200201,0.00042303543898930995,0.00043376943904687446,17,10
0.0,4.7397857616830495e-09,0.0,4.7397857616830495e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.890074318100342e-08,0.0,0.0,0.0,4.7397857616830495e-09,0.0,4.7397857616830495e-09,0.0,4.73978576168305e-09,0.0,1.1213509647561834e-08,0.0,0.0,0.0,435,10
0.0003160815768960758,0.0004194259622425133,0.0003598568716764515,0.0004253993091153513,0.00040276428983094864,0.00035845654868624775,0.00044453987514272986,0.00045550226991365825,0.0004623824851153562,0.00036735112771733684,0.0003770193498672373,0.00035227060067582333,0.00033809721315676815,0.0003560870911219942,0.00033880134688944936,0.00033013626471023027,0.0003780189138085574,0.00033579768272774075,0.0003631176365753684,0.00036177135040649537,0.0003290639284477602,0.00040854553110746287,0.0003600983192767475,0.0004163120799656971,0.00037721088371688244,0.00037954897163202305,0.00042246629824094824,0.00042635052659986076,0.0004900470049996179,0.00036628314637282035,0.0003762666601068816,66,10
0.00014785301547876246,0.00021910120423385658,0.0002301688859460331,0.0002259745109563624,0.00020977144071378,0.00018834350467814627,0.0002807009319939855,0.000291754610938512,0.0002853331841620459,0.00021906998139265758,0.0002142099355706042,0.0001811755839227087,0.00016814501021603187,0.00018586940491692352,0.0001672119787116111,0.0001569092547553221,0.00020736694662982667,0.00016975177536232209,0.00019530210602194769,0.0001903070542201477,0.00016323823469278182,0.0002159854932315933,0.0002325533577779554,0.00022528917152251715,0.0001945377314954632,0.00020596844891266253,0.0002533838320341582,0.00026553682540373584,0.0003212021674759008,0.00020612246764183302,0.00020315929001359025,326,10
0.0,1.1071659734095237e-08,0.0,1.1071659734095237e-08,1.014610002354404e-08,5.073051948051389e-09,1.1997226080929023e-08,1.1997229953487759e-08,3.506601070083768e-08,6.9241818779951095e-09,1.014610002354404e-08,0.0,0.0,0.0,0.0,0.0,0.0,3.0918664124848765e-08,0.0,0.0,0.0,1.6144700209412098e-08,5.073051948051389e-09,1.1071659734095237e-08,1.014610002354404e-08,2.2143295472137915e-08,5.9986154729244474e-09,1.707027538171867e-08,1.892139153457657e-08,1.0146100023544038e-08,1.014610002354404e-08,274,10
2.968566015898048e-06,8.250439762539922e-06,5.235891188485648e-06,8.382573046422267e-06,7.567075656348742e-06,6.821674847346632e-06,1.566579977648268e-05,3.389421519788416e-05,2.9374363422587827e-05,7.484260569861899e-06,8.80267234472098e-06,5.1341811331428334e-06,3.7074385096773084e-06,5.841453389750636e-06,4.399425436054854e-06,4.4161969221331915e-06,6.657026938483845e-06,4.497049801986361e-06,7.273788968476356e-06,5.881124907590334e-06,3.706412815503953e-06,9.233107364972796e-06,5.187179270225327e-06,1.0713151255906575e-05,7.605191847579521e-06,1.4241147102667217e-05,1.4183884227592797e-05,2.5434748164836718e-05,4.771228765716948e-05,7.658493040610373e-06,8.253968995876203e-06,90,10
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41,10
0.00013021007380174219,0.00021230506014853826,0.00018532711073585245,0.00021920804034654656,0.0002007459409502201,0.00016275634573467126,0.0002613452153112495,0.0002697408724617054,0.00025855765403105194,0.00018565874922580022,0.00018706133365432604,0.00016154380843184056,0.00014854339931137705,0.00016270067779375417,0.00014919316869750924,0.00013976781545655016,0.00019505576870596734,0.00014687513169480586,0.00015670351170130612,0.00016345133887861994,0.00014919768284974837,0.00020743992407375026,0.00019658855598879074,0.00021332912555314812,0.00018315670080884083,0.0001786759101937641,0.00024132035907120707,0.00023933168149511898,0.0002619120884375847,0.00017348377010918746,0.00018468316036183464,187,10
0.0003206507629689016,0.0004298987972352871,0.00039433831059688387,0.00043568047812870625,0.00041231785143003036,0.0003817664104037396,0.00044909944337459106,0.00046536988397741577,0.00047192694486783947,0.00037398264750851786,0.00038321752900218184,0.0003558438352945785,0.00034335844230835464,0.00036011643716423944,0.00034326675789932625,0.00034846940168470125,0.0003776501915000313,0.00034091134741333134,0.00035932536534874753,0.00037094043306247016,0.0003347706514673205,0.0004179565523550091,0.0003956974395918989,0.0004261172707297257,0.00038485088017081726,0.0003932154881677208,0.0004285774455754024,0.0004364095035621408,0.0005013167714705185,0.00038497842282133503,0.0003821587663121913,520,10
0.0,6.542324968264098e-07,0.0,6.542324968264098e-07,6.493506493505778e-07,0.0,7.139059770637932e-07,1.3632566264143712e-06,1.3739214305085847e-06,9.041362424820075e-10,6.493506493505778e-07,0.0,0.0,0.0,0.0,0.0,0.0,2.9836496001907256e-08,0.0,0.0,0.0,6.591143406590719e-07,4.8823357094028406e-09,6.542324968264098e-07,6.493506493505778e-07,6.600179850248131e-07,6.455532771321533e-08,6.609216403200638e-07,6.502542973594889e-07,4.8823357094028406e-09,6.493506493505778e-07,49,10
2.3227684977011187e-05,6.770754815417081e-05,3.070663833739031e-05,7.039192764997718e-05,6.011028483754558e-05,3.0184727866783455e-05,4.993351029561655e-05,7.4253613181105e-05,8.123790969569113e-05,3.558578749972837e-05,4.300962444755689e-05,2.9170062753430944e-05,3.4155322450923195e-05,2.8936988514248296e-05,2.8685507643439303e-05,2.7958055422626184e-05,3.4094494023329314e-05,2.4540977879676904e-05,3.335688915153871e-05,5.027522584723859e-05,2.6216910595996943e-05,6.654566878594732e-05,3.5959849093606724e-05,6.511081084631005e-05,5.0864924665841094e-05,3.7787936167451925e-05,5.92075261787846e-05,6.50510198801862e-05,0.00011576787031836828,3.603511525234027e-05,4.005390190607072e-05,160,10
9.824936233746641e-05,0.000157540380338948,0.00015011267483888908,0.00016247114590296036,0.00015083116382363286,0.0001805826027789319,0.00020828902991766195,0.00019720999047420087,0.0002210579985527242,0.00016468924920896822,0.00015337188656259191,0.00013285374197373294,0.00010830651685321216,0.0001320533633604347,0.00011638745430324018,0.0001094963427084469,0.00012086423011234128,9.98911684829089e-05,0.00012509655746690868,0.0001327903009597186,0.00010513487744513576,0.00015990145075170804,0.0001475092916013063,0.00016627904616634372,0.00014175331434535129,0.0001869999501837342,0.0001603556129663901,0.00015560463174440884,0.00023444780019946088,0.0001543408698863305,0.00014145624292599294,124,10
1.4397515876645012e-05,3.7405385782213194e-05,4.0722929605792104e-05,3.824748463462453e-05,3.487598489855671e-05,1.9112805918869596e-05,3.224006430313197e-05,5.089969931243718e-05,5.394558901827815e-05,2.2604294308739626e-05,2.8367790240498718e-05,2.501003379304379e-05,2.39047088607932e-05,2.3347150733596576e-05,2.01967347991063e-05,1.7563761769285686e-05,2.2566519936866887e-05,1.704124293570574e-05,2.78137537314817e-05,2.154387964612541e-05,1.7053741177835056e-05,3.85357835788132e-05,4.944701069748591e-05,3.804386958353046e-05,3.1954179358977946e-05,2.3865154242152497e-05,3.015305158402812e-05,3.8006431537572666e-05,8.107987193366426e-05,2.347171535239818e-05,2.575720875990346e-05,221,10
2.4623449360156565e-05,5.778790379402907e-05,3.717012763283182e-05,6.273854923264802e-05,4.843055024415285e-05,8.754658528933502e-05,0.00014674239100409005,0.00015595085158946802,0.00017331900736518123,7.268456988970555e-05,6.572612112876719e-05,4.1739383052924166e-05,3.390067945583981e-05,3.790653978037679e-05,3.231787568809711e-05,3.643330717149617e-05,5.245766093092794e-05,3.187805586949905e-05,5.412041288906848e-05,3.560620159733581e-05,4.313544004569155e-05,5.88181439361805e-05,4.0269501628531746e-05,6.169956304560292e-05,4.364109721237774e-05,8.131400418183796e-05,7.658938844097557e-05,7.316259455713931e-05,0.00019931379688373056,4.044473203751587e-05,6.428355557398395e-05,257,10
