age,shape,margin,density,node,percentage
0.0028048187173897654,0.0029611306670598307,0.0029400203943740735,0.0028302318613307076,684,30
0.0010069891910497349,0.0001986236660232712,0.00017092227462404028,5.008737548171375e-05,683,30
0.002853157524860535,0.0030115028840517017,0.0029901329305648417,0.0028789206979941535,372,30
0.0,0.0,0.0,0.0,154,30
0.0,0.0,0.0,0.0,839,30
0.0,0.0,0.0,0.0,3,30
1.1478451703901396e-06,1.8530311834071412e-06,2.079420860678044e-06,0.00013131551695075237,677,30
0.0,0.0,0.0,0.0,953,30
0.0028831499038359815,0.00304337086967342,0.003021742995308919,0.002909212004817227,736,30
0.0,0.0,0.0,0.0,667,30
0.0029247499659617172,0.0030870378834871744,0.0030651365477900603,0.0029511555101162665,720,30
0.00022983073521730307,0.0004741801902203109,0.000388995850960635,0.00020070945000516427,890,30
0.0,0.0,0.0,0.0,242,30
0.0,0.0,0.0,0.0,643,30
0.002957090508580406,0.003121399519417061,0.0030992202838621913,0.002983818203380025,117,30
0.0,0.0,0.0,0.0,641,30
0.0,0.0,0.0,0.0,286,30
0.003002015412901224,0.003168555827803467,0.0031460813925143598,0.0030291139008052008,701,30
0.0,0.0,0.0,0.0,2,30
0.0,0.0,0.0,0.0,502,30
0.0030489582512717474,0.00321782280263694,0.0031950410899687608,0.0030764431892245465,65,30
0.003110195632977845,0.0032816235899359317,0.0032585148894549295,0.0031381223241114834,764,30
0.0031743742751184512,0.003348479154893131,0.0033250292754888836,0.0032027626582240023,553,30
0.0,0.0,0.0,0.0,647,30
0.0,0.0,0.0,0.0,952,30
0.0,0.0,0.0,0.0,274,30
0.0,0.0,0.0,0.0,830,30
0.0,0.0,0.0,0.0,314,30
0.0032164465831873855,0.0033930586173131633,0.0033692664672571957,0.003245237797103517,791,30
0.0,3.100775193798108e-06,1.550387596899054e-06,6.201550387597077e-06,142,30
3.3222591362126426e-07,1.6237711313435523e-06,6.852148089231764e-07,2.906945352151096e-07,731,30
0.0032867792915910565,0.0034663165891259235,0.003442151860897362,0.003316075357340215,743,30
0.0,2.520955442112283e-08,1.2604777210561415e-08,5.0419108842252655e-08,635,30
0.0023999203026493993,0.0025432509925359392,0.0025110897666978955,0.0024314951816451764,13,30
0.0,0.0,0.0,0.0,120,30
0.0,0.0,0.0,0.0,73,30
0.0,0.0,0.0,0.0,412,30
0.0,0.0,0.0,0.0,349,30
0.0,0.0,0.0,0.0,463,30
0.003319838055037045,0.003501969410172338,0.0034774373509148713,0.0033495337397385764,629,30
0.0,0.0,0.0,0.0,111,30
0.0,0.0,0.0,0.0,675,30
0.0,0.0,0.0,0.0,913,30
0.0,0.0,0.0,0.0,175,30
0.0033680370411800723,0.003553044278342767,0.0035281195338712143,0.003398194701208646,430,30
0.0,0.0,0.0,0.0,652,30
0.003433850286277429,0.00362205270999599,0.0035967071345958173,0.0034645413261432337,250,30
0.0022579254413173486,0.0025867666960768397,0.0026754068791160473,0.0024508064439026085,262,30
0.003519280058456267,0.0037110300842117883,0.003685232834981314,0.003550583575308029,521,30
0.0,0.0,0.0,0.0,631,30
0.0035936797005120796,0.0037889872227180547,0.0037627228395730734,0.00362557892135557,512,30
1.4112344978990657e-05,6.259190567297944e-05,0.0003351537575902435,3.414020282046919e-06,8,30
0.0,0.0,0.0,0.0,800,30
0.0,0.0,0.0,0.0,56,30
0.0,0.0,0.0,0.0,946,30
2.784227959268018e-06,0.0001948021049836418,0.0001641905035057306,3.2427566387492957e-06,426,30
0.003672696817680708,0.003871765063932409,0.0038450073239524925,0.0037052263754163537,331,30
0.0,1.541201579509806e-06,7.520680988043653e-05,1.718536276116927e-05,84,30
0.0,0.0,0.0,0.0,857,30
0.0,0.0,0.0,0.0,186,30
0.0,1.595299604661984e-06,6.731934964859276e-07,2.8559463108852873e-07,125,30
9.168238238961756e-06,0.0015716831050186998,3.486635497865711e-05,2.1242225904610723e-05,255,30
0.0,0.0,0.0,0.0,434,30
0.0037389463311278547,0.003941792260913895,0.003914522400550892,0.0037720875438600645,927,30
3.3521893987010445e-07,1.6384024710314222e-06,6.913879153098717e-07,2.933134049017322e-07,801,30
0.0,0.0,0.0,0.0,763,30
0.0,0.0,0.0,0.0,363,30
0.00042154441738509566,0.0003407579150851379,0.0004319077950803979,0.0005073861811793013,81,30
0.0,0.0,0.0,0.0,201,30
0.0038465692428577792,0.004053851224655493,0.004026017580846764,0.0038804776287541184,551,30
3.382663847780145e-07,1.6533110869632703e-06,6.976732599945069e-07,2.9597989040083887e-07,415,30
0.0,0.0,0.0,0.0,724,30
0.0,0.0,0.0,0.0,911,30
2.125391947045075e-05,0.00016895645673125972,0.0001382205700075232,3.730231665676322e-05,258,30
0.0,0.0,0.0,0.0,50,30
0.0,0.0,0.0,0.0,195,30
0.0,0.0,0.0,0.0,464,30
0.0,0.0,0.0,0.0,510,30
0.003882818962031443,0.004093912708753522,0.0040655237656210905,0.00391729433842127,350,30
3.4136974610625316e-07,1.6684933698108168e-06,1.479197323160865e-06,2.986953022393787e-07,340,30
0.0,0.0,0.0,0.0,640,30
0.0,0.0,0.0,0.0,528,30
0.0,0.0,0.0,0.0,449,30
0.003961182840383198,0.004176795798699564,0.004147793088781277,0.0039963884751261025,899,30
0.0,0.0,0.0,0.0,200,30
3.949744979959252e-05,3.111541052520345e-05,2.5966267884168253e-05,5.197878341483772e-06,592,30
0.0,0.0,0.0,0.0,563,30
0.0,0.0,0.0,0.0,395,30
0.0,0.0,0.0,0.0,716,30
0.004044411206510987,0.00426484598089118,0.004235187924320696,0.004080395369690244,527,30
1.4357705267907591e-06,4.9096729128915914e-05,0.00012754138401484572,2.369434148549226e-06,664,30
0.0,0.0,0.0,0.0,180,30
0.004183285616919521,0.0044094603464443875,0.0043790723097709,0.004220261823698095,318,30
0.0,0.0,0.0,0.0,930,30
0.0,0.0,0.0,0.0,494,30
0.004308285417597672,0.004540350205921748,0.004509191038416048,0.004346250898670908,47,30
0.0,0.0,0.0,0.0,480,30
0.0,0.0,0.0,0.0,784,30
0.004444342090797209,0.004682775661592964,0.004650783819194846,0.004483378722656762,19,30
5.303881629306898e-07,7.483151243951133e-06,4.518426000448777e-05,2.553809967409178e-06,614,30
0.0,0.0,0.0,0.0,750,30
0.0,0.0,0.0,0.0,244,30
0.0,0.0,0.0,0.0,437,30
0.0,0.0,0.0,0.0,789,30
0.0,0.0,0.0,0.0,216,30
0.0,0.0,0.0,0.0,795,30
0.004470525162283232,0.004714459044807369,0.0046816329928765716,0.004510337104887001,177,30
0.0,0.0,0.0,0.0,607,30
0.004626228577517495,0.004877616538506014,0.004843811457440218,0.00466728840086064,60,30
0.004834773570428445,0.005094755902455456,0.0050598585988634506,0.004877319769889088,268,30
0.005066499438989164,0.005335962433604249,0.005299862382915491,0.005110688043329527,787,30
0.0,0.0,0.0,0.0,414,30
1.175505123063387e-06,2.914487318362257e-05,7.341579842023807e-05,2.1550618668296165e-06,853,30
0.005286568194137651,0.005566106474598575,0.0055286952354864135,0.005332459258864935,223,30
0.0,0.0,0.0,0.0,760,30
0.0,0.0,0.0,0.0,950,30
0.0,0.0,0.0,0.0,772,30
0.0,0.0,0.0,0.0,495,30
0.0,0.0,0.0,0.0,205,30
0.0,0.0,0.0,0.0,599,30
0.0,0.0,0.0,0.0,902,30
0.0002074129363200039,0.0011259139607921805,0.00111344879591331,0.00028803226515034317,560,30
0.00030056209195607024,0.0009752780651713963,0.0005244046701179985,0.0002418611199153727,804,30
0.0,0.0,0.0,0.0,181,30
0.0,0.0,0.0,0.0,12,30
0.0,0.0,0.0,0.0,587,30
0.005244633424050946,0.005532091976614841,0.005493379143966102,0.0052915102983470816,85,30
0.0055612277951368645,0.005861795831737286,0.005821415065416205,0.005610369445152091,814,30
0.0,0.0,0.0,0.0,622,30
0.0,0.0,0.0,0.0,938,30
0.0,0.0,0.0,0.0,355,30
0.0,0.0,0.0,0.0,855,30
0.0,0.0,0.0,0.0,663,30
0.005732005231123508,0.0060452888218474185,0.0060031184733469675,0.005783120051656291,135,30
0.0,0.0,0.0,0.0,610,30
0.0,0.0,0.0,0.0,160,30
0.0,0.0,0.0,0.0,567,30
0.000346092842423502,0.0005184298106054935,0.0005166567035495938,0.00023656434005600889,571,30
0.0,0.0,0.0,0.0,957,30
0.0,0.0,0.0,0.0,525,30
0.005991985145623908,0.00632062562482052,0.006276361661107656,0.0060455711314481905,871,30
0.0,0.0,0.0,0.0,453,30
0.0024180680590619747,0.0025531293124985725,0.002535841155300974,0.00236572746125617,107,30
0.0,0.0,0.0,0.0,202,30
0.0,0.0,0.0,0.0,49,30
0.0,0.0,0.0,0.0,889,30
0.0,0.0,0.0,0.0,690,30
0.0,0.0,0.0,0.0,121,30
0.0,0.0,0.0,0.0,699,30
0.00022254878068872814,0.001594617782184154,0.0022122463681415287,0.00015672761864254,187,30
0.006187219503224983,0.006532528785985465,0.006485882772458061,0.006243345147480287,108,30
0.00675217339856367,0.007121122165154739,0.007071460988980595,0.006812373223706598,679,30
3.4453057708871845e-07,1.6839455334540628e-06,7.177702036152971e-07,3.014609994823359e-07,649,30
0.0,0.0,0.0,0.0,598,30
0.0,0.0,0.0,0.0,16,30
0.00745346764373668,0.007851297868149872,0.0077979668698931436,0.007518663230939306,543,30
3.5880677789685993e-06,0.00018978883806763176,0.00015965099758400277,3.276180433464982e-06,582,30
0.0,0.0,0.0,0.0,782,30
0.0,1.5814144660572859e-06,6.673396399947457e-07,2.831111995138459e-07,307,30
0.0,0.0,0.0,0.0,354,30
0.008350256147794125,0.008784421034241006,0.008726491466716692,0.00842176052206934,156,30
0.0,0.0,0.0,0.0,686,30
0.0,0.0,0.0,0.0,740,30
0.0,0.0,0.0,0.0,788,30
0.0,0.0,0.0,0.0,637,30
0.0,0.0,0.0,0.0,881,30
0.0,0.0,0.0,0.0,428,30
1.4522736362941012e-06,4.964129396337017e-05,3.831090569632052e-05,7.821347944650782e-06,106,30
0.0,0.0,0.0,0.0,374,30
0.0,0.0,0.0,0.0,23,30
0.0,0.0,0.0,0.0,797,30
0.0024827233488039172,0.002578248962871302,0.0025624087991251553,0.002495185135942611,69,30
0.0,0.0,0.0,0.0,383,30
2.3563324110047643e-05,0.00012533459023154246,0.000163599658343769,2.8925290429271773e-05,816,30
3.4775048902412705e-07,1.6996981511962448e-06,7.244783363593653e-07,3.042783920008624e-07,799,30
0.0,0.0,0.0,0.0,419,30
0.00809088122023235,0.008555829420187535,0.00849271954718568,0.008166059002495415,364,30
0.0,0.0,0.0,0.0,879,30
0.0,0.0,0.0,0.0,870,30
0.009211451227936611,0.00973577861310489,0.00966471886971698,0.0092963732045591,867,30
0.011503198866879378,0.012123646847965623,0.012040320318039628,0.011604678007297297,838,30
0.0,0.00017840318093858624,1.3028467200832386e-08,9.354376913555958e-06,74,30
0.0,0.0,0.0,0.0,218,30
0.0,0.0,0.0,0.0,484,30
0.0,0.0,0.0,0.0,265,30
0.015067959193396008,0.01585147216293034,0.01574692831668991,0.015196997021637612,329,30
0.0,0.0,0.0,0.0,110,30
0.0,0.0,0.0,0.0,931,30
0.0,0.0,0.0,0.0,837,30
0.0,0.0,0.0,0.0,185,30
0.0,0.0,0.0,0.0,638,30
1.1885662910974246e-06,3.100590112824144e-05,2.3200836903386275e-05,2.179006998683279e-06,368,30
0.0,0.0,0.0,0.0,529,30
0.0,0.0,0.0,0.0,873,30
0.0,0.0,0.0,0.0,61,30
0.023105741236007914,0.02428682631656974,0.024129728515906272,0.023300898613483733,850,30
0.0,0.0,0.0,0.0,301,30
0.0,0.0,0.0,0.0,735,30
0.0,0.0,0.0,0.0,613,30
4.952206724757549e-05,0.0008468227879487582,0.000689461254650961,2.8060801149720524e-05,770,30
1.1589881838452182e-06,0.00010882189571696769,7.960574177832933e-05,2.3629985869603226e-06,704,30
0.0017049232828231327,0.002598026607589834,0.0017956650760822233,0.001666150159234426,824,30
0.0,2.5416190113099246e-08,1.2708095056549623e-08,5.0832380226205545e-08,811,30
0.0,0.0,0.0,0.0,134,30
0.0006884209023719256,0.0012771981952019657,0.002509764759601053,0.00039499505662242266,459,30
0.0,0.0,0.0,0.0,320,30
0.0,0.0,0.0,0.0,57,30
0.0,0.0,0.0,0.0,884,30
