checking account status,Duration in month,Credit history,Purpose,Credit amount,Savings account/bonds,employment, Installment,status n sex, Other debtors / guarantors,residence,Property,Age in years,Other installment plans,Housing,existing credits no.,Job,liability responsibles,Telephone,foreign worker,node,percentage
0.0008982015627363037,0.0008525439542211911,0.0007764268730326073,0.0007310039231221764,0.0009505313364007741,0.0007499726208511311,0.0007583133918157088,0.0007668925975941685,0.0007876483874674355,0.0007022704860955957,0.0007856636633667988,0.0008022389397732473,0.000732936471499239,0.0007224486953791845,0.0007512541974366415,0.0006912636070195528,0.0007864760443449218,0.0006699955934485779,0.0007873485574132976,0.00066103018156944,345,20
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,971,20
0.00016608779526450771,4.724836013588001e-05,2.1685466398810347e-05,2.5183256495831887e-05,7.362910551426518e-05,8.211791405990613e-06,2.0332549737655684e-05,2.531064491196192e-05,3.192163799106397e-05,1.762931005958164e-05,1.5640731413862103e-05,7.866690118213266e-06,2.1746636272490944e-05,1.5187958308726922e-05,1.793923228375202e-05,1.618378452526563e-05,2.5031009750939552e-05,1.4804304107472422e-05,1.5184255248207494e-05,1.7273795170149773e-05,133,20
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104,20
0.000578165967020734,0.0005248500323325439,0.0005048860237078238,0.00041170858337150453,0.000640566077170552,0.0004794987142833138,0.0004071824038789027,0.0004296458283913205,0.0004661770771229464,0.00044579371147497756,0.0003805465967834325,0.0005329241737950202,0.0003845526388625088,0.00033873559567502726,0.0004713366915010892,0.0004702838830449136,0.00043707955069620245,0.0004032317412385397,0.0005000512049213591,0.0004146345247702662,6,20
0.0009386993747044843,0.0008871339016319258,0.0007933938717495917,0.0007611453453218709,0.0009877998361209179,0.0007806800433118339,0.0007890936308373184,0.0007947355196423998,0.0008204476608412773,0.0007860618009477376,0.0008428335342005946,0.0008454743434621751,0.0007627609158430693,0.0007539173798127908,0.0007818428636812524,0.0007196338342653516,0.0007990573513431409,0.0006971767833312214,0.0008183196796592521,0.0006880426608577191,600,20
9.72123721352341e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.154364283612371e-08,496,20
2.704473011481404e-06,8.805651400367379e-07,4.456905143880453e-07,8.515445937402415e-07,1.7977900635602304e-06,4.365840283290628e-07,5.136584515978549e-07,4.303264845823312e-07,4.4170963689771395e-07,4.1894330601088283e-07,8.401625646593023e-07,2.1344134263947363e-08,4.326031176601907e-07,4.3032648442108916e-07,4.3487974724261255e-07,4.2804985113295946e-07,4.371563769100304e-07,4.3487974724261255e-07,8.492681892641978e-07,4.516683250955005e-07,702,20
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,472,20
0.0003503259500726387,0.00025275315993058124,0.00020079926899541756,0.00012859904503435373,0.00033513417655348495,9.262431743011194e-05,0.00015420283324315545,0.00017335312820345385,0.0002094030659085741,0.00014334153605236003,0.00023689341106206718,0.0002144983462477632,0.00017631000597424646,0.00012930602610400653,0.00020013586099100627,0.0001456602140516155,0.00016517467560884123,0.00010116709596116403,0.00020925777156432273,0.0001356038150147112,598,20
0.0008010864211085581,0.0007599168161260593,0.0006735808344886891,0.00062794841781201,0.0008629594416397239,0.0006731685369913403,0.0006730409985423365,0.0006562101024585767,0.0007056005666552716,0.0005906823546133646,0.0006637127963327542,0.0007293105905072565,0.0006301188295047186,0.0006205185307030358,0.0006392732848455479,0.0005963389141239832,0.0006650192639450249,0.0005579977171011428,0.0007330592720820968,0.0005499395730092418,502,20
0.0003090813363914928,0.00012286843542898626,0.00013771227799024523,0.00011247451174706385,0.0002337287084307514,4.498194233454594e-05,9.599728842956553e-05,6.041174565977442e-05,4.697463199804183e-05,8.603792065603318e-05,0.00011692454187569168,0.00016804373188861646,0.00010113129378751454,8.627114913987933e-05,0.00013354946618803135,7.975288213316044e-05,0.00010830607245774262,6.6288767789991e-05,6.444714855564332e-05,8.13095955148098e-05,433,20
0.00012372925711736732,0.00026702660059546004,0.00018520217809743695,0.00011079978059686988,0.0003153410303713001,0.00014946724233800066,0.0001330571981262665,0.00016172468097648497,8.513589904482003e-05,0.00013979067511610954,0.00013767693029322715,9.702438145360858e-05,0.00015311594901380016,0.00010150525698847596,0.00018670200541443568,0.00011956039979731773,9.140908029762576e-05,9.639645636444313e-05,0.00010262446302589013,0.00013457225526868744,119,20
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.84511398920742e-06,108,20
0.0003330750876891056,0.00022495781741538586,9.215157337369713e-05,7.880883847259087e-05,0.0002589904059883864,0.00011516892271277747,0.00011569709765474211,0.00012005356326773555,0.00010935154521705789,9.985972039718823e-05,0.00017033135793040577,0.00016506493344609665,0.00012304640894161484,7.043978815047337e-05,0.00015578937045193056,9.596180622674247e-05,0.00011817560751100548,8.699237368910849e-05,0.00012953270276260857,9.59274495211659e-05,647,20
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,589,20
0.001089782571977285,0.001041681794617634,0.0009025976335497346,0.0008197691475759991,0.0012110080878084363,0.0008386287617740578,0.0008420292347302292,0.000844682910551323,0.0009145282615686079,0.0007805570268436101,0.0008901955873631387,0.0009231030636312934,0.0008297196104059856,0.0007883849790338701,0.0008754579871147424,0.0007626482984305764,0.0008803294075484399,0.0007433695791969901,0.0008986295867067786,0.0007245053798899113,374,20
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,910,20
0.0005701429432589254,0.0005281832168448515,0.0004844869197294685,0.0004470728679000578,0.000628951718544697,0.000511939551512893,0.0004729877266924278,0.0004470903227987593,0.0004971405961147826,0.00041280774349757086,0.0005251666921780515,0.0005021920788525127,0.0004504721704967586,0.00043317418484869704,0.00045469948157712066,0.00040369677298312916,0.00046155952483683486,0.00039471758347538687,0.0004897712923288078,0.00038170971176574166,718,20
0.0009430448443553273,0.0008054720171318296,0.0006858828385792463,0.0006414542993677995,0.000978560887061355,0.0007164499307666116,0.0006548236059210689,0.000659051557580779,0.0007183409443810378,0.000607639830828242,0.0006972644932308285,0.0007341224668577656,0.0006460827207102596,0.0006098686394623619,0.0006719674900483514,0.0005938696773299245,0.0006857399918463309,0.0005780808010239246,0.0007075273664141225,0.0005646822451451826,744,20
0.00010816796450034154,0.00030314088623375384,0.00021925118057430833,0.00014542247953019846,0.0003591233050181023,9.785500340263168e-05,0.00017350608003130605,0.00019574883923158704,0.00023103714575209165,0.00015591769219433312,0.00026026213911703824,0.0003429112903893463,0.00017336097642791683,0.00010803554066420381,0.0002098238670471934,0.000159572762486561,0.00025797715819437703,0.0002731737634165192,0.00022610806454763445,0.00022305582934406014,494,20
3.4871026757755464e-06,2.1080711864232303e-05,1.34219816888517e-05,6.409758033689051e-06,2.5058856339757747e-05,2.1311999742852586e-05,1.0592125213050977e-05,7.148910999489738e-06,1.2089679117207952e-05,6.1844207439978565e-06,4.562943376092194e-06,5.554749606135341e-06,8.08771707208407e-06,6.887135462392926e-06,1.6927947596064674e-05,7.63716767927409e-06,9.835393072330756e-06,8.65356755337784e-06,5.8102641278835825e-06,5.81186299258745e-06,404,20
0.00018054861379461663,0.0001684386884371818,0.00011692436278805247,0.00011747479017585672,0.00021415217638534717,0.00010710074800586138,0.00010544526247389808,0.00012020352494032182,0.0001444895214575148,0.000106826504266483,0.00013922938327321172,0.00015210020130299398,0.00011610045286799552,7.620186059657428e-05,0.0001352204307860188,9.826260766431808e-05,0.0001260818975131217,9.84179890026708e-05,0.00011806503705223934,0.00010011661465092308,274,20
4.6559249097615486e-05,5.794984280672443e-08,4.558858949533662e-07,4.541159629757062e-07,4.854282430034848e-07,6.106128246337973e-06,4.3861690532795754e-07,1.2766257774108472e-06,1.2851016984319387e-06,4.236884324784544e-07,1.3585009965779386e-06,2.1932841792157437e-06,8.56736835409539e-07,8.543964897381165e-07,1.6970851090534597e-06,8.520561440162936e-07,8.614175193217324e-07,9.424079357558938e-07,8.5907717839023e-07,4.596821332414271e-07,78,20
9.426868242158592e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.063043851610556e-08,721,20
0.0002210957236517519,0.00042520633841830414,0.0003171960257012049,0.0002884996602055186,0.0005449591105347231,0.00020428985208267815,0.00028798751254948866,0.0003286919738813637,0.00044315679176366374,0.0002990176383701524,0.0004179852791601093,0.00039550523416796257,0.00031551068015940527,0.00016690437609294113,0.0003341054714194042,0.0002643242070956113,0.00024975698926649377,0.00024167772249444454,0.00024182774423374843,0.00027392762002866224,644,20
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,614,20
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,872,20
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.885369532428148e-09,691,20
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90,20
9.571819765995717e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1080346380864304e-08,101,20
6.150304610094138e-07,4.3082138891043676e-06,8.751271353115248e-07,4.5668133332248254e-07,3.4881141061293883e-06,2.6418910683890603e-06,1.357755602359602e-06,4.505117544964736e-07,1.2923599818665286e-06,4.2608191306396403e-07,4.49941584670884e-07,4.7893942473860575e-06,1.2782400302654659e-06,8.592226231304337e-07,1.7066693252964532e-06,8.568690577608557e-07,8.662833116144887e-07,8.648213252937611e-07,1.3639236305545871e-06,4.62280786434174e-07,94,20
0.0005858611082604302,0.0005294604108365816,0.00047883267533546485,0.0004427207001616361,0.0006618351158045464,0.00045392944570413706,0.0004420536701838767,0.0004322328733938022,0.0004959284738160668,0.0004490459701608,0.0005844381342214905,0.0004564596044262599,0.0004609309630053506,0.0003424069265884743,0.000474352998191679,0.00037255920530542236,0.0004402969249389626,0.00040518864332693167,0.0004079685036585028,0.00041711911348885056,577,20
0.00019583602823016236,0.0002900777148471707,0.00023024310971305655,0.0001937472864118855,0.00035460096150387907,0.00011039049960476585,0.00019895847263918018,0.0002145607704978042,0.0002161604655921624,0.00016645894004632165,0.00015298185726160242,0.00027141377027536267,0.0001954456218404844,0.00011838700344096265,0.00023655696548294665,0.0001608701076512313,0.00020367519266650108,0.00014433454077935996,0.00016518259807815944,0.00016388367470581322,537,20
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41,20
0.000873101554919169,0.0008087626083337625,0.0007300977754082514,0.000683297394004901,0.0009180483814051508,0.0007285001087614139,0.0007409986087973958,0.000729037702577148,0.0007644057313030035,0.0006621573956256,0.0007325426747244726,0.0007727705408646088,0.0006957796618312193,0.0006991830177320189,0.0007090778790412558,0.0006561701995826906,0.0007119754011716941,0.0006240019332874741,0.0007442644183700082,0.0006172021878826251,453,20
0.0004130613592075174,0.0003211772742222013,0.00017016000671489316,0.00019222847780774326,0.00038397005970580825,0.00010901314018971656,0.00018902257885235928,0.00021281712176775776,0.00021486315209814043,0.00016510761474398708,0.00015195742447530992,0.0003781235849413342,0.000207079843262281,0.0001175103147692734,0.00023462331544901038,0.00015904559108601002,0.00028214610802100375,0.00014289241589046005,0.00027076288657644336,0.00016249720964127155,995,20
0.00010728160383959885,0.00031167091643463017,0.0002184748888642587,0.00019004515306195722,0.00037034503142010735,9.671880394241056e-05,0.00017174389817089454,0.00017449876573935307,0.0002292762137512007,0.00015439288087398182,0.00013490406700790273,0.00034254238563297975,0.00020827805348055543,0.00010690580081384446,0.0002138669865353464,0.0001580429382981869,0.0002563762636680305,0.00012138737212429135,0.00022435029117744777,0.00015232623484458434,713,20
7.278781246465625e-05,0.00010024501335264993,3.670947891146891e-05,4.2795790566950526e-05,0.00011315597894058683,1.3823653769988026e-05,2.6698386888957422e-05,3.368139707809446e-05,3.4312736374078894e-05,3.255665227438718e-05,3.6194350724349796e-05,5.65808888141777e-05,4.127580397445036e-05,1.7785950139410963e-05,4.920284157476057e-05,4.1626766284609114e-05,2.1564751865365837e-05,2.9306986463280094e-05,3.4530194019520376e-05,3.162052073216009e-05,34,20
6.188366139012346e-07,8.318865288885894e-08,4.677879314022375e-08,4.261344882568269e-08,9.175917757612013e-08,7.404872897180422e-08,3.2574377783829885e-08,3.641021104301046e-08,4.971564811719223e-08,1.183710797673557e-08,3.584076956696722e-08,6.751596747302823e-08,3.551123226173893e-08,4.474400044383419e-07,4.971565089922946e-08,2.840900670594003e-08,3.787863386570311e-08,3.6410207079530745e-08,3.8777614932127076e-08,4.824728950125274e-08,639,20
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35,20
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148,20
0.0006448716605198866,0.0005631601639352413,0.0005100349983220816,0.00047037200193926357,0.000667125199846569,0.0005364796897027509,0.0005134159538839652,0.0005030533600429239,0.0005160891688292804,0.00044892671241794787,0.0006117428797582385,0.0005595849181593267,0.000483487059240938,0.0004658620203643359,0.0004870257852380097,0.000458045351490802,0.000460661959383498,0.0004183259520231413,0.0005029759310278821,0.0004182887772391584,455,20
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,885,20
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,677,20
0.000560991406778062,0.00045376069366235726,0.00040592382153917814,0.00037889079021441495,0.0005293239150889204,0.00038063791635160166,0.0003706361371354297,0.0003947532644477613,0.00040568696951109135,0.0003289140685687024,0.00039748613505247697,0.0004083014308423195,0.00036652341306526765,0.0003744168897329011,0.0003637751703389905,0.00035418249920931536,0.0003706112649406294,0.0003133768697178552,0.0004554155537097053,0.00030702317807795485,486,20
0.0003862936951833433,0.0001425388644561244,0.0001472370823052131,0.00014512724105701462,0.0002687110321523088,0.0003312156369352663,0.00017032152736436317,0.00017270893525745713,0.0002282748169618638,0.00015287584885218441,0.00013331933761158353,0.0001204096158401749,0.00018448794824528134,0.00010538968709923949,0.00018865982515014383,0.00014404332989236698,0.0001837748864132549,0.0002788805444153419,0.00015281714708739242,0.00015044953794323207,685,20
3.719762811204265e-08,2.5475182091898317e-08,2.182858136547604e-08,1.344084241564977e-08,2.9121776272557986e-08,1.2034390454154786e-08,8.960566352462258e-09,1.120070504140405e-08,1.3440842372435527e-08,2.2401433691753803e-09,4.480285571609422e-09,4.48028673835076e-09,1.1200704929890927e-08,8.960566390025298e-09,1.3440842372435527e-08,6.7204265515455906e-09,1.5680978648241874e-08,1.3440842372435527e-08,1.1200704942172395e-08,3.44357556077053e-08,307,20
0.0006591029852461593,0.0005975772775634255,0.0005281621339375845,0.0004918238799632906,0.0006877669171606732,0.0005466735581265906,0.0005123384977548254,0.0005123754911202419,0.0005262279971394528,0.00045728019242212816,0.0005713995709368464,0.0005560025037601992,0.00048495908923371143,0.0004760705412718137,0.0004959976915761047,0.00044100676107414324,0.0005077057440012428,0.0004250938049037501,0.0005908773335020524,0.00042544066414864994,238,20
4.93581798560503e-06,3.0371070277135713e-06,1.6001053991444248e-06,1.288849087439859e-06,3.726488170443433e-06,6.876850581591694e-07,1.064044318239774e-06,1.0813934362695643e-06,1.5782117744536733e-06,8.404033459057262e-07,1.0052467522675285e-06,1.6753187853083655e-06,1.0744401696513514e-06,1.0469629961281575e-06,1.6592965854591521e-06,9.69610847824573e-07,1.2174329819070786e-06,8.300098289882771e-07,7.928985006880103e-07,8.992442938847329e-07,395,20
0.0017936558403035385,0.0017350638519459706,0.0015726492965919998,0.001529106445978876,0.0019162488673794996,0.0015515241883946535,0.0015596251687466835,0.0015624715584385716,0.0016250924072601595,0.0014810195787812843,0.001614249698912603,0.0016481097214419522,0.001537085383927322,0.0014851456865322523,0.0015738560805962374,0.0014643734817706647,0.0015852254907250231,0.0014536744727293672,0.0016059354245546364,0.001429542175276151,734,20
9.621119377218136e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1233261730367546e-08,822,20
1.1334623566679296e-06,2.2364938711454519e-07,6.27197639500607e-08,9.832337150857986e-08,2.2519237247062744e-07,8.344283878092204e-08,4.8720985974505664e-08,5.274432532610387e-08,9.396939579565986e-08,2.2431494000816576e-08,7.787616238363495e-08,1.2102968995717217e-07,6.57512451731623e-08,5.180740057198366e-08,1.1072388659736788e-07,5.58307521323571e-08,6.823136608770637e-08,6.420805228173286e-08,6.018470080565076e-08,6.575130009845114e-08,812,20
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,464,20
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,816,20
0.0001814527762681753,0.00017114614768784083,0.00011897095743997518,0.00011945361066318486,0.00021731387605426658,0.00010887093975340113,0.00010724584969736114,0.00011934916031234613,0.00014685383154146075,0.00010855594139887608,0.00013903580801642932,0.00015418058604682908,0.00011798641328878167,7.796244551849804e-05,0.00013738275078895674,9.991639621624782e-05,0.00012814129409266886,9.999290179951003e-05,0.0001200067094988444,0.00010172600491059284,528,20
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,20
0.0002004308648306869,0.00033039166772524904,0.00016894061935606382,0.00020799843845242919,0.00037767424353086533,0.00010764101225559721,0.0001870800015486278,0.00022976981866153592,0.0002555650853610855,0.00016343960407333522,0.000298050131678887,0.0003782153074655624,0.00019311635647359756,0.00011626058177003631,0.00023344813454497594,0.00015764084961522378,0.0002808870927778215,0.00031461752949453296,0.000269017005289831,0.00016079279715361448,709,20
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,370,20
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,241,20
9.481514661142614e-05,0.00023278816724238937,9.092698066757131e-05,0.00013322121966900832,0.0002616509712397749,5.939147362546686e-05,0.00012235895363921405,0.00011281648984969547,0.0001765035267078344,9.861962678605174e-05,0.00017939441007649488,0.00016350912393335736,0.00012075625000091805,6.923943491211394e-05,0.00015451963791679812,9.472251938128644e-05,0.00015939727728195215,8.571740249139935e-05,0.00012774716020080027,9.472719436598705e-05,964,20
0.00013366696666480195,0.00032040545649239483,0.0001674106667337821,0.00017846134169369258,0.00036100699539906984,0.0001066042302596269,0.00019921613466717303,0.0002123921540262804,0.00025418870622589593,0.00016211292997336436,0.0001536473989352355,0.00015089087800588118,0.00019655881200969836,0.00011504054439730421,0.0002190891621409906,0.00015625062939393818,0.00020455821608037883,0.00014609274304704735,0.00017224610528173708,0.0001594287229860769,457,20
3.542501128434032e-08,4.273504273503803e-09,2.1367521367519013e-09,2.1367521367519013e-09,6.410253150729186e-09,0.0,2.1367521367519013e-09,2.1367521367519013e-09,0.0,0.0,2.1367521367519013e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.28384411478142e-08,65,20
1.3453686852188016e-06,6.357073507927787e-07,4.2843631968354196e-07,2.847804540201672e-07,7.23564586671768e-07,2.857436236088667e-07,2.481205271177595e-07,1.9499000879075984e-07,2.5155173712370974e-07,1.4067775441990975e-07,2.5891396437334e-07,4.2383223737432966e-07,2.2341321045183941e-07,1.8476555865793473e-07,4.544811413964157e-07,1.8666645509047368e-07,2.323703703499868e-07,6.269675515648118e-07,1.8092047496313642e-07,1.8249382609452326e-07,191,20
0.0006163166428804399,0.0005877763032059037,0.0005390697418639092,0.0004893295806731139,0.0006951432073999764,0.0005573605595610653,0.000537313506370936,0.0005222557321166315,0.0005494864718896088,0.00046611174510859566,0.0005221386348875133,0.0005669011898734894,0.0005248691767996538,0.0004868524237359455,0.0005058171627003267,0.0004491862435094605,0.0005178836559611075,0.00043256409329741155,0.0005268835785765902,0.000432970998988735,838,20
0.00042999251606868423,0.0002903661054116678,0.00023391581478364806,0.0002487813060637483,0.00038290593276845287,0.00016424618001180288,0.00018727683604616185,0.00019394939543465438,0.00021594706335333736,0.0001604702311959078,0.00030012050130213166,0.0003867330762787655,0.00020598445673574532,0.00011344820935046377,0.00023394871089183747,0.00017570073671238434,0.00020360952018667764,0.00014434009838484675,0.00027339752659110133,0.00015815599833708457,331,20
7.011201555430814e-05,1.4466348273300102e-05,3.043798426500116e-06,5.314856930152907e-06,1.3557050774183685e-05,9.108470051261397e-07,2.119175099417027e-06,2.2055626393832847e-06,2.6604920275945318e-06,2.175576748042431e-06,2.644579567358921e-06,1.4445403289954565e-06,3.046842442461103e-06,1.8728380675730036e-06,6.155516371142493e-06,3.0370464580294667e-06,3.1316998258645273e-06,3.5419355946488383e-06,2.627123126709089e-06,1.8042071333436823e-06,638,20
