age,shape,margin,density,node,percentage
0.0,0.0,0.0,0.0,449,40
0.0,0.0,0.0,0.0,899,40
0.0005628193059551132,0.00043632240335485223,0.00349945239376024,0.0033069917172886083,200,40
2.797183566433549e-07,0.0,0.0,6.468380893627368e-07,592,40
0.0,0.0,0.0,0.0,563,40
0.0,0.0,0.0,0.0,395,40
1.5736499385472512e-05,9.0909090909091e-06,0.0,2.471169265380316e-06,716,40
0.00014176012583762415,0.00011157028544600593,1.475758534971735e-05,0.0002991945716767841,527,40
0.0,0.0,0.0,0.0,664,40
0.0,0.0,0.0,0.0,180,40
0.0015012988291251102,0.002003590923841808,0.006440322201999137,0.00567634852035344,318,40
0.0,0.0,0.0,0.0,930,40
0.0,0.0,0.0,0.0,494,40
1.3908722403628155e-05,1.594266273842157e-05,0.00019834139185471083,2.341108764642428e-05,47,40
0.0,0.0,0.0,0.0,480,40
0.0,0.0,0.0,0.0,784,40
0.0002790970383512166,0.00020732264288001178,0.00026763853194072145,0.00011345670573898234,19,40
2.70227811872558e-05,6.0921606071575556e-06,2.678701036961954e-05,6.185250354704577e-05,614,40
0.0,0.0,0.0,0.0,750,40
0.0,0.0,0.0,0.0,244,40
0.0,0.0,0.0,0.0,437,40
0.0,0.0,0.0,0.0,789,40
0.0,0.0,0.0,0.0,216,40
0.0,0.0,0.0,0.0,795,40
0.00038155381984733653,0.000250337218930097,0.002467128910647132,0.00024882088760478245,177,40
0.001818283391907776,0.0020765154424088016,0.006878341339603653,0.005987554594693744,607,40
0.0,0.0,0.0,0.0,60,40
9.05869206103797e-06,3.064329412281572e-07,6.843682788644975e-07,0.00010900777421870063,268,40
0.00016068185928382636,8.914277637977604e-06,1.6321109475054258e-05,0.00030381306797982923,787,40
0.0,0.0,0.0,0.0,414,40
0.0,0.0,0.0,0.0,853,40
5.525941889194145e-06,3.0991513374211356e-07,6.921451911243213e-07,0.00010568909200100403,223,40
9.527185852018219e-06,8.912655971479509e-08,0.0,2.9766086806676853e-05,760,40
0.0,0.0,0.0,0.0,950,40
0.0,0.0,0.0,0.0,772,40
0.0,0.0,0.0,0.0,495,40
5.31042047375962e-07,9.00090009000901e-08,9.09090909090809e-07,9.720589512326285e-07,205,40
0.0,0.0,0.0,0.0,599,40
0.0,0.0,0.0,0.0,902,40
1.5989986123200145e-05,9.0909090909091e-08,9.09090909090809e-09,3.5523503323944906e-05,560,40
0.00016774243590182917,0.00020160349040845838,0.0001723934037925237,0.0014389253759545162,804,40
0.00010433977686432048,6.332640240756214e-06,1.5676695447111005e-05,6.942316627126422e-05,181,40
0.0,0.0,0.0,0.0,12,40
0.0,0.0,0.0,0.0,587,40
0.0001964795200576836,0.0002085340707878648,0.0002883983091431941,0.0001471053367290592,85,40
0.0001757420749647061,1.6120161451727532e-06,4.66597001391751e-06,2.547146113104297e-05,814,40
0.0,0.0,0.0,0.0,622,40
0.0,0.0,0.0,0.0,938,40
0.0,0.0,0.0,0.0,355,40
0.0,0.0,0.0,0.0,855,40
0.0,0.0,0.0,0.0,663,40
0.0,0.0,0.0,0.0,135,40
0.0,0.0,0.0,0.0,610,40
0.0,0.0,0.0,0.0,160,40
0.0,0.0,0.0,0.0,567,40
0.00029774411272790103,8.25334854257342e-06,1.684136837709659e-05,0.00030582539362507635,571,40
0.0,0.0,0.0,0.0,957,40
0.0,0.0,0.0,0.0,525,40
0.000587929792225035,0.00043040257077131723,0.0035710741063275674,0.003356215996238733,871,40
0.0,0.0,0.0,0.0,453,40
2.104065696391751e-05,2.5767145094549727e-05,8.433002359121645e-05,6.048471808060683e-06,107,40
2.1985097619305736e-06,6.130953428743841e-07,2.589605393477178e-06,6.118802875596272e-06,202,40
0.0,0.0,0.0,0.0,49,40
5.2212140522454086e-05,3.3473948640647903e-06,3.5289880869291754e-06,1.1641619773050553e-05,889,40
0.0,0.0,0.0,0.0,690,40
0.00026634717617275434,0.00011921976482968961,0.0010885276364882529,7.396525722055523e-05,121,40
0.0,0.0,0.0,0.0,699,40
0.0,0.0,0.0,0.0,187,40
0.0019117118368125045,0.002186852619460015,0.007392471977492409,0.006282877220145808,108,40
0.0,0.0,0.0,0.0,679,40
0.0,0.0,0.0,0.0,649,40
0.0,0.0,0.0,0.0,598,40
0.0,0.0,0.0,0.0,16,40
0.0005047583058447762,0.0004270063771137581,0.0036468183502650674,0.0034457786767131808,543,40
0.0018606700295248557,0.0023497049781175732,0.008140103864988937,0.006788820511884792,582,40
0.0,0.0,0.0,0.0,782,40
0.0004098784726020745,9.466868372495234e-05,0.002797635589094018,0.0027305109124524957,307,40
0.0,0.0,0.0,0.0,354,40
0.0002876109105716934,0.00020303874443474557,0.000284818603509608,0.0001504131158767641,156,40
0.0,0.0,0.0,0.0,686,40
0.0,0.0,0.0,0.0,740,40
0.0,0.0,0.0,0.0,788,40
0.0,0.0,0.0,0.0,637,40
0.0,0.0,0.0,0.0,881,40
0.0,0.0,0.0,0.0,428,40
0.0,0.0,0.0,0.0,106,40
0.0,0.0,0.0,0.0,374,40
1.7060247681369205e-05,9.182736455463736e-08,9.182736455462717e-09,3.406304936381263e-05,23,40
1.2836102284081733e-05,1.633800147134547e-06,4.7290236627542325e-06,0.0003010242017420564,797,40
0.002296418294480047,0.00264802661600806,0.009155729618360814,0.007412627267781554,69,40
0.0,0.0,0.0,0.0,383,40
0.0,0.0,0.0,0.0,816,40
0.0,0.0,0.0,0.0,799,40
0.0,0.0,0.0,0.0,419,40
0.0,0.0,0.0,0.0,364,40
2.0870033345602706e-05,9.276437847866428e-08,9.276437847865397e-09,3.259153602329313e-05,879,40
0.0,0.0,0.0,0.0,870,40
0.0023070023051595203,0.0030641271812939805,0.010549652352645534,0.008106624824135083,867,40
0.0,0.0,0.0,0.0,838,40
2.8459476841169557e-06,6.601581681190557e-07,1.7531602613868797e-06,6.297923194459388e-06,74,40
0.00034481503378178975,0.00034564202265342846,0.0023005123167846274,0.0021117745263076783,218,40
0.0,0.0,0.0,0.0,484,40
0.0,0.0,0.0,0.0,265,40
2.8802362104316177e-06,6.6811188098796e-07,2.683196154998065e-06,6.3685636083436426e-06,329,40
0.0,0.0,0.0,0.0,110,40
0.0,0.0,0.0,0.0,931,40
2.9153610422661496e-06,6.762595868536668e-07,1.807004578503918e-06,6.446491013396737e-06,837,40
1.0871066221535067e-06,9.37207122774134e-08,9.184620431114265e-07,2.024180159743804e-06,185,40
0.0031316679457249553,0.0037078624538805682,0.012666972803671663,0.009023444250092261,638,40
0.0,0.0,0.0,0.0,368,40
7.109581936265033e-05,0.00015300348287736673,3.4664902377796806e-05,0.00035591634839442704,529,40
0.0,0.0,0.0,0.0,873,40
0.0,0.0,0.0,0.0,61,40
0.0003063017741299132,0.00023992404521537157,0.0024412860372881135,0.00023942004672143202,850,40
0.0,0.0,0.0,0.0,301,40
0.0,0.0,0.0,0.0,735,40
0.00014556231219152864,1.6561809710678971e-06,6.611027866039213e-06,0.0002905618171642928,613,40
0.0,0.0,0.0,0.0,770,40
0.003639470895433843,0.004508512959268158,0.01589664690951468,0.00993550675515738,704,40
0.0006651932326636722,0.0003770187485437824,0.002396304062862144,0.0022710681950481506,824,40
0.00010035510014290928,4.4059524567820115e-06,4.8856246402921255e-06,0.00028219454018965265,811,40
0.0,0.0,0.0,0.0,134,40
0.004741908599713296,0.006263111001720029,0.020398737641944074,0.012067616535990842,459,40
0.00012612210698461422,5.051731145335481e-05,0.00026260065258639273,0.00235032139039953,320,40
0.0,0.0,0.0,0.0,57,40
0.0,0.0,0.0,0.0,884,40
