checking account status,Duration in month,Credit history,Purpose,Credit amount,Savings account/bonds,employment, Installment,status n sex, Other debtors / guarantors,residence,Property,Age in years,Other installment plans,Housing,existing credits no.,Job,liability responsibles,Telephone,foreign worker,node,percentage
1.5747974631697996e-05,2.028319492360538e-05,1.7756579314812203e-05,1.1586248624945004e-05,2.004669082551656e-05,5.576164298320399e-06,8.550100136750552e-06,6.379583828078455e-06,1.7081227178530658e-05,2.5565701814185448e-05,7.196179422067122e-06,8.196346039734384e-06,1.3511500261004046e-05,1.2654494864962557e-05,1.9555344401708817e-05,1.585131314306977e-05,1.241439853376085e-05,1.8566488251793913e-05,5.511998104988267e-06,2.845960062811249e-05,472,20
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,598,20
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,502,20
6.59540517233982e-05,9.29343620569229e-06,1.9668807664863363e-05,5.602055640799462e-06,1.272416329042763e-05,9.328542887280414e-07,2.0317421436847106e-06,2.363602174269565e-06,1.289068466013033e-06,1.1237299035746036e-05,5.584454367387379e-06,8.415439094618035e-06,5.732474649906113e-06,4.7026159070377504e-06,1.2808656394436221e-05,8.370761433480537e-06,7.518089836071355e-06,9.496895528079001e-06,5.327751729787481e-06,9.952730940652317e-06,433,20
0.00044458749234304473,0.0006305558306951183,0.0006052361600336739,0.00042731965723826436,0.0006739340823087136,0.00043155533674911186,0.00047658784656719796,0.0004905393650679227,0.00048702393547933023,0.0006845091321876263,0.00045297398614505463,0.0004986366747414824,0.0005876012530947156,0.0007158938685363468,0.0004991629715198907,0.0006637974939867337,0.0004913139448435471,0.0007373862814633901,0.00042828403664797125,0.0007463444011168712,119,20
4.350230651897534e-06,3.652565533937179e-05,1.8347163004086742e-05,2.4748025386100337e-05,2.231781032441745e-05,1.6913313346548736e-05,6.539370415132939e-06,6.152460941915901e-06,1.7098203682963783e-05,4.885052345769057e-05,1.596989043498914e-05,2.0264757776776635e-05,2.2824770601633113e-05,2.0471787063512333e-05,4.160313949164602e-05,1.883045165760374e-05,2.455756486320605e-05,2.5428360761859823e-05,1.1632115998224741e-05,3.813136034847693e-06,108,20
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,647,20
0.0007754485399898811,0.0009023487494929866,0.0008980608833958962,0.0009423347725684981,0.0010199788893307262,0.0008587974869240756,0.0008074135807829065,0.0008677257413425489,0.0008224853630384042,0.0010343907331882563,0.0008758630235324374,0.0008504112695528828,0.0008826322945786396,0.0009777670026976293,0.0007872501024964933,0.0009495583803668982,0.0009693311250546332,0.001065316632475003,0.0008662575995548912,0.0010554324570023112,589,20
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,374,20
0.00018347451128487724,4.863730551611354e-05,0.00010192133181705325,9.56999960098773e-05,9.115449602193276e-05,1.6751568688889528e-05,3.2609689577214245e-05,2.796505432115388e-05,4.655215578796676e-05,0.00011715108097393564,2.5475844310157923e-05,4.614193544924858e-05,7.674733609073156e-05,7.233670995104312e-05,8.862704939818983e-05,7.361600242175502e-05,7.077345560856485e-05,9.334426055180109e-05,3.175623361397857e-05,0.000119391821453149,910,20
0.0007283459398864471,0.0009641150301879209,0.000922214606606561,0.0009786937517120278,0.0010173982654038168,0.0007046345318383394,0.0009405645305019328,0.0008725166571819172,0.0008284879534258306,0.0010425643838674974,0.0007574163340888058,0.0009462132697166197,0.000989762641953649,0.000980118332526818,0.0007916283030606533,0.00096297499605138,0.0009752284614230121,0.001051644293358921,0.0006930774767093446,0.001061661978839438,718,20
1.082358637209289e-08,6.067958247625098e-09,8.394000789521924e-07,4.1666666666662077e-07,6.067958247625098e-09,4.1666666666662077e-07,4.1868911812293124e-07,0.0,4.1868911812293124e-07,4.20711568602212e-07,0.0,4.2273401908149277e-07,4.1666666666662077e-07,0.0,8.37377830761227e-07,4.1868911812293124e-07,2.022653721682625e-09,0.0,0.0,4.35578828773882e-07,744,20
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,494,20
5.7600951763442315e-09,1.3529025339446147e-06,8.521737527545211e-07,6.2814039048375464e-09,1.2730248643323242e-06,4.2085385155468e-07,8.417068614426632e-07,4.187603648424082e-09,1.2688385334974929e-06,8.521737503254111e-07,4.187603653580978e-09,1.256279972998715e-08,8.438002408511535e-07,4.1876025963144465e-07,1.3592860786942989e-06,4.313217966542518e-07,4.271346210846646e-07,2.093802345058396e-09,2.093802345058396e-09,8.696535676394924e-07,404,20
2.3093220020169204e-06,1.2404162765212317e-06,9.865838546514307e-07,6.152445276727655e-07,1.2469551879971425e-06,1.7010632545392537e-07,4.268012170647466e-07,3.7279310327657534e-07,6.105729426244285e-07,9.850940689715722e-07,3.5759994632005684e-07,5.106344821891451e-07,5.846198001504216e-07,4.7199140003686714e-07,8.635544884800129e-07,6.171550473316419e-07,5.187727368939043e-07,7.253985048908235e-07,3.275832677638054e-07,1.2334927503043685e-06,274,20
3.8070546044227093e-05,7.354189212968398e-07,1.8678941991639066e-07,2.1645159928240785e-06,2.048736873749158e-06,3.023389467263195e-06,9.892098867380334e-07,2.7229137204289633e-06,6.272233440226943e-06,7.119543202444738e-06,3.1544233183544853e-06,3.725705408047116e-06,4.030645211949656e-06,3.5923513731853696e-06,8.323161862252732e-06,2.2931065795334003e-06,1.0010247219090665e-06,5.472640062179152e-07,4.666373304117666e-07,7.5402374036112635e-06,78,20
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,721,20
0.0001769054060358915,0.0006564017571665727,0.0005470245540623805,0.0005931895563585513,0.0006943640755959454,0.00031863182982883444,0.0004192721645449974,0.0004163742365302575,0.0003455364998069656,0.0007193427826251566,0.0002009140053052077,0.0003510387804632118,0.0005856307071360065,0.0007062199846497486,0.000504260989868466,0.0005076195533115721,0.00041241019917588476,0.0007267257240172868,0.00025901503475451104,0.0008075195815435746,644,20
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,614,20
1.87649601345695e-05,0.0001762108094522569,0.00020180098986527257,4.625110599819662e-05,0.00016676073197808942,5.843272643399227e-05,9.438160958997265e-05,5.173438931119917e-05,0.00016647654125953994,0.00020540578485101125,3.334145286275781e-05,7.160421668922649e-05,8.973839613219577e-05,0.0001510148386408123,0.0001575326133468154,0.00011447545141857512,0.0001194649663439862,0.00019112122351946272,4.049637401984546e-05,0.0002033180000503224,872,20
7.070690734825664e-06,3.664637874856734e-05,1.2822336017491057e-05,1.4616151607141316e-05,3.357214889751513e-05,7.587461814394728e-06,6.761909921009227e-06,1.1790439823957615e-05,1.2195377597452952e-05,3.614572066957742e-05,1.3191515371707747e-05,1.5010785346901769e-05,1.2085870221782743e-05,1.5471764811040476e-05,3.602262966436059e-05,1.3118453603478343e-05,9.60371734186016e-06,2.4974216081423796e-05,2.9960432991907906e-06,3.447771105369087e-05,691,20
0.001728948534437032,0.0022553811844100973,0.0024315793821038656,0.002300985831452034,0.0023999820163672723,0.0021076501121353054,0.0021491895827855864,0.002233733469991516,0.002114904074415041,0.0024930708711110687,0.002150979083497151,0.002046138575963613,0.002328336060879569,0.0022304469896902886,0.0018700623335670338,0.002417583892348715,0.0021967743430318983,0.002325618332072711,0.002058742345707477,0.0025499505012160847,90,20
5.795663736787857e-09,2.6728957601051906e-08,2.314809610112591e-08,6.3131281669831904e-09,2.9461192371350265e-08,6.313128151225497e-09,1.2626247904812503e-08,4.208753161799962e-09,2.5252462175361233e-08,2.314809365926176e-08,4.208753166982901e-09,1.2626248213471935e-08,1.473061869621182e-08,4.2087531512778135e-09,3.315240780607569e-08,1.6834988559591e-08,1.262624687920935e-08,2.104377104376873e-09,2.104377104376873e-09,4.0721257139592026e-08,101,20
0.0008822375423397904,0.001030076836332996,0.001150308556185782,0.0010456357846883734,0.001124124524916185,0.0009137005160605477,0.0009685436382419347,0.0011083403123245679,0.0009367046396538035,0.0011603140473637925,0.0010782565074152423,0.0008911582418848975,0.0010585363880103154,0.0010573145987489707,0.000884321949952192,0.0011472669488044466,0.001083893276052871,0.0011800239454953171,0.0008410239388006598,0.0011729896645737356,94,20
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,577,20
0.000563902607793451,0.0007468989361289621,0.0007210897828695123,0.0006968465693972069,0.0007798725549571775,0.0005630840750070916,0.0006054061142080291,0.0006155789838764165,0.0006858200188790335,0.0008048158520557417,0.0006090262511696855,0.000580387446540886,0.0007170920333197452,0.0008492203896412604,0.0006038968154655898,0.0008006276074595706,0.0007418676630756198,0.0008268091182788494,0.0004959870423702109,0.0008519878789800634,537,20
1.3909414148340665e-06,1.0155252368100305e-05,2.3544055015679587e-06,6.176627107661121e-06,8.226752642677003e-06,2.207485073361381e-06,9.9515074165041e-07,3.0723284828842533e-06,6.424039069914727e-07,6.744120950671215e-06,2.2563029948610394e-06,9.97975500775754e-07,2.7208299744111646e-06,3.613348165044337e-06,8.289257322427885e-06,2.3064122588493676e-06,4.923598876396289e-06,4.8835291567190355e-06,3.0525706385487484e-06,7.166851883466409e-06,41,20
0.0005547948967690192,0.0009017572433551982,0.0009197532908146986,0.0008115675643336705,0.000953516828200628,0.0007886051261898614,0.0007436106083685322,0.0008741360686399977,0.0007682503799732955,0.0009599271016522905,0.000864028138260536,0.0008388056211912035,0.0008935468767930401,0.0009197674606413915,0.0007446361883850104,0.0009388396352875499,0.0007959467103656886,0.0009876400429090083,0.0005439207691183117,0.0009886775977455008,453,20
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,995,20
2.2604415722068622e-05,0.0001935769141120011,0.00021256946181658862,0.00016444384202647685,0.00017174859046940118,3.9367394564487065e-05,7.672344532162642e-05,5.6576554356778806e-05,0.00018097952691208103,0.0002171386759319002,5.658399441940235e-05,8.313590100324972e-05,9.755183570026366e-05,0.00015893803595701708,0.00016546290282263632,0.00012600479190175701,7.877602136248366e-05,0.00020312080918418422,5.316951855245029e-05,0.00021564291862285763,713,20
7.981025397314233e-06,9.799036340352828e-06,2.368144731891901e-06,4.462798308865823e-06,8.691823090744239e-06,4.7040667352338313e-07,9.178374957019438e-07,9.235276545909326e-07,1.979311640335415e-06,6.78345830859233e-06,1.8528265822578819e-06,4.0868342706190985e-06,4.069914810108e-06,5.513931253106276e-07,7.921792711832905e-06,2.319872416717319e-06,3.1193508200315008e-06,4.911964832388227e-06,3.0702590291887524e-06,6.791610285904588e-06,34,20
1.1037549538087413e-08,1.031352234075447e-08,8.477693713796558e-07,4.187291666666205e-07,8.436447929695278e-07,2.0627062706268353e-09,4.2079166566540675e-07,4.1666666666662077e-07,8.395202115082528e-07,8.415825022342394e-07,4.187291666666205e-07,4.2697915764583836e-07,4.2079166566052275e-07,0.0,9.290391783951387e-07,8.395202115082528e-07,4.2079166566052275e-07,0.0,4.1666666666662077e-07,8.56742132100113e-07,639,20
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35,20
0.0,0.0,4.1666666666662077e-07,0.0,0.0,0.0,0.0,0.0,0.0,1.9379844961238177e-09,0.0,0.0,0.0,0.0,4.1666666666662077e-07,0.0,0.0,0.0,0.0,1.424124970636657e-08,148,20
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,455,20
0.0,0.0,1.956181533646107e-09,0.0,0.0,0.0,0.0,0.0,0.0,1.9561815336461072e-09,0.0,0.0,0.0,0.0,1.956181533646107e-09,0.0,0.0,0.0,0.0,1.4377187638127911e-08,885,20
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,677,20
0.0006498004559870557,0.0009270634662782752,0.0010320660313289706,0.0009955115753052836,0.001034676832748637,0.0009132040759775779,0.0009566164139665821,0.0008206784374447215,0.0008427634759064066,0.0010593805553931826,0.0009971704981503594,0.0009620876703434797,0.0009512690290547647,0.0009953649944299701,0.0008051891161753619,0.0010396339253714968,0.0009914668345289957,0.0010688390287210137,0.0007043077275899548,0.0010783361519652824,486,20
0.0005288507894404839,0.00040642346680123454,0.0006961638146084128,0.0004499037957050411,0.0006499323343816196,0.0002952390378793788,0.00048419022676726334,0.0005199531434125369,0.000657488417649097,0.0008156039472060423,0.0004996547072845677,0.00039489164684869307,0.0006692675662153611,0.0007235454244443572,0.0004665806122906309,0.0007646489171740416,0.0006666945509756461,0.000297639284979397,0.0003552459859878061,0.0008875834214304108,685,20
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,307,20
0.0007360166292645506,0.0010120995755614685,0.0010445753936044024,0.0011078808364821742,0.0011061939612609078,0.0010562985691636626,0.0010632551914922625,0.0010988760426621216,0.0009896269854435323,0.001143771473867872,0.0009130099290089334,0.000978088060101486,0.001100528292476157,0.0010310719787779404,0.0008631594927703957,0.0010804883745134017,0.0010637438234875523,0.001166613243429454,0.0010525831630002359,0.0011541036152831812,238,20
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3789524818937146e-08,395,20
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,734,20
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,822,20
5.831646980023957e-09,2.686726304132922e-08,2.326559912701995e-08,6.345174502856201e-09,2.9610741571204834e-08,6.34517448701852e-09,1.2690340533770943e-08,4.230117391047676e-09,2.5380647262545807e-08,2.326559667276055e-08,4.230117396256926e-09,1.2690340843997172e-08,1.4805393410405787e-08,4.230117380472117e-09,3.3327257767256615e-08,1.6920445354309734e-08,1.2690339502961683e-08,2.1150592216579737e-09,2.1150592216579737e-09,4.092927675512075e-08,812,20
1.6910818067887448e-05,5.260174042191723e-06,1.3184186444080075e-06,4.4311898199825207e-07,4.841222608937534e-06,6.613753301283854e-09,1.695314731820213e-06,4.3430155976115117e-07,3.4843713645582374e-06,3.471060709315915e-06,1.2632235311952967e-06,4.6008456527901394e-07,2.2019187436264926e-06,4.4244977401584605e-07,4.401204954277971e-06,2.6229879359549154e-06,2.1931057486711426e-06,2.600957650287525e-06,1.673277775505734e-06,3.934065617889902e-06,464,20
0.000755716345820146,0.0010241175596078867,0.0011618281380661013,0.0011099955880777214,0.0011278379088519828,0.0009769364343021054,0.0010870232433707735,0.0009184081681341372,0.0010612391053101801,0.0011648800104662408,0.001100287928715806,0.0009083608120527614,0.001048723211437513,0.0010487552027350832,0.0008818097194160397,0.0011553628804224928,0.0010842148071096422,0.0011893107271460025,0.001077178015031926,0.001174596329570793,816,20
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,528,20
5.690174795347137e-09,4.270304635804572e-07,1.865668389814597e-08,4.145935955535396e-09,4.3117597570733136e-07,4.1873942786065037e-07,6.2189024138971956e-09,4.1873942786065037e-07,8.436960936349491e-07,8.457686424617707e-07,4.145935955535395e-09,1.243779674759922e-08,4.2288494718536833e-07,0.0,9.326189696334259e-07,4.2703046345165514e-07,4.2288494718536833e-07,4.1666666666662077e-07,2.0729684908787105e-09,8.609994975156049e-07,17,20
5.902930143442499e-07,4.955452755983182e-06,1.3254336666629742e-06,2.612125141639236e-06,4.867606275684832e-06,6.6489328401204705e-09,8.710029584186893e-07,1.3532721260643975e-06,3.5032242521643816e-06,3.4898386106199063e-06,1.353272128171138e-06,2.7125008687499846e-06,1.797291387837032e-06,1.7781270492515999e-06,4.425259502913094e-06,1.3039478697309513e-06,4.5511313661012683e-07,3.180159193878567e-08,1.5514168040485875e-08,3.955306069699685e-06,709,20
0.0003418624257498066,0.00028302682359412153,0.00046453916661489867,0.0001635589617935387,0.0004986419818646805,8.757949729225536e-05,0.00024257107648499842,0.00022939921825293035,0.0004374511658234365,0.0006223340786500303,0.00016337145671741472,0.00015144937258696595,0.00044268529804151807,0.0004426959349008666,0.00043371576503799497,0.0005276490448933818,0.00039603198160019027,0.000630667758709238,9.50563732110614e-05,0.0006442554827801148,370,20
0.00053689387387174,0.0006064461018561555,0.0006489830980477616,0.0006170414869326485,0.0006726351348077874,0.00042091921024226756,0.0004755817398429551,0.0004942098160429962,0.0005199543034446082,0.0006903301471808567,0.00039931007697506103,0.0004491828612926894,0.0005524101501522061,0.0007201865062724971,0.0005017388483241132,0.0006609759885108414,0.0006024294413337851,0.0003531234629859321,0.00032571716466188677,0.0007521061290593833,241,20
0.00017275104535176367,0.00042530922890220065,0.0004628791332986173,0.0002534022678270919,0.0004435494903312861,0.000158060312596757,0.00015133990010156501,0.00024242957624602464,0.00016434466536289593,0.000622845121451314,8.264937390979268e-05,0.0002742898191533991,0.0002662021274132719,0.0004432020315871901,0.00043385673249232254,0.0005269698295093109,0.00023280490335110757,0.0006311929445107839,9.356840227649496e-05,0.0006448713766354422,964,20
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,457,20
0.0003531150664523153,0.00044165032174081403,0.00046166714854185793,0.0002515815940764412,0.0003939211264487568,9.207596887906456e-05,0.00024220668825488913,0.00023043907355681074,0.000442486079121716,0.000623423089755114,0.0001705734845889087,0.00027255157661410385,0.0003562802556441256,0.0004441753964642757,0.00043404915882685693,5.091768564558405e-05,0.0004009641838625019,5.385047978106662e-05,0.00016405778093809474,0.0006455565537393281,65,20
1.5003695076918202e-06,7.708252123452276e-07,5.46385250589204e-07,3.039972503126189e-07,7.250497550348674e-07,1.0510181602592661e-07,2.1138317975563454e-07,2.115471529118224e-07,4.6361273817829735e-07,6.425670648728205e-07,2.0317106528659665e-07,3.8767216597938004e-07,3.5237972207381763e-07,3.1746220458513516e-07,6.440366597643691e-07,3.405883202099266e-07,3.161167980992127e-07,8.062006838345994e-07,1.9377675290528854e-07,7.663075118559476e-07,191,20
1.8836162150729815e-05,0.00017426355379620407,0.0001999558070838873,5.8604884439852515e-05,0.0001708198809124948,3.474863264837836e-05,9.738169830717937e-05,5.0387092749536435e-05,0.0001648536328228078,0.00020364331022924574,4.7607090479624234e-05,9.326169382691548e-05,6.350513814549009e-05,0.00014959742734421761,0.0001554131697057859,0.00011304667989966017,0.00011799825336899223,0.00018931834083556976,3.9483662719086546e-05,0.00020120515311930698,838,20
