age,shape,margin,density,node,percentage
0.004045752128869392,0.004002148114983292,0.004064844121717312,0.004122724779311479,372,30
0.0,0.0,0.0,0.0,154,30
0.0,0.0,0.0,0.0,839,30
0.004182625950562359,0.004141635184464214,0.004206287357940774,0.004261235210161954,3,30
2.3581309569195805e-05,4.0546391059695844e-05,4.834591247102072e-05,0.000871018572344654,677,30
0.0,0.0,3.4808990670059606e-07,0.0,953,30
1.5040765891963857e-05,0.00023142069708910948,0.0006120676953080075,9.625022879042441e-06,736,30
0.0,0.0,0.0,0.0,667,30
0.004333756594153162,0.004295934507913744,0.004362735177036469,0.004414105907661547,720,30
6.308750236577439e-09,6.308750236577439e-09,4.47915351774689e-07,6.308750236577439e-09,890,30
0.0,0.0,0.0,0.0,242,30
0.0,0.0,0.0,0.0,643,30
0.0011514964085662985,0.002017714394700678,0.002540407406450883,0.0013440925217562017,117,30
0.0,0.0,0.0,0.0,641,30
0.0005559337305637842,0.0013758127351113252,0.0009425119746572363,0.0005210804838026116,286,30
0.002212834886736208,0.002664548893366033,0.002858924011583556,0.0020634688829542025,701,30
0.0,0.0,0.0,0.0,2,30
0.0,0.0,0.0,0.0,502,30
0.004501720182746053,0.004467758350986964,0.004536933153971001,0.004583923219936952,65,30
0.0029803466456497746,0.0029801590936701676,0.0029963622437660952,0.0030718193800889477,764,30
0.004689778533996616,0.004660547786723632,0.004732364259776491,0.004773960284303179,553,30
0.0,0.0,0.0,0.0,647,30
0.0,0.0,0.0,0.0,952,30
0.0,0.0,0.0,0.0,274,30
0.0,0.0,0.0,0.0,830,30
0.0,0.0,0.0,0.0,314,30
0.0,0.0,0.0,0.0,791,30
0.004902128392921801,0.004878739439648154,0.0049535186531588,0.004988426222325861,142,30
0.0010649025668268892,0.0019131220170041578,0.00195005827431726,0.0011629876755520118,731,30
0.0051442693193612995,0.005128159874146493,0.005206292540902036,0.005232833817071245,743,30
5.551579475852271e-05,0.0006904525350836799,0.0013454941650508383,0.00012156840585390365,635,30
0.0,0.0,0.0,0.0,13,30
2.9081617271110682e-05,0.0005212793031489525,0.0004299210019036595,8.200481762308849e-05,120,30
0.0,0.0,0.0,0.0,73,30
3.3309685110159424e-07,3.2036405424162615e-05,1.4699832064079845e-05,1.734891769506528e-07,412,30
0.0024015536203728974,0.002685723574527151,0.002830793000007144,0.0020648271840591494,349,30
0.0,0.0,0.0,0.0,463,30
0.002972293210950025,0.0029804612175656302,0.0029998413877881354,0.0031415034484725103,629,30
0.0,0.0,0.0,0.0,111,30
0.0,0.0,0.0,0.0,675,30
0.0,0.0,0.0,0.0,913,30
0.0027182836630115356,0.002837122166274045,0.0029393699613146865,0.0028303821834554507,175,30
0.0030877265694206,0.0030280062357184957,0.003097556539878396,0.003249984558015536,430,30
0.0,0.0,0.0,0.0,652,30
0.0,0.0,0.0,0.0,250,30
0.005130755845082579,0.00506002587806295,0.005140158464517107,0.005232023142712797,262,30
0.002744460636676013,0.0026628085407952255,0.0026580588370689485,0.002772174405744242,521,30
0.0,0.0,0.0,0.0,631,30
0.005422031146419201,0.00535533286621007,0.005439689987134734,0.0055271431725927665,512,30
0.0,0.0,5.343511450381939e-06,0.0,8,30
0.0,0.0,0.0,0.0,800,30
0.003171289808176064,0.0031307853962405166,0.0031487218723145805,0.0031646759368688963,56,30
0.0,0.0,0.0,0.0,946,30
0.0005063029553168147,0.0021980600844532703,0.00208395157265496,0.0004645660487302346,426,30
0.0026455848039080585,0.0027500338416767086,0.002910496116705127,0.002487551237915748,331,30
0.005767115590263817,0.005706267639388375,0.0057955863997934485,0.005876528491201875,84,30
0.0,0.0,0.0,0.0,857,30
4.5283919415902145e-08,3.3508961414670606e-06,9.787980605085523e-06,3.881480440540908e-08,186,30
0.0,0.0,0.0,0.0,125,30
4.030961318968916e-06,0.0022315064034649145,1.8470129749445743e-05,7.70048190865779e-06,255,30
0.0,0.0,0.0,0.0,434,30
0.006184304825230399,0.006132016679890728,0.00622727381583244,0.006298565362322421,927,30
0.001992067797010904,0.002245309864894744,0.0022881272903362334,0.0018375934958145728,801,30
4.5676980703482915e-05,0.0005376726846338071,0.0002030837218251689,8.729807702819512e-05,763,30
0.0,0.0,0.0,0.0,363,30
2.499467871827977e-07,2.9588177500080747e-05,1.4059969356101334e-05,1.3510694108046587e-07,81,30
0.0,0.0,0.0,0.0,201,30
0.0031342250863122976,0.0031531289803668197,0.0031741991161936887,0.0033202014404239266,551,30
0.0,0.0,0.0,0.0,415,30
0.0,0.0,0.0,0.0,724,30
0.0031840693729218573,0.0031360291304258275,0.003200384138627585,0.00333897801250136,911,30
1.3678947146695096e-06,6.905441496925348e-05,6.30194500481063e-05,1.1041718657125449e-05,258,30
1.2626853204732403e-05,0.00018234056651002877,0.0005061728717173585,2.5411267408581343e-05,50,30
0.0,0.0,0.0,0.0,195,30
0.006701700231608883,0.006662160955365606,0.006764696776461101,0.0068214680087631645,464,30
0.0,0.0,0.0,0.0,510,30
0.00281138578052342,0.002840769805390559,0.0028367759350570896,0.00285079890660208,350,30
0.0,0.0,0.0,0.0,340,30
0.0,0.0,0.0,0.0,640,30
0.0,0.0,0.0,0.0,528,30
0.0,0.0,0.0,0.0,449,30
0.0,0.0,0.0,0.0,899,30
0.0012788696535519144,0.002017455692471583,0.002542064922740785,0.0009810764238554867,200,30
0.0,0.0,0.0,0.0,592,30
0.0,0.0,0.0,0.0,563,30
0.0,0.0,0.0,0.0,395,30
3.059793893129434e-06,3.359411959287501e-05,1.2149615935340442e-06,3.059793893129434e-06,716,30
4.567096146219191e-08,3.2622019694843167e-07,9.871702702262046e-06,3.914655487041257e-08,527,30
0.0002356879233699203,0.0005834137948974842,0.0017387557928124778,0.0003197389234126717,664,30
0.0,0.0,0.0,0.0,180,30
0.0028473011951510832,0.0027380808373193366,0.002851127203611358,0.0028606026710946285,318,30
0.0,0.0,0.0,0.0,930,30
0.00035726247913604714,0.0002488233908095609,0.000313154518674119,0.0018528035711569315,494,30
0.007364994971833065,0.007344997599346046,0.0074567355965120645,0.007491066186936722,47,30
0.0,0.0,0.0,0.0,480,30
0.0,0.0,0.0,0.0,784,30
0.008254231776647662,0.008265511210214885,0.008389381113952973,0.008387551892762048,19,30
0.009524662791902515,0.00958934675357649,0.009730197437243506,0.009666275703000516,614,30
0.0,0.0,0.0,0.0,750,30
0.0,0.0,0.0,0.0,244,30
0.0,0.0,0.0,0.0,437,30
0.0,0.0,0.0,0.0,789,30
0.0,0.0,0.0,0.0,216,30
0.0,0.0,0.0,0.0,795,30
0.002874902840748056,0.002884600159712686,0.002884394081479605,0.002907822928711542,177,30
0.002268569802814499,0.002708557382824133,0.0029029779212198024,0.002066325956088637,607,30
1.3815736618162046e-06,6.823971528410096e-05,4.6954444121520625e-05,9.627487273018675e-06,60,30
0.0029965004516557562,0.002967563050843079,0.003038211776978255,0.0030860017322668163,268,30
3.361527855153703e-07,2.54968735509434e-05,1.4834785470972384e-05,1.7508082077588812e-07,787,30
0.0,0.0,0.0,0.0,414,30
0.0,0.0,0.0,0.0,853,30
0.0030617080108007724,0.0030223925664118884,0.00309389412164767,0.003141328830349321,223,30
0.0,0.0,0.0,0.0,760,30
0.0,0.0,0.0,0.0,950,30
0.0,0.0,0.0,0.0,772,30
0.0,0.0,0.0,0.0,495,30
0.0,0.0,0.0,0.0,205,30
0.0,0.0,0.0,0.0,599,30
0.0,0.0,0.0,0.0,902,30
0.0,0.0,0.0,0.0,560,30
0.0,0.0,0.0,0.0,804,30
0.0,0.0,0.0,0.0,181,30
0.002873997343722941,0.0027889411813569937,0.0027851788822801284,0.002898357880317164,12,30
0.0,0.0,0.0,0.0,587,30
0.0,0.0,0.0,0.0,85,30
3.781655959498038e-05,0.0005307623646840661,0.0004412984106104287,0.00021756838609704712,814,30
0.0,0.0,0.0,0.0,622,30
0.0,0.0,0.0,0.0,938,30
0.0029030030100404627,0.0029309474138490103,0.0029345964298721533,0.0029253065796865595,355,30
0.0,0.0,0.0,0.0,855,30
0.0,0.0,0.0,0.0,663,30
0.00018744399263952884,0.001130826553681918,0.0017435256431248306,0.00031493789966532287,135,30
0.00018559323337975387,0.001125751025795068,0.0017476219085506839,0.00030978911358584373,610,30
0.0,0.0,0.0,0.0,160,30
0.0,0.0,0.0,0.0,567,30
0.0,0.0,0.0,0.0,571,30
0.0,0.0,0.0,0.0,957,30
0.0,0.0,0.0,0.0,525,30
0.0,0.0,0.0,0.0,871,30
0.0,0.0,0.0,0.0,453,30
0.010672589077707685,0.010652296979999842,0.010813865725331953,0.010853222978291027,107,30
0.0,0.0,0.0,0.0,202,30
0.0029562008959453123,0.002933642198349075,0.003043082695876062,0.0030756537191931332,49,30
7.633587786258701e-07,7.633587786258701e-07,1.2013022142043656e-06,7.633587786258701e-07,889,30
0.0,0.0,0.0,0.0,690,30
0.0,0.0,0.0,0.0,121,30
0.0,0.0,0.0,0.0,699,30
0.0,0.0,0.0,0.0,187,30
0.002235098865486273,0.0027044454978930547,0.002901491926872097,0.002062899191659339,108,30
0.0031287300425960445,0.0030971670910417233,0.00314587823606755,0.0032424864207916066,679,30
0.0010604207948184535,0.0019257695453465825,0.0019787285932640654,0.0012068333388013189,649,30
0.0,0.0,1.0276954152443954e-05,0.0,598,30
0.0,0.0,0.0,0.0,16,30
0.002408830338723018,0.0027539932297485324,0.002925380732874595,0.0020642587350760263,543,30
0.0,0.0,0.0,0.0,582,30
0.0,0.0,0.0,0.0,782,30
0.0,0.0,0.0,0.0,307,30
0.0,0.0,0.0,0.0,354,30
0.01174102187023461,0.011367130452275515,0.011559056524541342,0.012022934280005386,156,30
0.0,0.0,0.0,0.0,686,30
0.0,0.0,0.0,0.0,740,30
0.0,0.0,0.0,0.0,788,30
0.0,0.0,0.0,0.0,637,30
0.0,0.0,0.0,0.0,881,30
0.0,0.0,0.0,0.0,428,30
0.01761153280535192,0.017050695678413275,0.017338584786812,0.018034401420008082,106,30
0.0,0.0,0.0,0.0,374,30
1.3955289513294997e-06,6.74243585672066e-05,6.184534305441738e-05,9.724897650368439e-06,23,30
0.0031307290306432146,0.0030171661902391638,0.0030792611553793203,0.0031918943555518673,797,30
1.999322936427805e-05,0.00026587211327366107,0.0006822120709663119,2.1249851730207172e-05,69,30
0.0,0.0,0.0,0.0,383,30
0.0,0.0,0.0,0.0,816,30
0.0,0.0,0.0,0.0,799,30
0.0,0.0,0.0,0.0,419,30
0.0,0.0,0.0,0.0,364,30
4.126102913109672e-06,0.00019813380043683245,0.00015271917445483082,2.928720843455003e-05,879,30
0.0,0.0,0.0,0.0,870,30
0.003127790377160057,0.003095382774687708,0.0031442530174351077,0.003187207238574674,867,30
0.0,0.0,0.0,0.0,838,30
0.0,0.0,0.0,0.0,74,30
0.00018612265904521311,9.658029319207647e-05,0.00014336709276581989,0.00147316224720989,218,30
0.0,0.0,0.0,0.0,484,30
0.0,0.0,0.0,0.0,265,30
0.001901159552472575,0.002385423229510423,0.002556205496109702,0.002135893827714657,329,30
0.0,0.0,0.0,0.0,110,30
0.0,0.0,0.0,0.0,931,30
0.00024307291064265882,0.001108582012604313,0.0010730190358709728,0.0003486604499777783,837,30
0.0031064690010239398,0.0029916015929899167,0.0031079689924990257,0.003242122991648359,185,30
7.97251383225542e-06,0.00015732056857400693,0.00045227974249789844,4.756748590079152e-06,638,30
0.00020491903252434958,0.001104163920665774,0.0010683224465383267,0.00030167850418515396,368,30
0.0,0.0,0.0,0.0,529,30
0.0,0.0,0.0,0.0,873,30
0.0,0.0,0.0,0.0,61,30
0.0032213724232191755,0.0031728611526157047,0.0032328814529893244,0.003285341110847191,850,30
0.0,0.0,0.0,0.0,301,30
0.0,0.0,0.0,0.0,735,30
0.0,0.0,0.0,0.0,613,30
0.0026878280579589794,0.0027584944355035423,0.002914462863131524,0.002562715845568473,770,30
0.0017186353238178387,0.002599539111975752,0.0027285487567367947,0.001572215324718435,704,30
0.0028597866062668566,0.0026575591275306916,0.002960724199550245,0.0029309153956074106,824,30
0.0,0.0,0.0,0.0,811,30
0.0,0.0,0.0,0.0,134,30
0.0032896864983840883,0.0032420314897226793,0.0033099206265899076,0.0033541893833130966,459,30
0.0,0.0,0.0,0.0,320,30
0.0029073653497393276,0.0028878732042743995,0.0029852132168837306,0.002796908858208458,57,30
0.0,0.0,0.0,0.0,884,30
