checking account status,Duration in month,Credit history,Purpose,Credit amount,Savings account/bonds,employment, Installment,status n sex, Other debtors / guarantors,residence,Property,Age in years,Other installment plans,Housing,existing credits no.,Job,liability responsibles,Telephone,foreign worker,node,percentage
6.838177169497818e-06,3.552377482935933e-06,5.062225912061579e-06,7.823902777083628e-06,3.6679549775312073e-06,1.485857152773113e-06,3.6185081627000235e-06,7.764411886590246e-06,4.041157367649576e-06,1.6791920838764114e-06,7.436915270137472e-06,7.145114488203596e-06,2.3627489593046783e-06,7.199667714772121e-06,3.6666268279897823e-06,2.7609448928188995e-06,4.05307113210174e-06,5.112587983984944e-06,6.011171102313886e-06,4.720843357929829e-06,744,30
2.1460855387729772e-05,6.848127052716119e-05,0.00012752438736680135,4.3116821085511165e-05,5.686570900221757e-05,3.270201367706676e-05,4.793481473624719e-05,7.427363233497546e-05,6.0677902660631715e-05,2.571410524838685e-05,7.439061232854262e-05,0.00018828596499028088,4.9246080215321055e-05,3.727959448138228e-05,8.921681143784295e-05,5.743999580983736e-05,4.946627685819192e-05,0.0004541893201723236,4.709549871655209e-05,0.000421277354701152,494,30
0.00019785087241813078,0.00017614340362738564,0.0002400421772697325,0.00018166641552301913,0.00019885984694110022,0.0006139793817182351,0.00044570471950965596,0.000149646616294736,0.00023432550541833448,0.00011797625418390588,0.00022631091494229407,0.000164191483906318,0.00020836082109421567,0.00017910309441273505,0.00017466453790708578,0.00013179692187559745,0.00018220781542838694,0.0007532846928526753,0.0001835157736453536,0.00011815256643930039,404,30
9.44792612238677e-05,6.0191200182972324e-05,7.090670036351451e-05,9.183976747562656e-05,7.027803982464595e-05,7.300547343785989e-05,9.69934405445811e-05,9.108416964700593e-05,7.744889532755646e-05,5.039537908055923e-05,8.041526543643137e-05,8.058491788093112e-05,6.221711107971867e-05,8.928942501444404e-05,6.667333425426843e-05,6.310276310553276e-05,7.076102612411609e-05,7.250479110940784e-05,9.998284897152845e-05,4.9495572382416074e-05,274,30
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78,30
0.00012955514075604994,0.0001849056241125101,0.00014361155308929393,0.0003511855765744276,0.00014935020584543946,0.00039534519229415837,0.0001041140507468299,9.524021290810284e-05,0.00016660583995445935,8.336471569933158e-05,0.00018218527701959017,0.00018236178025263228,9.493849873332771e-05,0.0005071939501181172,0.0001970899226281822,8.543034820003323e-05,0.00013060424070065617,0.0006275987822295855,0.000126449447935773,8.545095036197248e-05,721,30
0.0006052188983550922,0.0005513764765542295,0.0007074097021495535,0.0007102772705451007,0.0005956223494438771,0.0006247790508750842,0.0007321948904058264,0.0006084205780751863,0.0007526242816384898,0.0005898882985833593,0.000683240354447385,0.0005979441741326293,0.000588017613310271,0.0006665137525584842,0.0005654851448649038,0.0006631997277195547,0.0006955531344160378,0.0005790130391609827,0.0008425475196613189,0.0005487877017931635,644,30
0.0010234436948879239,0.0009744762698031778,0.0010143415085180417,0.001036835587490763,0.000999949746872223,0.0010075918868975237,0.0010480778798992968,0.0010402872701266983,0.0010209594275136314,0.000995957533901996,0.0010232938995086089,0.0010056637282060315,0.0009954413918669249,0.0010291025490033094,0.0009900717552986495,0.0009973274193908308,0.0010124984270243327,0.0009992235039292647,0.0010414190061874226,0.0009913176690688245,614,30
0.0005354598196271532,0.0005593999901498194,0.0007359001736479063,0.0008732713339942967,0.0005920187745032486,0.0006392925294055302,0.0007622201124243283,0.0005412905841034414,0.0006897194374833019,0.00054528043595101,0.0007324494012175098,0.0006584198875193871,0.0005758941965442291,0.0006326699387299567,0.0005720053365719244,0.0006680684997974211,0.0006018148125558319,0.0005060499080915097,0.0008267247659123208,0.0005260960880754666,872,30
2.63276218681118e-07,0.0,0.0,4.833326167020345e-07,0.0,0.0,0.0,0.0,0.0,0.0,2.3809523809521188e-09,1.4285714285712713e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0731052984572928e-08,691,30
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90,30
6.244237011618028e-05,3.857194450779436e-05,4.5590224601115215e-05,6.350317048588613e-05,4.4645212649669456e-05,4.478599845836304e-05,6.516926006116017e-05,6.303459668227058e-05,5.019567895567417e-05,2.7481292261298225e-05,5.397026937727628e-05,5.3142395799306735e-05,4.0449905908492635e-05,6.355902311757874e-05,4.240542498653742e-05,4.101974946212025e-05,4.48574346940036e-05,5.7979512922413976e-05,6.864329368401557e-05,3.054131664181086e-05,101,30
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94,30
0.0010374029423455104,0.0009884129830531599,0.0010298227427001858,0.0010533204912434417,0.001013502058220539,0.0010243261857611264,0.0010610929288363802,0.001055668955400589,0.0010348234133805857,0.0010092837328684878,0.0010353583387147,0.0010190396531484956,0.001009616695311758,0.0010432281848406734,0.0010036738849542792,0.001012554497004531,0.0010262833211422827,0.0010128518293139204,0.001059706476907396,0.001004558110916294,577,30
0.0009158168280005328,0.0008556946242489379,0.0009129576820702014,0.0009215909901109558,0.0008955213793616279,0.0008986103873369013,0.0009395774740625265,0.0009317305422952193,0.0009121545311312534,0.0008905922106432027,0.0009259896073205444,0.000884760492852369,0.0008951399648570728,0.0009414864184606304,0.0008737745505566167,0.0008955549181043042,0.0009140525179192657,0.0008902162459712489,0.0009395585882425125,0.0008867207748056373,537,30
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41,30
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,453,30
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,995,30
0.001031972818323213,0.0009836908097525287,0.00102606549675777,0.0010478234346419871,0.0010097187186852647,0.0010178039829604399,0.0010575360761576357,0.0010512327495361836,0.0010329319839765894,0.0010061321252898877,0.0010355567413489965,0.0010155411372230992,0.0010052744782804227,0.0010393338123747815,0.0009998224280150826,0.0010090699505445125,0.0010209729489000494,0.0010093625716530883,0.0010519706002481422,0.0010015018090471892,713,30
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34,30
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,30
6.405278750606878e-06,1.3053727454217563e-06,2.45223769799933e-06,3.228016958755139e-06,1.3806184812149507e-06,3.340354108818062e-07,1.9423946262387744e-06,3.330091177931924e-06,1.5678472336996274e-06,6.881358301791127e-07,2.520776567649731e-06,3.337349426756444e-06,1.0106193400838128e-06,5.5494205925102526e-06,1.4776423879624064e-06,1.1834859391214216e-06,1.3135640299213623e-06,3.930752737990477e-06,2.4152535056453025e-06,3.5119750200190595e-06,35,30
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148,30
0.0008743738086906695,0.0007904021404195806,0.0008457885924021006,0.0008614086857620098,0.000822518462380096,0.0008366074708949444,0.0008554856005797144,0.0008670636793352245,0.0008728484499571968,0.0008428509886424735,0.000827672142000743,0.0008984887213792552,0.0008171961667265771,0.0008645600797720873,0.000807665866805967,0.0008320753256150849,0.0008828818236971149,0.0008391786940792855,0.0009015987560896418,0.0008387511962594507,455,30
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,885,30
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,677,30
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,486,30
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,685,30
0.00013153729139318317,8.693842916584818e-05,0.00010382466092889722,0.00012902362270285757,9.9448340179716e-05,0.0001005268521465291,0.00013159735674728266,0.00012152487001919113,0.00010781982748097726,8.212530283002607e-05,0.00011200741984514005,0.00011491096523528318,9.03799137059549e-05,0.00012149580838150136,9.628774662889431e-05,9.031611190449116e-05,9.874299914886583e-05,9.661885292172845e-05,0.0001361724707978329,7.314054953258455e-05,307,30
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,238,30
2.496285245341184e-06,6.362372225018013e-08,2.0221404314640606e-07,4.6813005020493954e-07,1.0997352656659989e-07,3.036768723093559e-07,1.3644866101588898e-07,1.6230475503627023e-06,2.0098997666505974e-07,1.6383482914138129e-07,2.735665187837832e-07,3.273152333868167e-07,4.20389448291639e-08,9.081263214957882e-07,2.941792193035952e-07,1.221722866471456e-07,6.071892913746018e-08,6.221034374425216e-07,4.3759597294831e-07,2.8913362411689866e-07,395,30
0.0014190505371580679,0.0013541747080094806,0.001415557611987481,0.0014465296673458056,0.0013936121210770735,0.0014033178524188858,0.001463628480948484,0.0014550461734429976,0.0014271177686540903,0.0013909072843710686,0.0014264432987770017,0.0013985827245019738,0.0013884824983040468,0.0014283572259210465,0.0013777021700231568,0.001392967649426956,0.0014120932389455245,0.0013955773840836506,0.001454032724425838,0.0013855942201822175,734,30
1.3565425791793446e-06,9.626748966376592e-07,4.993541623488643e-07,1.9742318182612437e-06,1.433717887948992e-06,4.813379665379136e-07,1.3975477450191124e-05,1.4886206173128913e-05,1.446584020674521e-06,5.674823791541759e-07,3.817239635542822e-06,3.366771879830853e-06,1.4311446589445014e-06,9.003258524301268e-05,1.444010803966954e-06,4.7619047619042376e-07,1.4324158046156587e-06,8.408203685554752e-05,1.916262286903828e-06,7.758941381814415e-07,822,30
2.7565517397381904e-05,1.2257078453127261e-05,1.760928024668216e-05,2.4203089850421542e-05,1.3345352737556563e-05,1.0543102503116262e-05,2.090694812139908e-05,2.0657102071569464e-05,1.5158821289477027e-05,7.06749368482096e-06,1.9116199116808065e-05,1.7496372449812412e-05,1.1976708789676418e-05,2.290864471861634e-05,1.3839400532884497e-05,1.2650699931150196e-05,1.3819360475354203e-05,2.3738424803070526e-05,2.525673251380531e-05,1.0203242625039378e-05,812,30
0.0006584140564612649,0.00016300573037112046,0.00012152408764054852,0.0005213560941137823,0.0001775627908427226,9.622642628155271e-05,0.0002556886115504353,0.00012921978186328497,0.00020780530743233993,0.00010364887632976233,0.00039642153447847146,0.00014519109314386317,0.00014418206708241216,0.00027307228137111447,0.00015921677400659347,0.0001980447517683693,0.00016605517788453953,0.00010905200700500687,0.0005539961244222932,0.00010431211904683375,464,30
0.0010483312367819894,0.0009977809466992084,0.0010384014536737344,0.0010635488948588859,0.0010238947630688347,0.0010323555823462732,0.001072116954497179,0.0010708468273558994,0.0010474325719028472,0.0010202770495830811,0.0010501143000129992,0.001030172065956578,0.0010231160728958687,0.0010540694483816442,0.00101402933536574,0.0010217420408996309,0.001037203113952207,0.0010236013406014328,0.001066816120915707,0.0010155626126676647,816,30
0.0007454875963656977,0.00047604605283584685,0.0005252660968598932,0.0005019660366262399,0.0004127019781307228,0.0005253711478382223,0.0005632662206967548,0.0006164868513640498,0.0007230080293611741,0.0004168102266824021,0.0005731477927010477,0.0005461276854042847,0.0004513381389012421,0.0004198293611482565,0.0006500669432244501,0.00044109024274420223,0.0004419136675692018,0.00047492613564713824,0.0006101879805443839,0.00041205301342777626,528,30
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,30
0.0010603230030861825,0.001012130568882171,0.001053115918526909,0.0010778757543384895,0.001039036344178637,0.0010472944932634481,0.0010876998153754934,0.001084457150783924,0.0010627614671790643,0.001034962780325698,0.0010613672316809836,0.0010449118892675619,0.0010351774524322479,0.0010693517836524685,0.0010287823632243232,0.0010364486850660422,0.0010502847333581891,0.001044506299642741,0.0010822295471807544,0.0010301606859346398,709,30
0.0008685861038720284,0.0007880631927168246,0.0008137360376636966,0.0008056812719646066,0.0007936783331267217,0.0008565931654655012,0.0008482246612698564,0.0008373389363949355,0.0008405933333651393,0.0008064721881903211,0.0008894388285240824,0.0007788476785102105,0.0008037684437981112,0.0008455704956399281,0.0007776324039358599,0.0007965173181574935,0.0008205340788044397,0.0007939670171903989,0.0008329757877951938,0.0007967258743513249,370,30
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,241,30
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,964,30
0.0010570078576564359,0.0010075627082163003,0.0010494106332443213,0.0010725014881482137,0.001035270620922798,0.0010429305839675072,0.0010862053994143855,0.0010787191054909186,0.0010586921324031305,0.0010312478497092313,0.0010609346485761853,0.0010422696637781555,0.001030819166097455,0.001064873923192293,0.0010268536340133048,0.0010327235878211443,0.0010479725335577517,0.0010343612890699157,0.0010821207524862784,0.0010265522684100065,457,30
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65,30
8.525741404330421e-07,2.4931438544001243e-09,4.986286410287824e-09,5.983520476962386e-08,0.0,4.986287708800249e-09,4.986287708800249e-09,0.0,2.4931438544001243e-09,0.0,2.4931438544001243e-09,2.7424551234105955e-08,0.0,1.2841340292339665e-07,0.0,0.0,0.0,7.605744718628929e-08,1.2465719272000622e-08,2.9059956517361346e-07,191,30
0.0010732149556649559,0.0010235753273302867,0.0010672127538568217,0.001088332031682159,0.0010508023720316615,0.0010585688081808878,0.0011022183376427526,0.0010935861666448222,0.0010746278573412356,0.001046359486211952,0.001076737692750704,0.0010543971938720056,0.0010493083973669138,0.0010808477629285478,0.0010398109656900773,0.0010495267882041893,0.001063780468007319,0.0010495810380508558,0.00109821227910817,0.0010415679686573477,838,30
0.0008822883814723712,0.0007894100097931228,0.0008589045553774786,0.0009247121392059023,0.0008225076845869532,0.0008660380014196972,0.000885095345147309,0.0008741502037795715,0.0008803104786381652,0.0008491780380782635,0.0008364649437225243,0.0008109616775701313,0.0008260619901743207,0.000871728430522294,0.0008139342592388705,0.0008684075618692931,0.0008613894176478225,0.000845522128540893,0.0008628776924554282,0.0008450145577686284,331,30
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,638,30
0.000691493915314842,0.0007547751615608136,0.0006504953156482212,0.0007108834383645189,0.0006777227365826939,0.0007598953445650911,0.0006406112354373558,0.0008097752466230048,0.0006697459188500287,0.0005946831074015703,0.0006718383588040077,0.0006214551457840822,0.0005776525342606069,0.000668192858780813,0.0005691473858612853,0.0005729792408557955,0.0006315817962805416,0.0005751013699091332,0.0006176570648068122,0.0005539242055329692,255,30
0.0014622789422326582,0.0013953703200729793,0.0014579973625556833,0.0014898733194048481,0.0014356038370937517,0.0014456916243944093,0.0015072239578826632,0.0014985090640958314,0.0014697873094486735,0.0014325632247319461,0.001469320420584402,0.0014408968650532145,0.0014302603907579304,0.0014716177045277995,0.0014194164560131168,0.0014346932585468835,0.0014543975119515745,0.0014374739090486565,0.001497669291578953,0.0014270257794221012,742,30
0.0015092014030242329,0.001440083845520499,0.0015040344093787327,0.0015368898056873697,0.0014811640531740946,0.001491670263242111,0.001554502207883189,0.0015456489439670228,0.0015160685161906533,0.0014777480657103895,0.0015158367661308953,0.0014868144186938595,0.001475586033599284,0.0015185641573620956,0.0014646844542281533,0.0014799540189487084,0.0015002862152666031,0.00148292412552916,0.001545006493596463,0.0014719643735203666,756,30
