age,shape,margin,density,node,percentage
0.0016559436231948633,0.0004053235786941683,0.0009143304830975264,0.00029761458249629884,923,30
0.0,0.0,0.0,0.0,148,30
0.0,0.0,0.0,0.0,943,30
0.0008467465402983011,0.0016435447038032818,0.003139011560970583,0.0016544968677196473,59,30
0.0,0.0,0.0,0.0,833,30
1.9912385503781157e-08,2.184401734443135e-05,4.4330689820043574e-06,5.475861651130807e-07,684,30
0.002341342880870002,0.001822280255951101,0.0025110156388370827,0.0008128041540597739,683,30
0.005711944292778602,0.00673416487158716,0.007684132621771546,0.0055808325001166625,372,30
0.0,0.0,0.0,0.0,154,30
0.0,0.0,0.0,0.0,839,30
0.0,0.0,0.0,0.0,3,30
2.0416496529193338e-08,2.2410343209063722e-05,6.177953236664807e-06,5.614491060020194e-07,677,30
0.0,0.0,0.0,0.0,953,30
0.0,0.0,0.0,0.0,736,30
0.0,0.0,0.0,0.0,667,30
0.004394103311934924,0.005205758806454632,0.005944759175859397,0.00425862092899925,720,30
0.0,0.0,0.0,2.085650723025354e-08,890,30
0.0,0.0,0.0,0.0,242,30
0.0,0.0,0.0,0.0,643,30
0.00012317073197087543,0.0005390589388974196,0.0014070974363216136,0.00014414392418521125,117,30
0.0,0.0,0.0,0.0,641,30
0.0,0.0,0.0,0.0,286,30
0.0,0.0,0.0,0.0,701,30
0.0,0.0,0.0,0.0,2,30
0.0,0.0,0.0,0.0,502,30
0.0,0.0,0.0,0.0,65,30
0.0,0.0,0.0,0.0,764,30
0.0,0.0,0.0,0.0,553,30
0.0,0.0,0.0,0.0,647,30
0.0,0.0,0.0,0.0,952,30
0.0,0.0,0.0,0.0,274,30
0.0,0.0,0.0,0.0,830,30
0.0,0.0,0.0,0.0,314,30
0.002364327732389865,0.0031674512249569922,0.0036075405633919436,0.0015422458925001491,791,30
0.0023406176251521307,0.0032578665200610393,0.0037168246448937435,0.0026505661156050768,142,30
0.0,0.0,0.0,0.0,731,30
0.005915097014893056,0.007006760067700699,0.007977683732992812,0.005853534760886086,743,30
1.3794503777291977e-07,2.8997308241858328e-05,0.0001255731284229592,9.868079332247347e-07,635,30
0.0009683946525867874,0.0006398461377160241,0.002451416455754027,0.0004894320780402888,13,30
1.8975332068309104e-08,2.081510084390286e-05,4.886527567587311e-06,5.218174044018768e-07,120,30
0.0,0.0,0.0,0.0,73,30
0.0,0.0,5.7093919497575144e-08,2.1410219811587704e-08,412,30
0.0007197030185217195,0.0020742713914872583,0.001334244161944714,0.0002503067203948555,349,30
0.0,0.0,0.0,0.0,463,30
0.0031739435956559905,0.0037226705944370586,0.0042152132277823015,0.0027633943102537946,629,30
0.0,0.0,0.0,0.0,111,30
0.0,0.0,0.0,0.0,675,30
0.0,0.0,0.0,0.0,913,30
0.00013944614736637685,0.00039464747366166954,0.0012966321555277608,9.781409333347017e-05,175,30
0.0036910143083904983,0.004265098072417402,0.004837254134834443,0.0034328671269385994,430,30
0.0,0.0,0.0,0.0,652,30
0.0,0.0,0.0,0.0,250,30
0.0016883578911297975,0.002347079132576843,0.0033855101937674903,0.002208287291737544,262,30
0.0007046565532220039,0.0025623698557231656,0.0031796813724765025,0.0005145558989015847,521,30
0.0,0.0,0.0,0.0,631,30
0.004683275479323864,0.0060129478992769995,0.006730630451948669,0.0043987346532383615,512,30
0.0,0.0,6.451612903225991e-06,2.103786816269053e-08,8,30
0.0,0.0,0.0,0.0,800,30
0.0,0.0,0.0,0.0,56,30
0.0,0.0,0.0,0.0,946,30
0.0,0.0,0.0,0.0,426,30
0.001101757378860393,0.00250320472391294,0.002886709869506486,0.0005633038702525025,331,30
0.00013909830242806077,7.527052482679336e-05,0.002073096477921985,0.0004759570566859603,84,30
0.0,0.0,0.0,0.0,857,30
0.0,0.0,5.659309564233326e-08,2.1222410865872023e-08,186,30
0.0,8.52444575402019e-06,1.7641038049161285e-07,6.720418856806096e-08,125,30
0.0,0.00047292171273632797,1.6603329928622383e-07,6.325100100523385e-08,255,30
0.0,0.0,0.0,0.0,434,30
0.006303124909526292,0.0074763370051512,0.008501832522681175,0.0063265331723016925,927,30
0.0,0.0,0.0,0.0,801,30
1.9201228878646117e-08,2.10667382573946e-05,3.3325119493497318e-06,5.280295163590421e-07,763,30
0.0,0.0,0.0,0.0,363,30
0.0,7.382848233840754e-06,1.6935396527194832e-07,6.451602102533852e-08,81,30
0.0,0.0,0.0,0.0,201,30
0.0,0.0,0.0,0.0,551,30
0.0,8.88412654551709e-06,1.631610860602613e-06,7.012610981015057e-08,415,30
0.0,0.0,0.0,0.0,724,30
0.0036210419795996906,0.0043128626263783275,0.00493271849421359,0.0033990780929141185,911,30
1.5062780541074636e-05,0.00010702224438297355,0.00021440898276726177,2.5286933940871533e-05,258,30
0.0,0.0,0.0,0.0,50,30
0.0,0.0,0.0,0.0,195,30
0.0006044837024207558,0.0011713787044516824,0.0023385555612992623,0.0012576548877940982,464,30
0.0,0.0,0.0,0.0,510,30
0.0,0.0,0.0,0.0,350,30
0.0,0.0,0.0,0.0,340,30
0.0,0.0,0.0,0.0,640,30
0.0,0.0,0.0,0.0,528,30
0.0,0.0,0.0,0.0,449,30
0.0,8.469687322942564e-06,2.200427055239835e-06,7.33136602560665e-08,899,30
0.0005718183851942811,0.001070699909893703,0.002246939691886657,0.0002179752835345253,200,30
0.0,0.0,0.0,0.0,592,30
0.0,0.0,0.0,0.0,563,30
0.0,0.0,0.0,0.0,395,30
0.0,9.952098120777224e-06,1.7281016864484525e-07,6.583267451565156e-08,716,30
0.0,2.3005436238308383e-06,5.865102639296356e-08,5.86509282048532e-08,527,30
2.3947258237157863e-06,5.868112807056502e-05,0.0002954939516901535,1.5761411070473493e-06,664,30
0.0,0.0,0.0,0.0,180,30
0.0013857148635198916,0.002594558606046375,0.0030650095532882265,0.0007767253040636272,318,30
0.0,0.0,0.0,0.0,930,30
0.0,0.0,0.0,0.0,494,30
0.007874837512874964,0.009345421256439002,0.010615337545220331,0.007864248672577238,47,30
0.0,0.0,0.0,0.0,480,30
0.0,0.0,0.0,0.0,784,30
0.0,0.0,0.0,0.0,19,30
1.612903225806274e-06,0.0008955589261732993,1.4194625612547892e-06,3.7977033617631817e-05,614,30
0.0,0.0,0.0,0.0,750,30
0.0,0.0,0.0,0.0,244,30
0.0,0.0,0.0,0.0,437,30
0.0,0.0,0.0,0.0,789,30
0.0,0.0,0.0,0.0,216,30
0.0,0.0,0.0,0.0,795,30
0.0,0.0,0.0,0.0,177,30
0.0,0.0,0.0,0.0,607,30
0.0,2.3654346961512885e-06,1.5073794928482913e-07,6.029534675265283e-08,60,30
0.0001433663070335884,0.0003929976517681212,0.0006289212790089828,0.00010003058505787369,268,30
0.0,2.3217761275744034e-06,5.918910920390818e-08,5.918901011498947e-08,787,30
0.0,0.0,0.0,0.0,414,30
0.0,0.0,0.0,0.0,853,30
0.0002718096545852652,0.000711262952910977,0.0010352541134488278,0.00019607189754969532,223,30
0.0,0.0,0.0,0.0,760,30
0.0,0.0,0.0,0.0,950,30
2.209436299968127e-07,3.132814717370642e-05,2.31141025599083e-05,1.071545260072948e-06,772,30
0.0,0.0,0.0,0.0,495,30
0.0007378666894836506,0.0016402034025202647,0.0028245340525553035,0.0005528153371219726,205,30
0.0,0.0,0.0,0.0,599,30
0.0,0.0,0.0,0.0,902,30
0.0,2.3878833038501167e-06,1.521600054101577e-07,6.086417077862125e-08,560,30
0.0,0.0,0.0,0.0,804,30
1.56188575759009e-05,0.00010997483853678673,0.00022512885476211032,2.70255107478556e-05,181,30
0.0009388128841168973,0.0025744941905738953,0.0031774265863667313,0.0006707885469211666,12,30
0.0,0.0,0.0,0.0,587,30
0.011823165087701272,0.01401813188465847,0.015943206627064034,0.011796373008865869,85,30
0.0,0.0,0.0,0.0,814,30
0.0,0.0,0.0,0.0,622,30
0.0,0.0,0.0,0.0,938,30
0.0019182809859296696,0.002478469755259539,0.00336015580777073,0.00099057485036594,355,30
0.0,0.0,0.0,0.0,855,30
0.0,0.0,0.0,0.0,663,30
8.648648392433319e-07,3.61906966827011e-05,0.00020182089008743823,1.2388385558205349e-06,135,30
0.0,0.0,0.0,0.0,610,30
0.0,0.0,0.0,0.0,160,30
0.0,0.0,0.0,0.0,567,30
0.0,0.0,0.0,0.0,571,30
0.0,0.0,0.0,0.0,957,30
0.0,0.0,0.0,0.0,525,30
9.460559273186404e-05,0.00046276548749531784,0.001211339628646884,5.101158902925988e-05,871,30
0.0,0.0,0.0,0.0,453,30
0.0032814712466543976,0.003799185342435017,0.004317495109761543,0.003166803775674075,107,30
0.0,0.0,0.0,0.0,202,30
0.0,0.0,0.0,0.0,49,30
0.0,7.638418672059017e-06,1.7459171677520448e-07,6.651136188179229e-08,889,30
0.0,0.0,0.0,0.0,690,30
0.0034389744079205012,0.003979030821680933,0.0045015536813301565,0.0032855268818101587,121,30
0.0,0.0,0.0,0.0,699,30
0.0,0.0,0.0,0.0,187,30
0.0004583020011310967,0.002091676527724847,0.0023460740149947937,0.00026105944720291853,108,30
0.0038674938398756045,0.004658064795707106,0.005255082547555967,0.003613678696409283,679,30
2.42361325920674e-06,6.359384812646511e-05,4.7427093258058385e-05,1.6003894317711547e-06,649,30
0.0,2.343402797475466e-06,9.737084826762078e-06,5.973705650494308e-08,598,30
0.0,0.0,0.0,0.0,16,30
0.0010951522010060222,0.0015397310368252591,0.0027516265212355986,0.00043038198551265783,543,30
0.001350094531918734,0.0026293820935008854,0.003112736525077808,0.0007628412976748208,582,30
0.0,0.0,0.0,0.0,782,30
0.00012419846370287905,0.00011021844433947263,0.0010270393236824174,2.9039224010595336e-05,307,30
0.0,0.0,0.0,0.0,354,30
0.0011304025960904036,0.0019541528960205063,0.003237489554682006,0.0018787237195329535,156,30
0.0,0.0,0.0,0.0,686,30
0.0,0.0,0.0,0.0,740,30
0.0,0.0,0.0,0.0,788,30
0.0,0.0,0.0,0.0,637,30
0.0,0.0,0.0,0.0,881,30
0.0,0.0,0.0,0.0,428,30
0.0035881702267998913,0.004160689771920361,0.004709718169124095,0.0034191912325099204,106,30
0.0,0.0,0.0,0.0,374,30
0.0,7.309020907469978e-06,1.6767719333856268e-07,6.387724853993914e-08,23,30
0.0012736087828718883,0.0023715403331230206,0.0031298285976824308,0.0009413900524761733,797,30
5.869016773243333e-06,0.00012013648283145174,0.0005269153218279537,4.311799713608813e-06,69,30
0.0,0.0,0.0,0.0,383,30
0.0,0.0,0.0,0.0,816,30
0.0,0.0,0.0,0.0,799,30
0.0,0.0,0.0,0.0,419,30
0.0012101827052069891,0.002562015087065539,0.0030571942161821348,0.0008614032408540893,364,30
0.0,8.789998866542705e-06,1.6214774945691875e-06,6.937206561864357e-08,879,30
0.0,0.0,0.0,0.0,870,30
0.0038567132833288074,0.00444588766224527,0.005043342855868327,0.003588824074750141,867,30
0.0,0.0,0.0,0.0,838,30
0.0,0.0002494167875878999,5.760368663594635e-08,4.053848646312918e-06,74,30
1.9432568985617755e-08,2.1324475635745756e-05,8.398407498800303e-05,5.343913177609583e-07,218,30
0.0,0.0,0.0,0.0,484,30
0.0,0.0,0.0,0.0,265,30
0.0,0.0,0.0,0.0,329,30
0.0,8.61445623878116e-06,9.847011180351592e-07,6.791160107930371e-08,110,30
0.0,0.0,0.0,0.0,931,30
8.353246630576624e-06,7.860221743008808e-05,0.00012067077093049897,1.078346912118328e-05,837,30
0.0012689739082097948,0.0024223569830176712,0.0037202588571532266,0.0009818051473352567,185,30
0.0,0.0,0.0,0.0,638,30
8.775834398204397e-07,3.592202571499768e-05,3.9232556057401506e-05,1.2570567698767193e-06,368,30
0.0,8.273478938673914e-06,2.1604582932387935e-06,7.168446780593169e-08,529,30
0.0,8.982045076428069e-06,4.5999715357425956e-05,7.089672640147091e-08,873,30
0.0,0.0,0.0,0.0,61,30
0.001845205229811102,0.0024518127294614004,0.003300151607844504,0.0012558268612639337,850,30
0.0,0.0,0.0,0.0,301,30
0.0,0.0,0.0,0.0,735,30
0.0,9.17297127167104e-06,1.3784699873344703e-06,7.248991126442531e-08,613,30
0.0,0.0,0.0,0.0,770,30
0.0,0.0,0.0,0.0,704,30
0.0,0.0,0.0,0.0,824,30
1.3978430494322536e-07,2.7775481181854084e-05,1.812091796239249e-05,9.999653723343977e-07,811,30
0.0,0.0,0.0,0.0,134,30
0.0,0.0,0.0,0.0,459,30
0.0,0.0,0.0,0.0,320,30
0.0,0.0,0.0,2.4193548387094108e-06,57,30
0.0,0.0,0.0,0.0,884,30
