age,shape,margin,density,node,percentage
0.0,0.0,0.0,0.0,216,10
0.0,0.0,0.0,0.0,795,10
0.0013377560643565403,0.0014048180683978431,0.0016062631420882011,0.0010860912852661442,177,10
0.0012530031328646645,0.0014706827524469115,0.0016252218840213553,0.0010480593011992893,607,10
0.0,0.0,0.0,0.0,60,10
0.0,0.0,0.0,0.0,268,10
0.0,0.0,0.0,0.0,787,10
0.0,0.0,0.0,0.0,414,10
5.870596119506103e-08,5.587505938104063e-06,1.9710493279787855e-05,1.819876243117318e-07,853,10
4.599306246475756e-05,0.00014249727466445085,0.0003385350616761919,4.391855282585578e-05,223,10
0.0,0.0,0.0,0.0,760,10
0.0,0.0,0.0,0.0,950,10
0.0,1.2587532527580364e-06,0.0,4.752399961980276e-09,772,10
0.0,0.0,0.0,0.0,495,10
0.0,0.0,0.0,0.0,205,10
0.0,0.0,0.0,0.0,599,10
0.0,0.0,0.0,0.0,902,10
0.0,1.5774278235108567e-07,0.0,0.0,560,10
0.0,1.1157506138056235e-06,0.0,4.246825497939822e-09,804,10
5.596269198033855e-08,5.3136608982353615e-06,9.240511544934261e-06,1.7348352971772567e-07,181,10
0.0016143799422554694,0.0017725076737484082,0.002000287776585941,0.0014821382104976992,12,10
0.0,0.0,0.0,0.0,587,10
0.0025738921480876684,0.002712842433534004,0.002979321203299753,0.0023913501205149075,85,10
5.031952900920293e-09,4.170622438725567e-06,5.535136449789446e-08,5.031952900920293e-09,814,10
0.0,0.0,0.0,0.0,622,10
0.0,0.0,0.0,0.0,938,10
0.001694071491590531,0.0018037685924292709,0.0020097408833945245,0.0015140130314004016,355,10
0.0,0.0,0.0,0.0,855,10
0.0,1.1085214148491423e-06,0.0,4.216918276123344e-09,663,10
5.649064190468137e-08,5.366309258488452e-06,1.8893949371659595e-05,1.751201667905344e-07,135,10
5.9287208335606187e-08,5.6456156721711285e-06,1.930972989540875e-05,1.837894819781846e-07,610,10
0.0,0.0,0.0,0.0,160,10
0.0,0.0,0.0,0.0,567,10
0.0,1.1315300318749392e-06,0.0,4.307930900787877e-09,571,10
0.0,0.0,0.0,0.0,957,10
0.0,0.0,0.0,0.0,525,10
0.0007596684226676002,0.0011807506016344854,0.001772505100030053,0.0004845587484666848,871,10
0.0,0.0,0.0,0.0,453,10
0.001443784500258355,0.0014496364084114449,0.0016214337405447798,0.0012424746780175127,107,10
5.329953529321896e-07,1.2798083087641858e-05,4.3255149229580155e-05,1.097750495175386e-06,202,10
0.0,0.0,0.0,0.0,49,10
0.0,1.2692985427585498e-06,0.0,4.790419161676118e-09,889,10
0.0,0.0,0.0,0.0,690,10
0.0013017745475927443,0.0014921792761534447,0.001650470893092224,0.0013259181536528811,121,10
0.0,0.0,0.0,0.0,699,10
0.001693852688920906,0.001862490099652673,0.0021008671747110366,0.00154828647682325,187,10
0.0012825032641108946,0.0015147249608165915,0.0016768835887736346,0.0010819197632646422,108,10
0.002771593524186786,0.002882661142193709,0.0032362866406671483,0.002659791461595374,679,10
5.7028648018059286e-08,5.41998721811364e-06,9.508774924475374e-06,1.767879779028252e-07,649,10
0.0,1.5259927874145712e-07,0.0,0.0,598,10
0.0,0.0,0.0,0.0,16,10
0.0013295124059978642,0.0014696726784528052,0.0017047163434746521,0.0010914352923828087,543,10
0.0017462322707022086,0.0019116605435420455,0.0021180530773606365,0.0015856678384153628,582,10
0.0,0.0,0.0,0.0,782,10
0.000733940694124316,0.0004659726210280257,0.0016515861895668557,0.00033807090605215306,307,10
0.0,0.0,0.0,0.0,354,10
0.0011595329232672203,0.0013226777492955969,0.0016779477745333402,0.0011640641944657957,156,10
0.0,0.0,0.0,0.0,686,10
0.0,0.0,0.0,0.0,740,10
0.0,0.0,0.0,0.0,788,10
0.0,0.0,0.0,0.0,637,10
0.0,0.0,0.0,0.0,881,10
0.0,0.0,0.0,0.0,428,10
0.00135206686159842,0.001566077888138015,0.0017339212884856278,0.0013976929642111383,106,10
0.0,0.0,0.0,0.0,374,10
0.0,1.599182474574403e-07,0.0,0.0,23,10
0.00022068899639433143,0.0003473613239488946,0.0006159485990621036,0.00016183699041051573,797,10
0.00018022442831059938,0.0006639138242686965,0.0015212163443059051,0.00011978736724516871,69,10
0.0,0.0,0.0,0.0,383,10
0.0,6.1488997622721825e-06,0.0,0.0,816,10
5.07459656957216e-09,4.2001207366891575e-06,5.582044385804611e-08,5.07459656957216e-09,799,10
0.0,0.0,0.0,0.0,419,10
0.0020707009268406064,0.0021887576190089356,0.0024173987418453884,0.001989655955615729,364,10
0.0,1.185050493982765e-06,0.0,4.502273648191841e-09,879,10
0.0,0.0,0.0,0.0,870,10
0.001978253717273586,0.0020885451663625945,0.0023198461204234104,0.001907633922444771,867,10
0.001005154848729215,0.0011600482353273823,0.0013790213243825987,0.0004727774633506362,838,10
0.0,2.2474773636118565e-05,0.0,0.0,74,10
5.38578425748888e-07,1.293180576787838e-05,4.251915427614759e-05,1.1093057635456533e-06,218,10
0.0,0.0,0.0,0.0,484,10
0.0,0.0,0.0,0.0,265,10
2.670799741261378e-05,9.461950089580854e-05,0.00027904296470529624,2.078081182608339e-05,329,10
0.0,1.140118638679168e-06,0.0,4.339147791373296e-09,110,10
0.0,0.0,0.0,0.0,931,10
5.444136875989213e-07,1.307321213416364e-05,3.0810168574066013e-05,1.121106888689756e-06,837,10
0.0,0.0,0.0,0.0,185,10
0.00014394493270395077,0.000633760900690777,0.0015572001237012096,0.00010715934993510023,638,10
3.179479440503022e-08,4.536574735890596e-06,4.739776733854406e-06,1.1128168284348175e-07,368,10
0.0,1.1488359065549734e-06,0.0,4.37082040298916e-09,529,10
0.0,4.062285146619261e-06,2.3952095808380595e-06,4.908216354176351e-09,873,10
0.0,0.0,0.0,0.0,61,10
0.001493482539717236,0.0016045569293178228,0.0018340789385940179,0.0013329624457542948,850,10
0.0,0.0,0.0,0.0,301,10
0.0,0.0,0.0,0.0,735,10
0.0,0.0,0.0,0.0,613,10
0.0014387377595951477,0.001661448887730744,0.0018318564174032896,0.0012405808565778094,770,10
0.001182265464822275,0.0014190974345271933,0.0015729917278599261,0.0009945569955985521,704,10
0.001398950532958047,0.001725745495487274,0.001697116164277734,0.0012294599718016327,824,10
0.0,1.2793746370046496e-06,0.0,4.82905157427028e-09,811,10
0.0,0.0,0.0,0.0,134,10
0.0029984581639081317,0.0031310863118003043,0.0034827646136555215,0.0028885420215272895,459,10
0.0,1.5362505736664043e-07,0.0,0.0,320,10
0.0,1.4680331290696033e-07,0.0,0.0,57,10
0.0,0.0,0.0,0.0,884,10
