age,shape,margin,density,node,percentage
0.0,0.0,0.0,0.0,953,40
0.00027963541079597306,0.001094043521500108,0.00267911820602182,0.00022407703938976696,736,40
0.0,0.0,0.0,0.0,667,40
0.0,0.0,0.0,0.0,720,40
0.0,0.0,0.0,0.0,890,40
0.0,0.0,0.0,0.0,242,40
0.0,0.0,0.0,0.0,643,40
0.0003047996981904939,0.00108281973944626,0.0026940218178541707,0.00030268809965983216,117,40
0.0,0.0,0.0,0.0,641,40
0.0,0.0,0.0,0.0,286,40
0.0,0.0,0.0,0.0,701,40
0.0,0.0,0.0,0.0,2,40
0.0,0.0,0.0,0.0,502,40
0.00046682557756736566,0.0010726863433905335,0.0027067915401153228,0.0005745581225760511,65,40
0.0,0.0,0.0,0.0,764,40
0.00046876624919136564,0.0010633626011999136,0.0027174198833441634,0.00022867102856645588,553,40
0.0,0.0,0.0,0.0,647,40
0.0,0.0,0.0,0.0,952,40
0.0,0.0,0.0,0.0,274,40
0.0,0.0,0.0,0.0,830,40
0.0,0.0,0.0,0.0,314,40
0.0,0.0,0.0,0.0,791,40
0.0003284514016391755,0.0019546670853536024,0.002724871736442107,0.0005625181317298865,142,40
0.0,0.0,0.0,0.0,731,40
0.00045642852546013145,0.0019483925794765242,0.0027347536520895086,0.00023534471037058887,743,40
0.004104561389525533,0.005801569847036234,0.007549761443587224,0.004032104656643027,635,40
0.0,0.0,0.0,0.0,13,40
1.0351966873704865e-08,7.680402996003885e-06,3.5815438095902315e-06,4.140786749481946e-08,120,40
0.0,0.0,0.0,0.0,73,40
0.0,0.0,0.0,0.0,412,40
0.0,0.0,0.0,0.0,349,40
0.0,0.0,0.0,0.0,463,40
0.0,0.0,0.0,0.0,629,40
0.0,0.0,0.0,0.0,111,40
0.0,0.0,0.0,0.0,675,40
0.0,0.0,0.0,0.0,913,40
0.0,0.0,0.0,0.0,175,40
0.0003687619793049355,0.0019439554879893762,0.0027480642386580926,0.00023304965410424783,430,40
0.0,0.0,0.0,0.0,652,40
0.0003863068536724967,0.001938610436365103,0.002759987595333217,0.0002317726595152211,250,40
0.0003476871303080155,0.001141660826850336,0.0027720563226605586,0.0005558280568510243,262,40
0.0,0.0,0.0,0.0,521,40
0.0,0.0,0.0,0.0,631,40
0.0,0.0,0.0,0.0,512,40
0.0,0.0,1.9047619047619063e-05,0.0,8,40
0.0,0.0,0.0,0.0,800,40
0.00031867392439558645,0.0011377916375384268,0.002783926245159319,0.00038738744500277437,56,40
0.0,0.0,0.0,0.0,946,40
0.0,0.0,0.0,0.0,426,40
0.0,0.0,0.0,0.0,331,40
0.0,0.0,0.0,0.0,84,40
0.0,0.0,0.0,0.0,857,40
1.0465724751437885e-08,6.812472881170587e-06,3.6208896265841586e-06,4.186289900575154e-08,186,40
0.0,0.0,0.0,0.0,125,40
0.0,0.0,0.0,0.0,255,40
0.0,0.0,0.0,0.0,434,40
0.00042942885388893583,0.001940194533340564,0.0027958853747690054,0.0002475768560842175,927,40
0.0,0.0,0.0,0.0,801,40
0.0,0.0,0.0,0.0,763,40
0.0,0.0,0.0,0.0,363,40
0.0,0.0,0.0,0.0,81,40
0.0,0.0,0.0,0.0,201,40
0.0003898617902024365,0.0011611605591946258,0.0028108409761149716,0.0002490886338375022,551,40
1.0582010582009417e-08,6.88812160780883e-06,2.7088091323401874e-06,4.232804232803767e-08,415,40
0.0,0.0,0.0,0.0,724,40
0.0,0.0,0.0,0.0,911,40
1.0700909577312894e-08,6.013214036983152e-06,2.739239102795398e-06,4.280363830925158e-08,258,40
0.0,0.0,0.0,0.0,50,40
0.0,0.0,0.0,0.0,195,40
0.0003218717368936485,0.0011618069658480118,0.002828025071335217,0.0005369963280503255,464,40
0.0,0.0,0.0,0.0,510,40
0.00035712986859279743,0.0011645408319072418,0.0028455953960991203,0.0002621008648515496,350,40
1.0822510822509632e-08,6.081511848687296e-06,8.65771843936295e-07,4.329004329003853e-08,340,40
0.0,0.0,0.0,0.0,640,40
0.0,0.0,0.0,0.0,528,40
0.0,0.0,0.0,0.0,449,40
0.0003158354400772057,0.0009388443554828168,0.0016391410027262164,0.0002654551410878778,899,40
0.0,0.0,0.0,0.0,200,40
1.0946907498630433e-08,6.151379332512158e-06,2.780310004554117e-06,4.378762999452173e-08,592,40
0.0,0.0,0.0,0.0,563,40
0.0,0.0,0.0,0.0,395,40
0.0003439733266865302,0.0011769883697201322,0.001681487578843815,0.00030249009715218044,716,40
0.0,0.0,0.0,0.0,527,40
0.0,0.0,1.8278040293040412e-05,0.0,664,40
0.0,0.0,0.0,0.0,180,40
0.00033343717107798724,0.0019692674765050483,0.0029835576679063777,0.00027401904161810856,318,40
0.0,0.0,0.0,0.0,930,40
1.107419712070753e-08,5.270636452687309e-06,2.8126327248163632e-06,2.901426356588828e-06,494,40
0.0003939152719360418,0.001968548036043156,0.0030103808899630594,0.0005279881756314668,47,40
0.0,0.0,0.0,0.0,480,40
0.0,0.0,0.0,0.0,784,40
0.00035418044029835713,0.0019701722992855253,0.003994871720557259,0.0005167382986694476,19,40
0.0,0.0,0.0,0.0,614,40
0.0,0.0,0.0,0.0,750,40
0.0,0.0,0.0,0.0,244,40
0.0,0.0,0.0,0.0,437,40
0.0,0.0,0.0,0.0,789,40
0.0,0.0,0.0,0.0,216,40
0.0,0.0,0.0,0.0,795,40
0.0,0.0,0.0,0.0,177,40
0.0003486290329487799,0.001972772045106141,0.0031176031851658107,0.00030862395176323854,607,40
1.1204481792715854e-08,5.332619137370912e-06,9.411422273033218e-07,7.843121620740457e-08,60,40
1.1337868480724377e-08,4.443855071561871e-06,1.9046320191885889e-06,7.936492116225461e-08,268,40
0.0003534311929231814,0.0012173555508822216,0.002173364764815148,0.000316731143183579,787,40
0.0,0.0,0.0,0.0,414,40
0.004329095522365194,0.006159468064784242,0.00802732455480895,0.004267654298720228,853,40
1.1474469305793346e-08,4.497379431984045e-06,1.92757709817638e-06,8.032112503167937e-08,223,40
1.1614401858303021e-08,4.5522090687908066e-06,1.951081785255241e-06,8.130065094669986e-08,760,40
0.0,0.0,0.0,0.0,950,40
0.0,0.0,0.0,0.0,772,40
0.0,0.0,0.0,0.0,495,40
0.004806306676866056,0.006788322291395597,0.008822481789256705,0.0047317220974862715,205,40
0.0,0.0,0.0,0.0,599,40
0.0,0.0,0.0,0.0,902,40
0.0,0.0,0.0,0.0,560,40
0.00036151761431598263,0.0013816770962929046,0.0022353752827056006,0.0003254331611444077,804,40
0.0,0.0,0.0,0.0,181,40
0.0,0.0,0.0,0.0,12,40
0.0,0.0,0.0,0.0,587,40
0.0,0.0,0.0,0.0,85,40
0.0,3.80952380952339e-06,1.4845308419519535e-06,0.0,814,40
0.0,0.0,0.0,0.0,622,40
0.0,0.0,0.0,0.0,938,40
0.0003858588614284194,0.0014080740152984173,0.0032509919469575757,0.00033479080002198633,355,40
0.0,0.0,0.0,0.0,855,40
0.0,0.0,0.0,0.0,663,40
0.0,0.0,0.0,0.0,135,40
0.0,0.0,0.0,0.0,610,40
0.0,0.0,0.0,0.0,160,40
0.0,0.0,0.0,0.0,567,40
0.0003867908732125959,0.00134453444806388,0.002396444878223258,0.00034489832421984385,571,40
0.0,0.0,0.0,0.0,957,40
0.0,0.0,0.0,0.0,525,40
0.0003974625450941465,0.0014769870891137953,0.0033643272945428964,0.0003567592976166396,871,40
0.0,0.0,0.0,0.0,453,40
0.0,0.0,0.0,0.0,107,40
0.004917054488135954,0.007081540355615004,0.0092835849108522,0.004844000599374782,202,40
0.005720773213987942,0.008163639905218952,0.010659083247230128,0.005642356730423559,49,40
0.00041547676694991765,0.001448234077721347,0.0026098800103713043,0.0003778029670556724,889,40
0.0,0.0,0.0,0.0,690,40
0.0004284561848240089,0.0021241691449158384,0.0035039188449032216,0.0005364144536138797,121,40
0.0,0.0,0.0,0.0,699,40
0.0004426832873801812,0.002148961162200295,0.004868426235916582,0.00040612804840132446,187,40
0.0004619463805273663,0.0021798055256813144,0.0037448922113727224,0.0004237962132288939,108,40
0.0004920031001917325,0.0018225310427979016,0.003845885743311522,0.0004430709665692859,679,40
1.1757789535566021e-08,4.6083923207175986e-06,1.9751668059598915e-06,8.230436268678257e-08,649,40
0.0,0.0,1.7502814935488686e-05,0.0,598,40
0.0,0.0,0.0,0.0,16,40
0.0,0.0,0.0,0.0,543,40
0.0005054743276242393,0.0022640225125214954,0.003953968562327449,0.0004632558694098336,582,40
0.0,0.0,0.0,0.0,782,40
0.0005307713610332593,0.001988419724346259,0.0040882339096434146,0.0004864345386741951,307,40
0.0,0.0,0.0,0.0,354,40
0.0,0.0,0.0,0.0,156,40
0.0,0.0,0.0,0.0,686,40
0.0,0.0,0.0,0.0,740,40
0.0,0.0,0.0,0.0,788,40
0.0,0.0,0.0,0.0,637,40
0.0,0.0,0.0,0.0,881,40
0.0,0.0,0.0,0.0,428,40
0.0005586737309815612,0.002399236457725591,0.004216454469174784,0.0005985253965024302,106,40
0.0,0.0,0.0,0.0,374,40
1.1904761904760596e-08,3.7137799288645267e-06,1.9998539220758828e-06,8.333316722036735e-08,23,40
0.0,0.0,0.0,0.0,797,40
0.0,0.0,0.0,0.0,69,40
0.0,0.0,0.0,0.0,383,40
0.0,0.0,0.0,0.0,816,40
0.0,0.0,0.0,0.0,799,40
0.0,0.0,0.0,0.0,419,40
0.0008151773400912432,0.0032554658631812525,0.005914815664071935,0.0007582013500817919,364,40
0.0,0.0,0.0,0.0,879,40
0.0,0.0,0.0,0.0,870,40
0.0005896701435605239,0.0024755726573599496,0.0043750306649297105,0.0005452459572951985,867,40
0.0,0.0,0.0,0.0,838,40
0.0,0.0,0.0,0.0,74,40
0.0057988322979326806,0.008621389845337547,0.011449550249530286,0.0056033207224970676,218,40
0.0,0.0,0.0,0.0,484,40
0.0,0.0,0.0,0.0,265,40
0.0,0.0,0.0,0.0,329,40
0.0,0.0,0.0,0.0,110,40
0.0,0.0,0.0,0.0,931,40
1.2055455093428453e-08,3.7607803994072956e-06,2.0251659972237775e-06,8.438801743834668e-08,837,40
0.006167130043627411,0.009775033352588457,0.013217935807972718,0.0062059143149754935,185,40
0.0,0.0,0.0,0.0,638,40
1.221001221001087e-08,3.808985889706365e-06,2.051127067488188e-06,8.546991509781266e-08,368,40
0.0,0.0,0.0,0.0,529,40
0.009413012994629691,0.014662550028882686,0.019826903711959075,0.009308871472463242,873,40
0.0,0.0,0.0,0.0,61,40
0.0006233503922813247,0.002345242627147868,0.004538467600076301,0.0005772499498005731,850,40
0.0,0.0,0.0,0.0,301,40
0.0,0.0,0.0,0.0,735,40
1.2368583797153868e-08,3.858443345453488e-06,1.1254940145708944e-06,8.657991399518685e-08,613,40
0.0,0.0,0.0,0.0,770,40
0.0006622335022106105,0.0026462425172620956,0.0047432854132190136,0.0006132812160214793,704,40
0.0008831814418496059,0.004707192454705444,0.006253865402365022,0.0008205528682587084,824,40
0.0,0.0,0.0,0.0,811,40
0.0,0.0,0.0,0.0,134,40
0.0007063824023579845,0.0026570618662743874,0.0054391136352214525,0.0006541666304229112,459,40
1.253132832080063e-08,2.9570217147865616e-06,1.140303146341564e-06,8.771912338986035e-08,320,40
0.0007568924049929872,0.0028502385842682026,0.00530820427742986,0.0007326850859545952,57,40
0.0,0.0,0.0,0.0,884,40
