age,shape,margin,density,node,percentage
0.0,0.0,0.0,0.0,65,30
0.012007445126083581,0.012193548026399187,0.012449429076942483,0.011011423101249564,764,30
0.004708267935355151,0.004763325282437293,0.004857790851612592,0.004377279426717933,553,30
0.0,0.0,0.0,0.0,647,30
0.0,0.0,0.0,0.0,952,30
0.0,0.0,0.0,0.0,274,30
0.0,0.0,0.0,0.0,830,30
0.0,0.0,0.0,0.0,314,30
0.004919699418972167,0.005046188705717295,0.005096053347139667,0.004600741839039803,791,30
0.0,0.0,0.0,0.0,142,30
0.0,0.0,0.0,0.0,731,30
0.0036859934080192016,0.003647401313571286,0.003737108219539361,0.003323949441283546,743,30
2.1059808707623674e-06,4.086319191899963e-05,0.0005099044681028028,3.1361322232698524e-06,635,30
0.0037180897437450637,0.0038127080326756228,0.0038270332102622678,0.003598346218528674,13,30
2.1329806255157313e-06,3.9741851603827405e-05,5.838769702523129e-05,3.176352312684598e-06,120,30
0.0,0.0,0.0,0.0,73,30
0.0,0.0,0.0,0.0,412,30
0.0,0.0,0.0,0.0,349,30
0.0029257502056718636,0.0030092719530022544,0.0030689377241341857,0.002655146453315791,463,30
0.0,0.0,0.0,0.0,629,30
0.0,0.0,0.0,0.0,111,30
0.0,0.0,0.0,0.0,675,30
0.0,0.0,0.0,0.0,913,30
7.363089762188259e-06,6.787374521311419e-05,0.000541702579852651,7.1266110109895086e-06,175,30
0.0,0.0,0.0,0.0,430,30
0.0,0.0,0.0,0.0,652,30
0.004006938959559167,0.004064124986675745,0.004114230419599172,0.003621418424597093,250,30
0.004093788059376333,0.004177659927523612,0.004240828069304251,0.003977752315642755,262,30
0.0030357470755838093,0.0030570448174553093,0.003239802425525638,0.0026933155464623805,521,30
0.0,0.0,0.0,0.0,631,30
0.0,0.0,0.0,0.0,512,30
0.0,0.0,0.0,0.0,8,30
0.0,0.0,0.0,0.0,800,30
0.00873362008044433,0.009162535773256745,0.009341005834331933,0.007780745007483892,56,30
0.0,0.0,0.0,0.0,946,30
0.0,0.0,0.0,0.0,426,30
0.0,0.0,0.0,0.0,331,30
0.0,0.0,0.0,0.0,84,30
0.0,0.0,0.0,0.0,857,30
5.263613534743958e-07,2.657324266717386e-05,2.6239811452504573e-05,1.3851621255421225e-07,186,30
2.02893279012472e-06,3.8572610130461876e-05,3.058371831629059e-05,3.0214034582512076e-06,125,30
0.0,0.0006349839615752482,7.709505820676045e-09,7.709488913865036e-08,255,30
0.0,0.0,0.0,0.0,434,30
0.0,0.0,0.0,0.0,927,30
0.0,0.0,0.0,0.0,801,30
2.160681672600351e-06,3.9432134824712834e-05,3.903846397715072e-05,3.217609095032558e-06,763,30
0.0,0.0,0.0,0.0,363,30
2.1891116946082503e-06,3.8288135051669355e-05,5.711807129486448e-05,3.259951690519733e-06,81,30
0.0,0.0,0.0,0.0,201,30
0.004986868452857687,0.0052499560904470804,0.0053512863962005,0.004556072750929397,551,30
2.2182998505363604e-06,3.797395747998991e-05,5.620590284498349e-05,3.3034235349326375e-06,415,30
0.0,0.0,0.0,0.0,724,30
0.004227125293497797,0.004318372400636606,0.004355880062094517,0.0038665522727041254,911,30
0.0,0.0,0.0,0.0,258,30
0.003023301861094264,0.0030974571944247103,0.003157169289318442,0.002933516765174804,50,30
0.0,0.0,0.0,0.0,195,30
0.004360371440352441,0.0044384272166219955,0.004503441872533024,0.004253416226095581,464,30
0.0,0.0,0.0,0.0,510,30
0.005114061702332303,0.005324817110452074,0.0054449801492603665,0.004371365891741605,350,30
0.0,0.0,0.0,0.0,340,30
0.0,0.0,0.0,0.0,640,30
0.0,0.0,0.0,0.0,528,30
0.0,0.0,0.0,0.0,449,30
0.0,1.43293531309406e-05,1.704228368400963e-06,7.853591510385878e-08,899,30
0.005081536824045796,0.005139575525066162,0.005247861395264314,0.004747619359919507,200,30
0.0,0.0,0.0,0.0,592,30
0.0,0.0,0.0,0.0,563,30
0.0,0.0,0.0,0.0,395,30
0.0,0.0,0.0,0.0,716,30
0.0,0.0,0.0,0.0,527,30
4.4182621502209074e-07,1.3363494355220309e-05,0.000268909801549551,9.52955728076434e-08,664,30
0.0,0.0,0.0,0.0,180,30
0.0,0.0,0.0,0.0,318,30
0.0,0.0,0.0,0.0,930,30
2.2482768755436086e-06,3.682558692308078e-05,5.612832357321072e-05,5.868073875276641e-06,494,30
0.0026327774913696587,0.0027402318320108258,0.0027910344745497436,0.0022432739934870605,47,30
0.0,1.7463772637850606e-05,3.3217890449242787e-06,8.158585355449407e-08,480,30
0.0,0.0,0.0,0.0,784,30
0.0,0.0,0.0,0.0,19,30
0.0,0.0003345032130499253,0.0,4.201680672268445e-06,614,30
0.0,0.0,0.0,0.0,750,30
0.0,0.0,0.0,0.0,244,30
0.0,0.0,0.0,0.0,437,30
0.0,0.0,0.0,0.0,789,30
0.0,0.0,0.0,0.0,216,30
0.0,0.0,0.0,0.0,795,30
0.019862150928802898,0.020881646123997722,0.021380244859510185,0.01913927128777655,177,30
0.004509104169811585,0.00458654422333837,0.00461575325155569,0.004131583569935001,607,30
0.0,0.0,0.0,0.0,60,30
3.7228132503357946e-05,0.00011949516443588645,0.00023188664168277256,3.659676159137385e-05,268,30
0.0,0.0,0.0,0.0,787,30
0.0,0.0,0.0,0.0,414,30
0.0,0.0,0.0,0.0,853,30
3.7905007639782636e-05,0.00012090534140957189,0.00023529589654360092,3.7262184907479976e-05,223,30
4.511278195488716e-07,2.3707883371276463e-05,2.137668927784418e-05,9.730179539306747e-08,760,30
0.0,0.0,0.0,0.0,950,30
0.0,0.0,0.0,0.0,772,30
0.0,0.0,0.0,0.0,495,30
7.4729866243104715e-06,6.71324482428719e-05,0.0005317956808315886,7.232943561283108e-06,205,30
0.0,0.0,0.0,0.0,599,30
0.0,0.0,0.0,0.0,902,30
6.684381053120552e-07,3.0911817478740065e-05,4.17535836558826e-05,2.452596873436901e-06,560,30
0.0,2.0339978029180585e-05,3.9638437772906484e-08,7.927681996332914e-08,804,30
6.761213019248374e-07,3.0453502286131448e-05,4.139548198522564e-05,3.320886319746984e-06,181,30
0.0030851388388419758,0.003141744114412119,0.003278278391074403,0.002738250131071536,12,30
0.0,0.0,0.0,0.0,587,30
0.003158430519533673,0.0031960241931800566,0.003333189980036926,0.0027589220451438197,85,30
5.322098129574446e-07,2.6038072229560844e-05,2.569179699309272e-05,9.803774105081232e-07,814,30
0.0,0.0,0.0,0.0,622,30
0.0,0.0,0.0,0.0,938,30
0.005632282475131708,0.005837350969563339,0.00597562514488096,0.004737337717113654,355,30
0.0,0.0,0.0,0.0,855,30
2.0539813430892226e-06,3.738366282016957e-05,3.096157073144741e-05,3.05870963443702e-06,663,30
0.0,0.0,0.0,0.0,135,30
7.586213694375781e-06,6.733209797866927e-05,0.0005223888149072513,7.342541061608963e-06,610,30
0.0,0.0,0.0,0.0,160,30
0.0,0.0,0.0,0.0,567,30
0.0,3.0843603598394176e-06,0.0,7.502984746529365e-08,571,30
0.0,0.0,0.0,0.0,957,30
0.0,0.0,0.0,0.0,525,30
0.0,0.0,0.0,0.0,871,30
0.0,0.0,0.0,0.0,453,30
0.0,0.0,0.0,0.0,107,30
0.0,0.0,0.0,0.0,202,30
0.0,0.0,0.0,0.0,49,30
0.0,0.0,0.0,0.0,889,30
0.0,0.0,0.0,0.0,690,30
0.00459039046621346,0.00472971459884749,0.004763909172330534,0.004506963555039488,121,30
0.0,0.0,0.0,0.0,699,30
0.0032035479915430588,0.003246976314261134,0.0033745365783384444,0.0028628719223673512,187,30
0.003766649165112084,0.00380480690658377,0.003895251240070268,0.003451129205693144,108,30
0.0,0.0,0.0,0.0,679,30
0.0,0.0,0.0,0.0,649,30
0.0,1.5122635325301318e-05,0.00013236837597963892,8.238571486385185e-08,598,30
0.0,0.0,0.0,0.0,16,30
0.005142150535695844,0.005220472760497894,0.005333514178552931,0.004831387001958813,543,30
0.00480018120842817,0.004925492844317191,0.004954027340322597,0.004465005623430536,582,30
0.0,0.0,0.0,0.0,782,30
0.0024202173488434035,0.0021362215551710526,0.0025536616945681604,0.002127958534430404,307,30
0.0,0.0,0.0,0.0,354,30
0.0,0.0,0.0,0.0,156,30
0.0,0.0,0.0,0.0,686,30
0.0,0.0,0.0,0.0,740,30
0.0,0.0,0.0,0.0,788,30
0.0,0.0,0.0,0.0,637,30
0.0,0.0,0.0,0.0,881,30
0.0,0.0,0.0,0.0,428,30
0.0,0.0,0.0,0.0,106,30
0.0,0.0,0.0,0.0,374,30
6.839831775286146e-07,2.9156279354503817e-05,4.103890261891062e-05,2.519424373798337e-06,23,30
0.0,0.0,0.0,0.0,797,30
0.002774138708744742,0.0028114925059647493,0.00283083943448253,0.0023959400613841617,69,30
0.0,0.0,0.0,0.0,383,30
0.0,0.0,0.0,0.0,816,30
0.0,0.0,0.0,0.0,799,30
0.0,0.0,0.0,0.0,419,30
0.0027764939825994234,0.0025175372015310386,0.0027135222987474967,0.0017278607633334061,364,30
0.0,0.0,0.0,0.0,879,30
0.0,0.0,0.0,0.0,870,30
0.0052856975437811085,0.00537550135205923,0.005487396311084493,0.0049784634015096274,867,30
0.005652944816675033,0.005739281095068619,0.005863274391661833,0.00535585983190935,838,30
0.0,0.0,0.0,0.0,74,30
0.0,0.0,0.0,0.0,218,30
0.0,0.0,0.0,0.0,484,30
0.0,0.0,0.0,0.0,265,30
7.702924674289256e-06,6.732193355225846e-05,0.0005130596506038457,7.455416246421824e-06,329,30
0.0,0.0,0.0,0.0,110,30
0.0,0.0,0.0,0.0,931,30
0.0,0.0,0.0,0.0,837,30
7.823282872325025e-06,6.758687279551286e-05,0.0005033546975251002,7.571927018158256e-06,185,30
0.002599424800292218,0.0026264296061898388,0.0026699609161332113,0.0022096058125019545,638,30
0.0,0.0,0.0,0.0,368,30
0.0,1.4193087184110604e-05,1.6884516028631816e-06,7.780873070474897e-08,529,30
0.0,0.0,0.0,0.0,873,30
0.0,0.0,0.0,0.0,61,30
0.0,0.0,0.0,0.0,850,30
0.0,0.0,0.0,0.0,301,30
0.0,0.0,0.0,0.0,735,30
0.0,0.0,0.0,0.0,613,30
0.004969337820250688,0.005065364728665997,0.0050748020408519015,0.004555723174336608,770,30
0.003867764126080725,0.003880579950248867,0.003975756224214862,0.003499842940771491,704,30
0.0,0.0,0.0,0.0,824,30
0.0,1.527640414746104e-05,8.026525000678834e-06,8.320141501101871e-08,811,30
0.0,0.0,0.0,0.0,134,30
0.0,0.0,0.0,0.0,459,30
4.373177842565592e-07,1.984756099697227e-05,4.852783885086668e-06,9.432316900348377e-08,320,30
0.0,3.855586007205835e-06,0.0,4.238519091846798e-06,57,30
0.0,0.0,0.0,0.0,884,30
