checking account status,Duration in month,Credit history,Purpose,Credit amount,Savings account/bonds,employment, Installment,status n sex, Other debtors / guarantors,residence,Property,Age in years,Other installment plans,Housing,existing credits no.,Job,liability responsibles,Telephone,foreign worker,node,percentage
1.518421281646711e-07,6.060572670320835e-08,4.906184375701937e-08,1.1544001367581572e-08,6.349169302997856e-08,5.772005772005137e-09,2.8859958348381324e-08,8.658005180895794e-09,3.463192804005629e-08,4.040391282656445e-08,1.1544002943709547e-08,2.0201987734138047e-08,2.020198408212264e-08,8.658003483858991e-09,8.080750107061403e-08,2.0201984091821504e-08,2.3087975042052655e-08,1.7315994826788578e-08,3.174595061645984e-08,7.94302121906424e-08,101,30
0.0017305594653488706,0.0014465295983359912,0.0014389156063708609,0.0014008358661484746,0.0013255135953869402,0.0014069711292334494,0.0013444689685037413,0.0013375744723516812,0.0013484677019780867,0.0013249806350964406,0.0013481064995599134,0.001432650301383451,0.001364133443491958,0.0014463526031728386,0.0015071970745120546,0.0013423877139078187,0.0013083832337294514,0.0013923355932250565,0.001476726270612413,0.001328641704033229,94,30
0.000930431083515862,0.0004347790696758451,0.0005678103355490199,0.0005658607072730349,0.00035774384667040056,0.00046338663115603064,0.00033169531874907614,0.0004011027419228982,0.0004080427199115945,0.0003486908134043412,0.0004479166818349735,0.0003072615929746971,0.00034246121456516887,0.0005441892127604653,0.0004853070921875866,0.0003977213499628845,0.00035614842383219095,0.0004741948108724864,0.0005062046772807787,0.0003471656136911673,577,30
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,537,30
1.425891935163545e-06,5.951647488424917e-06,1.1414851713387781e-06,4.0570475610379195e-06,4.858000601554696e-06,2.881022900807051e-06,1.072990415166021e-06,2.4524297706135744e-06,6.434370001978372e-07,3.1733158970280903e-06,3.884151337615861e-06,1.137151498757174e-06,1.6778194506778446e-06,1.6527744197504366e-06,6.816523452040314e-06,1.066642604269283e-06,3.574523544824181e-06,5.063483511553069e-06,7.3776297745617346e-06,2.7449021101849573e-06,41,30
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,453,30
0.0012545561364343885,0.0010724432621486736,0.0010717716163009786,0.0009982275587900992,0.0009580091543002558,0.000996959140332205,0.00099272539439389,0.0010401281055266525,0.0010010207845943158,0.0009753191611982254,0.00097802111457952,0.0010833601852540242,0.0009561303997121656,0.001032835905340142,0.0011260824020530753,0.0009887602564809556,0.0009910547767914162,0.0010145938941649932,0.001031847584167219,0.0009590523307390032,995,30
2.5889992262937132e-05,0.00023264035663526727,0.00021207274385432378,0.00018656683234926242,0.00017961101293634518,4.758698514196047e-05,9.437135518240732e-05,3.9232827536687714e-05,0.00014134785970807762,0.0001910766998949364,3.6177241713945594e-05,0.00016062951269938953,0.00011878293427579402,0.00020421678320077622,0.00036034496414243176,0.0001432016265197775,0.00010698443492549603,0.00023012678537337664,3.6609794339411455e-05,0.00019348984438904415,713,30
1.249300217891966e-05,9.89785472129768e-06,1.7708170664601626e-06,4.086775308642765e-06,9.130961052518443e-06,5.200011699881324e-07,1.081929154911962e-06,1.0415289292914432e-06,2.697589265110993e-06,6.196276263000427e-06,6.909956023907482e-06,5.717035108156385e-06,4.69131702335829e-06,1.0452670664875256e-06,1.2677763250434486e-05,2.1706529720868568e-06,4.077066100861375e-06,7.159691361847532e-06,7.904355938323413e-06,4.8132308661508946e-06,34,30
3.487882821494725e-08,2.784733210772581e-08,5.040350296079886e-07,4.817593968773148e-07,5.012505735036104e-07,0.0,4.845438564113239e-07,4.7619047619042376e-07,9.607334955800793e-07,5.012505927472035e-07,4.789749373433057e-07,4.873283127636277e-07,4.817593968773148e-07,0.0,1.9325981010595546e-06,4.817593968866725e-07,4.845438548018098e-07,5.569477644013082e-09,9.607334971801834e-07,5.305568132441151e-07,639,30
4.761903577350814e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3809523809521188e-09,35,30
5.175982149294363e-09,0.0,4.7619047619042376e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7619047619042376e-07,0.0,0.0,0.0,0.0,4.016868913811946e-08,148,30
1.8702219661436323e-05,9.979946849358336e-07,3.706860617910728e-08,1.1405749854197361e-08,1.4741805951924605e-06,5.702879954376333e-09,2.28114776340198e-08,2.851439977188166e-09,5.018508141008948e-07,5.132553851794633e-07,9.580826900920577e-07,1.4257184984229095e-08,4.904462335143683e-07,4.818927841596887e-07,2.446502332616952e-06,4.9044623352395e-07,4.932973799903221e-07,9.580826901113313e-07,1.442824337980566e-06,1.0194409993767659e-06,455,30
3.350078270725584e-08,5.350453294116003e-09,2.6752273943282236e-09,0.0,5.350453294116003e-09,0.0,2.675227394328223e-09,0.0,0.0,1.605136436597231e-08,0.0,0.0,0.0,0.0,5.350453310630262e-09,0.0,0.0,0.0,2.675227394328223e-09,4.152647741004807e-08,885,30
4.9862864684301724e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4931438544001247e-09,677,30
0.001128321828503867,0.0009333377022940747,0.0009093898019300233,0.0008486443278997787,0.0008186803310992357,0.0008370609170799794,0.0008456030743019944,0.0009715448804642421,0.0008712181248279683,0.0008396285403884523,0.0008216369868133354,0.0008173317297455142,0.0008812949091639322,0.000887109991273817,0.0009806735283122993,0.000833022851752294,0.0008089575554122977,0.0008693555723803623,0.0009366112970994559,0.0008227747405242754,486,30
0.0009475766623758353,0.00029582755717281193,0.0003395493522701018,0.00024413294264573722,0.00033877864632155186,0.0004138309998152085,0.0003216601774313886,0.0002395053846058104,0.0003049165248289826,0.0003278308587481054,0.00022113020232922344,0.00026146679577456015,0.00033094184327698694,0.0005264848058047313,0.0004328009561431346,0.00032515261030665666,0.00034307558424339507,0.000309623731051333,0.0004674021480331883,0.00032703203291908954,685,30
4.785832741056095e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.392916965781024e-09,307,30
0.0016910667714372905,0.0015254811624932263,0.0015101380413586746,0.0014288065806925773,0.001403113949678127,0.0014042433700505721,0.0013969327467428798,0.0014099214294784534,0.001447643880621696,0.0014035219482719692,0.0013944037282109033,0.001453040263113518,0.0014002265727331084,0.0015354397735138688,0.0015859735193032684,0.0014274144352993388,0.0013842324135216492,0.001473199195411363,0.0014282799215172407,0.001408752042126947,238,30
5.2042662047549885e-09,0.0,2.602133749674447e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.602133749674447e-09,0.0,0.0,0.0,0.0,4.0390337801885063e-08,395,30
0.0009721139142608358,0.000812195490672305,0.0007575235846984897,0.0007095058737223842,0.0006835170209169485,0.0006949178664032185,0.0007233183928418772,0.0008013196456068989,0.0007676751772784218,0.0007033554480459754,0.0007669050836509707,0.0008107502450611418,0.0007026100032186849,0.0007571346355507924,0.0008212682259813729,0.0007107957751865035,0.0006829534737636804,0.0007008810814422444,0.000750439221502943,0.0006945331084209035,734,30
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,822,30
1.5278141203636496e-07,6.09752738172523e-08,4.9361001340903634e-08,1.1614391619822923e-08,6.387883749967354e-08,5.80720092915151e-09,2.9035933704164143e-08,8.710797895413452e-09,3.484309833298346e-08,4.065027814867765e-08,1.1614393205561433e-08,2.0325170586175476e-08,2.0325166911891678e-08,8.710796188028862e-09,8.130022973567874e-08,2.0325166921649686e-08,2.322875537767493e-08,1.7421580161098266e-08,3.19395234860724e-08,7.99172262009654e-08,812,30
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,464,30
0.0017702651308249564,0.0016229092126121038,0.0016147965229912284,0.0015297126648713914,0.0014923026123560483,0.001523236406218112,0.001480825123393645,0.001620508082656439,0.0015660162524656156,0.0014938750198541955,0.0015042303335445404,0.0015783774488107674,0.0015407782872563199,0.001638220501382453,0.0016753618748778188,0.0015082476427329796,0.0014719142235263194,0.001566343831127674,0.0015077118826200386,0.001501180943619829,816,30
0.0021003098042254964,0.0018848163405168561,0.0018369117806304575,0.0017203400776547497,0.0016960374414270838,0.0016268592221515342,0.0016471732587676846,0.0016784089542094623,0.0017150241555014523,0.0017202088361569397,0.0016297599064496655,0.0017160423806317536,0.001687277722621281,0.0019150631145246687,0.0020132762945836336,0.0017127764393540176,0.0016800985546581914,0.00181251274300161,0.0016717494401022135,0.0017274058304202118,528,30
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,30
7.721876161342605e-07,4.513512259444747e-06,5.32732164277422e-07,2.410699333437226e-06,3.574599635561658e-06,1.4880941289557664e-08,5.297562979235175e-07,1.9136869011773566e-06,2.104276183838539e-06,2.4463954659760987e-06,1.440472610181061e-06,3.9761690013182835e-06,1.4612996061668027e-06,1.4434479002442086e-06,5.038814057663436e-06,5.029734470240028e-07,9.851124025006852e-07,2.976183720437162e-08,4.7618862283331555e-08,2.0104425505701873e-06,709,30
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,370,30
0.0009382307412495253,0.0005396166231943485,0.0003727443184381111,0.0004065535285961675,0.00036474859186317156,0.0002841661859427454,0.00035822465611987163,0.0003992159229100176,0.00032158065516202784,0.0003474219181341722,0.0004463658193886999,0.0003697164902363744,0.00039796483735069226,0.0005473138123845021,0.00048609576759201857,0.000348233568097201,0.000354804845024722,0.0003468060241307516,0.0002852253147363796,0.0003461561468659259,241,30
0.00014120446108900858,0.0003671228616584984,0.0002525072461924126,0.0002759162340476251,0.00025152884654452127,0.00012106586380766553,0.00016236884113584953,0.00020800834057908165,0.00017885685828224776,0.0002960821504589099,0.00019527381799822028,0.00024438760479564617,0.00019517790468305887,0.00027189578865120703,0.00043451794969967734,0.0002612895093565624,0.00020638577890148786,0.0004031388582257534,6.674021416745284e-05,0.00030587009716038247,964,30
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,457,30
0.0006413484107224665,0.0002680932657579768,0.000249561428002752,0.0002721714434622424,0.00021790820317921865,0.0001541151420141345,0.00017948923216309844,0.00010599661928071318,0.0002358636070003133,0.00029401546987138844,0.00010215682933746706,0.00024157348359744816,0.00023829035367879022,0.0002696963461542108,0.00043305456919297156,7.694781133214869e-05,0.00023185079702352668,6.702671549190492e-05,0.000270372688528674,0.00030340891006149596,65,30
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191,30
2.1620859210824874e-05,0.00012026652177399436,0.00015249518462091052,3.068659936235424e-05,0.00012367635768725408,2.3798697277812958e-05,6.806687030873748e-05,2.3232967090048353e-05,8.813041860460947e-05,0.00010417231851591216,1.986622577999185e-05,8.164188110843407e-05,5.2779122181234576e-05,0.00010092356705889494,0.0001975671548213116,9.444289364744638e-05,9.301416544606683e-05,0.00011215316023439214,4.652945676420222e-05,0.00010481211124455304,838,30
0.0011257295795032794,0.0009323804008083895,0.0009348322927135435,0.0009363939870218557,0.0008404333632527146,0.000931949078098846,0.0008669804069688103,0.000837656394951342,0.0008884244900013375,0.0008595441576877527,0.0008827711928293767,0.0009675819617005537,0.0008454169108352175,0.00090456379032555,0.000996148727993603,0.000872152756762494,0.0008308275800033337,0.0008939436140835725,0.0009205844755559008,0.0008410914365752412,331,30
4.7619047619042376e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3573785950020978e-09,638,30
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,255,30
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,742,30
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,756,30
