checking account status,Duration in month,Credit history,Purpose,Credit amount,Savings account/bonds,employment, Installment,status n sex, Other debtors / guarantors,residence,Property,Age in years,Other installment plans,Housing,existing credits no.,Job,liability responsibles,Telephone,foreign worker,node,percentage
4.010161088639907e-05,8.639871020882974e-05,0.00015809003335840995,5.4842161159616496e-05,6.48665329233125e-05,3.6858563704739684e-05,4.037321174780859e-05,2.8115551827325945e-05,2.919232282737707e-05,3.3940086949604936e-05,2.6919870208703847e-05,2.7738783666094932e-05,3.646879090332119e-05,1.4979498717546298e-05,4.888937244910239e-05,5.00067156050589e-05,3.0635262335088894e-05,7.499532493458459e-05,5.1561125857269366e-05,3.1029056664434176e-05,119,10
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108,10
0.00027970100652078373,0.00022487902288120462,0.0002303921082695234,0.00016367580202999912,0.00019730835181449593,0.00013701372482059933,0.00020919598297262508,0.0001825955040992733,0.0001649658582624317,0.00014359887326277816,0.00017970939500832044,0.0001835947066165741,0.00016994817540006433,0.00015743927717713118,0.0001658949407232378,0.00018550603054180844,0.00012317983666020093,0.00022329191307863963,0.00017800221159423554,0.00013532774582078932,647,10
2.0041820005451506e-06,1.3208796653430183e-05,1.2098792023648797e-05,1.7110747531625486e-06,5.898001622644645e-06,4.1495339197377916e-07,2.467064221708955e-06,1.2723424067491144e-06,1.6918609367567846e-06,2.0768925198754747e-06,1.0281374527342525e-06,2.2972459609660835e-06,1.3301365901064815e-06,2.258765947758267e-06,2.639672146569792e-06,1.6943703147080509e-06,1.2733115833737342e-06,5.388557212987836e-06,4.870223611721875e-07,1.2890836839964983e-06,589,10
0.00018613376726519474,0.0001454337607716353,0.00016464562741084912,9.00776946018477e-05,0.00013610481902146145,6.0879260573777546e-05,9.936720088379739e-05,7.77925943261889e-05,0.00010067516404818925,9.088578048411462e-05,9.12882397453061e-05,8.839117243514792e-05,9.070350813933766e-05,0.00032274458012164606,9.904442736207114e-05,0.00010618820586939093,7.534127030902178e-05,0.00014993379879020227,7.301152312618955e-05,7.771850888731806e-05,374,10
7.797173548468943e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,910,10
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,718,10
1.8835074390627874e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,744,10
2.073027537582438e-06,1.4906584737402012e-05,1.3060140186522486e-05,1.734895785017351e-06,8.20528879765457e-06,4.579529443138546e-07,1.3440229628501911e-06,1.7421810960381856e-06,2.1556837147724284e-06,2.5865469018176747e-06,3.659422649499993e-06,1.113141493234466e-05,2.2072210946988575e-06,2.8862214715605724e-06,2.7488355431904983e-06,2.1667494806491473e-06,1.8083485747612234e-06,8.741826733136893e-07,8.651865901276627e-07,1.3457199888169948e-06,494,10
1.7203538762213427e-06,5.997646244230619e-06,3.4105611653036127e-06,8.437906835872893e-07,3.402552170992864e-06,1.6796309294966013e-06,2.0002557954073098e-06,3.938114393776146e-07,1.2277526596311639e-06,1.2693205512281796e-06,4.569658302545025e-07,4.291109491985367e-07,1.2296570270668795e-06,1.7649324557137872e-06,2.1685286099807443e-06,1.619609156789225e-06,8.650378607259547e-07,2.0326970686598328e-07,7.789647000660065e-07,1.2007266295458487e-06,404,10
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,274,10
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78,10
1.3528613987925358e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,721,10
1.5261571161692952e-07,3.803793698012244e-07,4.1341221009406975e-07,0.0,3.7237217217213116e-07,0.0,0.0,0.0,0.0,8.415113678270646e-09,3.703703703703296e-07,6.820209571503315e-09,0.0,0.0,0.0,0.0,0.0,3.7837757117736066e-07,0.0,0.0,644,10
0.00019880596669629076,7.209538100200327e-05,9.567808865713619e-05,4.937326607712006e-05,6.716877630646097e-05,2.7061179678143475e-05,3.991556884613529e-05,2.3877496746160687e-05,3.639502353845896e-05,3.34449722663506e-05,7.08001106386029e-05,8.584232896234487e-05,3.4792870591399015e-05,1.420430344749066e-05,4.846448434860131e-05,4.896062474232163e-05,2.4062497273423368e-05,7.380477238804796e-05,2.351932561530882e-05,3.0186921338699553e-05,614,10
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,872,10
9.481289068869802e-08,3.742686149638811e-07,1.9493177387912086e-09,0.0,0.0,0.0,0.0,0.0,0.0,8.188956295202318e-09,0.0,4.0935633528260603e-07,0.0,0.0,0.0,0.0,0.0,3.703703703703296e-07,0.0,0.0,691,10
0.0004652165195448573,0.00041528733772569493,0.00043929443346699473,0.0003689925291566615,0.0004001850998802507,0.00034460330630285436,0.0003783741444330431,0.0003532349411367367,0.0003746482059416231,0.00036963508653718377,0.0003723650949659964,0.0003683524674441361,0.0003612890892727401,0.0003261508938862071,0.00035997316113627704,0.0003896033031885026,0.0003392138335001687,0.00043910245280009757,0.0003839006778542406,0.0003549557123582094,90,10
2.089622542561174e-06,1.0702198940349065e-06,5.803530397595121e-07,1.5548389011029945e-07,5.295592740392636e-07,5.406363379768484e-08,1.3215975991400928e-07,1.259696336345748e-07,1.3527953949678863e-07,1.988970072805639e-07,2.814936118225946e-07,3.350261386309937e-07,1.5041643852032852e-07,2.803208794535687e-07,2.8906784307791003e-07,1.8324856610882916e-07,1.1906962121212445e-07,4.734055451305197e-07,9.379675535795532e-08,1.3384343346833942e-07,101,10
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94,10
0.0003387464448319612,0.0003020549347894446,0.0003224572077332971,0.00026578023400927525,0.00029316075945974877,0.00023976274662900962,0.00028954896760561557,0.00026756961100695776,0.00026916077972560706,0.00027083996898369465,0.0002685053855808043,0.0002581867715289233,0.0002598082625583989,0.0002298640648030802,0.0002584695922123871,0.0002758678212004431,0.00024320721454587028,0.0003196213833927615,0.00024390744147266595,0.0002588034268348558,577,10
1.7568473451061754e-05,5.050543368474365e-05,8.739518654487665e-05,2.7435467288724395e-05,3.766333927615435e-05,1.0606400485732405e-05,3.0644787233385095e-05,1.6358259881649073e-05,1.8879533561298642e-05,2.4678747263357905e-05,8.204954806261834e-06,3.146908287293748e-05,2.4306849031745375e-05,1.158024761622205e-05,3.6085404199472996e-05,3.4996630519405325e-05,1.5979269269189544e-05,5.085992415485573e-05,2.459602126868841e-05,2.1797778831902973e-05,537,10
1.0995069352632338e-06,5.936005619797329e-06,7.995362616590104e-07,1.1697547072696452e-06,3.138006690118726e-06,4.101229736941026e-07,3.8572257210578716e-07,7.506599474406702e-07,3.807623097700628e-07,8.195828182924717e-07,1.5378788530086518e-06,3.1747301768246555e-08,7.591656253111716e-07,1.2270114011098695e-06,1.9727780001610716e-06,8.069496216855721e-07,4.2630380839584337e-07,2.7087064110747715e-06,3.838370169163759e-07,7.631828842544257e-07,41,10
5.7151925077701286e-05,6.4448092589021545e-06,3.4355361731066137e-06,1.7861279477927644e-06,9.08622492277088e-06,4.6186996258839913e-07,4.5031899348415455e-06,9.416588884494496e-07,2.6175549545123342e-06,3.0518835123194956e-06,7.279479857563078e-07,1.1153695503394445e-06,3.003127101733747e-06,3.7631616846264166e-06,4.43857636685629e-06,4.147178463906056e-06,1.3421020295569342e-06,1.0363377110639149e-05,2.0942994789582403e-06,2.542059120958897e-06,453,10
0.0001721754993085126,9.148367776597952e-05,6.82941446122074e-05,5.634928459230812e-05,7.117926313548938e-05,2.888233001601198e-05,4.330865513319295e-05,2.9409340368525217e-05,4.1808723711115873e-05,3.741131982416319e-05,2.6740702218051737e-05,9.060524642262851e-05,3.828154426662425e-05,1.604533516759275e-05,5.201953944286664e-05,5.426612734316898e-05,3.998542921374475e-05,7.933270582881763e-05,2.362689280947575e-05,3.003176316388701e-05,995,10
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,713,10
2.6658365992870342e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34,10
5.270490917016246e-07,5.5633415764481e-08,2.0406130502720922e-08,4.331815938064611e-09,2.257203724624767e-08,4.565068892553769e-10,4.788321568070803e-09,2.165908598656898e-09,0.0,1.5617845744995396e-08,1.1286032450567686e-08,9.576633669932902e-09,4.331815938064611e-09,6.969896037720228e-06,1.3451936116614439e-08,6.4977220255027645e-09,2.165908598656898e-09,2.644732348813342e-08,2.165908598656898e-09,4.331815938064611e-09,639,10
5.041783217683868e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35,10
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148,10
2.100830373288336e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,455,10
9.254557556881259e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,885,10
4.13505847554493e-07,2.1481425844423936e-08,1.306395110552409e-08,0.0,8.417501395109168e-09,4.377104377103893e-10,0.0,0.0,0.0,8.85521885521788e-09,6.313127792411454e-09,9.292915204507557e-09,0.0,6.750841750841008e-09,8.417501369971052e-09,0.0,0.0,1.8939353352931734e-08,0.0,0.0,677,10
0.0003031462409281015,0.0002441231435994283,0.000267315338196378,0.00018413208512221748,0.00021455056782923002,0.00018376888046718522,0.00024064204444396837,0.00022237462187724524,0.00017154478178146079,0.0001859574116794189,0.0002020918678627984,0.00017883599201830454,0.00019911708318996984,0.00016571940668808722,0.0001918066398069341,0.00022074181117019134,0.00015035825999320444,0.00027457390260373325,0.0002195040403899348,0.0001798784496695521,486,10
2.1119164790361406e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,685,10
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,307,10
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,238,10
1.8871551459632027e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,395,10
0.00046722231394438936,0.00041562673742189145,0.00044713048963628075,0.0003642219680777539,0.00040180066587335765,0.00032975986465930184,0.00038505502612483236,0.00036915502721865476,0.0003746609102188328,0.0003728659217046709,0.0003717560953515639,0.00035996277850518753,0.00035860491935546957,0.0003137319268448364,0.00035488081314498767,0.0003864618067832802,0.0003369519406923997,0.00045361895932396427,0.000367015366464669,0.00035635757681036235,734,10
4.911487765603431e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,822,10
2.6249759499585806e-06,1.128706061919249e-06,6.117111971001597e-07,1.7053421777915382e-07,6.040922241496303e-07,5.8065339629896445e-08,1.6743501108830539e-07,1.3419203065609808e-07,1.5685352115509705e-07,2.240309840074614e-07,2.8943467565159575e-07,3.4642502440355817e-07,1.7484863057993473e-07,3.1306928391539685e-07,3.2622583258053e-07,2.160950963504391e-07,1.3039996683759243e-07,5.554088440806062e-07,1.1306289614969558e-07,1.5431036738256404e-07,812,10
3.44287720010265e-05,6.002327501127853e-06,1.0274010543742726e-06,8.495349815764352e-07,4.240859379333234e-06,3.9551740329572936e-07,1.2362300647528818e-06,3.963740825478141e-07,1.2362300383272262e-06,1.2780705511185021e-06,3.2376043763041347e-06,4.3199227325916517e-07,1.2381453482105847e-06,9.256492087112866e-07,2.183883308901312e-06,8.899067892631524e-07,8.711635505357115e-07,4.833849477630709e-06,8.951200249273333e-07,8.384124890384551e-07,464,10
0.0005110014118450334,0.00045313373315105775,0.0004860786877982381,0.00039649056664454486,0.0004380388998767846,0.00036116577362025736,0.0004196378398254718,0.00040106270149649825,0.0004102221967049991,0.00040682671951995306,0.00040554790135870385,0.00039131120207408585,0.000392156971307624,0.0003458165981387795,0.0003886547412554108,0.00042074528984448493,0.0003695877041006417,0.0004885971115313158,0.00039906221752355944,0.0003895073697935238,816,10
0.00018455783585957894,0.00010099940176329575,0.00012398274521815213,6.080886887070126e-05,9.818946453476874e-05,3.869689248278254e-05,6.27117415036161e-05,5.181142455115424e-05,7.399970031354413e-05,6.46262218737611e-05,5.889654798767402e-05,5.801671637366539e-05,6.226549212303815e-05,3.514764269711473e-05,7.12749009705693e-05,6.572044453481164e-05,5.230970773518605e-05,0.00010115064573240954,4.403279566743973e-05,5.241394029753791e-05,528,10
7.674870346629999e-05,3.532420373790517e-05,4.2756221811963296e-05,1.7458627899931425e-05,3.0406180863151346e-05,1.0560231649277902e-05,1.511966965713517e-05,1.0668755404671646e-05,1.5403520338754778e-05,1.558582627631054e-05,1.3570737228785188e-05,2.38691298494395e-05,1.5195161973324004e-05,0.00012570991973319255,2.2289251484924854e-05,1.8710282189725108e-05,1.1436981497887827e-05,3.22328330134072e-05,1.057273419792707e-05,1.2932086783230715e-05,17,10
2.0026709766952502e-06,1.0153962753020456e-05,1.368037990427662e-06,1.3368050118873413e-06,4.233586565384816e-06,3.981268121682011e-07,4.6706929548288485e-07,1.6211730367458623e-06,1.244824134143407e-06,1.2499140084287677e-06,2.8896555273710137e-06,6.1382093742111885e-06,1.2467505129639922e-06,1.783757022264908e-06,1.829108194785158e-06,1.6369589360139492e-06,8.773752472117613e-07,2.3751447342307092e-07,7.906254820514241e-07,8.441507396244286e-07,709,10
0.00017168146200441088,3.496405258789712e-05,4.6084748851994427e-05,4.553233604970904e-05,5.7874585426197206e-05,3.24115820213636e-05,2.5244363263608678e-05,2.0012476705290948e-05,3.625563753424562e-05,3.449217643153106e-05,1.6625173298943258e-05,6.894932137599388e-05,3.5625082478215527e-05,1.7219890478726088e-05,4.966652533285417e-05,4.881048166603784e-05,2.4771516068757712e-05,7.401444919407483e-05,1.6196316642341625e-05,3.154498832591232e-05,370,10
0.00021944765842934946,0.00019435403269839324,0.00014706866278929153,9.937966608318199e-05,0.00015268557287274886,6.347149847710508e-05,9.298037504049673e-05,6.835254281880535e-05,0.00013263899616216277,9.540353159808004e-05,0.0001098268577654188,0.00010657074744460247,0.00011003081398588738,3.2475748901546696e-05,0.00011187911284341463,0.00010686660083460351,8.103735330787238e-05,7.654561162571087e-05,6.600987106863977e-05,7.40631916268474e-05,241,10
1.0846808177261304e-06,6.65940804550554e-06,5.078986708226954e-07,4.860249981499992e-07,3.2631346312167846e-06,3.6378726257125073e-09,3.9276237915961063e-07,4.220309761569516e-07,7.955934976685389e-07,8.330703399903852e-07,1.9610851106931577e-06,8.63147766483672e-07,4.339142485624628e-07,9.144014268241076e-07,1.7058724968879434e-06,8.16163280022413e-07,8.05189853499019e-07,2.452978687521306e-06,7.6131270742359e-07,4.4397972339052606e-07,964,10
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,457,10
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65,10
9.601066304429801e-05,6.251825640949214e-05,7.405538933662932e-05,3.2819810690249074e-05,5.299451763520846e-05,2.0841610375368893e-05,2.9452591446922906e-05,2.172638318844559e-05,3.234729057018102e-05,2.9058166142013354e-05,2.8584035772552146e-05,4.01541318281502e-05,2.912101956362931e-05,2.5687839214473535e-05,4.069465868867369e-05,3.3022327340907164e-05,2.444185274133349e-05,5.864141541808034e-05,2.1544722291811155e-05,2.34855155814037e-05,191,10
9.535447623874472e-08,5.8788916790283306e-09,7.426999804036023e-07,0.0,0.0,0.0,0.0,0.0,0.0,8.23321271938813e-09,0.0,4.3139474780960295e-09,0.0,0.0,0.0,0.0,0.0,3.723298059964317e-07,0.0,0.0,838,10
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,331,10
7.833135736141366e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,638,10
4.013897619824159e-06,2.597629813460412e-06,2.1956754839734505e-05,1.1162099333585336e-05,6.469932366857122e-06,4.554426819850052e-06,4.404011448776891e-06,4.424095610679674e-06,9.678813841083998e-06,1.1715788189085134e-05,7.578276174329902e-06,2.3763024556120134e-05,8.031975865746965e-06,8.649549239027737e-06,1.4941872915501572e-05,1.506329513114864e-05,5.635770384422468e-06,1.8495311562751122e-05,1.713336754286599e-06,1.0437689559934877e-05,255,10
