checking account status,Duration in month,Credit history,Purpose,Credit amount,Savings account/bonds,employment, Installment,status n sex, Other debtors / guarantors,residence,Property,Age in years,Other installment plans,Housing,existing credits no.,Job,liability responsibles,Telephone,foreign worker,node,percentage
0.0002323864407618014,0.0002329045700502682,0.00022519140306422308,0.00023529471042478783,0.0002294149239178327,0.0002202934912817543,0.00023377077551282573,0.00023135879052451356,0.00023221526080705415,0.0002202517006445017,0.00023439852651991212,0.00024273816596228964,0.00022717459236958884,0.00024168469377241477,0.00023033812613413554,0.0002212365551880599,0.00022849578288645315,0.00022600237351745405,0.0002325296208659693,0.00021683670748219933,502,10
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,433,10
0.00022837699926755864,0.00023411699969245808,0.00023541398833075975,0.0002355622928985378,0.00023113496001877934,0.00022641686540688646,0.0002353145721937951,0.00022755663013123112,0.0002344629483774887,0.00022209823414247624,0.0002392403824688818,0.00024026119344213673,0.00022893281720088037,0.0002437667804153212,0.000232307756650214,0.00022280334056687238,0.0002328602484088112,0.0002276144723806846,0.0002465290980469695,0.00021864781696668396,119,10
2.1856635202343017e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1481481481480218e-06,108,10
0.00022108698225476462,0.000210099950330957,0.0001994788965638452,0.00021121443956929453,0.00020633558852915703,0.00020357497084758785,0.00020792074725862033,0.00021099831563363316,0.00020522633841638322,0.0001947265834025846,0.00021707303421038705,0.00021799882634998915,0.00020450865796697556,0.00021922318789397918,0.00020707782083294172,0.0001955521956573433,0.000203726598766519,0.00019977262183382724,0.00021245944236409492,0.0001911658467713339,647,10
0.0003642627252877107,0.00036336620562791785,0.0003604107746209679,0.0003674984910731899,0.0003605856283794241,0.0003460836035563738,0.000363635632220262,0.00035337320795740404,0.00035853685781753533,0.0003492347361047426,0.0003705982645053631,0.000374438965437659,0.00035714174343088635,0.0003749785467158607,0.0003615446765427499,0.00034964157547295307,0.0003598272042367491,0.0003582087884580285,0.000370831680533556,0.0003443146988924171,589,10
0.0001958602513363356,0.00022011588963990504,0.00021359514026425834,0.00015042072527680678,0.0002215763863832093,0.00014295504420504701,0.0001612305094070782,0.0001488785484786442,0.0001467197348152023,0.00012165232563640725,0.00017490514480196831,0.00019477987115859617,0.0001607478519824435,0.0002467973367798306,0.00018475368143417033,0.00012993073695899242,0.00016545116554161573,0.00013828952996190085,0.00017980100892747426,0.00011582649418184288,374,10
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,910,10
0.00023973077696765,0.00023769765107687756,0.00023944042852169518,0.0002420147605091648,0.00023550529171119687,0.00023873896573300187,0.00023744936372445988,0.00023293695853737707,0.0002338643939030472,0.00022700789894294676,0.00024545264551652907,0.00024541953534244505,0.00023332438511625988,0.0002480801215271745,0.0002367689545032948,0.00023024176906196424,0.00023507682612463688,0.00023261658081240527,0.00025194505568178985,0.00022352340129403684,718,10
2.923623394006902e-06,4.628855976962814e-07,8.158791576755616e-07,9.970025448145317e-07,4.918286111576744e-07,7.175641172335597e-07,5.555432399204966e-07,2.6493006014093356e-07,3.890373583057798e-07,4.686600141812675e-07,1.204405185586399e-06,2.5439075673883057e-06,2.5352976836213377e-07,8.482780720359141e-07,6.092774301599835e-07,2.8432056884139747e-07,6.304580626546402e-07,9.309394638881989e-07,6.979430478946469e-07,1.0393440171677045e-06,744,10
2.985692704197588e-06,1.2919215714650799e-05,2.4294067279236152e-05,8.168575732800729e-06,1.0056853585344705e-05,5.176357006798265e-06,5.917894578490851e-06,9.395674016880209e-06,8.034757946290815e-06,2.975780206737448e-06,1.564456427838113e-05,7.420113618169147e-05,6.4605789716085615e-06,1.0473487800975182e-05,2.6077714147412255e-05,6.464786222904621e-06,9.337732702147106e-06,0.00015572996323737619,1.5199168056850769e-05,0.00013445867468495496,494,10
3.6504858787389456e-05,5.02925839129563e-05,5.539704554726756e-05,4.411405427235045e-05,5.1373958979905425e-05,0.0001288771220246341,9.148132396535525e-05,3.69379469388187e-05,5.062182314737486e-05,2.4533009915394044e-05,4.806750837304917e-05,3.348367650611501e-05,4.545872770605894e-05,5.781755233590121e-05,3.7369028903883004e-05,2.997656466592365e-05,3.8623975625005533e-05,0.00022378188429808343,4.8895223641027855e-05,2.5480836642346717e-05,404,10
1.325412289673869e-06,7.295067509201663e-06,7.652263590672727e-06,7.588103424017244e-06,7.347553471189984e-06,8.023182682086195e-06,7.435779910090806e-06,5.899375341688861e-06,7.085645158189263e-06,5.576152598102989e-06,8.590643452196287e-06,1.118006570764611e-05,6.638730755043238e-06,8.86247798463102e-06,7.513232657816783e-06,5.528887563793141e-06,7.497580509070209e-06,7.263266225714347e-06,8.453465181509925e-06,5.417759705835159e-06,274,10
0.0001871387624719867,0.00014955289855334225,0.00015298303580258614,0.0001434826747380893,0.00015246007168169561,0.0001820150759970023,0.00013837080002485644,0.00016272513916011904,0.00014353860974822827,0.00013054982759320391,0.0001613607715328137,0.0001588688015257819,0.0001413260890045263,0.00016459579505252796,0.00015117722442423859,0.00013212107265606597,0.0001503720375393275,0.00019960381201032207,0.00015421196886525074,0.0001285847187659239,78,10
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,721,10
0.00010053597326996908,0.0001312494224332666,0.00015561816485926052,0.00014014439098745707,0.00013255239498733697,0.00010088429845287415,0.00013826988012794633,0.00011934453182064651,0.00015571741147480528,0.0001173317067811446,0.00017402113430806305,0.00014366038038653335,0.00012477658649922977,0.00014807203123233482,0.0001347941060074417,0.00012857288625660053,0.00013228610714806507,0.00010730352855129106,0.00016531615846718532,0.00011247656044463658,644,10
0.000317664546143322,0.00031253377522956136,0.000309934413155502,0.0003164134021467471,0.00031042757275802704,0.0003016771827975824,0.0003131563285438117,0.00030593629900056403,0.0003083716616312966,0.000301300428512106,0.0003188456929822609,0.0003209151840501785,0.00030754583339609714,0.0003236078810868667,0.0003112299768992699,0.00030118765830866936,0.00030939432428010857,0.00030837062654762463,0.0003188757397543712,0.00029730931660635436,614,10
5.717575697236014e-05,9.114407369479422e-05,0.0001276575439959159,0.00015618458685250493,9.776110066536821e-05,7.352520295531332e-05,0.00010255341450217208,8.497982756533847e-05,9.156182424058528e-05,7.282446745041955e-05,0.0001493670357410223,0.00014839536754183047,8.810029814711851e-05,0.00011505068618093955,9.237436567481643e-05,9.426506182713408e-05,8.432933118664214e-05,7.434031980271935e-05,0.00014404873916525074,7.223884083258088e-05,872,10
2.1947499374123036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.636022379739075e-09,691,10
0.00037305336902589657,0.00037202590081605695,0.0003690010248553876,0.0003762578887250038,0.0003691843636758319,0.00035445496180662017,0.0003723039120587489,0.0003618681990186423,0.0003670896718994043,0.00035757963167271783,0.00037940749955076274,0.00038332466619831786,0.0003656600885649946,0.0003839291074069825,0.0003701731753122505,0.0003579983299550433,0.00036839592369038165,0.00036673961343041805,0.000379674568799164,0.0003525516312978148,90,10
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101,10
0.00010960947584551586,0.0001366159469154229,0.00011390802423096264,0.00012401513821002881,0.0001325506883851238,0.00015324535335831937,0.00015238246147463374,0.00011960708364048027,0.00013115799045914267,0.00011759211222670538,0.00012766978638089276,0.00016713629991999142,0.0001355936701562645,0.00014816837021253387,0.00013512873299158896,0.00011614169283496296,0.000120744823450395,0.00010715448787738057,0.00016588567200775993,0.00011270604819384243,94,10
0.00032198086627289926,0.0003168473978817461,0.0003148661708256323,0.000321020352872051,0.0003144290529026091,0.00030652482220084936,0.000318008642966158,0.00031045688164952484,0.0003125451308210814,0.00030516423566545516,0.0003230268228028954,0.0003262443237025529,0.00031150967320515933,0.0003279331399704058,0.0003154473867344786,0.0003057561356034897,0.00031355781777207825,0.0003125239511398417,0.00032463595885536423,0.00030111861275965764,577,10
0.00023636651693756936,0.00024011447233154804,0.00024159480370845865,0.00024396320340346576,0.0002375056534155177,0.00022737532687992106,0.00024331137863531382,0.0002350168959903739,0.0002379287494371589,0.00022873645353038425,0.00024380194001091425,0.00024857542810837146,0.00023516678117090767,0.00025032657972431883,0.00023889325479211753,0.00022889472327796822,0.0002371686458776097,0.0002344091125763032,0.00025444947957340477,0.00022550645888043267,537,10
0.0001094800184017773,0.00013664017098944682,0.00011379805217817229,0.00014078848085762497,0.00013302971837549256,0.00013286721450828402,0.00012384431109071603,0.0001307656563936503,0.00013984122776870833,0.00011749930806716723,0.00017543769640031856,0.00012742519710374188,0.00012628888150401985,0.00014827723168890443,0.00013514841313042264,0.00011603624482852152,0.00012067037532352792,0.0001066866626029876,0.00016643341545326978,0.00011257976991051633,41,10
0.00032643459897406307,0.0003212163358243367,0.0003185625375582198,0.00032504873794039985,0.000318817326343381,0.00031031844391657664,0.0003219340407527912,0.00031445796644355125,0.0003172520757817551,0.0003093825990851187,0.0003274135936985525,0.00033069195203513447,0.00031586353744245035,0.0003324037900501119,0.0003198112291801277,0.00030972432001704275,0.0003185661131019338,0.0003166188207464611,0.00032885363363706083,0.0003052850615639412,453,10
0.0002491212751162507,0.00024246014324872636,0.00023643405732370329,0.000245931667669039,0.00023945854906782323,0.0002291930200815362,0.00024408815437839434,0.00023718192350384278,0.00024008998720692273,0.00023052890969195872,0.00024602629605968923,0.00025292443224700194,0.0002375408644382617,0.0002526093178816962,0.00024107880969303878,0.00023096987391628952,0.00024084541269047506,0.00023680960657097763,0.00024254822494679815,0.0002275242358304758,995,10
0.00033013830676933975,0.0003255965111240906,0.00032363434286194863,0.00032956102450206956,0.0003232212733944987,0.0003145534356179605,0.0003268970978791198,0.0003189405921438736,0.00032150359122772596,0.0003137500688127244,0.0003317783570157386,0.00033414064469372215,0.0003200930911086107,0.0003370273924917732,0.00032413849967165374,0.00031411030653285925,0.00032196795012931663,0.00032106966944251943,0.0003323733720144149,0.0003095989054741977,713,10
0.00010528639882231839,6.023137192287199e-05,2.9975074778070526e-05,4.931470835998544e-05,5.514001183253463e-05,2.300518091918764e-05,4.168645435769346e-05,3.666583433814509e-05,4.576132365580559e-05,2.422901260686396e-05,0.0001169679647324248,6.393991175906529e-05,3.4766152356932035e-05,8.501948360164612e-05,3.6733230791290954e-05,2.9667862412153768e-05,5.167324105716218e-05,2.3141719766021626e-05,9.687268946920256e-05,2.518237989454174e-05,34,10
1.160554764756874e-06,8.064948759616283e-06,8.738897575581768e-06,8.899103746980412e-06,8.16970820675943e-06,7.4564573640708895e-06,8.30704707630954e-06,5.830457556770674e-06,7.852833082116813e-06,6.172360876590724e-06,9.842880933553614e-06,1.2459817023741112e-05,7.367442618368954e-06,0.0001042930760075956,8.285464654872483e-06,6.3057673033371415e-06,8.212289278347548e-06,2.747164061513957e-05,9.675050783708623e-06,6.005515256231847e-06,639,10
1.4906119443244211e-06,2.3594753935399806e-07,4.765851429204641e-07,5.339077409805842e-07,2.6203059807729686e-07,5.658815766171429e-07,4.262673726156513e-07,4.0093516378540587e-07,2.3538637490783424e-07,2.6708929272654226e-07,1.0749766650082446e-06,1.095544073357254e-06,1.6178025229436774e-07,5.853518696997347e-07,3.232038960158901e-07,1.6178014591263444e-07,2.4881514586263735e-07,8.634720813008693e-07,6.579027851713732e-07,9.64050741112767e-07,35,10
1.293841419632904e-07,0.0,3.125487700940323e-09,3.1254877197007574e-09,0.0,0.0,0.0,0.0,1.562744178777762e-09,1.925925925926125e-06,3.125488357555524e-09,3.1254877197007574e-09,0.0,6.4601281377339405e-09,0.0,0.0,0.0,8.109037949728014e-09,0.0,1.8285261555100986e-08,148,10
0.00022275104053570737,0.0002098143968724301,0.00020056990618340723,0.00021317342416492095,0.00020796222150162207,0.00019239830043923565,0.00021127424603550925,0.00019832061094478054,0.00020665652721429104,0.00019605820879482609,0.0002282344137111772,0.00021870233355661883,0.00020523245271305158,0.00022083723142733063,0.0002088456593598053,0.0001971853258373056,0.00021079520091659928,0.000200850139342456,0.0002248738013347026,0.00019245669809768375,455,10
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,885,10
1.2997128456829938e-07,0.0,3.1387312928934597e-09,3.1387313117333874e-09,0.0,0.0,0.0,0.0,1.5693659761454643e-09,8.441032570933758e-09,3.1387319522909286e-09,3.1387313117333874e-09,0.0,6.4906992358922255e-09,0.0,0.0,0.0,8.14393122583141e-09,0.0,1.8367537987693377e-08,677,10
0.00025145205973009033,0.0002447106233570036,0.0002383519743011861,0.00024844485787995046,0.000241726976884155,0.00023132577335252947,0.00024415185698028986,0.0002442246261974866,0.0002401337347351473,0.00023264921048186797,0.0002483163569787241,0.0002520556511803459,0.00024158021614474352,0.00025471328720654864,0.00024305373121352464,0.0002330837843628206,0.00024130352256050897,0.00023871108087182395,0.0002589919843946592,0.00022934025966008355,486,10
0.00019234917193754327,0.00017220005937650736,0.00016061118702033212,0.00016927682345869825,0.00016887466609307117,0.00019293563718511932,0.00016605652402307942,0.0001598430057015419,0.00016606053397667472,0.00015965951091214195,0.00016915555248712185,0.00017459862809369943,0.0001655416584923962,0.0001848377772548425,0.0001770634170077548,0.00015884364284875674,0.00016348803915895564,0.0002012967121301152,0.00018990790607650116,0.0001571519757359453,685,10
1.904517252328047e-06,7.915552486684204e-06,6.958720657143393e-06,8.936135595970836e-06,7.588127590157741e-06,8.10667908110496e-06,7.5416103424685765e-06,4.613844389976009e-06,7.483314305859499e-06,7.808840984768021e-06,9.79514568303734e-06,1.2461580593795319e-05,6.8508468975081875e-06,9.99356208243856e-06,8.412441350104656e-06,6.35151257102378e-06,8.17012780106318e-06,7.928280087131605e-06,9.866105913486074e-06,5.941292069654103e-06,307,10
0.0002538426256827762,0.00024702703243964356,0.0002479494461339422,0.0002508112241821022,0.00024369004219432114,0.00023328098113834265,0.00024620133287118215,0.00023672763857178112,0.0002445784304455686,0.00023483622020197144,0.00025406335632013454,0.0002553300226444035,0.00024157836462783498,0.0002571225243995093,0.0002450979667304198,0.0002386898140837692,0.00024358800428868842,0.00024096212549183692,0.00024719843403044625,0.00023148715715841698,238,10
5.325651823975203e-07,3.3422098365741294e-08,4.8564482694239604e-08,9.355710069623873e-08,4.31577741658448e-08,1.8782180179815715e-07,7.430570368999035e-08,1.3172110861310245e-07,4.066903533650957e-08,2.0051029964738618e-07,2.2788750822091498e-07,2.0052743524026388e-07,1.654898249071898e-08,9.916103609896219e-08,7.668445190777669e-08,2.6175111729260388e-08,4.510308339079681e-08,3.2511248440672503e-09,1.4210966273811056e-07,1.54451529452209e-07,395,10
0.0003824593792059374,0.0003812873020115808,0.00037818819696642733,0.0003856259709461929,0.00037838079016749415,0.00036341313406526923,0.00038157458446637284,0.0003709565093168851,0.0003762371073298366,0.0003665052748275067,0.0003888278814816607,0.0003928261998158789,0.0003747706092066326,0.0003935021723150602,0.00037940172089290323,0.000366936746070589,0.000377559751650533,0.0003758629419826189,0.0003891321116334355,0.00036136219637237024,734,10
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,822,10
1.3338622243084464e-07,1.3303857037543416e-06,1.5729819068014806e-06,2.021169004571434e-06,1.3841792407615621e-06,1.3854586225103862e-06,2.666081498598744e-06,8.252593331023971e-07,7.512948339648693e-07,9.072824114733356e-07,2.7780317883632103e-06,2.1410176300548133e-06,1.2342950869414703e-06,2.4674450130218966e-06,1.0374637717453922e-06,1.1351285897743268e-06,1.5874891380117774e-06,2.312778145206006e-06,1.024922674444783e-06,1.5092343048271495e-06,812,10
0.00018316973479788157,3.568799959379277e-05,2.359761938914496e-05,0.00010255268062272263,3.9312668932188124e-05,1.4119692698207081e-05,4.7881646779694985e-05,3.054093329128738e-05,3.902278241775743e-05,1.643910232488245e-05,0.00010590624703493134,2.5170860562604315e-05,2.483320795440349e-05,5.7569389943775624e-05,2.591682163213715e-05,3.08722954740868e-05,2.6760451045322858e-05,1.4860542863759625e-05,7.416615377798299e-05,1.738694781022433e-05,464,10
0.0003358100637034338,0.000330140761502807,0.00032752894685080663,0.0003346773849230017,0.0003276942388463211,0.0003192492719751002,0.00033138013072204434,0.00032495649584933116,0.00032690691371733754,0.0003182746000102172,0.0003364928802665336,0.00033910436093288407,0.0003251185355600556,0.0003418120393220976,0.00032862570542814074,0.0003184318500974743,0.0003269245934582744,0.0003256802509268423,0.00033698697363254747,0.00031406801070686186,816,10
0.00029370460663193034,0.00017751617564732488,0.0001791014803134975,0.0001715132137106581,0.0001566933209758161,0.00015646204892862158,0.00017504962310891422,0.00017495554453396303,0.00021937651006660014,0.00014338356186666622,0.0001975763400862777,0.0001887884510483513,0.00016177721805948366,0.00016869747846181486,0.00020764652240031585,0.0001515329955390285,0.0001575432227301723,0.00016095373887109498,0.00021883447922563812,0.0001372150690803237,528,10
2.837484258228995e-06,2.2636368978074337e-07,6.924067109659608e-07,6.251673408297228e-07,3.4789930968085474e-07,2.3420790145546612e-08,4.7360370119582807e-07,3.485853680783385e-07,2.678256547073265e-07,4.200355283629346e-07,1.035177415556755e-06,2.3347202100551542e-06,1.8461293519309208e-07,1.0723036030320394e-05,3.150917259996896e-07,2.0924958005591022e-07,5.387734055427163e-07,4.159801735137006e-07,5.564873906667575e-07,9.947230028322473e-07,17,10
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,709,10
0.00020750417840093363,0.00018849631624239102,0.00018147158311694026,0.0001920508735340431,0.000188025055000841,0.00020702531506392244,0.0001876740246384164,0.00017537267874143743,0.00018587806652318583,0.0001735415408895553,0.00019207750428569385,0.00020993576579356036,0.0001848024226067781,0.0002015428241535467,0.00018958770524657876,0.00017936054914291207,0.0001834784051088737,0.00017798439901908596,0.0001956673497299727,0.00017111100302416907,370,10
