age,shape,margin,density,node,percentage
0.0009635520200205067,0.002143872258297919,0.0024793751740318404,0.0008617221032263285,891,30
0.0,0.0,0.0,0.0,516,30
0.0,0.0,0.0,0.0,483,30
4.762413272360265e-06,5.824433338948368e-05,8.465771160712582e-05,2.5478941050899908e-06,467,30
0.001287418352287755,0.0002562886430384222,0.0006676892922314142,0.0001462638807418176,923,30
0.0,0.0,0.0,0.0,148,30
9.070141495473581e-06,0.000677242914929289,0.0007925257195522899,6.344934678217235e-05,943,30
0.00010630898918928697,0.0005206697930188034,0.0022184587875762472,0.00047392033374199684,59,30
0.0,0.0,0.0,0.0,833,30
0.0,0.0,0.0,0.0,684,30
0.001999127826495333,0.0011540950799797571,0.0017495452295963657,0.0005382436772020688,683,30
0.0,0.0,0.0,0.0,372,30
0.0,0.0,0.0,0.0,154,30
0.0,0.0,0.0,0.0,839,30
0.004481886730957656,0.005322472562848231,0.0060516360284858985,0.004098189893360587,3,30
4.828590352708305e-06,5.8291861145750054e-05,8.896170478231781e-05,4.944773689857061e-06,677,30
0.0,0.0,0.0,0.0,953,30
0.0,0.0,0.0,0.0,736,30
0.0,0.0,0.0,0.0,667,30
0.00510042666681608,0.006025784142519612,0.006840761842342902,0.004709403285468049,720,30
0.0,0.0,0.0,0.0,890,30
0.0,0.0,0.0,0.0,242,30
0.0,0.0,0.0,0.0,643,30
0.00011497761024604514,0.0005102311485763799,0.0015806801604661444,0.00011106073883939372,117,30
0.0,0.0,0.0,0.0,641,30
0.0,0.0,0.0,0.0,286,30
0.000623698636268965,0.002159905562179914,0.0025051187518131974,0.00042270150043569553,701,30
0.0,0.0,0.0,0.0,2,30
0.0,0.0,0.0,0.0,502,30
0.0,0.0,0.0,0.0,65,30
0.0010249788334919534,0.0014497407153938758,0.0025271657648575706,0.0005550014056839678,764,30
0.0029984626694081625,0.0035493008677408584,0.0041503997608550655,0.0024382448060247357,553,30
0.0,0.0,0.0,0.0,647,30
0.0,0.0,0.0,0.0,952,30
0.0,0.0,0.0,0.0,274,30
0.0,0.0,0.0,0.0,830,30
0.0,0.0,0.0,0.0,314,30
0.0,0.0,0.0,0.0,791,30
0.00025458953193495555,0.0015738349318545103,0.0017911464924234726,0.0006368800444461404,142,30
4.896631967934138e-06,5.835216854052973e-05,9.022814288786092e-05,2.65305772696077e-06,731,30
0.008827513065662743,0.01098293430606584,0.01249404922472969,0.007792561410593078,743,30
0.0,0.0,0.0,0.0,635,30
0.0005262987205237762,0.00037145076319399086,0.001988631434065802,0.00023182074423018427,13,30
0.0,0.0,0.0,0.0,120,30
0.0,0.0,0.0,0.0,73,30
0.0,0.0,0.0,0.0,412,30
0.0005400194656755586,0.0019084760160316483,0.0013959012616329353,0.00022880901156051032,349,30
0.0,0.0,0.0,0.0,463,30
0.0,0.0,0.0,0.0,629,30
0.0,0.0,0.0,0.0,111,30
0.0,0.0,0.0,0.0,675,30
0.0,0.0,0.0,0.0,913,30
0.00011496358505635166,0.0004737646709087098,0.001272131340201084,9.410131995581141e-05,175,30
0.0,0.0,0.0,0.0,430,30
0.0,0.0,0.0,0.0,652,30
0.003098112283146635,0.003838582157794301,0.004375273489960597,0.0025318040247976127,250,30
0.00031058414691191756,0.0005586170281114004,0.001643923389547479,0.0005238052488641334,262,30
0.001046317356444775,0.0024573786039114786,0.0030513961027150084,0.0007711516624196682,521,30
0.0,0.0,0.0,0.0,631,30
0.006507359440928199,0.008057803810063829,0.00897124960984709,0.005702427137273991,512,30
0.0,0.0,7.874015748030629e-07,0.0,8,30
0.0,0.0,0.0,0.0,800,30
0.00020402039372477925,0.0005474368973578001,0.0016400194919571642,0.00024738677604277073,56,30
0.0,0.0,0.0,0.0,946,30
0.00017613273465310881,0.0017284206211758692,0.001991435046874137,0.00014065200534289367,426,30
0.0,0.0,0.0,0.0,331,30
0.0,0.0,0.0,0.0,84,30
0.0,0.0,0.0,0.0,857,30
0.0,0.0,6.729927989769768e-09,0.0,186,30
0.0,8.54283125628158e-06,3.5939974848007036e-06,1.5747982570139914e-07,125,30
0.0,0.0005619914319842359,3.5234960125054955e-06,1.5439198598176386e-07,255,30
0.0,0.0,0.0,0.0,434,30
0.011544250093219643,0.013877016750207959,0.01570590523777608,0.010569399519634934,927,30
0.0004892124766629345,0.0013370370053019122,0.00169081906829167,0.0003071273255224149,801,30
8.202099737531906e-09,8.902289455840938e-06,3.8094015805218453e-06,1.6404148510562413e-07,763,30
0.0,0.0,0.0,0.0,363,30
0.0,8.63044387880879e-06,3.630326231459416e-06,1.5907053101151428e-07,81,30
0.0,0.0,0.0,0.0,201,30
0.002717603137955768,0.0031942043238848993,0.003788095962645753,0.002189767385509418,551,30
8.288437629505926e-09,8.99742658222874e-06,3.849528378879542e-06,1.6576823758042016e-07,415,30
0.0,0.0,0.0,0.0,724,30
0.003253818516754756,0.00407315934522173,0.004644620867081985,0.0026529084578569215,911,30
3.940251016591062e-05,0.00024398830319855835,0.0004270566082942078,5.4686356060565436e-05,258,30
9.931789127000785e-07,5.351376940440911e-05,0.00038707161184672846,4.133758884877311e-06,50,30
0.0,0.0,0.0,0.0,195,30
0.0,0.0,0.0,0.0,464,30
0.0,0.0,0.0,0.0,510,30
0.0022589518256033786,0.002967001483962434,0.003628101448528317,0.001532295907364047,350,30
0.0,0.0,0.0,0.0,340,30
0.0,0.0,0.0,0.0,640,30
0.0,0.0,0.0,0.0,528,30
0.0,0.0,0.0,0.0,449,30
0.0,0.0,0.0,0.0,899,30
0.0,0.0,0.0,0.0,200,30
0.0,0.0,6.6728947017208715e-09,0.0,592,30
0.0,0.0,0.0,0.0,563,30
0.0,0.0,0.0,0.0,395,30
0.0,4.88481601955189e-06,2.2284937311463637e-08,2.9713266973700486e-08,716,30
0.0,0.0,0.0,0.0,527,30
5.211812393993482e-07,2.3256394310002776e-05,0.0001431369778257853,1.2442333313353918e-06,664,30
0.0,0.0,0.0,0.0,180,30
0.0013092470822992806,0.002495694282653799,0.0028209736798550807,0.0007646086278131193,318,30
0.0,0.0,0.0,0.0,930,30
0.0,0.0,0.0,0.0,494,30
0.0017817659863949944,0.0025443089768193874,0.0028827123416476667,0.0018571923450600974,47,30
0.0,0.0,2.090445446916058e-08,0.0,480,30
0.0,0.0,0.0,0.0,784,30
0.001466660564057655,0.002597160255181256,0.0032346282738099897,0.0018682257996352472,19,30
0.0,0.0002603901588426013,2.10911013840638e-08,3.1496062992122516e-06,614,30
0.0,0.0,0.0,0.0,750,30
0.0,0.0,0.0,0.0,244,30
0.0,0.0,0.0,0.0,437,30
0.0,0.0,0.0,0.0,789,30
0.0,0.0,0.0,0.0,216,30
0.0,0.0,0.0,0.0,795,30
0.0004781042639618544,0.0009268906142337196,0.0021565982194744013,0.00030137892648985693,177,30
0.0008546034535607686,0.0022866387459913144,0.002677643823012176,0.0005233392192518622,607,30
0.0,0.0,6.787944610371231e-09,0.0,60,30
8.158533321637104e-05,0.000345030196053411,0.0005639429236963197,6.598589053539404e-05,268,30
0.0,0.0,0.0,0.0,787,30
0.0,0.0,0.0,0.0,414,30
2.1331218617061146e-06,3.0346890959075218e-05,0.00018115247088742255,1.734352765210475e-06,853,30
0.0001211400226995915,0.0004714289655606192,0.0007128395230131242,9.603635075573765e-05,223,30
0.0,0.0,6.5074510314302715e-09,0.0,760,30
0.0,0.0,0.0,0.0,950,30
8.55871276959851e-09,1.0068431680711851e-05,3.974884315380964e-06,1.7117372358847733e-07,772,30
0.0,0.0,0.0,0.0,495,30
0.0007416182888901788,0.001806851385964862,0.002993226741797324,0.0005512438224474222,205,30
0.0,0.0,0.0,0.0,599,30
0.0,0.0,0.0,0.0,902,30
0.0,2.4172668376299744e-06,2.147457595468314e-08,2.8632784538293196e-08,560,30
0.0,4.013950178309376e-06,2.1671590412982986e-08,2.8895470634974784e-08,804,30
2.161195796151378e-06,3.074662169995836e-05,7.059635421040826e-05,1.7571797378614833e-06,181,30
0.001278372748028865,0.002749666939192482,0.0033870940741680296,0.0009779288033871338,12,30
0.0,0.0,0.0,0.0,587,30
0.0023321836844783245,0.003229906779850828,0.0037834445226970384,0.00237571649830169,85,30
8.652764558275418e-09,1.0180631535643951e-05,4.018594929739995e-06,1.7305475351802104e-07,814,30
0.0,0.0,0.0,0.0,622,30
0.0,0.0,0.0,0.0,938,30
0.0,0.0,0.0,0.0,355,30
0.0,0.0,0.0,0.0,855,30
0.0,0.0,0.0,0.0,663,30
0.0,0.0,0.0,0.0,135,30
5.2772243420265e-07,2.668955385276438e-05,0.0001397717982703177,1.2597862479770842e-06,610,30
0.0,0.0,0.0,0.0,160,30
0.0,0.0,0.0,0.0,567,30
0.0,2.4765516724234933e-06,2.1872253287177273e-08,2.916302128900233e-08,571,30
0.0,0.0,0.0,0.0,957,30
0.0,0.0,0.0,0.0,525,30
0.00019406979931870495,0.0007389691383623673,0.001916116024177808,0.00012836698516392755,871,30
0.0,0.0,0.0,0.0,453,30
0.0006003117991266843,0.000871080678652248,0.002129226859337745,0.0008664432587433676,107,30
0.0,0.0,0.0,0.0,202,30
0.0,0.0,0.0,0.0,49,30
0.0,2.569626289019197e-06,2.249717480966805e-08,2.999625046868811e-08,889,30
0.0,0.0,0.0,0.0,690,30
0.0,0.0,0.0,0.0,121,30
0.0,0.0,0.0,0.0,699,30
0.0,0.0,0.0,0.0,187,30
0.0006218408799560998,0.0021324433644523554,0.002484595747471261,0.0004045717089825807,108,30
0.0035455311260031413,0.004355822521897593,0.0049758405684063155,0.0028138397370676537,679,30
0.0,0.0,0.0,0.0,649,30
0.0,0.0,1.5816487504277614e-06,0.0,598,30
0.0,0.0,0.0,0.0,16,30
0.000832234993020023,0.0014494819709068613,0.00250899023761354,0.0003937239454800015,543,30
0.0015007495996113022,0.002806191690435412,0.0032287278947312594,0.0009812219125509925,582,30
0.0,0.0,0.0,0.0,782,30
0.00025675819262794305,0.00022054591092594426,0.0016902247745452668,9.571828293015605e-05,307,30
0.0,0.0,0.0,0.0,354,30
0.00016849109235714181,0.0005909729853736416,0.0023168735566398866,0.0005750823011366146,156,30
0.0,0.0,0.0,0.0,686,30
0.0,0.0,0.0,0.0,740,30
0.0,0.0,0.0,0.0,788,30
0.0,0.0,0.0,0.0,637,30
0.0,0.0,0.0,0.0,881,30
0.0,0.0,0.0,0.0,428,30
0.0,0.0,0.0,0.0,106,30
0.0,0.0,0.0,0.0,374,30
0.0,2.4999035652516396e-06,2.2076666869300427e-08,2.9435572889834126e-08,23,30
0.0009812859428898555,0.002104139351908939,0.0027011147374993464,0.00066369714555217,797,30
6.941052081062016e-05,0.00048564974822001334,0.0015040617250198943,4.733300328437116e-05,69,30
0.0,0.0,0.0,0.0,383,30
0.0,0.0,0.0,0.0,816,30
0.0,0.0,0.0,0.0,799,30
0.0,0.0,0.0,0.0,419,30
0.002114135536115866,0.0032615849668591237,0.003747015424922601,0.0018804789733094121,364,30
0.0,0.0,0.0,0.0,879,30
0.0,0.0,0.0,0.0,870,30
0.002719657054275383,0.0034696986671670527,0.0039545974668335655,0.0022444851717142488,867,30
0.0,0.0,0.0,0.0,838,30
0.0,0.0,0.0,0.0,74,30
0.0,0.0,0.0,0.0,218,30
0.0,0.0,0.0,0.0,484,30
0.0,0.0,0.0,0.0,265,30
0.0,0.0,0.0,0.0,329,30
0.0,2.5945530682112946e-06,2.271349379822255e-08,3.0284675953963957e-08,110,30
0.0,0.0,0.0,0.0,931,30
0.0,0.0,0.0,0.0,837,30
0.0014493213401496501,0.0027556305728814925,0.003723086318715285,0.0011657535756943482,185,30
4.9033269955624494e-05,0.00044426773993088103,0.001444628681478237,3.968621414890204e-05,638,30
2.172137672600498e-07,1.242797056663572e-05,9.231756239953778e-06,2.4436390552090443e-07,368,30
0.0,8.457917218498118e-06,3.5584068924575216e-06,1.5592061950633579e-07,529,30
0.0,0.0,0.0,0.0,873,30
0.0,0.0,0.0,0.0,61,30
0.0011311793455113244,0.001624436909674679,0.0026042899198808664,0.0006329118781858295,850,30
0.0,0.0,0.0,0.0,301,30
0.0,0.0,0.0,0.0,735,30
0.0,0.0,0.0,0.0,613,30
0.0008342351575239527,0.00223960908080197,0.002642588908778528,0.0004984529994251994,770,30
0.0004366608435437065,0.002024080387821061,0.0023784771082663502,0.0003039198953931875,704,30
0.001202573140571601,0.0028243694872586572,0.0019955200034726408,0.0007781218432232478,824,30
8.466683600032936e-09,9.180656054342964e-06,3.932113993762775e-06,1.6933314591548295e-07,811,30
0.0,0.0,0.0,0.0,134,30
0.0,0.0,0.0,0.0,459,30
0.0,0.0,0.0,0.0,320,30
0.0,0.0,2.0721082061536365e-08,0.0,57,30
0.0,0.0,0.0,0.0,884,30
