age,shape,margin,density,node,percentage
0.0,0.0,0.0,0.0,516,50
0.0,0.0,0.0,0.0,483,50
1.8378187976490055e-05,0.00044009341753926305,0.00038803336551588875,2.5697145445182965e-05,467,50
0.0,1.0989010989009779e-06,0.0,0.0,923,50
0.0,0.0,0.0,0.0,148,50
0.00487079821205403,0.005191160573677651,0.0050974525735613535,0.004745181227346612,943,50
0.004441130845663883,0.004702284923035009,0.00468418853948846,0.0041957416192793875,59,50
0.0,0.0,0.0,0.0,833,50
8.666628139959712e-06,0.00035382031706024055,9.441089816950914e-05,1.7659717149240774e-05,684,50
0.0002134454314466641,0.00012108720783164347,1.92511893425896e-05,6.797857194362446e-06,683,50
0.004015611743487394,0.004231471102493679,0.004257346616624823,0.0038486826967931965,372,50
0.0,0.0,0.0,0.0,154,50
0.0,0.0,0.0,0.0,839,50
0.005030891863767566,0.00533080802127988,0.005239490980262528,0.004600042600168671,3,50
0.0,0.0,0.0,0.0,677,50
0.0,7.646268246561463e-06,0.0,0.0,953,50
0.003768492229653847,0.004159483836845631,0.004055845590326356,0.0031714087436120735,736,50
0.0,0.0,0.0,0.0,667,50
0.0,0.0,0.0,0.0,720,50
0.0,1.2210012210010864e-08,0.0,0.0,890,50
0.0,0.0,0.0,0.0,242,50
0.0,0.0,0.0,0.0,643,50
0.006085742832410563,0.006750233779418521,0.006612212997573216,0.0057761398455457875,117,50
0.0,0.0,0.0,0.0,641,50
0.0,0.0,0.0,0.0,286,50
0.0,0.0,0.0,0.0,701,50
0.0,0.0,0.0,0.0,2,50
0.0,0.0,0.0,0.0,502,50
0.004159707254464439,0.004316478016315704,0.004247118493778953,0.0038841005874702688,65,50
0.009952971580033157,0.010961458674320896,0.01071854179111567,0.009110817558472383,764,50
0.0,0.0,0.0,0.0,553,50
0.0,0.0,0.0,0.0,647,50
0.0,0.0,0.0,0.0,952,50
0.0,0.0,0.0,0.0,274,50
0.0,0.0,0.0,0.0,830,50
0.0,0.0,0.0,0.0,314,50
0.006121514576210782,0.006478632129279918,0.0064159760692438445,0.005736904524677294,791,50
0.0,0.0,0.0,0.0,142,50
0.0,0.0,0.0,0.0,731,50
0.004564618734907577,0.00484253572136753,0.004756081516799793,0.0040493608557055595,743,50
0.0,0.0,0.0,0.0,635,50
0.0,0.0,0.0,0.0,13,50
7.708268214285739e-06,0.0003497619439418149,0.00023332921076988419,1.684704087946862e-05,120,50
0.0,0.0,0.0,0.0,73,50
0.0,0.0,0.0,0.0,412,50
0.005086189390575111,0.005436429252694711,0.005353000418372903,0.004659744828450307,349,50
0.004170119887823103,0.004396528702519323,0.004324641582163974,0.003509395599697293,463,50
0.006425107137308435,0.006998596010654071,0.006852603117642846,0.005941940229771382,629,50
0.0,0.0,0.0,0.0,111,50
0.0,0.0,0.0,0.0,675,50
0.0,0.0,0.0,0.0,913,50
0.0,0.0,0.0,0.0,175,50
0.0,0.0,0.0,0.0,430,50
0.0,0.0,0.0,0.0,652,50
0.0,0.0,0.0,0.0,250,50
0.0,0.0,0.0,0.0,262,50
0.0,0.0,0.0,0.0,521,50
0.0,0.0,0.0,0.0,631,50
0.0,0.0,0.0,0.0,512,50
0.0,0.0,0.0,0.0,8,50
0.0,0.0,0.0,0.0,800,50
0.008408757328760414,0.00939553600656077,0.009187321535242002,0.007048398245279168,56,50
0.0,0.0,0.0,0.0,946,50
0.0,0.0,0.0,0.0,426,50
0.005212504097759448,0.005552725452132512,0.005462418660385101,0.004738572110380663,331,50
0.0,0.0,0.0,0.0,84,50
0.0,0.0,0.0,0.0,857,50
3.497774427505366e-06,0.0002522335555361055,0.00010702919005116218,2.6928676675460616e-06,186,50
0.0,0.0,0.0,0.0,125,50
1.1121395471996657e-06,0.0017623573780158044,1.1518548920957291e-06,3.137638024625734e-06,255,50
0.0,0.0,0.0,0.0,434,50
0.0,0.0,0.0,0.0,927,50
0.0,0.0,0.0,0.0,801,50
0.0,0.0,0.0,0.0,763,50
0.0,0.0,0.0,0.0,363,50
7.834633266978949e-06,0.0003446251800784257,0.00022725552486504972,1.7123161472452863e-05,81,50
0.0,0.0,0.0,0.0,201,50
0.006537174881348624,0.007246685673273024,0.007096066994275077,0.00601871059597119,551,50
7.965210488095265e-06,0.0003406264242984755,0.00022118563487440792,1.7408501916314422e-05,415,50
0.0,0.0,0.0,0.0,724,50
0.005401010916221846,0.005725812300984147,0.005637191710252782,0.004887314548143502,911,50
0.0,0.0,0.0,0.0,258,50
0.0,0.0,0.0,0.0,50,50
0.0,0.0,0.0,0.0,195,50
0.005562562621894214,0.0058845531853418485,0.00582664269662248,0.005391582913885714,464,50
0.0,0.0,0.0,0.0,510,50
0.0,0.0,0.0,0.0,350,50
0.0,0.0,0.0,0.0,340,50
0.0,0.0,0.0,0.0,640,50
0.0,0.0,0.0,0.0,528,50
0.0,0.0,0.0,0.0,449,50
2.6802449680789366e-08,6.12568142136688e-05,1.3253738879475853e-05,9.782877099391904e-07,899,50
0.006313108626487212,0.00669835380822044,0.006614824418630939,0.005919071563948326,200,50
0.0,0.0,0.0,0.0,592,50
0.0,0.0,0.0,0.0,563,50
0.0,0.0,0.0,0.0,395,50
6.286924416404998e-05,0.0004972109306897952,2.180837201833822e-05,5.986570100485638e-05,716,50
0.0,0.0,0.0,0.0,527,50
0.0,0.0,0.0,0.0,664,50
0.0,0.0,0.0,0.0,180,50
0.0,0.0,0.0,0.0,318,50
0.0,0.0,0.0,0.0,930,50
8.1002140556901e-06,0.0003377450391515603,0.00021508436822733116,2.4287614455114952e-05,494,50
0.0,0.0,0.0,0.0,47,50
8.346068881127838e-08,9.640265418206059e-05,1.6344409209061607e-06,1.071073423601052e-06,480,50
0.0,0.0,0.0,0.0,784,50
0.004188817188855288,0.004432442232025541,0.004433818790264371,0.003963197506699189,19,50
0.0,0.0,0.0,0.0,614,50
0.0,0.0,0.0,0.0,750,50
0.0,0.0,0.0,0.0,244,50
0.0,0.0,0.0,0.0,437,50
0.0,0.0,0.0,0.0,789,50
0.0,0.0,0.0,0.0,216,50
0.0,0.0,0.0,0.0,795,50
0.012256697425216229,0.013701823342901126,0.013398177238894578,0.01138852194809049,177,50
0.00573842971153124,0.006087021605467769,0.005984868765790375,0.005239313897632391,607,50
0.0,0.0,0.0,0.0,60,50
1.7698549561605132e-05,0.0004409408176594872,0.0004687581555796072,2.6280866766981403e-05,268,50
0.0,0.0,0.0,0.0,787,50
0.0,0.0,0.0,0.0,414,50
0.0,0.0,0.0,0.0,853,50
0.0,0.0,0.0,0.0,223,50
0.0,0.0,0.0,0.0,760,50
0.0,0.0,0.0,0.0,950,50
1.398395435524963e-05,0.0003977085789197258,0.0002352792774518282,2.228050165343e-05,772,50
0.0,0.0,0.0,0.0,495,50
0.0,0.0,0.0,0.0,205,50
0.0,0.0,0.0,0.0,599,50
0.0,0.0,0.0,0.0,902,50
5.186766904187563e-06,0.00029769575898614396,0.0001778514886421939,1.4424794013011993e-05,560,50
0.0,0.0,0.0,0.0,804,50
6.362556016360766e-06,0.00029455855331306853,0.00017172435150271867,3.549553533482449e-05,181,50
0.004192052159884878,0.004508630804757049,0.004496173866689076,0.0036418519823563054,12,50
0.0,0.0,0.0,0.0,587,50
0.004391986680602459,0.004593748100508528,0.0045779492989510544,0.004127487663195893,85,50
0.0,0.0,0.0,0.0,814,50
0.0,0.0,0.0,0.0,622,50
0.0,0.0,0.0,0.0,938,50
0.006325902903793369,0.006975666836491269,0.006853013732581443,0.005123453945128938,355,50
0.0,0.0,0.0,0.0,855,50
0.0,0.0,0.0,0.0,663,50
1.4258149538685897e-05,0.0003969480867148252,0.0013556971074187903,2.2717346668543037e-05,135,50
0.0,0.0,0.0,0.0,610,50
0.0,0.0,0.0,0.0,160,50
0.0,0.0,0.0,0.0,567,50
0.0,4.1656653237325264e-08,0.0,0.0,571,50
0.0,0.0,0.0,0.0,957,50
0.0,0.0,0.0,0.0,525,50
0.0,0.0,0.0,0.0,871,50
0.0,0.0,0.0,0.0,453,50
0.004638119623556465,0.004886893159970217,0.004841670034162462,0.0043520585901754465,107,50
1.4543312529459616e-05,0.00039738063907983665,0.0013363381307408,2.317165387471791e-05,202,50
1.5494957715819005e-05,0.0004188028566723453,0.0013866249311290846,2.4627144008056432e-05,49,50
4.422726886387556e-06,6.528875582343632e-05,3.524552724530001e-06,5.3855735854573384e-06,889,50
0.0,0.0,0.0,0.0,690,50
0.0058980747090685215,0.006281173572727573,0.006183662687379977,0.005712798507137879,121,50
0.0,0.0,0.0,0.0,699,50
0.0,0.0,0.0,0.0,187,50
0.004754885265375777,0.005037696783964501,0.004960458555771279,0.0042560016666941605,108,50
0.006494036521374808,0.006915029672785429,0.006828935108444387,0.0061160987946042335,679,50
0.0,0.0,0.0,0.0,649,50
8.45306976421922e-08,6.487052032106405e-05,0.00038260856075636186,1.08480513416004e-06,598,50
0.0,0.0,0.0,0.0,16,50
0.0,0.0,0.0,0.0,543,50
0.0,0.0,0.0,0.0,582,50
0.0,0.0,0.0,0.0,782,50
0.0,0.0,0.0,0.0,307,50
0.0,0.0,0.0,0.0,354,50
0.004865637768820163,0.00514268829755616,0.005123452762896618,0.004596238435889615,156,50
0.0,0.0,0.0,0.0,686,50
0.0,0.0,0.0,0.0,740,50
0.0,0.0,0.0,0.0,788,50
0.0,0.0,0.0,0.0,637,50
0.0,0.0,0.0,0.0,881,50
0.0,0.0,0.0,0.0,428,50
0.0061056246552568085,0.006508475458242622,0.006402338917094781,0.005884193649242796,106,50
0.0,0.0,0.0,0.0,374,50
0.0,0.0,0.0,0.0,23,50
2.0304502195286903e-05,0.0004443430729469997,0.00047100853343360125,2.579548998249432e-05,797,50
0.0,0.0,0.0,0.0,69,50
0.0,0.0,0.0,0.0,383,50
0.0,0.0,0.0,0.0,816,50
0.0,0.0,0.0,0.0,799,50
0.0,0.0,0.0,0.0,419,50
0.0,0.0,0.0,0.0,364,50
8.239872918719238e-06,0.00033384730861388517,0.0002100389721129394,1.7024886612418108e-05,879,50
0.0,0.0,0.0,0.0,870,50
0.006650265282286628,0.006982082878004939,0.006964266209291326,0.006232722619377274,867,50
0.0,0.0,0.0,0.0,838,50
1.3082155939297355e-08,0.0016566342673800308,5.232862375718942e-08,7.802197802197797e-05,74,50
5.3605836994776015e-06,0.00029035150810590175,0.001141956265818482,2.0665788928059243e-05,218,50
0.0,0.0,0.0,0.0,484,50
0.0,0.0,0.0,0.0,265,50
1.48401148259792e-05,0.0003989745588711763,0.0013187525963005502,2.3644468210829458e-05,329,50
7.450226328675059e-06,0.0003292521353292819,0.00021756729592487998,1.630352358438815e-05,110,50
0.0,0.0,0.0,0.0,931,50
1.1514289459389463e-05,0.00043935785170722843,0.0004637163092359851,2.4928813380762895e-05,837,50
1.624667005536626e-05,0.00040092371216271164,0.0013002157408339775,2.304044554602745e-05,185,50
0.0,0.0,0.0,0.0,638,50
1.5831804622684634e-05,0.0004203911756091419,0.00044636944015465747,2.4065960442509565e-05,368,50
0.0,0.0,0.0,0.0,529,50
0.0,0.0,0.0,0.0,873,50
0.0,0.0,0.0,0.0,61,50
0.01873828401694266,0.02055273501435169,0.020097265858341887,0.01708278292213574,850,50
0.0,0.0,0.0,0.0,301,50
0.0,0.0,0.0,0.0,735,50
0.0,0.0,0.0,0.0,613,50
0.006361132632650789,0.006735643953032997,0.0066141127149760915,0.005894565925301554,770,50
0.0,0.0,0.0,0.0,704,50
1.327346427027074e-05,0.0027477589939227066,1.4662628214017859e-05,1.4298829801338293e-05,824,50
8.562849891027261e-08,6.571915279825994e-05,2.6397318271713385e-05,1.0988935125257548e-06,811,50
0.0,0.0,0.0,0.0,134,50
0.0,0.0,0.0,0.0,459,50
0.0,0.0,0.0,0.0,320,50
0.0,0.0,0.0,0.0,57,50
0.0,0.0,0.0,0.0,884,50
