age,shape,margin,density,node,percentage
0.0,0.0,0.0,0.0,957,50
0.0,0.0,0.0,0.0,525,50
0.0,0.0,0.0,0.0,871,50
0.0,0.0,0.0,0.0,453,50
0.0037535462387702835,0.004864087226925933,0.006042127411294229,0.004387909858092608,107,50
0.00017339029657721279,0.0017626878107801396,0.0034990811307765764,0.0003303377086544725,202,50
0.0,0.0,0.0,0.0,49,50
0.0,3.976667082527165e-08,6.495093088045197e-07,0.0,889,50
0.0,0.0,0.0,0.0,690,50
0.0028566871631863842,0.005106242154336457,0.005570515936994243,0.0040865085596570126,121,50
0.0,0.0,0.0,0.0,699,50
0.0,0.0,0.0,0.0,187,50
0.0,0.0,0.0,0.0,108,50
0.0,0.0,0.0,0.0,679,50
0.0,0.0,0.0,0.0,649,50
6.58760790907052e-08,7.159433789287466e-06,0.001084230646884849,4.66063181402755e-06,598,50
0.0,0.0,0.0,0.0,16,50
0.0004479292445090049,0.0012895229758529078,0.002482477079011995,0.00030602034420948904,543,50
0.000922211938276262,0.003623329157301363,0.0037431483691987982,0.000760131649920394,582,50
0.0,0.0,0.0,0.0,782,50
0.0,0.0,0.0,0.0,307,50
0.0,0.0,0.0,0.0,354,50
0.00036819490549954,0.0015973896651914111,0.0041676809079553385,0.0022003220668040517,156,50
0.0,0.0,0.0,0.0,686,50
0.0,0.0,0.0,0.0,740,50
0.0,0.0,0.0,0.0,788,50
0.0,0.0,0.0,0.0,637,50
0.0,0.0,0.0,0.0,881,50
0.0,0.0,0.0,0.0,428,50
0.0,0.0,0.0,0.0,106,50
0.0,0.0,0.0,0.0,374,50
0.0,6.54567074851202e-05,9.63784738793793e-05,2.113523881609358e-07,23,50
0.010521272011777057,0.012362195899525471,0.014161784859655979,0.01071626590143258,797,50
0.0,0.0,0.0,0.0,69,50
0.0,0.0,0.0,0.0,383,50
0.0,0.0,0.0,0.0,816,50
0.0,0.0,0.0,0.0,799,50
0.0,0.0,0.0,0.0,419,50
0.0,0.0,0.0,0.0,364,50
4.974133371755424e-07,0.0002063590209826056,0.0003015242613551573,1.5045831091383358e-05,879,50
0.0,0.0,0.0,0.0,870,50
0.003626445884507925,0.005529728468956147,0.0061988471349056105,0.0028226745985698957,867,50
0.0,0.0,0.0,0.0,838,50
0.0,1.641838936440116e-07,2.9399763171922624e-05,1.0869565217390107e-06,74,50
2.8258417696345542e-06,0.00034450223801415423,0.0018499735179630203,7.176735569738542e-05,218,50
0.0,0.0,0.0,0.0,484,50
0.0,0.0,0.0,0.0,265,50
0.0,0.0,0.0,0.0,329,50
0.0,0.0,0.0,0.0,110,50
0.0,0.0,0.0,0.0,931,50
0.0006259653213185393,0.002653506212565267,0.003121762203262318,0.0007426823525366479,837,50
0.013464827283366178,0.01590534517364242,0.01814557504600098,0.013644446202499992,185,50
0.0,0.0,0.0,0.0,638,50
0.0,0.0,0.0,0.0,368,50
0.00010398537454902465,0.0004727877866776523,0.0012368076467717262,0.0001411424098691733,529,50
2.103772606043176e-07,0.00014923999934157318,0.0012275241478305733,6.1529105470430405e-06,873,50
0.0,0.0,0.0,0.0,61,50
0.0025245916418489586,0.003734754399855325,0.005024520490844428,0.0020564885655149404,850,50
0.0,0.0,0.0,0.0,301,50
0.0,0.0,0.0,0.0,735,50
1.3915759482323126e-05,0.0005076588566736605,0.00030961183879091916,2.965252257810084e-05,613,50
0.00023705410773685123,0.0021786412860591953,0.0021793167247609758,0.0002454560301503747,770,50
0.0,0.0,0.0,0.0,704,50
0.0,0.0,0.0,0.0,824,50
0.0,0.0,0.0,0.0,811,50
0.0,0.0,0.0,0.0,134,50
0.0036292181721755278,0.005101216012110797,0.00632594921872996,0.002833978448146205,459,50
0.0,0.0,0.0,0.0,320,50
0.0,0.0,0.0,0.0,57,50
0.0,0.0,0.0,0.0,884,50
