age,shape,margin,density,node,percentage
0.0003483111414082884,0.0008459678122466425,0.001944639919854991,0.00030057032852749373,435,30
0.0,0.0,0.0,0.0,306,30
0.0,0.0,0.0,0.0,552,30
6.714322670173006e-05,0.00011318092489657308,0.001437260827609656,4.9916894431725985e-05,233,30
0.0,0.0,0.0,0.0,504,30
0.0,0.0,0.0,0.0,937,30
0.0,0.0,0.0,0.0,535,30
0.0,0.0,2.0491803278686266e-08,0.0,207,30
1.7301807989924566e-05,0.00020434243643352223,0.0009078214776297952,0.00013129330360206004,339,30
8.678859220340658e-08,2.1500469574651604e-05,1.573743617476743e-06,1.4464726604051207e-07,189,30
0.0,0.0,0.0,0.0,676,30
0.004500315178060519,0.0044086046899501465,0.004702563598706971,0.004605183530221166,298,30
0.004425263597708085,0.004806366916286481,0.004928149223979856,0.004777595685041608,709,30
0.0,0.0,0.0,0.0,309,30
0.0,0.0,0.0,0.0,917,30
0.0,0.0,0.0,0.0,119,30
0.0,0.0,0.0,0.0,159,30
0.0,0.0,0.0,0.0,945,30
0.0,5.766883170289134e-06,2.3419203747070024e-08,4.683834744489967e-08,433,30
4.098360655737254e-06,3.604018939060328e-05,4.406833005686466e-08,8.725488481266582e-07,429,30
0.0,0.0,0.0,0.0,919,30
0.0,0.0,0.0,0.0,915,30
0.0,0.0,0.0,0.0,858,30
0.0,0.0,0.0,0.0,737,30
0.0,5.659002183281741e-06,2.2981461620956565e-08,4.596286431508846e-08,900,30
0.0011209539824611466,0.0012763542234885022,0.0030375496894039164,0.0009052358198854332,452,30
0.0,0.0,0.0,0.0,625,30
0.005568990002108434,0.005614225471039789,0.0059551997099243515,0.005811565584399481,6,30
0.0,0.0,0.0,0.0,486,30
0.0,0.0,0.0,0.0,472,30
0.0,0.0,0.0,0.0,865,30
0.0,0.0,0.0,0.0,541,30
0.0,0.0,0.0,0.0,389,30
0.0002882069500712842,0.0002964234434941262,0.002017854439620488,0.0002009955726010499,304,30
0.0003570752199307024,0.0008545303923656171,0.001956344399059343,0.0003081154166708708,612,30
0.0,0.0,0.0,0.0,194,30
0.0,0.0,0.0,0.0,509,30
0.0019989936034299632,0.0027832482434415845,0.0029133904401393777,0.0015722985335713368,891,30
0.0,0.0,0.0,0.0,516,30
0.0,0.0,0.0,0.0,483,30
8.782178972963761e-08,2.1760334811766485e-05,4.527758861282432e-08,1.4636925730289913e-07,467,30
0.0,0.0,0.0,0.0,923,30
0.0,0.0,0.0,0.0,148,30
0.0,0.0,0.0,0.0,943,30
0.0003234832464909491,0.001035218541993471,0.002410796263592072,0.000527693187989373,59,30
0.0,0.0,0.0,0.0,833,30
0.0,0.0,0.0,0.0,684,30
0.0,0.0,0.0,0.0,683,30
0.003300647050461334,0.0035629925307013553,0.0037039056047073454,0.0026499994940698893,372,30
0.0,0.0,0.0,0.0,154,30
0.0,0.0,0.0,0.0,839,30
0.006214738010788668,0.006350248870264999,0.006760810816415911,0.006455101789617723,3,30
0.0,0.0,0.0,0.0,677,30
0.0,0.0,0.0,0.0,953,30
0.0,0.0,0.0,0.0,736,30
0.0,0.0,0.0,0.0,667,30
0.0,0.0,0.0,0.0,720,30
0.0,0.0,0.0,0.0,890,30
0.0,0.0,0.0,0.0,242,30
0.0,0.0,0.0,0.0,643,30
0.00038238793642675676,0.001094996358238991,0.0022398433251204285,0.000378151362879167,117,30
0.0,0.0,0.0,0.0,641,30
0.0,0.0,0.0,0.0,286,30
0.0033542038072715413,0.00364332083160414,0.0038843663682758245,0.0033823883877705874,701,30
0.0,0.0,0.0,0.0,2,30
0.0,0.0,0.0,0.0,502,30
0.0013755182320526092,0.0016093050111568143,0.0026848161058807603,0.0011700759525626432,65,30
0.00205602427123082,0.002401259983225377,0.002954663275255001,0.0014487764042406287,764,30
0.0,0.0,0.0,0.0,553,30
0.0,0.0,0.0,0.0,647,30
0.0,0.0,0.0,0.0,952,30
0.0,0.0,0.0,0.0,274,30
0.0,0.0,0.0,0.0,830,30
0.0,0.0,0.0,0.0,314,30
0.004067560245750163,0.004114883297632296,0.00439733401543712,0.004376786041263092,791,30
0.0,0.0,0.0,0.0,142,30
4.148029090142538e-06,5.115853832793057e-05,7.939808426859643e-05,5.545459458129323e-06,731,30
0.006453691969503269,0.006522101445023666,0.006893427969295188,0.006805838346253642,743,30
5.498951800840204e-07,2.990723112392447e-05,0.00022981833823994274,2.209886078025154e-06,635,30
0.0011885842501102551,0.0007624684316514225,0.002691905253646902,0.0006283046556473225,13,30
4.553734061930282e-08,7.938344620541006e-06,8.360848283700403e-07,6.37521480517933e-08,120,30
0.0,0.0,0.0,0.0,73,30
0.0,0.0,0.0,0.0,412,30
0.001974355715622646,0.002862307024718529,0.0027893431445915316,0.0014993290464928883,349,30
0.009411899764934705,0.009511397940659501,0.010052915788555479,0.009925180921619902,463,30
0.0,0.0,0.0,0.0,629,30
0.0,0.0,0.0,0.0,111,30
0.0,0.0,0.0,0.0,675,30
0.0,0.0,0.0,0.0,913,30
0.0,0.0,0.0,0.0,175,30
0.004369323137719787,0.00432327194101558,0.004562876868773782,0.004817697292776748,430,30
0.0,0.0,0.0,0.0,652,30
0.004580280186231134,0.004551946283174442,0.004805707854396101,0.005053614285483109,250,30
0.00041976643273005813,0.0008879428489075966,0.0020077063551435155,0.0004564413652165009,262,30
0.004347841150712812,0.004296807460013163,0.00456936653944876,0.00456133906850947,521,30
0.0,0.0,0.0,0.0,631,30
0.0,0.0,0.0,0.0,512,30
0.0,0.0,2.459016393442352e-06,0.0,8,30
0.0,0.0,0.0,0.0,800,30
0.00044257798671937617,0.0010236690644959167,0.002168166176147888,0.00039819679759351605,56,30
0.0,0.0,0.0,0.0,946,30
0.0015375380378801792,0.0029031379487289544,0.003046109357862468,0.0014910993817459554,426,30
0.0038883183081986523,0.003963201290384801,0.004264442416816858,0.004127396679170326,331,30
0.0,0.0,0.0,0.0,84,30
0.0,0.0,0.0,0.0,857,30
0.0,5.532538537101779e-06,2.2559783426076626e-08,4.511950900655472e-08,186,30
0.0,6.882589649551663e-06,2.4590163934423526e-08,4.9180264817144654e-08,125,30
3.325777275296412e-06,0.0009924525720847572,4.963714670834659e-06,6.623274786766741e-06,255,30
0.0,0.0,0.0,0.0,434,30
0.014129553892476802,0.014267096910989242,0.01507937368283322,0.014887771382429834,927,30
0.0005858652174424056,0.001204937846562122,0.001764124364677445,0.0004850704192006709,801,30
0.0,6.814401474134363e-06,2.434669696477577e-08,4.869333150212342e-08,763,30
0.0,0.0,0.0,0.0,363,30
4.503693028282697e-08,7.851230018903933e-06,8.270383608181743e-07,6.305157499627908e-08,81,30
0.0,0.0,0.0,0.0,201,30
0.004388505683652115,0.004610097362783949,0.004815376614019364,0.004767391658815571,551,30
4.454739843192667e-08,7.76617278742623e-06,8.642150100585256e-07,6.236623178979779e-08,415,30
0.0,0.0,0.0,0.0,724,30
0.004599225588454957,0.004705430551695922,0.00501382765415159,0.004782993394591672,911,30
5.064561517867957e-05,0.00022276882254737635,0.00045053050103394576,6.564846988078929e-05,258,30
1.9155340516877284e-05,0.0002455048888183287,0.0010399158531535983,3.291167821517436e-05,50,30
0.0,0.0,0.0,0.0,195,30
0.00011808154245505124,0.0005159726869082898,0.0015481683409189495,0.0002739445006484385,464,30
0.0,0.0,0.0,0.0,510,30
0.0038904689044962633,0.004278909181630318,0.004384248905391531,0.004254537672751557,350,30
0.0,0.0,0.0,0.0,340,30
0.0,0.0,0.0,0.0,640,30
0.0,0.0,0.0,0.0,528,30
0.0,0.0,0.0,0.0,449,30
0.0,6.1332454810554494e-06,2.4838549428710632e-08,4.967703516883298e-08,899,30
0.0022066446764797756,0.0027574220065278237,0.0032644041192072194,0.001756609222043883,200,30
0.0,0.0,2.066400330623825e-08,0.0,592,30
0.0,0.0,0.0,0.0,563,30
0.0,0.0,0.0,0.0,395,30
0.0,8.041263665537777e-06,2.276867030965141e-08,4.5537282238096895e-08,716,30
0.0,0.0,0.0,0.0,527,30
5.569451182902258e-07,2.7027420685394256e-05,0.00022371157234496645,2.238217950820348e-06,664,30
0.0,0.0,0.0,0.0,180,30
0.0,0.0,0.0,0.0,318,30
0.0,0.0,0.0,0.0,930,30
5.641781717745144e-07,2.9833704185070417e-05,3.371192545610727e-05,3.0867311189912272e-06,494,30
0.003055709941959079,0.003434361768511287,0.0036681379058750925,0.0023742145987524885,47,30
0.0,4.887501016757986e-06,2.13827512473248e-08,4.27654476670823e-08,480,30
0.0,0.0,0.0,0.0,784,30
0.0034477087042699486,0.0037233009342899437,0.003864828427296846,0.002787241847944347,19,30
0.0,0.0002856085937647943,2.1017234131985912e-08,2.4800273224040984e-06,614,30
0.0,0.0,0.0,0.0,750,30
0.0,0.0,0.0,0.0,244,30
0.0,0.0,0.0,0.0,437,30
0.0,0.0,0.0,0.0,789,30
0.0,0.0,0.0,0.0,216,30
0.0,0.0,0.0,0.0,795,30
0.001329779952657313,0.0018956004844632947,0.0028317480291972234,0.0009217959808729119,177,30
0.004183791204104938,0.004216671294968038,0.0045341538889916285,0.004390212946496109,607,30
0.0,4.930523241085714e-06,2.1570319240722386e-08,4.31405831729339e-08,60,30
5.153408989589209e-05,0.00022425597889166675,0.0004568300363209273,6.598671203080144e-05,268,30
0.0,0.0,2.032244953258142e-08,0.0,787,30
0.0,0.0,0.0,0.0,414,30
0.0,0.0,0.0,0.0,853,30
0.0001757115972438859,0.0004627818457149531,0.000833842693099787,0.00015955097798769327,223,30
0.0,0.0,0.0,0.0,760,30
0.0,0.0,0.0,0.0,950,30
0.0,7.152494958576832e-06,3.415297932697292e-08,5.1229442517859014e-08,772,30
0.0,0.0,0.0,0.0,495,30
0.0,0.0,0.0,0.0,205,30
0.0,0.0,0.0,0.0,599,30
0.0,0.0,0.0,0.0,902,30
0.0,5.822247628830412e-06,2.364438839848416e-08,4.7288716170331394e-08,560,30
0.0,0.0,0.0,0.0,804,30
2.9987754199551616e-07,2.533639491837774e-05,1.3502154848895749e-05,1.749270591136255e-06,181,30
0.0,0.0,0.0,0.0,12,30
0.0,0.0,0.0,0.0,587,30
0.0,0.0,0.0,0.0,85,30
4.6048996131879254e-08,8.027774424761348e-06,8.457855519530815e-07,6.446846432203816e-08,814,30
0.0,0.0,0.0,0.0,622,30
0.0,0.0,0.0,0.0,938,30
0.0,0.0,0.0,0.0,355,30
0.0,0.0,0.0,0.0,855,30
0.0,5.7125612910829e-06,2.3198267862663702e-08,4.639647624258929e-08,663,30
5.868547789437679e-06,5.907300323214292e-05,0.0003580237772317007,9.48367904867349e-06,135,30
5.952435372932789e-06,5.912243056536146e-05,0.0003508463070166941,9.619177240107967e-06,610,30
0.0,0.0,0.0,0.0,160,30
0.0,0.0,0.0,0.0,567,30
0.0,0.0,0.0,0.0,571,30
0.0,0.0,0.0,0.0,957,30
0.0,0.0,0.0,0.0,525,30
0.0010490599488339046,0.0018974449142975486,0.0028632070833157493,0.0008462884962331924,871,30
0.0,0.0,0.0,0.0,453,30
0.0008983175448119404,0.0013173866181818404,0.0025462987806183822,0.0007052581790752524,107,30
2.6951229409839e-05,0.0001377352018515662,0.0005721766870185509,3.738635242766812e-05,202,30
0.0006719329441782361,0.0013270541403525783,0.0025283620715540038,0.0005544727258610709,49,30
0.0,5.878956746434123e-06,2.3873945567401482e-08,4.7747829919557914e-08,889,30
0.0,0.0,0.0,0.0,690,30
0.0013115951351520714,0.002555779230558374,0.002845692233403117,0.0012038222631129392,121,30
0.0,0.0,0.0,0.0,699,30
0.004577802052775651,0.004482038087836719,0.004765865758015544,0.004863413452193445,187,30
0.003402704033653405,0.003738541743288412,0.004019488253419825,0.00345651983603753,108,30
0.0,0.0,0.0,0.0,679,30
5.430214903329701e-07,2.8725562901036208e-05,2.6692448409006562e-05,2.1822625020498394e-06,649,30
0.0,0.0,0.0,0.0,598,30
0.0,0.0,0.0,0.0,16,30
0.0032582709400651483,0.003510768169192955,0.003729741382091016,0.0031873236972447304,543,30
0.0,0.0,0.0,0.0,582,30
0.0,0.0,0.0,0.0,782,30
0.0,0.0,0.0,0.0,307,30
0.0,0.0,0.0,0.0,354,30
0.0,0.0,0.0,0.0,156,30
0.0,0.0,0.0,0.0,686,30
0.0,0.0,0.0,0.0,740,30
0.0,0.0,0.0,0.0,788,30
0.0,0.0,0.0,0.0,637,30
0.0,0.0,0.0,0.0,881,30
0.0,0.0,0.0,0.0,428,30
0.0012791587767310606,0.002572657673804828,0.002870475126242742,0.0011893686884761844,106,30
0.0,0.0,0.0,0.0,374,30
0.0,0.0,0.0,0.0,23,30
0.0006955131776652147,0.0013562205603412196,0.0020088433347235693,0.0005719541191133433,797,30
0.0005805304084668687,0.0015497240622789374,0.0026797936018753306,0.0005157052190788028,69,30
0.0,0.0,0.0,0.0,383,30
0.0,0.0,0.0,0.0,816,30
0.0,0.0,0.0,0.0,799,30
0.0,0.0,0.0,0.0,419,30
0.004941083630252908,0.0050537284892952575,0.005388306505872596,0.0051819978117398505,364,30
0.0,7.227835341653769e-06,8.541811642715334e-07,5.1768699807520685e-08,879,30
0.0,0.0,0.0,0.0,870,30
0.0,0.0,0.0,0.0,867,30
0.00109411748607356,0.0015390294663343916,0.0017617433679587965,0.0005029105045204056,838,30
0.0,0.00027428101423790385,2.0839121978325014e-08,2.459016393442352e-06,74,30
6.88148138515601e-05,0.0002513724479737858,0.0008452080680946385,8.731561038618685e-05,218,30
0.0,0.0,0.0,0.0,484,30
0.0,0.0,0.0,0.0,265,30
0.0,0.0,0.0,0.0,329,30
0.0,7.0785578054967505e-06,3.3800886756591755e-08,5.070130393520067e-08,110,30
0.0,0.0,0.0,0.0,931,30
6.038563252427288e-06,6.155174473159994e-05,0.0001141703965723548,9.758539172632179e-06,837,30
0.0017223676279901612,0.0025166609386527376,0.003610291462161833,0.001484723729132539,185,30
0.0,0.0,0.0,0.0,638,30
0.0,0.0,0.0,0.0,368,30
0.0,5.482201884775034e-06,2.2354694485839565e-08,4.4709331651949675e-08,529,30
0.0,0.0,0.0,0.0,873,30
0.0,0.0,0.0,0.0,61,30
0.0,0.0,0.0,0.0,850,30
0.0,0.0,0.0,0.0,301,30
0.0,0.0,0.0,0.0,735,30
0.0,5.9366428727941244e-06,2.4108003857277967e-08,4.8215945899161425e-08,613,30
0.004278517282357666,0.004291708776282759,0.004599750336830795,0.004512696987124931,770,30
0.0,0.0,0.0,0.0,704,30
0.0,0.0,0.0,0.0,824,30
0.0,6.485917591090162e-06,4.359951803498312e-08,5.231943065653687e-08,811,30
0.0,0.0,0.0,0.0,134,30
0.005358121532843841,0.005441430126338825,0.00578907070792946,0.005531620498236407,459,30
0.0,4.845221650682729e-06,2.119841718484786e-08,4.2396780014779866e-08,320,30
0.0,5.018645788272036e-06,2.1955503512878144e-08,4.391095072959343e-08,57,30
0.0,0.0,0.0,0.0,884,30
