id,radius_mean,texture_mean,perimeter_mean,area_mean,smoothness_mean,compactness_mean,concavity_mean,concave points_mean,symmetry_mean,fractal_dimension_mean,radius_se,texture_se,perimeter_se,area_se,smoothness_se,compactness_se,concavity_se,concave points_se,symmetry_se,fractal_dimension_se,radius_worst,texture_worst,perimeter_worst,area_worst,smoothness_worst,compactness_worst,concavity_worst,concave points_worst,symmetry_worst,fractal_dimension_worst,node,percentage
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,411,40
4.198295233245584e-07,1.6267533269861091e-06,3.279932256701549e-07,1.7579328835730105e-06,1.4824534906560787e-06,4.985459368939584e-07,1.4431010727651722e-06,2.2957558896765672e-06,3.830366821047106e-06,7.871679581814469e-07,3.8047116910992817e-07,6.822150284472832e-07,2.492756626552151e-07,6.428575499880187e-07,6.428575892472353e-07,2.8863447477178263e-07,4.98545879313395e-07,3.935906699772516e-07,4.1982955913785997e-07,3.93590614962507e-07,3.6735169994173535e-07,2.308870338205437e-06,2.4927594049593986e-07,2.2170491165293795e-06,1.5873983438837652e-06,4.98546202698048e-07,1.3512720834059996e-06,1.7841721695356452e-06,4.745596630147678e-06,9.052379036248606e-07,5.903809234957477e-07,214,40
1.7132938219160703e-07,5.939314370040753e-07,1.713294008373416e-07,6.281958640622348e-07,5.368238015276315e-07,1.8275130134714624e-07,4.3403016768757894e-07,7.538325955386852e-07,1.2449383613522538e-06,2.855478010230354e-07,1.5990749617454856e-07,2.5128224329599333e-07,1.0279793597035314e-07,2.284386235679675e-07,2.5128222106800057e-07,1.1421987752849902e-07,1.59907549823731e-07,1.7132938817268502e-07,1.5990752868674383e-07,1.484856205852605e-07,1.5990750728139066e-07,7.995161713876004e-07,1.5990762350650687e-07,7.195672248013683e-07,5.825096911052384e-07,2.0559501656125974e-07,3.9976520592759415e-07,7.081475363332896e-07,1.1878429922007805e-06,3.1981280119567557e-07,2.2843868811397035e-07,283,40
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107,40
9.7087378640766e-07,9.7087378640766e-07,9.906875371506735e-09,9.7087378640766e-07,9.7087378640766e-07,1.951652466811753e-06,2.91262135922298e-06,5.835143649693322e-06,5.835143649693322e-06,9.7087378640766e-07,9.906855458697147e-07,9.807796710916297e-07,9.7087378640766e-07,9.807796710916297e-07,9.807796710916297e-07,9.7087378640766e-07,9.7087378640766e-07,9.7087378640766e-07,9.7087378640766e-07,9.7087378640766e-07,9.7087378640766e-07,9.7087378640766e-07,9.906875371506735e-09,9.7087378640766e-07,9.807796710916297e-07,1.951652466811753e-06,3.8933980582519985e-06,3.88349514563064e-06,1.951652466811753e-06,1.9813671190863678e-06,1.951652466811753e-06,542,40
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,518,40
7.257676609540141e-06,3.908013631800865e-05,1.5660876309522467e-05,4.3439207220587845e-05,3.6679216202554116e-05,9.727869573392558e-06,3.936158536831966e-05,7.235452603768027e-05,0.00011001337727338719,1.4468394617787077e-05,7.213575622108806e-06,1.4732762244149305e-05,6.463829010034948e-06,1.3520072662306735e-05,1.3387852861490027e-05,6.4858830874202945e-06,1.2770784847579949e-05,8.404594343714607e-06,1.2969855723159964e-05,6.948960290683012e-06,8.051825270571107e-06,5.283165794647847e-05,1.799708102276636e-05,4.88898429709096e-05,3.815227712470698e-05,9.683331969973035e-06,2.579219014670677e-05,3.7053046512161424e-05,0.00014684624184358605,1.259390755400714e-05,1.113865343276748e-05,324,40
7.177408148963177e-06,4.227745170434792e-05,1.2411794238156956e-05,4.520583128778375e-05,3.740826513813078e-05,6.079285124819995e-06,2.8811939283369822e-05,6.028090045393608e-05,8.505207113244105e-05,1.0292191464285846e-05,7.151872434256035e-06,1.2691782509772783e-05,5.287615336444559e-06,1.2334471530322532e-05,1.2104782883301838e-05,6.258158870444117e-06,1.3279523831354425e-05,7.483797659440419e-06,8.53058758049892e-06,6.819923216675358e-06,6.0537379838171085e-06,5.625375336515115e-05,1.6418955132139095e-05,5.391057598534192e-05,3.817063831564575e-05,7.2284019310140044e-06,3.2333546877018216e-05,3.366221244210301e-05,8.319791388501958e-05,1.223246455440174e-05,1.0649672481471682e-05,488,40
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,376,40
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,237,40
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,362,40
8.768337348358332e-06,3.631771562164297e-05,6.7798454437686905e-06,4.058975811207687e-05,3.4298603826794076e-05,1.2932932800453405e-05,3.4436050368166486e-05,4.420457191075863e-05,9.796026035201435e-05,4.759712485336845e-06,7.781916742643744e-06,1.43884188107259e-05,5.543011041714193e-06,1.332389316299864e-05,1.4216416186780213e-05,6.5451137449623354e-06,1.0145842607796245e-05,6.84243872236758e-06,1.086630575568712e-05,6.6859529969757e-06,7.73497579643202e-06,4.9491229385582446e-05,3.914472762248113e-06,4.765953358784073e-05,3.661413475360327e-05,1.1069651160562997e-05,2.607906392303489e-05,1.6952531222162284e-05,0.00010259325486767233,8.705051157266847e-06,1.1241708202996807e-05,420,40
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,451,40
1.0988056207386853e-05,4.057381961872787e-05,1.4734930892909943e-05,4.439281641007926e-05,4.323281343067077e-05,5.921054841225821e-06,1.9015498032227444e-05,7.572964326304878e-05,9.187761843294121e-05,7.124225801931516e-06,9.046758134066277e-06,1.4519443866151063e-05,8.387130783844164e-06,1.6227784692982872e-05,1.622778274865166e-05,8.464735674034594e-06,1.6752440663330605e-05,1.2016887678604599e-05,1.3336589590311854e-05,8.716949911878847e-06,8.949755890541505e-06,5.276302791069201e-05,2.1839572069312926e-05,5.2840279585252616e-05,4.5150180513004677e-05,6.445026270246075e-06,3.098665267120912e-05,4.373236435729139e-05,0.00010672353405957597,1.201527395543517e-05,1.2423300291937874e-05,519,40
4.460050613749145e-06,1.919336770869863e-05,5.955065359653753e-06,2.1236931460991713e-05,1.8066766855080748e-05,5.2732272340089126e-06,2.087085920974573e-05,3.3848333179846206e-05,4.96729285190655e-05,7.659951977327591e-06,4.433817081577142e-06,8.184355393769687e-06,3.4894455936500572e-06,7.817208615958628e-06,7.581197265892707e-06,3.515680902594158e-06,6.8468549402192994e-06,4.774812866243328e-06,5.850208538005579e-06,4.092796648871644e-06,4.2764275136996725e-06,2.7758375510856795e-05,8.131765807818281e-06,2.728718619014321e-05,1.9822382949037502e-05,6.453516174354075e-06,1.7700368321700518e-05,2.0037805850483716e-05,6.132605935930762e-05,7.712393665740216e-06,7.0567138757826815e-06,65,40
9.915285989202966e-07,6.816758923240415e-06,1.001855999741135e-06,6.816758923240415e-06,5.845887202520575e-06,1.0018560004067039e-06,3.0985333608755114e-08,9.295577607957048e-08,9.780964613547558e-06,1.0328444536251703e-08,4.1313714122007e-08,1.9727266770804985e-06,9.915285989202966e-07,1.9727266770804985e-06,1.9727266770804985e-06,9.915285989202966e-07,1.0328444536251703e-08,1.00185598909433e-06,9.812011980994581e-07,9.915285989202966e-07,9.915285989202966e-07,8.768821502754003e-06,3.098531186466135e-08,6.827080127001054e-06,5.8665316543301806e-06,1.0121833794856453e-06,6.197057070040372e-08,2.995231065210997e-07,1.0018560004067039e-06,1.0638201806693593e-06,5.164213637056337e-08,242,40
2.1150819167056694e-06,2.542629421754812e-06,1.1442254860655996e-06,2.5772948241915215e-06,3.4556729559242862e-06,3.097492793226826e-06,1.4100270601816942e-06,1.7336042988329717e-06,9.025741540147711e-06,6.114016529745917e-06,2.1035263674272446e-06,4.137667134724537e-06,1.074885105157949e-06,3.1437101427750786e-06,3.166818753200871e-06,1.0864418664191294e-06,1.1326688164177034e-06,1.1442254732514548e-06,1.1326687950312243e-06,2.09197082869862e-06,1.1326687733732115e-06,5.662998635974754e-06,1.1326688909701991e-06,3.640536420459693e-06,5.44351854015822e-06,6.033160469183496e-06,1.3753576494980782e-06,1.6873799927680264e-06,5.0849983322417295e-06,6.148668642837175e-06,3.143710208069892e-06,558,40
0.00012507211320018002,0.0003613206771031453,0.00016596196649461322,0.0003851995011153032,0.00035075172500711316,0.00016200619956422094,0.00030900089493011995,0.0004186388173710589,0.000633920517455342,0.00020452647840147454,0.00010181381627480916,0.00020718972827972782,0.00011204854568150573,0.000215713494865935,0.00019749950512209794,0.00010422719992717997,0.00020289333509592664,0.00013625382100459596,0.00014389268173093783,0.00015830025407424997,0.00010922751654614112,0.0004883658096778291,0.00022971728671755326,0.0005053547568805215,0.00037410266859578384,0.00019644010013666308,0.0003181873718477187,0.000310801347292769,0.0007611272157712482,0.000255628457271316,0.00014079819478295523,85,40
1.7406639668464636e-05,0.00012400610281430817,3.3581106205053354e-05,0.00013643950323203785,0.00014050679902422156,2.0861422080842447e-05,8.6536021434984e-05,0.0001452367232888646,0.00046195983066238324,3.079884048245822e-05,1.813383337652883e-05,3.63080474006172e-05,1.607232403130339e-05,3.5460014226427534e-05,3.231187374651831e-05,1.486014565432364e-05,2.7466681464864916e-05,1.9225029343504202e-05,2.201323077984463e-05,1.8739668785207357e-05,1.637609433069818e-05,0.00016596968359777815,5.3306178984906256e-05,0.00015198588111188407,0.00010864217291351069,2.892030294542969e-05,6.801649866013976e-05,8.122838856961682e-05,0.00030523640125615804,3.23729498040381e-05,2.6558554939308687e-05,180,40
3.131847603830918e-08,9.395536124605237e-08,4.1757957023168176e-08,9.395536124605237e-08,8.35158803780971e-08,4.1757957695960345e-08,3.131850923895678e-08,9.395530055354436e-08,1.7747071102966277e-07,1.0439503079652258e-08,4.175794760718987e-08,5.2197416132760504e-08,3.131847603830918e-08,5.2197416132760504e-08,5.2197416132760504e-08,3.131847603830918e-08,1.0439503079652258e-08,4.175794626081664e-08,2.0878995053450174e-08,3.131847603830918e-08,3.131847603830918e-08,1.2527371512008072e-07,3.131848726105556e-08,1.0439477559585547e-07,1.043947096480444e-07,5.2197416702963933e-08,6.26369209229887e-08,3.0274378508584275e-07,4.175795769596035e-08,1.0439461650454634e-07,5.2197428159494165e-08,207,40
7.4056345440475285e-06,3.662906755260658e-05,1.1645574473383874e-05,4.0286830892751724e-05,3.34736181680345e-05,8.196464836217709e-06,3.516206414613728e-05,6.0883354143688583e-05,9.244978571309736e-05,1.265220041089848e-05,7.585287817789673e-06,1.3765789603357131e-05,6.183518960923494e-06,1.3262769505366551e-05,1.2831680740684193e-05,6.0757112197637224e-06,1.1933316528522896e-05,8.124382806305335e-06,9.526010807678149e-06,7.477380895776716e-06,7.082158926707198e-06,5.34595192661372e-05,1.7320669030256027e-05,5.1254866554452395e-05,3.6701807879624363e-05,1.1861467716803676e-05,3.0174590862652333e-05,3.541883801203998e-05,0.000113323605617358,1.2795900070706911e-05,1.1861643784039616e-05,564,40
7.495187085525916e-06,5.5575858796602404e-05,1.582310122210217e-05,5.960579919342728e-05,4.7639129217707304e-05,7.3603693999486e-06,3.210662128356187e-05,6.090829899523695e-05,8.968410265972976e-05,1.2723160988969973e-05,7.468232932799334e-06,1.81120247646307e-05,7.468435233693588e-06,1.6764986459435514e-05,1.555254294123346e-05,6.524876063055343e-06,1.2858065846459295e-05,7.818595682228198e-06,1.0864076905600894e-05,8.088297996126406e-06,7.30651996093092e-06,8.080256697920325e-05,2.2908218515197715e-05,7.257635000658375e-05,4.9438099275762046e-05,8.573201529243393e-06,2.7882591038383686e-05,2.931392177354695e-05,8.232341858892302e-05,1.0836870194297932e-05,1.1133327757813911e-05,342,40
1.8567082313028945e-05,0.00010596227741322214,3.5819846618723597e-05,0.00011600967562299638,0.00010203062099432601,2.2252183552898605e-05,9.230859827639172e-05,0.00015206168793165854,0.00023852049680048726,3.285209651462211e-05,1.934275560163075e-05,3.8728583893991675e-05,1.714381230005695e-05,3.7824015174856044e-05,3.446599866295285e-05,1.5850822031278553e-05,2.9297793562522573e-05,2.0506697966404487e-05,2.3480779498500943e-05,1.9988980037554513e-05,1.7467833952744725e-05,0.00015468060236647742,5.685992425056668e-05,0.00014932275872727127,0.00010723711523674634,3.181611209588516e-05,7.25509319041491e-05,8.664712322154982e-05,0.0002802852198762869,3.4531146457640644e-05,2.8329125268595928e-05,17,40
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,435,40
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66,40
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,326,40
3.165889425611689e-08,9.49766151726399e-08,4.221184786037653e-08,9.49766151726399e-08,8.442366168655468e-08,4.221184854048165e-08,3.1658927817641095e-08,9.497655382043071e-08,1.793997404973765e-07,1.0552975939213696e-08,4.221183834205063e-08,5.2764779351594855e-08,3.165889425611689e-08,5.2764779351594855e-08,5.2764779351594855e-08,3.165889425611689e-08,1.0552975939213696e-08,4.221183698104291e-08,2.110594065185724e-08,3.165889425611689e-08,3.165889425611689e-08,1.2663538593660334e-07,3.165890560084964e-08,1.0552950141754956e-07,1.0552943475291444e-07,5.276477992799615e-08,6.331775701997771e-08,3.060344784019932e-07,4.221184854048166e-08,1.0552934059698707e-07,5.2764791509053877e-08,274,40
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90,40
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41,40
6.471568492273426e-06,3.064382786967961e-05,8.310881507100663e-06,3.5136197190282864e-05,2.8533315575287344e-05,5.977510763779636e-06,3.99334001866508e-05,5.522784242259745e-05,5.223769962344099e-05,1.5597850171647126e-05,7.391219810287399e-06,1.2516007741959573e-05,5.977921154164514e-06,1.2311865816603828e-05,1.1358264678299628e-05,5.058232859298894e-06,1.2857215211269835e-05,7.459300528212068e-06,6.743916421949978e-06,5.2795468296851586e-06,7.30611792505784e-06,4.375973430363409e-05,1.435632541642738e-05,4.3827555469147864e-05,3.0199919565221593e-05,7.2715739685185735e-06,3.6055537898437874e-05,3.3142145183306047e-05,3.2718727148857485e-05,1.2703134776612063e-05,1.31634059295533e-05,187,40
1.5214333235604784e-05,0.00012999849113270337,4.0717033818370945e-05,0.00014021791703941526,0.00011011106870655533,1.0268694304448865e-05,3.4062912864035163e-05,0.00014212367685237674,0.0002013935220303127,1.3241323292401012e-05,1.3211124393249898e-05,2.872739711145277e-05,1.3149165259364689e-05,2.919747287923778e-05,3.082497713798347e-05,1.5027492049951545e-05,2.109533473668317e-05,1.7530205401932953e-05,1.5056646988880737e-05,2.0598643123776258e-05,1.3023425246770005e-05,0.00017218681106924031,6.316967800402417e-05,0.0001641085312185907,0.00010640813009668383,9.799241241821357e-06,4.678170169766287e-05,8.442773183650811e-05,0.0002102642982701,1.521247665753055e-05,1.837295124459233e-05,520,40
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49,40
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160,40
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124,40
7.70927104350878e-06,3.293930665032402e-05,1.6274737739841602e-05,3.515211865191849e-05,3.349407084204657e-05,6.600312823060872e-06,2.5273848313600836e-05,4.7168222365875773e-05,6.906316757571365e-05,1.0176347629895399e-05,6.711150252435899e-06,1.571905109633877e-05,7.681733743967877e-06,1.4333487619561306e-05,1.4056445480361584e-05,5.740751355885163e-06,1.1284952043288818e-05,8.041917113757443e-06,1.1174323901805125e-05,6.378439730015081e-06,6.544801657866766e-06,4.922609584594215e-05,2.8411620111089044e-05,4.463670222024118e-05,3.631595033317281e-05,8.818101154641608e-06,2.383356526446449e-05,2.724432802667708e-05,9.913229370767119e-05,1.1146402169533352e-05,1.1451295598577075e-05,221,40
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,257,40
2.265302771728934e-06,1.4723277386619904e-05,1.2197882050441673e-06,1.578102793521658e-05,1.269473899439102e-05,3.2859161930458655e-06,2.103390731655427e-06,4.542587110417531e-06,3.2652952695977255e-05,1.5807043695514799e-06,1.2695703173528937e-06,4.3936104962533794e-06,2.1284151761938386e-06,4.35628575304558e-06,4.3687273448940605e-06,2.1533039615352584e-06,1.3442432738740905e-06,1.282015859666515e-06,1.2944613705119263e-06,3.198815116198959e-06,1.2571248051099947e-06,2.1007406914552255e-05,2.1159892888141536e-07,1.994974020599694e-05,1.2781755504600671e-05,1.3691343385366244e-06,2.962160348094277e-06,2.290060571337467e-06,4.797713249847229e-05,4.555349558705109e-06,1.4313610241879348e-06,539,40
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,273,40
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,486,40
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,40
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,492,40
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111,40
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,285,40
1.9737479656494787e-06,1.174639052675638e-05,1.984414751992837e-06,1.2717254711132616e-05,9.794003906916006e-06,1.0135452338441187e-06,5.857230342473494e-06,1.951330393986499e-05,2.5423618047787357e-05,1.0668942707776483e-08,1.0135452235346482e-06,1.0242130640381733e-06,1.002877379921238e-06,1.0242130640381733e-06,1.9950815159846243e-06,1.002877379921238e-06,1.952414381734555e-06,2.9552842598334775e-06,1.963081179306121e-06,1.9737479656494787e-06,1.9737479656494787e-06,1.663266370664454e-05,2.9446185628436786e-06,1.564049904612698e-05,1.0786183391347658e-05,1.0242130646208504e-06,9.7726874070688e-06,1.2930354501205785e-05,3.887745646845864e-05,2.0484152386950546e-06,3.936818432163667e-06,424,40
