age,shape,margin,density,node,percentage
0.0033336311137377303,0.0033336311137377303,0.0033336311137377303,0.0033336311137377303,3,40
0.00336450925828442,0.00336450925828442,0.00336450925828442,0.00336450925828442,677,40
0.0,0.0,0.0,0.0,953,40
0.0,0.0,0.0,0.0,736,40
0.0,0.0,0.0,0.0,667,40
0.0,0.0,0.0,0.0,720,40
0.0033750927902191238,0.0033750927902191238,0.0033750927902191238,0.0033750927902191238,890,40
0.0,0.0,0.0,0.0,242,40
0.0,0.0,0.0,0.0,643,40
0.0033964013561570043,0.0033964013561570043,0.0033964013561570043,0.0033964013561570043,117,40
0.0,0.0,0.0,0.0,641,40
0.0034236685470727876,0.0034236685470727876,0.0034236685470727876,0.0034236685470727876,286,40
0.0,0.0,0.0,0.0,701,40
0.0,0.0,0.0,0.0,2,40
0.0,0.0,0.0,0.0,502,40
0.0034402333729624352,0.0034402333729624352,0.0034402333729624352,0.0034402333729624352,65,40
0.0,0.0,0.0,0.0,764,40
0.0,0.0,0.0,0.0,553,40
0.0,0.0,0.0,0.0,647,40
0.0,0.0,0.0,0.0,952,40
0.0,0.0,0.0,0.0,274,40
0.0,0.0,0.0,0.0,830,40
0.0,0.0,0.0,0.0,314,40
0.0,0.0,0.0,0.0,791,40
0.0034267809905128657,0.0034267809905128657,0.0034267809905128657,0.0034267809905128657,142,40
0.003461370211007629,0.003461370211007629,0.003461370211007629,0.003461370211007629,731,40
0.00349680633550868,0.00349680633550868,0.00349680633550868,0.00349680633550868,743,40
0.0035331221745542635,0.0035331221745542635,0.0035331221745542635,0.0035331221745542635,635,40
0.0,0.0,0.0,0.0,13,40
0.0035639616510158446,0.0035639616510158446,0.0035639616510158446,0.0035639616510158446,120,40
0.0,0.0,0.0,0.0,73,40
0.003595584843219507,0.003595584843219507,0.003595584843219507,0.003595584843219507,412,40
0.0,0.0,0.0,0.0,349,40
0.003628024513692499,0.003628024513692499,0.003628024513692499,0.003628024513692499,463,40
0.0,0.0,0.0,0.0,629,40
0.0,0.0,0.0,0.0,111,40
0.0,0.0,0.0,0.0,675,40
0.0,0.0,0.0,0.0,913,40
0.00364074208669367,0.00364074208669367,0.00364074208669367,0.00364074208669367,175,40
0.0036815911874442824,0.0036815911874442824,0.0036815911874442824,0.0036815911874442824,430,40
0.0,0.0,0.0,0.0,652,40
0.003716439642664441,0.003716439642664441,0.003716439642664441,0.003716439642664441,250,40
0.0,0.0,0.0,0.0,262,40
0.0037522482197449945,0.0037522482197449945,0.0037522482197449945,0.0037522482197449945,521,40
0.0,0.0,0.0,0.0,631,40
0.0,0.0,0.0,0.0,512,40
0.0037816059566151937,0.0037816059566151937,0.0037816059566151937,0.0037816059566151937,8,40
0.0,0.0,0.0,0.0,800,40
0.0,0.0,0.0,0.0,56,40
0.0,0.0,0.0,0.0,946,40
0.0038039023565556063,0.0038039023565556063,0.0038039023565556063,0.0038039023565556063,426,40
0.003850311119580295,0.003850311119580295,0.003850311119580295,0.003850311119580295,331,40
0.003898094836164146,0.003898094836164146,0.003898094836164146,0.003898094836164146,84,40
0.0,0.0,0.0,0.0,857,40
0.003939256418879449,0.003939256418879449,0.003939256418879449,0.003939256418879449,186,40
0.0039899067909003015,0.0039899067909003015,0.0039899067909003015,0.0039899067909003015,125,40
0.004042138044046828,0.004042138044046828,0.004042138044046828,0.004042138044046828,255,40
0.0,0.0,0.0,0.0,434,40
0.004087631628951994,0.004087631628951994,0.004087631628951994,0.004087631628951994,927,40
0.004143178358259118,0.004143178358259118,0.004143178358259118,0.004143178358259118,801,40
0.004200557028056684,0.004200557028056684,0.004200557028056684,0.004200557028056684,763,40
0.0,0.0,0.0,0.0,363,40
0.004251107745781103,0.004251107745781103,0.004251107745781103,0.004251107745781103,81,40
0.0,0.0,0.0,0.0,201,40
0.004303407251011953,0.004303407251011953,0.004303407251011953,0.004303407251011953,551,40
0.004366696755927496,0.004366696755927496,0.004366696755927496,0.004366696755927496,415,40
0.0,0.0,0.0,0.0,724,40
0.0,0.0,0.0,0.0,911,40
0.004413657757531158,0.004413657757531158,0.004413657757531158,0.004413657757531158,258,40
0.0,0.0,0.0,0.0,50,40
0.0,0.0,0.0,0.0,195,40
0.004462166641601442,0.004462166641601442,0.004462166641601442,0.004462166641601442,464,40
0.0,0.0,0.0,0.0,510,40
0.0,0.0,0.0,0.0,350,40
0.0,0.0,0.0,0.0,340,40
0.0,0.0,0.0,0.0,640,40
0.0,0.0,0.0,0.0,528,40
0.0,0.0,0.0,0.0,449,40
0.0,0.0,0.0,0.0,899,40
0.0,0.0,0.0,0.0,200,40
0.0044497433837674145,0.0044497433837674145,0.0044497433837674145,0.0044497433837674145,592,40
0.0,0.0,0.0,0.0,563,40
0.0,0.0,0.0,0.0,395,40
0.004499306971517131,0.004499306971517131,0.004499306971517131,0.004499306971517131,716,40
0.0,0.0,0.0,0.0,527,40
0.004562133347230303,0.004562133347230303,0.004562133347230303,0.004562133347230303,664,40
0.0,0.0,0.0,0.0,180,40
0.0,0.0,0.0,0.0,318,40
0.0,0.0,0.0,0.0,930,40
0.004603585272157392,0.004603585272157392,0.004603585272157392,0.004603585272157392,494,40
0.004683389384944791,0.004683389384944791,0.004683389384944791,0.004683389384944791,47,40
0.0,0.0,0.0,0.0,480,40
0.0,0.0,0.0,0.0,784,40
0.0,0.0,0.0,0.0,19,40
0.0,0.0,0.0,0.0,614,40
0.0,0.0,0.0,0.0,750,40
0.0,0.0,0.0,0.0,244,40
0.0,0.0,0.0,0.0,437,40
0.0,0.0,0.0,0.0,789,40
0.0,0.0,0.0,0.0,216,40
0.0,0.0,0.0,0.0,795,40
0.004633110671193967,0.004633110671193967,0.004633110671193967,0.004633110671193967,177,40
0.00471799319254819,0.00471799319254819,0.00471799319254819,0.00471799319254819,607,40
0.004806685402798882,0.004806685402798882,0.004806685402798882,0.004806685402798882,60,40
0.0,0.0,0.0,0.0,268,40
0.004884367303634104,0.004884367303634104,0.004884367303634104,0.004884367303634104,787,40
0.0,0.0,0.0,0.0,414,40
0.0,0.0,0.0,0.0,853,40
0.0,0.0,0.0,0.0,223,40
0.0,0.0,0.0,0.0,760,40
0.0,0.0,0.0,0.0,950,40
0.004900935896993417,0.004900935896993417,0.004900935896993417,0.004900935896993417,772,40
0.0,0.0,0.0,0.0,495,40
0.0,0.0,0.0,0.0,205,40
0.0,0.0,0.0,0.0,599,40
0.0,0.0,0.0,0.0,902,40
0.004930933529844918,0.004930933529844918,0.004930933529844918,0.004930933529844918,560,40
0.005035118100982196,0.005035118100982196,0.005035118100982196,0.005035118100982196,804,40
0.0,0.0,0.0,0.0,181,40
0.0,0.0,0.0,0.0,12,40
0.0,0.0,0.0,0.0,587,40
0.0,0.0,0.0,0.0,85,40
0.005066584232915128,0.005066584232915128,0.005066584232915128,0.005066584232915128,814,40
0.0,0.0,0.0,0.0,622,40
0.0,0.0,0.0,0.0,938,40
0.005138551384185617,0.005138551384185617,0.005138551384185617,0.005138551384185617,355,40
0.0,0.0,0.0,0.0,855,40
0.005236035027837209,0.005236035027837209,0.005236035027837209,0.005236035027837209,663,40
0.005362031318051186,0.005362031318051186,0.005362031318051186,0.005362031318051186,135,40
0.00549552731896361,0.00549552731896361,0.00549552731896361,0.00549552731896361,610,40
0.0,0.0,0.0,0.0,160,40
0.0,0.0,0.0,0.0,567,40
0.005588866236240194,0.005588866236240194,0.005588866236240194,0.005588866236240194,571,40
0.0,0.0,0.0,0.0,957,40
0.0,0.0,0.0,0.0,525,40
0.0,0.0,0.0,0.0,871,40
0.0,0.0,0.0,0.0,453,40
0.0,0.0,0.0,0.0,107,40
0.005605210109493585,0.005605210109493585,0.005605210109493585,0.005605210109493585,202,40
0.005761841611850485,0.005761841611850485,0.005761841611850485,0.005761841611850485,49,40
0.005929366930827085,0.005929366930827085,0.005929366930827085,0.005929366930827085,889,40
0.0,0.0,0.0,0.0,690,40
0.006078350924420342,0.006078350924420342,0.006078350924420342,0.006078350924420342,121,40
0.0,0.0,0.0,0.0,699,40
0.0,0.0,0.0,0.0,187,40
0.0,0.0,0.0,0.0,108,40
0.006171555776849853,0.006171555776849853,0.006171555776849853,0.006171555776849853,679,40
0.006376571204806485,0.006376571204806485,0.006376571204806485,0.006376571204806485,649,40
0.006598625807267134,0.006598625807267134,0.006598625807267134,0.006598625807267134,598,40
0.0,0.0,0.0,0.0,16,40
0.006802212672529024,0.006802212672529024,0.006802212672529024,0.006802212672529024,543,40
0.0,0.0,0.0,0.0,582,40
0.0,0.0,0.0,0.0,782,40
0.006983346986037319,0.006983346986037319,0.006983346986037319,0.006983346986037319,307,40
0.0,0.0,0.0,0.0,354,40
0.0072249379941447,0.0072249379941447,0.0072249379941447,0.0072249379941447,156,40
0.0,0.0,0.0,0.0,686,40
0.0,0.0,0.0,0.0,740,40
0.0,0.0,0.0,0.0,788,40
0.0,0.0,0.0,0.0,637,40
0.0,0.0,0.0,0.0,881,40
0.0,0.0,0.0,0.0,428,40
0.0,0.0,0.0,0.0,106,40
0.0,0.0,0.0,0.0,374,40
0.007115393120612795,0.007115393120612795,0.007115393120612795,0.007115393120612795,23,40
0.007447855985516814,0.007447855985516814,0.007447855985516814,0.007447855985516814,797,40
0.00782007861610047,0.00782007861610047,0.00782007861610047,0.00782007861610047,69,40
0.0,0.0,0.0,0.0,383,40
0.0,0.0,0.0,0.0,816,40
0.008096435384328526,0.008096435384328526,0.008096435384328526,0.008096435384328526,799,40
0.0,0.0,0.0,0.0,419,40
0.008487698058635659,0.008487698058635659,0.008487698058635659,0.008487698058635659,364,40
0.0,0.0,0.0,0.0,879,40
0.0,0.0,0.0,0.0,870,40
0.00884521672495585,0.00884521672495585,0.00884521672495585,0.00884521672495585,867,40
0.009463711920846043,0.009463711920846043,0.009463711920846043,0.009463711920846043,838,40
0.0,0.0,0.0,0.0,74,40
0.010086858659104747,0.010086858659104747,0.010086858659104747,0.010086858659104747,218,40
0.0,0.0,0.0,0.0,484,40
0.0,0.0,0.0,0.0,265,40
0.0,0.0,0.0,0.0,329,40
0.0,0.0,0.0,0.0,110,40
0.0,0.0,0.0,0.0,931,40
0.01025774990842119,0.01025774990842119,0.01025774990842119,0.01025774990842119,837,40
0.011288869067296044,0.011288869067296044,0.011288869067296044,0.011288869067296044,185,40
0.0,0.0,0.0,0.0,638,40
0.0,0.0,0.0,0.0,368,40
0.0,0.0,0.0,0.0,529,40
0.01193017494360947,0.01193017494360947,0.01193017494360947,0.01193017494360947,873,40
0.0,0.0,0.0,0.0,61,40
0.013310344529193644,0.013310344529193644,0.013310344529193644,0.013310344529193644,850,40
0.0,0.0,0.0,0.0,301,40
0.0,0.0,0.0,0.0,735,40
0.0,0.0,0.0,0.0,613,40
0.0142991328479148,0.0142991328479148,0.0142991328479148,0.0142991328479148,770,40
0.017717391195112182,0.017717391195112182,0.017717391195112182,0.017717391195112182,704,40
0.0,0.0,0.0,0.0,824,40
0.02308939160995792,0.02308939160995792,0.02308939160995792,0.02308939160995792,811,40
0.0,0.0,0.0,0.0,134,40
0.0,0.0,0.0,0.0,459,40
0.0,0.0,0.0,0.0,320,40
0.03090029931848126,0.03090029931848126,0.03090029931848126,0.03090029931848126,57,40
0.0,0.0,0.0,0.0,884,40
