age,shape,margin,density,node,percentage
3.3805674328329437e-06,0.00012456466043335042,0.00012110471648879822,4.634301388840422e-06,467,40
0.0,0.0,0.0,0.0,923,40
0.0,0.0,0.0,0.0,148,40
0.0,0.0,0.0,0.0,943,40
0.0002470002133404326,0.0009243181204665386,0.00320132712274693,0.0009717759944819123,59,40
0.0,0.0,0.0,0.0,833,40
0.0,2.116942642449787e-05,9.649027142476301e-06,4.2857142857143423e-07,684,40
0.0018692886802499178,0.0006012628304162536,0.0011394926486676619,0.000272076417653409,683,40
0.003000404357994631,0.005597346442511267,0.006812056927016549,0.0035198874638483093,372,40
0.0,0.0,0.0,0.0,154,40
0.0,0.0,0.0,0.0,839,40
0.0,0.0,0.0,0.0,3,40
0.0,0.0,0.0,0.0,677,40
0.0,1.9240009715255123e-08,9.619999999998942e-07,0.0,953,40
0.0,0.0,0.0,0.0,736,40
0.0,0.0,0.0,0.0,667,40
0.0,0.0,0.0,0.0,720,40
0.0,0.0,0.0,0.0,890,40
0.0,0.0,0.0,0.0,242,40
0.0,0.0,0.0,0.0,643,40
0.0,0.0,0.0,0.0,117,40
0.0,0.0,0.0,0.0,641,40
0.0,0.0,0.0,0.0,286,40
0.0005346173484323803,0.0026218979564149613,0.0029741955686019067,0.00033029629460144106,701,40
0.0,0.0,0.0,0.0,2,40
0.0,0.0,0.0,0.0,502,40
0.0,0.0,0.0,0.0,65,40
0.0010830708533601334,0.0018506309042930183,0.0032903550438219404,0.0005467067794475732,764,40
0.0035104858679839293,0.00617196467539863,0.007550977033647896,0.002515003250394511,553,40
0.0,0.0,0.0,0.0,647,40
0.0,0.0,0.0,0.0,952,40
0.0,0.0,0.0,0.0,274,40
0.0,0.0,0.0,0.0,830,40
0.0,0.0,0.0,0.0,314,40
0.0,0.0,0.0,0.0,791,40
0.0,0.0,0.0,0.0,142,40
5.06405320276797e-06,0.00015669172195623433,0.0002952062976334846,1.5923699252264483e-05,731,40
0.0,0.0,0.0,0.0,743,40
0.0,0.0,0.0,0.0,635,40
0.0005930574055133791,0.0003763850510199163,0.0023547423470174356,0.00027810413612434,13,40
0.0,0.0,0.0,0.0,120,40
0.0,0.0,0.0,0.0,73,40
0.0,9.718153450922157e-07,1.9436336150619727e-08,0.0,412,40
0.0005590010277337617,0.0023710039621818433,0.0015442354557158085,0.00021980917053629159,349,40
0.0,0.0,0.0,0.0,463,40
0.0,0.0,0.0,0.0,629,40
0.0,0.0,0.0,0.0,111,40
0.0,0.0,0.0,0.0,675,40
0.0,0.0,0.0,0.0,913,40
0.0,0.0,0.0,0.0,175,40
0.0,0.0,0.0,0.0,430,40
0.0,0.0,0.0,0.0,652,40
0.005498676269502905,0.009739695285169103,0.011754666843792404,0.004831929172755506,250,40
0.000638733179928267,0.001119609612532496,0.002616141868229535,0.001254618810358814,262,40
0.0008808043042341805,0.0034404572609078392,0.004715768271322191,0.0007194003560103814,521,40
0.0,0.0,0.0,0.0,631,40
0.006827698165947628,0.012802167437821073,0.013382682515659425,0.006252153889712324,512,40
0.0,3.015912373567247e-08,7.43158723095444e-05,0.0,8,40
0.0,0.0,0.0,0.0,800,40
0.00020091182792449027,0.0006359377442741561,0.001981130563585059,0.0002907556926707039,56,40
0.0,0.0,0.0,0.0,946,40
0.00017833309182739874,0.0021767441534621605,0.002349694172626844,0.00018603434253774666,426,40
0.0009070542482747358,0.003250452058009317,0.0037990533967686185,0.000579646229537187,331,40
0.0,0.0,0.0,0.0,84,40
0.0,0.0,0.0,0.0,857,40
0.0,0.0,0.0,0.0,186,40
0.0,0.0,0.0,0.0,125,40
0.0,0.0010348970038845727,8.994644504452164e-07,0.0,255,40
0.0,0.0,0.0,0.0,434,40
0.009764055063306397,0.01695220828752534,0.019822342578524152,0.009686511092361403,927,40
0.000888456257786368,0.002978366844117282,0.004028168090276838,0.0006710455501453573,801,40
0.0,0.0,0.0,0.0,763,40
0.0,0.0,0.0,0.0,363,40
0.0,0.0,0.0,0.0,81,40
0.0,0.0,0.0,0.0,201,40
0.0026394130555421813,0.004813350188845274,0.006148533064041168,0.0016391366924248555,551,40
5.079360066833192e-08,2.382493705831884e-05,2.915629044773852e-05,5.079341203241863e-07,415,40
0.0,0.0,0.0,0.0,724,40
0.0,0.0,0.0,0.0,911,40
4.977274362063676e-05,0.000462047777297829,0.0008039151225952905,9.021790783472816e-05,258,40
9.523809523808475e-07,5.567380601148076e-05,0.00028377537569339556,3.2910090415910113e-06,50,40
0.0,0.0,0.0,0.0,195,40
0.0,0.0,0.0,0.0,464,40
0.0,0.0,0.0,0.0,510,40
0.0,0.0,0.0,0.0,350,40
0.0,0.0,0.0,0.0,340,40
0.0,0.0,0.0,0.0,640,40
0.0,0.0,0.0,0.0,528,40
0.0,0.0,0.0,0.0,449,40
0.0,0.0,0.0,0.0,899,40
0.0,0.0,0.0,0.0,200,40
0.0,9.818330581185837e-07,9.720156994598833e-07,0.0,592,40
0.0,0.0,0.0,0.0,563,40
0.0,0.0,0.0,0.0,395,40
0.0,0.0,0.0,0.0,716,40
0.0,0.0,0.0,0.0,527,40
0.0,0.0,0.0,0.0,664,40
0.0,0.0,0.0,0.0,180,40
0.0,0.0,0.0,0.0,318,40
0.0,0.0,0.0,0.0,930,40
1.1011405091637796e-06,7.962957003615443e-05,0.00012621326762291525,7.944285915982439e-06,494,40
0.0037477923847829653,0.006608626582709479,0.008197559128530216,0.0038956826984198165,47,40
0.0,0.0,0.0,0.0,480,40
0.0,0.0,0.0,0.0,784,40
0.0,0.0,0.0,0.0,19,40
0.0,0.0,0.0,0.0,614,40
0.0,0.0,0.0,0.0,750,40
0.0,0.0,0.0,0.0,244,40
0.0,0.0,0.0,0.0,437,40
0.0,0.0,0.0,0.0,789,40
0.0,0.0,0.0,0.0,216,40
0.0,0.0,0.0,0.0,795,40
0.0,0.0,0.0,0.0,177,40
0.0006998097236599804,0.0028917228912752053,0.003282509749076278,0.00038076566182578415,607,40
0.0,1.9354321013733107e-06,8.488577732466427e-07,0.0,60,40
0.00013606820715560808,0.0007369867320599082,0.001048300861903816,0.0001295131799075546,268,40
0.0,2.9467843913272964e-08,2.9761874286151104e-08,0.0,787,40
0.0,0.0,0.0,0.0,414,40
0.0,0.0,0.0,0.0,853,40
0.0003806973390897735,0.0016922231688883094,0.00225996265481563,0.00025791605908335915,223,40
0.0,1.956772465056552e-06,3.7150712820233066e-06,0.0,760,40
0.0,0.0,0.0,0.0,950,40
9.13239378529758e-08,3.0270516164530507e-05,2.5187602251885343e-05,5.609869512606581e-07,772,40
0.0,0.0,0.0,0.0,495,40
0.0,0.0,0.0,0.0,205,40
0.0,0.0,0.0,0.0,599,40
0.0,0.0,0.0,0.0,902,40
0.0,1.5125786212452662e-05,6.698904305106285e-06,0.0,560,40
0.0,9.618095238094179e-07,9.429514380008391e-09,0.0,804,40
5.157883029868386e-06,0.00015296538891159574,0.00029504650378681005,2.0972471414444646e-05,181,40
0.0009857503698870926,0.0036450445529423304,0.004954469697222041,0.0007786055296842602,12,40
0.0,0.0,0.0,0.0,587,40
0.008528740772018342,0.014233882785488887,0.016794990450851206,0.00828020214714497,85,40
0.0,0.0,0.0,0.0,814,40
0.0,0.0,0.0,0.0,622,40
0.0,0.0,0.0,0.0,938,40
0.0,0.0,0.0,0.0,355,40
0.0,0.0,0.0,0.0,855,40
0.0,1.6551702899037916e-05,9.053675381474011e-06,4.0816326530612783e-07,663,40
1.5250606516511865e-06,0.00012093882737579621,0.0009219707064827572,4.7065954827557815e-06,135,40
1.551448024424121e-06,0.0001182972931080603,0.0009068540161510135,4.78781359843923e-06,610,40
0.0,0.0,0.0,0.0,160,40
0.0,0.0,0.0,0.0,567,40
0.0,1.904760961810257e-08,9.523809523808475e-09,0.0,571,40
0.0,0.0,0.0,0.0,957,40
0.0,0.0,0.0,0.0,525,40
0.00013185196525274627,0.000601241086804572,0.0018959053509454568,8.696772272018838e-05,871,40
0.0,0.0,0.0,0.0,453,40
0.0,0.0,0.0,0.0,107,40
2.5150446689843254e-05,0.00030945001551300246,0.0014319354766136937,4.829699971561832e-05,202,40
0.0,0.0,0.0,0.0,49,40
0.0,0.0,0.0,0.0,889,40
0.0,0.0,0.0,0.0,690,40
0.0010303167280233604,0.0030601559880679557,0.0035457180927038322,0.0018145512192583658,121,40
0.0,0.0,0.0,0.0,699,40
0.0006892546854019422,0.0032065351923536356,0.004506450121316313,0.0005758460539926197,187,40
0.0005328808866983839,0.0026251330029106843,0.0029787381813446453,0.00031894314126340405,108,40
0.0,0.0,0.0,0.0,679,40
0.0,0.0,0.0,0.0,649,40
0.0,0.0,0.0,0.0,598,40
0.0,0.0,0.0,0.0,16,40
0.0007319578109790385,0.0014878580848212395,0.0030020684313848867,0.0003104157172612454,543,40
0.0,0.0,0.0,0.0,582,40
0.0,0.0,0.0,0.0,782,40
0.0001291764897632987,0.0001336144109573937,0.0015301624527454146,4.770703441117998e-05,307,40
0.0,0.0,0.0,0.0,354,40
0.0,0.0,0.0,0.0,156,40
0.0,0.0,0.0,0.0,686,40
0.0,0.0,0.0,0.0,740,40
0.0,0.0,0.0,0.0,788,40
0.0,0.0,0.0,0.0,637,40
0.0,0.0,0.0,0.0,881,40
0.0,0.0,0.0,0.0,428,40
0.0009849022222310564,0.003098839694365512,0.0036042045046522087,0.0017959342664309913,106,40
0.0,0.0,0.0,0.0,374,40
0.0,1.6752172150257406e-05,1.4871575201228664e-05,4.130808950086113e-07,23,40
0.0014585475416836753,0.003872958165817139,0.005205275381393468,0.0009443061073992064,797,40
0.0,0.0,0.0,0.0,69,40
0.0,0.0,0.0,0.0,383,40
0.0,0.0,0.0,0.0,816,40
7.391407989769356e-07,5.650606544740933e-05,7.26502561890812e-05,3.738071160329571e-06,799,40
0.0,0.0,0.0,0.0,419,40
0.0,0.0,0.0,0.0,364,40
1.2210012210010866e-08,2.1201311996258045e-05,2.291976361798368e-05,4.761888069736189e-07,879,40
0.0,0.0,0.0,0.0,870,40
0.0,0.0,0.0,0.0,867,40
0.0002447396788891475,0.0005857789498126634,0.000783962242598806,8.197417236768397e-05,838,40
0.0,0.0,0.0,0.0,74,40
1.660771492605918e-05,0.00022033148300715466,0.001263723756252017,4.280553476230878e-05,218,40
0.0,0.0,0.0,0.0,484,40
0.0,0.0,0.0,0.0,265,40
0.00022481745290707644,0.0012032022762674035,0.0029623267241366763,0.00018170226224127785,329,40
0.0,0.0,0.0,0.0,110,40
0.0,0.0,0.0,0.0,931,40
0.0,0.0,0.0,0.0,837,40
0.0017444957953528344,0.004955490901997936,0.006851343899694776,0.001497979737585425,185,40
0.0,0.0,0.0,0.0,638,40
0.0,0.0,0.0,0.0,368,40
0.0,1.3152113178834111e-05,1.5052825023309037e-05,4.1811846689896023e-07,529,40
0.0,0.0,0.0,0.0,873,40
0.0,0.0,0.0,0.0,61,40
0.0,0.0,0.0,0.0,850,40
0.0,0.0,0.0,0.0,301,40
0.0,0.0,0.0,0.0,735,40
0.0,0.0,0.0,0.0,613,40
0.0007845474641255466,0.0031443150421757576,0.00367098143889994,0.0005355416920043567,770,40
0.0004519892382005181,0.0025331582946633026,0.0028696979753587088,0.0003038746087970199,704,40
0.0009656234108973012,0.0034752534075038373,0.001742436523523602,0.0005126259053225071,824,40
0.0,0.0,0.0,0.0,811,40
0.0,0.0,0.0,0.0,134,40
0.0038348371791240825,0.0075442406840139815,0.008341817341260854,0.0032411294588859385,459,40
0.0,1.4785077118121674e-05,9.095707925850503e-07,0.0,320,40
0.0,0.0,0.0,0.0,57,40
0.0,0.0,0.0,0.0,884,40
