checking account status,Duration in month,Credit history,Purpose,Credit amount,Savings account/bonds,employment, Installment,status n sex, Other debtors / guarantors,residence,Property,Age in years,Other installment plans,Housing,existing credits no.,Job,liability responsibles,Telephone,foreign worker,node,percentage
0.0,5.935383548625435e-07,0.0,0.0,1.1442822079165917e-05,0.0,0.0,0.0,1.172826868973754e-06,1.3146043347578898e-05,0.0,0.0,0.0,1.0921083926629269e-07,4.781297774936044e-06,1.3770031292459744e-07,1.172826870694178e-06,0.0,0.0,4.823996079523182e-06,598,40
0.0,5.986545531472595e-07,0.0,0.0,6.541657725717522e-06,0.0,0.0,0.0,7.18386799401324e-08,1.2703670349001848e-05,0.0,0.0,0.0,2.332330473315758e-06,4.822482884735321e-06,1.8055123850388473e-06,1.1829354250503853e-06,0.0,0.0,4.310035572297806e-06,502,40
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,433,40
0.0,6.038597243445808e-07,0.0,0.0,1.2709053549484555e-05,0.0,0.0,0.0,7.246336411352486e-08,1.2258464477333242e-05,0.0,0.0,5.555555555554943e-07,1.7970609832016723e-06,4.308870442827806e-06,1.8212077827025284e-06,8.212507667616995e-08,0.0,0.0,4.347487907492564e-06,119,40
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108,40
0.0,6.091562097688979e-07,0.0,0.0,8.376326278590548e-06,0.0,0.0,0.0,7.309900765838034e-08,1.181034996945566e-05,0.0,0.0,4.87329434697802e-09,1.8128199469289243e-06,4.346641093999014e-06,1.8371784969162803e-06,1.1939400141021816e-06,0.0,0.0,4.385597071229032e-06,647,40
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,589,40
0.0,5.899677773319383e-08,0.0,0.0,6.73514424740394e-07,0.0,0.0,0.0,7.374590153146335e-08,1.3616994331284074e-06,0.0,0.0,4.916420845623843e-09,1.273318456954092e-06,4.965387064985853e-07,1.8682121593641188e-07,9.341131291837272e-08,0.0,0.0,5.358667151757913e-07,374,40
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,910,40
2.8489992877489737e-08,8.143980279243224e-06,0.0,1.7805918029507785e-06,0.0002209604304310961,0.0,0.0,0.0,2.558844498507518e-05,0.0006271302373600607,0.0,0.0,3.5611877747565495e-07,0.00013474529491253027,9.409121090903675e-05,5.795518066650165e-06,1.8359985509149125e-05,2.7065222407251843e-07,0.0,0.00012623850784933142,718,40
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,744,40
0.0,6.150731378792668e-07,0.0,0.0,1.2344767604369059e-05,0.0,0.0,0.0,1.7410486924432102e-06,1.525931170901048e-05,0.0,0.0,5.605153769840653e-07,1.8402232926500008e-06,5.009720878066084e-07,1.884892625072727e-07,9.424534249800103e-08,0.0,0.0,5.406512394184323e-07,494,40
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,404,40
2.9239729532160518e-08,7.248857034094948e-06,0.0,1.6081700310654035e-07,9.328539896337338e-05,0.0,0.0,0.0,6.838960202065291e-06,0.00013686635690076017,0.0,0.0,3.6549032425133006e-07,1.9432759442731422e-05,1.7940209584351682e-05,5.9480316999830634e-06,6.634453651830229e-06,2.777746510217953e-07,0.0,4.498480288126169e-05,274,40
0.0,6.506473411759395e-08,0.0,0.0,7.907420689517452e-07,0.0,0.0,0.0,1.7567291102615479e-06,1.4841034884795135e-05,0.0,0.0,5.655645600961946e-07,1.3012603704697937e-06,4.949525406023605e-06,1.8567969744285938e-06,9.509439963762267e-08,0.0,0.0,7.2115340116060675e-06,78,40
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,721,40
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,644,40
0.0,6.212052216328055e-07,0.0,0.0,1.2462921645551807e-05,0.0,0.0,0.0,1.06059735074937e-07,1.3864847717687222e-05,0.0,0.0,1.515150154212893e-08,1.313087644273391e-06,4.994485094984503e-06,1.873671882931651e-06,1.2070508135119355e-06,0.0,0.0,6.721520293013097e-06,614,40
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,872,40
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,40
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90,40
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101,40
0.0,6.269037821934535e-07,0.0,0.0,8.688769964576145e-06,0.0,0.0,0.0,1.7736673170058005e-06,1.3436390103713282e-05,0.0,0.0,1.5290506143432866e-08,1.3251319105737995e-06,4.4847734770317934e-06,1.8908563763386854e-06,1.218122459414222e-06,0.0,0.0,6.7831177849460406e-06,94,40
3.0029992492489184e-08,9.664281227586352e-06,0.0,1.6516340859590632e-07,0.0005075357565923186,0.0,0.0,0.0,7.023796964283272e-06,0.0014397032363922821,0.0,0.0,9.308864598343696e-07,0.0003378816673951118,0.00022935229345345467,6.663733990120264e-06,2.6789233662432113e-05,2.8528207402238436e-07,0.0,0.0002730677361841734,577,40
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,537,40
0.0,6.327078663769279e-07,0.0,0.0,6.54728377227206e-06,0.0,0.0,0.0,1.234556056951991e-07,1.3005174090365376e-05,0.0,0.0,1.5432084904020208e-08,1.3373991965385373e-06,4.5262700893984405e-06,1.9083590533704056e-06,1.2293991152931326e-06,0.0,0.0,6.2903733435708175e-06,41,40
0.0,8.307318445380694e-08,0.0,0.0,1.1607463631214264e-05,0.0,0.0,0.0,1.7912386802501932e-06,1.2571121070769206e-05,0.0,0.0,5.711303079210758e-07,1.3498957546385301e-06,4.013054525277708e-06,1.3706592386201713e-06,1.2980137787332684e-07,0.0,0.0,5.793626969588352e-06,453,40
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,995,40
0.0,6.394040636072272e-07,0.0,0.0,6.162367806107211e-06,0.0,0.0,0.0,1.8081320888223263e-06,1.2134149465384155e-05,0.0,0.0,2.096433176942148e-08,1.3626280732752056e-06,4.050890814830185e-06,2.72530795052839e-07,1.310259191740186e-07,0.0,0.0,5.848234636619633e-06,713,40
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34,40
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,40
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35,40
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148,40
0.0,8.994645625165202e-08,0.0,0.0,1.0664470964179963e-05,0.0,0.0,0.0,1.5872818012603044e-07,1.1694174580198556e-05,0.0,0.0,2.11639920719874e-08,1.37560288801483e-06,3.5339676806674506e-06,1.3861824122799966e-06,1.3227378507091402e-07,0.0,0.0,5.348416895689213e-06,455,40
0.0,9.081132602330252e-08,0.0,0.0,1.324647086739906e-06,0.0,0.0,0.0,1.6025441262724226e-07,2.3660051761246015e-06,0.0,0.0,2.1367491995756507e-08,2.777716366873058e-07,7.905486454514269e-07,2.884550034754485e-07,1.3354564838890357e-07,0.0,0.0,9.561232937466834e-07,885,40
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,677,40
3.086415895061388e-08,0.0002083208489803077,0.0,2.947444183193847e-06,0.000326661798199371,0.0,0.0,0.0,3.4405752035801654e-05,0.0014387176022393996,0.0,0.0,9.567418312562693e-07,0.0003255743804944276,0.00021831203500676777,0.00010451582446205014,2.475670129509453e-05,2.932065760785617e-07,0.0,0.00026164080274485,486,40
0.0,9.169298938275206e-08,0.0,0.0,1.337507738067478e-06,0.0,0.0,0.0,1.8284284042932717e-06,1.5161259232911873e-05,0.0,0.0,5.771283414355129e-07,1.3915234661152286e-06,7.982238750189165e-07,1.9578348274950094e-06,1.8014684220860582e-06,0.0,0.0,7.075455208633875e-06,685,40
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,307,40
0.0,1.2036845329819903e-06,0.0,0.0,9.681927961523413e-06,0.0,0.0,0.0,1.7973604938054377e-07,1.4198953569849571e-05,0.0,0.0,5.827858966178793e-07,1.4051631245605424e-06,5.249849204048953e-06,3.104499965828616e-07,1.2635842735788391e-06,0.0,0.0,6.589294034402653e-06,238,40
0.0,1.0450960890243959e-07,0.0,0.0,1.4464812319152943e-06,0.0,0.0,0.0,1.815156142258957e-07,2.6781995952771246e-06,0.0,0.0,3.300322176107813e-08,3.080233418004448e-07,8.580283042743915e-07,3.135237589252661e-07,1.6501439858245923e-07,0.0,0.0,1.1000137870932778e-06,395,40
1.010099747474636e-07,0.001815986165937844,3.5352887185882544e-07,1.919038976144579e-06,0.0010772960040316556,2.7777777777774717e-06,2.3231914984845925e-06,0.0,5.3540054945947984e-05,0.0045491785271317515,0.0,3.2320959595956596e-06,2.4745682488931785e-06,0.001466813360581029,0.0005080594137223498,0.00016119029081702836,3.662577388523336e-05,9.595851580752932e-07,4.797690522868157e-06,0.0008870845190025643,734,40
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.555555555554943e-07,0.0,0.0,0.0,0.0,0.0,822,40
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.588425378040147e-07,0.0,0.0,0.0,0.0,0.0,812,40
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,464,40
3.174599206348856e-08,0.00014967590053866831,0.0,2.5396397200529934e-07,0.0004565734720994478,0.0,0.0,0.0,8.201923922250552e-06,0.001437129722021622,0.0,0.0,4.285618792336452e-07,0.0003136176559843368,0.00020718316571448708,9.691121228713472e-05,2.2688197725089733e-05,3.015839068236635e-07,0.0,0.0002507094964077379,816,40
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,528,40
0.0,1.0555470499146398e-07,0.0,0.0,1.4609460442344473e-06,0.0,0.0,0.0,1.8333077036815464e-07,2.7049815912298964e-06,0.0,0.0,3.333325397868891e-08,1.4221524656143942e-06,8.666085873171354e-07,3.166589965145188e-07,1.6666454256828382e-07,0.0,0.0,1.1110139249642101e-06,17,40
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,709,40
0.0,1.066209141327919e-07,0.0,0.0,1.813794263242602e-05,0.0,0.0,0.0,4.073941857403115e-06,2.7164726941644707e-05,0.0,0.0,5.892221420739701e-07,1.4365147689994575e-06,8.65191448009561e-06,3.0974754212282407e-06,2.94604162656232e-06,5.555555555554943e-07,0.0,1.2786546258304782e-05,370,40
3.26796977124147e-08,0.00013957664293586715,0.0,2.4835511494154302e-06,0.0004923977912900062,0.0,0.0,0.0,5.392947864711675e-05,0.0014353691288083142,0.0,0.0,9.966780792790316e-07,0.00030189522085754503,0.00019672372750603251,8.918399903383574e-05,2.11351134732701e-05,3.104540217302418e-07,0.0,0.00024061172068840745,241,40
6.94430381961729e-07,0.002706774693177083,2.7705942520254043e-05,2.7080966498573117e-06,0.00193749558633896,9.929722234027918e-06,6.249798649071028e-07,0.0,7.444207477494572e-05,0.005358075524389685,0.0,1.1804953574410182e-06,3.4025313422281212e-06,0.001876087139855696,0.0006668685783479653,0.00027905232335966983,5.751963299183521e-05,1.3194295923535287e-06,6.23472864682643e-05,0.0010258711732836065,964,40
0.0,1.7743432366460407e-06,0.0,0.0,1.3879352619407093e-05,0.0,0.0,0.0,3.5599507128857095e-06,2.63301891801193e-05,0.0,0.0,5.952340116643759e-07,1.451170151306046e-06,9.636470510448765e-07,3.1290665098355635e-06,2.4205525304000407e-06,5.612239229024325e-07,0.0,1.2361316938273871e-05,457,40
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.613754657023159e-09,0.0,0.0,0.0,0.0,0.0,65,40
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191,40
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,838,40
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,331,40
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.622082481980192e-07,0.0,0.0,0.0,0.0,0.0,638,40
0.0,1.260010809602896e-07,0.0,0.0,1.803870231732367e-06,0.0,0.0,0.0,3.596629215385276e-06,2.5490039436436547e-05,0.0,0.0,4.5818857461258686e-08,1.4661276762264147e-06,9.305454517723695e-06,2.605791614986618e-06,2.2336382184482074e-07,5.67009157959238e-07,0.0,1.137766324124565e-05,255,40
3.366999158248787e-08,3.1174299028635285e-05,0.0,2.003258285212135e-06,0.00033302927119804556,0.0,0.0,0.0,4.945027862531031e-05,0.0014344059357040437,0.0,0.0,3.248911099700593e-06,0.00028985798322009315,0.00018705810279634545,8.242975062214763e-05,1.9555769427853467e-05,3.1986171935843093e-07,0.0,0.00023069261022920295,742,40
9.440231593744619e-06,0.004348028664712713,3.827973455090832e-05,1.333020466383546e-05,0.006272705483709017,0.0011163878018361762,4.107794533555991e-05,0.0011111111111111111,0.0017288426403572117,0.007732242902196012,2.620770418391693e-05,0.0011169980085433764,0.0011184710488448544,0.0038455289997798175,0.002563959244514118,0.000878490154508688,0.00022783114989006296,1.2940228736401512e-05,0.0021436466680365297,0.00388682180556,756,40
3.472217881944062e-08,0.00010981832855708838,0.0,1.5103256999678706e-06,0.00044525284885873416,0.0,0.0,0.0,4.544069520103721e-05,0.0014337028714759825,0.0,0.0,2.7948905415226384e-06,0.00027837425097598323,4.9417275230641004e-05,1.7962679023126306e-05,1.850217577936366e-05,3.298573980883818e-07,0.0,0.00022128632315751448,757,40
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.655947061942433e-07,0.0,0.0,0.0,0.0,0.0,951,40
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,992,40
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.690222101137804e-07,0.0,0.0,0.0,0.0,0.0,463,40
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.724915107716631e-07,0.0,0.0,0.0,0.0,0.0,843,40
0.0,1.2731359222029262e-07,0.0,0.0,1.8226605466462459e-06,0.0,0.0,0.0,3.009188420846109e-07,3.546462222256355e-06,0.0,0.0,4.629613722648013e-08,3.703597459259777e-07,1.0705133746187067e-06,4.108665445735184e-07,2.2569052832237096e-07,1.7361093273940324e-08,0.0,1.498664832187322e-06,573,40
1.1111097222220997e-07,0.0018440730792470494,3.88881759044708e-07,2.666287335027155e-06,0.0014884142314139088,1.3888333333331802e-06,1.4443732753281203e-06,0.0,6.549005423468068e-05,0.004776967440374491,0.0,1.8887106106059142e-06,2.722025073782497e-06,0.0015687584131083704,0.0005462510331633102,0.00015944216696733835,5.793720632745836e-05,1.0555436738828229e-06,2.4997146311119703e-06,0.0009073297671476744,527,40
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,654,40
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189,40
0.0,1.286537352962957e-07,0.0,0.0,1.841846447137259e-06,0.0,0.0,0.0,3.040864088433963e-07,3.523003244780995e-05,0.0,0.0,4.678346498675887e-08,2.0408126587529166e-06,1.0817819364567984e-06,4.151914555690291e-07,3.561262711696912e-06,5.730976427955242e-07,0.0,1.5954947151264378e-05,517,40
3.58422491039387e-08,2.6842532389101647e-05,0.0,1.5590361398010278e-06,0.00026159357601661056,0.0,0.0,0.0,4.135511550047095e-05,0.0014326851845228642,0.0,0.0,1.2185444877276589e-06,7.75144519046897e-05,0.000273845803614188,1.7988305612816742e-05,1.078096300394605e-05,3.404979593170393e-07,0.0,0.00021293807133636197,956,40
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0449866838561782e-08,0.0,0.0,0.0,0.0,0.0,414,40
0.0,1.3002239205476694e-07,0.0,0.0,2.416809969776684e-06,0.0,0.0,0.0,4.195995134569232e-06,3.3937204645468076e-05,0.0,0.0,4.7281161422788224e-08,1.5070009598352426e-06,1.442399969165101e-05,4.196083859474231e-07,3.0435967934045362e-06,5.791938165511758e-07,0.0,1.5013465048182868e-05,671,40
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,559,40
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,593,40
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,258,40
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.057610058447883e-08,0.0,0.0,0.0,0.0,0.0,154,40
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,335,40
0.0,6.869628957991802e-07,0.0,0.0,2.0214532583970838e-05,0.0,0.0,0.0,4.241081779063588e-06,3.263478065956714e-05,0.0,0.0,4.7789561007979496e-08,1.523202030369041e-06,1.4023293513425957e-05,4.2412030407589e-07,2.9867883886378487e-07,5.85421084262676e-07,0.0,1.4619141717297028e-05,13,40
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.070390245146317e-08,0.0,0.0,0.0,0.0,0.0,911,40
0.0,1.8055124707151284e-06,0.0,0.0,2.154422035865902e-05,0.0,0.0,0.0,3.7316325232287102e-06,4.6782230384932394e-06,0.0,0.0,4.830901275806623e-08,1.5397552628686386e-06,1.306453908620978e-05,4.287303073810627e-07,3.0795521630853504e-06,3.623178821376663e-08,0.0,2.0045125541695273e-06,156,40
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,428,40
0.0,2.380886997586526e-06,0.0,0.0,1.2895002761168377e-05,0.0,0.0,0.0,4.395452636875679e-07,4.525066132422272e-05,0.0,0.0,6.043905525975242e-07,1.5566722662951887e-06,1.2652402842924761e-05,4.3344162944019527e-07,3.3576658054324694e-07,5.921818322941203e-07,0.0,1.979783301390568e-05,824,40
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,267,40
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,538,40
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.76386774067095e-07,0.0,0.0,0.0,0.0,0.0,236,40
0.0,0.0,0.0,0.0,5.555555555554943e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.445837589252126e-08,0.0,0.0,0.0,0.0,0.0,944,40
0.0,2.9628677531385503e-06,0.0,0.0,2.525475877147631e-05,0.0,0.0,0.0,4.333006888469875e-06,4.3529646863290406e-05,0.0,0.0,6.111053316368827e-07,1.5739651655378768e-06,1.2237316872946581e-05,4.3825764754508634e-07,3.117105349444369e-06,4.3209737869200574e-08,0.0,1.8906443205437223e-05,479,40
0.0,1.885074340257886e-06,0.0,0.0,3.164541976189111e-05,0.0,0.0,0.0,4.3816582792973804e-06,4.1795435632206105e-05,0.0,0.0,6.179709970425424e-07,1.0361391380065484e-06,1.1263806950275505e-05,5.4427830270742985e-06,3.745209759387953e-07,5.992464265733283e-07,0.0,1.800761853422299e-05,785,40
