node,id,radius_mean,texture_mean,perimeter_mean,area_mean,smoothness_mean,compactness_mean,concavity_mean,concave points_mean,symmetry_mean,fractal_dimension_mean,radius_se,texture_se,perimeter_se,area_se,smoothness_se,compactness_se,concavity_se,concave points_se,symmetry_se,fractal_dimension_se,radius_worst,texture_worst,perimeter_worst,area_worst,smoothness_worst,compactness_worst,concavity_worst,concave points_worst,symmetry_worst,fractal_dimension_worst
539,0.004381775280067145,0.004748646863521923,0.004574268599640588,0.004764976713697387,0.004680171413296602,0.004566991913727918,0.0047433434254647525,0.004846879840540422,0.004915648055093081,0.004598743341606312,0.0045608635797280625,0.0045089692775648425,0.004479998752521582,0.004501073353477026,0.004462828031996482,0.004472227651777834,0.004542594053405625,0.004451915163985161,0.0045336702617194856,0.004513593815708465,0.004432515188584863,0.004786258920550828,0.00463174381141804,0.004782880838654351,0.004656316301724582,0.00463411926944542,0.004693131419915643,0.004787719142914376,0.005045725318650087,0.004584335561951872,0.004552382423999739
273,0.0010196163277077207,0.001746498917784322,0.0013316576656551735,0.001774799840013948,0.0015784668406620434,0.00126008088686916,0.0016734061473703949,0.0018203304010546318,0.0018874117676118218,0.0012385215502543551,0.0012478272590578652,0.0012170488313219708,0.0011383267658038585,0.0012143171055355203,0.0011570503963331817,0.0013365316163242286,0.001294619275661317,0.001139823707744399,0.001207165128360227,0.0011789732735378517,0.001068065313223391,0.001772631973916627,0.0014140478668180935,0.0017675418419131578,0.0015081458409167826,0.0012248796305747635,0.0015657544685599694,0.0017268589147693108,0.0020730373422342546,0.0012793979171634219,0.0012335700168029228
486,4.779521434608556e-05,9.037826810710838e-05,8.890603195417924e-05,9.525156587136582e-05,8.736539264862206e-05,9.578954162826994e-05,0.00015779154963624722,0.00016943562825387013,0.00020916901337039373,0.00016326211494492243,0.00012181537545797775,8.22466662822775e-05,5.928934046072135e-05,8.100390997628002e-05,6.59603263556648e-05,7.351633433211971e-05,8.349372699873885e-05,5.804745744425058e-05,9.519695069967918e-05,7.964072763778275e-05,6.867460088259134e-05,0.00010029308380321439,7.998875937579962e-05,0.0001061483334375844,8.714013152920237e-05,0.00013020792620714876,0.00010895893174829153,0.00011226233367183691,0.0002735270528605013,0.00010896678862954458,0.00011170772809028786
29,0.0,1.1246059102242913e-08,7.497373530728387e-09,1.1246059102242913e-08,1.1246059102242913e-08,7.497373530728387e-09,2.2492108653688477e-08,3.373813444830051e-08,4.4984169553398526e-08,7.497375918427724e-09,3.373815602768705e-08,3.748687959213862e-09,0.0,3.748687959213862e-09,0.0,0.0,7.497373530728387e-09,0.0,7.497373530728387e-09,3.748687959213862e-09,0.0,1.1246059102242913e-08,7.497373530728387e-09,1.4994744673757436e-08,7.497373530728387e-09,1.1246059102242913e-08,1.4994739928395722e-08,1.4994739928395722e-08,2.9989475021323016e-08,5.6230255502351114e-08,7.497373530728387e-09
492,0.004469410785668488,0.004843619800792362,0.0046657539716333995,0.004860276247971335,0.004773774841562535,0.004658331752002477,0.004838210293974048,0.004943817437351231,0.005013961016194943,0.004690718208438438,0.004652080851322623,0.004599148663116139,0.004569598727572014,0.004591094820546567,0.004552084592636412,0.0045616722048133895,0.004633445934473738,0.004540953467264864,0.004624343666953875,0.004603865692022635,0.00452116549235656,0.004881984098961845,0.0047243786876464,0.004878538455427437,0.0047494426277590734,0.004726801654834329,0.004786994048313955,0.004883473525772664,0.005146639825023089,0.004676022273190909,0.004643430072479734
0,0.004562523510369915,0.004944528546642202,0.0047629571793757625,0.004961532003137405,0.004873228484095087,0.004755380330169195,0.0049390063417651744,0.005046813633962714,0.005118418537365671,0.004788441504447572,0.004748999202391845,0.004694964260264393,0.004664798701063098,0.004686742629307954,0.004646919688316337,0.0046567070424136684,0.004729976058108608,0.004635556664499549,0.004720684160015414,0.004699779560606439,0.004615356440113988,0.00498369210102355,0.004822803243639034,0.0049801746732488425,0.004848389349170721,0.004825276689310045,0.004886723090987163,0.004985212557559594,0.005253861488044403,0.004773439403882387,0.004740168198989728
111,0.0001339972467157897,0.00029828766482848523,0.000172796698852533,0.0003022379677937478,0.00027555769986781545,0.00017442796698773143,0.0002161594315627631,0.0002398182700925092,0.00024431190589165264,0.0002188661962388163,0.0002505400683103162,0.00017730104597474733,0.000207706876230492,0.00016809658053732664,0.0001716861365083369,0.00025091652117493487,0.00019165242545721154,0.0001450718908438653,0.00021792640017728618,0.00018691148752313075,0.0001613706966568399,0.0003553033925841794,0.00020191303239610125,0.0003386106413290569,0.00028057792684271397,0.0002176794817930218,0.0002449931257774291,0.00027622931604015164,0.00034860569038529433,0.0002897812469891711,0.00019714627590926428
285,0.0010148339914331464,0.0015183039961129104,0.001227240907388319,0.0015547135848893907,0.001441452115723994,0.0013316414910439893,0.0017013432330574261,0.0018651452214342467,0.001999666738206455,0.0013097571832795549,0.0012697049205451561,0.0012122843930386664,0.001126719917840015,0.001212237762441829,0.001140009817940797,0.0011074772851186923,0.001321237493506846,0.0011590038624841527,0.0013869863948175816,0.001235830056680137,0.001105354250405885,0.0016033510626508288,0.0013369937417976993,0.001616202055034108,0.0014252765610752146,0.0015270151353020192,0.0016122921562175404,0.0017828640589381585,0.002389465343276801,0.00133799882542004,0.0013431194525750356
424,0.0006098231558522443,0.0012535347579011077,0.0007494766853603886,0.0012717037681550815,0.0010903724876403483,0.0007317002315443347,0.0009703208743494219,0.0012996334129358222,0.0012913208087939054,0.0010303935760024468,0.0008869047715589184,0.0007023772509308706,0.0007658360195969672,0.0006971390385380455,0.0006692147802799987,0.000863204056460898,0.0007569730091441913,0.0007154368048001243,0.0007330491057541514,0.0008583953143356378,0.0006465366877804427,0.0012362754113198168,0.0008620114028233027,0.0012275466186911306,0.0010108041246426082,0.0007608023793839257,0.000997836090907228,0.0012448804290464991,0.0015759753682149742,0.0007772037252452654,0.0007780932393625038
477,0.000321518416066909,0.0005299885999386074,0.0004775670646356145,0.0005494201238691592,0.0005070332825650689,0.0007173456562554449,0.0007183778151221222,0.0008120811354635309,0.0009155504190806895,0.0004506289757444913,0.0005208159506433205,0.0004735149695119627,0.0004410742893280108,0.000446151411447194,0.00040344114130034815,0.0004272457988402136,0.00046303416033540833,0.00039009881516300477,0.0005159506822442321,0.00043594109733627865,0.0003744402525172698,0.0005858887388442076,0.0005472210556159003,0.0005712748195452979,0.0005083762361578132,0.000790908285173977,0.0005372631199773348,0.0006766539696091749,0.0010100208461844042,0.0004914407927866413,0.0004606734722461017
195,0.00031640356780103583,0.0005796063766397687,0.00048249672091653,0.0005991779849608842,0.0005409916556382199,0.0005585300666832975,0.0007108686981732974,0.0007378292562653039,0.0008108240513433643,0.0004426449480538595,0.0004943978198182603,0.000452980752936047,0.00037744839465388754,0.0004363629757634413,0.00039500923002116107,0.00037216422937984115,0.0004401373837534094,0.0003572835351903623,0.00043396392627261123,0.00040239030334766613,0.00036749020011774295,0.0006462270484639326,0.0005360116256160363,0.00063953860140935,0.0005400550358154743,0.0006127059385891458,0.0005927559494146048,0.0006253023101213343,0.0008606802787441757,0.00044457105876930355,0.0004966172995224732
277,2.73989489174342e-07,4.886324639577392e-06,1.4965963464659531e-06,4.330214616013221e-06,3.070865521352826e-06,1.1735957858897864e-06,1.7991402374731882e-06,2.3387853396969957e-06,2.9520159860531776e-06,1.3126106370015855e-06,3.1893988824839153e-06,5.357004376308226e-07,1.1531521616304653e-06,5.111653768577095e-07,3.9257847106870856e-07,9.977787138715115e-07,1.1940391446449682e-06,3.516860832915356e-07,1.0877321541338786e-06,5.888591664823878e-07,3.7213222018935733e-07,2.702793946618534e-06,1.8604660101011929e-06,2.1548865481253577e-06,1.3166990215349718e-06,1.631520264563893e-06,1.651959600124953e-06,2.0689717449931377e-06,4.219124649037177e-06,9.69139379193219e-07,1.3739398213123991e-06
378,0.0001315592492215042,0.00025163832199659914,0.0002558256426359811,0.0002597014205073571,0.00023630305896821875,0.00025106965905749996,0.00030702940413417085,0.00038032237524720033,0.0004377404082607951,0.00020367205015482236,0.00021049751111178647,0.00022188461986038103,0.00020467108342451067,0.00021086264180174725,0.00017888033866816726,0.0001606714905178411,0.00016865771357218757,0.00014505606870958667,0.00019453992939422253,0.0001755508474727456,0.00014805424162033973,0.00030151854535253865,0.0003125315026567129,0.00028528305882917693,0.000247189298506827,0.00021880473353336162,0.0002101846217632766,0.00024982606215712854,0.0003664005292465481,0.00019580154774025984,0.00019228148613542823
547,0.0018371945179959485,0.0025257668152903383,0.0021415579894114444,0.002544847959840122,0.002394661006732187,0.0021242451871249417,0.0023793232285170733,0.002562610279273267,0.0026644455797747214,0.0021819001967234544,0.002139743696575545,0.0021287567779253733,0.0019688207323181094,0.002100154006464557,0.00201466964874158,0.0020058623582280832,0.0020368906607713495,0.001922879730353247,0.0020370503447797264,0.0020523838597484123,0.0019335279356022489,0.002587702828329115,0.0022306880084735094,0.002567797037383906,0.0023496802009343913,0.0021135660213587315,0.002265626313964565,0.00243052167750409,0.0027723464873126795,0.0021577736183199143,0.0020838886382221933
159,0.0018425220033451211,0.0025043843156399735,0.0022921623778894384,0.002536791907313131,0.0023852807992586003,0.002280859693243019,0.0025611485965829047,0.0027008626363827655,0.0027967011608687215,0.002315310399331746,0.002148918328900992,0.002065982851420029,0.002013738097968521,0.002064351037573967,0.0019990465006735915,0.001961703129994607,0.0021899681933143433,0.0020001591296564198,0.0022090757713673294,0.0020438100747113344,0.0019246641750487173,0.0025353413082360153,0.0023481475871252357,0.002541064692588449,0.0023270224550426036,0.002261815816885254,0.002433229052441529,0.002606596810034495,0.00298281231769848,0.002161771272098621,0.0021167040466116517
9,0.0027322915970859423,0.002978823780402376,0.002945268401695859,0.002999320274772432,0.0029127976355795494,0.0029559705999952883,0.0031973434198043402,0.0032231499319853303,0.0032173919731356246,0.0029167120916368775,0.0029772717122051534,0.0027838018708939306,0.002804151554471382,0.0027758857850526154,0.0027408899795923762,0.0028042792506045603,0.002994234563296563,0.002813576445271952,0.002852187331764904,0.0028249819758457734,0.002837702456857298,0.0030191768189073587,0.00313290388820514,0.0030120401317697523,0.0029022688046797343,0.003062295925055852,0.003373400920760348,0.0033710157538694996,0.0034283802288067344,0.0030092906368334735,0.0032587395615241168
147,9.888910145241413e-05,0.00013944513526460735,0.00011651446558273441,0.0001409426640493017,0.0001362836330831598,0.00017912222963414892,0.00014534939713865418,0.00017811171911823626,0.0002584985591220095,0.00014098575986629054,0.00013662072334203555,0.00010340409448645817,0.00014536003094073088,0.00010025400282340687,9.60835135474683e-05,9.958877005190769e-05,0.0001434424800635211,8.9637643608738e-05,0.00010094600335466733,0.0001830871647240744,0.00015223126041114386,0.00016462258760260363,0.00012740417868923226,0.00016452486083231405,0.00014296049225079072,0.00028434974547643344,0.00015283205937607756,0.0001716506935117607,0.00035148090008271094,0.0001387788389108418,0.0001246403029688188
92,0.00020536108724421068,0.00039078490354177534,0.0003828684259953593,0.0004077105289375986,0.0003624230914662007,0.0004633785291689824,0.0005401848780482676,0.0005655887956596058,0.0005819567981533555,0.000491896687050131,0.0003976066984133289,0.0002537096259653386,0.00024174077245405447,0.00025544297646814005,0.00023862135697145888,0.0002579135028581664,0.00032947085397405136,0.0002517426500903167,0.0002648492245848964,0.00031908890756106653,0.0002596829918631402,0.00036202969897672637,0.0003674123879197505,0.00037782889486594385,0.00032119745549882427,0.0005255225664390703,0.00045510591437046365,0.0004914963502516871,0.0005464740822426827,0.0004559649535181627,0.00038827835735348197
246,0.00031185849322561485,0.0005573193372622291,0.0004425263397095896,0.0005793587249707269,0.0005229340086150208,0.000648355559522509,0.0007498710875720752,0.0007152097321745084,0.0009296479162900519,0.0005850960146051528,0.0004937590773052547,0.00046005500549353484,0.0004012121007898915,0.00046235677835116686,0.00039406908398373266,0.0003594654368972788,0.00043614546024329127,0.0003438870340204646,0.0004916747741467662,0.0004009498108715681,0.00036052256597577016,0.0006377019039059521,0.0004147910446399798,0.0006538837719446621,0.0005346305181460904,0.0006038239381850566,0.0005871943962735255,0.0005633675201855587,0.00110240719882895,0.00046886857468291735,0.00047639270119835244
286,0.000606135037952638,0.001055033229447026,0.0007225966012298064,0.0010599029448714256,0.0009753565397615525,0.0008306984256266619,0.0008968296050579155,0.0010458905242139293,0.001113764423388291,0.0008918924860427506,0.0008372426877469297,0.0007550826429172252,0.0006936786478651643,0.0006908570152543555,0.0007016534104535985,0.0006731842078305178,0.0008369246311667472,0.0006416566644056941,0.0006956346402799809,0.000725887109165007,0.0007551123990597598,0.001097559503071951,0.0007592874868258811,0.0010367360195342361,0.000939477657684108,0.0009558621876005078,0.0008352799105611616,0.0009387378463102179,0.0010874542170857147,0.0008679824347742075,0.0007754247089612949
480,0.001008043030509428,0.001550778577818209,0.0012344987587167592,0.001573113118154116,0.001462592641110934,0.0012513072244170417,0.0015171953710023203,0.0017510740403585351,0.0018871478129867199,0.0014639333854530546,0.0012426186498656919,0.001236217039541406,0.0011114768315129034,0.0012120847007831472,0.0011506220365193407,0.001127688020340119,0.001231215362731256,0.0011147960972460722,0.0013201400551867133,0.001199871093735096,0.0011084416892373397,0.0016136817563625826,0.001230749969026404,0.0015910985682132716,0.0014317373822300495,0.0013594977124448124,0.0013801535500683338,0.001567109747554109,0.002055327229281522,0.0013570987442285607,0.0012459284472866265
233,0.004661708804073609,0.005052018297656164,0.004866499726753496,0.005069391394509957,0.004979168233749329,0.004858758163433743,0.005046376044847025,0.005156526973831468,0.005229688505569272,0.004892538058892084,0.0048522383154873195,0.004797028700704923,0.004766207368477512,0.004788628338640735,0.004747939681540605,0.00475793980420527,0.00483280162458923,0.00473632963546693,0.004823307728711402,0.004801948681489188,0.00471569027576864,0.005092033233654496,0.004927646792413795,0.0050884393400585995,0.004953789117630954,0.004930174008642871,0.004992956201660797,0.005093586743593498,0.005368075868219281,0.004877209825705916,0.004843215333750374
189,0.0010036627198551423,0.0015402887916842176,0.0013146698230386748,0.001568698878045819,0.001457475042837522,0.001369476859431507,0.0015456807962878488,0.0017158695307624163,0.0018799131543551276,0.0013258748260728548,0.001340666288192191,0.0012240870512165909,0.0011368723397039893,0.0012089635123689376,0.0011424099917507,0.0011050726924957382,0.00118662962508501,0.0010875855849635562,0.0012821524175119824,0.0011803516971288777,0.0011107264138574702,0.001614974774746183,0.0014549741550963946,0.0016101475588667878,0.0014310947648782755,0.0014634612629110455,0.0014576939986674275,0.0015939026309784955,0.0021217486581252814,0.0013393687486578472,0.0013500504716030292
399,0.000597902516660246,0.0010626876346602626,0.0007930459107483404,0.001087942067113294,0.000977274636287415,0.0007773450943392347,0.0010632261581451443,0.0012007951344201895,0.0013190014456776846,0.000772041782995667,0.0007788501675644288,0.0007208433655588273,0.0006731591406945908,0.0007229260017787478,0.0006886055889942642,0.0006759334685847722,0.000741853434761064,0.0006590090086847538,0.0008413837496029271,0.0007365362934790286,0.0006410821788522371,0.0010801750999535576,0.0008100289713814506,0.0010871583152963753,0.0009286191788026731,0.0008367724106268328,0.0009312773581982186,0.001051491062489076,0.0015105407602114826,0.0008087211810412177,0.0007643070275307252
179,0.0018953947456085245,0.002465355439329824,0.0023426504670264517,0.002501285412437938,0.00238034662424597,0.002207040730801457,0.0026158993377711137,0.0027472574389201545,0.0028251671941181386,0.0023614329321216656,0.0021593895663960558,0.002125074237002502,0.002036524299460129,0.0021261613757335425,0.002050440032718359,0.0020353266618346167,0.0022401867617441113,0.0020418862397191605,0.002179245286630277,0.0021780670033415142,0.00196012609805312,0.002553889655170553,0.002466218279374552,0.0025612143132840884,0.002365842331793703,0.002322689442416112,0.0025161729896421717,0.002650252436629003,0.0030501297590809105,0.0024129108950134127,0.0021789031084042043
69,0.0005919844407071529,0.0009808216499589551,0.0008168788326682778,0.0010102936481065803,0.0009255630176165476,0.0007243124924479259,0.0011150741056754547,0.0011620540293993517,0.0011942164088493625,0.0008802538548428003,0.0008213013557747677,0.0007612018622019845,0.0006857142538308496,0.0007621761276681698,0.0006984355519519174,0.0006753681992402123,0.0008626445035182703,0.000666864624172529,0.0007533088591294445,0.0007410893391313282,0.0006693744116748107,0.001075241206572108,0.0009662161816488255,0.0010850825229809604,0.0009263289019916384,0.0007986273886961646,0.0010901885253141257,0.0011059702730462763,0.001469423781911007,0.0008764024858776038,0.0008640501933063948
40,0.0,5.847953216373625e-07,3.677957997719261e-09,5.847953216373625e-07,5.847953216373625e-07,5.847953216373625e-07,1.169590643274725e-06,2.34285777336397e-06,3.508771929824824e-06,0.0,6.10538453050803e-07,0.0,0.0,0.0,0.0,0.0,5.847953216373625e-07,0.0,5.847953216373625e-07,0.0,0.0,5.847953216373625e-07,3.677957997719261e-09,5.847953216373625e-07,5.847953216373625e-07,1.169590643274725e-06,5.88472911839282e-07,5.88472911839282e-07,1.169590643274725e-06,5.149138208466501e-08,5.847953216373625e-07
432,0.0047676567314389184,0.005166836895330169,0.00497710199327062,0.0051846048352942745,0.005092331148152723,0.0049691844853299635,0.005161066409502641,0.005273720768691275,0.0053485450625140275,0.005003732105685086,0.0049625164590211225,0.004906052080266399,0.004874530263215638,0.00489746080088257,0.004855847401575619,0.00486607479975539,0.0049426380251480755,0.0048439734908184515,0.004932928358909388,0.00491108387879576,0.004822865054763382,0.0052077612616920985,0.0050396387649686535,0.005204085688696295,0.005066375233940749,0.005042223417930208,0.005106432478971268,0.0052093500786751686,0.005490077592496992,0.004988055503562869,0.004953288409517428
358,0.001904511846428561,0.00271745642255069,0.0022657454178575433,0.0027346627244996305,0.002538901438604723,0.002264121435235921,0.0024880817916969554,0.0026580584825581692,0.0027847542660054516,0.0021978635919774323,0.0022074312972003253,0.002070318916463223,0.0020443794094421484,0.002062300251540511,0.0020416795254973555,0.002099101540215652,0.00211045881614008,0.001984079647115433,0.002086637117124861,0.0021832336246564612,0.001965820454276337,0.0027366196712592054,0.0024338303612171618,0.002714985560460753,0.0024634127915087005,0.002452671999443359,0.0024477734412759037,0.002604828172672458,0.003043639022536525,0.0022791312270117195,0.0021847529036160803
258,0.00488117236790175,0.005289856821409459,0.005095604421681825,0.005308047807563186,0.005213577127870645,0.0050874984016473414,0.005283948943062226,0.005399285548898209,0.005475891373526267,0.005122868584391874,0.00508067161280734,0.005022862844082267,0.004990590507577915,0.005014067010427393,0.004971462815898849,0.004981933723559089,0.005060319882889698,0.004959306192980796,0.005050379034121515,0.005028014447338517,0.004937695175114892,0.005331755577446673,0.005159630164134574,0.005327992490808113,0.005187003215701242,0.005162276356452356,0.00522801420466106,0.0053333822234055295,0.005620793725651683,0.005106818729838175,0.0050712238478392724
38,3.551631081014625e-06,8.88481984170308e-06,9.582481844183294e-06,9.473496191085135e-06,8.300035826026374e-06,7.699677764497714e-06,3.059939408909876e-05,3.945623058508174e-05,3.313233293093616e-05,1.474432650441904e-05,1.3017207786901003e-05,1.4720993561419566e-05,1.5298001876666528e-05,1.1208391260436153e-05,5.914163490595554e-06,4.7406906041700524e-06,9.457926853592707e-06,4.729004134183195e-06,6.526212336048289e-06,1.2374071985740843e-05,5.910268779478485e-06,1.592555633318059e-05,8.556980105566636e-06,1.768767509600777e-05,1.1223955937078225e-05,4.108278224345641e-05,3.407704399154351e-05,4.519558853629539e-05,0.00016412541850593126,4.0525103260299694e-05,2.059603988552624e-05
135,0.0,1.173314709278375e-06,5.88519760122109e-07,1.173314709278375e-06,1.173314709278375e-06,5.88519760122109e-07,2.3466279286323637e-06,2.3577978823898883e-06,3.5311073863004094e-06,1.169590643274725e-06,6.145908131184396e-07,5.847953216373625e-07,0.0,5.847953216373625e-07,0.0,0.0,5.88519760122109e-07,0.0,5.88519760122109e-07,5.847953216373625e-07,0.0,1.173314709278375e-06,5.88519760122109e-07,1.7581096584346408e-06,5.88519760122109e-07,5.922441986068555e-07,1.1770387729398448e-06,1.1770387729398448e-06,3.5162170819833514e-06,6.369374301627548e-07,5.88519760122109e-07
304,0.0019101613039013638,0.0025829689630584274,0.002196268462864799,0.0026065990786745827,0.0024707073577950956,0.0022241931416891033,0.0025068072377095554,0.0027195336113481393,0.0028612169167339455,0.0024255482288619724,0.0021867705969985645,0.002132025357008312,0.0020509306550915963,0.0021112318524623063,0.00206714071574648,0.002037832875150263,0.0021245694667049427,0.0020144756460854923,0.0021946164043087687,0.00212675292122948,0.0019775787943923247,0.0026349004035163878,0.0023429956411257133,0.002626739250860411,0.0024233741414099535,0.002367676904361341,0.0024074101937997384,0.0025982230187087353,0.0030396024823464603,0.0023407594364207784,0.002186548182038744
34,0.005003201677099294,0.0054221032419446945,0.005222994532223871,0.005440749002752265,0.005343916556067411,0.005214685861688526,0.005416047666638783,0.005534267687620664,0.005612788657864425,0.005250940299001673,0.005207688403127523,0.005148434415184323,0.005115355270267362,0.005139418685688077,0.0050957493862963206,0.005106482066648066,0.00518682787996194,0.005083288847805316,0.005176638509974552,0.0051537148085219805,0.005061137554492763,0.005465049466882839,0.005288620918237939,0.005461192303078314,0.005316678296093774,0.0052913332653636656,0.005358714559777588,0.005466716778990667,0.005761313568792975,0.00523448919808413,0.005198004444035254
67,0.0005861029223741829,0.0010951772035883562,0.0007308219658879717,0.0011236665066918137,0.0009940400946238594,0.0008713432596762511,0.0011414636812365898,0.001155751737761076,0.0012528664752454208,0.0009224381950579633,0.0008142453521139158,0.0007392921901412739,0.0006705083469267124,0.000734552775586291,0.0006930171606259933,0.000694870481012592,0.0008189230322433025,0.0006486122246155566,0.0007416001697927936,0.0007292638380074008,0.0006551112726185871,0.0011445646601290222,0.000821029953179116,0.0011516840940502344,0.0009563980237592695,0.0007965373758188476,0.0010504039178607602,0.001045314635460374,0.0013875036749123222,0.0008669792045498769,0.0008403200018130658
335,0.005134864879128223,0.005564790169364292,0.0053604417567560785,0.005583926608087852,0.005484545939121816,0.005351914436996119,0.005558575236813487,0.005679906310979102,0.005760493622545068,0.0053891229384490855,0.005344732834788774,0.005283919531373384,0.005249969882642818,0.005274666545837765,0.005229848054356751,0.005240863173665122,0.005323323350487253,0.0052170596069580875,0.005312865839184408,0.005289338882430454,0.005194325384874153,0.005608866558116599,0.00542779515292841,0.005604907890001428,0.005456590882833084,0.005430578877610077,0.005499733363982261,0.005610577746858842,0.005912927083761212,0.005372238913823185,0.005334794034667762
308,0.001918418488141659,0.0024846091256508023,0.002402206637181605,0.0025253907344403473,0.002404570445566888,0.002394347714270428,0.0026802961800462405,0.002832927550641963,0.002955477739950052,0.0024712401385410684,0.002311074657804074,0.002185673905947737,0.0021175567198951795,0.002175372537803207,0.002083513074031565,0.002124877035480456,0.0023019684576984587,0.0020832924237416863,0.0023141720456304983,0.002157683846861968,0.0020416998415807557,0.0025579492533312183,0.0024910572861036916,0.002569883340699927,0.0023795238601152274,0.002582711307114071,0.0025638364544563626,0.002726302810809092,0.003213535074564136,0.0023423676562964956,0.002288932136900808
370,0.005277500014659563,0.005719367674068856,0.005509342916665969,0.005739035680534737,0.005636894437430756,0.005500578726912678,0.005712980104502751,0.005837681486284078,0.00592050733428243,0.005538820797850449,0.005493197635755129,0.005430695073911534,0.0053958023793828965,0.005421185060999924,0.0053751216114222185,0.00538644270626693,0.005471193443556344,0.00536197792937359,0.005460445445828419,0.005436264962497967,0.005338612201120656,0.005764668406953171,0.005578567240509756,0.005760599775834801,0.00560816285180067,0.005581428290877023,0.005652503735203991,0.005766427128716032,0.006077175058310134,0.0055214677725404955,0.005482982757852977
403,0.0005808312976422154,0.0009602783107202999,0.0008189105514971812,0.000982392900407463,0.0009130632124503883,0.000713568464930716,0.0009323702638623648,0.0011708021030227421,0.0012353084962969784,0.0007936617435019159,0.0007608311650188584,0.0007946924411299611,0.0006695276403693895,0.0007808291717323595,0.0007030586355094744,0.0007414069245461872,0.0007801415752018387,0.0006548316066430894,0.0007748271241647969,0.0007043795686575837,0.0006551038251035969,0.001043540856369644,0.0008412802761147707,0.0010433947035237072,0.0009072017056376198,0.0008815042746053769,0.0008895361193240852,0.0009923360233006111,0.0012834870937430487,0.0007557585625568816,0.0007599190020179719
120,0.0009995052721302308,0.0016114838728605453,0.0015752710608612657,0.0016331904057099648,0.0014979710101388646,0.0012238671908437672,0.001573622118976901,0.0017310973320886658,0.0017968436165723945,0.0013245075731964618,0.0012368987533523893,0.001271947832300436,0.0012390315014139909,0.0012463755526414227,0.0011590229207997084,0.0011016943508823098,0.0012389495167334774,0.001103659655553992,0.001279003528723584,0.0012093432204413157,0.0010875712093964094,0.0016492626612540301,0.0016049357569495855,0.0016359929451429925,0.0014452427130761743,0.0012424031074056302,0.001371097148067256,0.0015077814549979331,0.0018603008674722868,0.0012519562520378442,0.0012197468427826823
501,0.0002071061281339899,0.00032966091793055276,0.0004339946366596932,0.00034799270642194696,0.0002957162033250256,0.0004324687802831717,0.0005427666476017223,0.00048535048382684887,0.0004931411820149693,0.0004908158007363569,0.00040683838620714707,0.000271643436646422,0.0002837047514421696,0.00025485615091092343,0.00023656916356812102,0.00028603862128916753,0.0003520591435133097,0.0002536159744507624,0.0003255173355269018,0.0002783877509016212,0.0002997715794523364,0.0003475581419332595,0.00047682374074722205,0.0003477878086657099,0.00028900534477684005,0.0006346287788495772,0.0004461388617645931,0.00040322786800406157,0.000613343906904182,0.0003805170764978401,0.00045549114624341075
545,2.693561897581347e-05,6.610394723654238e-05,4.406810640682471e-05,7.088478359835182e-05,6.125632988889345e-05,4.7412953328514776e-05,0.00010008732596450072,0.0001433419793235699,0.00015282965575380832,6.070084377279835e-05,5.615297728119905e-05,3.980004948894736e-05,3.6133116349927984e-05,4.2088622359848126e-05,3.482990895212818e-05,3.362703669360548e-05,4.0455752705469607e-05,3.234884099065855e-05,4.3934526894538765e-05,4.150811914774376e-05,3.2407416168611186e-05,7.352648905865904e-05,4.180490046363602e-05,8.004395586701552e-05,5.895111825232127e-05,6.534245281946655e-05,8.541284249304203e-05,0.0001220878052157425,0.00020866845557652184,5.927597340497967e-05,6.192005623459443e-05
62,0.002924563645870448,0.0032748018465124755,0.0031413100469432176,0.0032967255107404347,0.003201900091831694,0.003129890913691225,0.0033466723678242296,0.0034279600733223333,0.0034578024508792687,0.0031389620576012236,0.003117857834699424,0.0030905467528173584,0.003020046810610191,0.003084911002708994,0.0030200445424768936,0.003035050974042037,0.0031903701909977667,0.0030369899857593807,0.0031151986810919723,0.0030724764687098307,0.0030097891621781348,0.003319806957997943,0.003197466833295324,0.003318654324397854,0.003187032495111787,0.0032133598416033294,0.003342036489067568,0.0034028355700451663,0.0035861678549724317,0.0031083336145689695,0.003133424183198466
344,0.0010544123038018465,0.0015892708048781683,0.0013349608490959162,0.0016159826439137853,0.0014865638891593475,0.0012121322377778906,0.0015463432206652818,0.001715225569470665,0.0017465595768077118,0.001227710994736025,0.0012548408621250165,0.0011715896230077149,0.0011547207186840673,0.0011640407269953965,0.0011215992136036168,0.0011383017984445713,0.001278427409598436,0.0010956114399842585,0.0011665230841725093,0.0011711958091276398,0.0010563582075876449,0.001636032550135709,0.0015101212480453574,0.0016346562893549774,0.0014423099249351522,0.0012242418749029307,0.0015355852457125817,0.001640368195075439,0.0019325915707734116,0.0012845393730496317,0.0012375109986454895
457,1.6649415425287993e-05,4.935886503523039e-05,3.6589319411911476e-05,5.40610474699466e-05,4.402287997930398e-05,3.6265996272059634e-05,9.068204538829921e-05,0.00010641730394700155,0.00012281886840867466,4.459125247505375e-05,4.297199580017026e-05,3.27002485646146e-05,2.279656586246357e-05,3.267567661485927e-05,2.4955086175906337e-05,2.147117069961302e-05,4.037959489953588e-05,2.199027924427529e-05,3.6764791145578326e-05,2.9245071092551102e-05,2.3180308877295497e-05,6.119167689692396e-05,3.6368886038997267e-05,6.531714629008035e-05,4.518006037471588e-05,3.555499909851453e-05,7.416483342202827e-05,7.457957409558328e-05,0.00019362272772231856,4.599768914533704e-05,4.34831255709954e-05
