node,id,radius_mean,texture_mean,perimeter_mean,area_mean,smoothness_mean,compactness_mean,concavity_mean,concave points_mean,symmetry_mean,fractal_dimension_mean,radius_se,texture_se,perimeter_se,area_se,smoothness_se,compactness_se,concavity_se,concave points_se,symmetry_se,fractal_dimension_se,radius_worst,texture_worst,perimeter_worst,area_worst,smoothness_worst,compactness_worst,concavity_worst,concave points_worst,symmetry_worst,fractal_dimension_worst
273,0.0038634689435970582,0.00393545930624364,0.003912098357938799,0.0039392574220449205,0.003925520725826126,0.003910694409503588,0.003958016259359219,0.003972085805179751,0.003981111510404601,0.003917724396332433,0.003921618103875331,0.0038972790790196793,0.003889848523528699,0.0038952735213749375,0.0038843661493621075,0.0038849614220671084,0.00390899206656042,0.0038796059360725085,0.0039015573846100707,0.003900330492341845,0.0038817399315373294,0.003942939177560004,0.0039203922025379725,0.0039437932988938,0.003920886649749473,0.003922699341842804,0.003947347694133044,0.003957435203312981,0.003997802416970267,0.003913742726870913,0.003922817231081529
486,0.0005054501901474871,0.0006714214992731733,0.0006688575345951516,0.00068374585458378,0.000659179693700108,0.0006901343140892553,0.00083688428145093,0.0008649583860891178,0.0009517416252441379,0.0008656783257918282,0.0007705098144647819,0.0006384595041049427,0.0005570032617351539,0.0006314367286211595,0.0005800710143801681,0.0006163299216271861,0.0006418253761216803,0.0005487574323475247,0.000685253526620402,0.0006281307557512378,0.0005974623111710612,0.0007001704658943893,0.0006381721075186895,0.0007148055155783567,0.0006585942781249342,0.0007873869323386074,0.0007233579724830533,0.0007339510009055164,0.0010646374414336644,0.0007233128910839644,0.0007392015928781071
29,5.997880484656962e-08,7.159853077150724e-07,3.411247664456084e-07,7.197335636879803e-07,1.3120310638834867e-07,1.1620856908098341e-07,1.8368383242983454e-07,2.061755419165617e-07,7.42223100129809e-07,1.4244892641279577e-07,1.7243797854787917e-07,1.1995724096096146e-07,1.1995727417703993e-07,1.1995722409605167e-07,9.371670832410357e-08,9.371670330693672e-08,1.3120310638834867e-07,9.746528548990703e-08,1.1995723500687047e-07,1.5369476705031535e-07,8.621940379469435e-08,1.611921189536082e-07,5.397964420450896e-07,1.611921189536082e-07,1.4244900090620122e-07,1.5369492251972897e-07,1.8743244720190374e-07,2.549071428832637e-07,7.72208959091217e-07,2.699009363382005e-07,1.6494075278175886e-07
492,0.0038927376477152177,0.003965273391897001,0.003941735466711063,0.003969100281302837,0.003955259519203596,0.003940320882302858,0.003988001231021031,0.004002177364309901,0.004011271446089484,0.003947404126607679,0.003951327331934993,0.003926803920527404,0.003919317072949371,0.003924783169264141,0.003913793165645154,0.0039143929479918595,0.003938605642822241,0.003908996890133664,0.003931114637523783,0.003929878450617162,0.003911147052230794,0.003972809928905157,0.003950092143466291,0.003973670520855116,0.0039505903364899985,0.003952416761099188,0.0039772518433310216,0.0039874157730350485,0.0040280887989170115,0.003943392292983572,0.003952535543438208
0,0.0017290261501986051,0.002126275610606045,0.002037179191607901,0.0021717185149266356,0.0020541802070878088,0.002072271144140474,0.0026145736016430408,0.002595822700310451,0.0026132956047813707,0.0021946395634383806,0.002198330331663318,0.0021070127035595285,0.0018437887229623307,0.0021271112932607543,0.0020342764276083387,0.0018216323727378305,0.002029595228090076,0.0018327856354229078,0.0019035772867412645,0.0019118120420763816,0.0018605964595618733,0.002327532972420875,0.0019437261179853075,0.002409810519062921,0.002214118374963922,0.002081078716498282,0.0024042153476844658,0.0023693811357510934,0.0027063074277383307,0.0022202659683607908,0.002096036694696625
111,0.003922681783466874,0.003995775494911594,0.003972056508762686,0.003999631821928243,0.003985684592428239,0.003970631042935957,0.004018678163567347,0.004032963344035361,0.004042127380290173,0.00397776877373543,0.003981722157565262,0.00395701010453146,0.003949465665818212,0.003954973809027712,0.003943899266919348,0.003944503662976412,0.00396890260930549,0.003939066096980846,0.003961353980889351,0.003960108284852678,0.003941232798786416,0.00400337000528135,0.0039804774676468,0.004004237217169386,0.003980979492924537,0.003982819966953797,0.004007846088279722,0.004018088202058396,0.00405907409737022,0.003973726079852676,0.003982939663003117
285,0.003953327734900208,0.004026992490965591,0.004003088200237395,0.004030878945537057,0.004016822753306584,0.004001651597958894,0.004050074086720217,0.004064470870160638,0.00407370650044869,0.004008845092280239,0.00401282936192124,0.003987924245973112,0.003980320866332417,0.00398587204191074,0.0039747109799421546,0.003975320097843416,0.003999909660940689,0.003969840050863508,0.003992302058865049,0.00399104663082809,0.003972023680026934,0.00403464633344761,0.00401157494786279,0.004035520320428522,0.00401208089521301,0.0040139357479456236,0.0040391573858444075,0.004049479516136977,0.004090785613755924,0.004004770814851525,0.004014056379120329
424,0.0039847033518438605,0.004058952748830397,0.00403485874150912,0.004062870048279415,0.004048702298967748,0.004033410737625235,0.004082217531852917,0.0040967285754793725,0.004106037504420505,0.004040661323171352,0.00404467721399998,0.00401957443840147,0.004011910714477912,0.00401750594700527,0.004006256305179791,0.004006870257350109,0.004031654975710059,0.004001346717933854,0.004023986995840168,0.004022721604088631,0.004003547677487466,0.00406666733609402,0.0040434128442744,0.004067548259479543,0.00404392280707978,0.004045792380865827,0.004071214190493966,0.004081618242455525,0.004123252166246051,0.0040365547102074895,0.004045913969430808
477,0.0022781017290077737,0.0024465821135486593,0.002418995277954043,0.0024588910628986723,0.002429210327810687,0.002541957906860944,0.0025400535343165736,0.002588970195344275,0.002637740568658053,0.0023893961490420224,0.002428693103287624,0.002398573890327617,0.002384718518797156,0.0023767314536997037,0.0023459642449733687,0.002369529390393432,0.0023871615274586367,0.0023297322259308757,0.0024274047870714278,0.0023664460928315653,0.002318978468424417,0.0024853541974469585,0.0024652738061316285,0.002473509070405012,0.002431033867467932,0.0025842472266212014,0.0024483914186676707,0.0025259878278539234,0.0026852645515060636,0.002413545655768079,0.0023941027039925083
195,0.004016838056294215,0.00409168623874032,0.004067397924908388,0.004095635129313926,0.004081353123959424,0.004065938243573825,0.004115138640980762,0.004129766709152593,0.004139150710101316,0.004073247301584024,0.004077295578629013,0.004051990361291805,0.004044264833143057,0.004049905188513377,0.004038564823769951,0.0040391837271674495,0.004064168322288365,0.004033615643078481,0.004056438503871138,0.00405516290734741,0.004035834352305913,0.004099463040417359,0.004076021012373387,0.004100351068023733,0.004076535087782036,0.004078419738776036,0.0041040465629979496,0.004114534518604359,0.004156504199844809,0.004069107570773679,0.0040785423078939596
277,0.00025205368698374574,0.0006141163283012819,0.00035084708803622853,0.0005851708026619703,0.0005404561749291564,0.0003228272735053304,0.00032813200159122744,0.0003655210085991604,0.0004331540062569603,0.0003442415815435681,0.0005169475009583747,0.0002745049063071897,0.00032575435401884,0.0002723484567392378,0.0002685030660324692,0.0003076152466950588,0.00031287766580079,0.0002744057962693456,0.000342646641011531,0.00030977414240508714,0.000289693618666267,0.0004951796842363997,0.0003498835421962462,0.0004633864167181561,0.00040358655273041677,0.0003393480489740957,0.00032460087745062396,0.00034288583745474267,0.0004767653102653217,0.0003090790409811335,0.0003801873979193466
378,0.0022867170409256662,0.0024628146291297472,0.0024644637808466305,0.0024708302325767498,0.002443226202812156,0.0024452543714212857,0.0024961683504713473,0.0025593151825304395,0.0026024043603497865,0.0023995132024372525,0.0024015373691937203,0.0024097211464647467,0.002398001992724519,0.0023949183915591547,0.002355884950520809,0.0023357977011714526,0.002359683405015323,0.0023100676862460603,0.002383048252118945,0.002356323130022816,0.0023206348713290803,0.002510835309310738,0.002517298563719221,0.0024951947459530485,0.002450999430359177,0.002423320244583945,0.002417167121182154,0.0024615789511005883,0.0025759605629232514,0.0023900333509393043,0.002394511410990122
547,0.004049762958394987,0.004125224650533273,0.004100737252161734,0.004129205909062401,0.004114806838090238,0.004099265606226069,0.004148869285578965,0.004163617255948926,0.004173078174938212,0.004106634574547827,0.004110716034191545,0.004085203397040099,0.004077414544890131,0.00408310113268152,0.004071667814128721,0.004072291790504888,0.00409748117738909,0.004066678066382404,0.004089687999804508,0.004088401947571569,0.004068914961751043,0.004133065196486353,0.00410943102067153,0.004133960503007534,0.004109949309813036,0.004111849408766003,0.004137686288924162,0.004148260211379804,0.004190573906400914,0.0041024609115177255,0.004111972982548828
159,0.0040835109830482785,0.0041596015226210495,0.004134910062596416,0.004163615958304588,0.004149096895074324,0.00413342615294462,0.004183443196292123,0.004198314066415167,0.004207853826396031,0.004140856529335726,0.004144972001143141,0.004119246758682099,0.004111392999430883,0.004117126975453866,0.00410559837924646,0.004106227555425761,0.004131626853867332,0.004100567050268924,0.004123768733136212,0.004122471963801331,0.004102822586432302,0.004167507406457074,0.004143676279177126,0.0041684101738659295,0.004144198887394812,0.00414611482050572,0.00417216700799853,0.0041828290464746365,0.004225495355620922,0.004136648085780374,0.0041462394240700685
9,0.00011617520719892923,0.00011424948593240389,0.00020583778391580865,0.00011798858134646643,0.00010588188383367907,0.00023309559591018784,0.0006439128155407265,0.0004919546017900968,0.00030256959083770746,0.0001723580921978939,0.0004692501417195292,9.925619573526335e-05,0.0001344291985775337,9.801624839131872e-05,9.16832113957178e-05,0.00011535096046093438,0.0004058876942214481,0.0001482349736354665,0.00013353073329541108,0.00012540881313665878,0.00021242440647915593,0.00012171602283019434,0.0004966068233377559,0.0001195626464442482,0.0001069772087366765,0.0004173009700242957,0.0020911540057595326,0.001543953537576842,0.0006603189606492303,0.00031059220065314557,0.0019981686484467653
147,0.002328329015356841,0.002432443498607313,0.0023866560863993417,0.002435131486253485,0.0024213327072451483,0.0024626808083899484,0.0024349764350604024,0.0024861969754908127,0.0025674547824047897,0.0024168750344787135,0.002412989376106574,0.0023494423669305833,0.002425082832933787,0.002342156771712997,0.002328482548815242,0.0023388233256791354,0.002443056774406067,0.0023233598044818497,0.002354226132782082,0.0024776716014824236,0.0024401274731507393,0.002471491957194847,0.0024078770102741328,0.002467100321682944,0.002430144952685058,0.0025697852383038448,0.002441607602937518,0.0024732267718014004,0.002644251106795529,0.002412238660748208,0.0023978596116828385
92,0.0022977241169760587,0.002494022390530809,0.0024920146414168422,0.0025063317679024396,0.002468463905966366,0.002528800398211806,0.002572765607343944,0.0025965837699866157,0.0026140557451402153,0.0025399229429017988,0.002483751322746261,0.0023603528366292047,0.0023500557129733143,0.002356827249330828,0.0023382250708948887,0.0023632172813823644,0.0024239447036637106,0.0023422918239757824,0.002370556709782306,0.0024132429162364456,0.0023584338748544754,0.0024758456900404137,0.002478161940071385,0.0024853529333904766,0.0024343174188092716,0.002574689507508135,0.002526694251193023,0.002553991294166764,0.0026083749184320653,0.0025224096027569465,0.002481488337332613
246,0.004118117008328348,0.0041948523829822455,0.0041699516732963855,0.004198900839307169,0.004184258733168174,0.004168455188139066,0.0042188961047352775,0.004233892999181397,0.004243513604585827,0.004175948533821622,0.004180098882508761,0.0041541556295183885,0.004146235312985381,0.004152017882025509,0.0041403915858502435,0.004141026094031064,0.004166640640764514,0.004135317618491541,0.004158715925789909,0.004157408166884394,0.004137592269368169,0.004202825265833829,0.004178792179848118,0.0042037356838139465,0.0041793192169490056,0.004181251386781192,0.004207524355523941,0.00421827675025832,0.0042613046382956755,0.0041717044254903765,0.0041813770463079505
286,0.004153618017020834,0.004231014903525196,0.004205899532548941,0.00423509826033568,0.004220329929143762,0.004204390146657506,0.004255265898741615,0.004270392076760547,0.004280095618418463,0.004211948090147671,0.004216134217702802,0.004189967315979754,0.0041819787208559455,0.004187811139629177,0.004176084616762745,0.0041767245948416765,0.004202559956633173,0.004170966908306124,0.004194566925150167,0.004193247892460983,0.0041732611682420324,0.0042390565181255,0.00421481625036405,0.00423997478453648,0.004215347830888221,0.004217296657356892,0.004243796117209492,0.004254641205001926,0.004298040023108568,0.0042076673946756385,0.004217423400155433
480,0.004190053262784175,0.0042681290693455925,0.004242793388097616,0.004272248245075466,0.004257350367118707,0.004241270761979063,0.0042925927925902265,0.004307851656381254,0.004317640316825643,0.004248895003219141,0.004253117851191423,0.0042267214152427336,0.004218662744723102,0.0042245463250645205,0.004212716937962419,0.004213362529884148,0.004239424517656271,0.004207554337326353,0.00423136137186201,0.004230030768710641,0.004209868722349418,0.004276241224424846,0.004251788322735665,0.004277167545804344,0.00425232456624689,0.004254290487684584,0.0042810223989394,0.004291962619080891,0.004335742128574433,0.004244576757786828,0.00425441834226206
233,0.004227464452630462,0.004306237364607606,0.004280675471919916,0.004310393318692211,0.004295362423967982,0.004279139250925304,0.004330919513952639,0.004346314617598943,0.004356190676797301,0.004286831565747884,0.004291092117719918,0.0042644599993074015,0.0042563293763724155,0.004262265488681168,0.004250330482051369,0.004250981838186684,0.004277276522278202,0.0042451217867667665,0.0042691413841107785,0.004267798900574129,0.004247456835941825,0.004314421949642926,0.004289750718474376,0.004315356541749025,0.004290291749874094,0.004292275224181768,0.004319245813215645,0.004330283713894113,0.004374454111865276,0.004282474764552782,0.004292404220317971
189,0.0042658959476543756,0.00434538497701313,0.004319590703482824,0.004349578712498504,0.004334411173276782,0.004318040516842808,0.004370291509534026,0.004385826568668025,0.004395792410222731,0.004325802761800137,0.004330102046062826,0.004303227817482923,0.004295023279793983,0.004301013356760088,0.004288969850070018,0.004289627127624745,0.004316160854298912,0.004283713803010101,0.004307951760329967,0.00430659707239753,0.004286070079904932,0.004353643967366951,0.004328748452278689,0.004354587055764926,0.004329294402145677,0.004331295908037965,0.0043585116842448784,0.004369649929474968,0.004414221876518598,0.004321406353321444,0.0043314260768663165
399,0.004305394984206731,0.004385620023096585,0.004359586913700257,0.004389852589466083,0.004374544610066381,0.004358022373480241,0.004410757171659342,0.004426436073933469,0.004436494191798868,0.004365856491076065,0.004370195583526371,0.004343072519496654,0.00433479201386615,0.004340837554507867,0.004328682533866962,0.004329345897324975,0.004356125306653532,0.004323377819704639,0.004347840202555245,0.0043464729712160265,0.0043257559139781255,0.004393955485583313,0.004368829456466454,0.004394907306281268,0.004369380461424804,0.004371400499779058,0.004398868273913812,0.004410109651044181,0.0044550943013011764,0.004361419375111458,0.004371531873874338
179,0.0043460119180200015,0.004426993796899383,0.004400715092131392,0.004431266293140291,0.0044158138988405924,0.004399135792097979,0.004452368088373109,0.004468194904819634,0.004478347910589422,0.004407043816463574,0.004411423843748318,0.004384044901756056,0.004375686278147906,0.004381788852191903,0.004369519161544952,0.004370188783148795,0.004397220828414415,0.0043641644029094,0.004388857562956709,0.00438747743320863,0.004366564932034523,0.004435407895824664,0.00441004482869727,0.004436368695963167,0.004410601031815603,0.004412640127135464,0.0044403670312148855,0.004451714459072899,0.004497123492822886,0.004402564840914396,0.004412772740609002
69,0.00438780049415481,0.004469561044946493,0.004443029660324963,0.004473874622882025,0.004458273647867906,0.004441435174714306,0.004495179319992082,0.004511158317365977,0.004521408948191244,0.004449419237775724,0.004453841380707436,0.004426199179657557,0.004417760184668559,0.004423921437309132,0.0044115337688675,0.004412209829140611,0.0044395017979184,0.004406127522168144,0.004431058116446678,0.004429664716220251,0.004408551133304086,0.004478056048669132,0.004452449105896282,0.004479026087270505,0.004453010657121522,0.004455069359127151,0.0044830628680534905,0.004494519405794754,0.00454036506486926,0.004444897195153957,0.004455203247730242
40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.496077592354992e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0697475395805411e-08,0.0,0.0,0.0
432,0.004430818146058288,0.0045133802708773405,0.004486588774641875,0.004517736138792633,0.004501982213043081,0.004484978656819348,0.004539249705482199,0.004555385359693094,0.004565736486899001,0.0044930409950088195,0.004497506492282999,0.004469593289262042,0.004461071559028054,0.004467293216106281,0.0044547840999348285,0.004455466788249832,0.004483026325348972,0.004449324850816851,0.004474499862686351,0.004473092801673391,0.004451772222846283,0.004521958558950202,0.004496100567718795,0.004522938107733941,0.004496667624348204,0.0044987465097068285,0.004527014464799113,0.00453858332153784,0.004584878447858175,0.004488474618635859,0.004498881710943283
358,0.004475126327518871,0.004558514073586114,0.004531454662388293,0.004562913500180559,0.004547002035173512,0.004529828443387542,0.004584642202537022,0.0046009392132900255,0.004611393851767991,0.004537971404958908,0.004542481557205829,0.004514289222154663,0.0045056822746183355,0.004511966148267344,0.004499331940934177,0.00450002145613233,0.004527856588602462,0.00449381809932502,0.004519244861313214,0.004517823729690125,0.0044962899450747456,0.004567178144539705,0.0045410615733959825,0.00456816748881128,0.004541634300591686,0.004543733974803897,0.004572284609447104,0.004583969154753218,0.004630727232336756,0.004533359364822217,0.004543870528052716
258,0.0018164668547555852,0.0020852166759336454,0.002082146481169356,0.002157004317720728,0.0020298467921830605,0.0020731191607327643,0.0028352623891472204,0.0027323026537615196,0.0026312011473717963,0.0023248121487833805,0.002338517798190244,0.002281590648538873,0.002156868697924168,0.0023038395943714525,0.0020853760022616578,0.0020262519185588763,0.0022176023530763255,0.0020015401855575828,0.00232361030581196,0.001929907130741366,0.0019424033378932655,0.002167826587491506,0.002122093109329983,0.002234284245273338,0.002060411714248365,0.0020784197012858763,0.0023018162762523946,0.002356731825915161,0.0026997821478072816,0.0019903018123506627,0.0020501094615247542
38,5.323469330426359e-06,1.2416238893854513e-05,1.4962350298397304e-05,1.3589566508318337e-05,1.1827691911634931e-05,1.1812630817929711e-05,4.2873577826052544e-05,5.283721710271126e-05,4.343588534290756e-05,2.1195483406065858e-05,2.1225557278849045e-05,2.35120610995071e-05,2.29272778842856e-05,1.824901184589187e-05,8.866109674811489e-06,7.696537890760242e-06,1.4166820378353164e-05,7.115520240519849e-06,1.0062046377529028e-05,2.0037201348287796e-05,8.858575319086791e-06,2.0629500513179403e-05,1.1653357880747391e-05,2.238383780847171e-05,1.5347673632422403e-05,6.214135091930433e-05,4.872508765868603e-05,6.165736668412147e-05,0.00020778792284498665,6.22570669186026e-05,3.1744055828703476e-05
135,5.59725981260945e-05,0.0001423763888009003,8.400169201492374e-05,0.00015001177676804225,0.00012654732461829364,9.819928288541702e-05,0.00019424840251102573,0.00019132943162560284,0.00022793086037346978,0.0001299474335370475,0.00010091705489552006,9.029902385685831e-05,7.501954896998162e-05,9.139936590942666e-05,7.544648517427941e-05,7.020697991576752e-05,9.97195546275717e-05,6.367465334998463e-05,8.61445831120739e-05,7.907403263712008e-05,6.665618391719851e-05,0.00015012194024662827,0.00010239163850268806,0.00015832281200154225,0.00011779956688598695,8.512370794008645e-05,0.00015116694511293648,0.0001359882696675533,0.00022755283566374098,0.00010373919843939373,9.663901677969769e-05
304,0.004520790881881308,0.004605029523316585,0.00457769399567797,0.004609473842019136,0.004593400015124262,0.0045760511826057814,0.004631424265828216,0.004647887572609311,0.004658448891071747,0.004584277235621754,0.0045888334098303785,0.004560353397890935,0.004551658624359339,0.004558006619168031,0.004545243491351872,0.0045459400424193944,0.0045740592068535075,0.004539673386052826,0.004565359604796002,0.004563923971829821,0.004542170454718365,0.004613782003157456,0.004587398936389819,0.004614781442778743,0.0045879775077405805,0.004590098607199855,0.0046189405748496256,0.004630744350209884,0.00467797955103407,0.004579618133851015,0.004590236553849172
34,0.004567882453567572,0.004652998580851132,0.004625378308132949,0.0046574891945401695,0.0046412479319484735,0.004623718382424592,0.0046796682685972596,0.004696303068157325,0.004706974400353744,0.004632030123492814,0.004636633757849446,0.004607857079118966,0.004599071735029749,0.004605485854784365,0.004592589777720121,0.0045932935845279296,0.004621705656924898,0.004586961650490876,0.004612915434012627,0.004611464846536381,0.0045894847302883485,0.004661842232357013,0.004635184341977213,0.004662852082807688,0.004635768940112878,0.004637912134358187,0.004667054539170976,0.00467898127052457,0.004726708504690674,0.004627322489411964,0.004638051517951768
67,0.004616476947754461,0.0047024985657538034,0.004674584460347129,0.004707036951928895,0.004690622909947925,0.004672906875854641,0.004729451973582337,0.004746263739095169,0.004757048596102188,0.004681307039700184,0.004685959648890397,0.004656876835279806,0.004647998030083256,0.004654480385154411,0.004641447115780973,0.004642158409895248,0.004670872738381546,0.0046357591148578,0.00466198900245957,0.004660522983201662,0.004638309035929714,0.004711436298658684,0.004684494813700375,0.004712456892199259,0.004685085630965143,0.004687251625149232,0.004716704055545135,0.004728757667019513,0.004776992637719299,0.0046765493244057075,0.004687392491547
335,0.004666656045012662,0.004753612680598953,0.004725395161003076,0.004758200397058557,0.004741607941577794,0.0047236993418965385,0.00478085906025171,0.004797853562346204,0.00480875564605982,0.004732190811870839,0.004736893992900075,0.0047074950617502385,0.004698519747801552,0.004705072563253916,0.004691897627909027,0.004692616653481066,0.00472164309423352,0.004686147800888863,0.004712662795964565,0.004711180841714723,0.0046887254384941675,0.004762647562774539,0.004735413235588423,0.004763679249723164,0.0047360104747799815,0.004738200012379115,0.004767972577888017,0.00478015720687842,0.004828916470737987,0.004727381382279683,0.00473834240993338
308,0.0023285550944764314,0.002517463072494419,0.0025772786181260344,0.00253284718671282,0.0024958253271699323,0.0025561971035790603,0.0026327737356686915,0.0026796283363181555,0.002731076328165297,0.0025741311912708207,0.0025054516447929817,0.00242680600712354,0.002415246778813867,0.0024207475991759367,0.00238580827746012,0.0024179259046137836,0.0024898567727371103,0.00239473156088274,0.0025004691694901957,0.0024094175217877424,0.00238358335537717,0.0025470874318666765,0.0026196712633137238,0.0025532540405211654,0.002490692840333315,0.0026601800289334314,0.002607082544709139,0.00266157534973556,0.0028560814445546274,0.0025162275537067205,0.002511593055172425
370,0.004718507778846135,0.0048064305992722755,0.004777899551680888,0.004811069290359207,0.004794292474261992,0.0047761848901398335,0.004833979716476729,0.004851163046372273,0.004862186264349374,0.004784770709780515,0.004789526148376743,0.0047598005624363525,0.004750725522777125,0.004757351147290071,0.004744029823774683,0.004744756838519745,0.004774105795280558,0.004738216109787629,0.004765025715919727,0.004763527295511554,0.004740822387810769,0.0048155658690275886,0.004788028938206072,0.004816609019164532,0.004788632813388648,0.004790846679183327,0.004820950050975661,0.004833270064732624,0.0048825710981906315,0.0047799078420827906,0.0047909906589326395
403,0.004772127185423932,0.004861049128809461,0.0048321938647681705,0.004865740532295107,0.004848773070560424,0.004830459718436877,0.004888911304163964,0.004906289899171957,0.004917438380989708,0.004839143104209838,0.004843952581881024,0.00481388920519131,0.004804711040081411,0.004811411955782003,0.004797939253590304,0.00479867452986656,0.004828356997499656,0.0047920594746715785,0.004819173735418815,0.004817658287506002,0.004794695369490437,0.004870288208448357,0.004842438357958413,0.00487134321256413,0.004843049095358974,0.004845288118719501,0.0048757335742822035,0.004888193588195496,0.004938054860670071,0.004834224976651913,0.004845433734602328
120,0.004827617036417234,0.00491757295588864,0.0048883821655212895,0.004922318910577608,0.004905154152776243,0.004886627854697772,0.004945759110026336,0.0049633397817204685,0.004974617897047728,0.004895412210072744,0.004900277611902896,0.004869864661065628,0.004860579773105613,0.004867358606430631,0.004853729244911122,0.00485447307091152,0.004884500683517094,0.004847781096470085,0.004875210639319034,0.004873677569918864,0.004850447641228698,0.004926919466686129,0.004898745780725372,0.004927986738291619,0.004899363619723613,0.004901628678239495,0.004932428150727346,0.00494503304852335,0.004995474103236001,0.004890436894985075,0.0049017759873302615
501,0.001841683661397633,0.0020152591905836224,0.0021523015417473108,0.002040618358977269,0.001972785812785751,0.0021521861845749677,0.0022793693869962326,0.0022089779900686802,0.002213819338194573,0.002215446532320706,0.002143086046812927,0.0019537912668773456,0.001972454310055446,0.0019276121698253595,0.0018957072584065357,0.0019739349479649206,0.0020594180432341423,0.001903354310139614,0.002026314834047357,0.001962854218955881,0.0020029028737234542,0.0020358439593481815,0.002187132187582245,0.0020393514092158704,0.0019649316573105103,0.0023204996099166777,0.0021831747717874807,0.002110112956356243,0.0023084208809801892,0.002096863395969327,0.002203129822264084
545,0.0014459948073325516,0.0016838896747083567,0.001581558560137592,0.0017017021547080966,0.0016573101777994886,0.001589617630416413,0.001786219737878289,0.0018892402587475994,0.0019072675680808725,0.0016564986226431575,0.0016337587589291924,0.0015428192113503426,0.00152213592875225,0.00155337028429164,0.001507432293041716,0.0015070487023968173,0.00155106961983686,0.0014891486676154057,0.001566690854357545,0.001555252328705461,0.0014943181501954172,0.0017158900403281686,0.0015590054832283651,0.0017347180071989401,0.0016484771595915552,0.001680698640919474,0.0017479313869964985,0.0018475348840842113,0.002010260969147495,0.0016478401137874842,0.0016653790414872531
62,0.0018442723221806139,0.002041029710561544,0.002075101351392638,0.002077005812779472,0.002001048379064318,0.0020485522586791856,0.0024133039744124833,0.002441649957628929,0.00233446901258983,0.0020519136846617945,0.002161322405888656,0.002050075956257775,0.0019511772948944753,0.0020563253414777366,0.0019439744653015536,0.0019723318424739096,0.0023480817083727603,0.0019922887752939723,0.002078143839851484,0.0019575978037868367,0.0019746808530020027,0.002107982507998915,0.0020964866702037972,0.002118868762435301,0.0020164367279164592,0.002207087721446457,0.0024697246168014168,0.0024662791028610053,0.0024289779603800777,0.0019623691712464197,0.0021692206493578677
344,0.004885088667803154,0.00497611549107779,0.0049465771913013035,0.004980917945227342,0.004963548845071198,0.004944801995825126,0.0050046371946695055,0.005022427160074283,0.005033839538679249,0.004953690926859325,0.004958614250139836,0.004927839240364029,0.004918443818023538,0.004925303351745281,0.0049115117359219695,0.0049122644169938,0.004942649501178011,0.004905492776189967,0.0049332488612156885,0.004931697540989327,0.00490819106552904,0.0049855732698609635,0.0049570641828768644,0.004986653247080806,0.004957689377101273,0.004959981400599489,0.0049911475334740996,0.005003902489577199,0.00505494403303643,0.004948656381830135,0.0049601304633699085
457,0.0005171019260936334,0.0007707457585497507,0.0007116946034370255,0.0007942090091874566,0.0007397681036955772,0.0006814182220905221,0.0009209156175987758,0.0009778167022117914,0.0010365515140012425,0.000727676681045771,0.0007218434382307804,0.0006577406938268024,0.0005865539128383716,0.0006547515821189345,0.0005972336641214668,0.0005662217078957778,0.0006991869495865209,0.0005649455345247193,0.0006881044040723914,0.0006259814095962118,0.0005787801724609256,0.0008305349724574438,0.0007112263395931495,0.0008463946232582862,0.0007421071159724359,0.0006779051521881361,0.0008624777423991905,0.0008656331037326775,0.0012099994084858623,0.0007333147148080798,0.0007256421772320734
31,0.0006375548543028591,0.0007320961999460387,0.0007723540367358394,0.0007313626908383553,0.0007058318786922046,0.0009007485076096633,0.0010121373414736018,0.0009493922692497029,0.0008818847239733554,0.001077023310949725,0.0011583967471464932,0.0007395344931835302,0.0007406854707156935,0.0007332478749055847,0.0006835751476545857,0.0007360358348408221,0.0008196480578589048,0.0007112847330053154,0.0007239580911582964,0.000746869764754969,0.0007489759401333707,0.0008355047460078837,0.0008517865920501225,0.0008915021280203419,0.0007637032240342091,0.001033137033336627,0.0013002428821740886,0.001390725783090317,0.0011227928557629254,0.001298119277830977,0.0013067114272259598
555,0.004944662919849532,0.005036799826334837,0.0050069013033903435,0.005041660846998407,0.005024079928547676,0.0050051044591888465,0.005065669355580111,0.005083676271782505,0.005095227825736313,0.005014101791821024,0.005019085155629346,0.004987934840856274,0.004978424840194557,0.004985368026766566,0.004971408220506382,0.004972170080615675,0.005002925714607011,0.004965315858826431,0.004993410432693929,0.00499184019392822,0.004968047054133052,0.005046372943883658,0.005017516185107071,0.005047466091557401,0.00501814900365129,0.0050204689786555795,0.005052015186321344,0.0050649256906696045,0.005116589691975898,0.005009005849901235,0.005020619859264663
443,0.005006471206347653,0.005099759824164022,0.005069487569682724,0.005104681607585888,0.005086880927654522,0.005067668264928707,0.005128990222524861,0.005147222225179786,0.005158918173558017,0.005076778064218786,0.005081823720074713,0.0050502840263669775,0.0050406551506969885,0.005047685127101147,0.005033550823262712,0.00503432220662337,0.005065462286039599,0.005027382307061762,0.005055828063102603,0.005054238196352322,0.005030147642309715,0.0051094526056822045,0.00508023513742091,0.0051105594177018685,0.005080875866196931,0.005083224840888774,0.0051151653761503605,0.005128237261802974,0.0051805470631255965,0.005071618423025,0.005083377607505471
