node,id,radius_mean,texture_mean,perimeter_mean,area_mean,smoothness_mean,compactness_mean,concavity_mean,concave points_mean,symmetry_mean,fractal_dimension_mean,radius_se,texture_se,perimeter_se,area_se,smoothness_se,compactness_se,concavity_se,concave points_se,symmetry_se,fractal_dimension_se,radius_worst,texture_worst,perimeter_worst,area_worst,smoothness_worst,compactness_worst,concavity_worst,concave points_worst,symmetry_worst,fractal_dimension_worst
257,0.002135539674077506,0.0024874555135640853,0.0023094326807287526,0.002520934189264865,0.002402119714247591,0.002606531126763117,0.0028201980854350196,0.002876466525646788,0.0029248268686311958,0.002538525430982887,0.002491028825185321,0.0023311983960300833,0.002268348012544043,0.002292980598834385,0.0022455614009055814,0.002270487816089821,0.0024347670997368893,0.002251399236929695,0.002448607380387352,0.002268303568092495,0.0023458946758980253,0.0025053608745777456,0.0023447959543452367,0.0025160029377951326,0.002371012813233151,0.002574336756561246,0.002579880878607225,0.0025901481691042766,0.0030115252166489056,0.0023139649035007668,0.002486330563562703
539,0.004194410638054836,0.0044102812377695595,0.00430425391588885,0.004421799093108738,0.00437768090158784,0.004313925861991128,0.0044283821443423296,0.0044942542508627226,0.004527947423224871,0.0043182308707072695,0.004309924633205399,0.004283613636594818,0.004254583915550791,0.004279019352763331,0.004252016912863286,0.00424366055747309,0.004304682552087405,0.004242261898400183,0.0042977467651314355,0.004268213435176346,0.004234145685150309,0.004434265438870053,0.004327315597928078,0.004435036565989218,0.004366517897607619,0.004337302044482238,0.004389695451602515,0.004443853439780319,0.004573714549977308,0.004302045835454689,0.004306010404392609
273,0.004251091862893416,0.0044698796328745535,0.004362419509346807,0.0044815531349075045,0.004436838751609298,0.004372222157423441,0.004488225146292902,0.004554987416414922,0.0045891359019170986,0.004376585341933044,0.004368166857978445,0.004341500307359613,0.0043120782927879645,0.0043368439386114845,0.004309476600874952,0.004301007321763268,0.004362853937926424,0.004299589761892078,0.004355824424119698,0.004325891995111162,0.004291363870084773,0.004494187944800729,0.004385792835737916,0.004494969492556639,0.004425524896223939,0.004395914234272539,0.004449015660407955,0.0045039055132908646,0.00463552150335538,0.00436018158998786,0.004364199734181698
486,0.0,0.0,3.822191644688644e-09,0.0,0.0,0.0,5.886171310628866e-07,5.886171310628866e-07,1.1734120704810847e-06,5.847953216373625e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7658490998736732e-06,0.0,0.0
29,6.562879932642027e-06,2.926921666023867e-05,1.4125974798326749e-05,2.9576753773387318e-05,2.1590474134848785e-05,1.2958401522203676e-05,1.7778662933704027e-05,2.1125765845083292e-05,3.5794458270109404e-05,1.4172738746350176e-05,1.3352082811418638e-05,1.195284009374955e-05,1.026757281686965e-05,1.2574933484944601e-05,9.345972011202197e-06,8.852216682346056e-06,1.3803687168459365e-05,1.4844882307626632e-05,1.2465117730489342e-05,1.3917066648934998e-05,8.26798684377223e-06,2.8146598551681348e-05,1.59435872755949e-05,2.834536762206687e-05,1.7689681703439977e-05,1.37222647614119e-05,1.5088938923380466e-05,2.0741923350465027e-05,3.530466912698952e-05,1.478478773755146e-05,1.0674930206708998e-05
492,0.0007795399841188985,0.0013092821255699595,0.00097980576173073,0.0013183258780633535,0.0011989799880529623,0.0009619324593578421,0.0011134512677321699,0.001169203208263718,0.00133030468737984,0.0010765119274022917,0.0009302885924213342,0.0010337745186970652,0.000897224967449302,0.001016949787642261,0.0009598754897871991,0.0008935909579517432,0.0009344233557746467,0.0008623110091781954,0.0010058066334543477,0.0009427743597718977,0.0008458349412697208,0.0013368266764075094,0.0009793071403120883,0.0013231363132376836,0.0011554811626428199,0.000971826487708305,0.0009526237220833472,0.001019275719281416,0.0013736399149691474,0.0009430496029656297,0.0008719710352927505
0,0.004310134805433602,0.0045319612944422554,0.0044230086691988465,0.004543796928447887,0.004498461512048316,0.0044329474651654335,0.00455056160665808,0.004618251130531796,0.0046528739005548365,0.004437371249459892,0.004428835842117035,0.004401798922739608,0.004371968269076686,0.0043970778822033105,0.00436933044255377,0.0043607435345655345,0.004423449131508736,0.004359306286362801,0.004416321985565805,0.004385973828376594,0.004350966146058172,0.004556607221811851,0.004446706625123165,0.004557399624397704,0.004486990519782605,0.004456968598637434,0.0045108075445802875,0.004566459756531015,0.004699903746457538,0.004420739667626581,0.004424813619378666
111,0.0014530074757177175,0.00185948235641421,0.001578965536319703,0.0018724863729696409,0.001816436206879749,0.001586740039699612,0.0017232275387622981,0.0018167748552120459,0.0018354045671644633,0.001655201037868812,0.0017252242001231694,0.001602961548431193,0.0016293611001237962,0.0015802177703877237,0.00157582073253714,0.0016840638130143366,0.0016125214782346216,0.0014920498467722641,0.0016391131349828773,0.0015817366196825564,0.0015257039705029105,0.0019381546060596604,0.0016321943935021855,0.0019205510494174924,0.001815144810863629,0.0016664451266675305,0.0017461904416123599,0.0018437273463761319,0.0019849089334971677,0.0017440120400520596,0.0016183333632743635
285,0.00437170815979694,0.004596703598648573,0.004486194507330258,0.00460870831314,0.00456272524793472,0.004496275286096368,0.0046155696296103395,0.004684226146682249,0.00471934352770562,0.004500762267309319,0.004492104925575849,0.004464681764493031,0.004434424958634924,0.0044598932805205,0.004431749448875966,0.004423039870773614,0.00448664126195886,0.004421582090453698,0.004479412299645317,0.004448630597353403,0.004413122805287575,0.004621701610694877,0.004510231005482068,0.004622505333317671,0.004551090384350928,0.004520639578617969,0.004575247652360006,0.004631694895910031,0.004767045228549788,0.004483893091449817,0.004488025242512647
424,0.004435997985676307,0.004664302180981641,0.004552167955967469,0.004676483435392059,0.0046298241486396425,0.004562396981480138,0.004683445653575197,0.004753111825309931,0.004788745638407173,0.004566949947710926,0.0045581652921284355,0.0045303388492649865,0.004499637090379555,0.004525479946410508,0.004496922234888848,0.004488084574755579,0.004552621280517079,0.0044866053564897816,0.004545286009934218,0.004514051635549777,0.004478021670071215,0.004689667810852154,0.0045765579320332745,0.004690483352925284,0.004618018184120795,0.004587119572421175,0.004642530706071182,0.0046998080561440015,0.004837148834851991,0.004549832695735844,0.004554025613726068
477,0.000363130252640442,0.000592195933445155,0.0005151037742052446,0.0006185161331752101,0.0005715399269500734,0.0007940488269119074,0.0008204363491755523,0.0009401691740488107,0.0010428521936779627,0.00047609970037212695,0.0005687579108894694,0.0005351905868436365,0.0004762451508090177,0.0005074481597458804,0.00045873948644340314,0.00047329155172898875,0.0005214744568347677,0.0004423024493689729,0.0005869283787575681,0.0004661673380686761,0.00041918011956030475,0.0006538797740834663,0.0005670355806845973,0.0006410896223429407,0.0005743782129735925,0.0008335282692385448,0.0005889426898839651,0.0007623950592722072,0.001111696579155941,0.0005051626993580825,0.0004954369535264921
195,0.0008892355075113432,0.0012728900280949593,0.00111378070836112,0.0013035762063994243,0.0012276365138889427,0.001240311632046848,0.0014560920463315115,0.0015083799183897842,0.0015753013237845262,0.0010530029289006506,0.0011393997117006831,0.0011059843937281158,0.000970338245520002,0.0010848083546659438,0.0010210600921706533,0.0009681549246327733,0.001082727603998737,0.0009552845885083375,0.001083597073862828,0.0009953794907597664,0.0009704218344545697,0.0013499861235119685,0.0011616327903512978,0.0013480351925236054,0.0012229514961721254,0.0012694839418840873,0.0012829244167393223,0.0013414912239149523,0.0015990796570153852,0.0010432487435390906,0.0011374439526714488
277,1.2621472894310901e-08,7.025832999509683e-07,5.0485756992995314e-08,1.1779975828943474e-07,7.993569955954537e-08,3.786434849490472e-08,7.572846803105984e-08,1.1779948848575671e-07,1.3883489775073045e-07,4.20714854656551e-08,6.731427223050058e-08,2.5242925131705877e-08,2.1035779275728504e-08,2.5242925131705877e-08,2.1035779275728504e-08,1.2621472894310901e-08,2.5242925214293283e-08,1.2621472894310901e-08,2.1035779275728504e-08,2.1035779317166113e-08,1.2621472894310901e-08,1.1359260381314755e-07,7.572852250260434e-08,1.0097126950748844e-07,6.310716399057578e-08,7.57285787533459e-08,5.048574809157415e-08,5.469287136702318e-08,1.0938531347056392e-07,2.5242925131705877e-08,3.365720819803666e-08
378,0.0005541594398032077,0.0008417555500039464,0.0007946803863568474,0.0008622599914288455,0.0008126387319755588,0.0008168398453749634,0.0009483173936824314,0.0011037846341935172,0.001183499070930147,0.0006996045967368127,0.0007309520690644448,0.0007664306537096124,0.0006981398077738068,0.0007459827108918509,0.0006751367521330192,0.0006207726908627233,0.0006455389524734272,0.0006045154990271981,0.0007202342952874192,0.0006418315078767934,0.0005904239905128715,0.0009307452511886491,0.0008666545171155364,0.000907080675243649,0.0008277575503394827,0.0007296302224049092,0.000737183926789661,0.0008531994591189564,0.001059472897509596,0.000688787091998919,0.0006878210269900376
547,0.004503210076368372,0.004734973426148029,0.004621140197724552,0.004747339245019211,0.004699972999376607,0.004631524208472262,0.0047544069513566385,0.00482512867114796,0.004861302390504251,0.00463614615903988,0.004627228402615231,0.004598980346981123,0.004567813409930761,0.004594047824386425,0.004565057420265953,0.0045560858561912694,0.004621600390827943,0.004554584225527505,0.0046141539797817065,0.004582446357300531,0.0045458704832541125,0.004760723383743854,0.004645899718882263,0.004761551282515061,0.004687988156607472,0.004656621384124526,0.0047128720804055935,0.00477101726911588,0.004910438968713385,0.004618769554762144,0.0046230260018128265
159,0.0023734436080261917,0.0028156396815722452,0.0026743648083331056,0.002839717187418886,0.0027458537133274673,0.0026716854710934173,0.002863760684191972,0.002961527876990103,0.003011996351937451,0.0026629448392303866,0.0025784447343892027,0.0025345810694372074,0.0024786462730661154,0.002536228300666671,0.002489737372589368,0.002444111303205841,0.0026198980454688768,0.0024894344907560313,0.0026344899548657688,0.0024852060989625927,0.0024309922087547365,0.0028310238181766226,0.0026933689253696757,0.0028387726582664377,0.0027068922364374077,0.0026294075185186497,0.002765153494909726,0.0028879129258273612,0.003098841856185222,0.002551322007075491,0.0025477666764114047
9,0.0022538956834571595,0.00241418893515666,0.002469188742176166,0.002442828667269931,0.0023601043837281036,0.0025150612152576206,0.0029068183138977787,0.0028822769947362604,0.0027727833182922806,0.0024173576918758706,0.0026770402103917113,0.00227144143598212,0.0023192579385888797,0.0022641774111750116,0.0022292857765978634,0.002306307675431941,0.0026838750703404024,0.0023643524080500886,0.0023662321831764183,0.0023239298844214638,0.0024432855608384147,0.0024640899149653136,0.0027306537396303266,0.0024583241813202613,0.002368143866439884,0.002679475498829887,0.003289438299152451,0.0032209043793859312,0.003056436104629751,0.002579848848686335,0.003187640019522483
147,0.0006000392792432982,0.0007504968364871671,0.0006669355203908012,0.0007596571885580897,0.0007435968012792195,0.0008303505859925422,0.000770363109188885,0.0008946868759078948,0.001069750231585704,0.0007117259934182216,0.0007190280252790345,0.0006401769494485352,0.0007426923320318583,0.0006288203242725101,0.0006106276413720519,0.0006068308546318456,0.0007295410403831537,0.0005806398326864616,0.0006162417973177351,0.0008236760116854411,0.0007431670594022706,0.0008281019630027218,0.000688662783135208,0.0008313579180497638,0.0007668827479403351,0.001003616516579986,0.0007680294986738601,0.0008566004834114246,0.0012044738003685219,0.0006933174049686634,0.0006790465513544855
92,0.0,0.0,3.847337642351069e-09,0.0,0.0,5.847953216373625e-07,5.924892249401879e-07,5.924892249401879e-07,1.1811303427709992e-06,5.886422745459494e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.847953216373625e-07,0.0,5.847953216373625e-07,6.078770164597487e-07,0.0,0.0
246,0.0014512617876666573,0.001825897955806311,0.0016391992483538967,0.0018550827023625942,0.0017847015587100393,0.0018789392038585898,0.0020290858299737906,0.00202930200861752,0.0022035003394658657,0.001795709490734314,0.0017067545238533635,0.001686897714318842,0.001586534850611612,0.0016910112502582229,0.0015923103337722854,0.0015204475979429593,0.0016549917007229143,0.001502465017208057,0.0017321599971254118,0.0015685251760557417,0.0015317879982312125,0.0019100208587402843,0.0016065585223416533,0.0019293968396529504,0.0017911358981344862,0.0018207772539316556,0.0018404151160139447,0.0018389871451188048,0.002311754069390862,0.0016466126634858008,0.0016793136157000508
286,0.0008875019529987209,0.0013490600921491232,0.0010092662735118095,0.0013582144301133687,0.001275631703332257,0.001142370980056481,0.0012062246331506338,0.0013897948523538886,0.001440893580280468,0.0011767367300888013,0.0011061819089102157,0.0010581255928647812,0.0009812722837836787,0.000984000412793255,0.0010007120849327151,0.0009468647400430736,0.0011115965667526104,0.0009155606689733925,0.0009679221478196924,0.000992136295488473,0.0010377138550109425,0.001388894251182853,0.0010352637055994214,0.001333959737847727,0.0012423496656972439,0.0012456493507584565,0.0011244854615610712,0.0012580287969553368,0.0013843250005841504,0.0011240171523105758,0.00104513444786729
480,0.0014502827814869249,0.0018969569457328254,0.0016216199237854472,0.001917393184703781,0.0018368697165025215,0.001653168900185114,0.0018830619355165662,0.002084935307263225,0.0021783343614656227,0.0018129563836653544,0.0016461848474120363,0.0016600192470007087,0.0015315245909221361,0.0016395070773870728,0.0015855200424914004,0.0015469043019952864,0.001647013621823456,0.0015512468214426505,0.0017395980460638539,0.001583491028921653,0.001547084953147792,0.0019449650652513,0.0016072920325191067,0.0019297102610108209,0.0018134052645141765,0.0017285941585916682,0.0017475883371135409,0.0019199184208347634,0.002280512371151366,0.0017055396368621464,0.001646336512428089
233,0.0045735727338116275,0.004808957385931592,0.004693345513313998,0.004821516420722637,0.004773410077491866,0.0047038917742296404,0.004828694559971586,0.004900521306634646,0.00493726024035588,0.0047085859427748785,0.004699528846406093,0.004670839414902703,0.0046391854944609285,0.004665829821642463,0.004636386442457608,0.004627274697694258,0.004693812896934629,0.0046257496040513725,0.004686250135715796,0.004654047081633352,0.004616899709554957,0.004835109686614852,0.004718491901989799,0.004835950521304359,0.004761237971554465,0.004729381093251472,0.004786510706661931,0.004845564413945816,0.004987164577599531,0.004690937829055303,0.004695260783091152
189,0.0014495143937615863,0.0018901939890524806,0.001697181889999216,0.001916253529366004,0.0018346973577202494,0.0017704027175422707,0.0019136557613381312,0.0020579595127567514,0.0021741684508248546,0.0016950531286807798,0.0017439521859876758,0.0016517229066931333,0.001552041515439708,0.0016399947521695602,0.0015806270320178422,0.001523313609322921,0.0016036855060721851,0.0015266003182500842,0.0017077990294707781,0.001573623239135452,0.001553137240538467,0.0019483770057654886,0.0018065078096046753,0.0019495207240692199,0.0018160687404759302,0.001829435818855564,0.0018250890906488686,0.0019468227514472074,0.002336295295906786,0.0016930756580458464,0.0017520277078161494
399,0.002421612497745251,0.00283728999571575,0.002613627498307711,0.002858775629371221,0.002780986440381535,0.0026056217632884062,0.0028447853153536675,0.00296280767414804,0.003025793462902809,0.002596614459385801,0.0026010988557151875,0.0025712616484011917,0.0025056704126743,0.002573247579944487,0.002531774568486218,0.002501516132781696,0.0025829505008105524,0.002497190198039306,0.0026549036776755074,0.0025472904726049086,0.0024702730786586823,0.0028573119041171826,0.0026240854252672077,0.0028635130698060935,0.002746096227047805,0.002639935804399251,0.002731056140451847,0.0028461443589404326,0.0031104703851826824,0.002596153200729515,0.0025770161451130753
179,0.0024338066250460966,0.0028153439520802194,0.0027345113477860914,0.002841336276598111,0.0027694835341217734,0.002642286741655878,0.0029292359541121765,0.0030219894890651296,0.0030598799669424234,0.0027181264709111932,0.002612859158143478,0.0026018319746506915,0.002520580769117394,0.002605270219435513,0.002551195736516994,0.0025207952814833203,0.002680208736052912,0.0025422822880235775,0.0026381088313488224,0.0026004381486050827,0.0024795069823479376,0.002870977387556917,0.002796716669534705,0.0028795549273908315,0.0027599807386156864,0.0026961651861294473,0.0028483446635861067,0.0029447131284240933,0.0031726791552103774,0.0027428934600122407,0.0026150688689430958
69,0.002446722047878332,0.0028352220731161664,0.0026640490699098964,0.00285991512861827,0.002790472516385094,0.002602149326481784,0.002909764310840716,0.0029875817155530244,0.0030161572936305485,0.0026912415011345198,0.0026621831543118322,0.002632565536403804,0.0025421207774964476,0.002633048814484893,0.0025708346084503658,0.002528464081317254,0.0026995534902443455,0.002536715923525519,0.0026349279436026123,0.0025874854424267116,0.0025249971515125596,0.002894400885343264,0.0027434724785471475,0.0029025113622165952,0.002780875244267041,0.002651804402202812,0.0028519023336618975,0.0029118879683642128,0.003139408523750403,0.0026638106219420542,0.002672629443496548
40,0.0,5.887731232843367e-07,1.5912781811774643e-08,5.887731232843367e-07,5.847953216373625e-07,5.92750922243607e-07,1.197432416724182e-06,2.3749706747873813e-06,3.5564815283535745e-06,1.1934590479261795e-08,5.92750922243607e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.887731232843367e-07,1.1934593060897444e-08,5.887731232843367e-07,5.887731232843367e-07,5.967287212028772e-07,5.967287185332135e-07,6.04684305754824e-07,1.213341957985206e-06,0.0,7.956396245869053e-09
432,0.00464734003596988,0.00488652121473694,0.0047690446344964815,0.00489928281460526,0.0048504005626127025,0.004779760996394634,0.0049065767302937085,0.004979561972870689,0.0050168934700390395,0.0047845308773357634,0.0047753276987674825,0.004746175534497908,0.004714011066952234,0.004741085141346374,0.00471116686894886,0.0047019081605602945,0.0047695195565626075,0.004700358468632846,0.004761834815324115,0.004729112357143567,0.004691365833902618,0.004913095326721543,0.004794596610086408,0.004913949723260881,0.004838032132385988,0.004805661433465206,0.004863712492253253,0.004923718678686878,0.00506760271594791,0.004766598116620712,0.0047709907957216545
358,0.004724795703236044,0.004967963234982556,0.00484852871173809,0.004980937528182014,0.004931240571989581,0.004859423679667879,0.004988353009131937,0.005062554672418534,0.005100508361206357,0.0048642730586246925,0.00485491649374694,0.004825278460072873,0.004792577918068105,0.00482010322703548,0.004789686316764675,0.004780273296569632,0.004849011549171984,0.004778697776443394,0.004841198728912851,0.004807930896429294,0.004769555264467662,0.00499498024883357,0.004874506553587848,0.004995848885315229,0.004918666001259089,0.004885755790689625,0.004944774367124141,0.005005780656664992,0.005152062761213709,0.00484604141856439,0.004850507308983682
258,0.004806257698119425,0.005053617773516738,0.004932124034354264,0.005066815761426532,0.005016261961161815,0.004943206846558704,0.00507435909549628,0.00514984009780506,0.005188448160537502,0.004948139835497532,0.004938621950535681,0.004908472916281026,0.0048752085718279,0.004903208455087816,0.004872267115329582,0.004862691801682902,0.004932615196571501,0.004861089117416556,0.004924667672514796,0.004890826256712557,0.004851788975924001,0.00508110059795139,0.004958549770029018,0.005081984210924112,0.005003470587487693,0.004969992959494619,0.0050300290975917985,0.005092087219710939,0.005240891429510497,0.0049295938568155,0.004934136745345471
38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
135,0.00022760056723575655,0.00047041866764847856,0.00030261975497432314,0.0004911577902801449,0.00043352535932627976,0.00033348788940467473,0.0005814664280096315,0.000599527259687447,0.0006662287392977115,0.0003966722609171529,0.00032136917437718994,0.0003300311512161167,0.0002782192739626011,0.00033463353186591023,0.00028980174011900906,0.00026342884804372575,0.00035604216482977027,0.0002615630045714299,0.00032179994246925634,0.0002824771060249457,0.000255734736277256,0.0004887533628642307,0.00035236201268259916,0.0005086204260946195,0.0004097446986582699,0.0002841935390184492,0.00046632081321237677,0.00045743431943721805,0.0006473501412254834,0.0003243450530827383,0.0003187120052015306
304,0.0024603894520803487,0.0029088742471387393,0.0026421859667807466,0.0029251145320942076,0.0028448544173243972,0.002666316275662421,0.002864901591008918,0.003014597964066023,0.003095645508268016,0.002777112976651952,0.0026468158195338933,0.0026219075564055455,0.0025458701461586416,0.0026092264099964032,0.002578054604220437,0.0025354724257683715,0.002603766235688952,0.0025374074556261754,0.002664003637449337,0.0025847147984752183,0.002507499832411259,0.0029381559394500755,0.002726509750221208,0.0029360228641597138,0.0028129697342836823,0.0027389139742581676,0.002781032591549583,0.0029194273770777467,0.0031731879434152756,0.002705986876544576,0.0026336648229696147
34,0.002349330299866003,0.002755417266315923,0.002535528428960821,0.0027769343592704493,0.002668033454626709,0.0025726492610386436,0.0028039677856490403,0.002838900577913082,0.002911315770017257,0.0025713353692283824,0.0025364477980783654,0.00245214125645434,0.0025432429130149764,0.0024419916465734347,0.0024189086999733818,0.002539936597927459,0.0025338955279986903,0.002419337158849633,0.0024878338013434587,0.002506313145284772,0.002415317632204475,0.0028202521266057707,0.002588835491587719,0.0028075282917205424,0.002675394052406264,0.0026117295171786885,0.0029245429796234865,0.0028856234487183944,0.0031007379082326073,0.002710663413342171,0.0027258848189984112
67,0.0014484025278333795,0.001963740208965458,0.00160065750669082,0.001992046134991425,0.0018806513690219945,0.0017652714313867183,0.002034284037445768,0.0020671572790176866,0.0021373746775111995,0.0017846900605194235,0.0017049582362676902,0.0016364496415585995,0.0015349704986515821,0.0016318458872291168,0.0015815339627852174,0.0015539831637001375,0.0017234394933024581,0.001528870439354061,0.0016429523020321751,0.0015856582791894348,0.0015349050734799448,0.0020078308484880836,0.001680924651130344,0.0020182740688359712,0.0018470916101927053,0.001673351850337473,0.0019326531055474355,0.0019488821625358987,0.0022269270371708966,0.0017096679522654878,0.001727346841457362
335,0.004892083728442985,0.005143860948043822,0.005020197677824875,0.005157294614309148,0.005105838067611133,0.005031478397390109,0.005164972650773,0.005241801528123008,0.0052810990205471,0.005036499475417131,0.005026811628223819,0.004996124218357474,0.004962265867753399,0.004990765748928669,0.004959271885246181,0.004949525583855811,0.005020697610795991,0.0049478942802275655,0.005012608166666847,0.00497816243986814,0.004938428064779787,0.005171834537200522,0.00504709530163668,0.005172733928976329,0.005092818276549973,0.005058742833771308,0.005119851045763081,0.005183017348634349,0.005334478776466041,0.005017622318544349,0.0050222463300837825
308,0.0014469535337338448,0.00182035776009189,0.0018397017032983202,0.0018555431039685537,0.0017823067505668088,0.0018673125986964714,0.0020919877519801743,0.002198836878047446,0.0022839103223126064,0.0018923399371367131,0.0017830153922790317,0.00166067902244347,0.0015863857913176837,0.0016532792161275496,0.001577138587131932,0.0016083119828173343,0.001783461403769619,0.001590257593447912,0.0017965215558388133,0.0015807882709718867,0.001560224198098601,0.001872767970992232,0.0018989110432436013,0.0018930293345912439,0.0017687387846847893,0.0020262673308295348,0.0019851820836733285,0.002112388872915345,0.0025009362479599265,0.0017409087011131447,0.0017658534620704435
370,0.004982677871562299,0.005239117632266856,0.005113164301488298,0.005252800070129687,0.005200390624418747,0.0051246539232677035,0.005260620292453981,0.0053388719267919525,0.00537889715055723,0.005129767984221151,0.005119900732450186,0.005088645037215945,0.005054159680119202,0.005083187336871793,0.005051110253491482,0.005041183465038325,0.0051136734924774,0.0050395219520836315,0.0051054342438273444,0.005070350633199031,0.005029880436349784,0.0052676092508523835,0.005140560029444767,0.005268525298031445,0.005187129726115713,0.005152423256618925,0.0052146631021661,0.005278999151386837,0.005433265420474672,0.005110541250369245,0.005115250891752
403,0.0014468446025213582,0.0018588123330587308,0.0016916956213343067,0.0018832904529969797,0.0018184254785488883,0.0016014335154698176,0.0018576339034557254,0.002093977885086356,0.0021376711045079837,0.001668276359110931,0.0016489716963316897,0.0017006524995679716,0.0015396782343041857,0.0016882576740689889,0.0015995464727937855,0.0016297784223982107,0.001689808388839027,0.0015435424918617466,0.0016890810309940258,0.001564563187689064,0.00154263972978516,0.0019347452336253913,0.0017082644136823598,0.0019399211093204221,0.001811354931687496,0.0017703548048962352,0.0017940314688159736,0.0019151822393566203,0.002167702544441445,0.0016255808798999343,0.0016468082427053953
120,0.0014453067578546752,0.001968539270483626,0.0019354778904050033,0.0019886911418625247,0.0018842308133464462,0.0016367953653415369,0.0019563626538279485,0.0020918898712487598,0.0021268568064190746,0.0017034578780680471,0.0016501313105711658,0.0017047220995271314,0.0016530561379065089,0.0016828947025139115,0.001602414837029068,0.0015240406316292295,0.0016664684816919192,0.0015460767503431365,0.0017134183495241193,0.0015986554711265011,0.0015329981329076565,0.0019943567388260594,0.0019438943735930639,0.001988761034347244,0.0018401605927436462,0.001622128676377049,0.0017547908500041617,0.0018845816841264423,0.0021439124293041044,0.00162710130818927,0.0016265216633030168
501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
545,0.0003585533545283488,0.0006056009890690059,0.0004715685513135931,0.0006315244354070137,0.0005813176799380063,0.0004820987390680946,0.0007355349633309731,0.0008984791385514424,0.0009202256774965768,0.0005276251314334657,0.0005175006884005316,0.00045280352082289885,0.00042073337725878754,0.0004649910828667363,0.0004211390474248198,0.0004061007103388457,0.0004570625540369224,0.0004110173986393353,0.00048049871791830547,0.0004443616281536558,0.0003993194857001941,0.0006369729353306363,0.00046172379360816056,0.0006635327534024405,0.0005655906884004672,0.0005405152557064967,0.0006534431887345825,0.0008059343871553675,0.0010317660773444847,0.0005057461668949852,0.0005354830637195203
62,0.0023617343910816465,0.0026894542683688263,0.0025993856126320966,0.002726054076087534,0.0026230821757648845,0.002592750105635963,0.0029581485141943593,0.0030344287137343707,0.0029736266743303494,0.0025783224397812484,0.0026516636929346006,0.0025756869996601435,0.0024898232691219577,0.002579409734142469,0.002476762398695162,0.0024939033538785007,0.0028392163878688337,0.002521877372081054,0.002617433278873753,0.0025209831201348414,0.0024832690427055893,0.0027538712774142367,0.0026321094013110878,0.002762589112607669,0.002623663815566858,0.002721135849065721,0.0029901395525658717,0.0030362763244142234,0.003097553699824613,0.00250758795365025,0.0026787908656070386
344,0.005078498599861574,0.005339869894425834,0.0052114943842092275,0.00535381545609372,0.0053003981364268,0.005223204960253622,0.005361786067308865,0.005441542540768721,0.005482337480375639,0.005228417368533096,0.005218360361920382,0.0051865035956239446,0.005151355058583032,0.005180940939503942,0.00514824698913555,0.005138129300904447,0.005212013367332734,0.005136435835777548,0.005203615671593255,0.005167857376145167,0.005126608906279587,0.00536890942875339,0.0052394169530879334,0.0053698430922243575,0.005286882220848707,0.005251508319246211,0.005314945084900064,0.005380518365836583,0.005537751293945338,0.005208820889799423,0.00521362110120877
457,0.0003551377152241227,0.000627835244567921,0.0005230696505158698,0.0006574157285654137,0.0005970065235730411,0.0005168254935366189,0.0008177989319720151,0.000904114669716245,0.0009554768992618922,0.0005458391311893561,0.000548411248348091,0.0005006978967533532,0.0004172257365389042,0.0005013537943170994,0.0004414819612546965,0.00040189704654596507,0.0005578317784781046,0.0004190673086505467,0.0005344028762141009,0.0004520835862423505,0.0004177542928142979,0.0006883897735859962,0.0005380977612557367,0.0007087596516949132,0.0005939351604944252,0.0004891349498012305,0.0007195428039412509,0.000752504811311456,0.0011230930308918827,0.0005319280004333361,0.0005427176445686368
31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
555,0.0025592994001516246,0.003062519881315399,0.0028114518490532777,0.0030795340260283306,0.002980556217157107,0.0027561349798419527,0.002966708905083405,0.003067922718636791,0.0031515215286660606,0.002806769299948454,0.002744668835283199,0.002755032906247888,0.002778715578435069,0.002750451383531792,0.002693502530956929,0.002713415576362944,0.002700930114862527,0.002609552586397553,0.0026913052704050523,0.0026874905945518507,0.0026161891998315247,0.0031007733963407803,0.002805936063629042,0.0030972901742269752,0.0029469416506861493,0.002741208723982263,0.0028812101914538774,0.0029671355516169688,0.0031771743766196986,0.0027973736829714347,0.0027181360610788385
