node,checking account status,Duration in month,Credit history,Purpose,Credit amount,Savings account/bonds,employment, Installment,status n sex, Other debtors / guarantors,residence,Property,Age in years,Other installment plans,Housing,existing credits no.,Job,liability responsibles,Telephone,foreign worker
457,0.0,1.3540718688624861e-06,2.7662511573674127e-09,0.0,6.749637541859726e-07,0.0,0.0,0.0,3.347163208851637e-07,3.416312506904388e-07,0.0,1.383125864453513e-09,3.347163208851637e-07,0.0,5.532500068047561e-09,0.0,0.0,3.347163208851637e-07,0.0,3.3609930786554827e-07
65,0.0018376676115116008,0.0016203232194105036,0.0014820038128139632,0.0013372395968198553,0.00159097749098548,0.001094971757642752,0.0011954631744444848,0.00118620998379471,0.0014916705694093162,0.001614183023970265,0.0011136639670505895,0.0013819969949347792,0.0014565591588834232,0.0016551508927787936,0.0017570615604293965,0.0009578753357872092,0.001562958365155707,0.0009790050408231448,0.0011530108817196438,0.0015706337771826907
191,1.3355007894982142e-05,2.603684991051578e-05,1.0753446562530949e-05,5.835125464556207e-06,2.2105794947740687e-05,2.50341154616887e-06,4.926152740188556e-06,3.2101223542436786e-06,7.37289931313989e-06,1.3998786336410415e-05,5.214279355100896e-06,7.711971507278665e-06,8.607324621484665e-06,1.606091373673465e-05,1.9692639164173002e-05,8.959032581726102e-06,9.909580708421141e-06,2.0229922758336547e-05,2.375296042034119e-06,1.2610580577155954e-05
838,2.385293239782174e-05,0.0003544840890467051,0.00026811009051025994,8.395073970856482e-05,0.0004336426826247073,6.808513250898714e-05,9.291791670429097e-05,8.591004370805327e-05,0.0002530591583868528,0.0003233825304341155,4.303048324248718e-05,0.0002029462699494061,7.16880310044928e-05,0.0004290810719992202,0.00044655995128403366,0.00017347357564098377,0.00028296668762983843,0.0003896087210696391,8.064738442067422e-05,0.00029194731293232944
331,0.001849788142223078,0.0017517354121064652,0.0016259410627538445,0.0012924985272994682,0.001732453726186457,0.001128260914156967,0.0014346644236245265,0.0011902658802802947,0.0014255409667958087,0.0016235321864814637,0.0013276256097301562,0.0014104975524121936,0.0014408094943335827,0.0016651692968979222,0.0017682113483990453,0.001404184389724778,0.0015717971609416647,0.0017815507197235143,0.0009656340586497688,0.001579445321542721
638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
255,0.0006942564934404262,0.0006609559697349499,0.0009637053309799406,0.0008508564810763431,0.0009757998899404148,0.0007258166641818805,0.0008567981118213855,0.0005714501099400072,0.001112074604473859,0.0011244476496481586,0.0006614021436217663,0.0009514965082392261,0.0008520109148026489,0.0010020114385271913,0.0012160568353188788,0.0008821281615803987,0.0009253048744622976,0.0010890650914105115,0.00044404050263233596,0.0009931463900077935
742,0.0037654487679504405,0.003744379752873387,0.003556833124380796,0.003376897854176821,0.0037460840585724657,0.0031605599351973625,0.003396004361929365,0.0032455668102216294,0.0035335345303311267,0.0036419752432834723,0.0032949058282437382,0.0033555106979963984,0.0034700987435536705,0.003616789742544971,0.0037066231260113785,0.003490599494337363,0.0035417294843204,0.003670615977339131,0.003141235232702898,0.0035659922219499285
756,0.007057448474605246,0.006943869238016634,0.006606194581094013,0.006360983331869934,0.00693617581181774,0.006000889149558235,0.00636517410226566,0.006109514194070434,0.0065559011592125176,0.0068033557659509004,0.006215408240471096,0.006266984093157947,0.0065526803377680565,0.006700172626353006,0.006864321505167413,0.006565362951382245,0.006664599816716537,0.006897169807316833,0.005906942718739242,0.006734784761018175
757,0.003883245109299787,0.0038420027201324933,0.003641663166316176,0.003468949784214413,0.0038428701649867217,0.003249459272285338,0.0034928407055121844,0.003336807379652363,0.003628223547567716,0.0037400364131853917,0.0033864040803372386,0.003459357086689402,0.003564851542386706,0.003711968419980365,0.0038431100303476956,0.0035841677222449224,0.00363754800494129,0.003774334160334277,0.0032307397418254815,0.0036619392813326502
951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
992,1.0618302617696418e-06,2.859903096306096e-05,4.636109564966011e-06,8.83874345035059e-06,3.422539679564559e-05,1.3986332639167847e-06,5.5440448636028465e-06,3.7687304175501065e-06,4.041444190132357e-06,1.5855328643691033e-05,4.405238303628663e-07,2.334792797893735e-06,6.719512410171927e-06,1.1918704524928768e-05,3.3693142402057706e-06,7.0377633187985165e-06,4.602654887979756e-06,2.9391115353026265e-05,1.3986332556565129e-06,1.2694242410765825e-05
463,0.0003940962829145883,0.0010090333453752567,0.0005460108356866625,0.0003667265273796157,0.0009863842101268624,0.0003692793531566835,0.0005461809026778168,0.00043946240555497795,0.0008759047658727431,0.00094440570583698,0.00035044258745603804,0.0006184995120256152,0.0006981988605554804,0.0007654823016887329,0.0009776509474041714,0.0006408863708076301,0.0007671518067071299,0.0008523755327801484,0.00027471483036081853,0.0007913957519146853
843,2.6081155773327685e-05,9.954726422090727e-06,5.281559529091616e-07,7.745341042121163e-07,2.2239365807049364e-05,6.95646267909508e-07,3.4362884389371685e-06,7.133559055026755e-07,5.521432923370701e-06,8.815185705912072e-06,3.9451835946788193e-07,1.188344812746989e-06,2.537693412989929e-06,1.4653505002031717e-07,1.624040294880017e-05,3.867728007029737e-06,6.476375672285414e-06,1.757510836471938e-05,1.0338061295169119e-06,7.390461826854422e-06
573,0.0,2.6388800383265125e-08,2.7777772038564436e-09,0.0,1.1111096244607978e-08,0.0,0.0,0.0,2.7777772014750283e-09,9.722210776408875e-09,0.0,1.388888888888736e-09,2.7777772014750283e-09,0.0,5.555552151664425e-09,0.0,0.0,2.7777772014750283e-09,0.0,4.166664940140531e-09
527,0.003976285091381145,0.003954568396330505,0.003745327752447326,0.003569136870717683,0.0039489726115252395,0.0033469920193518695,0.0035893256087017682,0.0034365740898022077,0.0037310714081486996,0.003846607253651008,0.003496728374196068,0.0035433738597574153,0.0036665665136427373,0.0038150786538687087,0.003908545034295713,0.003687184339883856,0.003746925511986888,0.00391500597599351,0.00332884919734074,0.003766202887512727
654,0.0019605553615505457,0.0018178685722226473,0.0017454073979454997,0.00136894262803043,0.0018483791348048238,0.0011457047832076873,0.0015128333969982167,0.0013213237518792374,0.0016274890123948282,0.0017327815943840512,0.0014323499048120316,0.0013875549892620278,0.0016140676635757537,0.001771784767641185,0.0018968886129234388,0.0015318776242644265,0.0016759653463832242,0.001889238709696491,0.0013667307801160438,0.0016850419981230165
189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
517,8.705787943070572e-05,8.215283876958385e-06,3.456293640173723e-05,1.4530700467142246e-05,1.4567975027074953e-05,3.874987473545844e-06,6.858142999006217e-06,8.284509439272594e-06,1.0606769998881277e-05,3.435572984677965e-05,1.3243095152534524e-06,2.0074036226257187e-05,1.5311152347575615e-05,3.847551751570927e-05,8.130450588031158e-06,1.3916083172179786e-05,2.7159107480810305e-05,5.782997231198927e-05,4.522031114702399e-06,2.8301946013869013e-05
956,0.001233431375101311,0.001076430577017946,0.0012656808585749602,0.0009463797583820542,0.0012734930385322968,0.0008940688312271968,0.000959358490573517,0.0008250594810366958,0.0012281057340589492,0.001202198032973942,0.0007086041663777779,0.0009918013747820707,0.0009888890608351468,0.0009335122709062935,0.0012981863725259049,0.0010110720854597723,0.0010487954640054434,0.0011885327601039942,0.0005506523294623928,0.0010633387952780767
414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
671,0.0007062441225000994,0.00016999830028519,0.000166935421172604,9.11296060828149e-05,0.0002809139933165556,0.00010040425420623009,0.0001846654119653871,0.00010772042555328238,0.00028396629278316726,0.000346348524923224,0.00022919799885082222,0.00012033223131621197,0.0002661318254717656,0.0004837906223599059,0.0004875087614725168,0.00020294430887493465,0.00031708558512454565,0.0004150140016069645,9.627785208138917e-05,0.0003135386561908566
559,0.0005608570949569688,0.0010883355635848458,0.0009944823841535702,0.000735122604106361,0.0011503812408174647,0.0004172557378744839,0.0005673372747679927,0.0005516124085779794,0.0010411010733871603,0.0010602575621283755,0.0006951306307920895,0.0007991667604805568,0.0008010920377594366,0.0009089326699605826,0.0011243660642714327,0.0007981334221004692,0.0008174670292107628,0.0010048605046111627,0.0003831551316195032,0.0009347760527622804
593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
258,0.0016038571029362517,0.0012338831423671294,0.0008144564296442289,0.0006891955587618765,0.0011668434265228336,0.000621675311690308,0.0007191690499859048,0.0005693410408741714,0.0009131611245180544,0.00112678041728599,0.0006389957733067245,0.0006427038180358393,0.000804595271130302,0.0010033071245415842,0.001219394565888478,0.0008822126299663275,0.00098537091663314,0.0010912682834936618,0.0008106096986820897,0.000994347151554432
154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
335,5.2442907391694033e-05,0.0005501351656387896,0.00036769458238993235,0.00023162762705847213,0.00047898097853965816,8.806840275361588e-05,0.00024878140437307496,7.646618855079887e-05,8.711454626045287e-05,0.0003692087261765116,8.044659174094235e-05,0.0002813596248578066,0.00024288333530601223,0.000511738007549921,0.00019219720787178415,0.0002767682432000673,0.00012666283191410424,0.0004633426504401827,0.00011969818564892517,0.00033477746591252435
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
911,0.0,2.635045594596828e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
156,0.007910308274110229,0.007643774621484422,0.007276257300874202,0.006993665528572022,0.007629793392999515,0.006603531567003903,0.0070160406258704434,0.006779821459420335,0.007211491275133767,0.007657867513990552,0.006877040016200149,0.006907097988158196,0.0071616803484117995,0.007370189888988307,0.007550753655684156,0.00716507525822644,0.007287273896592402,0.007617740063825091,0.006505589691982056,0.007457888944325101
428,0.0025733208012116817,0.0025811393722434536,0.0023947526253130045,0.0022779143052916234,0.0025942862479959505,0.0019999980247855545,0.002272402515192182,0.002054791443138156,0.0024211343297161595,0.002500561951725314,0.0021890449582341953,0.002182711851495309,0.0023033311920898107,0.0025180033847602657,0.0025627641547119337,0.002391077664887286,0.0024392412009030823,0.0024751905508429844,0.0020444001853733643,0.0024379587040687027
824,0.000705253231805205,0.0005153389213353153,0.0003142897006418942,0.00020559922632142508,0.00041140441349336095,7.881421611943697e-05,0.00014341932560795397,0.00012840518168368256,6.695787234980385e-05,0.0003439527183325,0.00022706716889414093,0.0001185079636912817,0.0002721837186757964,0.00048182047188880943,0.00048556056780633017,0.00020066327060214533,0.0001037875654984412,0.00041268125243885435,9.461389862508042e-05,0.000311281644611043
267,1.8990412495708302e-05,8.529735652593602e-06,2.0356373548069003e-06,3.68370213579872e-06,1.9459725812801562e-05,6.713168970751542e-07,6.94567965559142e-07,6.82167414037766e-07,2.060428392052694e-06,8.818206730359508e-06,6.837174915868454e-07,1.034098206659015e-06,4.0526495868386965e-06,7.038683739754044e-07,1.3517087349581957e-05,3.392188727728391e-06,5.361195561612436e-06,1.5387346999731256e-05,6.728669731625843e-07,7.122221550763377e-06
538,4.328526657306361e-05,7.416098946427903e-05,3.391164879785869e-05,2.1956253045302832e-05,6.576614526398938e-05,1.0616910909666484e-05,2.1290746568906337e-05,1.3272476254672595e-05,2.8925228369575934e-05,4.7326693019465904e-05,2.006305370199724e-05,2.55944234075387e-05,3.123854956773429e-05,0.0002203414970607391,5.863461081971929e-05,3.2045050020678276e-05,3.352303958041493e-05,5.337373570755078e-05,1.0565574110593192e-05,4.465689325090942e-05
236,1.6316874295620497e-05,0.00018400877210847404,4.567898754087196e-05,1.5388219795947826e-05,1.0826933831409562e-05,1.1991845748295839e-05,7.706679421632341e-06,1.2244341604556811e-05,6.129322170609475e-05,9.790661062485059e-05,6.381217715660393e-05,6.944797337902105e-05,4.5070947067688874e-05,0.00012791366423500856,0.00015372004813942765,6.579686036755326e-05,1.3095633807822888e-05,0.00011984860205877448,1.7306669327808737e-05,8.095488823704798e-05
944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
479,3.6146830686262355e-06,9.714438165178657e-05,5.1117999027183664e-05,2.1140053994946336e-05,8.343819078146278e-05,5.3885947087287976e-06,9.863481032940892e-06,6.2076047809200375e-06,2.522871463300454e-05,4.669160195950969e-05,2.2920001944177608e-06,8.234884116030247e-06,2.0997356049688423e-05,5.516547934550175e-05,7.906952318963007e-05,1.960730133419837e-05,3.816183263958188e-05,5.64364543910275e-06,1.0349026194039639e-05,3.8066500814288455e-05
785,0.00012190921016837027,0.0006290021029723787,0.0002449798403244137,0.00012244868953045998,0.0006680494436864098,0.0001512431327306186,0.00027911309927462937,0.00020028468203295334,0.0004286165250616179,0.00046988406639584553,0.00028989977239828925,0.00028509587854284987,0.000376184483844662,0.0005059117905297005,0.0005901546256628702,0.0003547950949198333,0.0002842081122901596,0.0005883380672819403,0.00011530855673741393,0.00042643578025331353
950,3.734439281773911e-05,0.0002987122182960263,0.00019987367163884186,4.047836127903476e-05,0.00026263317819733814,3.2163805148032166e-05,2.5593861844338253e-05,6.050859582985658e-05,6.263061999648487e-05,0.00016976165557932262,5.1175498572903845e-05,4.4343013841047224e-05,0.00012170165198597377,0.00028916752484073614,0.00023089050762822855,3.760595469658702e-05,4.4536455613584975e-05,2.599304254278603e-05,4.402740444263656e-05,0.00016378112259634196
59,8.912419377365499e-06,1.520805699167087e-05,5.528343578941193e-06,3.0231523531058024e-06,1.2472653973631864e-05,1.3676287149548897e-06,2.7144361418410973e-06,1.5606408736368827e-06,4.034372590103139e-06,9.408510484723847e-06,3.1896874987459102e-06,3.979565345991183e-06,5.1426966976132325e-06,8.36044411934284e-06,1.3025421086069078e-05,5.327392001637913e-06,5.142736072510109e-06,1.2168779701342528e-05,1.341216506290356e-06,7.382752671578597e-06
868,0.0022151330890635007,0.0019656936806478724,0.0019257997458026436,0.0016777786780961222,0.0019712432100182356,0.0016709653063357607,0.0016974318400952084,0.001578028940265941,0.001884936242484217,0.0019632547207982954,0.0017269442944790716,0.0018067413617550612,0.0018563464329693913,0.001991712242842232,0.002133658611483729,0.001791056133983226,0.0018966614972595237,0.0021264905429567815,0.0013737929452602555,0.0019089592393363082
175,0.00014682633621970222,2.6466634078038827e-05,5.429889979567098e-06,1.0595489330338262e-05,2.132990082964473e-05,6.751987855945835e-06,4.586884870292615e-06,6.242419678969434e-06,1.6040911203704757e-05,4.5951603713305036e-05,1.9634883176801357e-05,4.159821208084994e-05,1.3118934603877317e-05,3.1765497800163873e-06,7.817242951915775e-05,2.9711681340448495e-05,9.38888447826511e-06,9.320150576806955e-05,1.0073699857214274e-05,3.761201927349826e-05
711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
449,0.00156570040333792,0.0019135584552475748,0.0017459282049375733,0.0015142725587166679,0.0018746171751802773,0.001384236330983347,0.0015695991765549088,0.0013548644553707284,0.0015036507452857299,0.001744723564168054,0.0014404555825998672,0.0015708480183822225,0.0015351919761838356,0.001518800241695119,0.0019110766964539028,0.0015412456632134342,0.0016874530154726518,0.0019034238193609142,0.0011224466759722448,0.001696580539226243
120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
794,0.0014717773760665148,0.0009958487431842868,0.0007173113455311791,0.0007342043544902653,0.001116913027061972,0.0006029247641881549,0.0007698301904226796,0.0006062175984552741,0.0010425531994145568,0.0010617623583506447,0.0006194838246292416,0.00038074091155458514,0.000810741844580816,0.0009093673467278554,0.0006732046838719072,0.0008124723769369914,0.0009108776935394815,0.001005888897956464,0.0006324169664453198,0.0009352564112914908
180,9.669569432314456e-06,7.277950699426297e-08,6.841303833583041e-07,2.9112075319765136e-09,5.094580210176149e-08,0.0,5.822412527107422e-09,0.0,1.310041471372366e-08,1.0320135470609622e-06,3.347887918485803e-07,1.0189216723689127e-08,3.4643243745081403e-07,3.420660749899663e-07,2.0436416831616117e-06,3.420660749899663e-07,3.406106202414433e-07,1.0145516482723172e-06,0.0,6.928622085629345e-07
311,0.0004070621509562188,0.00021720131947831274,8.385889740196477e-05,0.00010961146688592988,0.00016526432830920684,4.5360161376288986e-05,9.065910484875056e-05,4.990670904795718e-05,0.00013486149461246834,0.0001681577903445457,6.315035701644854e-05,4.3630203031577466e-05,0.0001108314725326096,5.451044572087908e-05,0.0002289822775729543,0.00012892763032004158,0.0001415240008231654,0.00019248092443048483,2.865563596966819e-05,0.00016180862640995445
3,0.0,3.234867015034307e-08,3.3895864685417605e-07,3.333333333332966e-07,1.5471138191687547e-08,0.0,3.333333333332966e-07,0.0,3.3614599097760537e-07,1.1251742377141259e-08,0.0,3.347396624472205e-07,3.3614599097760537e-07,3.333333333332966e-07,5.6258755966222024e-09,3.333333333332966e-07,3.333333333332966e-07,2.81293893820256e-09,0.0,6.722914170212643e-07
194,0.0,1.3605419616518864e-08,1.360544217686925e-09,0.0,5.44217356128655e-09,0.0,0.0,0.0,0.0,6.693872103313239e-07,0.0,1.360544217686925e-09,0.0,0.0,4.081630998320948e-09,0.0,0.0,0.0,0.0,0.0
437,0.004096852028464658,0.004074775257178627,0.00385843609084958,0.003689960675100884,0.00406781717407546,0.003450667642997343,0.003695894645060758,0.003543459140308739,0.003860160933679825,0.003962880138570475,0.003591556330992678,0.0036504210753050496,0.0037816250507189874,0.00392728684957073,0.004023502241186763,0.0037998745426234015,0.0038532629975100564,0.004003783935749534,0.0034355411862411036,0.00387996348362935
683,0.0018619975601249265,0.0016998405613076288,0.0016357045419404211,0.0014379125694815584,0.0016182376078524455,0.0010440588674322806,0.0013290535530249615,0.0012138785240361559,0.00133641627168972,0.0016332469891123934,0.0012915794383022595,0.0009719190066774898,0.0014859374023191785,0.0016752606801186127,0.0013086265165044395,0.0011864409157078825,0.0015809808529778987,0.0017932574330708944,0.0011844299157847235,0.0015886096503906376
799,4.022652397181192e-05,0.0003206262020878511,8.273482360177117e-05,3.778830884874881e-05,0.00033667578110959794,4.0990406361726765e-05,5.829301470558822e-05,4.8896609320621046e-05,0.00013304957120687427,0.00016622085518648745,0.00011379880331716162,0.00013468477556647136,0.00014044522300649115,0.0002942010975312748,0.00022707453819124208,0.00012708137494405887,4.5738019257917175e-05,0.00019069286166834484,2.7842325973824826e-05,0.00016016421514206954
746,0.0,1.3661179532980005e-08,1.3661202185790844e-09,0.0,5.464477551291823e-09,0.0,0.0,0.0,0.0,5.464478088583013e-09,0.0,1.3661202185790844e-09,0.0,0.0,4.098358994215706e-09,0.0,0.0,0.0,0.0,0.0
625,0.002606504996154644,0.002613227988171655,0.00242555820621893,0.0023204517651127447,0.002628339394732779,0.002101840539038707,0.002301434001451593,0.00216665428174287,0.0024518132300313735,0.0025322958362638264,0.0021869994947383556,0.0022106312841745474,0.0023945801772923877,0.002549478427069769,0.0025952716406763936,0.002421332994750057,0.00247006987159867,0.0025073814182486227,0.002069762222580365,0.0024690541448788607
692,5.577459819409239e-06,3.4902602169427344e-05,1.1754411368795252e-05,1.9607577808790008e-05,4.9614630223849896e-05,5.22903940288201e-06,6.5616676139711406e-06,7.995642555800528e-06,2.066063068004672e-05,3.387242511814019e-05,1.333023382648955e-05,4.851925419508807e-06,2.0724746761074926e-05,3.7680345131527875e-05,5.747024867525088e-05,1.998881895723734e-05,2.66374996623288e-05,5.713684524362054e-05,2.8797514653839583e-06,2.7786583184893177e-05
551,0.0016113092942415745,0.001239625154797576,0.0006311184510941501,0.0008572660250233184,0.001257535003726779,0.0007156846989846026,0.0008622609117840427,0.0006613017364470753,0.001124755950468164,0.0011295872779222994,0.0006375679643400216,0.0008833085808745912,0.0008992083223004104,0.0006157684029813976,0.0012229216589649719,0.0008824328317964296,0.0009352832306307932,0.0006282870502963983,0.0004562313835013235,0.0009957050216050855
248,0.0005713095715471022,0.0006893147263871324,0.00039419253105580564,0.0004447898686032874,0.0008085894876722538,0.00017940463161324527,0.00041567053444180405,0.000290577179995506,0.0006182571901318679,0.0007234796488070205,0.00040849843242579887,0.00040767035595804256,0.00043202627792641307,0.0005828102375227079,0.0007423424629935058,0.0005031517377367202,0.0005699118008493003,0.0008147145108773137,0.00016679880015439168,0.000599560417956128
659,0.0005764869655715229,0.0010941282831279228,0.0010095973615650109,0.0007330566547603555,0.0009344985013051339,0.00042077085663239154,0.0007688865026872036,0.0005604945858483713,0.0010441372500708268,0.0010634049402303847,0.000545175777370857,0.0003789489109276234,0.0008177030117538683,0.0009096129312131484,0.0011414972090840194,0.0008119611416498361,0.0009112448337691963,0.0010073529907633483,0.0006303513813971704,0.0009358569566220435
2,0.004900101771625125,0.004856781595036642,0.004615820856934596,0.004431363369606034,0.0048556280089260715,0.004162587562699568,0.004427697763311923,0.004262941649872116,0.004586159719583316,0.004736033789759968,0.0043123158118790715,0.004375025911605824,0.00452539205100516,0.004688740246429704,0.004803610638197855,0.004547543312965675,0.004621039933140889,0.004853479774159586,0.004137618025880315,0.004653871219337561
997,0.0013692130621775136,0.0010794752730158195,0.0006316699018647837,0.0007188261818002913,0.001082835695514392,0.0003718098691525974,0.0006804655883955239,0.0005308846438567511,0.0009812651359561056,0.0010083199471266355,0.00043625827825436185,0.00047233370818932025,0.0007675663192397358,0.0008351004312897371,0.001059872717206691,0.0007378545778997945,0.0008430672946205693,0.0009289170622365548,0.0003487984382898425,0.0008601792104113304
860,0.0018745705983603334,0.0017106064719354182,0.0016455461959333693,0.0012502040755345855,0.0016051779254612646,0.001205839824962452,0.0014552641067460898,0.0012071312287044945,0.001531338452302305,0.0016430767074796285,0.0013481748737693708,0.0014486186316323563,0.0014194023383229562,0.0016857138282249141,0.0018009417714058753,0.0014243759927954594,0.0015902466662112461,0.0018050512612694924,0.00099301792661989,0.0015978680198867107
776,0.0016192561923651027,0.0008653877218490528,0.0011512920577542028,0.0006757718523690364,0.001191871288276989,0.0005217202163285395,0.0009166385595498597,0.0007339955404601418,0.0011273619933278131,0.0011322837631017638,0.0006359166240865534,0.0006484176857559408,0.0009228032367523567,0.001028366634912703,0.0012266438185946267,0.0009171617839781527,0.0009961807391644874,0.0011184423040195512,0.0008319455905343183,0.0009972247075085605
857,0.0018875209505496478,0.001818246900975245,0.0016557577988302523,0.0014041743920794934,0.0017274434439999696,0.0010680834336503462,0.001463204373180602,0.001211557019876003,0.0015399561630990814,0.001653302964068975,0.0013545136207811107,0.0010007041737466415,0.001442631877101904,0.0016965425611360548,0.001336857305397835,0.0015872591374342729,0.0015996127670004194,0.0018172140814366202,0.0012177456403306374,0.0016075088166916454
358,0.0016271182824973544,0.0012778000435585575,0.0008312702769631144,0.0008664638200424763,0.0012695344789075338,0.0005193696587250195,0.0008801378844613562,0.0007330386965205908,0.0009979240029428346,0.0011348768644199624,0.000849549999775481,0.0009947571994833886,0.00087604869598287,0.0010299424790045824,0.0012302758423689863,0.0008911900192701655,0.0009974072021224148,0.001121252694218749,0.00046905020868203914,0.000998612917918498
769,0.01904755766235158,0.018801908569478696,0.0179101350534891,0.017125685491666442,0.018776444678084744,0.016160754874755625,0.017210827079593313,0.016508918380539358,0.0177470293098995,0.01837451496723521,0.016751114055751345,0.017039716887146523,0.017587263682125934,0.018137576679932155,0.018581932824535227,0.017665707413516717,0.017926732994763658,0.01870071606507556,0.016110425653059965,0.01816507843470515
73,7.47601163242691e-07,5.700627914853767e-07,6.378418582437168e-06,3.675976967202661e-07,3.8844899279101575e-06,3.411207100045826e-07,2.697794269614246e-06,1.0186859388732278e-06,2.0700507852069814e-06,8.525992147607923e-06,1.0202431025635717e-06,5.705541141322759e-06,3.404912140017431e-06,4.0498253689925773e-08,1.3246690085582212e-05,3.4080242255741883e-06,1.7195993820632627e-06,1.512559901767035e-05,3.426781837524975e-07,6.82211531160318e-06
117,0.0024971884247052068,0.002649092972896819,0.0024670178077410535,0.002338587671851201,0.002662249975583924,0.0021287455323216594,0.0022913957111259844,0.002200879461764341,0.0024483871297830587,0.0024852514517344913,0.0022466109429599788,0.0023311671914381933,0.0024048889089715083,0.002582164047929638,0.0025188107231192804,0.0024277059307801826,0.002502004426089704,0.0025409269846059243,0.002096283624221127,0.0023169146618870554
938,8.801569678500864e-07,6.714617894771136e-07,1.9740596763531722e-07,1.1164888964088469e-07,6.844041260825132e-07,3.2362321953207874e-08,1.1973917560710053e-07,5.016147129695116e-08,2.1520410413146225e-07,5.25852186256437e-07,6.310628291643001e-08,1.9416999728659184e-07,2.16822131981884e-07,1.4724638521459057e-07,6.552824838606361e-07,2.200581300645336e-07,1.7475335361764056e-07,6.633725126507121e-07,3.883475075622012e-08,4.271595505368805e-07
535,4.596930295780844e-05,9.993484798003738e-05,7.653122009678259e-05,2.092102742537571e-05,0.00011225579380019261,9.599483435928766e-06,1.5936362686040415e-05,1.8132535675787502e-05,7.6064372603289814e-06,6.555339894773674e-05,2.3351373815848573e-05,1.372900307624721e-05,4.67849886129266e-05,8.579060554345257e-05,2.3473554227356002e-05,4.321805284292504e-05,5.2082109646956865e-05,0.00010822036388471742,6.600024880940931e-06,5.365798556109936e-05
111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
509,0.00019776505956131243,2.41452132701596e-05,4.4945244132054596e-05,2.0808790286410716e-05,3.184289981612234e-05,2.0060391062253554e-05,2.8409781341492637e-05,1.6648173605561656e-05,6.031513306630645e-05,9.647010067402278e-05,6.284776982497307e-05,2.1557093548784523e-05,4.832996906417587e-05,0.0001263084630903032,0.00015192371887555247,6.451153788312631e-05,2.016644750604878e-05,0.00011820243992979355,1.7074705414280946e-05,7.975590676401355e-05
512,0.00013169918996925196,0.00032056875247330293,8.160758664028096e-05,4.3356576405218365e-05,0.00030793551824500964,3.326491276051784e-05,8.961373031925835e-05,5.320882880290732e-05,0.00013123316061548,0.0001642806302814949,2.6368542987916676e-05,0.00011858421509694759,0.00011475512995954383,0.00029199999554307054,7.923930063729723e-05,0.00012556233174421076,0.0001446945860374974,0.00018857268919077048,4.8338872141375934e-05,0.00015818605456459367
916,0.003102818874784345,0.0030905590225301996,0.002909441725883132,0.002753207715620709,0.0030967881025942712,0.002548242056700567,0.002774268456250428,0.002593365512098663,0.0029139503438572636,0.0029750220653278654,0.002669128327981215,0.0027528666167632816,0.0028439072161842234,0.002997761443476541,0.003066000891025998,0.002873919945846081,0.0029195302332096934,0.0029675769011078537,0.0025365676422683192,0.0029376742684756674
555,5.607581117277194e-06,7.804921346229544e-05,1.148452755206602e-05,1.9379698961937203e-05,5.9869288768856584e-05,3.5907242407301403e-06,6.597072244307714e-06,7.705466802068962e-06,2.043842867909947e-05,3.3387595248163135e-05,1.3068715153607043e-05,4.8781205714493765e-06,1.3838581877358285e-05,5.560366602230906e-06,5.644356854650675e-05,1.9429804595931523e-05,2.611393525497153e-05,5.6108921596835046e-05,2.8953052365418592e-06,2.7269332887911958e-05
