node,id,radius_mean,texture_mean,perimeter_mean,area_mean,smoothness_mean,compactness_mean,concavity_mean,concave points_mean,symmetry_mean,fractal_dimension_mean,radius_se,texture_se,perimeter_se,area_se,smoothness_se,compactness_se,concavity_se,concave points_se,symmetry_se,fractal_dimension_se,radius_worst,texture_worst,perimeter_worst,area_worst,smoothness_worst,compactness_worst,concavity_worst,concave points_worst,symmetry_worst,fractal_dimension_worst
539,0.004097977993284728,0.004315377832089585,0.0042026247293036065,0.0043260055959118025,0.004282071873659115,0.0042101699529165865,0.004317262406828497,0.0043831001220885814,0.004417395783967675,0.004213290433231515,0.004209365288909471,0.00418448932239573,0.004158378050176122,0.0041798506230566615,0.004154337210835764,0.0041486212383618475,0.004200768169820015,0.004141154683482851,0.004195165830649459,0.0041670086644553135,0.004134333399723778,0.004337360317236132,0.00422572725249608,0.004336978044337133,0.004268853417942721,0.004237491634284613,0.004282525883849215,0.004332877515797265,0.004463151343133654,0.004197895032415297,0.004202820447491267
273,0.004151898756354264,0.004372159119353921,0.004257922423110233,0.0043829267221738,0.004338414924628313,0.004265566925981279,0.004374068491128872,0.004440772492116063,0.004475519412704092,0.004268728465247719,0.004264751674289858,0.004239548392427253,0.004213093550836334,0.004234848657570565,0.004208999542557287,0.00420320835991924,0.004256041435212384,0.0041956435608971,0.004250365381052741,0.004221837725829726,0.004188732523404354,0.0043944308477260816,0.004281328926871029,0.004394043544920516,0.00432502254186302,0.004293248103156779,0.0043388749086367044,0.004389889062057756,0.004521877018701202,0.00425313049336813,0.004258120716537204
486,0.0,0.0,0.0,0.0,0.0,3.9513197407929896e-09,5.926971682033731e-07,5.887462462461815e-07,1.1774916995947283e-06,5.926971682210506e-07,4.3464517148727273e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3707918444762323e-08,0.0,0.0,0.0,0.0,0.0,3.9513197407929896e-09,1.185395922237897e-08,3.9513197407929896e-09,1.762286230950732e-06,1.0273407989409147e-07,3.9513197407929896e-09
29,3.972944972924127e-07,2.986010313564746e-06,1.0534540362907367e-06,3.088636925874915e-06,2.280849357326706e-06,1.1159426123894378e-06,2.5753255408441023e-06,3.1019068747597183e-06,4.891072293423516e-06,1.01774774647279e-06,9.240109194893049e-07,1.3123360508075183e-06,5.446007989312712e-07,1.3167996333941834e-06,5.89238316682788e-07,5.446009586735281e-07,1.3346530955659145e-06,5.088911037102736e-07,7.811780219536493e-07,6.204844384529839e-07,4.821074591325715e-07,2.6690828144060965e-06,1.4863982600263877e-06,2.767254787298231e-06,1.6917019721619542e-06,1.2186098202029465e-06,2.0041069661700233e-06,1.7988461405604793e-06,6.15344125172323e-06,1.0311350661341314e-06,8.704503122300119e-07
492,0.0008396158627021814,0.0013795930041039807,0.001049782500047313,0.0013899540782072119,0.001267003089092219,0.0010318138489401416,0.001198246685612372,0.0012569499144934413,0.0014138798624912076,0.0011591143014346664,0.0009955578262237322,0.0011021958740407665,0.0009617048213732177,0.0010829215022780793,0.0010232976188353617,0.0009631242629626392,0.0010063395085693403,0.000926817019044181,0.001079760281598908,0.0010107905045273374,0.0009116939240308156,0.001409279745868242,0.001052929345315477,0.001395230850186593,0.0012235994615984616,0.0010439950274680509,0.0010302515478336173,0.0011045494006839663,0.001467878951580227,0.0010149471002809595,0.0009400787347784397
0,0.004208005496304998,0.004431242350696542,0.004315461915314426,0.004442155461662635,0.004397042153339506,0.004323209722278323,0.004433177524792775,0.004500782931198713,0.00453599940476766,0.0043264139850483635,0.004322383453672153,0.004296839586919514,0.004270027247469258,0.00429207634213233,0.004265877914754007,0.004260008472891121,0.0043135555086612,0.004252341446855169,0.004307802751066968,0.004278889586989587,0.004245337016963873,0.004453815048371028,0.004339184723180097,0.004453422511743767,0.004383468792428737,0.004351264969415654,0.004397508353348011,0.004449211887220699,0.0045829834648998665,0.004310605229764996,0.004315662888382301
111,0.000929357129077485,0.0013448913413226255,0.001040431597915706,0.0013583685760614095,0.001300886852026778,0.001042434207616227,0.0011736561172520895,0.0012653558297070645,0.0012850542938460869,0.0011269625023541307,0.0012012288299388379,0.001074290812187726,0.001107641081024978,0.0010504132815242959,0.001050721664125089,0.0011705738091002235,0.001077659004369552,0.0009605635945705335,0.0011079531592252997,0.0010547279973279061,0.0009971049215857578,0.001435633444688306,0.001093273752812627,0.0014135046037181181,0.0013018358744939082,0.0011274362687306325,0.001214387469272214,0.0013143927190730513,0.0014586071031130045,0.0012284420650149196,0.0010860977989822695
285,0.004266450017087011,0.0044927873833451055,0.00437539888636046,0.004503852065296837,0.004458112183246999,0.004383254301754411,0.004494749434859342,0.004563293805243139,0.0045989993965005445,0.004386503068174036,0.004382416557195378,0.0043565179145156185,0.004329333181461886,0.004351688513550834,0.004325126219125591,0.004319175257236832,0.004373466001837051,0.004311401744728157,0.0043676333448317865,0.004338318609031109,0.00430430003108837,0.004515673590709515,0.004399451177668709,0.004515275602184652,0.004444350303434691,0.004411699205101984,0.004458584858255623,0.004511006496765431,0.0046466360130234755,0.004370474746845066,0.004375602650720945
424,0.004327399303045397,0.0045569700602500355,0.004437904584737038,0.004568192809086793,0.004521799500150529,0.0044458722203509025,0.004558960141071619,0.004628483716746613,0.004664699387879124,0.004449167397719379,0.004445022508012455,0.004418753884722985,0.004391180798339913,0.004413855492315846,0.004386913736541671,0.004380877760911644,0.0044359440875775796,0.004372993198224273,0.004430028106900813,0.004400294589160124,0.00436579003153249,0.004580183213433937,0.004462300480206833,0.004579779539358718,0.004507841022055187,0.004474723479460583,0.004522278927659274,0.004575449446719223,0.00471301652749524,0.004432910100371424,0.004438111260016958
477,0.0009241188895175159,0.0012473837532754966,0.0011375104162604296,0.0012792240809009515,0.0012200431503606498,0.001435123415601604,0.0014898542277584864,0.0016135541946135073,0.0017113638507606777,0.0010933877049655245,0.0011973210271775986,0.00116818433495676,0.001093901585842059,0.0011326956413169789,0.001064739193558509,0.0010871379055403235,0.0011480108953360625,0.0010331271719412707,0.0012267105287405028,0.0010762333921443754,0.00100559139236281,0.001321744088077616,0.001207196553628178,0.0013085952339015653,0.0012220838357205558,0.001489875978759067,0.0012385927522836889,0.0014272974844633257,0.0017805623380868,0.0011267110820408887,0.0011106657589761311
195,0.000918960133528252,0.0013190426198353919,0.0011453318076976506,0.0013493339217093064,0.0012722710823725608,0.0012612422917441105,0.0014861437334535595,0.0015410592782947913,0.001611319532900089,0.0010849376171584257,0.0011632681876053055,0.0011430004047042993,0.001004606347732987,0.001121587261086694,0.001056016032958409,0.001004614043760375,0.001114164734416349,0.0009829226559608113,0.0011183582089352613,0.0010281198196610947,0.0009981747579247279,0.0013971555219829943,0.0011966158214236937,0.0013941456591945887,0.0012663666651586305,0.0013039900822409969,0.001315422401545738,0.0013728356642644067,0.001643387738084634,0.0010772958566410713,0.0011640547069446585
277,0.0,8.354215979763307e-09,1.2531322519259734e-08,8.354215979763307e-09,8.354215979763307e-09,4.177109440266874e-09,2.0885518566998876e-08,2.5062616348213422e-08,3.3416800969741806e-08,2.5062613602144006e-08,5.847943085687778e-08,0.0,0.0,0.0,0.0,0.0,4.177109440266874e-09,0.0,0.0,2.923974867725009e-08,0.0,8.354215979763307e-09,2.0885526915952577e-08,8.354215979763307e-09,8.354215979763307e-09,8.354215979763305e-09,1.670842905875617e-08,1.2531319658227858e-08,4.1770982159222313e-08,1.1278163276558906e-07,8.354215979763307e-09
378,0.0005731102838703643,0.0008653438007437742,0.0008161649641712879,0.0008854152926891946,0.0008350843974533083,0.0008251228322062413,0.0009629651868474205,0.0011146136610820383,0.0011939882933097719,0.0007160619623164152,0.0007415452642645331,0.0007870234749546884,0.0007218071828486251,0.0007669740878708237,0.000694645477797441,0.0006394723637926803,0.0006607830547195297,0.0006211242476292475,0.000738191284642515,0.0006587967296514476,0.0006078939437173653,0.0009522275676787348,0.0008936531045382276,0.0009293896591325944,0.0008498884298072002,0.0007414973860318878,0.0007540812756187883,0.0008637367863228414,0.0010720970061581779,0.0007056889681495933,0.0007066193597521289
547,0.004391037528090182,0.004623984325841947,0.004503167887453759,0.004635372115102775,0.004588296551623331,0.004511252694179593,0.004626003672557966,0.004696549653757593,0.0047332979082891115,0.004514596330038781,0.004510390486071461,0.004483735559498322,0.004455756986550794,0.004478765131908726,0.0044514271738437545,0.004445302433866227,0.004501178559453721,0.004437301921727572,0.004495175579061118,0.004465004803706598,0.004429992826113851,0.004647538848925613,0.004527922546092228,0.004647129238466935,0.004574132801791293,0.004540528236511474,0.004588783029536617,0.004642735467994505,0.004782325594076052,0.004498099954788651,0.004503377602076032
159,0.0044575683997279125,0.0046940446944153105,0.00457139770393033,0.004705605025937665,0.0046578161963448965,0.0045796050077277686,0.004696094637293693,0.004767709496996344,0.004805014543263189,0.004582999304736338,0.004578729735860423,0.004551670946763449,0.004523268456043988,0.004546625209664919,0.004518873040114114,0.004512655501046018,0.004569378234596959,0.004504533769026474,0.004563284299955984,0.004532656391641546,0.004497113929539818,0.004717956104212364,0.004596527433154232,0.004717540287534616,0.004643437844242676,0.00460932411888286,0.004658310045135656,0.004713079944782301,0.004854785072774174,0.00456625298440666,0.0045716105960468805
9,0.0021424640823777706,0.0022968709562500014,0.002378328823268299,0.002323323647941643,0.0022442530842098287,0.0024115438146100465,0.002814137227917306,0.0027824373197540405,0.0026632672643761846,0.0023120308121982727,0.0025944420441467294,0.0021551367294731882,0.0022224577297321265,0.002146656675003837,0.0021127732370282578,0.002188389390270611,0.0025930798833711044,0.0022556661700504272,0.0022581809039540256,0.0022051002001605598,0.0023429617787560967,0.0023422170986890476,0.002680622118969262,0.0023356560597601016,0.0022478346608484573,0.0025870754075998717,0.0032304317297916977,0.0031516515487296703,0.0029654203756275454,0.0024812619219813244,0.003135120878133032
147,0.0006180540718337806,0.0007721415551358237,0.0006788341959931287,0.000780813288277916,0.0007653298034671805,0.0008392706122514398,0.000783066441166098,0.0009044453014432961,0.0010807865210014323,0.0007277217204617433,0.0007348258799838045,0.0006581236864485417,0.0007590648787983731,0.0006454713129135067,0.0006288905674076621,0.0006244326591289072,0.0007434211032465639,0.0005966877067426137,0.0006316107949597335,0.0008407874222171216,0.000762916736895116,0.0008481131330291009,0.0007018985096922121,0.0008517250931054471,0.0007871610179679887,0.001018969675252919,0.0007851202949134883,0.0008671589768064994,0.0012184616277417274,0.0007097339181851479,0.0006967492311207842
92,0.0,0.0,0.0,0.0,0.0,5.847953216373625e-07,5.847953216373625e-07,5.847953216373625e-07,5.886935672513972e-07,5.886935672513972e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3391812865498826e-08,0.0,0.0,0.0,0.0,0.0,5.847953216373625e-07,0.0,5.847953216373625e-07,5.847953216373625e-07,1.5594541910329666e-08,0.0
246,0.0014596137597371402,0.0018468994475255665,0.001653270381776229,0.0018771141206100864,0.0018056641863352465,0.0018810938134178046,0.0020377306405978566,0.0020445856541060252,0.0022203873459618845,0.0017964957111852285,0.0017064333692984655,0.0016978071364171566,0.0015960135957568528,0.001703865424299752,0.0016033960291284837,0.0015269508376712455,0.001661560630985607,0.0015078422381770565,0.0017364407006455025,0.0015804985221368401,0.0015331613859557646,0.001933161412167972,0.0016144183721403633,0.001952543259610532,0.0018117085354777773,0.0018271542024506622,0.001854953247826141,0.0018580476491296578,0.002331395101987084,0.0016572759475115466,0.0016847946715043455
286,0.0009173261842805986,0.001394512174995993,0.0010300073758722867,0.0014034099527848018,0.0013203015932819028,0.0011644840119791617,0.0012389540828381927,0.0014235139753311274,0.0014786982800864107,0.0012066150819493849,0.001146316068211412,0.0010961456871700732,0.001008786995952054,0.0010174407478586534,0.0010353630158943287,0.000978459831094533,0.0011396519403377697,0.0009446006887824462,0.0009971245135055663,0.0010250431320188726,0.0010652833568356311,0.001436750277102913,0.0010584487130150821,0.0013805274009050066,0.0012859603600574678,0.001280531839866863,0.0011597762090515714,0.0012906630281001737,0.001429925693193246,0.001157892376319592,0.0010831903397973566
480,0.0014583005805659213,0.0019184178259271543,0.0016338954139779778,0.0019394100049979672,0.0018573329897964238,0.0016555753245780262,0.0018922618792831867,0.0021007871918039896,0.002195486576359693,0.0018139423800987025,0.0016492873908615664,0.0016708905362618637,0.0015433114916904096,0.0016525040029911726,0.001597508851906329,0.0015523764012641433,0.0016539330957811176,0.0015565756512033913,0.0017435765865772847,0.0015939977869460962,0.001548579915145056,0.001969417689998321,0.0016148839503296144,0.001952813593995482,0.0018342519285222039,0.0017343250714607424,0.0017638574458655049,0.001939353509525235,0.002300528464305726,0.0017150458422755229,0.00165291020649586
233,0.004527217905973661,0.00476738914276555,0.004642825793054242,0.004779130104467942,0.004730594574412785,0.004651161335973515,0.004769471116001406,0.004842204957886911,0.004880092895501676,0.004654608668872844,0.0046502723879832415,0.004622790805306628,0.004593944525669675,0.004617666228565933,0.004589480431365897,0.004583165743249862,0.0046407747695125364,0.004574917109167513,0.004634585617142796,0.004603479147760945,0.004567381334688878,0.004791674168340683,0.004668348174297267,0.0047912518545273446,0.004715991560558968,0.004681344808240405,0.004731096139590901,0.004786721818919524,0.00493064108953627,0.004637600687288015,0.004643042011610113
189,0.002442525225484366,0.002809696571950571,0.0026488035919956547,0.0028293229085960556,0.0027626788107897463,0.0026900687322692473,0.00282422914338045,0.0029355623319964625,0.003010701791024004,0.0026468163091840787,0.0026729860253616538,0.002609168707460793,0.002531986516585218,0.002601712223675073,0.002553666281123976,0.002508904177758068,0.002580831994348682,0.002508627367532812,0.0026356939535581206,0.0025550877622674576,0.0025200494571352844,0.002854193548331596,0.002717264646605638,0.0028555755887806258,0.0027487563088546075,0.0027347720650502355,0.0027510263492279722,0.002847081871476099,0.0031111859571216816,0.002638517635953792,0.002666681220045055
399,0.002455365804228486,0.00284531783741546,0.0026340033153431385,0.0028669341779822555,0.0027912878320920653,0.0026337642727537313,0.0028676325438932045,0.002974829358202017,0.003031575014764351,0.0026167838962127916,0.002621685491380344,0.0025946188987354957,0.002534935744175552,0.00259756511184353,0.002557670932609552,0.002525828527311821,0.002607774879403357,0.0025234942095153094,0.002667683580253734,0.0025702296105403416,0.002500072694214825,0.002870120582306527,0.0026443549100883513,0.0028763236005675697,0.002763542793733393,0.0026721576186605465,0.0027610058031996825,0.0028648601575557947,0.003117689714650251,0.0026217003906089382,0.0025997746112572375
179,0.004600237549618398,0.004844282516035962,0.0047177100800389875,0.004856212848088392,0.004806894486903314,0.004726180067198894,0.0048463980694852995,0.004920305037852829,0.0049588040712355745,0.004729683002241761,0.00472527678133781,0.004697351947327703,0.00466804040511596,0.004692144716123448,0.004663504309291153,0.004657087771366796,0.004715625975472416,0.004648706094799247,0.004709336998064454,0.004677728811434509,0.0046410487755709565,0.004868959235571984,0.004743644112592383,0.004868530110245527,0.004792055940567984,0.0047568503696636365,0.004807404141842367,0.0048639270095472585,0.0050101675587223395,0.004712400698373306,0.004717929785990921
69,0.0024683833660154916,0.0028275920535691867,0.0026660715467797507,0.0028517926929860914,0.002784629368738495,0.002610683741132324,0.0029115451769319515,0.002980048231281925,0.003002942092499625,0.0027045753172228715,0.0026769508608142168,0.0026399403473828234,0.0025566183548893454,0.0026404014046248585,0.0025824026155379315,0.002546434241211201,0.0027045281093042214,0.002549066911604659,0.002634449001398376,0.0025960347158301665,0.0025426100243850433,0.002888237234420225,0.0027473635203572357,0.0028958664146216057,0.002781501364616859,0.0026662100477671292,0.002860112835232239,0.002910244930203568,0.0031246262851062742,0.0026819196793571986,0.0026930044174920094
40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.847953216373625e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
432,0.0046769081754453705,0.004925020557969895,0.004796338581372971,0.004937149728889865,0.00488700939501837,0.004804949734985542,0.0049271713706433885,0.005002310121817044,0.005041450805756166,0.004808511052279123,0.004804031394360107,0.00477564114644983,0.00474584107853456,0.004770347128058839,0.004741229381112673,0.004734705900889575,0.00479421974173029,0.004726184529712568,0.004787825948032194,0.0047556909582917506,0.004718399588497139,0.00495010855616485,0.004822704847802257,0.004949672278749619,0.004871923539577451,0.004836131209158031,0.0048875275442064065,0.004944992459706379,0.0050936703513677125,0.004790940710012861,0.00479656194909077
358,0.004757544523297877,0.0050099347055211005,0.0048790340741552635,0.005022273000077621,0.004971268177691101,0.004887793695933569,0.005012122601171723,0.005088556848055268,0.005128372371372652,0.004891416415249453,0.004886859521849075,0.004857979786905862,0.00482766592471619,0.004852594492335716,0.004822974715269788,0.00481633876124974,0.004876878702794605,0.0048076704698800255,0.004870374671274129,0.004837685629986436,0.004799751305540193,0.005035455255409072,0.004905854931385054,0.005035011455969441,0.004955922221294302,0.004919512781729721,0.0049717952604858276,0.0050302509503909725,0.0051814922539775,0.004873543136047565,0.00487926129304061
258,0.004842500675499625,0.005099397825262548,0.004966159682622323,0.005111956446507579,0.005060040823721298,0.004975075726218097,0.005101624790478361,0.005179423934627684,0.005219950449432877,0.004978763136950336,0.004974124870453523,0.004944729425957753,0.004913874244800408,0.004939247965413139,0.0049090992637567474,0.004902344810557771,0.004963965822487365,0.00489352172827074,0.004957345647546881,0.00492407287337905,0.004885461150281982,0.005125374099255662,0.004993459483731216,0.005124922374826037,0.005044420832388843,0.005007361224260609,0.005060577318708789,0.005120076860219383,0.005274018901369955,0.004960570692048414,0.004966390958987764
38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
135,1.4144747291878654e-05,5.4808495107371043e-05,2.3926082756183424e-05,5.953004017715968e-05,4.715873228524633e-05,2.9193133333177994e-05,8.091921985727518e-05,8.26516851194e-05,0.00010651524636725953,3.952194577507473e-05,2.6107460416304365e-05,2.8315220377451208e-05,2.0045173965319643e-05,2.8886865107269778e-05,2.182579485731142e-05,1.8875615891793055e-05,3.120408512992655e-05,1.7090589672103796e-05,2.5993647586740932e-05,2.0084610968057026e-05,1.7103742130318518e-05,5.9621439343879105e-05,3.078114738990603e-05,6.373635903534255e-05,4.2489402448033604e-05,2.1517021303095024e-05,5.25392051903606e-05,4.786124013616852e-05,9.96278368543611e-05,2.67534951758004e-05,2.545703543955762e-05
304,0.0024816126961436126,0.002896811772866747,0.0026468240971086257,0.002913850100202632,0.0028375845538984134,0.002680979610593907,0.002870139631855075,0.003005887255620102,0.0030797134957609796,0.0027896789776923367,0.0026462393975204687,0.0026302619884373095,0.0025616537277107143,0.0026188211244770076,0.002589977661005064,0.0025483780284554372,0.002612374877732688,0.002549963811389078,0.0026626487155613707,0.0025928514188090393,0.0025235641305159867,0.0029303633199571862,0.00273005781387443,0.0029289756180131236,0.0028122661256219737,0.002757410598588866,0.0027938310738375148,0.002918595383491796,0.003157353949158739,0.002725423774812619,0.0026455325170460266
34,0.0022267221213285756,0.0026356317848029395,0.0024026671377412193,0.0026572766220301497,0.0025480868678369305,0.00245367763256238,0.00268791681095626,0.0027185545860439644,0.00279380213198192,0.002463388212407808,0.0024190636812982135,0.00232910041843027,0.0024044206130139027,0.002318582476008038,0.002296829022614791,0.0024167831007439926,0.002416817223573453,0.0022949572247410966,0.0023601800350072297,0.002380283432916004,0.002292889929511897,0.0027025773527423655,0.0024755703865530438,0.0026884152412654746,0.002556568766122815,0.002497175748642678,0.0028224676466652343,0.002773465396308156,0.002995453689062607,0.00260870553522453,0.0026191712887275384
67,0.0014577790222449814,0.0019820844437693453,0.001609222918761012,0.00201075405727114,0.001898932817363627,0.0017656857614741289,0.002039100345485705,0.002078426403033496,0.002148408241513726,0.0017848335505703812,0.0017031625594739982,0.001646418114449727,0.0015468004254910288,0.0016444984423455826,0.0015935361291918792,0.0015670056695159674,0.001729410604295509,0.0015345433595825356,0.0016465102326716711,0.0015972564914896474,0.001536487515284608,0.0020283040326763337,0.0016939629510093442,0.0020382978200760736,0.001865339093992949,0.0016774478642541369,0.0019452802381705778,0.001964376906277577,0.0022401085018836273,0.0017179248563052505,0.001731136388379079
335,0.004932176613934803,0.0051938311183229655,0.005058125602670884,0.005206622306628089,0.005153745283419841,0.005067206758185099,0.005196099323635366,0.005275339192676346,0.005316616198496449,0.0050709624543012685,0.00506623829398044,0.005036298489401415,0.0050048719160004146,0.005030715520328197,0.005000008509381872,0.004993128973716248,0.005055891115496392,0.004984142501016494,0.005049148344723675,0.005015259408071255,0.004975932653064981,0.005220288434427063,0.005085930955652165,0.005219828344730223,0.005137836032988636,0.0051000901358209914,0.005154291713499691,0.005214893098371594,0.005371685918061992,0.005052433112271534,0.005058361161931982
308,0.0025370707506837792,0.0028799150523196393,0.0028335741282260454,0.0029090274444512464,0.0028424076280915127,0.0028466508058449897,0.003030959625768842,0.0031271324787029795,0.0031848493432524738,0.002863387188317262,0.002798778252633816,0.00271700303214027,0.002657250689589296,0.002713729299648195,0.002651631993669732,0.002656858720928854,0.002789820661531608,0.002647376429124041,0.0027920269805084396,0.0026588579014142676,0.0026205968535535132,0.0029267095781330995,0.002874836501317633,0.0029386517504439037,0.002830326456140314,0.0029465085789060043,0.0029419902285153484,0.003046977976805889,0.003310832288925508,0.002768233738952899,0.002771353553810681
370,0.005027026164202779,0.005293712485983021,0.005155397248876092,0.005306749658678629,0.005252855769639454,0.005164653041996351,0.0052960243106283545,0.005376788023304737,0.0054188588176983035,0.0051684809630378305,0.005163665953480064,0.005133150383428365,0.0051011194528465765,0.005127460049565278,0.005096162519177678,0.005089150684749253,0.0051531197907944,0.005079991395266811,0.005146247351352976,0.005111706704380317,0.005071623665623922,0.005320678596627584,0.005183737320183937,0.005320209659051958,0.005236640572084571,0.0051981687922790865,0.00525341270799007,0.005315179504109509,0.005474987570332416,0.005149595287507525,0.00515563733812298
403,0.0014569425858285102,0.0018748943075708466,0.00170106679153609,0.0018989949735691769,0.0018345048421137856,0.0016000739702996163,0.0018586700755530154,0.002098920561714339,0.0021413808958140805,0.0016659236770033797,0.0016486235989200692,0.0017103555733218479,0.0015511117417461302,0.001699626403803666,0.0016113960317484485,0.0016367533103220351,0.0016930400470499497,0.0015487214441226786,0.0016900538411716614,0.001577039846415178,0.0015440203341399864,0.0019515416376133235,0.0017195906945346854,0.0019561490686032506,0.0018279476387867482,0.001768784861327033,0.001803011516934512,0.0019252302506855478,0.0021711403419295812,0.0016357645524219325,0.0016502219845642458
120,0.0025521847197524997,0.002979830685523441,0.002900812988895211,0.0029977387242264004,0.002917885357590684,0.002725401291498791,0.002977055045677865,0.0030896812480427694,0.003122647921161514,0.002772228626452639,0.0027241908003082928,0.0027597346825970633,0.0027147502283438015,0.00274683617841694,0.0026840035770422325,0.002622892047715821,0.0027391477944805264,0.002637966969044684,0.0027612260237692204,0.0026850331429739095,0.002619807789400738,0.0030079445997320277,0.0029159378256249967,0.00300561340920992,0.0028875587493148377,0.0027238177761796075,0.0028292030185326656,0.002944158997780977,0.0031505114131526522,0.0027094786580941946,0.0026965819466585853
501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
545,0.00020613559349726593,0.0003924855950496695,0.0002893898277171646,0.0004129667114936586,0.00037273752519366725,0.0002965734361004209,0.000500080324539123,0.0006403521157640953,0.0006591230834265934,0.0003325892437751732,0.00032332656828547995,0.000273066934102182,0.00025121737241139234,0.0002824263977154062,0.0002499349816839544,0.00023860745236061536,0.0002771418427450305,0.00024474974940226127,0.00029391819481425826,0.0002657245539002953,0.00023492067807615703,0.00041920021393663343,0.0002818770569696208,0.00043983001397093595,0.0003608080646447853,0.00034419027238770297,0.0004368463433383953,0.0005623369122793842,0.0007644177644383777,0.00031737275727737135,0.00034127030253339316
62,0.0023213175557890964,0.0026524498713284116,0.0025668278933258107,0.0026902404409942056,0.0025865500313846717,0.002554865403997188,0.002927194753096188,0.003004882269962693,0.0029419087356868123,0.002546365069501887,0.0026182946699132075,0.002540231966632405,0.0024517544200632815,0.002544937575398975,0.002439081960117773,0.0024549157335641905,0.0028147362140884106,0.002486470061325719,0.00258823585601476,0.002479971543886488,0.0024459383232556904,0.0027177887253014687,0.00260499902335873,0.0027262714296438714,0.0025864985436570786,0.002691057654730298,0.0029637222704646865,0.003009732266570429,0.0030710917308280354,0.0024703193644168256,0.002643745750892325
344,0.002646762230806486,0.0030365657848131977,0.002846568355381794,0.003055312486278063,0.002979503428468134,0.0027621300582099636,0.003024531424874667,0.003144677822016518,0.0031654234737986267,0.002786619374135631,0.002796210603037715,0.002763988259901467,0.0027250492739703527,0.0027609603138613117,0.002724250988641263,0.002718260752597319,0.0028191468729369916,0.0026940365272993365,0.00275309167670291,0.002733944149242824,0.002659276793154941,0.0030690819693312194,0.0029332385219186874,0.003072707518537765,0.002952964042463196,0.0027755993066060497,0.0029790427863336634,0.003069887862199677,0.0032490923226611724,0.002791556347433081,0.0027713846244889063
457,0.00013099005798225004,0.0002859590916287044,0.00022370399730546023,0.00030491053203213225,0.00026585244052620835,0.0002203734908984136,0.0004213173251426699,0.00048078414341251027,0.0005180686196101433,0.00024178680785186667,0.0002364630489080283,0.00020862363700228768,0.00016135289395782158,0.0002090828907376559,0.00017511504426333707,0.00015302001335758278,0.00024272498042679781,0.00016454723931683124,0.00022710808016214738,0.00017926757815079746,0.00016155014565939714,0.0003279767546374446,0.00022967460318289046,0.00034261252959040506,0.00026550000470395316,0.00020333055366148598,0.000355926501545531,0.0003704859555775894,0.0006620481168909142,0.00023345710527669427,0.0002355884083516809
31,0.0,0.0,0.0,0.0,0.0,3.978199466920833e-09,1.193459035488655e-08,7.956396245869055e-09,1.591278446366349e-08,1.1934590372686088e-08,4.376019413613358e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3869196801529414e-08,0.0,0.0,0.0,0.0,0.0,3.978199466920833e-09,1.19345984007625e-08,3.978199466920833e-09,1.989097853684137e-08,1.0343295118588803e-07,3.978199466920833e-09
555,0.0014557987963985685,0.00206512696203412,0.0017708484612107805,0.002086402854218239,0.0019523543650623865,0.001665323166935172,0.001911868091859047,0.002009529810055459,0.0021224933429020514,0.0017441395518131547,0.0016490237323834413,0.0016747671787067276,0.0017574961797671843,0.0016727222754108592,0.0016047684896276565,0.0016633374570944794,0.0015916745541915975,0.001496400347464593,0.0015703922418388817,0.001576317900491776,0.001508756397874833,0.00212000978534027,0.0017181729314482766,0.0021133179669177507,0.0019116051746568337,0.0016224591656368013,0.0018392231141927747,0.0019074749396451752,0.0021387655100410454,0.0017611057445343094,0.0016357907475173217
443,0.005127566687486835,0.005399586735702682,0.005258505193853616,0.005412884651852202,0.005357912885032243,0.0052679461028362785,0.005401944796840922,0.0054843237837708305,0.0055272359940522695,0.005271850582298588,0.005266939272549665,0.0052358133910969315,0.005203141841903509,0.005230009250556583,0.0051980857695612314,0.005190933698444238,0.005256182186610286,0.005181591223172148,0.005249172298380036,0.005213940838467922,0.0051730561389364,0.005427092168560134,0.005287412066587616,0.005426613852232998,0.005341373383526263,0.005302132168124668,0.0053584809621498725,0.005421483094191699,0.005584487321739063,0.005252587193257675,0.00525875008488544
