node,checking account status,Duration in month,Credit history,Purpose,Credit amount,Savings account/bonds,employment, Installment,status n sex, Other debtors / guarantors,residence,Property,Age in years,Other installment plans,Housing,existing credits no.,Job,liability responsibles,Telephone,foreign worker
17,0.0018995793453534411,0.0018995793453534411,0.0018995793453534411,0.0018995793453534411,0.0018995793453534411,0.0018995793453534411,0.0018995793453534411,0.0018995793453534411,0.0018995793453534411,0.0018995793453534411,0.0018995793453534411,0.0018995793453534411,0.0018995793453534411,0.0018995793453534411,0.0018995793453534411,0.0018995793453534411,0.0018995793453534411,0.0018995793453534411,0.0018995793453534411,0.0018995793453534411
709,0.0019037088656694268,0.0019037088656694268,0.0019037088656694268,0.0019037088656694268,0.0019037088656694268,0.0019037088656694268,0.0019037088656694268,0.0019037088656694268,0.0019037088656694268,0.0019037088656694268,0.0019037088656694268,0.0019037088656694268,0.0019037088656694268,0.0019037088656694268,0.0019037088656694268,0.0019037088656694268,0.0019037088656694268,0.0019037088656694268,0.0019037088656694268,0.0019037088656694268
370,0.0019078654352451244,0.0019078654352451244,0.0019078654352451244,0.0019078654352451244,0.0019078654352451244,0.0019078654352451244,0.0019078654352451244,0.0019078654352451244,0.0019078654352451244,0.0019078654352451244,0.0019078654352451244,0.0019078654352451244,0.0019078654352451244,0.0019078654352451244,0.0019078654352451244,0.0019078654352451244,0.0019078654352451244,0.0019078654352451244,0.0019078654352451244,0.0019078654352451244
241,0.0019120493506732934,0.0019120493506732934,0.0019120493506732934,0.0019120493506732934,0.0019120493506732934,0.0019120493506732934,0.0019120493506732934,0.0019120493506732934,0.0019120493506732934,0.0019120493506732934,0.0019120493506732934,0.0019120493506732934,0.0019120493506732934,0.0019120493506732934,0.0019120493506732934,0.0019120493506732934,0.0019120493506732934,0.0019120493506732934,0.0019120493506732934,0.0019120493506732934
964,0.0019162609131197104,0.0019162609131197104,0.0019162609131197104,0.0019162609131197104,0.0019162609131197104,0.0019162609131197104,0.0019162609131197104,0.0019162609131197104,0.0019162609131197104,0.0019162609131197104,0.0019162609131197104,0.0019162609131197104,0.0019162609131197104,0.0019162609131197104,0.0019162609131197104,0.0019162609131197104,0.0019162609131197104,0.0019162609131197104,0.0019162609131197104,0.0019162609131197104
457,0.001920500428414223,0.001920500428414223,0.001920500428414223,0.001920500428414223,0.001920500428414223,0.001920500428414223,0.001920500428414223,0.001920500428414223,0.001920500428414223,0.001920500428414223,0.001920500428414223,0.001920500428414223,0.001920500428414223,0.001920500428414223,0.001920500428414223,0.001920500428414223,0.001920500428414223,0.001920500428414223,0.001920500428414223,0.001920500428414223
65,0.0019247682071440325,0.0019247682071440325,0.0019247682071440325,0.0019247682071440325,0.0019247682071440325,0.0019247682071440325,0.0019247682071440325,0.0019247682071440325,0.0019247682071440325,0.0019247682071440325,0.0019247682071440325,0.0019247682071440325,0.0019247682071440325,0.0019247682071440325,0.0019247682071440325,0.0019247682071440325,0.0019247682071440325,0.0019247682071440325,0.0019247682071440325,0.0019247682071440325
191,0.0019290645647492646,0.0019290645647492646,0.0019290645647492646,0.0019290645647492646,0.0019290645647492646,0.0019290645647492646,0.0019290645647492646,0.0019290645647492646,0.0019290645647492646,0.0019290645647492646,0.0019290645647492646,0.0019290645647492646,0.0019290645647492646,0.0019290645647492646,0.0019290645647492646,0.0019290645647492646,0.0019290645647492646,0.0019290645647492646,0.0019290645647492646,0.0019290645647492646
838,0.0019333898216208998,0.0019333898216208998,0.0019333898216208998,0.0019333898216208998,0.0019333898216208998,0.0019333898216208998,0.0019333898216208998,0.0019333898216208998,0.0019333898216208998,0.0019333898216208998,0.0019333898216208998,0.0019333898216208998,0.0019333898216208998,0.0019333898216208998,0.0019333898216208998,0.0019333898216208998,0.0019333898216208998,0.0019333898216208998,0.0019333898216208998,0.0019333898216208998
331,0.0019377443032011269,0.0019377443032011269,0.0019377443032011269,0.0019377443032011269,0.0019377443032011269,0.0019377443032011269,0.0019377443032011269,0.0019377443032011269,0.0019377443032011269,0.0019377443032011269,0.0019377443032011269,0.0019377443032011269,0.0019377443032011269,0.0019377443032011269,0.0019377443032011269,0.0019377443032011269,0.0019377443032011269,0.0019377443032011269,0.0019377443032011269,0.0019377443032011269
638,0.0019421283400861975,0.0019421283400861975,0.0019421283400861975,0.0019421283400861975,0.0019421283400861975,0.0019421283400861975,0.0019421283400861975,0.0019421283400861975,0.0019421283400861975,0.0019421283400861975,0.0019421283400861975,0.0019421283400861975,0.0019421283400861975,0.0019421283400861975,0.0019421283400861975,0.0019421283400861975,0.0019421283400861975,0.0019421283400861975,0.0019421283400861975,0.0019421283400861975
255,0.0019465422681318478,0.0019465422681318478,0.0019465422681318478,0.0019465422681318478,0.0019465422681318478,0.0019465422681318478,0.0019465422681318478,0.0019465422681318478,0.0019465422681318478,0.0019465422681318478,0.0019465422681318478,0.0019465422681318478,0.0019465422681318478,0.0019465422681318478,0.0019465422681318478,0.0019465422681318478,0.0019465422681318478,0.0019465422681318478,0.0019465422681318478,0.0019465422681318478
742,0.0019509864285613726,0.0019509864285613726,0.0019509864285613726,0.0019509864285613726,0.0019509864285613726,0.0019509864285613726,0.0019509864285613726,0.0019509864285613726,0.0019509864285613726,0.0019509864285613726,0.0019509864285613726,0.0019509864285613726,0.0019509864285613726,0.0019509864285613726,0.0019509864285613726,0.0019509864285613726,0.0019509864285613726,0.0019509864285613726,0.0019509864285613726,0.0019509864285613726
756,0.0019554611680764216,0.0019554611680764216,0.0019554611680764216,0.0019554611680764216,0.0019554611680764216,0.0019554611680764216,0.0019554611680764216,0.0019554611680764216,0.0019554611680764216,0.0019554611680764216,0.0019554611680764216,0.0019554611680764216,0.0019554611680764216,0.0019554611680764216,0.0019554611680764216,0.0019554611680764216,0.0019554611680764216,0.0019554611680764216,0.0019554611680764216,0.0019554611680764216
757,0.001959966838970607,0.001959966838970607,0.001959966838970607,0.001959966838970607,0.001959966838970607,0.001959966838970607,0.001959966838970607,0.001959966838970607,0.001959966838970607,0.001959966838970607,0.001959966838970607,0.001959966838970607,0.001959966838970607,0.001959966838970607,0.001959966838970607,0.001959966838970607,0.001959966838970607,0.001959966838970607,0.001959966838970607,0.001959966838970607
951,0.0019645037992460017,0.0019645037992460017,0.0019645037992460017,0.0019645037992460017,0.0019645037992460017,0.0019645037992460017,0.0019645037992460017,0.0019645037992460017,0.0019645037992460017,0.0019645037992460017,0.0019645037992460017,0.0019645037992460017,0.0019645037992460017,0.0019645037992460017,0.0019645037992460017,0.0019645037992460017,0.0019645037992460017,0.0019645037992460017,0.0019645037992460017,0.0019645037992460017
992,0.0019690724127326203,0.0019690724127326203,0.0019690724127326203,0.0019690724127326203,0.0019690724127326203,0.0019690724127326203,0.0019690724127326203,0.0019690724127326203,0.0019690724127326203,0.0019690724127326203,0.0019690724127326203,0.0019690724127326203,0.0019690724127326203,0.0019690724127326203,0.0019690724127326203,0.0019690724127326203,0.0019690724127326203,0.0019690724127326203,0.0019690724127326203,0.0019690724127326203
463,0.0019736730492109678,0.0019736730492109678,0.0019736730492109678,0.0019736730492109678,0.0019736730492109678,0.0019736730492109678,0.0019736730492109678,0.0019736730492109678,0.0019736730492109678,0.0019736730492109678,0.0019736730492109678,0.0019736730492109678,0.0019736730492109678,0.0019736730492109678,0.0019736730492109678,0.0019736730492109678,0.0019736730492109678,0.0019736730492109678,0.0019736730492109678,0.0019736730492109678
843,0.001978306084537754,0.001978306084537754,0.001978306084537754,0.001978306084537754,0.001978306084537754,0.001978306084537754,0.001978306084537754,0.001978306084537754,0.001978306084537754,0.001978306084537754,0.001978306084537754,0.001978306084537754,0.001978306084537754,0.001978306084537754,0.001978306084537754,0.001978306084537754,0.001978306084537754,0.001978306084537754,0.001978306084537754,0.001978306084537754
573,0.0019829719007748714,0.0019829719007748714,0.0019829719007748714,0.0019829719007748714,0.0019829719007748714,0.0019829719007748714,0.0019829719007748714,0.0019829719007748714,0.0019829719007748714,0.0019829719007748714,0.0019829719007748714,0.0019829719007748714,0.0019829719007748714,0.0019829719007748714,0.0019829719007748714,0.0019829719007748714,0.0019829719007748714,0.0019829719007748714,0.0019829719007748714,0.0019829719007748714
527,0.0019876708863217313,0.0019876708863217313,0.0019876708863217313,0.0019876708863217313,0.0019876708863217313,0.0019876708863217313,0.0019876708863217313,0.0019876708863217313,0.0019876708863217313,0.0019876708863217313,0.0019876708863217313,0.0019876708863217313,0.0019876708863217313,0.0019876708863217313,0.0019876708863217313,0.0019876708863217313,0.0019876708863217313,0.0019876708863217313,0.0019876708863217313,0.0019876708863217313
654,0.0019924034360510687,0.0019924034360510687,0.0019924034360510687,0.0019924034360510687,0.0019924034360510687,0.0019924034360510687,0.0019924034360510687,0.0019924034360510687,0.0019924034360510687,0.0019924034360510687,0.0019924034360510687,0.0019924034360510687,0.0019924034360510687,0.0019924034360510687,0.0019924034360510687,0.0019924034360510687,0.0019924034360510687,0.0019924034360510687,0.0019924034360510687,0.0019924034360510687
189,0.00199716995144832,0.00199716995144832,0.00199716995144832,0.00199716995144832,0.00199716995144832,0.00199716995144832,0.00199716995144832,0.00199716995144832,0.00199716995144832,0.00199716995144832,0.00199716995144832,0.00199716995144832,0.00199716995144832,0.00199716995144832,0.00199716995144832,0.00199716995144832,0.00199716995144832,0.00199716995144832,0.00199716995144832,0.00199716995144832
517,0.002001970840754686,0.002001970840754686,0.002001970840754686,0.002001970840754686,0.002001970840754686,0.002001970840754686,0.002001970840754686,0.002001970840754686,0.002001970840754686,0.002001970840754686,0.002001970840754686,0.002001970840754686,0.002001970840754686,0.002001970840754686,0.002001970840754686,0.002001970840754686,0.002001970840754686,0.002001970840754686,0.002001970840754686,0.002001970840754686
956,0.002006806519113997,0.002006806519113997,0.002006806519113997,0.002006806519113997,0.002006806519113997,0.002006806519113997,0.002006806519113997,0.002006806519113997,0.002006806519113997,0.002006806519113997,0.002006806519113997,0.002006806519113997,0.002006806519113997,0.002006806519113997,0.002006806519113997,0.002006806519113997,0.002006806519113997,0.002006806519113997,0.002006806519113997,0.002006806519113997
414,0.002011677408723497,0.002011677408723497,0.002011677408723497,0.002011677408723497,0.002011677408723497,0.002011677408723497,0.002011677408723497,0.002011677408723497,0.002011677408723497,0.002011677408723497,0.002011677408723497,0.002011677408723497,0.002011677408723497,0.002011677408723497,0.002011677408723497,0.002011677408723497,0.002011677408723497,0.002011677408723497,0.002011677408723497,0.002011677408723497
671,0.002016583938988676,0.002016583938988676,0.002016583938988676,0.002016583938988676,0.002016583938988676,0.002016583938988676,0.002016583938988676,0.002016583938988676,0.002016583938988676,0.002016583938988676,0.002016583938988676,0.002016583938988676,0.002016583938988676,0.002016583938988676,0.002016583938988676,0.002016583938988676,0.002016583938988676,0.002016583938988676,0.002016583938988676,0.002016583938988676
559,0.002021526546682276,0.002021526546682276,0.002021526546682276,0.002021526546682276,0.002021526546682276,0.002021526546682276,0.002021526546682276,0.002021526546682276,0.002021526546682276,0.002021526546682276,0.002021526546682276,0.002021526546682276,0.002021526546682276,0.002021526546682276,0.002021526546682276,0.002021526546682276,0.002021526546682276,0.002021526546682276,0.002021526546682276,0.002021526546682276
593,0.002026505676107602,0.002026505676107602,0.002026505676107602,0.002026505676107602,0.002026505676107602,0.002026505676107602,0.002026505676107602,0.002026505676107602,0.002026505676107602,0.002026505676107602,0.002026505676107602,0.002026505676107602,0.002026505676107602,0.002026505676107602,0.002026505676107602,0.002026505676107602,0.002026505676107602,0.002026505676107602,0.002026505676107602,0.002026505676107602
258,0.002031521779266284,0.002031521779266284,0.002031521779266284,0.002031521779266284,0.002031521779266284,0.002031521779266284,0.002031521779266284,0.002031521779266284,0.002031521779266284,0.002031521779266284,0.002031521779266284,0.002031521779266284,0.002031521779266284,0.002031521779266284,0.002031521779266284,0.002031521779266284,0.002031521779266284,0.002031521779266284,0.002031521779266284,0.002031521779266284
154,0.002036575316030628,0.002036575316030628,0.002036575316030628,0.002036575316030628,0.002036575316030628,0.002036575316030628,0.002036575316030628,0.002036575316030628,0.002036575316030628,0.002036575316030628,0.002036575316030628,0.002036575316030628,0.002036575316030628,0.002036575316030628,0.002036575316030628,0.002036575316030628,0.002036575316030628,0.002036575316030628,0.002036575316030628,0.002036575316030628
335,0.0020416667543207046,0.0020416667543207046,0.0020416667543207046,0.0020416667543207046,0.0020416667543207046,0.0020416667543207046,0.0020416667543207046,0.0020416667543207046,0.0020416667543207046,0.0020416667543207046,0.0020416667543207046,0.0020416667543207046,0.0020416667543207046,0.0020416667543207046,0.0020416667543207046,0.0020416667543207046,0.0020416667543207046,0.0020416667543207046,0.0020416667543207046,0.0020416667543207046
13,0.0020467965702863342,0.0020467965702863342,0.0020467965702863342,0.0020467965702863342,0.0020467965702863342,0.0020467965702863342,0.0020467965702863342,0.0020467965702863342,0.0020467965702863342,0.0020467965702863342,0.0020467965702863342,0.0020467965702863342,0.0020467965702863342,0.0020467965702863342,0.0020467965702863342,0.0020467965702863342,0.0020467965702863342,0.0020467965702863342,0.0020467965702863342,0.0020467965702863342
911,0.0020519652484941283,0.0020519652484941283,0.0020519652484941283,0.0020519652484941283,0.0020519652484941283,0.0020519652484941283,0.0020519652484941283,0.0020519652484941283,0.0020519652484941283,0.0020519652484941283,0.0020519652484941283,0.0020519652484941283,0.0020519652484941283,0.0020519652484941283,0.0020519652484941283,0.0020519652484941283,0.0020519652484941283,0.0020519652484941283,0.0020519652484941283,0.0020519652484941283
156,0.0020571732821197475,0.0020571732821197475,0.0020571732821197475,0.0020571732821197475,0.0020571732821197475,0.0020571732821197475,0.0020571732821197475,0.0020571732821197475,0.0020571732821197475,0.0020571732821197475,0.0020571732821197475,0.0020571732821197475,0.0020571732821197475,0.0020571732821197475,0.0020571732821197475,0.0020571732821197475,0.0020571732821197475,0.0020571732821197475,0.0020571732821197475,0.0020571732821197475
428,0.0020624211731455635,0.0020624211731455635,0.0020624211731455635,0.0020624211731455635,0.0020624211731455635,0.0020624211731455635,0.0020624211731455635,0.0020624211731455635,0.0020624211731455635,0.0020624211731455635,0.0020624211731455635,0.0020624211731455635,0.0020624211731455635,0.0020624211731455635,0.0020624211731455635,0.0020624211731455635,0.0020624211731455635,0.0020624211731455635,0.0020624211731455635,0.0020624211731455635
824,0.0020677094325638854,0.0020677094325638854,0.0020677094325638854,0.0020677094325638854,0.0020677094325638854,0.0020677094325638854,0.0020677094325638854,0.0020677094325638854,0.0020677094325638854,0.0020677094325638854,0.0020677094325638854,0.0020677094325638854,0.0020677094325638854,0.0020677094325638854,0.0020677094325638854,0.0020677094325638854,0.0020677094325638854,0.0020677094325638854,0.0020677094325638854,0.0020677094325638854
267,0.002073038580585957,0.002073038580585957,0.002073038580585957,0.002073038580585957,0.002073038580585957,0.002073038580585957,0.002073038580585957,0.002073038580585957,0.002073038580585957,0.002073038580585957,0.002073038580585957,0.002073038580585957,0.002073038580585957,0.002073038580585957,0.002073038580585957,0.002073038580585957,0.002073038580585957,0.002073038580585957,0.002073038580585957,0.002073038580585957
538,0.0020784091468569054,0.0020784091468569054,0.0020784091468569054,0.0020784091468569054,0.0020784091468569054,0.0020784091468569054,0.0020784091468569054,0.0020784091468569054,0.0020784091468569054,0.0020784091468569054,0.0020784091468569054,0.0020784091468569054,0.0020784091468569054,0.0020784091468569054,0.0020784091468569054,0.0020784091468569054,0.0020784091468569054,0.0020784091468569054,0.0020784091468569054,0.0020784091468569054
236,0.0020838216706768452,0.0020838216706768452,0.0020838216706768452,0.0020838216706768452,0.0020838216706768452,0.0020838216706768452,0.0020838216706768452,0.0020838216706768452,0.0020838216706768452,0.0020838216706768452,0.0020838216706768452,0.0020838216706768452,0.0020838216706768452,0.0020838216706768452,0.0020838216706768452,0.0020838216706768452,0.0020838216706768452,0.0020838216706768452,0.0020838216706768452,0.0020838216706768452
944,0.002089276701228355,0.002089276701228355,0.002089276701228355,0.002089276701228355,0.002089276701228355,0.002089276701228355,0.002089276701228355,0.002089276701228355,0.002089276701228355,0.002089276701228355,0.002089276701228355,0.002089276701228355,0.002089276701228355,0.002089276701228355,0.002089276701228355,0.002089276701228355,0.002089276701228355,0.002089276701228355,0.002089276701228355,0.002089276701228355
479,0.002094774797810535,0.002094774797810535,0.002094774797810535,0.002094774797810535,0.002094774797810535,0.002094774797810535,0.002094774797810535,0.002094774797810535,0.002094774797810535,0.002094774797810535,0.002094774797810535,0.002094774797810535,0.002094774797810535,0.002094774797810535,0.002094774797810535,0.002094774797810535,0.002094774797810535,0.002094774797810535,0.002094774797810535,0.002094774797810535
785,0.002100316530079875,0.002100316530079875,0.002100316530079875,0.002100316530079875,0.002100316530079875,0.002100316530079875,0.002100316530079875,0.002100316530079875,0.002100316530079875,0.002100316530079875,0.002100316530079875,0.002100316530079875,0.002100316530079875,0.002100316530079875,0.002100316530079875,0.002100316530079875,0.002100316530079875,0.002100316530079875,0.002100316530079875,0.002100316530079875
950,0.0021059024782981725,0.0021059024782981725,0.0021059024782981725,0.0021059024782981725,0.0021059024782981725,0.0021059024782981725,0.0021059024782981725,0.0021059024782981725,0.0021059024782981725,0.0021059024782981725,0.0021059024782981725,0.0021059024782981725,0.0021059024782981725,0.0021059024782981725,0.0021059024782981725,0.0021059024782981725,0.0021059024782981725,0.0021059024782981725,0.0021059024782981725,0.0021059024782981725
59,0.00211153323358774,0.00211153323358774,0.00211153323358774,0.00211153323358774,0.00211153323358774,0.00211153323358774,0.00211153323358774,0.00211153323358774,0.00211153323358774,0.00211153323358774,0.00211153323358774,0.00211153323358774,0.00211153323358774,0.00211153323358774,0.00211153323358774,0.00211153323358774,0.00211153323358774,0.00211153323358774,0.00211153323358774,0.00211153323358774
868,0.0021172093981941583,0.0021172093981941583,0.0021172093981941583,0.0021172093981941583,0.0021172093981941583,0.0021172093981941583,0.0021172093981941583,0.0021172093981941583,0.0021172093981941583,0.0021172093981941583,0.0021172093981941583,0.0021172093981941583,0.0021172093981941583,0.0021172093981941583,0.0021172093981941583,0.0021172093981941583,0.0021172093981941583,0.0021172093981941583,0.0021172093981941583,0.0021172093981941583
175,0.0021229315857568456,0.0021229315857568456,0.0021229315857568456,0.0021229315857568456,0.0021229315857568456,0.0021229315857568456,0.0021229315857568456,0.0021229315857568456,0.0021229315857568456,0.0021229315857568456,0.0021229315857568456,0.0021229315857568456,0.0021229315857568456,0.0021229315857568456,0.0021229315857568456,0.0021229315857568456,0.0021229315857568456,0.0021229315857568456,0.0021229315857568456,0.0021229315857568456
711,0.0021287004215877064,0.0021287004215877064,0.0021287004215877064,0.0021287004215877064,0.0021287004215877064,0.0021287004215877064,0.0021287004215877064,0.0021287004215877064,0.0021287004215877064,0.0021287004215877064,0.0021287004215877064,0.0021287004215877064,0.0021287004215877064,0.0021287004215877064,0.0021287004215877064,0.0021287004215877064,0.0021287004215877064,0.0021287004215877064,0.0021287004215877064,0.0021287004215877064
449,0.0021345165429581645,0.0021345165429581645,0.0021345165429581645,0.0021345165429581645,0.0021345165429581645,0.0021345165429581645,0.0021345165429581645,0.0021345165429581645,0.0021345165429581645,0.0021345165429581645,0.0021345165429581645,0.0021345165429581645,0.0021345165429581645,0.0021345165429581645,0.0021345165429581645,0.0021345165429581645,0.0021345165429581645,0.0021345165429581645,0.0021345165429581645,0.0021345165429581645
120,0.002140380599394863,0.002140380599394863,0.002140380599394863,0.002140380599394863,0.002140380599394863,0.002140380599394863,0.002140380599394863,0.002140380599394863,0.002140380599394863,0.002140380599394863,0.002140380599394863,0.002140380599394863,0.002140380599394863,0.002140380599394863,0.002140380599394863,0.002140380599394863,0.002140380599394863,0.002140380599394863,0.002140380599394863,0.002140380599394863
794,0.0021462932529843514,0.0021462932529843514,0.0021462932529843514,0.0021462932529843514,0.0021462932529843514,0.0021462932529843514,0.0021462932529843514,0.0021462932529843514,0.0021462932529843514,0.0021462932529843514,0.0021462932529843514,0.0021462932529843514,0.0021462932529843514,0.0021462932529843514,0.0021462932529843514,0.0021462932529843514,0.0021462932529843514,0.0021462932529843514,0.0021462932529843514,0.0021462932529843514
180,0.0021522551786870856,0.0021522551786870856,0.0021522551786870856,0.0021522551786870856,0.0021522551786870856,0.0021522551786870856,0.0021522551786870856,0.0021522551786870856,0.0021522551786870856,0.0021522551786870856,0.0021522551786870856,0.0021522551786870856,0.0021522551786870856,0.0021522551786870856,0.0021522551786870856,0.0021522551786870856,0.0021522551786870856,0.0021522551786870856,0.0021522551786870856,0.0021522551786870856
311,0.002158267064661072,0.002158267064661072,0.002158267064661072,0.002158267064661072,0.002158267064661072,0.002158267064661072,0.002158267064661072,0.002158267064661072,0.002158267064661072,0.002158267064661072,0.002158267064661072,0.002158267064661072,0.002158267064661072,0.002158267064661072,0.002158267064661072,0.002158267064661072,0.002158267064661072,0.002158267064661072,0.002158267064661072,0.002158267064661072
3,0.0021643296125955134,0.0021643296125955134,0.0021643296125955134,0.0021643296125955134,0.0021643296125955134,0.0021643296125955134,0.0021643296125955134,0.0021643296125955134,0.0021643296125955134,0.0021643296125955134,0.0021643296125955134,0.0021643296125955134,0.0021643296125955134,0.0021643296125955134,0.0021643296125955134,0.0021643296125955134,0.0021643296125955134,0.0021643296125955134,0.0021643296125955134,0.0021643296125955134
194,0.0021704435380548227,0.0021704435380548227,0.0021704435380548227,0.0021704435380548227,0.0021704435380548227,0.0021704435380548227,0.0021704435380548227,0.0021704435380548227,0.0021704435380548227,0.0021704435380548227,0.0021704435380548227,0.0021704435380548227,0.0021704435380548227,0.0021704435380548227,0.0021704435380548227,0.0021704435380548227,0.0021704435380548227,0.0021704435380548227,0.0021704435380548227,0.0021704435380548227
437,0.0021766095708333874,0.0021766095708333874,0.0021766095708333874,0.0021766095708333874,0.0021766095708333874,0.0021766095708333874,0.0021766095708333874,0.0021766095708333874,0.0021766095708333874,0.0021766095708333874,0.0021766095708333874,0.0021766095708333874,0.0021766095708333874,0.0021766095708333874,0.0021766095708333874,0.0021766095708333874,0.0021766095708333874,0.0021766095708333874,0.0021766095708333874,0.0021766095708333874
683,0.0021828284553214827,0.0021828284553214827,0.0021828284553214827,0.0021828284553214827,0.0021828284553214827,0.0021828284553214827,0.0021828284553214827,0.0021828284553214827,0.0021828284553214827,0.0021828284553214827,0.0021828284553214827,0.0021828284553214827,0.0021828284553214827,0.0021828284553214827,0.0021828284553214827,0.0021828284553214827,0.0021828284553214827,0.0021828284553214827,0.0021828284553214827,0.0021828284553214827
799,0.0021891009508827513,0.0021891009508827513,0.0021891009508827513,0.0021891009508827513,0.0021891009508827513,0.0021891009508827513,0.0021891009508827513,0.0021891009508827513,0.0021891009508827513,0.0021891009508827513,0.0021891009508827513,0.0021891009508827513,0.0021891009508827513,0.0021891009508827513,0.0021891009508827513,0.0021891009508827513,0.0021891009508827513,0.0021891009508827513,0.0021891009508827513,0.0021891009508827513
746,0.0021954278322436844,0.0021954278322436844,0.0021954278322436844,0.0021954278322436844,0.0021954278322436844,0.0021954278322436844,0.0021954278322436844,0.0021954278322436844,0.0021954278322436844,0.0021954278322436844,0.0021954278322436844,0.0021954278322436844,0.0021954278322436844,0.0021954278322436844,0.0021954278322436844,0.0021954278322436844,0.0021954278322436844,0.0021954278322436844,0.0021954278322436844,0.0021954278322436844
625,0.0022018098898955556,0.0022018098898955556,0.0022018098898955556,0.0022018098898955556,0.0022018098898955556,0.0022018098898955556,0.0022018098898955556,0.0022018098898955556,0.0022018098898955556,0.0022018098898955556,0.0022018098898955556,0.0022018098898955556,0.0022018098898955556,0.0022018098898955556,0.0022018098898955556,0.0022018098898955556,0.0022018098898955556,0.0022018098898955556,0.0022018098898955556,0.0022018098898955556
692,0.002208247930509285,0.002208247930509285,0.002208247930509285,0.002208247930509285,0.002208247930509285,0.002208247930509285,0.002208247930509285,0.002208247930509285,0.002208247930509285,0.002208247930509285,0.002208247930509285,0.002208247930509285,0.002208247930509285,0.002208247930509285,0.002208247930509285,0.002208247930509285,0.002208247930509285,0.002208247930509285,0.002208247930509285,0.002208247930509285
551,0.002214742777363724,0.002214742777363724,0.002214742777363724,0.002214742777363724,0.002214742777363724,0.002214742777363724,0.002214742777363724,0.002214742777363724,0.002214742777363724,0.002214742777363724,0.002214742777363724,0.002214742777363724,0.002214742777363724,0.002214742777363724,0.002214742777363724,0.002214742777363724,0.002214742777363724,0.002214742777363724,0.002214742777363724,0.002214742777363724
248,0.0022212952707878772,0.0022212952707878772,0.0022212952707878772,0.0022212952707878772,0.0022212952707878772,0.0022212952707878772,0.0022212952707878772,0.0022212952707878772,0.0022212952707878772,0.0022212952707878772,0.0022212952707878772,0.0022212952707878772,0.0022212952707878772,0.0022212952707878772,0.0022212952707878772,0.0022212952707878772,0.0022212952707878772,0.0022212952707878772,0.0022212952707878772,0.0022212952707878772
659,0.002227906268617603,0.002227906268617603,0.002227906268617603,0.002227906268617603,0.002227906268617603,0.002227906268617603,0.002227906268617603,0.002227906268617603,0.002227906268617603,0.002227906268617603,0.002227906268617603,0.002227906268617603,0.002227906268617603,0.002227906268617603,0.002227906268617603,0.002227906268617603,0.002227906268617603,0.002227906268617603,0.002227906268617603,0.002227906268617603
2,0.0022345766466673562,0.0022345766466673562,0.0022345766466673562,0.0022345766466673562,0.0022345766466673562,0.0022345766466673562,0.0022345766466673562,0.0022345766466673562,0.0022345766466673562,0.0022345766466673562,0.0022345766466673562,0.0022345766466673562,0.0022345766466673562,0.0022345766466673562,0.0022345766466673562,0.0022345766466673562,0.0022345766466673562,0.0022345766466673562,0.0022345766466673562,0.0022345766466673562
997,0.0022413072992175593,0.0022413072992175593,0.0022413072992175593,0.0022413072992175593,0.0022413072992175593,0.0022413072992175593,0.0022413072992175593,0.0022413072992175593,0.0022413072992175593,0.0022413072992175593,0.0022413072992175593,0.0022413072992175593,0.0022413072992175593,0.0022413072992175593,0.0022413072992175593,0.0022413072992175593,0.0022413072992175593,0.0022413072992175593,0.0022413072992175593,0.0022413072992175593
860,0.0022480991395182185,0.0022480991395182185,0.0022480991395182185,0.0022480991395182185,0.0022480991395182185,0.0022480991395182185,0.0022480991395182185,0.0022480991395182185,0.0022480991395182185,0.0022480991395182185,0.0022480991395182185,0.0022480991395182185,0.0022480991395182185,0.0022480991395182185,0.0022480991395182185,0.0022480991395182185,0.0022480991395182185,0.0022480991395182185,0.0022480991395182185,0.0022480991395182185
776,0.0022549531003094327,0.0022549531003094327,0.0022549531003094327,0.0022549531003094327,0.0022549531003094327,0.0022549531003094327,0.0022549531003094327,0.0022549531003094327,0.0022549531003094327,0.0022549531003094327,0.0022549531003094327,0.0022549531003094327,0.0022549531003094327,0.0022549531003094327,0.0022549531003094327,0.0022549531003094327,0.0022549531003094327,0.0022549531003094327,0.0022549531003094327,0.0022549531003094327
857,0.0022618701343594615,0.0022618701343594615,0.0022618701343594615,0.0022618701343594615,0.0022618701343594615,0.0022618701343594615,0.0022618701343594615,0.0022618701343594615,0.0022618701343594615,0.0022618701343594615,0.0022618701343594615,0.0022618701343594615,0.0022618701343594615,0.0022618701343594615,0.0022618701343594615,0.0022618701343594615,0.0022618701343594615,0.0022618701343594615,0.0022618701343594615,0.0022618701343594615
358,0.002268851215021065,0.002268851215021065,0.002268851215021065,0.002268851215021065,0.002268851215021065,0.002268851215021065,0.002268851215021065,0.002268851215021065,0.002268851215021065,0.002268851215021065,0.002268851215021065,0.002268851215021065,0.002268851215021065,0.002268851215021065,0.002268851215021065,0.002268851215021065,0.002268851215021065,0.002268851215021065,0.002268851215021065,0.002268851215021065
769,0.0022758973368068444,0.0022758973368068444,0.0022758973368068444,0.0022758973368068444,0.0022758973368068444,0.0022758973368068444,0.0022758973368068444,0.0022758973368068444,0.0022758973368068444,0.0022758973368068444,0.0022758973368068444,0.0022758973368068444,0.0022758973368068444,0.0022758973368068444,0.0022758973368068444,0.0022758973368068444,0.0022758973368068444,0.0022758973368068444,0.0022758973368068444,0.0022758973368068444
