node,checking account status,Duration in month,Credit history,Purpose,Credit amount,Savings account/bonds,employment, Installment,status n sex, Other debtors / guarantors,residence,Property,Age in years,Other installment plans,Housing,existing credits no.,Job,liability responsibles,Telephone,foreign worker
255,0.00016426884769948168,0.00013212061200485478,0.00035941712279561786,0.00026942580327156174,0.00022164797785106474,0.000487189663374815,0.00021380967907557575,0.0004252534320108694,0.0002201265094581233,0.0002387476447717202,0.0006182068684384214,0.0005600656952810235,0.00021911714027842953,0.0003533363397316715,0.0004064221004144249,0.00017579094466389918,0.00025939206660207433,0.000409114863406288,0.0001293948784828113,0.00015500044572259674
742,0.0030072448970581128,0.0027948924259840044,0.0028689928273834112,0.002654138254371295,0.0026625304795656153,0.0025641130344191527,0.002600699925432538,0.002570562169876514,0.0025895335210254686,0.0025662807875733934,0.002680551189369858,0.0027480901135924435,0.002573533468163217,0.00271815947507503,0.0027722419938435543,0.002552819527734284,0.0026021075476643425,0.0028316790744179533,0.002639378351185803,0.0025229859336727556
756,0.00662875088074039,0.006153723523484646,0.006335499624516064,0.005861437584773595,0.005857889762843325,0.005730481268938298,0.005766808365281335,0.005729147465701126,0.005700375249398263,0.00565499106772608,0.0059529349877876,0.006086156120644757,0.005701550446114855,0.005973668374538605,0.006098975331473635,0.005650061461041205,0.00575461939400213,0.006269283245136268,0.005889085089408966,0.005568520910494753
757,0.003769304635278311,0.0035030890562698907,0.003606749753234523,0.0033298487571085953,0.003334670647558882,0.003243107274513318,0.0032680876139911906,0.0032442930357099355,0.003244850533075979,0.003212087118517227,0.003372482481794178,0.003460456097015465,0.0032319059058337767,0.003401407093804645,0.0034743310870395325,0.003206286930724116,0.003259422083136451,0.0035510862613958786,0.0033386795086793215,0.003156802203514292
951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
463,0.00014177927031656384,0.00039041044390827965,0.00015797753065056332,0.00025012012673845545,0.0002837650529586442,0.0004024410925763359,0.0001896227294478409,0.00011028473682452546,0.00018541099494163833,0.000210404274028742,7.90535266126697e-05,0.0002616390611386565,0.00017784955715692067,0.000311981595415597,0.00036163287647690665,0.00018236074166919872,0.00020662420910771257,0.0003703949195139254,0.00011245527483555294,0.00013375615266579164
843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
573,4.823827635283869e-07,2.010045774854968e-08,2.177551210520425e-08,8.375201066676751e-09,1.3400312635378536e-08,2.010047044198516e-08,1.5075348183522754e-08,1.0050239676776942e-08,3.3500829145724956e-09,6.700167504186867e-09,4.3550876608947276e-08,4.690093266835565e-08,5.025123119744522e-09,8.37520111317433e-09,8.375201066676751e-09,1.6750418760467166e-09,0.0,1.0050238812521457e-08,4.355086270855024e-08,2.8475699598912572e-08
527,0.0021533255738627236,0.001941510939684209,0.0020777024812431103,0.0017606732888243199,0.001722722653312094,0.0015427327784354363,0.001608303978738523,0.0016849721806728674,0.001608742462542076,0.001591904459347497,0.001868273419730281,0.0019761076350444332,0.0016517845561817932,0.0017281123520573793,0.0018933189311889768,0.001604932688437638,0.0016093667542442759,0.0015992866516922404,0.0015342029598989948,0.0015512198676575287
654,0.0021745172457476834,0.0018630226500237744,0.0020979537051460245,0.0017486095067180399,0.0017206271284076744,0.0015547492604638703,0.0016215023239434766,0.001610238335797307,0.0016218322538262564,0.0016048786897967567,0.0017587391114035618,0.0017715743921145914,0.0016238707434451246,0.0017432378678987038,0.0019109816994315112,0.0016180397602000394,0.0016792656570500323,0.002081209338913779,0.0019123614697966506,0.0015632421971574168
189,1.0950000079577453e-05,4.652905251837352e-06,4.856324174503587e-06,1.9843114705035946e-06,3.2431547893204825e-06,1.4369720054851747e-06,1.9973013359012297e-06,1.90859653972973e-06,1.5840748461008175e-06,1.4672386983551119e-06,3.896257015705921e-06,6.706244556839269e-06,1.272507425177316e-06,6.625386657799745e-05,2.9187523972352523e-06,1.2487052432883803e-06,1.3330910533485482e-06,2.490498590606553e-06,2.401852185481417e-06,7.986143205192618e-07
517,1.981534042301264e-05,2.020197521192619e-08,6.355177240342511e-06,3.417499916452534e-07,3.467999775162203e-07,2.0201987969469936e-08,1.515148630566176e-08,1.0100979681633741e-06,3.367002525252155e-09,6.734006734005993e-09,4.377083053121469e-08,7.137950451710507e-07,3.3838333081248385e-07,3.4174999169198115e-07,6.750824832285439e-07,3.3501666666662977e-07,0.0,6.767656440614772e-07,2.710402466574108e-06,2.8619516263553546e-08
956,0.0007094030597502585,0.00039490366930570433,0.0008848058632658235,0.0004009481749733646,0.00037986258570884114,0.0009037195187505674,0.00037518204514751664,0.0002529188109741436,0.0003219381889388367,0.000341925693725282,0.00024902794768004666,0.0004829369209021675,0.00034221256133486644,0.0004812279882751267,0.0005467222072897495,0.00033705523936591305,0.0004046099613703914,0.0005745445224121081,0.0002530439768998993,0.00023794892979378467
414,1.83106295659486e-06,2.1666079440005597e-07,3.4813329511627155e-07,1.2222023522000047e-07,1.8518074435502086e-07,1.4259071864441382e-07,1.0185061988339103e-07,1.296274010291291e-07,9.999873974634561e-08,8.703606214980663e-08,4.907087568395902e-07,5.277451296594424e-07,6.851789118905597e-08,1.2962737497391558e-07,1.277755988415574e-07,7.036971286890838e-08,5.74069766967272e-08,1.5925583910180447e-07,2.277708542754511e-07,6.481434965714395e-08
671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
559,0.0007534054984831176,0.0009089295527398272,0.0012965932525987234,0.0007044898366273294,0.0008024889908900847,0.0005122055837974697,0.0007948620491130299,0.0008047142692725177,0.0007037088643344261,0.0006045624449927429,0.0009666427013232574,0.0011659887852719306,0.0006474451056605086,0.0008543922932848587,0.0008447309361355644,0.0006160074390134846,0.0007560250789898362,0.000965190805876561,0.0005731332254858606,0.0005185454865981992
593,1.3178108135813946e-07,1.550387596899054e-09,1.5503875968990539e-09,0.0,1.550387596899054e-09,1.5503875968990539e-09,0.0,0.0,0.0,6.201550387596216e-09,3.1007751937981077e-09,7.751932359421148e-09,0.0,1.550387596899054e-09,0.0,0.0,0.0,0.0,6.666666666665932e-07,2.635657776829582e-08
258,0.0012277310523178034,0.0005117595597294075,0.0002814332909572301,0.0002909610183140471,0.00033776821132005234,0.00023001839196084238,0.00037033577757563334,0.0006302174050356714,0.0003099974177806978,0.00031071762616772516,0.0001873242896235826,0.00026450276057946297,0.00029640895387662207,0.0004448661455730263,0.0004934597935595872,0.0002444705975693406,0.00030752053152930916,0.0005140026126909108,0.0007429489501939831,0.00021441686913573196
154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
335,0.0004804116009826351,0.0009559132187863924,0.001208199326442417,0.0006112596554458846,0.0006737958224834141,0.00040885246668074247,0.0006199317166239186,0.0008994357528320053,0.0005757799851936514,0.0005402570667160749,0.00045903889496905356,0.0010600911094520431,0.0005724027687959941,0.0007709909938243887,0.0008568770330397047,0.0005382044214391436,0.0005551472206784981,0.0008716845641849246,0.0010187485453003913,0.0004600515587009289
13,2.195245045501975e-06,7.9560079282604e-06,4.254851962743756e-05,4.476270730913644e-06,1.3228852316758601e-05,1.148729193750927e-06,1.048352272454124e-05,3.163690828084169e-06,4.788903930657679e-06,3.785178440936906e-06,1.5026409345209586e-06,1.9130988628709797e-06,5.082737319141435e-06,7.146581301510492e-06,6.8376948674931035e-06,3.751318260013792e-06,4.404802723103238e-06,6.858367957321423e-06,3.2652883653683115e-06,2.0752837113196518e-06
911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
156,0.007325991768892324,0.00676909587583311,0.006969049586967669,0.006463009194607392,0.006443678739127658,0.006303968726305168,0.00633313938961649,0.006280692215054878,0.00627041277433809,0.006245804415962159,0.006536990177081578,0.006699280143251279,0.006250581651266444,0.006571035211992468,0.0067088728646209975,0.006201250143162974,0.006301370431497181,0.006909634643401758,0.006485908233501418,0.006136483295677319
428,0.0030633176652448925,0.0028484638950309273,0.002923428144432451,0.0027004937467253673,0.002713823580208476,0.002614964956579542,0.002649424595969611,0.0026111194269150826,0.0026376919962802304,0.002613898981924101,0.0027309490390499173,0.0028004855277785046,0.002606348442525854,0.002768635087682326,0.0028238296377165756,0.0026005323306145653,0.002650564107262581,0.0028846432187239566,0.002697987914138215,0.002569866750077334
824,5.596597267574126e-05,4.390606046338734e-06,1.751695744646261e-05,1.7042820777546649e-06,2.04835776610062e-06,3.7813152137063083e-07,3.745476357410208e-07,1.392449021102115e-06,6.935429235249734e-07,1.025082006568302e-06,5.2147253359644295e-06,5.178987875413878e-07,1.0214988647926083e-06,2.0447757278556994e-06,2.3727320572525284e-06,1.3530386616038832e-06,1.0143325928623755e-06,2.394222104238365e-06,3.788394498285715e-06,7.042934655763786e-07
267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
538,0.0002671391815722153,0.00014302976659363574,0.0001557436058745968,9.861022194536463e-05,0.0001096861770072867,8.822418328754146e-05,9.140076855400162e-05,8.78761304181429e-05,8.804678288920651e-05,9.160635190348778e-05,0.00012737546468985562,0.00013979176967185658,8.309615880096435e-05,0.0008214637601885976,0.0001446660434621868,7.637003838386781e-05,8.941833750431462e-05,0.00014720251864379626,0.00011349226600779884,6.849556218370448e-05
236,5.854045244926384e-07,2.353623643476578e-06,5.4145272384970016e-08,3.434845896992945e-07,1.5228396959261557e-08,3.6869488678086396e-06,3.4856020789721626e-07,1.6818874517834693e-06,3.367170888325348e-07,6.768189509305515e-09,1.710637687645965e-06,7.174176456084213e-07,3.4010084092659254e-07,3.434845897462594e-07,3.451764635994677e-07,3.384093900083375e-09,6.666666666665932e-07,6.802003155890542e-07,2.7241498480187824e-06,2.8764792995855848e-08
944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
479,1.5008342825099419e-05,9.522259685793501e-05,0.0001659848158497155,4.1307046246100465e-05,6.986573150852455e-05,9.442892705826589e-06,5.8975978512358363e-05,2.3575250731909045e-05,3.324594787450756e-05,3.113035138684138e-05,1.5907604545942673e-05,2.2717675854750623e-05,2.8270449788987833e-05,3.73723155080142e-05,6.355102738532846e-05,2.8913101388394942e-05,2.8330935453828282e-05,2.4490231635202238e-05,0.00010967303877089397,1.7466481518517444e-05
785,1.1133241086486898e-05,3.963546298006125e-05,1.0725906652463614e-05,1.776491584109055e-05,3.375066898840402e-05,3.5569150874903904e-05,9.774919979206349e-06,1.409094976841213e-05,1.4718781558598627e-05,1.394432616008881e-05,4.261351076901964e-05,3.316718339268741e-05,1.1476917835139188e-05,2.5648987817007204e-05,2.945240453978357e-05,1.1483031902876938e-05,1.3517365725311582e-05,2.5687544236226946e-05,5.295123610382688e-05,7.659797603045812e-06
950,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,1.1120307805082094e-05,5.3097808502869275e-06,5.980070222815034e-06,2.2690377097179876e-06,3.7239948498975797e-06,1.5084882734945147e-06,2.3983554516325605e-06,2.076171360680066e-06,1.8131516177471443e-06,1.6816334371036802e-06,4.026378040900131e-06,6.899534614390715e-06,1.4668142684152797e-06,3.3164799488001785e-06,3.355928074666238e-06,1.4470844877588077e-06,1.528191800017997e-06,2.6678963041410446e-06,3.139083715587194e-06,9.187450845823896e-07
868,0.0018017606311447536,0.0012768682298404262,0.0014545514278638885,0.001235597200540341,0.0012390112672270586,0.0014047309203395043,0.0010897883615744383,0.0010976230937766766,0.001182815855536344,0.0011483464112416342,0.0014599811161703548,0.0015027343369732366,0.0012336930575001517,0.001435738398627013,0.001522460136277616,0.0011256255245698393,0.0012688212299399883,0.0016052813199733695,0.0012170400765209861,0.0011037165378542813
175,0.0008247641629079386,0.000175289298573426,8.509468754204265e-05,0.0001298250499137892,0.0001572059001253755,0.0003499141789684918,0.00016856017407537117,9.05778733023999e-05,0.0001560476632334846,0.00018386624933645676,0.00046927495651632377,0.0004243996887253182,0.0001505318207628836,0.00010754614028649632,0.00031863106449771695,0.0001249850753830897,0.00013133958005751004,0.00032091352157837905,0.0003483412971786767,0.00011429122786741909
711,4.315462808501748e-08,0.0,1.4880952380950741e-09,0.0,0.0,1.4880952380950741e-09,0.0,0.0,0.0,0.0,0.0,1.4880952380950741e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4880952380950741e-09
449,0.000619919659107933,0.0008648764560446316,0.000898011568444868,0.0007359107632147947,0.0007369624847393129,0.0008483150588562312,0.0006177366739581321,0.0005485928348272092,0.0007785100395132835,0.0005377904063929604,0.0005758413442147808,0.0007495215860240343,0.0006254392011225193,0.0007179386563850821,0.0007667633657780588,0.0005446682143005411,0.0005749175382607452,0.0008717789927359166,0.0004706338504871573,0.00045681101223435145
120,5.333331208498748e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
794,0.0012307709267228308,0.0004093037113882568,0.0002792725547271159,0.0003389224900693856,0.0003529710134483088,0.00035256065387474734,0.0003202022171810893,0.00021303019009250363,0.00028301229403506135,0.00030804750577168304,0.00030427751223265564,0.0002261232876309155,0.0002834335914261753,0.0004422183356001775,0.0004441168103837353,0.00024193288215962897,0.0003048225268783432,0.0005115327047977916,0.0007420367645160058,0.0002119626537789698
180,6.426119962608056e-05,7.477307207177487e-07,5.945462113451326e-06,3.046804401850371e-06,7.261137771865911e-07,3.8017527114478483e-07,7.099010241303458e-07,4.066586095657711e-06,1.0306213246984538e-06,1.363951598374016e-06,1.2242359964140793e-05,5.206979605017264e-07,1.3603494544334375e-06,2.389149685711006e-06,3.052204874321685e-06,1.6936800892497327e-06,1.0198138268790486e-06,3.0738066781573757e-06,1.1422969858791332e-06,7.080996958838557e-07
311,0.0010011778861955976,0.00031500636835413013,0.0001941257676803734,0.00024893980193096916,0.00023687418636801752,0.00015567793348556915,0.0002114615022393615,0.00014225804038464943,0.00021748884041121767,0.0002362431781154314,0.0006163781924888275,0.0001683158063193816,0.00021680171557547182,0.0002641096836579835,0.00040406044963555397,0.0001734931790287896,0.00023483830078226494,0.000406448254003334,0.00012776511489897766,0.00015287822295799607
3,5.354750209336093e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
194,0.00023356591970157892,0.0001444892540078565,0.00015733282634270495,9.961644869990914e-05,0.00011080542371144269,8.912443005578167e-05,9.233342945761388e-05,8.87728256264913e-05,8.894521944930046e-05,0.0005595392698927754,0.00012867521432954803,0.00014089883020618565,8.394407878872929e-05,0.00013329873941990794,0.0001461422275791479,7.714932448982562e-05,9.033076951966477e-05,0.0001487045851605697,0.0001146503503548172,6.919449649170145e-05
437,0.008197518257331534,0.007615232860312251,0.007840180785338626,0.0072478958647061685,0.0072491385815186115,0.00707014359224917,0.007132326165372844,0.007084440968979752,0.0070542143711303535,0.006994271585713124,0.007362029402917556,0.007544901056805999,0.007031904357674751,0.007392414613491525,0.007547481972698623,0.00697640641105835,0.007089041735434325,0.007733728041595205,0.00729318985402433,0.006872496160585708
683,0.001233923559402714,0.00040682038945475914,0.0008008124301959891,0.00035941000329658637,0.00031770912074850343,0.00019769606496902308,0.0003713840928791502,0.0002863425158775436,0.0004166512570364355,0.0003053874277558777,0.0003016415131353154,0.00022419070771086098,0.00028648209149348164,0.00043992235734690693,0.00035694769655985774,0.0003997979350317699,0.00030213399659840287,0.0005094223988670255,0.000740539683258744,0.00020950895324956393
799,5.486966263887601e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3717421124827021e-09
746,1.2552287410102507e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3947001394698603e-09
625,0.0031226861342468332,0.0029049170010622427,0.002981219311680207,0.0027565187134347964,0.0027665095239914226,0.002667576039994418,0.0027009603099860517,0.0026736322803576924,0.002688689278246925,0.0026642945708647107,0.002783159218886884,0.00285549853932712,0.0026721744187271873,0.0028220532268419703,0.002878453432624012,0.0026509574605230743,0.0027017244664297065,0.002940650401566434,0.002751042668057888,0.0026193130024352983
692,6.683489575759951e-06,1.834378962792896e-05,8.199677373890061e-06,1.3377471023456205e-05,1.8406697578024766e-05,5.158014261581803e-06,5.0847086021619115e-06,1.5371318813823973e-05,1.0350120848914957e-05,9.322525780428511e-06,4.0882038960808876e-05,4.9147811733432975e-06,7.908165568533807e-06,1.7122680285573594e-05,1.9189479261704252e-05,7.568917514445483e-06,7.602571359548327e-06,1.7487547727931028e-05,5.481388441431064e-06,5.16641301595217e-06
551,1.079863987745177e-05,3.348908099688105e-07,1.5576323987537224e-09,0.0,1.5576323987537226e-09,1.5576323987537224e-09,3.333333333332966e-07,3.333333333332966e-07,0.0,6.2305295950148904e-09,3.115264797507445e-09,7.788156342409099e-09,0.0,3.348908099688105e-07,0.0,0.0,0.0,0.0,3.115264797507445e-09,2.6479739346652342e-08
248,0.00048761820901746885,0.00036050622657114435,0.00022647820289049635,0.00029024187306774516,0.0003458727479054771,0.00016698029514642212,0.0002484568022023511,0.0003764964359801732,0.0002468844918155162,0.0002759614389131537,0.0005165353079978141,0.0006241571603047297,0.00025236491111079763,0.0003953950779285668,0.0004513588559034936,0.0002089629680549404,0.00026845520474256363,0.0004706998424378491,0.0001541635833199354,0.00018334040187260956
659,0.0007540588908723864,0.0009092621539668174,0.001301369268560215,0.0007031089702139514,0.0007198200034069166,0.0005101521866181767,0.0007098808267325491,0.0008039259428598876,0.0007022540378493784,0.0006023153458774909,0.0012350131857759889,0.00060741312453739,0.0006518326725978362,0.0008542700798755429,0.0008446475129702207,0.000621067830250114,0.000651046202705137,0.0009662250644527155,0.0011524337979335088,0.0005157179988577084
2,0.001534594762838603,0.0008981550593390745,0.0012173620911201987,0.0007729116325497269,0.0007161305911356037,0.00041330157126886086,0.0005756404073510005,0.0007102212245897477,0.0006261972121040229,0.0005353873217784691,0.0005739200128082793,0.0010670787265372986,0.0005829133322019597,0.0007753215990777638,0.0007656715763399281,0.0005364429084798332,0.0006675781473339184,0.0006316415155765259,0.0004684135224671238,0.0004539369692788339
997,0.0016331304111374583,0.0009874395196928802,0.0008051040853367197,0.0007506649777828246,0.0008382518973818003,0.0005078588996278264,0.0007085989520586853,0.000587611703950423,0.0007006024113055028,0.0006004759283572332,0.000570957246593831,0.0006493116430311109,0.0006497271023475754,0.0008543032474374768,0.0008444127745592443,0.0006189725855104541,0.0006492888958432028,0.000967135456110495,0.0005832751526063059,0.0005129598514095393
860,0.0015416691045822206,0.0007438151427433344,0.0012209302443340615,0.0005479295708154415,0.000633952710243208,0.0008554709136108395,0.0006160720443399475,0.0005002542302731098,0.0006239227201973721,0.0005327303315534396,0.000879825587388764,0.0010689439660162931,0.0005786671058368178,0.0007743136003227905,0.0007650070553864165,0.0005430252502338134,0.0005745312251264227,0.0008838942926027701,0.00046624800668390804,0.00045110945966369214
776,0.001548950133235922,0.0005825515943511867,0.0012243807322597443,0.0005743857113719446,0.000665735552335987,0.0004182396631910734,0.0005740096385703818,0.0004977012812154371,0.0006220510332669404,0.0005304570016716067,0.00046708989019269437,0.0005654636271608833,0.0005722490767444685,0.0007734247323761028,0.0007641510542582262,0.0005404313183680107,0.0005722628548987809,0.0008841444622130835,0.0010635351033569742,0.0004483296677277263
857,0.0016419761954288932,0.000955061527128639,0.0013145870013400271,0.0007018395794921357,0.0007556879719546235,0.0005056403939210115,0.0007046189181593626,0.0005857713389755732,0.0006990704623459821,0.0005984195220178309,0.0009812762357139047,0.0006078787318905063,0.0006533960637821908,0.0008541897307435143,0.0007390263157045636,0.0006166600754516547,0.0006476397201658944,0.0009682317277941119,0.0011691633113455444,0.0005105915987608904
358,0.0012371916738773475,0.000534537292917382,0.0002824289255551363,0.00035684921410038874,0.0003986684951790918,0.000195834633154503,0.0002975201076474552,0.00021081947372989738,0.00041382199986938475,0.00030273750297094,0.0005917149512653159,0.0007302799284813281,0.00028596915795977944,0.0004373297252958071,0.0004962857040696734,0.00024219439014704517,0.0002994550355404279,0.0005070266341921316,0.00021134921926161207,0.00020705567068871208
769,0.017932071187912742,0.016658321881933044,0.017150395467928247,0.015854772204044753,0.015857490647071967,0.015465939108045052,0.015580313577961333,0.015475857033894577,0.015431093936847646,0.015299969093747444,0.016081387148964323,0.016480302521810444,0.015382290782413516,0.01617090696701271,0.016510116815278243,0.015260889024190136,0.015507278796262597,0.01691753009098951,0.015931220878088632,0.015033585351281237
73,9.370671493328635e-07,4.188461023995047e-08,1.110262602541988e-05,1.3507783205164042e-06,6.910945155341418e-07,4.013946570487924e-08,6.893496716621677e-07,1.7015530814793125e-06,3.5078356286848456e-07,3.4903854749430056e-07,7.123647245318808e-06,1.2767502513128597e-05,3.4554849793042093e-07,6.841151442918405e-07,1.0191914015376401e-06,6.753909168981513e-07,6.719012198415985e-07,2.027906358597592e-06,4.345435334671653e-07,3.6474377643849404e-07
117,0.0014343976646168446,0.0017137432792467377,0.0018657909123237291,0.0014267594946483194,0.0014923846653089453,0.0015386358996975255,0.0014965756822463792,0.0013880137857487781,0.0013213573496923775,0.0013858400933570534,0.0014298060129102877,0.0018027566870270394,0.0013464798026262116,0.0015506526854637834,0.001749651201663037,0.0012601456217489005,0.0013904662451206388,0.0017160643386580497,0.0013487232342861992,0.0014574977486908828
938,1.6608409139654e-05,7.5394459920660865e-06,9.80590190439738e-06,4.114941530258026e-06,6.10758139728366e-06,5.660473345365065e-06,3.979474650490322e-06,3.3593950878319723e-06,3.1664550975046188e-06,2.932164751259604e-06,5.7978703681348e-06,8.241871667462122e-06,2.6335418580607474e-06,5.115974866029527e-06,6.054788613557344e-06,2.3578656539279853e-06,2.840284402564969e-06,5.845964356588441e-06,7.142696088938707e-06,1.7191392040878419e-06
535,0.0003698313937895747,0.0003045884065368275,0.000581966645260719,0.0002449718576748237,0.0002586513838359105,0.00010611570788651833,0.00021457529494642132,0.0002674362174115641,0.0001582458641809591,0.00020797056547374943,0.000564531737979435,0.00014161865702039123,0.00018248907501069525,0.0003092364254086497,0.00025377335568122714,0.0001508377874826208,0.0002041619491276239,0.0003677031119304497,0.00011099680475626376,0.0001317710642799141
111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
509,1.0515860460303415e-05,3.129889722550955e-09,1.5649452269168854e-09,0.0,1.5649452269168856e-09,1.5649452269168854e-09,3.348981220656908e-07,1.5649452269168856e-09,0.0,6.259780907667542e-09,3.36462910798085e-07,7.824720456692708e-09,0.0,3.129889722550955e-09,0.0,0.0,0.0,0.0,6.697959311423362e-07,2.6604057371753995e-08
512,0.00023027363014184346,0.0002349330087991845,8.959380053198605e-05,0.00014466675654763273,0.00015424796905932545,5.0866360774234506e-05,0.00011373756778301911,0.00017327233148540296,0.00011545845177498539,0.00012580558027850674,4.2296606650897746e-05,0.00016475544184926772,0.00011025732122998894,0.00018246770626689966,0.00015321358116497563,8.655953643831384e-05,0.0001169173411280177,0.00028604401482444105,0.00029817819278438743,7.882146175612662e-05
916,0.0021962407044196124,0.0019662475061706748,0.0019692947152293618,0.0017644590929554796,0.0017248296372841276,0.0015850562045727798,0.0017127816032282007,0.0017817647274140066,0.0016354227923210012,0.001686502373326445,0.0018643872356360076,0.0020185064255959064,0.0016275527693673042,0.0017589387417290552,0.0019291630749324936,0.0016525233925607991,0.0016938829689326115,0.0016409018072247963,0.0015718010075589177,0.0015759881686107635
555,0.00014207359111024974,0.0003866763967630149,0.00016026148667397372,0.0002341740871230376,0.00027642757764109586,0.00010461173430028764,0.00021185439344949502,0.0002647381964303214,0.00018564393211655954,0.00020553493416110118,0.0005626250867118313,0.0001397232072826005,0.00018783436922135448,0.00022211421091612515,0.00036266248696641004,0.00014865663209583815,0.00020169725937759834,0.0003653520264654293,0.00010953511074017445,0.00012978071860202193
552,5.883912822706622e-07,3.2312807204737334e-08,5.442152377468925e-08,3.452368868484798e-07,3.486378955861253e-07,3.911549974302008e-08,3.503383984680144e-07,1.6904642196817223e-06,1.0051005076278252e-06,1.3401333333331857e-06,5.719297802165978e-06,7.72096292266673e-06,3.4183587577782973e-07,3.452368868956843e-07,3.469373918951469e-07,3.36734352882616e-07,3.4013605442173124e-09,6.836700312805131e-07,2.4047112622137386e-06,2.8911552143793885e-08
354,0.002218752297287416,0.001985608999654307,0.001989075350716627,0.001758243271001963,0.001777588139917804,0.001697123413540443,0.0016497429424842946,0.001648650293284738,0.0016495622276648846,0.0016376440106322075,0.0016883738660046876,0.0016476910811435556,0.0017174152657673985,0.0017752673612369974,0.0016966410182475764,0.0016668920484417347,0.0017090351770999654,0.0021272303911883043,0.001955456109611744,0.001588964548554443
970,0.0001704711936560258,0.000411170120351026,0.00019201084358733025,0.00028521268611737994,0.00031229879068616403,0.00015392030591585503,0.0002091126737874445,0.00014039479455969672,0.00021518019520736214,0.0002588827739412463,0.0004547012223906103,0.0005653398233285698,0.00021746643921657566,0.0003535520528995441,0.0004013868213136824,0.00017119170543367904,0.00023232177610561046,0.00040412623741872415,0.00012613239045339747,0.0001504199367708524
8,0.003185680936472769,0.002962440901953322,0.003042650036489513,0.0028122679856690137,0.0028203754274553957,0.0027263074313184903,0.0027557452177187237,0.0027318904333715685,0.0027208524856344096,0.002717745774202434,0.002843012406734624,0.0029139254951303945,0.0027236508137097283,0.0028787086545356624,0.0029364179701323084,0.0027045335024831604,0.00274675105217312,0.0030001133395772036,0.0028075347906270755,0.002671756038456546
581,1.3043463873976088e-08,0.0,3.333333333332966e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.333333333332966e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.449275362318681e-09
56,0.0013020528915093175,0.0015981220966881917,0.0014627011609243245,0.0013355347213126186,0.0012555655192894566,0.0014123467407876305,0.001427109118586015,0.0012589642206133583,0.0011870224658048357,0.0011522330138080841,0.001570293741142719,0.0010330259147559525,0.0012373704291908055,0.001443617163990267,0.0015315021082954517,0.001228745080285593,0.001207213889072565,0.0016155130460970316,0.0013533768781907433,0.0011066884127688336
576,1.8683809718222733e-05,7.122366355595769e-05,1.7394894112413675e-05,2.82475895746618e-05,3.70075039521561e-05,5.995781397524354e-06,2.58708548309067e-05,3.573091108908645e-05,1.7354328854698054e-05,1.987334642001106e-05,0.0001007490163531753,0.00016460936572443218,1.738144153660858e-05,2.9587497088244122e-05,4.1689049083688225e-05,1.5031827268720074e-05,1.8096777026367288e-05,3.908285729673476e-05,1.2567193342043634e-05,1.098935423492733e-05
